Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
761	0.423127	92	0.152174	147	0.768707	5.000000	761	0.423127	0.449000	0.436714	
727	0.404402	120	0.175000	153	0.803922	5.000000	727	0.404402	0.438000	0.436752	
728	0.364011	125	0.176000	147	0.789116	5.000000	728	0.364011	0.403000	0.435788	
735	0.395918	99	0.171717	166	0.692771	5.000000	735	0.395918	0.423000	0.435432	
726	0.384298	135	0.118519	139	0.776978	5.000000	726	0.384298	0.403000	0.434556	
736	0.384511	132	0.106061	132	0.727273	5.000000	736	0.384511	0.393000	0.433462	
732	0.383880	114	0.149123	154	0.759740	5.000000	732	0.383880	0.415000	0.432989	
757	0.381770	105	0.152381	138	0.666667	5.000000	757	0.381770	0.397000	0.432089	
718	0.394150	133	0.248120	149	0.684564	5.000000	718	0.394150	0.418000	0.431746	
719	0.383866	119	0.151261	162	0.796296	5.000000	719	0.383866	0.423000	0.431537	
729	0.390947	117	0.085470	154	0.785714	5.000000	729	0.390947	0.416000	0.431176	
749	0.400534	102	0.176471	149	0.718121	5.000000	749	0.400534	0.425000	0.431036	
724	0.393646	112	0.187500	164	0.737805	5.000000	724	0.393646	0.427000	0.430946	
732	0.403005	138	0.224638	130	0.746154	5.000000	732	0.403005	0.423000	0.430773	
739	0.395129	115	0.182609	146	0.732877	5.000000	739	0.395129	0.420000	0.430544	
740	0.409459	110	0.190909	150	0.760000	5.000000	740	0.409459	0.438000	0.430699	
705	0.385816	101	0.148515	194	0.731959	5.000000	705	0.385816	0.429000	0.430665	
750	0.386667	105	0.238095	145	0.800000	5.000000	750	0.386667	0.431000	0.430671	
728	0.365385	112	0.133929	160	0.693750	5.000000	728	0.365385	0.392000	0.429913	
715	0.425175	125	0.136000	160	0.693750	5.000000	715	0.425175	0.432000	0.429953	
740	0.381081	121	0.181818	139	0.820144	5.000000	740	0.381081	0.418000	0.429728	
718	0.399721	131	0.152672	151	0.642384	5.000000	718	0.399721	0.404000	0.429251	
727	0.359010	104	0.134615	169	0.715976	5.000000	727	0.359010	0.396000	0.428647	
704	0.414773	145	0.144828	151	0.688742	5.000000	704	0.414773	0.417000	0.428439	
744	0.383065	107	0.112150	149	0.744966	5.000000	744	0.383065	0.408000	0.428080	
728	0.410714	131	0.183206	141	0.730496	5.000000	728	0.410714	0.426000	0.428044	
747	0.378849	105	0.161905	148	0.797297	5.000000	747	0.378849	0.418000	0.427874	
733	0.364256	118	0.144068	149	0.758389	5.000000	733	0.364256	0.397000	0.427360	
723	0.394191	123	0.186992	154	0.766234	5.000000	723	0.394191	0.426000	0.427337	
703	0.378378	125	0.208000	172	0.709302	5.000000	703	0.378378	0.414000	0.427122	
675	0.401481	118	0.101695	207	0.753623	5.000000	675	0.401481	0.439000	0.427311	
723	0.377593	123	0.178862	154	0.746753	5.000000	723	0.377593	0.410000	0.427040	
721	0.380028	129	0.217054	150	0.793333	5.000000	721	0.380028	0.421000	0.426947	
702	0.398860	134	0.223881	164	0.743902	5.000000	702	0.398860	0.432000	0.427024	
712	0.426966	131	0.160305	157	0.764331	5.000000	712	0.426966	0.445000	0.427292	
714	0.414566	117	0.196581	169	0.633136	5.000000	714	0.414566	0.426000	0.427273	
713	0.395512	132	0.151515	155	0.748387	5.000000	713	0.395512	0.418000	0.427139	
724	0.374309	122	0.131148	154	0.733766	5.000000	724	0.374309	0.400000	0.426751	
737	0.388060	100	0.150000	163	0.723926	5.000000	737	0.388060	0.419000	0.426642	
718	0.398329	122	0.163934	160	0.743750	5.000000	718	0.398329	0.425000	0.426619	
695	0.395683	130	0.130769	175	0.662857	5.000000	695	0.395683	0.408000	0.426364	
712	0.411517	133	0.278195	155	0.696774	5.000000	712	0.411517	0.438000	0.426521	
720	0.354167	107	0.158879	173	0.728324	5.000000	720	0.354167	0.398000	0.426141	
726	0.406336	116	0.189655	158	0.727848	5.000000	726	0.406336	0.432000	0.426218	
732	0.362022	105	0.190476	163	0.736196	5.000000	732	0.362022	0.405000	0.425943	
737	0.381275	118	0.169492	145	0.710345	5.000000	737	0.381275	0.404000	0.425661	
722	0.400277	134	0.134328	144	0.805556	5.000000	722	0.400277	0.423000	0.425628	
715	0.380420	123	0.162602	162	0.858025	5.000000	715	0.380420	0.431000	0.425695	
695	0.405755	109	0.165138	196	0.744898	5.000000	695	0.405755	0.446000	0.425945	
731	0.404925	105	0.190476	164	0.676829	5.000000	731	0.404925	0.427000	0.425958	
732	0.400273	106	0.179245	162	0.679012	5.000000	732	0.400273	0.422000	0.425911	
722	0.361496	137	0.116788	141	0.709220	5.000000	722	0.361496	0.377000	0.425328	
701	0.429387	138	0.130435	161	0.782609	5.000000	701	0.429387	0.445000	0.425560	
698	0.363897	134	0.208955	168	0.773810	5.000000	698	0.363897	0.412000	0.425402	
759	0.391304	113	0.159292	128	0.757812	5.000000	759	0.391304	0.412000	0.425248	
741	0.414305	128	0.210938	131	0.748092	5.000000	741	0.414305	0.432000	0.425325	
721	0.410541	114	0.236842	165	0.703030	5.000000	721	0.410541	0.439000	0.425478	
746	0.406166	119	0.134454	135	0.666667	5.000000	746	0.406166	0.409000	0.425295	
745	0.409396	128	0.117188	127	0.653543	5.000000	745	0.409396	0.403000	0.425050	
697	0.387374	140	0.178571	163	0.717791	5.000000	697	0.387374	0.412000	0.424908	
712	0.365169	117	0.213675	171	0.754386	5.000000	712	0.365169	0.414000	0.424791	
709	0.387870	126	0.174603	165	0.769697	5.000000	709	0.387870	0.424000	0.424783	
717	0.359833	118	0.186441	165	0.727273	5.000000	717	0.359833	0.400000	0.424522	
719	0.394993	112	0.187500	169	0.781065	5.000000	719	0.394993	0.437000	0.424652	
729	0.375857	121	0.198347	150	0.786667	5.000000	729	0.375857	0.416000	0.424563	
692	0.367052	116	0.137931	192	0.682292	5.000000	692	0.367052	0.401000	0.424322	
722	0.387812	129	0.155039	149	0.744966	5.000000	722	0.387812	0.411000	0.424188	
739	0.392422	106	0.132075	155	0.851613	5.000000	739	0.392422	0.436000	0.424306	
732	0.408470	105	0.161905	163	0.736196	5.000000	732	0.408470	0.436000	0.424422	
752	0.416223	98	0.173469	150	0.713333	5.000000	752	0.416223	0.437000	0.424545	
715	0.409790	127	0.188976	158	0.670886	5.000000	715	0.409790	0.423000	0.424530	
732	0.413934	107	0.149533	161	0.832298	5.000000	732	0.413934	0.453000	0.424804	
748	0.401070	98	0.193878	154	0.636364	5.000000	748	0.401070	0.417000	0.424729	
730	0.384932	125	0.168000	145	0.737931	5.000000	730	0.384932	0.409000	0.424581	
727	0.389271	114	0.131579	159	0.767296	5.000000	727	0.389271	0.420000	0.424538	
725	0.419310	108	0.157407	167	0.754491	5.000000	725	0.419310	0.447000	0.424746	
733	0.369714	133	0.233083	134	0.708955	5.000000	733	0.369714	0.397000	0.424492	
708	0.415254	132	0.227273	160	0.750000	5.000000	708	0.415254	0.444000	0.424669	
695	0.384173	120	0.166667	185	0.745946	5.000000	695	0.384173	0.425000	0.424672	
727	0.375516	127	0.125984	146	0.760274	5.000000	727	0.375516	0.400000	0.424452	
735	0.374150	125	0.088000	140	0.714286	5.000000	735	0.374150	0.386000	0.424111	
769	0.413524	105	0.152381	126	0.690476	5.000000	769	0.413524	0.421000	0.424084	
742	0.380054	120	0.175000	138	0.753623	5.000000	742	0.380054	0.407000	0.423935	
717	0.384937	102	0.166667	181	0.674033	5.000000	717	0.384937	0.415000	0.423858	
711	0.379747	120	0.175000	169	0.775148	5.000000	711	0.379747	0.422000	0.423843	
735	0.395918	119	0.201681	146	0.760274	5.000000	735	0.395918	0.426000	0.423861	
725	0.361379	120	0.216667	155	0.754839	5.000000	725	0.361379	0.405000	0.423702	
720	0.411111	145	0.172414	135	0.829630	5.000000	720	0.411111	0.433000	0.423780	
726	0.395317	114	0.140351	160	0.718750	5.000000	726	0.395317	0.418000	0.423732	
720	0.420833	97	0.082474	183	0.693989	5.000000	720	0.420833	0.438000	0.423849	
739	0.434371	118	0.203390	143	0.720280	5.000000	739	0.434371	0.448000	0.424045	
760	0.421053	100	0.210000	140	0.757143	5.000000	760	0.421053	0.447000	0.424230	
733	0.384720	135	0.162963	132	0.795455	5.000000	733	0.384720	0.409000	0.424109	
728	0.409341	136	0.125000	136	0.742647	5.000000	728	0.409341	0.416000	0.424044	
729	0.393690	125	0.152000	146	0.732877	5.000000	729	0.393690	0.413000	0.423957	
735	0.414966	126	0.142857	139	0.683453	5.000000	735	0.414966	0.418000	0.423911	
730	0.398630	125	0.144000	145	0.475862	5.000000	730	0.398630	0.378000	0.423555	
739	0.366712	110	0.190909	151	0.774834	5.000000	739	0.366712	0.409000	0.423443	
701	0.405136	124	0.145161	175	0.651429	5.000000	701	0.405136	0.416000	0.423386	
731	0.406293	122	0.147541	147	0.782313	5.000000	731	0.406293	0.430000	0.423436	
754	0.367374	122	0.196721	124	0.750000	5.000000	754	0.367374	0.394000	0.423215	
729	0.389575	133	0.135338	138	0.615942	5.000000	729	0.389575	0.387000	0.422945	
753	0.375830	91	0.120879	156	0.794872	5.000000	753	0.375830	0.418000	0.422908	
733	0.392906	111	0.171171	156	0.653846	5.000000	733	0.392906	0.409000	0.422806	
748	0.375668	108	0.157407	144	0.736111	5.000000	748	0.375668	0.404000	0.422668	
733	0.381992	138	0.152174	129	0.751938	5.000000	733	0.381992	0.398000	0.422490	
719	0.401947	128	0.203125	153	0.784314	5.000000	719	0.401947	0.435000	0.422580	
704	0.406250	127	0.196850	169	0.639053	5.000000	704	0.406250	0.419000	0.422554	
704	0.372159	147	0.217687	149	0.718121	5.000000	704	0.372159	0.401000	0.422401	
737	0.393487	118	0.186441	145	0.868966	5.000000	737	0.393487	0.438000	0.422511	
723	0.421853	128	0.203125	149	0.818792	5.000000	723	0.421853	0.453000	0.422724	
713	0.381487	143	0.132867	144	0.722222	5.000000	713	0.381487	0.395000	0.422532	
722	0.386427	137	0.204380	141	0.765957	5.000000	722	0.386427	0.415000	0.422480	
713	0.403927	122	0.204918	165	0.672727	5.000000	713	0.403927	0.424000	0.422490	
724	0.404696	116	0.215517	160	0.718750	5.000000	724	0.404696	0.433000	0.422562	
726	0.402204	123	0.219512	151	0.708609	5.000000	726	0.402204	0.426000	0.422585	
741	0.360324	108	0.138889	151	0.682119	5.000000	741	0.360324	0.385000	0.422333	
718	0.350975	116	0.206897	166	0.680723	5.000000	718	0.350975	0.389000	0.422111	
710	0.407042	122	0.213115	168	0.797619	5.000000	710	0.407042	0.449000	0.422289	
725	0.379310	131	0.183206	144	0.701389	5.000000	725	0.379310	0.400000	0.422142	
743	0.387618	116	0.120690	141	0.716312	5.000000	743	0.387618	0.403000	0.422017	
714	0.369748	128	0.218750	158	0.727848	5.000000	714	0.369748	0.407000	0.421919	
729	0.351166	119	0.134454	152	0.828947	5.000000	729	0.351166	0.398000	0.421765	
723	0.391425	120	0.158333	157	0.675159	5.000000	723	0.391425	0.408000	0.421677	
737	0.373134	117	0.119658	146	0.821918	5.000000	737	0.373134	0.409000	0.421596	
720	0.384722	122	0.188525	158	0.753165	5.000000	720	0.384722	0.419000	0.421580	
713	0.371669	124	0.201613	163	0.742331	5.000000	713	0.371669	0.411000	0.421513	
744	0.389785	112	0.276786	144	0.708333	5.000000	744	0.389785	0.423000	0.421522	
693	0.435786	127	0.181102	180	0.750000	5.000000	693	0.435786	0.460000	0.421761	
722	0.398892	115	0.147826	163	0.754601	5.000000	722	0.398892	0.428000	0.421800	
742	0.401617	110	0.109091	148	0.817568	5.000000	742	0.401617	0.431000	0.421856	
743	0.429341	116	0.103448	141	0.787234	5.000000	743	0.429341	0.442000	0.421979	
753	0.399734	105	0.190476	142	0.753521	5.000000	753	0.399734	0.428000	0.422016	
711	0.379747	131	0.190840	158	0.816456	5.000000	711	0.379747	0.424000	0.422028	
732	0.370219	126	0.198413	142	0.654930	5.000000	732	0.370219	0.389000	0.421830	
729	0.367627	118	0.144068	153	0.745098	5.000000	729	0.367627	0.399000	0.421694	
724	0.401934	115	0.182609	161	0.832298	5.000000	724	0.401934	0.446000	0.421838	
734	0.405995	116	0.181034	150	0.733333	5.000000	734	0.405995	0.429000	0.421880	
722	0.361496	123	0.170732	155	0.709677	5.000000	722	0.361496	0.392000	0.421705	
726	0.400826	116	0.155172	158	0.772152	5.000000	726	0.400826	0.431000	0.421759	
704	0.406250	126	0.166667	170	0.735294	5.000000	704	0.406250	0.432000	0.421818	
719	0.389430	142	0.183099	139	0.748201	5.000000	719	0.389430	0.410000	0.421750	
728	0.383242	116	0.215517	156	0.769231	5.000000	728	0.383242	0.424000	0.421763	
715	0.412587	129	0.131783	156	0.730769	5.000000	715	0.412587	0.426000	0.421787	
767	0.391134	86	0.244186	147	0.721088	5.000000	767	0.391134	0.427000	0.421817	
732	0.392077	122	0.180328	146	0.828767	5.000000	732	0.392077	0.430000	0.421863	
735	0.376871	106	0.122642	159	0.836478	5.000000	735	0.376871	0.423000	0.421869	
722	0.362881	124	0.185484	154	0.772727	5.000000	722	0.362881	0.404000	0.421770	
732	0.389344	108	0.101852	160	0.693750	5.000000	732	0.389344	0.407000	0.421688	
728	0.391484	138	0.166667	134	0.671642	5.000000	728	0.391484	0.398000	0.421558	
715	0.397203	137	0.116788	148	0.689189	5.000000	715	0.397203	0.402000	0.421451	
715	0.379021	123	0.235772	162	0.654321	5.000000	715	0.379021	0.406000	0.421367	
739	0.355886	124	0.153226	137	0.759124	5.000000	739	0.355886	0.386000	0.421176	
699	0.423462	126	0.119048	175	0.748571	5.000000	699	0.423462	0.442000	0.421288	
721	0.355062	128	0.179688	151	0.827815	5.000000	721	0.355062	0.404000	0.421196	
708	0.361582	145	0.117241	147	0.727891	5.000000	708	0.361582	0.380000	0.420976	
710	0.398592	148	0.141892	142	0.802817	5.000000	710	0.398592	0.418000	0.420961	
734	0.347411	133	0.218045	133	0.766917	5.000000	734	0.347411	0.386000	0.420777	
721	0.385576	142	0.126761	137	0.729927	5.000000	721	0.385576	0.396000	0.420647	
717	0.366806	108	0.120370	175	0.765714	5.000000	717	0.366806	0.410000	0.420592	
657	0.385084	126	0.174603	217	0.741935	5.000000	657	0.385084	0.436000	0.420671	
712	0.387640	123	0.138211	165	0.757576	5.000000	712	0.387640	0.418000	0.420658	
701	0.392297	135	0.162963	164	0.737805	5.000000	701	0.392297	0.418000	0.420644	
731	0.359781	121	0.115702	148	0.750000	5.000000	731	0.359781	0.388000	0.420477	
716	0.398045	123	0.195122	161	0.677019	5.000000	716	0.398045	0.418000	0.420465	
724	0.368785	125	0.160000	151	0.741722	5.000000	724	0.368785	0.399000	0.420356	
750	0.384000	116	0.103448	134	0.746269	5.000000	750	0.384000	0.400000	0.420254	
726	0.393939	125	0.168000	149	0.731544	5.000000	726	0.393939	0.416000	0.420233	
695	0.379856	121	0.264463	184	0.728261	5.000000	695	0.379856	0.430000	0.420281	
742	0.378706	99	0.151515	159	0.779874	5.000000	742	0.378706	0.420000	0.420280	
711	0.329114	140	0.221429	149	0.798658	5.000000	711	0.329114	0.384000	0.420101	
717	0.400279	117	0.170940	166	0.620482	5.000000	717	0.400279	0.410000	0.420052	
703	0.403983	124	0.201613	173	0.768786	5.000000	703	0.403983	0.442000	0.420159	
700	0.420000	134	0.171642	166	0.728916	5.000000	700	0.420000	0.438000	0.420246	
731	0.395349	112	0.178571	157	0.764331	5.000000	731	0.395349	0.429000	0.420288	
751	0.390146	108	0.111111	141	0.730496	5.000000	751	0.390146	0.408000	0.420229	
719	0.401947	126	0.111111	155	0.806452	5.000000	719	0.401947	0.428000	0.420266	
698	0.401146	119	0.252101	183	0.770492	5.000000	698	0.401146	0.451000	0.420412	
722	0.379501	134	0.231343	144	0.729167	5.000000	722	0.379501	0.410000	0.420363	
746	0.380697	108	0.185185	146	0.815068	5.000000	746	0.380697	0.423000	0.420375	
742	0.405660	121	0.148760	137	0.795620	5.000000	742	0.405660	0.428000	0.420411	
722	0.385042	126	0.166667	152	0.743421	5.000000	722	0.385042	0.412000	0.420372	
740	0.381081	127	0.259843	133	0.857143	5.000000	740	0.381081	0.429000	0.420412	
749	0.407210	106	0.122642	145	0.668966	5.000000	749	0.407210	0.415000	0.420387	
707	0.386139	150	0.240000	143	0.720280	5.000000	707	0.386139	0.412000	0.420348	
755	0.384106	112	0.205357	133	0.729323	5.000000	755	0.384106	0.410000	0.420301	
758	0.420844	96	0.187500	146	0.780822	5.000000	758	0.420844	0.451000	0.420441	
732	0.413934	108	0.083333	160	0.793750	5.000000	732	0.413934	0.439000	0.420525	
704	0.386364	120	0.225000	176	0.732955	5.000000	704	0.386364	0.428000	0.420559	
710	0.392958	123	0.138211	167	0.772455	5.000000	710	0.392958	0.425000	0.420579	
721	0.391123	117	0.188034	162	0.746914	5.000000	721	0.391123	0.425000	0.420599	
712	0.387640	133	0.187970	155	0.761290	5.000000	712	0.387640	0.419000	0.420592	
721	0.406380	122	0.163934	157	0.796178	5.000000	721	0.406380	0.438000	0.420669	
717	0.403068	134	0.156716	149	0.691275	5.000000	717	0.403068	0.413000	0.420635	
736	0.407609	113	0.123894	151	0.688742	5.000000	736	0.407609	0.418000	0.420624	
705	0.401418	136	0.191176	159	0.792453	5.000000	705	0.401418	0.435000	0.420687	
722	0.416898	132	0.151515	146	0.767123	5.000000	722	0.416898	0.433000	0.420741	
732	0.386612	117	0.145299	151	0.655629	5.000000	732	0.386612	0.399000	0.420646	
761	0.386334	115	0.191304	124	0.758065	5.000000	761	0.386334	0.410000	0.420600	
750	0.388000	126	0.119048	124	0.725806	5.000000	750	0.388000	0.396000	0.420494	
703	0.371266	132	0.159091	165	0.739394	5.000000	703	0.371266	0.404000	0.420423	
735	0.395918	118	0.110169	147	0.680272	5.000000	735	0.395918	0.404000	0.420353	
740	0.393243	106	0.235849	154	0.818182	5.000000	740	0.393243	0.442000	0.420445	
710	0.374648	123	0.170732	167	0.712575	5.000000	710	0.374648	0.406000	0.420384	
748	0.411765	141	0.191489	111	0.729730	5.000000	748	0.411765	0.416000	0.420365	
738	0.367209	109	0.119266	153	0.751634	5.000000	738	0.367209	0.399000	0.420276	
734	0.410082	118	0.127119	148	0.750000	5.000000	734	0.410082	0.427000	0.420304	
746	0.375335	136	0.161765	118	0.813559	5.000000	746	0.375335	0.398000	0.420211	
722	0.364266	115	0.217391	163	0.705521	5.000000	722	0.364266	0.403000	0.420139	
729	0.359396	122	0.196721	149	0.738255	5.000000	729	0.359396	0.396000	0.420040	
720	0.352778	127	0.149606	153	0.784314	5.000000	720	0.352778	0.393000	0.419928	
727	0.398900	124	0.161290	149	0.758389	5.000000	727	0.398900	0.423000	0.419941	
735	0.401361	122	0.172131	143	0.762238	5.000000	735	0.401361	0.425000	0.419962	
729	0.374486	104	0.211538	167	0.676647	5.000000	729	0.374486	0.408000	0.419913	
705	0.414184	123	0.203252	172	0.720930	5.000000	705	0.414184	0.441000	0.419998	
714	0.411765	128	0.171875	158	0.753165	5.000000	714	0.411765	0.435000	0.420059	
734	0.397820	108	0.129630	158	0.677215	5.000000	734	0.397820	0.413000	0.420030	
715	0.370629	133	0.165414	152	0.717105	5.000000	715	0.370629	0.396000	0.419934	
717	0.369596	125	0.168000	158	0.677215	5.000000	717	0.369596	0.393000	0.419827	
754	0.429708	94	0.138298	152	0.822368	5.000000	754	0.429708	0.462000	0.419994	
724	0.377072	127	0.141732	149	0.738255	5.000000	724	0.377072	0.401000	0.419919	
744	0.376344	117	0.170940	139	0.733813	5.000000	744	0.376344	0.402000	0.419849	
728	0.414835	128	0.195312	144	0.833333	5.000000	728	0.414835	0.447000	0.419955	
722	0.358726	117	0.153846	161	0.652174	5.000000	722	0.358726	0.382000	0.419807	
705	0.364539	146	0.184932	149	0.724832	5.000000	705	0.364539	0.392000	0.419699	
732	0.412568	110	0.136364	158	0.765823	5.000000	732	0.412568	0.438000	0.419770	
723	0.394191	113	0.176991	164	0.768293	5.000000	723	0.394191	0.431000	0.419813	
727	0.411279	106	0.169811	167	0.766467	5.000000	727	0.411279	0.445000	0.419910	
711	0.357243	131	0.297710	158	0.740506	5.000000	711	0.357243	0.410000	0.419872	
731	0.383037	124	0.217742	145	0.648276	5.000000	731	0.383037	0.401000	0.419800	
706	0.349858	127	0.094488	167	0.730539	5.000000	706	0.349858	0.381000	0.419652	
732	0.345628	123	0.219512	145	0.717241	5.000000	732	0.345628	0.384000	0.419517	
746	0.407507	94	0.287234	160	0.725000	5.000000	746	0.407507	0.447000	0.419621	
683	0.402635	118	0.194915	199	0.793970	5.000000	683	0.402635	0.456000	0.419758	
727	0.363136	129	0.178295	144	0.819444	5.000000	727	0.363136	0.405000	0.419703	
716	0.385475	120	0.216667	164	0.670732	5.000000	716	0.385475	0.412000	0.419674	
733	0.376535	117	0.128205	150	0.740000	5.000000	733	0.376535	0.402000	0.419608	
717	0.428173	114	0.122807	169	0.710059	5.000000	717	0.428173	0.441000	0.419687	
729	0.386831	111	0.135135	160	0.787500	5.000000	729	0.386831	0.423000	0.419700	
735	0.416327	107	0.233645	158	0.715190	5.000000	735	0.416327	0.444000	0.419789	
743	0.372813	113	0.221239	144	0.784722	5.000000	743	0.372813	0.415000	0.419771	
733	0.442019	111	0.126126	156	0.737179	5.000000	733	0.442019	0.453000	0.419893	
757	0.371202	106	0.188679	137	0.744526	5.000000	757	0.371202	0.403000	0.419831	
723	0.394191	121	0.190083	156	0.833333	5.000000	723	0.394191	0.438000	0.419897	
742	0.402965	108	0.148148	150	0.726667	5.000000	742	0.402965	0.424000	0.419912	
737	0.371777	105	0.247619	158	0.715190	5.000000	737	0.371777	0.413000	0.419887	
744	0.407258	110	0.136364	146	0.767123	5.000000	744	0.407258	0.430000	0.419923	
715	0.370629	127	0.149606	158	0.753165	5.000000	715	0.370629	0.403000	0.419863	
704	0.387784	131	0.106870	165	0.739394	5.000000	704	0.387784	0.409000	0.419824	
715	0.365035	118	0.228814	167	0.784431	5.000000	715	0.365035	0.419000	0.419821	
732	0.372951	129	0.147287	139	0.690647	5.000000	732	0.372951	0.388000	0.419709	
732	0.396175	114	0.157895	154	0.779221	5.000000	732	0.396175	0.428000	0.419738	
703	0.422475	120	0.191667	177	0.672316	5.000000	703	0.422475	0.439000	0.419806	
742	0.425876	107	0.177570	151	0.682119	5.000000	742	0.425876	0.438000	0.419869	
738	0.379404	120	0.091667	142	0.753521	5.000000	738	0.379404	0.398000	0.419793	
705	0.400000	139	0.115108	156	0.852564	5.000000	705	0.400000	0.431000	0.419832	
734	0.371935	105	0.180952	161	0.726708	5.000000	734	0.371935	0.409000	0.419794	
714	0.382353	123	0.130081	163	0.705521	5.000000	714	0.382353	0.404000	0.419740	
725	0.386207	120	0.108333	155	0.741935	5.000000	725	0.386207	0.408000	0.419700	
728	0.394231	117	0.136752	155	0.741935	5.000000	728	0.394231	0.418000	0.419694	
751	0.379494	103	0.271845	146	0.726027	5.000000	751	0.379494	0.419000	0.419691	
717	0.412831	127	0.236220	156	0.865385	5.000000	717	0.412831	0.461000	0.419832	
743	0.388964	113	0.176991	144	0.701389	5.000000	743	0.388964	0.410000	0.419799	
719	0.388039	138	0.144928	143	0.783217	5.000000	719	0.388039	0.411000	0.419769	
727	0.405777	116	0.129310	157	0.738854	5.000000	727	0.405777	0.426000	0.419790	
718	0.402507	124	0.177419	158	0.734177	5.000000	718	0.402507	0.427000	0.419814	
707	0.332390	126	0.214286	167	0.682635	5.000000	707	0.332390	0.376000	0.419667	
715	0.415385	134	0.179104	151	0.715232	5.000000	715	0.415385	0.429000	0.419699	
736	0.375000	113	0.247788	151	0.735099	5.000000	736	0.375000	0.415000	0.419683	
729	0.355281	116	0.137931	155	0.703226	5.000000	729	0.355281	0.384000	0.419565	
724	0.388122	123	0.130081	153	0.771242	5.000000	724	0.388122	0.415000	0.419550	
725	0.409655	135	0.177778	140	0.757143	5.000000	725	0.409655	0.427000	0.419574	
728	0.394231	137	0.182482	135	0.681481	5.000000	728	0.394231	0.404000	0.419523	
719	0.413074	117	0.196581	164	0.719512	5.000000	719	0.413074	0.438000	0.419584	
751	0.404794	95	0.136842	154	0.707792	5.000000	751	0.404794	0.426000	0.419604	
707	0.410184	135	0.185185	158	0.727848	5.000000	707	0.410184	0.430000	0.419638	
714	0.347339	132	0.128788	154	0.733766	5.000000	714	0.347339	0.378000	0.419503	
732	0.407104	106	0.169811	162	0.771605	5.000000	732	0.407104	0.441000	0.419573	
776	0.423969	93	0.193548	131	0.748092	5.000000	776	0.423969	0.445000	0.419655	
717	0.417015	117	0.094017	166	0.680723	5.000000	717	0.417015	0.423000	0.419665	
730	0.379452	101	0.168317	169	0.792899	5.000000	730	0.379452	0.428000	0.419692	
749	0.376502	112	0.160714	139	0.712230	5.000000	749	0.376502	0.399000	0.419626	
709	0.413258	146	0.136986	145	0.772414	5.000000	709	0.413258	0.425000	0.419643	
692	0.372832	149	0.127517	159	0.735849	5.000000	692	0.372832	0.394000	0.419562	
718	0.396936	122	0.180328	160	0.800000	5.000000	718	0.396936	0.435000	0.419611	
723	0.405256	122	0.204918	155	0.735484	5.000000	723	0.405256	0.432000	0.419650	
733	0.418827	126	0.150794	141	0.836879	5.000000	733	0.418827	0.444000	0.419726	
733	0.387449	116	0.198276	151	0.721854	5.000000	733	0.387449	0.416000	0.419714	
729	0.378601	132	0.136364	139	0.726619	5.000000	729	0.378601	0.395000	0.419637	
702	0.374644	140	0.200000	158	0.702532	5.000000	702	0.374644	0.402000	0.419583	
