Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
809	0.285538	191	0.596859	1.300808	809	0.285538	0.345000	0.343351	
854	0.310304	146	0.609589	1.300808	854	0.310304	0.354000	0.343464	
819	0.271062	181	0.640884	1.300808	819	0.271062	0.338000	0.343407	
817	0.296206	183	0.540984	1.300808	817	0.296206	0.341000	0.343382	
816	0.313725	184	0.701087	1.300808	816	0.313725	0.385000	0.343811	
824	0.294903	176	0.596591	1.300808	824	0.294903	0.348000	0.343854	
838	0.289976	162	0.703704	1.300808	838	0.289976	0.357000	0.343986	
833	0.315726	167	0.676647	1.300808	833	0.315726	0.376000	0.344307	
848	0.291274	152	0.690789	1.300808	848	0.291274	0.352000	0.344383	
819	0.289377	181	0.563536	1.300808	819	0.289377	0.339000	0.344330	
836	0.293062	164	0.451220	1.300808	836	0.293062	0.319000	0.344084	
814	0.278870	186	0.586022	1.300808	814	0.278870	0.336000	0.344006	
812	0.334975	188	0.531915	1.300808	812	0.334975	0.372000	0.344273	
854	0.303279	146	0.513699	1.300808	854	0.303279	0.334000	0.344176	
851	0.296122	149	0.570470	1.300808	851	0.296122	0.337000	0.344109	
837	0.307049	163	0.570552	1.300808	837	0.307049	0.350000	0.344163	
824	0.296117	176	0.494318	1.300808	824	0.296117	0.331000	0.344043	
806	0.280397	194	0.628866	1.300808	806	0.280397	0.348000	0.344079	
835	0.310180	165	0.581818	1.300808	835	0.310180	0.355000	0.344177	
822	0.276156	178	0.674157	1.300808	822	0.276156	0.347000	0.344202	
826	0.285714	174	0.649425	1.300808	826	0.285714	0.349000	0.344245	
844	0.291469	156	0.698718	1.300808	844	0.291469	0.355000	0.344339	
801	0.302122	199	0.537688	1.300808	801	0.302122	0.349000	0.344380	
834	0.306954	166	0.578313	1.300808	834	0.306954	0.352000	0.344445	
803	0.357410	197	0.644670	1.300808	803	0.357410	0.414000	0.345040	
844	0.279621	156	0.602564	1.300808	844	0.279621	0.330000	0.344912	
838	0.328162	162	0.456790	1.300808	838	0.328162	0.349000	0.344947	
840	0.271429	160	0.637500	1.300808	840	0.271429	0.330000	0.344822	
826	0.280872	174	0.620690	1.300808	826	0.280872	0.340000	0.344782	
815	0.298160	185	0.740541	1.300808	815	0.298160	0.380000	0.345071	
825	0.289697	175	0.600000	1.300808	825	0.289697	0.344000	0.345062	
833	0.302521	167	0.604790	1.300808	833	0.302521	0.353000	0.345126	
838	0.284010	162	0.530864	1.300808	838	0.284010	0.324000	0.344957	
848	0.303066	152	0.552632	1.300808	848	0.303066	0.341000	0.344926	
843	0.326216	157	0.592357	1.300808	843	0.326216	0.368000	0.345108	
832	0.282452	168	0.583333	1.300808	832	0.282452	0.333000	0.345013	
814	0.313268	186	0.521505	1.300808	814	0.313268	0.352000	0.345067	
813	0.317343	187	0.572193	1.300808	813	0.317343	0.365000	0.345220	
839	0.282479	161	0.645963	1.300808	839	0.282479	0.341000	0.345188	
836	0.338517	164	0.542683	1.300808	836	0.338517	0.372000	0.345391	
843	0.304864	157	0.509554	1.300808	843	0.304864	0.337000	0.345328	
807	0.296159	193	0.689119	1.300808	807	0.296159	0.372000	0.345527	
811	0.251541	189	0.582011	1.300808	811	0.251541	0.314000	0.345294	
843	0.275208	157	0.617834	1.300808	843	0.275208	0.329000	0.345174	
820	0.320732	180	0.638889	1.300808	820	0.320732	0.378000	0.345414	
820	0.318293	180	0.627778	1.300808	820	0.318293	0.374000	0.345621	
818	0.298289	182	0.576923	1.300808	818	0.298289	0.349000	0.345645	
835	0.298204	165	0.636364	1.300808	835	0.298204	0.354000	0.345705	
818	0.320293	182	0.609890	1.300808	818	0.320293	0.373000	0.345898	
805	0.273292	195	0.651282	1.300808	805	0.273292	0.347000	0.345906	
818	0.303178	182	0.576923	1.300808	818	0.303178	0.353000	0.345956	
820	0.291463	180	0.666667	1.300808	820	0.291463	0.359000	0.346046	
800	0.305000	200	0.560000	1.300808	800	0.305000	0.356000	0.346115	
811	0.262639	189	0.550265	1.300808	811	0.262639	0.317000	0.345915	
814	0.314496	186	0.532258	1.300808	814	0.314496	0.355000	0.345977	
824	0.314320	176	0.619318	1.300808	824	0.314320	0.368000	0.346126	
853	0.310668	147	0.591837	1.300808	853	0.310668	0.352000	0.346165	
813	0.302583	187	0.518717	1.300808	813	0.302583	0.343000	0.346144	
824	0.303398	176	0.505682	1.300808	824	0.303398	0.339000	0.346097	
823	0.301337	177	0.553672	1.300808	823	0.301337	0.346000	0.346096	
814	0.272727	186	0.704301	1.300808	814	0.272727	0.353000	0.346142	
823	0.283111	177	0.644068	1.300808	823	0.283111	0.347000	0.346147	
829	0.294331	171	0.578947	1.300808	829	0.294331	0.343000	0.346127	
832	0.301683	168	0.607143	1.300808	832	0.301683	0.353000	0.346171	
795	0.306918	205	0.565854	1.300808	795	0.306918	0.360000	0.346259	
812	0.310345	188	0.542553	1.300808	812	0.310345	0.354000	0.346308	
824	0.262136	176	0.602273	1.300808	824	0.262136	0.322000	0.346155	
843	0.276394	157	0.503185	1.300808	843	0.276394	0.312000	0.345942	
843	0.270463	157	0.573248	1.300808	843	0.270463	0.318000	0.345768	
823	0.284326	177	0.610169	1.300808	823	0.284326	0.342000	0.345745	
821	0.330085	179	0.541899	1.300808	821	0.330085	0.368000	0.345881	
839	0.276520	161	0.583851	1.300808	839	0.276520	0.326000	0.345760	
833	0.304922	167	0.580838	1.300808	833	0.304922	0.351000	0.345792	
822	0.285888	178	0.567416	1.300808	822	0.285888	0.336000	0.345733	
846	0.267139	154	0.655844	1.300808	846	0.267139	0.327000	0.345621	
842	0.324228	158	0.620253	1.300808	842	0.324228	0.371000	0.345772	
825	0.296970	175	0.617143	1.300808	825	0.296970	0.353000	0.345815	
818	0.267726	182	0.571429	1.300808	818	0.267726	0.323000	0.345680	
816	0.332108	184	0.527174	1.300808	816	0.332108	0.368000	0.345811	
785	0.301911	215	0.618605	1.300808	785	0.301911	0.370000	0.345951	
845	0.297041	155	0.638710	1.300808	845	0.297041	0.350000	0.345975	
818	0.305623	182	0.637363	1.300808	818	0.305623	0.366000	0.346090	
810	0.277778	190	0.621053	1.300808	810	0.277778	0.343000	0.346072	
824	0.292476	176	0.528409	1.300808	824	0.292476	0.334000	0.346004	
798	0.286967	202	0.544554	1.300808	798	0.286967	0.339000	0.345964	
818	0.304401	182	0.527473	1.300808	818	0.304401	0.345000	0.345959	
818	0.303178	182	0.664835	1.300808	818	0.303178	0.369000	0.346087	
817	0.286414	183	0.524590	1.300808	817	0.286414	0.330000	0.345998	
830	0.286747	170	0.529412	1.300808	830	0.286747	0.328000	0.345899	
828	0.280193	172	0.552326	1.300808	828	0.280193	0.327000	0.345795	
826	0.297821	174	0.568966	1.300808	826	0.297821	0.345000	0.345790	
817	0.321909	183	0.557377	1.300808	817	0.321909	0.365000	0.345895	
833	0.313325	167	0.586826	1.300808	833	0.313325	0.359000	0.345966	
824	0.299757	176	0.607955	1.300808	824	0.299757	0.354000	0.346009	
834	0.302158	166	0.590361	1.300808	834	0.302158	0.350000	0.346030	
829	0.316043	171	0.497076	1.300808	829	0.316043	0.347000	0.346035	
826	0.346247	174	0.574713	1.300808	826	0.346247	0.386000	0.346247	
816	0.322304	184	0.619565	1.300808	816	0.322304	0.377000	0.346409	
819	0.278388	181	0.657459	1.300808	819	0.278388	0.347000	0.346412	
808	0.300743	192	0.562500	1.300808	808	0.300743	0.351000	0.346436	
835	0.294611	165	0.587879	1.300808	835	0.294611	0.343000	0.346418	
831	0.310469	169	0.627219	1.300808	831	0.310469	0.364000	0.346509	
828	0.280193	172	0.703488	1.300808	828	0.280193	0.353000	0.346542	
818	0.282396	182	0.543956	1.300808	818	0.282396	0.330000	0.346457	
823	0.302552	177	0.542373	1.300808	823	0.302552	0.345000	0.346450	
816	0.313725	184	0.706522	1.300808	816	0.313725	0.386000	0.346650	
820	0.271951	180	0.600000	1.300808	820	0.271951	0.331000	0.346571	
843	0.287070	157	0.503185	1.300808	843	0.287070	0.321000	0.346443	
807	0.281289	193	0.575130	1.300808	807	0.281289	0.338000	0.346401	
791	0.284450	209	0.550239	1.300808	791	0.284450	0.340000	0.346370	
835	0.317365	165	0.654545	1.300808	835	0.317365	0.373000	0.346501	
830	0.269880	170	0.641176	1.300808	830	0.269880	0.333000	0.346435	
823	0.312272	177	0.553672	1.300808	823	0.312272	0.355000	0.346476	
826	0.297821	174	0.620690	1.300808	826	0.297821	0.354000	0.346513	
831	0.303249	169	0.579882	1.300808	831	0.303249	0.350000	0.346530	
841	0.284185	159	0.628931	1.300808	841	0.284185	0.339000	0.346494	
811	0.282367	189	0.550265	1.300808	811	0.282367	0.333000	0.346429	
822	0.364964	178	0.533708	1.300808	822	0.364964	0.395000	0.346660	
845	0.320710	155	0.561290	1.300808	845	0.320710	0.358000	0.346714	
801	0.323346	199	0.678392	1.300808	801	0.323346	0.394000	0.346937	
831	0.288809	169	0.656805	1.300808	831	0.288809	0.351000	0.346956	
843	0.291815	157	0.605096	1.300808	843	0.291815	0.341000	0.346928	
838	0.317422	162	0.691358	1.300808	838	0.317422	0.378000	0.347073	
825	0.304242	175	0.577143	1.300808	825	0.304242	0.352000	0.347096	
836	0.309809	164	0.542683	1.300808	836	0.309809	0.348000	0.347100	
840	0.310714	160	0.593750	1.300808	840	0.310714	0.356000	0.347141	
824	0.282767	176	0.556818	1.300808	824	0.282767	0.331000	0.347067	
819	0.275946	181	0.552486	1.300808	819	0.275946	0.326000	0.346971	
834	0.293765	166	0.590361	1.300808	834	0.293765	0.343000	0.346953	
826	0.262712	174	0.614943	1.300808	826	0.262712	0.324000	0.346850	
832	0.269231	168	0.583333	1.300808	832	0.269231	0.322000	0.346738	
824	0.292476	176	0.573864	1.300808	824	0.292476	0.342000	0.346717	
816	0.303922	184	0.614130	1.300808	816	0.303922	0.361000	0.346781	
839	0.281287	161	0.552795	1.300808	839	0.281287	0.325000	0.346684	
813	0.282903	187	0.652406	1.300808	813	0.282903	0.352000	0.346708	
815	0.283436	185	0.654054	1.300808	815	0.283436	0.352000	0.346731	
811	0.309494	189	0.613757	1.300808	811	0.309494	0.367000	0.346819	
836	0.289474	164	0.609756	1.300808	836	0.289474	0.342000	0.346798	
826	0.292978	174	0.540230	1.300808	826	0.292978	0.336000	0.346752	
830	0.250602	170	0.647059	1.300808	830	0.250602	0.318000	0.346628	
836	0.260766	164	0.646341	1.300808	836	0.260766	0.324000	0.346531	
821	0.285018	179	0.614525	1.300808	821	0.285018	0.344000	0.346520	
836	0.305024	164	0.585366	1.300808	836	0.305024	0.351000	0.346539	
818	0.328851	182	0.615385	1.300808	818	0.328851	0.381000	0.346685	
815	0.278528	185	0.691892	1.300808	815	0.278528	0.355000	0.346720	
834	0.290168	166	0.704819	1.300808	834	0.290168	0.359000	0.346772	
817	0.288862	183	0.612022	1.300808	817	0.288862	0.348000	0.346777	
808	0.289604	192	0.604167	1.300808	808	0.289604	0.350000	0.346790	
816	0.319853	184	0.451087	1.300808	816	0.319853	0.344000	0.346779	
797	0.277290	203	0.615764	1.300808	797	0.277290	0.346000	0.346775	
829	0.314837	171	0.543860	1.300808	829	0.314837	0.354000	0.346805	
820	0.297561	180	0.555556	1.300808	820	0.297561	0.344000	0.346794	
838	0.304296	162	0.611111	1.300808	838	0.304296	0.354000	0.346823	
831	0.298436	169	0.615385	1.300808	831	0.298436	0.352000	0.346844	
827	0.258767	173	0.682081	1.300808	827	0.258767	0.332000	0.346784	
823	0.264885	177	0.531073	1.300808	823	0.264885	0.312000	0.346644	
831	0.305656	169	0.715976	1.300808	831	0.305656	0.375000	0.346758	
821	0.311815	179	0.519553	1.300808	821	0.311815	0.349000	0.346767	
812	0.296798	188	0.632979	1.300808	812	0.296798	0.360000	0.346819	
841	0.342449	159	0.584906	1.300808	841	0.342449	0.381000	0.346955	
808	0.262376	192	0.505208	1.300808	808	0.262376	0.309000	0.346805	
826	0.265133	174	0.637931	1.300808	826	0.265133	0.330000	0.346739	
816	0.290441	184	0.690217	1.300808	816	0.290441	0.364000	0.346806	
839	0.321812	161	0.608696	1.300808	839	0.321812	0.368000	0.346889	
829	0.308806	171	0.578947	1.300808	829	0.308806	0.355000	0.346921	
850	0.307059	150	0.700000	1.300808	850	0.307059	0.366000	0.346995	
832	0.317308	168	0.494048	1.300808	832	0.317308	0.347000	0.346995	
829	0.300362	171	0.467836	1.300808	829	0.300362	0.329000	0.346926	
814	0.298526	186	0.677419	1.300808	814	0.298526	0.369000	0.347010	
824	0.311893	176	0.522727	1.300808	824	0.311893	0.349000	0.347018	
821	0.280146	179	0.620112	1.300808	821	0.280146	0.341000	0.346995	
849	0.316843	151	0.629139	1.300808	849	0.316843	0.364000	0.347059	
823	0.292831	177	0.593220	1.300808	823	0.292831	0.346000	0.347055	
814	0.289926	186	0.505376	1.300808	814	0.289926	0.330000	0.346991	
827	0.311971	173	0.502890	1.300808	827	0.311971	0.345000	0.346984	
813	0.291513	187	0.577540	1.300808	813	0.291513	0.345000	0.346976	
800	0.301250	200	0.590000	1.300808	800	0.301250	0.359000	0.347021	
838	0.292363	162	0.586420	1.300808	838	0.292363	0.340000	0.346995	
824	0.310680	176	0.630682	1.300808	824	0.310680	0.367000	0.347069	
811	0.292232	189	0.550265	1.300808	811	0.292232	0.341000	0.347047	
846	0.301418	154	0.668831	1.300808	846	0.301418	0.358000	0.347087	
813	0.305043	187	0.518717	1.300808	813	0.305043	0.345000	0.347079	
816	0.274510	184	0.500000	1.300808	816	0.274510	0.316000	0.346966	
806	0.280397	194	0.608247	1.300808	806	0.280397	0.344000	0.346955	
816	0.295343	184	0.548913	1.300808	816	0.295343	0.342000	0.346937	
811	0.300863	189	0.582011	1.300808	811	0.300863	0.354000	0.346963	
814	0.289926	186	0.596774	1.300808	814	0.289926	0.347000	0.346963	
834	0.296163	166	0.584337	1.300808	834	0.296163	0.344000	0.346952	
828	0.272947	172	0.540698	1.300808	828	0.272947	0.319000	0.346853	
826	0.303874	174	0.557471	1.300808	826	0.303874	0.348000	0.346857	
844	0.304502	156	0.615385	1.300808	844	0.304502	0.353000	0.346879	
792	0.343434	208	0.596154	1.300808	792	0.343434	0.396000	0.347052	
819	0.295482	181	0.574586	1.300808	819	0.295482	0.346000	0.347048	
813	0.317343	187	0.502674	1.300808	813	0.317343	0.352000	0.347065	
828	0.307971	172	0.598837	1.300808	828	0.307971	0.358000	0.347103	
829	0.297949	171	0.608187	1.300808	829	0.297949	0.351000	0.347117	
827	0.288996	173	0.618497	1.300808	827	0.288996	0.346000	0.347113	
854	0.303279	146	0.527397	1.300808	854	0.303279	0.336000	0.347075	
839	0.302741	161	0.503106	1.300808	839	0.302741	0.335000	0.347033	
815	0.305521	185	0.589189	1.300808	815	0.305521	0.358000	0.347071	
834	0.317746	166	0.469880	1.300808	834	0.317746	0.343000	0.347057	
839	0.287247	161	0.552795	1.300808	839	0.287247	0.330000	0.346999	
827	0.326481	173	0.497110	1.300808	827	0.326481	0.356000	0.347029	
837	0.295102	163	0.576687	1.300808	837	0.295102	0.341000	0.347009	
829	0.319662	171	0.538012	1.300808	829	0.319662	0.357000	0.347043	
797	0.284818	203	0.600985	1.300808	797	0.284818	0.349000	0.347049	
804	0.334577	196	0.474490	1.300808	804	0.334577	0.362000	0.347099	
834	0.292566	166	0.439759	1.300808	834	0.292566	0.317000	0.346999	
825	0.288485	175	0.617143	1.300808	825	0.288485	0.346000	0.346996	
810	0.335802	190	0.526316	1.300808	810	0.335802	0.372000	0.347078	
830	0.290361	170	0.558824	1.300808	830	0.290361	0.336000	0.347042	
818	0.281174	182	0.609890	1.300808	818	0.281174	0.341000	0.347022	
819	0.272283	181	0.701657	1.300808	819	0.272283	0.350000	0.347032	
830	0.283133	170	0.617647	1.300808	830	0.283133	0.340000	0.347009	
820	0.295122	180	0.650000	1.300808	820	0.295122	0.359000	0.347048	
825	0.290909	175	0.531429	1.300808	825	0.290909	0.333000	0.347002	
817	0.301102	183	0.765027	1.300808	817	0.301102	0.386000	0.347128	
808	0.289604	192	0.703125	1.300808	808	0.289604	0.369000	0.347199	
816	0.265931	184	0.625000	1.300808	816	0.265931	0.332000	0.347150	
809	0.305315	191	0.497382	1.300808	809	0.305315	0.342000	0.347134	
823	0.286756	177	0.497175	1.300808	823	0.286756	0.324000	0.347060	
804	0.320896	196	0.576531	1.300808	804	0.320896	0.371000	0.347136	
823	0.298906	177	0.553672	1.300808	823	0.298906	0.344000	0.347126	
823	0.291616	177	0.508475	1.300808	823	0.291616	0.330000	0.347072	
822	0.298054	178	0.617978	1.300808	822	0.298054	0.355000	0.347097	
826	0.309927	174	0.655172	1.300808	826	0.309927	0.370000	0.347169	
825	0.272727	175	0.554286	1.300808	825	0.272727	0.322000	0.347090	
846	0.310875	154	0.636364	1.300808	846	0.310875	0.361000	0.347133	
808	0.283416	192	0.578125	1.300808	808	0.283416	0.340000	0.347111	
831	0.292419	169	0.544379	1.300808	831	0.292419	0.335000	0.347073	
841	0.307967	159	0.534591	1.300808	841	0.307967	0.344000	0.347064	
828	0.307971	172	0.534884	1.300808	828	0.307971	0.347000	0.347064	
839	0.345650	161	0.440994	1.300808	839	0.345650	0.361000	0.347107	
812	0.318966	188	0.654255	1.300808	812	0.318966	0.382000	0.347214	
825	0.320000	175	0.497143	1.300808	825	0.320000	0.351000	0.347225	
839	0.351609	161	0.534161	1.300808	839	0.351609	0.381000	0.347328	
834	0.281775	166	0.753012	1.300808	834	0.281775	0.360000	0.347367	
812	0.330049	188	0.590426	1.300808	812	0.330049	0.379000	0.347463	
826	0.324455	174	0.505747	1.300808	826	0.324455	0.356000	0.347488	
832	0.318510	168	0.607143	1.300808	832	0.318510	0.367000	0.347547	
825	0.269091	175	0.634286	1.300808	825	0.269091	0.333000	0.347503	
835	0.262275	165	0.551515	1.300808	835	0.262275	0.310000	0.347391	
807	0.307311	193	0.507772	1.300808	807	0.307311	0.346000	0.347387	
794	0.289673	206	0.645631	1.300808	794	0.289673	0.363000	0.347433	
836	0.278708	164	0.579268	1.300808	836	0.278708	0.328000	0.347376	
823	0.301337	177	0.655367	1.300808	823	0.301337	0.364000	0.347425	
828	0.300725	172	0.558140	1.300808	828	0.300725	0.345000	0.347418	
830	0.262651	170	0.576471	1.300808	830	0.262651	0.316000	0.347325	
824	0.309466	176	0.551136	1.300808	824	0.309466	0.352000	0.347339	
838	0.326969	162	0.549383	1.300808	838	0.326969	0.363000	0.347385	
829	0.308806	171	0.619883	1.300808	829	0.308806	0.362000	0.347428	
815	0.319018	185	0.583784	1.300808	815	0.319018	0.368000	0.347487	
824	0.277913	176	0.659091	1.300808	824	0.277913	0.345000	0.347480	
812	0.275862	188	0.478723	1.300808	812	0.275862	0.314000	0.347383	
821	0.292326	179	0.592179	1.300808	821	0.292326	0.346000	0.347379	
839	0.313468	161	0.652174	1.300808	839	0.313468	0.368000	0.347439	
816	0.274510	184	0.559783	1.300808	816	0.274510	0.327000	0.347380	
828	0.294686	172	0.517442	1.300808	828	0.294686	0.333000	0.347339	
807	0.320942	193	0.606218	1.300808	807	0.320942	0.376000	0.347421	
798	0.291980	202	0.579208	1.300808	798	0.291980	0.350000	0.347428	
808	0.315594	192	0.541667	1.300808	808	0.315594	0.359000	0.347461	
802	0.289277	198	0.590909	1.300808	802	0.289277	0.349000	0.347465	
825	0.298182	175	0.651429	1.300808	825	0.298182	0.360000	0.347500	
814	0.289926	186	0.607527	1.300808	814	0.289926	0.349000	0.347505	
823	0.315917	177	0.570621	1.300808	823	0.315917	0.361000	0.347542	
830	0.308434	170	0.552941	1.300808	830	0.308434	0.350000	0.347549	
835	0.280240	165	0.648485	1.300808	835	0.280240	0.341000	0.347531	
839	0.270560	161	0.695652	1.300808	839	0.270560	0.339000	0.347507	
829	0.312425	171	0.614035	1.300808	829	0.312425	0.364000	0.347553	
809	0.291718	191	0.596859	1.300808	809	0.291718	0.350000	0.347560	
820	0.300000	180	0.588889	1.300808	820	0.300000	0.352000	0.347572	
828	0.288647	172	0.715116	1.300808	828	0.288647	0.362000	0.347612	
828	0.317633	172	0.738372	1.300808	828	0.317633	0.390000	0.347728	
840	0.323810	160	0.562500	1.300808	840	0.323810	0.362000	0.347767	
827	0.302297	173	0.710983	1.300808	827	0.302297	0.373000	0.347836	
821	0.327649	179	0.636872	1.300808	821	0.327649	0.383000	0.347931	
815	0.256442	185	0.637838	1.300808	815	0.256442	0.327000	0.347874	
817	0.332925	183	0.459016	1.300808	817	0.332925	0.356000	0.347896	
828	0.299517	172	0.732558	1.300808	828	0.299517	0.374000	0.347967	
835	0.301796	165	0.581818	1.300808	835	0.301796	0.348000	0.347967	
828	0.277778	172	0.633721	1.300808	828	0.277778	0.339000	0.347943	
819	0.295482	181	0.563536	1.300808	819	0.295482	0.344000	0.347932	
823	0.294046	177	0.661017	1.300808	823	0.294046	0.359000	0.347962	
817	0.304774	183	0.562842	1.300808	817	0.304774	0.352000	0.347972	
821	0.292326	179	0.586592	1.300808	821	0.292326	0.345000	0.347965	
832	0.256010	168	0.678571	1.300808	832	0.256010	0.327000	0.347909	
844	0.295024	156	0.628205	1.300808	844	0.295024	0.347000	0.347907	
805	0.327950	195	0.564103	1.300808	805	0.327950	0.374000	0.347975	
842	0.319477	158	0.632911	1.300808	842	0.319477	0.369000	0.348031	
818	0.298289	182	0.565934	1.300808	818	0.298289	0.347000	0.348028	
834	0.315348	166	0.668675	1.300808	834	0.315348	0.374000	0.348096	
