Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
705	0.381560	133	0.195489	162	0.679012	5.000000	705	0.381560	0.405000	0.413950	
727	0.408528	128	0.156250	145	0.668966	5.000000	727	0.408528	0.414000	0.413951	
710	0.373239	132	0.174242	158	0.702532	5.000000	710	0.373239	0.399000	0.413787	
708	0.355932	142	0.169014	150	0.740000	5.000000	708	0.355932	0.387000	0.413496	
725	0.384828	123	0.203252	152	0.684211	5.000000	725	0.384828	0.408000	0.413436	
756	0.382275	100	0.170000	144	0.701389	5.000000	756	0.382275	0.407000	0.413368	
736	0.429348	127	0.188976	137	0.708029	5.000000	736	0.429348	0.437000	0.413617	
710	0.370423	127	0.133858	163	0.779141	5.000000	710	0.370423	0.407000	0.413548	
716	0.421788	130	0.192308	154	0.746753	5.000000	716	0.421788	0.442000	0.413841	
739	0.403248	115	0.165217	146	0.712329	5.000000	739	0.403248	0.421000	0.413914	
749	0.427236	108	0.222222	143	0.706294	5.000000	749	0.427236	0.445000	0.414228	
720	0.386111	129	0.193798	151	0.662252	5.000000	720	0.386111	0.403000	0.414116	
725	0.377931	129	0.201550	146	0.712329	5.000000	725	0.377931	0.404000	0.414016	
673	0.365527	149	0.134228	178	0.758427	5.000000	673	0.365527	0.401000	0.413888	
745	0.383893	106	0.188679	149	0.771812	5.000000	745	0.383893	0.421000	0.413957	
761	0.375821	104	0.144231	135	0.733333	5.000000	761	0.375821	0.400000	0.413823	
735	0.360544	115	0.156522	150	0.780000	5.000000	735	0.360544	0.400000	0.413691	
722	0.411357	127	0.244094	151	0.688742	5.000000	722	0.411357	0.432000	0.413864	
760	0.401316	105	0.133333	135	0.696296	5.000000	760	0.401316	0.413000	0.413856	
723	0.416321	134	0.208955	143	0.692308	5.000000	723	0.416321	0.428000	0.413987	
768	0.386719	100	0.190000	132	0.765152	5.000000	768	0.386719	0.417000	0.414015	
736	0.423913	123	0.211382	141	0.680851	5.000000	736	0.423913	0.434000	0.414196	
718	0.377437	130	0.192308	152	0.638158	5.000000	718	0.377437	0.393000	0.414005	
646	0.359133	124	0.177419	230	0.678261	5.000000	646	0.359133	0.410000	0.413970	
724	0.361878	111	0.216216	165	0.769697	5.000000	724	0.361878	0.413000	0.413961	
731	0.389877	127	0.149606	142	0.739437	5.000000	731	0.389877	0.409000	0.413917	
734	0.385559	123	0.121951	143	0.713287	5.000000	734	0.385559	0.400000	0.413796	
763	0.385321	116	0.120690	121	0.776860	5.000000	763	0.385321	0.402000	0.413695	
718	0.362117	118	0.161017	164	0.774390	5.000000	718	0.362117	0.406000	0.413629	
717	0.348675	138	0.115942	145	0.724138	5.000000	717	0.348675	0.371000	0.413268	
720	0.408333	123	0.130081	157	0.668790	5.000000	720	0.408333	0.415000	0.413282	
692	0.403179	152	0.151316	156	0.756410	5.000000	692	0.403179	0.420000	0.413338	
694	0.410663	147	0.170068	159	0.723270	5.000000	694	0.410663	0.425000	0.413435	
701	0.350927	125	0.144000	174	0.655172	5.000000	701	0.350927	0.378000	0.413144	
723	0.406639	126	0.198413	151	0.675497	5.000000	723	0.406639	0.421000	0.413208	
723	0.394191	134	0.111940	143	0.797203	5.000000	723	0.394191	0.414000	0.413214	
701	0.355207	126	0.142857	173	0.658960	5.000000	701	0.355207	0.381000	0.412957	
720	0.362500	119	0.168067	161	0.708075	5.000000	720	0.362500	0.395000	0.412814	
721	0.425798	121	0.173554	158	0.721519	5.000000	721	0.425798	0.442000	0.413044	
720	0.398611	124	0.193548	156	0.698718	5.000000	720	0.398611	0.420000	0.413098	
763	0.363041	102	0.156863	135	0.837037	5.000000	763	0.363041	0.406000	0.413043	
739	0.446549	102	0.225490	159	0.641509	5.000000	739	0.446549	0.455000	0.413366	
753	0.370518	114	0.219298	133	0.751880	5.000000	753	0.370518	0.404000	0.413295	
724	0.397790	131	0.145038	145	0.717241	5.000000	724	0.397790	0.411000	0.413277	
709	0.400564	137	0.131387	154	0.746753	5.000000	709	0.400564	0.417000	0.413305	
722	0.459834	111	0.180180	167	0.784431	5.000000	722	0.459834	0.483000	0.413825	
697	0.393113	137	0.175182	166	0.704819	5.000000	697	0.393113	0.415000	0.413834	
731	0.389877	114	0.140351	155	0.800000	5.000000	731	0.389877	0.425000	0.413916	
733	0.376535	132	0.128788	135	0.651852	5.000000	733	0.376535	0.381000	0.413676	
720	0.391667	141	0.170213	139	0.690647	5.000000	720	0.391667	0.402000	0.413591	
727	0.389271	125	0.128000	148	0.668919	5.000000	727	0.389271	0.398000	0.413479	
743	0.397039	122	0.131148	135	0.696296	5.000000	743	0.397039	0.405000	0.413418	
672	0.403274	134	0.208955	194	0.757732	5.000000	672	0.403274	0.446000	0.413650	
741	0.350877	108	0.166667	151	0.688742	5.000000	741	0.350877	0.382000	0.413427	
715	0.393007	127	0.125984	158	0.715190	5.000000	715	0.393007	0.410000	0.413403	
737	0.401628	119	0.142857	144	0.715278	5.000000	737	0.401628	0.416000	0.413421	
709	0.417489	103	0.155340	188	0.728723	5.000000	709	0.417489	0.449000	0.413666	
720	0.359722	110	0.200000	170	0.688235	5.000000	720	0.359722	0.398000	0.413559	
739	0.393775	126	0.182540	135	0.674074	5.000000	739	0.393775	0.405000	0.413501	
721	0.360610	137	0.153285	142	0.795775	5.000000	721	0.360610	0.394000	0.413369	
733	0.371078	120	0.175000	147	0.734694	5.000000	733	0.371078	0.401000	0.413286	
750	0.394667	113	0.159292	137	0.751825	5.000000	750	0.394667	0.417000	0.413311	
754	0.405836	114	0.245614	132	0.795455	5.000000	754	0.405836	0.439000	0.413481	
742	0.355795	115	0.200000	143	0.650350	5.000000	742	0.355795	0.380000	0.413260	
733	0.390177	116	0.129310	151	0.781457	5.000000	733	0.390177	0.419000	0.413298	
742	0.340970	111	0.126126	147	0.748299	5.000000	742	0.340970	0.377000	0.413062	
727	0.396149	118	0.220339	155	0.741935	5.000000	727	0.396149	0.429000	0.413165	
715	0.401399	132	0.166667	153	0.725490	5.000000	715	0.401399	0.420000	0.413209	
724	0.388122	123	0.113821	153	0.784314	5.000000	724	0.388122	0.415000	0.413220	
754	0.351459	110	0.190909	136	0.772059	5.000000	754	0.351459	0.391000	0.413080	
751	0.379494	103	0.174757	146	0.773973	5.000000	751	0.379494	0.416000	0.413098	
772	0.402850	102	0.235294	126	0.706349	5.000000	772	0.402850	0.424000	0.413166	
755	0.398675	108	0.185185	137	0.642336	5.000000	755	0.398675	0.409000	0.413140	
740	0.412162	108	0.157407	152	0.730263	5.000000	740	0.412162	0.433000	0.413263	
735	0.406803	117	0.145299	148	0.695946	5.000000	735	0.406803	0.419000	0.413298	
758	0.418206	114	0.078947	128	0.804688	5.000000	758	0.418206	0.429000	0.413394	
729	0.408779	128	0.156250	143	0.671329	5.000000	729	0.408779	0.414000	0.413397	
738	0.415989	115	0.165217	147	0.755102	5.000000	738	0.415989	0.437000	0.413540	
723	0.381743	126	0.119048	151	0.662252	5.000000	723	0.381743	0.391000	0.413405	
731	0.388509	114	0.175439	155	0.645161	5.000000	731	0.388509	0.404000	0.413349	
718	0.370474	108	0.194444	174	0.735632	5.000000	718	0.370474	0.415000	0.413359	
717	0.386332	112	0.196429	171	0.783626	5.000000	717	0.386332	0.433000	0.413474	
714	0.390756	110	0.190909	176	0.738636	5.000000	714	0.390756	0.430000	0.413571	
747	0.377510	119	0.092437	134	0.716418	5.000000	747	0.377510	0.389000	0.413428	
732	0.356557	126	0.150794	142	0.795775	5.000000	732	0.356557	0.393000	0.413310	
730	0.410959	113	0.106195	157	0.726115	5.000000	730	0.410959	0.426000	0.413383	
712	0.418539	123	0.195122	165	0.733333	5.000000	712	0.418539	0.443000	0.413552	
715	0.412587	122	0.196721	163	0.717791	5.000000	715	0.412587	0.436000	0.413679	
757	0.394980	86	0.116279	157	0.675159	5.000000	757	0.394980	0.415000	0.413687	
763	0.432503	93	0.139785	144	0.680556	5.000000	763	0.432503	0.441000	0.413840	
743	0.417227	110	0.254545	147	0.680272	5.000000	743	0.417227	0.438000	0.413975	
721	0.414702	132	0.113636	147	0.693878	5.000000	721	0.414702	0.416000	0.413987	
714	0.425770	133	0.218045	153	0.692810	5.000000	714	0.425770	0.439000	0.414125	
730	0.386301	111	0.108108	159	0.691824	5.000000	730	0.386301	0.404000	0.414069	
684	0.394737	117	0.213675	199	0.623116	5.000000	684	0.394737	0.419000	0.414096	
728	0.377747	103	0.203883	169	0.680473	5.000000	728	0.377747	0.411000	0.414079	
750	0.392000	100	0.180000	150	0.746667	5.000000	750	0.392000	0.424000	0.414133	
742	0.423181	109	0.220183	149	0.805369	5.000000	742	0.423181	0.458000	0.414369	
740	0.382432	123	0.146341	137	0.759124	5.000000	740	0.382432	0.405000	0.414319	
745	0.378523	93	0.247312	162	0.740741	5.000000	745	0.378523	0.425000	0.414375	
748	0.386364	119	0.142857	133	0.751880	5.000000	748	0.386364	0.406000	0.414331	
732	0.407104	119	0.126050	149	0.724832	5.000000	732	0.407104	0.421000	0.414366	
739	0.378890	119	0.184874	142	0.774648	5.000000	739	0.378890	0.412000	0.414354	
756	0.373016	100	0.090000	144	0.701389	5.000000	756	0.373016	0.392000	0.414237	
732	0.400273	122	0.147541	146	0.732877	5.000000	732	0.400273	0.418000	0.414257	
731	0.387141	127	0.133858	142	0.669014	5.000000	731	0.387141	0.395000	0.414158	
714	0.340336	128	0.187500	158	0.759494	5.000000	714	0.340336	0.387000	0.414018	
710	0.394366	121	0.132231	169	0.757396	5.000000	710	0.394366	0.424000	0.414069	
720	0.379167	129	0.139535	151	0.748344	5.000000	720	0.379167	0.404000	0.414018	
710	0.412676	124	0.161290	166	0.734940	5.000000	710	0.412676	0.435000	0.414124	
713	0.402525	123	0.260163	164	0.695122	5.000000	713	0.402525	0.433000	0.414219	
725	0.380690	128	0.171875	147	0.639456	5.000000	725	0.380690	0.392000	0.414108	
737	0.404342	103	0.155340	160	0.731250	5.000000	737	0.404342	0.431000	0.414192	
739	0.381597	107	0.214953	154	0.753247	5.000000	739	0.381597	0.421000	0.414226	
704	0.411932	140	0.171429	156	0.794872	5.000000	704	0.411932	0.438000	0.414343	
737	0.409769	110	0.190909	153	0.581699	5.000000	737	0.409769	0.412000	0.414331	
683	0.415813	145	0.165517	172	0.813953	5.000000	683	0.415813	0.448000	0.414496	
724	0.392265	115	0.269565	161	0.763975	5.000000	724	0.392265	0.438000	0.414610	
710	0.373239	124	0.153226	166	0.692771	5.000000	710	0.373239	0.399000	0.414534	
737	0.413840	120	0.150000	143	0.685315	5.000000	737	0.413840	0.421000	0.414565	
727	0.390646	125	0.120000	148	0.763514	5.000000	727	0.390646	0.412000	0.414553	
729	0.417010	117	0.128205	154	0.837662	5.000000	729	0.417010	0.448000	0.414712	
729	0.393690	115	0.173913	156	0.705128	5.000000	729	0.393690	0.417000	0.414723	
717	0.435146	117	0.145299	166	0.668675	5.000000	717	0.435146	0.440000	0.414842	
721	0.373093	111	0.180180	168	0.750000	5.000000	721	0.373093	0.415000	0.414843	
713	0.360449	122	0.163934	165	0.642424	5.000000	713	0.360449	0.383000	0.414694	
725	0.395862	133	0.127820	142	0.753521	5.000000	725	0.395862	0.411000	0.414677	
728	0.418956	120	0.175000	152	0.736842	5.000000	728	0.418956	0.438000	0.414785	
723	0.399723	129	0.147287	148	0.675676	5.000000	723	0.399723	0.408000	0.414754	
695	0.417266	137	0.204380	168	0.678571	5.000000	695	0.417266	0.432000	0.414833	
721	0.393897	94	0.234043	185	0.718919	5.000000	721	0.393897	0.439000	0.414943	
714	0.385154	123	0.146341	163	0.711656	5.000000	714	0.385154	0.409000	0.414916	
715	0.366434	133	0.187970	152	0.697368	5.000000	715	0.366434	0.393000	0.414817	
736	0.384511	135	0.162963	129	0.643411	5.000000	736	0.384511	0.388000	0.414696	
754	0.379310	103	0.165049	143	0.804196	5.000000	754	0.379310	0.418000	0.414711	
727	0.396149	102	0.186275	171	0.748538	5.000000	727	0.396149	0.435000	0.414802	
742	0.390836	109	0.128440	149	0.671141	5.000000	742	0.390836	0.404000	0.414754	
726	0.384298	126	0.222222	148	0.648649	5.000000	726	0.384298	0.403000	0.414702	
729	0.388203	120	0.150000	151	0.741722	5.000000	729	0.388203	0.413000	0.414694	
752	0.413564	107	0.149533	141	0.751773	5.000000	752	0.413564	0.433000	0.414774	
737	0.430122	124	0.241935	139	0.741007	5.000000	737	0.430122	0.450000	0.414928	
726	0.387052	134	0.111940	140	0.792857	5.000000	726	0.387052	0.407000	0.414894	
730	0.375342	126	0.198413	144	0.569444	5.000000	730	0.375342	0.381000	0.414747	
738	0.402439	122	0.229508	140	0.750000	5.000000	738	0.402439	0.430000	0.414813	
718	0.396936	133	0.187970	149	0.738255	5.000000	718	0.396936	0.420000	0.414835	
716	0.377095	123	0.178862	161	0.701863	5.000000	716	0.377095	0.405000	0.414793	
710	0.416901	130	0.115385	160	0.712500	5.000000	710	0.416901	0.425000	0.414837	
725	0.387586	133	0.157895	142	0.711268	5.000000	725	0.387586	0.403000	0.414786	
709	0.354020	120	0.166667	171	0.730994	5.000000	709	0.354020	0.396000	0.414707	
731	0.419973	119	0.184874	150	0.646667	5.000000	731	0.419973	0.426000	0.414755	
700	0.404286	112	0.196429	188	0.787234	5.000000	700	0.404286	0.453000	0.414915	
705	0.397163	125	0.112000	170	0.711765	5.000000	705	0.397163	0.415000	0.414915	
704	0.372159	122	0.147541	174	0.718391	5.000000	704	0.372159	0.405000	0.414874	
739	0.392422	117	0.196581	144	0.729167	5.000000	739	0.392422	0.418000	0.414887	
742	0.388140	107	0.214953	151	0.695364	5.000000	742	0.388140	0.416000	0.414891	
753	0.378486	99	0.151515	148	0.750000	5.000000	753	0.378486	0.411000	0.414875	
724	0.410221	121	0.214876	155	0.741935	5.000000	724	0.410221	0.438000	0.414970	
735	0.395918	123	0.162602	142	0.676056	5.000000	735	0.395918	0.407000	0.414937	
716	0.432961	117	0.196581	167	0.730539	5.000000	716	0.432961	0.455000	0.415100	
743	0.370121	123	0.203252	134	0.708955	5.000000	743	0.370121	0.395000	0.415018	
713	0.343619	139	0.223022	148	0.682432	5.000000	713	0.343619	0.377000	0.414866	
758	0.403694	107	0.084112	135	0.674074	5.000000	758	0.403694	0.406000	0.414830	
751	0.420772	115	0.147826	134	0.738806	5.000000	751	0.420772	0.432000	0.414899	
740	0.409459	122	0.139344	138	0.637681	5.000000	740	0.409459	0.408000	0.414871	
729	0.336077	105	0.209524	166	0.807229	5.000000	729	0.336077	0.401000	0.414817	
652	0.378834	152	0.105263	196	0.734694	5.000000	652	0.378834	0.407000	0.414786	
746	0.390080	95	0.147368	159	0.823899	5.000000	746	0.390080	0.436000	0.414869	
711	0.364276	125	0.216000	164	0.750000	5.000000	711	0.364276	0.409000	0.414846	
734	0.389646	125	0.208000	141	0.737589	5.000000	734	0.389646	0.416000	0.414851	
650	0.360000	148	0.162162	202	0.673267	5.000000	650	0.360000	0.394000	0.414770	
756	0.351852	111	0.117117	133	0.804511	5.000000	756	0.351852	0.386000	0.414659	
735	0.427211	120	0.075000	145	0.696552	5.000000	735	0.427211	0.424000	0.414695	
748	0.406417	115	0.156522	137	0.795620	5.000000	748	0.406417	0.431000	0.414757	
715	0.373427	128	0.195312	157	0.751592	5.000000	715	0.373427	0.410000	0.414739	
709	0.430183	139	0.158273	152	0.717105	5.000000	709	0.430183	0.436000	0.414820	
726	0.381543	116	0.206897	158	0.689873	5.000000	726	0.381543	0.410000	0.414801	
739	0.403248	98	0.204082	163	0.699387	5.000000	739	0.403248	0.432000	0.414866	
723	0.417704	123	0.227642	154	0.766234	5.000000	723	0.417704	0.448000	0.414991	
730	0.378082	122	0.254098	148	0.702703	5.000000	730	0.378082	0.411000	0.414976	
719	0.404729	124	0.161290	157	0.783439	5.000000	719	0.404729	0.434000	0.415047	
748	0.403743	105	0.152381	147	0.721088	5.000000	748	0.403743	0.424000	0.415080	
716	0.398045	100	0.150000	184	0.722826	5.000000	716	0.398045	0.433000	0.415147	
736	0.392663	112	0.214286	152	0.664474	5.000000	736	0.392663	0.414000	0.415142	
744	0.385753	110	0.209091	146	0.732877	5.000000	744	0.385753	0.417000	0.415149	
640	0.385937	162	0.148148	198	0.747475	5.000000	640	0.385937	0.419000	0.415163	
727	0.430536	122	0.122951	151	0.735099	5.000000	727	0.430536	0.439000	0.415250	
720	0.412500	128	0.171875	152	0.625000	5.000000	720	0.412500	0.414000	0.415246	
729	0.390947	129	0.170543	142	0.767606	5.000000	729	0.390947	0.416000	0.415248	
738	0.391599	121	0.123967	141	0.737589	5.000000	738	0.391599	0.408000	0.415222	
723	0.414938	113	0.132743	164	0.713415	5.000000	723	0.414938	0.432000	0.415283	
731	0.404925	123	0.097561	146	0.739726	5.000000	731	0.404925	0.416000	0.415285	
741	0.417004	113	0.159292	146	0.691781	5.000000	741	0.417004	0.428000	0.415331	
743	0.399731	115	0.095652	142	0.725352	5.000000	743	0.399731	0.411000	0.415315	
721	0.349515	130	0.161538	149	0.697987	5.000000	721	0.349515	0.377000	0.415179	
735	0.380952	116	0.250000	149	0.738255	5.000000	735	0.380952	0.419000	0.415193	
726	0.428375	106	0.188679	168	0.744048	5.000000	726	0.428375	0.456000	0.415337	
679	0.374080	158	0.132911	163	0.723926	5.000000	679	0.374080	0.393000	0.415258	
721	0.363384	129	0.193798	150	0.746667	5.000000	721	0.363384	0.399000	0.415201	
691	0.429812	127	0.165354	182	0.719780	5.000000	691	0.429812	0.449000	0.415319	
765	0.369935	98	0.153061	137	0.737226	5.000000	765	0.369935	0.399000	0.415262	
732	0.338798	123	0.162602	145	0.634483	5.000000	732	0.338798	0.360000	0.415071	
703	0.388336	124	0.209677	173	0.653179	5.000000	703	0.388336	0.412000	0.415061	
748	0.442513	124	0.120968	128	0.625000	5.000000	748	0.442513	0.426000	0.415098	
733	0.428377	111	0.171171	156	0.641026	5.000000	733	0.428377	0.433000	0.415160	
732	0.413934	116	0.137931	152	0.697368	5.000000	732	0.413934	0.425000	0.415193	
731	0.374829	109	0.119266	160	0.781250	5.000000	731	0.374829	0.412000	0.415182	
698	0.376791	111	0.180180	191	0.712042	5.000000	698	0.376791	0.419000	0.415195	
721	0.364771	125	0.160000	154	0.681818	5.000000	721	0.364771	0.388000	0.415103	
738	0.378049	128	0.164062	134	0.761194	5.000000	738	0.378049	0.402000	0.415059	
725	0.377931	107	0.177570	168	0.666667	5.000000	725	0.377931	0.405000	0.415025	
720	0.436111	123	0.146341	157	0.694268	5.000000	720	0.436111	0.441000	0.415112	
718	0.395543	134	0.164179	148	0.736486	5.000000	718	0.395543	0.415000	0.415112	
711	0.396624	140	0.135714	149	0.791946	5.000000	711	0.396624	0.419000	0.415125	
701	0.396576	147	0.204082	152	0.750000	5.000000	701	0.396576	0.422000	0.415148	
759	0.384717	101	0.267327	140	0.678571	5.000000	759	0.384717	0.414000	0.415144	
721	0.317614	105	0.190476	174	0.666667	5.000000	721	0.317614	0.365000	0.414979	
694	0.381844	135	0.133333	171	0.766082	5.000000	694	0.381844	0.414000	0.414976	
738	0.372629	117	0.153846	145	0.786207	5.000000	738	0.372629	0.407000	0.414950	
755	0.401325	111	0.117117	134	0.664179	5.000000	755	0.401325	0.405000	0.414917	
673	0.380386	138	0.152174	189	0.719577	5.000000	673	0.380386	0.413000	0.414911	
720	0.395833	126	0.222222	154	0.759740	5.000000	720	0.395833	0.430000	0.414960	
738	0.359079	130	0.076923	132	0.742424	5.000000	738	0.359079	0.373000	0.414824	
756	0.406085	107	0.158879	137	0.678832	5.000000	756	0.406085	0.417000	0.414831	
713	0.423562	128	0.132812	159	0.698113	5.000000	713	0.423562	0.430000	0.414880	
702	0.390313	121	0.181818	177	0.683616	5.000000	702	0.390313	0.417000	0.414887	
744	0.380376	128	0.156250	128	0.718750	5.000000	744	0.380376	0.395000	0.414824	
728	0.396978	111	0.216216	161	0.645963	5.000000	728	0.396978	0.417000	0.414830	
716	0.346369	125	0.192000	159	0.666667	5.000000	716	0.346369	0.378000	0.414714	
723	0.421853	115	0.156522	162	0.753086	5.000000	723	0.421853	0.445000	0.414809	
741	0.411606	114	0.122807	145	0.772414	5.000000	741	0.411606	0.431000	0.414860	
721	0.436893	124	0.137097	155	0.729032	5.000000	721	0.436893	0.445000	0.414955	
721	0.393897	113	0.168142	166	0.771084	5.000000	721	0.393897	0.431000	0.415005	
713	0.405330	97	0.164948	190	0.736842	5.000000	713	0.405330	0.445000	0.415098	
734	0.393733	128	0.226562	138	0.652174	5.000000	734	0.393733	0.408000	0.415076	
