Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
731	0.365253	130	0.130769	139	0.510791	2.314268	731	0.365253	0.355000	0.326333	
690	0.334783	144	0.097222	166	0.644578	2.314268	690	0.334783	0.352000	0.326628	
727	0.334250	125	0.160000	148	0.452703	2.314268	727	0.334250	0.330000	0.326667	
743	0.340511	110	0.063636	147	0.489796	2.314268	743	0.340511	0.332000	0.326727	
712	0.325843	133	0.157895	155	0.593548	2.314268	712	0.325843	0.345000	0.326930	
733	0.327422	125	0.168000	142	0.619718	2.314268	733	0.327422	0.349000	0.327172	
737	0.360923	111	0.126126	152	0.546053	2.314268	737	0.360923	0.363000	0.327562	
738	0.331978	102	0.147059	160	0.475000	2.314268	738	0.331978	0.336000	0.327652	
744	0.329301	117	0.162393	139	0.604317	2.314268	744	0.329301	0.348000	0.327869	
734	0.355586	107	0.130841	159	0.477987	2.314268	734	0.355586	0.351000	0.328112	
750	0.313333	113	0.088496	137	0.554745	2.314268	750	0.313333	0.321000	0.328038	
766	0.323760	108	0.120370	126	0.603175	2.314268	766	0.323760	0.337000	0.328131	
747	0.310576	133	0.165414	120	0.633333	2.314268	747	0.310576	0.330000	0.328150	
720	0.306944	131	0.145038	149	0.577181	2.314268	720	0.306944	0.326000	0.328128	
731	0.339261	116	0.129310	153	0.437908	2.314268	731	0.339261	0.330000	0.328147	
707	0.356436	137	0.116788	156	0.551282	2.314268	707	0.356436	0.354000	0.328403	
727	0.342503	124	0.088710	149	0.536913	2.314268	727	0.342503	0.340000	0.328516	
708	0.331921	154	0.214286	138	0.500000	2.314268	708	0.331921	0.337000	0.328599	
689	0.323657	135	0.133333	176	0.613636	2.314268	689	0.323657	0.349000	0.328795	
724	0.316298	126	0.095238	150	0.500000	2.314268	724	0.316298	0.316000	0.328673	
691	0.325615	152	0.151316	157	0.509554	2.314268	691	0.325615	0.328000	0.328667	
705	0.385816	155	0.135484	140	0.628571	2.314268	705	0.385816	0.381000	0.329156	
706	0.375354	135	0.118519	159	0.528302	2.314268	706	0.375354	0.365000	0.329488	
683	0.311859	126	0.103175	191	0.460733	2.314268	683	0.311859	0.314000	0.329346	
716	0.358939	141	0.127660	143	0.587413	2.314268	716	0.358939	0.359000	0.329615	
731	0.302326	125	0.152000	144	0.534722	2.314268	731	0.302326	0.317000	0.329502	
718	0.349582	127	0.125984	155	0.554839	2.314268	718	0.349582	0.353000	0.329711	
713	0.347826	142	0.112676	145	0.579310	2.314268	713	0.347826	0.348000	0.329873	
712	0.310393	134	0.126866	154	0.584416	2.314268	712	0.310393	0.328000	0.329857	
743	0.331090	101	0.158416	156	0.410256	2.314268	743	0.331090	0.326000	0.329823	
762	0.347769	104	0.163462	134	0.694030	2.314268	762	0.347769	0.375000	0.330213	
737	0.278155	127	0.141732	136	0.411765	2.314268	737	0.278155	0.279000	0.329775	
692	0.322254	153	0.098039	155	0.470968	2.314268	692	0.322254	0.311000	0.329616	
730	0.327397	125	0.048000	145	0.606897	2.314268	730	0.327397	0.333000	0.329644	
759	0.299078	111	0.180180	130	0.646154	2.314268	759	0.299078	0.331000	0.329656	
705	0.344681	123	0.162602	172	0.569767	2.314268	705	0.344681	0.361000	0.329915	
669	0.324365	123	0.105691	208	0.514423	2.314268	669	0.324365	0.337000	0.329973	
733	0.342428	111	0.117117	156	0.602564	2.314268	733	0.342428	0.358000	0.330201	
726	0.341598	143	0.139860	131	0.587786	2.314268	726	0.341598	0.345000	0.330320	
741	0.318489	136	0.147059	123	0.560976	2.314268	741	0.318489	0.325000	0.330277	
710	0.230986	142	0.084507	148	0.702703	2.314268	710	0.230986	0.280000	0.329878	
728	0.214286	126	0.047619	146	0.643836	2.314268	728	0.214286	0.256000	0.329297	
756	0.287037	99	0.151515	145	0.558621	2.314268	756	0.287037	0.313000	0.329169	
707	0.339463	115	0.086957	178	0.539326	2.314268	707	0.339463	0.346000	0.329300	
723	0.300138	122	0.163934	155	0.606452	2.314268	723	0.300138	0.331000	0.329313	
747	0.321285	121	0.173554	132	0.537879	2.314268	747	0.321285	0.332000	0.329333	
755	0.380132	101	0.118812	144	0.638889	2.314268	755	0.380132	0.391000	0.329801	
737	0.312076	108	0.120370	155	0.425806	2.314268	737	0.312076	0.309000	0.329644	
723	0.307054	120	0.125000	157	0.573248	2.314268	723	0.307054	0.327000	0.329624	
729	0.336077	144	0.062500	127	0.472441	2.314268	729	0.336077	0.314000	0.329509	
744	0.287634	120	0.150000	136	0.610294	2.314268	744	0.287634	0.315000	0.329402	
741	0.298246	114	0.166667	145	0.600000	2.314268	741	0.298246	0.327000	0.329384	
749	0.319092	121	0.165289	130	0.453846	2.314268	749	0.319092	0.318000	0.329302	
737	0.316147	108	0.148148	155	0.561290	2.314268	737	0.316147	0.336000	0.329350	
730	0.346575	120	0.133333	150	0.580000	2.314268	730	0.346575	0.356000	0.329541	
705	0.329078	125	0.152000	170	0.611765	2.314268	705	0.329078	0.355000	0.329721	
731	0.318741	108	0.194444	161	0.527950	2.314268	731	0.318741	0.339000	0.329786	
719	0.360223	126	0.174603	155	0.541935	2.314268	719	0.360223	0.365000	0.330033	
725	0.346207	111	0.144144	164	0.524390	2.314268	725	0.346207	0.353000	0.330192	
738	0.315718	112	0.196429	150	0.600000	2.314268	738	0.315718	0.345000	0.330294	
734	0.320163	120	0.183333	146	0.500000	2.314268	734	0.320163	0.330000	0.330292	
751	0.320905	109	0.192661	140	0.678571	2.314268	751	0.320905	0.357000	0.330474	
747	0.340027	119	0.159664	134	0.514925	2.314268	747	0.340027	0.342000	0.330552	
729	0.358025	130	0.076923	141	0.695035	2.314268	729	0.358025	0.369000	0.330810	
746	0.445040	123	0.154472	131	0.465649	2.314268	746	0.445040	0.412000	0.331351	
734	0.213896	119	0.092437	147	0.523810	3.728307	734	0.213896	0.245000	0.330779	
735	0.198639	111	0.180180	154	0.629870	3.728307	735	0.198639	0.263000	0.330333	
712	0.296348	132	0.121212	156	0.525641	2.655223	712	0.296348	0.309000	0.330194	
721	0.248266	120	0.108333	159	0.484277	2.655223	721	0.248266	0.269000	0.329797	
744	0.329301	110	0.181818	146	0.602740	2.655223	744	0.329301	0.353000	0.329946	
724	0.341160	126	0.103175	150	0.560000	2.655223	724	0.341160	0.344000	0.330036	
744	0.291667	108	0.101852	148	0.581081	2.655223	744	0.291667	0.314000	0.329934	
741	0.303644	108	0.203704	151	0.615894	2.655223	741	0.303644	0.340000	0.329998	
725	0.268966	123	0.211382	152	0.625000	2.655223	725	0.268966	0.316000	0.329910	
750	0.309333	124	0.145161	126	0.587302	2.655223	750	0.309333	0.324000	0.329873	
747	0.295850	120	0.150000	133	0.654135	2.655223	747	0.295850	0.326000	0.329849	
724	0.287293	120	0.100000	156	0.493590	2.655223	724	0.287293	0.297000	0.329646	
736	0.262228	143	0.097902	121	0.578512	2.655223	736	0.262228	0.277000	0.329323	
737	0.284939	126	0.095238	137	0.525547	2.655223	737	0.284939	0.294000	0.329108	
729	0.271605	124	0.161290	147	0.591837	2.655223	729	0.271605	0.305000	0.328962	
712	0.248596	139	0.107914	149	0.557047	2.655223	712	0.248596	0.275000	0.328637	
735	0.282993	123	0.121951	142	0.570423	2.655223	735	0.282993	0.304000	0.328489	
741	0.256410	114	0.087719	145	0.503448	2.655223	741	0.256410	0.273000	0.328159	
718	0.291086	141	0.184397	141	0.531915	2.655223	718	0.291086	0.310000	0.328051	
707	0.295615	128	0.140625	165	0.630303	2.655223	707	0.295615	0.331000	0.328069	
691	0.277858	127	0.078740	182	0.576923	2.655223	691	0.277858	0.307000	0.327945	
713	0.274895	138	0.166667	149	0.570470	2.655223	713	0.274895	0.304000	0.327806	
703	0.280228	144	0.145833	153	0.568627	2.655223	703	0.280228	0.305000	0.327674	
729	0.246914	115	0.139130	156	0.589744	2.655223	729	0.246914	0.288000	0.327446	
720	0.188889	121	0.066116	159	0.616352	2.655223	720	0.188889	0.242000	0.326958	
726	0.356749	129	0.139535	145	0.675862	2.269629	726	0.356749	0.375000	0.327231	
718	0.331476	126	0.134921	156	0.525641	2.269629	718	0.331476	0.337000	0.327286	
745	0.303356	121	0.157025	134	0.425373	2.269629	745	0.303356	0.302000	0.327144	
715	0.332867	130	0.153846	155	0.425806	2.269629	715	0.332867	0.324000	0.327127	
741	0.344130	105	0.161905	154	0.616883	2.269629	741	0.344130	0.367000	0.327348	
702	0.364672	129	0.108527	169	0.449704	2.269629	702	0.364672	0.346000	0.327451	
721	0.332871	120	0.108333	159	0.572327	2.269629	721	0.332871	0.344000	0.327542	
718	0.321727	138	0.159420	144	0.506944	2.269629	718	0.321727	0.326000	0.327534	
749	0.332443	99	0.151515	152	0.572368	2.269629	749	0.332443	0.351000	0.327661	
723	0.329184	121	0.107438	156	0.583333	2.269629	723	0.329184	0.342000	0.327739	
716	0.315642	133	0.090226	151	0.463576	2.269629	716	0.315642	0.308000	0.327633	
718	0.352368	124	0.137097	158	0.582278	2.269629	718	0.352368	0.362000	0.327816	
742	0.354447	124	0.088710	134	0.529851	2.269629	742	0.354447	0.345000	0.327908	
714	0.312325	140	0.200000	146	0.636986	2.269629	714	0.312325	0.344000	0.327993	
720	0.347222	130	0.200000	150	0.573333	2.269629	720	0.347222	0.362000	0.328172	
752	0.328457	115	0.147826	133	0.609023	2.269629	752	0.328457	0.345000	0.328260	
730	0.341096	118	0.110169	152	0.697368	2.269629	730	0.341096	0.368000	0.328467	
746	0.317694	114	0.210526	140	0.578571	2.269629	746	0.317694	0.342000	0.328537	
741	0.363023	119	0.126050	140	0.421429	2.269629	741	0.363023	0.343000	0.328612	
717	0.324965	125	0.144000	158	0.424051	2.269629	717	0.324965	0.318000	0.328557	
708	0.323446	128	0.125000	164	0.414634	2.269629	708	0.323446	0.313000	0.328478	
737	0.310719	112	0.142857	151	0.205298	2.269629	737	0.310719	0.276000	0.328212	
738	0.299458	102	0.098039	160	0.593750	2.269629	738	0.299458	0.326000	0.328200	
759	0.341238	112	0.116071	129	0.503876	2.269629	759	0.341238	0.337000	0.328245	
744	0.352151	119	0.117647	137	0.635036	2.269629	744	0.352151	0.363000	0.328418	
714	0.317927	144	0.187500	142	0.598592	2.269629	714	0.317927	0.339000	0.328471	
701	0.362340	119	0.126050	180	0.533333	2.269629	701	0.362340	0.365000	0.328652	
748	0.344920	114	0.184211	138	0.688406	2.269629	748	0.344920	0.374000	0.328875	
723	0.336100	130	0.092308	147	0.571429	2.269629	723	0.336100	0.339000	0.328925	
721	0.334258	132	0.159091	147	0.537415	2.269629	721	0.334258	0.341000	0.328984	
745	0.343624	121	0.132231	134	0.574627	2.269629	745	0.343624	0.349000	0.329081	
736	0.262228	121	0.132231	143	0.552448	2.269629	736	0.262228	0.288000	0.328882	
725	0.321379	130	0.107692	145	0.675862	2.269629	725	0.321379	0.345000	0.328960	
736	0.350543	112	0.187500	152	0.539474	2.269629	736	0.350543	0.361000	0.329113	
734	0.328338	107	0.149533	159	0.522013	2.269629	734	0.328338	0.340000	0.329165	
723	0.326418	127	0.110236	150	0.420000	2.269629	723	0.326418	0.313000	0.329088	
693	0.331890	142	0.126761	165	0.454545	2.269629	693	0.331890	0.323000	0.329060	
752	0.324468	114	0.122807	134	0.641791	2.269629	752	0.324468	0.344000	0.329130	
740	0.312162	118	0.161017	142	0.514085	2.269629	740	0.312162	0.323000	0.329101	
735	0.318367	116	0.146552	149	0.543624	2.269629	735	0.318367	0.332000	0.329115	
720	0.376389	135	0.111111	145	0.531034	2.269629	720	0.376389	0.363000	0.329272	
743	0.335128	109	0.155963	148	0.527027	2.269629	743	0.335128	0.344000	0.329339	
717	0.267782	130	0.123077	153	0.594771	2.269629	717	0.267782	0.299000	0.329200	
742	0.332884	128	0.109375	130	0.561538	2.269629	742	0.332884	0.334000	0.329222	
670	0.356716	146	0.102740	184	0.614130	2.269629	670	0.356716	0.367000	0.329394	
705	0.331915	121	0.148760	174	0.620690	2.269629	705	0.331915	0.360000	0.329532	
739	0.324763	109	0.082569	152	0.421053	2.269629	739	0.324763	0.313000	0.329458	
715	0.318881	126	0.158730	159	0.427673	2.269629	715	0.318881	0.316000	0.329398	
712	0.338483	128	0.085938	160	0.593750	2.269629	712	0.338483	0.347000	0.329476	
729	0.363512	138	0.130435	133	0.691729	2.269629	729	0.363512	0.375000	0.329679	
730	0.326027	106	0.094340	164	0.536585	2.269629	730	0.326027	0.336000	0.329707	
730	0.330137	108	0.129630	162	0.611111	2.269629	730	0.330137	0.354000	0.329814	
733	0.349250	121	0.173554	146	0.630137	2.269629	733	0.349250	0.369000	0.329985	
701	0.315264	135	0.111111	164	0.414634	2.269629	701	0.315264	0.304000	0.329872	
713	0.314165	126	0.166667	161	0.459627	2.269629	713	0.314165	0.319000	0.329825	
728	0.337912	130	0.115385	142	0.394366	2.269629	728	0.337912	0.317000	0.329769	
761	0.365309	99	0.131313	140	0.464286	2.269629	761	0.365309	0.356000	0.329882	
729	0.326475	116	0.163793	155	0.541935	2.269629	729	0.326475	0.341000	0.329930	
726	0.320937	115	0.147826	159	0.628931	2.269629	726	0.320937	0.350000	0.330016	
752	0.260638	121	0.140496	127	0.433071	2.269629	752	0.260638	0.268000	0.329752	
707	0.198020	134	0.104478	159	0.647799	2.269629	707	0.198020	0.257000	0.329444	
720	0.412500	119	0.159664	161	0.521739	1.711259	720	0.412500	0.400000	0.329741	
712	0.407303	119	0.176471	169	0.449704	1.835273	712	0.407303	0.387000	0.329982	
729	0.393690	121	0.132231	150	0.546667	1.868856	729	0.393690	0.385000	0.330212	
735	0.408163	123	0.121951	142	0.591549	1.868856	735	0.408163	0.399000	0.330499	
741	0.213225	105	0.152381	154	0.655844	3.420347	741	0.213225	0.275000	0.330268	
742	0.252022	116	0.103448	142	0.478873	3.420347	742	0.252022	0.267000	0.330007	
763	0.226737	119	0.084034	118	0.542373	3.420347	763	0.226737	0.247000	0.329665	
740	0.259459	107	0.130841	153	0.699346	3.420347	740	0.259459	0.313000	0.329597	
732	0.229508	126	0.158730	142	0.570423	3.420347	732	0.229508	0.269000	0.329350	
731	0.246238	126	0.126984	143	0.496503	3.420347	731	0.246238	0.267000	0.329096	
730	0.183562	122	0.163934	148	0.540541	3.420347	730	0.183562	0.234000	0.328711	
721	0.242718	129	0.062016	150	0.500000	2.987317	721	0.242718	0.258000	0.328426	
701	0.283880	137	0.160584	162	0.549383	2.987317	701	0.283880	0.310000	0.328352	
743	0.248991	124	0.177419	133	0.541353	2.987317	743	0.248991	0.279000	0.328155	
703	0.172119	128	0.039062	169	0.627219	2.987317	703	0.172119	0.232000	0.327772	
722	0.214681	128	0.031250	150	0.693333	2.167611	722	0.214681	0.263000	0.327515	
704	0.318182	150	0.073333	146	0.698630	2.167611	704	0.318182	0.337000	0.327552	
748	0.378342	109	0.128440	143	0.580420	2.167611	748	0.378342	0.380000	0.327759	
712	0.327247	140	0.114286	148	0.574324	2.167611	712	0.327247	0.334000	0.327783	
751	0.346205	121	0.165289	128	0.546875	2.167611	751	0.346205	0.350000	0.327870	
759	0.374177	117	0.094017	124	0.532258	2.167611	759	0.374177	0.361000	0.327999	
736	0.375000	117	0.119658	147	0.476190	2.167611	736	0.375000	0.360000	0.328123	
746	0.341823	111	0.072072	143	0.580420	2.167611	746	0.341823	0.346000	0.328192	
727	0.361761	127	0.165354	146	0.589041	2.167611	727	0.361761	0.370000	0.328353	
707	0.257426	143	0.069930	150	0.680000	2.167611	707	0.257426	0.294000	0.328221	
727	0.321871	111	0.090090	162	0.574074	2.167611	727	0.321871	0.337000	0.328254	
748	0.354278	113	0.132743	139	0.597122	2.167611	748	0.354278	0.363000	0.328387	
720	0.333333	121	0.123967	159	0.559748	2.167611	720	0.333333	0.344000	0.328446	
733	0.328786	121	0.148760	146	0.513699	2.167611	733	0.328786	0.334000	0.328467	
720	0.345833	121	0.123967	159	0.528302	2.167611	720	0.345833	0.348000	0.328540	
731	0.493844	122	0.114754	147	0.700680	2.167611	731	0.493844	0.478000	0.329100	
746	0.324397	106	0.037736	148	0.621622	4.239978	746	0.324397	0.338000	0.329133	
734	0.194823	115	0.095652	151	0.516556	4.239978	734	0.194823	0.232000	0.328772	
737	0.287653	119	0.134454	144	0.583333	2.922723	737	0.287653	0.312000	0.328710	
741	0.249663	108	0.148148	151	0.516556	2.922723	741	0.249663	0.279000	0.328526	
723	0.280775	124	0.185484	153	0.470588	2.922723	723	0.280775	0.298000	0.328414	
707	0.305516	131	0.129771	162	0.567901	2.922723	707	0.305516	0.325000	0.328402	
736	0.290761	109	0.100917	155	0.567742	2.922723	736	0.290761	0.313000	0.328346	
735	0.307483	117	0.119658	148	0.614865	2.922723	735	0.307483	0.331000	0.328355	
717	0.263598	131	0.160305	152	0.578947	2.922723	717	0.263598	0.298000	0.328245	
753	0.256308	107	0.130841	140	0.550000	2.922723	753	0.256308	0.284000	0.328085	
713	0.270687	134	0.149254	153	0.601307	2.922723	713	0.270687	0.305000	0.328002	
709	0.263752	132	0.181818	159	0.761006	2.922723	709	0.263752	0.332000	0.328017	
708	0.241525	155	0.141935	137	0.547445	2.922723	708	0.241525	0.268000	0.327802	
752	0.263298	118	0.144068	130	0.507692	2.922723	752	0.263298	0.281000	0.327636	
735	0.242177	116	0.129310	149	0.409396	2.922723	735	0.242177	0.254000	0.327375	
739	0.243572	99	0.070707	162	0.574074	2.922723	739	0.243572	0.280000	0.327207	
701	0.221113	135	0.200000	164	0.518293	2.922723	701	0.221113	0.267000	0.326995	
713	0.196353	103	0.087379	184	0.543478	2.922723	713	0.196353	0.249000	0.326722	
683	0.289898	140	0.092857	177	0.644068	2.461607	683	0.289898	0.325000	0.326716	
751	0.324900	132	0.121212	117	0.572650	2.461607	751	0.324900	0.327000	0.326717	
726	0.219008	95	0.073684	179	0.597765	2.461607	726	0.219008	0.273000	0.326530	
738	0.257453	111	0.126126	151	0.529801	2.461607	738	0.257453	0.284000	0.326383	
737	0.274084	106	0.066038	157	0.515924	2.461607	737	0.274084	0.290000	0.326257	
737	0.253731	126	0.111111	137	0.510949	2.461607	737	0.253731	0.271000	0.326068	
731	0.313269	130	0.153846	139	0.460432	2.461607	731	0.313269	0.313000	0.326023	
701	0.323823	141	0.148936	158	0.613924	2.461607	701	0.323823	0.345000	0.326088	
715	0.419580	110	0.109091	175	0.765714	2.461607	715	0.419580	0.446000	0.326495	
748	0.279412	106	0.094340	146	0.575342	2.905607	748	0.279412	0.303000	0.326416	
735	0.296599	132	0.106061	133	0.571429	2.905607	735	0.296599	0.308000	0.326354	
734	0.407357	126	0.079365	140	0.585714	2.905607	734	0.407357	0.391000	0.326571	
705	0.175887	133	0.097744	162	0.561728	5.000000	705	0.175887	0.228000	0.326241	
719	0.307371	131	0.091603	150	0.600000	3.653475	719	0.307371	0.323000	0.326230	
738	0.302168	133	0.082707	129	0.558140	3.653475	738	0.302168	0.306000	0.326162	
723	0.316736	139	0.115108	138	0.579710	3.653475	723	0.316736	0.325000	0.326158	
746	0.339142	121	0.049587	133	0.729323	3.653475	746	0.339142	0.356000	0.326257	
712	0.259831	128	0.125000	160	0.562500	3.653475	712	0.259831	0.291000	0.326141	
738	0.254743	120	0.033333	142	0.697183	3.653475	738	0.254743	0.291000	0.326025	
718	0.193593	142	0.042254	140	0.500000	3.653475	718	0.193593	0.215000	0.325661	
743	0.597577	117	0.051282	140	0.600000	1.861687	743	0.597577	0.534000	0.326342	
747	0.396252	121	0.016529	132	0.750000	3.280711	747	0.396252	0.397000	0.326572	
722	0.270083	118	0.101695	160	0.537500	3.280711	722	0.270083	0.293000	0.326463	
710	0.371831	129	0.054264	161	0.745342	3.280711	710	0.371831	0.391000	0.326672	
718	0.259053	134	0.186567	148	0.608108	3.280711	718	0.259053	0.301000	0.326589	
724	0.201657	141	0.092199	135	0.548148	3.280711	724	0.201657	0.233000	0.326288	
762	0.206037	112	0.107143	126	0.412698	3.280711	762	0.206037	0.221000	0.325951	
713	0.217391	121	0.148760	166	0.487952	3.280711	713	0.217391	0.254000	0.325721	
705	0.243972	122	0.131148	173	0.583815	3.280711	705	0.243972	0.289000	0.325604	
745	0.229530	131	0.160305	124	0.580645	3.280711	745	0.229530	0.264000	0.325408	
730	0.232877	122	0.163934	148	0.560811	3.280711	730	0.232877	0.273000	0.325243	
744	0.270161	121	0.148760	135	0.629630	3.280711	744	0.270161	0.304000	0.325176	
745	0.236242	123	0.097561	132	0.522727	3.280711	745	0.236242	0.257000	0.324961	
664	0.168675	168	0.071429	168	0.726190	3.280711	664	0.168675	0.246000	0.324714	
719	0.262865	133	0.037594	148	0.695946	2.024318	719	0.262865	0.297000	0.324627	
725	0.255172	119	0.042017	156	0.634615	2.024318	725	0.255172	0.289000	0.324516	
717	0.502092	127	0.039370	156	0.698718	2.024318	717	0.502092	0.474000	0.324980	
