Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
817	0.324357	183	0.726776	1.827340	817	0.324357	0.398000	0.370591	
824	0.292476	176	0.789773	1.827340	824	0.292476	0.380000	0.370639	
828	0.295894	172	0.802326	1.827340	828	0.295894	0.383000	0.370702	
831	0.297232	169	0.751479	1.827340	831	0.297232	0.374000	0.370719	
815	0.289571	185	0.756757	1.827340	815	0.289571	0.376000	0.370746	
826	0.250605	174	0.810345	1.827340	826	0.250605	0.348000	0.370631	
838	0.304296	162	0.709877	1.827340	838	0.304296	0.370000	0.370628	
812	0.280788	188	0.819149	1.827340	812	0.280788	0.382000	0.370685	
808	0.284653	192	0.755208	1.827340	808	0.284653	0.375000	0.370706	
819	0.297924	181	0.762431	1.827340	819	0.297924	0.382000	0.370762	
816	0.270833	184	0.744565	1.827340	816	0.270833	0.358000	0.370699	
804	0.259950	196	0.729592	1.827340	804	0.259950	0.352000	0.370608	
828	0.276570	172	0.744186	1.827340	828	0.276570	0.357000	0.370542	
819	0.305250	181	0.745856	1.827340	819	0.305250	0.385000	0.370612	
829	0.296743	171	0.754386	1.827340	829	0.296743	0.375000	0.370633	
805	0.299379	195	0.805128	1.827340	805	0.299379	0.398000	0.370764	
811	0.302096	189	0.804233	1.827340	811	0.302096	0.397000	0.370889	
841	0.316290	159	0.792453	1.827340	841	0.316290	0.392000	0.370989	
839	0.312277	161	0.757764	1.827340	839	0.312277	0.384000	0.371050	
813	0.334563	187	0.754011	1.827340	813	0.334563	0.413000	0.371247	
819	0.264957	181	0.773481	1.827340	819	0.264957	0.357000	0.371181	
830	0.263855	170	0.770588	1.827340	830	0.263855	0.350000	0.371082	
810	0.290123	190	0.736842	1.827340	810	0.290123	0.375000	0.371100	
838	0.280430	162	0.697531	1.827340	838	0.280430	0.348000	0.370994	
823	0.297691	177	0.774011	1.827340	823	0.297691	0.382000	0.371044	
817	0.313341	183	0.754098	1.827340	817	0.313341	0.394000	0.371149	
838	0.287589	162	0.808642	1.827340	838	0.287589	0.372000	0.371153	
822	0.298054	178	0.713483	1.827340	822	0.298054	0.372000	0.371157	
820	0.296341	180	0.755556	1.827340	820	0.296341	0.379000	0.371192	
815	0.307975	185	0.756757	1.827340	815	0.307975	0.391000	0.371281	
831	0.255114	169	0.745562	1.827340	831	0.255114	0.338000	0.371132	
830	0.279518	170	0.788235	1.827340	830	0.279518	0.366000	0.371109	
830	0.304819	170	0.870588	1.827340	830	0.304819	0.401000	0.371242	
806	0.292804	194	0.721649	1.827340	806	0.292804	0.376000	0.371263	
830	0.261446	170	0.788235	1.827340	830	0.261446	0.351000	0.371174	
836	0.269139	164	0.823171	1.827340	836	0.269139	0.360000	0.371125	
827	0.278114	173	0.803468	1.827340	827	0.278114	0.369000	0.371116	
832	0.287260	168	0.773810	1.827340	832	0.287260	0.369000	0.371107	
826	0.326877	174	0.724138	1.827340	826	0.326877	0.396000	0.371214	
