Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/ie-eskimo-neo.localresidence.bttrees
Data File Name:                  ./data/ie-eskimo-neo.localresidence.btdata
Log File Name:                   ./output/ie-eskimo-neo.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2283210684
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/ie-eskimo-neo.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.468750,0.031250,0.312500,0.187500)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.000066
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       32
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1641000	-33.844829	863	5.737778	5.791602	1.836330	9.670952	0.494253	0.033920	0.291671	0.180155	
1642000	-34.550119	708	4.771318	2.499267	3.036467	10.874248	0.641550	0.042545	0.197831	0.118074	
1643000	-36.170178	5	7.796405	2.821066	0.743880	6.552070	0.506254	0.045485	0.247848	0.200413	
1644000	-33.775062	505	1.958939	2.871226	3.469561	7.440765	0.413426	0.026786	0.353599	0.206189	
1645000	-33.451341	903	1.363967	1.733686	0.836097	8.187431	0.383322	0.032129	0.333199	0.251350	
1646000	-33.864646	892	4.958300	5.639123	1.833813	9.869471	0.480177	0.032344	0.303494	0.183985	
1647000	-35.296312	470	2.276156	4.446190	0.879506	12.826794	0.426412	0.030450	0.330641	0.212498	
1648000	-36.137910	470	2.626984	3.871165	9.033075	21.221705	0.471058	0.031401	0.310972	0.186569	
1649000	-36.401503	349	4.956909	6.665900	15.168306	32.773258	0.475879	0.031725	0.307747	0.184648	
1650000	-34.959682	902	5.414392	6.594530	2.657612	14.231004	0.477317	0.031907	0.306426	0.184350	
1651000	-32.437319	644	4.578274	2.599643	1.555986	6.677380	0.599639	0.039428	0.226748	0.134185	
1652000	-32.182266	975	3.266780	1.968906	2.448140	9.910856	0.668149	0.044598	0.179450	0.107803	
1653000	-33.644533	302	3.601530	5.227659	1.551441	7.406545	0.478322	0.031955	0.305837	0.183887	
1654000	-33.505029	451	3.036997	0.956167	2.251333	9.363853	0.826361	0.055181	0.073991	0.044467	
1655000	-33.577690	725	3.255970	5.438717	2.547602	14.409744	0.478397	0.032110	0.305155	0.184337	
1656000	-33.596856	635	2.313743	1.336425	0.925243	0.933011	0.785201	0.000314	0.213717	0.000768	
1657000	-35.222506	39	1.459969	1.424677	2.617852	3.826946	0.509574	0.020497	0.345024	0.124905	
1658000	-33.002660	379	2.476595	1.284042	0.465510	3.295566	0.723601	0.036813	0.164340	0.075247	
1659000	-35.603073	461	8.984669	6.962633	4.116690	15.313628	0.471091	0.031401	0.310960	0.186548	
1660000	-35.786739	541	1.751250	0.719411	6.047498	18.976324	0.765864	0.051057	0.114425	0.068654	
1661000	-32.079769	581	1.710936	1.270084	1.220638	5.148141	0.638218	0.038651	0.209139	0.113992	
1662000	-36.608206	910	7.880624	17.571576	2.206792	7.906272	0.470537	0.030854	0.313562	0.185048	
1663000	-33.627360	287	4.956498	3.695016	3.668371	21.124793	0.498344	0.033224	0.292767	0.175666	
1664000	-33.342930	101	2.936733	1.065375	4.802019	24.213340	0.811793	0.054111	0.083815	0.050281	
1665000	-32.236918	218	3.130061	2.274834	1.926342	9.009109	0.580390	0.039450	0.235869	0.144291	
1666000	-36.754179	253	8.208550	2.949557	1.407145	6.257352	0.549430	0.033345	0.269835	0.147389	
1667000	-33.562968	977	4.819349	3.871174	1.831050	7.211622	0.530514	0.034356	0.274905	0.160225	
1668000	-33.823491	874	1.132675	1.862851	4.429926	16.344687	0.230259	0.015350	0.471507	0.282884	
1669000	-36.528912	2	12.817635	10.594931	2.253803	12.736732	0.468414	0.031404	0.311955	0.188228	
1670000	-33.746764	512	1.756904	3.462671	2.409777	12.310908	0.367326	0.024718	0.378639	0.229317	
1671000	-34.847955	278	1.688059	2.024460	0.462387	9.862306	0.390726	0.036429	0.311482	0.261363	
1672000	-33.199160	307	4.207877	3.790199	2.412486	11.062642	0.504148	0.033669	0.288674	0.173509	
1673000	-34.199644	462	3.397763	5.292848	3.154498	9.609820	0.477049	0.031653	0.307604	0.183693	
1674000	-33.925241	459	2.480204	0.272649	0.958417	10.712734	0.922657	0.073826	0.002044	0.001472	
1675000	-35.264434	69	7.231033	8.563079	0.327527	2.171350	0.554276	0.011688	0.364800	0.069235	
1676000	-31.691216	620	3.369696	4.106188	0.735571	2.498429	0.563019	0.014143	0.344872	0.077967	
1677000	-36.548753	487	13.928381	11.846539	2.261232	4.984165	0.480516	0.028453	0.320323	0.170708	
1678000	-33.276702	394	4.327723	3.358828	0.733541	1.840123	0.658307	0.003336	0.323599	0.014759	
1679000	-33.095113	118	2.524216	1.788050	0.568314	5.488716	0.695134	0.061509	0.135472	0.107885	
1680000	-35.150315	290	7.893993	11.419313	1.711867	9.189275	0.468749	0.032311	0.307919	0.191022	
1681000	-37.243901	533	2.548152	6.149460	7.276075	13.256081	0.454136	0.030227	0.322469	0.193168	
1682000	-35.492526	643	2.886983	2.786207	5.322950	11.763945	0.504846	0.033645	0.288482	0.173028	
1683000	-33.363110	895	4.805227	1.818343	1.254720	4.541248	0.587843	0.034949	0.245727	0.131481	
1684000	-36.003944	777	17.457820	15.295449	1.107437	2.162635	0.588536	0.002814	0.391789	0.016861	
1685000	-33.793501	159	3.084627	3.689735	4.336652	11.252169	0.489902	0.032555	0.298825	0.178718	
1686000	-34.872885	976	3.376793	1.895919	3.258684	6.181702	0.760154	0.038174	0.138895	0.062777	
1687000	-40.600540	439	11.064940	22.253096	2.360619	2.281884	0.563582	0.008672	0.375717	0.052030	
1688000	-34.850565	912	5.453889	2.714783	3.259354	9.515342	0.551033	0.036334	0.258959	0.153675	
1689000	-33.965844	350	4.464803	5.267448	0.701300	7.269997	0.460584	0.038792	0.284766	0.215857	
1690000	-33.079204	506	4.396319	4.235776	2.311568	8.567165	0.503310	0.033279	0.290525	0.172886	
1691000	-37.627571	661	1.928400	0.353253	1.657189	22.173908	0.919962	0.061518	0.011561	0.006958	
1692000	-32.361283	22	1.845645	3.410033	0.661177	3.343531	0.393790	0.019174	0.408171	0.178865	
1693000	-37.098431	580	4.776509	4.084907	3.625197	5.529439	0.510156	0.030502	0.298642	0.160701	
1694000	-35.697409	693	1.602965	0.494992	3.198181	5.741519	0.897205	0.052870	0.032623	0.017301	
1695000	-32.929021	224	1.924654	0.774954	1.480702	7.863619	0.810056	0.055921	0.082664	0.051359	
1696000	-33.233875	646	3.556678	1.641680	0.437585	4.649178	0.647442	0.061772	0.156447	0.134339	
1697000	-32.104571	808	2.826243	1.225737	0.932752	6.009704	0.706380	0.049078	0.150459	0.094083	
1698000	-36.867302	953	0.473253	0.543789	1.026210	9.016983	0.125816	0.009171	0.522339	0.342674	
1699000	-32.865532	191	2.327190	0.836496	3.218190	10.849022	0.803017	0.053311	0.089936	0.053736	
1700000	-34.417877	678	3.287163	0.677444	1.340168	8.035658	0.853948	0.058394	0.054263	0.033395	
1701000	-33.428668	532	3.730234	5.181508	0.501715	6.017396	0.419271	0.053530	0.245315	0.281883	
1702000	-32.421459	145	3.113617	2.105931	1.589658	6.533862	0.598269	0.038451	0.230153	0.133127	
1703000	-33.683731	61	5.211726	5.915430	1.375990	3.395661	0.540577	0.017038	0.344626	0.097759	
1704000	-34.988244	453	5.970281	4.662074	1.848038	3.703295	0.582344	0.015684	0.323547	0.078425	
1705000	-32.276479	144	1.790175	2.221221	1.383228	5.382854	0.451102	0.025796	0.345357	0.177744	
1706000	-35.420341	502	3.514396	6.378173	2.775096	5.194953	0.485221	0.028297	0.319036	0.167447	
1707000	-33.550383	527	4.381308	2.641626	1.376670	4.968363	0.601716	0.031362	0.249760	0.117161	
1708000	-34.011662	519	2.288743	2.032120	0.758980	12.393002	0.524891	0.042892	0.249051	0.183165	
1709000	-35.739522	461	4.511770	4.681654	1.272257	20.045767	0.487390	0.032542	0.299872	0.180196	
1710000	-32.792810	465	5.473728	6.418563	1.133722	6.056376	0.469672	0.032568	0.306488	0.191272	
1711000	-32.376097	653	2.618297	0.901687	0.889737	6.494567	0.835815	0.066910	0.056539	0.040736	
1712000	-35.536386	365	1.913673	5.497012	2.188778	8.582698	0.408953	0.026867	0.354544	0.209636	
1713000	-33.165648	416	2.926011	3.279401	1.492355	5.045401	0.550978	0.027467	0.290995	0.130560	
1714000	-34.457543	139	4.594176	3.149407	5.198724	20.611548	0.616374	0.041085	0.214100	0.128441	
1715000	-35.403831	880	14.787452	12.732345	1.202465	7.934510	0.465575	0.032009	0.310372	0.192045	
1716000	-33.483936	802	4.828779	3.581997	1.185553	6.233298	0.499037	0.034072	0.289189	0.177701	
1717000	-34.213857	278	1.830368	3.982430	1.746302	9.472748	0.384064	0.026335	0.364597	0.225003	
1718000	-37.584533	445	6.578246	9.153701	4.971284	6.751676	0.473646	0.030489	0.313971	0.181894	
1719000	-33.888680	447	2.374083	3.164281	0.794766	10.552470	0.480671	0.034133	0.296013	0.189183	
1720000	-33.836421	611	3.575162	2.649910	3.993563	12.298729	0.552796	0.036751	0.256801	0.153653	
1721000	-35.568626	442	3.218031	1.399276	1.184975	15.797706	0.812058	0.055516	0.081984	0.050443	
1722000	-35.574441	827	5.842831	7.160815	8.159357	23.381799	0.476353	0.031756	0.307435	0.184456	
1723000	-33.443029	936	4.832065	2.317345	1.410627	7.687979	0.571884	0.039245	0.240399	0.148473	
1724000	-32.634850	255	3.934012	3.970790	1.833720	5.625914	0.513343	0.029924	0.299571	0.157162	
1725000	-33.457007	340	3.128789	1.581729	3.243494	12.846831	0.692839	0.046234	0.163021	0.097907	
1726000	-35.714402	969	5.416916	10.727333	1.925963	5.052303	0.499921	0.024809	0.328536	0.146734	
1727000	-33.591643	362	5.359184	4.442803	0.928107	7.210887	0.481794	0.036875	0.285009	0.196322	
1728000	-32.912113	864	2.127671	1.197163	3.566468	10.049154	0.711815	0.046872	0.151518	0.089795	
1729000	-33.782806	749	2.555379	2.432254	7.683482	25.436280	0.512966	0.034198	0.283022	0.169813	
1730000	-34.991426	289	6.428072	7.338348	1.940890	3.612654	0.521864	0.019584	0.342781	0.115771	
1731000	-33.381915	196	2.074059	1.389451	0.480435	3.594670	0.687985	0.039701	0.179230	0.093084	
1732000	-35.168591	480	5.112834	5.255992	0.457238	9.225090	0.423948	0.051171	0.251584	0.273296	
1733000	-33.522252	364	2.940919	2.756154	1.388742	1.742497	0.634650	0.004728	0.337963	0.022659	
1734000	-34.427365	654	6.062868	6.796536	0.627260	2.303134	0.567142	0.009474	0.368050	0.055334	
1735000	-34.703390	723	8.540303	6.293375	1.911742	6.613419	0.493874	0.029505	0.309960	0.166660	
1736000	-37.407254	21	1.402129	5.808951	2.130266	5.765636	0.411632	0.024722	0.365880	0.197766	
1737000	-32.952426	74	4.146180	3.977530	1.795046	5.680479	0.496652	0.031028	0.302328	0.169991	
1738000	-34.712344	546	2.129236	3.714591	2.741366	6.377753	0.428737	0.026836	0.348248	0.196179	
1739000	-33.130737	144	1.015990	2.055920	1.743004	6.545922	0.177694	0.011078	0.519653	0.291575	
1740000	-33.519023	611	4.272139	2.570321	0.401254	6.430564	0.485186	0.061976	0.210659	0.242179	
1741000	-31.280263	138	2.192450	1.925303	1.434262	4.122220	0.606718	0.020334	0.286522	0.086426	
1742000	-33.005772	60	2.731993	2.862951	0.641179	2.141532	0.617653	0.008121	0.334628	0.039597	
1743000	-33.993317	825	3.055735	1.811987	0.830518	2.147962	0.736680	0.009384	0.227819	0.026117	
1744000	-34.763264	697	1.527718	5.018554	1.008365	4.873081	0.382899	0.023242	0.384050	0.209809	
1745000	-33.094866	796	2.783901	2.489232	4.261185	15.449544	0.568524	0.037864	0.246100	0.147512	
1746000	-33.987741	693	3.095970	1.149804	2.659622	8.139938	0.767164	0.050107	0.115081	0.067648	
1747000	-32.835878	636	2.175116	3.535966	0.675892	7.266704	0.407113	0.037537	0.303500	0.251850	
1748000	-33.502959	373	3.297933	1.302796	0.431965	2.288070	0.832395	0.013327	0.134847	0.019431	
1749000	-35.844564	574	7.123192	11.733915	2.523484	9.803383	0.471373	0.031105	0.312145	0.185378	
1750000	-32.413552	191	2.840498	0.869538	1.616529	9.081127	0.814052	0.055261	0.081124	0.049563	
1751000	-33.694464	465	1.867742	2.713362	0.512227	0.669974	0.559836	0.000314	0.437644	0.002206	
1752000	-32.970770	622	2.325315	1.133954	3.828830	12.450137	0.779998	0.051902	0.105137	0.062963	
1753000	-35.289191	317	0.821809	3.093072	4.451880	16.852042	0.074341	0.004946	0.575899	0.344814	
1754000	-34.180776	982	4.014533	2.107004	1.967387	3.242850	0.732952	0.017086	0.206614	0.043348	
1755000	-34.791822	731	4.645818	6.482189	1.603466	2.958425	0.545417	0.014769	0.353634	0.086180	
1756000	-32.040339	761	3.213756	2.825979	0.588773	5.548919	0.547662	0.047799	0.226569	0.177970	
1757000	-31.701520	324	3.036040	3.288926	1.236768	5.219687	0.487197	0.031074	0.306047	0.175682	
1758000	-34.391833	665	2.727278	3.801447	3.814618	12.105164	0.465623	0.031015	0.314701	0.188661	
1759000	-33.688955	280	2.628789	2.134314	2.760115	6.741686	0.564412	0.036082	0.253597	0.145908	
1760000	-33.496918	784	3.474554	2.307223	1.053404	13.639241	0.586557	0.040345	0.230442	0.142656	
1761000	-33.767691	874	5.174432	7.224499	2.012622	6.034238	0.479672	0.029811	0.314566	0.175950	
1762000	-32.775188	698	1.339264	1.886227	1.558725	6.661545	0.309683	0.020357	0.420929	0.249031	
1763000	-32.831051	260	4.410560	2.559804	0.719795	8.106461	0.582448	0.055739	0.194389	0.167424	
1764000	-35.245316	243	3.339320	1.572777	2.688614	6.878029	0.741813	0.046513	0.135314	0.076360	
1765000	-32.620829	505	4.812499	3.475439	1.440240	7.456068	0.502341	0.034645	0.285686	0.177328	
1766000	-32.971251	623	3.750845	2.296054	2.416731	10.773297	0.607592	0.040690	0.219449	0.132268	
1767000	-32.353851	381	3.210822	3.661839	1.179821	6.735502	0.525396	0.037801	0.265127	0.171676	
1768000	-34.674056	293	1.811380	1.514269	11.026483	40.912661	0.557915	0.037194	0.253056	0.151834	
1769000	-32.964103	755	2.698548	3.946719	1.960870	7.583464	0.476871	0.031288	0.309238	0.182603	
1770000	-34.234685	902	4.701270	4.880883	1.614081	11.487186	0.489963	0.033419	0.295328	0.181290	
1771000	-33.209482	60	2.112097	1.966844	2.193907	11.239688	0.533899	0.035955	0.267820	0.162326	
1772000	-33.000515	868	2.689789	1.620916	3.935779	10.218248	0.664833	0.043723	0.183081	0.108363	
1773000	-32.830423	894	2.343324	2.915227	0.945741	1.235216	0.629492	0.000661	0.366388	0.003460	
1774000	-32.479805	842	3.260899	4.582454	1.615768	8.384094	0.468396	0.032219	0.308438	0.190947	
1775000	-33.841127	669	4.529265	5.441267	0.323556	3.642877	0.451336	0.041251	0.278406	0.229008	
1776000	-34.925657	496	1.765117	0.115224	2.608716	6.907172	0.938748	0.060292	0.000608	0.000351	
1777000	-36.727972	861	6.408070	9.017846	9.154608	40.399582	0.471516	0.031434	0.310656	0.186393	
1778000	-32.913834	215	1.569328	2.091679	1.283158	7.100749	0.372783	0.026382	0.367051	0.233785	
1779000	-37.031817	117	8.526203	11.081881	6.731538	15.265501	0.469284	0.031274	0.312193	0.187249	
1780000	-35.464588	821	6.318175	1.494986	0.566423	2.679234	0.636099	0.023186	0.256552	0.084163	
1781000	-35.368410	908	6.063145	3.303711	5.647246	16.265462	0.546087	0.036378	0.261034	0.156501	
1782000	-33.724395	501	4.775205	1.849838	0.547470	6.255505	0.587521	0.062433	0.178925	0.171121	
1783000	-34.535330	913	0.342154	1.515241	1.316485	5.429100	0.040449	0.002441	0.620240	0.336870	
1784000	-34.383870	169	6.580006	7.034469	0.678691	7.391986	0.450943	0.036162	0.297896	0.214999	
1785000	-34.840050	189	1.780431	2.010000	5.445420	14.028435	0.499654	0.033298	0.291943	0.175104	
1786000	-35.274801	250	3.426502	2.502582	0.405580	1.234218	0.712463	0.001008	0.282926	0.003603	
1787000	-32.340430	540	1.076873	1.626183	1.318223	5.472863	0.268921	0.016447	0.460924	0.253708	
1788000	-33.701694	249	4.730251	2.596096	1.817105	7.877608	0.587992	0.038971	0.233659	0.139378	
1789000	-35.491975	576	1.698453	2.512386	1.020435	17.943638	0.410849	0.027501	0.350500	0.211150	
1790000	-32.039917	163	2.723869	2.010230	0.825265	5.024275	0.676933	0.038313	0.188656	0.096098	
1791000	-33.777383	482	2.644398	4.068010	4.581803	19.607179	0.472328	0.031486	0.310126	0.186061	
1792000	-35.527547	961	2.290726	3.305270	8.070276	17.701939	0.470804	0.031381	0.311158	0.186657	
1793000	-32.743343	371	3.062792	3.228766	0.877918	5.224454	0.532890	0.035630	0.269380	0.162100	
1794000	-34.166835	666	6.853166	5.985231	2.578567	6.984972	0.490839	0.030196	0.308280	0.170685	
1795000	-35.651126	547	7.002898	7.185993	3.410381	23.848092	0.477765	0.031850	0.306496	0.183890	
1796000	-33.487804	889	3.897063	4.689247	0.544872	1.041250	0.619455	0.001254	0.372504	0.006787	
1797000	-36.534429	308	6.296729	11.955402	0.367853	2.243967	0.547318	0.012784	0.363486	0.076413	
1798000	-35.138068	799	1.531124	1.619605	6.161984	14.607197	0.491290	0.032750	0.297484	0.178476	
1799000	-34.208959	6	6.642219	10.206445	0.810367	6.347345	0.446543	0.037172	0.295157	0.221129	
1800000	-35.670788	851	0.828982	1.077413	4.517154	13.809656	0.207221	0.013813	0.486882	0.292085	
1801000	-36.888628	528	0.326229	2.180485	4.062178	10.230614	0.004322	0.000286	0.624221	0.371172	
1802000	-35.402028	975	9.261186	11.215189	1.954769	3.183089	0.548054	0.012647	0.363753	0.075546	
1803000	-35.976279	761	2.607183	0.708962	11.485888	22.576461	0.896861	0.059785	0.027098	0.016257	
1804000	-34.074885	940	2.803670	1.762183	6.952708	34.022899	0.617715	0.041181	0.213190	0.127914	
1805000	-32.438942	653	2.729438	0.770322	1.587249	6.610158	0.883980	0.055103	0.039024	0.021893	
1806000	-34.284485	229	4.886948	3.216096	2.038643	3.765617	0.538764	0.025571	0.305268	0.130397	
1807000	-32.601242	271	2.135413	2.206665	1.416446	7.792581	0.518095	0.034813	0.278605	0.168486	
1808000	-34.757869	514	2.004460	3.828049	4.447169	20.658518	0.437922	0.029195	0.333049	0.199834	
1809000	-34.552857	50	1.966232	3.801799	3.484752	16.345774	0.428195	0.028547	0.339534	0.203724	
1810000	-33.884809	117	5.478052	5.240064	1.424566	5.897066	0.493111	0.030581	0.305689	0.170619	
1811000	-32.959531	56	2.903313	0.665781	1.911010	9.071404	0.867114	0.058689	0.046109	0.028088	
1812000	-33.056269	908	3.008498	1.839243	2.746419	6.847679	0.678153	0.041247	0.181335	0.099264	
1813000	-32.566577	950	2.850461	2.307224	2.004509	6.160385	0.621180	0.037377	0.221496	0.119947	
1814000	-33.844692	237	4.024503	3.703385	0.414342	0.993701	0.647516	0.000429	0.349971	0.002085	
1815000	-32.580328	622	2.688524	2.374461	0.322808	1.261666	0.697925	0.001506	0.294845	0.005724	
1816000	-33.293144	99	6.102642	3.930361	1.100384	8.444012	0.491814	0.036690	0.282095	0.189401	
1817000	-32.280317	945	2.656170	2.542830	1.189498	5.614911	0.552912	0.034086	0.265625	0.147377	
1818000	-35.471300	391	5.454011	2.001338	3.310835	11.616064	0.669109	0.044287	0.179611	0.106993	
1819000	-35.432775	875	9.322936	11.757440	0.640869	4.558437	0.464440	0.032394	0.309118	0.194047	
1820000	-32.655929	581	3.560361	3.203928	2.380734	8.499282	0.514187	0.034013	0.283199	0.168602	
1821000	-34.086427	632	6.131242	6.907172	0.965593	2.001048	0.587318	0.004795	0.379966	0.027920	
1822000	-36.646441	315	9.114798	6.136445	0.905921	13.384374	0.470231	0.032708	0.305691	0.191370	
1823000	-32.619645	459	4.511887	1.934004	2.656389	8.876712	0.671036	0.044275	0.178620	0.106069	
1824000	-37.486831	556	6.219724	7.506987	7.096540	12.367768	0.477477	0.031727	0.307128	0.183669	
1825000	-33.861810	767	4.144848	3.476391	0.723044	3.769336	0.543853	0.030489	0.282912	0.142745	
1826000	-36.713342	227	7.408389	6.134219	12.796297	27.767302	0.483371	0.032224	0.302754	0.181650	
1827000	-32.800932	114	3.760481	5.199395	0.852069	5.069117	0.489063	0.030939	0.305858	0.174140	
1828000	-32.575526	462	1.556575	2.385975	1.315822	8.089101	0.402560	0.027855	0.350998	0.218586	
1829000	-32.455919	975	2.145440	1.290696	1.244940	10.946556	0.721718	0.051691	0.137778	0.088812	
1830000	-37.253119	11	4.206308	0.906461	4.507405	36.667747	0.851123	0.056741	0.057585	0.034551	
1831000	-33.387424	666	4.427647	4.687724	3.000577	9.002458	0.504320	0.032935	0.291446	0.171300	
1832000	-33.526867	483	3.638914	5.424722	1.849923	10.702375	0.475037	0.031950	0.307110	0.185902	
1833000	-33.133581	951	4.350700	2.813869	0.981581	4.697543	0.548318	0.034442	0.266550	0.150689	
1834000	-36.046739	543	1.711869	5.895099	1.080530	3.817590	0.452240	0.022039	0.365442	0.160280	
1835000	-34.329917	880	4.457801	4.798092	1.193871	1.709019	0.588203	0.005920	0.372163	0.033714	
1836000	-34.812532	951	3.980551	5.352317	3.135717	14.168442	0.479514	0.031988	0.305237	0.183260	
1837000	-33.492789	600	2.453811	0.641160	2.524963	11.182551	0.867922	0.058108	0.046157	0.027812	
1838000	-33.400739	770	3.742750	1.320349	2.039927	5.078659	0.740745	0.040523	0.146569	0.072163	
1839000	-33.755750	3	1.197212	1.610920	0.439695	3.418721	0.351803	0.025871	0.374481	0.247846	
1840000	-32.704157	263	2.365487	0.684602	1.879912	7.230440	0.923215	0.053950	0.014965	0.007870	
1841000	-33.997071	981	5.520287	5.894915	1.920100	4.195859	0.516401	0.023216	0.327764	0.132619	
1842000	-34.296797	947	5.869874	2.742365	1.074660	2.816478	0.607561	0.013994	0.313463	0.064982	
1843000	-36.687566	410	1.616565	6.608798	1.617170	7.701122	0.352087	0.023349	0.391122	0.233442	
1844000	-33.612073	731	3.122733	1.885447	2.515124	13.144022	0.606816	0.040559	0.220177	0.132448	
1845000	-32.874081	434	2.515606	2.164951	0.663100	4.781516	0.548031	0.042214	0.241992	0.167763	
1846000	-34.107652	894	1.852830	3.557237	2.380127	3.736741	0.446030	0.011699	0.438705	0.103566	
1847000	-33.476059	77	5.244858	3.921242	3.792606	16.027753	0.565948	0.037784	0.247534	0.148734	
1848000	-33.674399	190	3.405302	2.182260	3.321984	8.761547	0.577436	0.038158	0.241048	0.143359	
1849000	-37.463828	370	13.590332	14.017919	3.222985	25.147349	0.469662	0.031310	0.311893	0.187134	
1850000	-36.297418	679	0.830542	0.922284	9.625859	28.055738	0.186030	0.012402	0.500983	0.300585	
1851000	-34.627655	198	6.437168	6.883496	1.014794	10.136404	0.466095	0.035162	0.297055	0.201688	
1852000	-34.344809	54	4.056134	3.293407	0.976690	3.676595	0.622842	0.021559	0.271133	0.084465	
1853000	-35.038184	51	1.921342	0.501554	3.086347	18.744191	0.917558	0.061391	0.013139	0.007912	
1854000	-34.166925	178	0.631615	1.904860	0.973561	10.041340	0.062700	0.004356	0.574043	0.358901	
1855000	-34.031413	972	2.434928	1.109054	0.621214	9.748882	0.734488	0.066814	0.109252	0.089445	
1856000	-33.649118	40	1.671533	3.332540	1.607650	9.950977	0.372191	0.025345	0.373535	0.228929	
1857000	-35.506075	872	8.817202	4.454583	1.377554	3.787700	0.554289	0.017593	0.332993	0.095125	
1858000	-33.271330	176	3.691623	1.051632	1.013127	7.322988	0.734249	0.052826	0.129241	0.083685	
1859000	-35.669036	432	6.197221	5.571417	12.632596	37.037116	0.474959	0.031664	0.308361	0.185016	
1860000	-38.559268	525	12.131957	26.809179	2.119195	6.288927	0.482157	0.028059	0.321432	0.168352	
1861000	-33.385846	860	2.652301	4.993669	1.021366	9.831242	0.437200	0.033943	0.311322	0.217535	
1862000	-32.331959	533	1.189881	2.191604	1.503984	6.815020	0.243049	0.016293	0.461952	0.278705	
1863000	-33.442332	124	3.308415	4.474832	0.704592	9.976750	0.451689	0.038246	0.289469	0.220596	
1864000	-33.827969	764	1.707850	2.735434	3.580604	7.355913	0.342200	0.020386	0.414943	0.222471	
1865000	-32.619986	324	3.997360	3.042150	2.424995	10.802299	0.500054	0.033367	0.291514	0.175065	
1866000	-32.533010	122	1.642884	2.505082	0.792669	6.144474	0.394002	0.029697	0.343371	0.232930	
1867000	-35.820229	747	9.403123	4.218073	0.786351	1.862405	0.573845	0.007321	0.375695	0.043139	
1868000	-34.475309	615	3.132913	1.763094	2.282627	12.623495	0.625034	0.041800	0.207984	0.125182	
1869000	-33.588206	260	7.911346	8.157122	1.793163	6.257797	0.490844	0.028527	0.315567	0.165062	
1870000	-32.158502	307	3.165042	2.582304	1.064237	7.459556	0.537452	0.038371	0.258244	0.165934	
1871000	-36.016996	992	9.298630	9.721242	4.497659	12.107489	0.469650	0.031251	0.312156	0.186943	
1872000	-34.264178	776	2.743640	1.853760	0.467148	0.588779	0.747954	0.000062	0.251794	0.000189	
1873000	-34.941277	441	5.478469	6.660405	2.765088	8.062514	0.477854	0.031117	0.309590	0.181439	
1874000	-33.678174	52	2.211017	4.339755	1.683298	6.210090	0.416674	0.026150	0.356060	0.201116	
1875000	-33.488735	432	1.802197	2.361416	0.462895	6.247890	0.419627	0.039769	0.291752	0.248851	
1876000	-35.291909	136	2.247858	6.569863	0.965340	6.905949	0.429872	0.031623	0.323994	0.214511	
1877000	-36.792706	770	20.925713	29.573699	0.307615	4.032463	0.397684	0.048170	0.265123	0.289022	
1878000	-33.147980	992	4.650149	6.031505	1.285893	6.686833	0.478686	0.031999	0.305513	0.183803	
1879000	-35.933772	510	3.853382	2.517298	3.365146	26.744944	0.569006	0.037934	0.245661	0.147398	
1880000	-33.282250	761	1.034984	1.367497	1.765318	5.356826	0.313391	0.015173	0.467657	0.203779	
1881000	-35.077240	408	8.065951	10.379822	3.101650	7.397418	0.492313	0.028045	0.317079	0.162563	
1882000	-34.243169	779	2.770409	3.645603	5.534954	23.126652	0.490683	0.032710	0.297886	0.178721	
1883000	-34.221385	414	2.483512	5.016581	2.286663	6.810235	0.463405	0.029308	0.323275	0.184011	
1884000	-34.824254	756	2.755509	1.262332	6.270780	14.575886	0.728139	0.048511	0.139627	0.083723	
1885000	-33.551274	875	2.155647	2.658859	1.183680	2.709178	0.578966	0.010664	0.352015	0.058355	
1886000	-35.564544	480	9.914794	11.560150	2.101634	10.494184	0.467406	0.031849	0.310392	0.190352	
1887000	-35.852849	259	1.624962	0.072866	3.276418	9.128556	0.931633	0.061726	0.004160	0.002481	
1888000	-34.741538	763	3.943476	0.848157	0.905080	8.132390	0.792936	0.059543	0.088029	0.059492	
1889000	-32.801343	687	2.154323	2.138697	1.463424	4.811790	0.598690	0.028023	0.262645	0.110642	
1890000	-33.736810	84	3.949803	5.192131	2.122387	6.163209	0.497301	0.029831	0.307082	0.165786	
1891000	-35.331505	823	4.358847	0.739523	3.410833	16.040739	0.857672	0.057197	0.053200	0.031931	
1892000	-33.616128	480	2.936518	2.373641	1.118780	11.252858	0.566593	0.042131	0.234405	0.156871	
