Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
811	0.323058	189	0.624339	1.851706	811	0.323058	0.380000	0.351398	
832	0.328125	168	0.630952	1.851706	832	0.328125	0.379000	0.351580	
829	0.276236	171	0.748538	1.851706	829	0.276236	0.357000	0.351616	
831	0.333333	169	0.650888	1.851706	831	0.333333	0.387000	0.351847	
817	0.365973	183	0.530055	1.851706	817	0.365973	0.396000	0.352134	
823	0.329283	177	0.593220	1.851706	823	0.329283	0.376000	0.352288	
800	0.363750	200	0.650000	1.851706	800	0.363750	0.421000	0.352729	
843	0.327402	157	0.598726	1.851706	843	0.327402	0.370000	0.352839	
803	0.310087	197	0.583756	1.851706	803	0.310087	0.364000	0.352909	
816	0.361520	184	0.625000	1.851706	816	0.361520	0.410000	0.353268	
814	0.310811	186	0.672043	1.851706	814	0.310811	0.378000	0.353423	
821	0.302071	179	0.642458	1.851706	821	0.302071	0.363000	0.353482	
816	0.332108	184	0.684783	1.851706	816	0.332108	0.397000	0.353751	
817	0.346389	183	0.639344	1.851706	817	0.346389	0.400000	0.354035	
820	0.343902	180	0.605556	1.851706	820	0.343902	0.391000	0.354260	
777	0.319176	223	0.623318	1.851706	777	0.319176	0.387000	0.354458	
804	0.320896	196	0.571429	1.851706	804	0.320896	0.370000	0.354552	
800	0.320000	200	0.650000	1.851706	800	0.320000	0.386000	0.354740	
811	0.320592	189	0.603175	1.851706	811	0.320592	0.374000	0.354855	
828	0.287440	172	0.651163	1.851706	828	0.287440	0.350000	0.354826	
812	0.318966	188	0.585106	1.851706	812	0.318966	0.369000	0.354910	
817	0.318237	183	0.612022	1.851706	817	0.318237	0.372000	0.355010	
813	0.354244	187	0.620321	1.851706	813	0.354244	0.404000	0.355294	
829	0.341375	171	0.596491	1.851706	829	0.341375	0.385000	0.355466	
840	0.342857	160	0.687500	1.851706	840	0.342857	0.398000	0.355711	
817	0.317013	183	0.655738	1.851706	817	0.317013	0.379000	0.355844	
799	0.302879	201	0.641791	1.851706	799	0.302879	0.371000	0.355930	
822	0.344282	178	0.550562	1.851706	822	0.344282	0.381000	0.356071	
807	0.325898	193	0.663212	1.851706	807	0.325898	0.391000	0.356268	
841	0.349584	159	0.566038	1.851706	841	0.349584	0.384000	0.356423	
831	0.335740	169	0.674556	1.851706	831	0.335740	0.393000	0.356626	
829	0.346200	171	0.672515	1.851706	829	0.346200	0.402000	0.356876	
822	0.319951	178	0.606742	1.851706	822	0.319951	0.371000	0.356954	
849	0.325088	151	0.675497	1.851706	849	0.325088	0.378000	0.357069	
819	0.284493	181	0.541436	1.851706	819	0.284493	0.331000	0.356927	
801	0.305868	199	0.658291	1.851706	801	0.305868	0.376000	0.357031	
796	0.327889	204	0.627451	1.851706	796	0.327889	0.389000	0.357202	
823	0.347509	177	0.683616	1.851706	823	0.347509	0.407000	0.357469	
821	0.310597	179	0.586592	1.851706	821	0.310597	0.360000	0.357482	
810	0.327160	190	0.663158	1.851706	810	0.327160	0.391000	0.357659	
807	0.322181	193	0.658031	1.851706	807	0.322181	0.387000	0.357814	
814	0.321867	186	0.612903	1.851706	814	0.321867	0.376000	0.357909	
