Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.bttrees
Data File Name:                  ./data/uto-hawaiian-bi.localextendedfamily.btdata
Log File Name:                   ./output/uto-hawaiian-bi.localextendedfamily-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            928484619
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-hawaiian-bi.localextendedfamily-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.181818,0.136364,0.454545,0.227273)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2297000	-29.369302	632	8.507466	2.552071	4.016783	21.830228	0.198370	0.148743	0.435292	0.217595	
2298000	-28.515240	623	12.822293	3.264024	4.493813	9.014035	0.183366	0.138215	0.451523	0.226896	
2299000	-28.728663	152	33.630672	10.067849	3.776614	5.920343	0.179959	0.138804	0.449897	0.231340	
2300000	-28.024079	288	19.853247	10.257791	10.846229	12.544966	0.181890	0.136302	0.454667	0.227141	
2301000	-29.538628	518	10.828600	9.717050	5.385143	4.939614	0.193444	0.122776	0.480478	0.203302	
2302000	-28.378473	718	11.667487	9.789819	14.394016	20.492654	0.182134	0.136597	0.454183	0.227086	
2303000	-28.797614	787	10.660693	8.177727	3.434706	6.039738	0.193344	0.131496	0.464535	0.210625	
2304000	-28.037396	569	33.055311	13.534017	20.834823	22.107998	0.181818	0.136364	0.454546	0.227272	
2305000	-31.798650	461	20.293486	7.950424	3.633929	1.959653	0.272663	0.028595	0.653081	0.045661	
2306000	-27.150913	236	12.976208	8.888101	7.336549	20.669973	0.186843	0.140907	0.447341	0.224908	
2307000	-27.367942	73	29.822022	15.501356	6.782893	11.665377	0.181127	0.137272	0.452816	0.228786	
2308000	-29.826155	798	17.503257	2.914129	7.426847	12.698251	0.189171	0.140215	0.448831	0.221784	
2309000	-27.586770	727	6.832849	2.883740	21.340540	35.450793	0.303784	0.227649	0.312464	0.156103	
2310000	-29.340346	584	3.866996	2.713849	5.559579	22.551291	0.186715	0.140093	0.448734	0.224458	
2311000	-28.032613	19	12.184593	5.824738	6.546331	8.897011	0.186853	0.137653	0.453009	0.222485	
2312000	-28.263772	526	10.620142	5.323143	6.284956	25.506454	0.186114	0.139608	0.449494	0.224783	
2313000	-28.228989	43	16.776992	10.951966	8.972372	10.679081	0.182006	0.136125	0.455001	0.226868	
2314000	-30.870612	469	7.223828	12.367562	5.464665	11.401244	0.182813	0.136832	0.453876	0.226479	
2315000	-28.182734	214	19.141274	7.797082	4.569741	15.142088	0.180656	0.138133	0.451209	0.230002	
2316000	-28.608608	17	8.749229	2.487928	27.380628	34.945583	0.194648	0.145986	0.439577	0.219789	
2317000	-28.163456	459	23.054113	8.603862	5.253183	10.455111	0.181764	0.138009	0.451623	0.228605	
2318000	-28.519238	482	11.599209	6.592748	2.543412	6.002699	0.179624	0.142173	0.443946	0.234257	
2319000	-28.551698	681	10.175729	10.497192	24.024622	36.568589	0.180799	0.135600	0.455734	0.227867	
2320000	-28.621379	568	3.246478	3.138700	9.312342	9.533598	0.207380	0.154923	0.425690	0.212007	
2321000	-27.809026	523	27.466951	12.425215	5.047271	11.703192	0.181939	0.136262	0.454746	0.227052	
2322000	-28.469890	121	12.927146	7.420013	6.271589	6.369049	0.183241	0.134704	0.457731	0.224324	
2323000	-28.557320	145	19.812862	15.990665	7.285909	9.755434	0.182424	0.135631	0.455949	0.225996	
2324000	-29.513828	573	5.865605	1.152074	4.245673	9.045893	0.404332	0.284327	0.211969	0.099371	
2325000	-28.097297	233	13.698853	12.350059	9.969960	32.048887	0.183575	0.137631	0.452585	0.226210	
2326000	-27.281157	660	13.383464	6.757478	13.450661	22.037793	0.181964	0.136474	0.454374	0.227189	
2327000	-29.529623	118	3.446021	1.135044	3.210508	10.359958	0.357329	0.281548	0.236759	0.124365	
2328000	-28.195031	365	10.608302	10.439432	5.190747	12.348363	0.180400	0.136789	0.453543	0.229267	
2329000	-28.290163	13	12.907083	9.704756	4.042050	11.854915	0.181558	0.137345	0.452761	0.228337	
2330000	-28.428697	186	4.132047	2.108230	4.980777	12.080413	0.206955	0.155019	0.425531	0.212495	
2331000	-28.654647	527	4.144357	2.392091	6.939621	12.294862	0.196638	0.147300	0.437551	0.218511	
2332000	-28.722402	452	7.098006	2.207690	6.279415	15.348292	0.205061	0.155752	0.424325	0.214861	
2333000	-28.401498	30	15.363713	10.319505	5.320445	5.117809	0.185038	0.132167	0.462542	0.220253	
2334000	-27.527561	637	18.272853	10.843736	5.402353	9.603438	0.184373	0.133549	0.459963	0.222114	
2335000	-27.601415	119	35.221800	12.423894	12.472218	28.134632	0.181818	0.136364	0.454546	0.227272	
2336000	-29.539088	38	10.823723	12.755447	8.420306	14.032236	0.182086	0.136456	0.454426	0.227033	
2337000	-29.309951	638	20.632112	18.205195	7.912441	31.352001	0.181849	0.136378	0.454526	0.227248	
2338000	-28.501093	149	2.479383	1.929518	11.059443	29.123583	0.134769	0.101077	0.509435	0.254719	
2339000	-28.484503	403	3.837503	2.077336	21.363070	30.049579	0.187332	0.140502	0.448108	0.224058	
2340000	-29.460228	333	6.808610	3.920354	2.483401	8.515039	0.193731	0.165554	0.408176	0.232539	
2341000	-28.497119	704	24.849493	7.874088	10.351354	12.824068	0.183131	0.136380	0.454729	0.225761	
2342000	-29.598263	96	8.133772	1.952919	13.430159	46.821349	0.291457	0.218590	0.326636	0.163316	
2343000	-29.834113	606	4.388353	1.539067	14.828564	13.426080	0.278443	0.208700	0.341977	0.170880	
2344000	-29.078505	742	9.813617	7.703286	5.540435	6.695817	0.186317	0.131870	0.463236	0.218578	
2345000	-34.390316	273	35.098796	10.509735	30.808557	12.246712	0.181816	0.136365	0.454543	0.227276	
2346000	-27.704314	501	36.064554	14.697747	4.240563	10.965686	0.182028	0.136094	0.455060	0.226818	
2347000	-28.265794	171	14.841726	4.101811	4.935490	12.806074	0.198145	0.150835	0.431857	0.219163	
2348000	-28.658363	197	12.561424	7.884328	2.301067	5.229767	0.183402	0.134607	0.457929	0.224062	
2349000	-28.530630	622	5.526423	5.368293	4.917662	12.775137	0.181240	0.136780	0.453707	0.228273	
2350000	-28.724477	558	5.968057	4.474078	14.604645	17.980093	0.201893	0.151207	0.431469	0.215432	
2351000	-28.853792	550	8.774472	1.860810	8.014148	12.480714	0.213529	0.160803	0.416544	0.209125	
2352000	-31.113256	361	21.981064	27.732536	12.868900	12.662616	0.182684	0.135267	0.456640	0.225410	
2353000	-29.283285	492	9.205586	2.013054	9.947747	14.093342	0.248551	0.185140	0.378401	0.187908	
2354000	-27.921850	72	15.173553	13.557799	6.939828	15.160829	0.181646	0.137069	0.453264	0.228021	
2355000	-31.397637	509	2.009078	3.777118	3.997247	4.592855	0.141960	0.089869	0.540190	0.227981	
2356000	-29.207350	528	19.498395	4.019177	31.647551	43.875641	0.185046	0.138785	0.450779	0.225390	
2357000	-29.346565	326	26.343448	16.871191	10.482882	8.562545	0.181525	0.136743	0.453823	0.227909	
2358000	-28.139780	726	20.650281	8.863145	5.953922	9.742259	0.196847	0.131381	0.464911	0.206862	
2359000	-28.168215	158	6.685193	3.208346	5.456254	17.914518	0.183268	0.141451	0.445863	0.229418	
2360000	-28.624163	787	5.588820	2.719793	3.977335	9.777735	0.251659	0.188239	0.373735	0.186367	
2361000	-27.350085	619	19.221548	10.723475	15.067957	25.921093	0.182499	0.136833	0.453824	0.226844	
2362000	-31.573340	116	17.863915	3.332437	3.522250	8.884243	0.200138	0.140484	0.449181	0.210198	
2363000	-27.661558	175	30.092024	17.087622	6.672499	11.411292	0.182421	0.135590	0.456021	0.225968	
2364000	-29.887721	447	22.583043	13.044155	1.385638	8.316051	0.172159	0.149046	0.430390	0.248405	
2365000	-29.458963	111	8.030708	4.460173	2.106117	13.076133	0.182605	0.143932	0.441477	0.231986	
2366000	-27.098617	92	18.217759	10.542785	10.571560	18.746326	0.181803	0.136423	0.454437	0.227337	
2367000	-27.198112	75	17.274865	9.400565	23.954216	49.904956	0.182024	0.136518	0.454305	0.227152	
2368000	-27.569066	574	17.411811	9.935586	4.998309	16.072730	0.182190	0.136224	0.454856	0.226730	
2369000	-31.647601	168	11.665339	10.047221	5.336176	2.335196	0.247338	0.053244	0.611641	0.087777	
2370000	-29.425232	395	11.245109	4.619568	15.399421	13.570857	0.191132	0.143220	0.443898	0.221750	
2371000	-27.138508	745	19.928786	10.756217	10.918795	27.681118	0.181857	0.136393	0.454500	0.227250	
2372000	-27.022279	108	28.595269	16.040013	8.545719	18.653074	0.181894	0.136267	0.454729	0.227109	
2373000	-27.648325	130	13.924739	8.606476	32.390110	42.834282	0.182225	0.136669	0.454070	0.227035	
2374000	-30.691116	644	42.956486	14.230502	12.155730	8.232674	0.183370	0.134336	0.458409	0.223885	
2375000	-30.691062	709	13.875109	18.815793	22.093704	21.168082	0.182025	0.136479	0.454374	0.227121	
2376000	-28.062588	784	9.291697	4.345803	6.248359	14.671098	0.188839	0.141977	0.445758	0.223426	
2377000	-33.429948	63	1.889860	5.524354	7.419504	11.842025	0.102979	0.076740	0.548024	0.272257	
2378000	-27.978572	108	44.418937	16.376902	4.363701	6.738309	0.189734	0.125974	0.474335	0.209957	
2379000	-28.665136	636	6.972863	7.677340	10.500743	12.966395	0.161730	0.123460	0.473724	0.241085	
2380000	-28.953227	247	12.541860	8.823089	7.301340	7.980901	0.198550	0.127886	0.471221	0.202342	
2381000	-28.886615	289	8.177858	4.198995	5.451368	5.582862	0.197114	0.136310	0.456241	0.210336	
2382000	-28.418408	181	27.372704	9.298817	6.851013	21.427698	0.181797	0.136397	0.454482	0.227323	
2383000	-27.824782	319	7.563474	3.353011	13.692649	25.044427	0.204592	0.153472	0.427932	0.214005	
2384000	-29.314846	585	8.505441	11.006927	7.742349	23.520875	0.175192	0.131800	0.461529	0.231478	
2385000	-28.220512	763	12.894649	6.985082	3.934893	16.362759	0.191175	0.142064	0.445872	0.220889	
2386000	-28.203786	551	13.487771	4.162697	5.060778	10.156847	0.191691	0.147726	0.436385	0.224199	
2387000	-28.585625	283	13.204694	7.924228	16.138034	15.068044	0.181732	0.136318	0.454612	0.227338	
2388000	-29.588204	769	13.596741	2.167876	15.945672	28.737448	0.214456	0.160852	0.416453	0.208239	
2389000	-27.885889	438	10.212131	5.976615	3.460140	8.548479	0.183483	0.137063	0.453572	0.225882	
2390000	-29.116282	694	11.216163	4.621652	6.966113	30.143793	0.198271	0.148719	0.435324	0.217686	
2391000	-28.774539	588	9.076726	4.767808	5.841219	6.669297	0.207717	0.142710	0.445514	0.204058	
2392000	-27.410492	37	37.284716	16.638363	9.320871	27.696405	0.181844	0.136334	0.454602	0.227220	
2393000	-28.233008	674	7.080321	6.000398	4.990712	18.328942	0.179860	0.135085	0.456488	0.228566	
2394000	-27.667124	39	14.709427	6.272049	4.867279	13.053875	0.182044	0.136449	0.454431	0.227076	
2395000	-28.442163	485	10.331561	7.513025	5.579983	23.395127	0.190455	0.143269	0.443741	0.222536	
2396000	-28.045449	646	5.381307	5.270215	8.629674	13.096681	0.160480	0.120881	0.478402	0.240237	
2397000	-27.831458	505	15.094611	5.307478	8.502098	21.037210	0.183858	0.137854	0.452235	0.226053	
2398000	-27.200700	602	6.470605	2.457890	7.267549	14.873664	0.195219	0.146405	0.438927	0.219449	
2399000	-27.218859	752	20.101928	10.437736	6.940518	17.841650	0.180681	0.137589	0.452175	0.229555	
2400000	-29.432270	421	18.495870	21.191185	18.640241	22.383790	0.181817	0.136364	0.454545	0.227273	
2401000	-30.447746	369	23.723867	3.720086	3.590821	5.101159	0.177649	0.141865	0.444072	0.236414	
2402000	-28.957156	49	22.939242	11.497142	22.141374	17.642992	0.181874	0.136395	0.454499	0.227232	
2403000	-27.624609	608	9.683908	4.584693	10.908263	12.923323	0.191254	0.143106	0.444105	0.221535	
2404000	-28.148596	105	7.046886	2.482001	11.298506	14.494298	0.203142	0.152520	0.429404	0.214933	
2405000	-30.055589	94	10.168625	6.248011	25.686342	18.365489	0.180025	0.135026	0.456625	0.228324	
2406000	-26.782425	321	13.430822	8.373027	8.029312	13.589227	0.179510	0.137612	0.451918	0.230960	
2407000	-28.669162	525	15.234927	4.656933	8.583546	18.071886	0.184482	0.138238	0.451654	0.225626	
2408000	-27.953281	545	17.289574	10.071483	6.100749	19.076511	0.184055	0.138584	0.450983	0.226378	
2409000	-28.923805	231	14.129437	7.365891	2.257923	4.213099	0.193964	0.122922	0.480224	0.202890	
2410000	-28.651338	261	18.288120	6.497086	3.249481	5.946991	0.191116	0.126580	0.473314	0.208990	
2411000	-28.352054	509	8.698841	3.717050	4.383575	6.727303	0.195589	0.140417	0.449065	0.214929	
2412000	-28.305695	363	11.353302	8.965539	5.690587	14.115833	0.182831	0.137482	0.452730	0.226957	
2413000	-28.575611	757	3.081513	1.733487	12.010176	26.605594	0.249393	0.187046	0.375707	0.187854	
2414000	-29.285791	691	9.501013	3.182046	10.246859	9.105387	0.196846	0.146550	0.438811	0.217793	
2415000	-28.363820	559	8.620964	6.958894	4.102219	9.974894	0.178830	0.139687	0.448124	0.233359	
2416000	-27.699159	638	14.599072	8.366195	12.225635	32.341500	0.183145	0.137354	0.453006	0.226496	
2417000	-28.501265	211	13.065561	5.649913	7.884609	11.202863	0.203875	0.144843	0.441956	0.209325	
2418000	-29.537065	359	5.495193	3.599547	13.210822	14.972060	0.219627	0.163977	0.411549	0.204846	
2419000	-28.740466	654	11.574199	3.581174	3.620841	14.290027	0.198936	0.154878	0.425396	0.220789	
2420000	-29.855833	429	3.533793	1.652045	3.769099	13.570961	0.238094	0.182171	0.383910	0.195825	
2421000	-29.530219	264	6.971617	2.781762	6.759335	8.597233	0.238750	0.173265	0.396267	0.191718	
2422000	-30.105421	325	4.772403	6.180587	16.995973	18.772779	0.179797	0.134831	0.456934	0.228439	
2423000	-27.406475	2	16.992041	7.949030	5.059909	10.668082	0.182371	0.136124	0.455063	0.226443	
2424000	-29.621019	628	15.011517	3.295810	2.706536	4.524256	0.180556	0.139531	0.448730	0.231182	
2425000	-28.309846	202	17.044080	9.220254	8.458339	26.731263	0.182725	0.136989	0.453584	0.226702	
2426000	-28.907584	2	19.413925	4.641389	4.251674	6.881227	0.185031	0.133262	0.460569	0.221138	
2427000	-28.161472	410	31.715035	10.546420	5.007193	12.968468	0.182041	0.136074	0.455097	0.226788	
2428000	-29.735070	113	44.481926	11.238519	22.565034	20.706522	0.181925	0.136297	0.454682	0.227097	
2429000	-28.726158	647	7.951745	5.051788	2.803136	4.472722	0.230336	0.093570	0.532013	0.144081	
2430000	-27.057173	565	32.404028	13.606095	6.108611	12.040340	0.181739	0.136468	0.454347	0.227446	
2431000	-28.094407	792	5.530253	2.419751	3.814267	10.510973	0.219680	0.165639	0.409060	0.205621	
2432000	-30.731145	439	10.504417	18.111895	6.713517	14.499422	0.181779	0.136409	0.454459	0.227354	
2433000	-30.638138	729	4.819352	5.015895	22.941611	16.514721	0.195302	0.145989	0.439627	0.219082	
2434000	-27.253455	798	17.261118	9.478722	6.483183	16.713850	0.182719	0.136375	0.454671	0.226234	
2435000	-29.262976	452	18.272305	4.002711	4.998671	11.915156	0.179338	0.139761	0.448096	0.232805	
2436000	-28.434822	566	36.904415	13.520954	3.962212	13.869737	0.178809	0.140314	0.447021	0.233856	
2437000	-31.944133	129	7.363141	12.780886	8.333645	9.238249	0.182214	0.136050	0.455169	0.226568	
2438000	-27.689562	662	13.725556	11.515529	13.126697	24.475180	0.182893	0.137115	0.453387	0.226604	
2439000	-28.840302	448	7.022241	2.063133	5.457539	10.800085	0.244967	0.180773	0.384902	0.189358	
2440000	-27.511305	72	19.117609	8.708791	11.000168	15.280953	0.182534	0.136798	0.453891	0.226776	
2441000	-27.749070	655	7.000847	5.077118	7.205948	17.578080	0.184560	0.139286	0.449832	0.226323	
2442000	-28.913844	668	8.472639	2.042142	19.325060	30.518267	0.286518	0.214877	0.332409	0.166195	
2443000	-27.315183	792	7.597864	5.180821	11.271083	20.327743	0.185375	0.139031	0.450397	0.225198	
2444000	-29.673818	66	4.346827	1.610338	3.368596	11.291102	0.223391	0.172472	0.398847	0.205290	
2445000	-27.087168	677	21.332701	12.317860	8.942039	21.623289	0.181799	0.136394	0.454488	0.227318	
2446000	-29.019439	543	5.102378	3.499237	3.139579	7.892795	0.186687	0.142881	0.443927	0.226506	
2447000	-30.795639	431	10.544635	8.563058	1.417215	2.003078	0.230460	0.072302	0.576634	0.120605	
2448000	-27.713305	447	7.961987	4.952903	6.464927	20.033560	0.185111	0.138823	0.450722	0.225344	
2449000	-29.361168	657	9.281005	10.043319	6.577134	6.580756	0.182365	0.122449	0.480223	0.214964	
2450000	-27.732728	417	7.136885	3.572166	18.150976	23.001543	0.210125	0.157577	0.421547	0.210751	
2451000	-27.980548	244	20.367395	7.025089	6.805054	15.495796	0.188991	0.137090	0.454251	0.219668	
2452000	-29.753284	728	20.669812	10.547670	10.612211	9.040155	0.185264	0.133584	0.460021	0.221131	
2453000	-28.323053	701	6.574915	6.103058	4.438898	11.828682	0.181539	0.135067	0.456812	0.226583	
2454000	-27.796319	535	14.793841	8.004545	6.622733	23.406013	0.185639	0.138755	0.450916	0.224690	
2455000	-28.651173	194	21.112043	12.032504	3.263176	7.013578	0.182807	0.135068	0.457013	0.225111	
2456000	-30.932139	461	23.404988	5.989905	16.353140	11.146100	0.190066	0.139139	0.450792	0.220003	
2457000	-29.032826	550	21.466947	10.863988	17.317357	13.341436	0.181816	0.136370	0.454533	0.227281	
2458000	-28.893190	464	5.932476	4.015291	5.545928	10.755773	0.207483	0.154260	0.426741	0.211516	
2459000	-28.603678	42	14.709130	8.792196	14.757086	15.630690	0.181380	0.136087	0.454964	0.227569	
2460000	-30.425497	491	22.223063	33.620685	4.624956	10.487315	0.180841	0.137646	0.452102	0.229410	
2461000	-28.608326	726	13.036606	7.434682	4.053252	14.374968	0.202844	0.150449	0.432734	0.213973	
2462000	-27.835007	155	15.000110	8.024545	3.954320	8.191450	0.179311	0.142566	0.443203	0.234920	
2463000	-28.673443	216	9.054208	4.783831	10.951231	10.836033	0.226710	0.157851	0.420331	0.195109	
2464000	-28.905851	72	19.663418	11.967087	8.073125	7.190721	0.185115	0.132443	0.462053	0.220389	
2465000	-30.235314	540	9.085450	10.769872	3.903469	10.301065	0.181800	0.137162	0.453126	0.227911	
2466000	-29.085135	168	7.630757	6.938940	4.265812	4.043585	0.224229	0.094773	0.531293	0.149705	
2467000	-27.693494	163	19.754855	10.195057	6.791099	10.506101	0.181059	0.137329	0.452702	0.228910	
2468000	-28.950105	177	15.171421	15.875965	13.197088	37.490563	0.182022	0.136515	0.454311	0.227153	
2469000	-28.643417	277	6.449133	2.886939	7.730390	10.050612	0.214230	0.161170	0.415971	0.208629	
2470000	-28.145484	721	9.939955	7.404931	21.058649	29.705052	0.180563	0.135422	0.456010	0.228005	
2471000	-30.334152	256	21.470983	11.680679	2.305672	2.794288	0.206299	0.104231	0.515751	0.173719	
2472000	-28.210247	22	30.231132	22.347585	15.222963	17.505151	0.181821	0.136360	0.454553	0.227266	
2473000	-27.632889	320	5.702259	4.045812	8.642018	24.860048	0.171378	0.128578	0.466643	0.233402	
2474000	-27.585730	66	18.660901	9.464983	6.130195	16.559726	0.181745	0.136481	0.454325	0.227449	
2475000	-28.879685	165	3.424361	2.990504	5.206574	6.952195	0.194203	0.132370	0.463027	0.210401	
2476000	-28.732370	499	8.956124	6.958986	8.664441	8.082920	0.184308	0.136515	0.454667	0.224510	
2477000	-29.909611	687	11.898196	5.515221	3.910823	3.620027	0.252441	0.072596	0.566379	0.108584	
2478000	-28.491314	735	6.276885	5.482052	6.210315	19.829587	0.186408	0.139973	0.448900	0.224719	
2479000	-28.954563	16	6.111637	6.161000	4.843305	16.360540	0.161644	0.127842	0.465223	0.245292	
2480000	-28.032368	654	15.432279	8.810628	3.120213	7.675738	0.183247	0.137258	0.453192	0.226303	
2481000	-30.778105	486	22.332713	12.211320	22.403341	14.007403	0.181835	0.136369	0.454539	0.227257	
2482000	-28.570638	246	12.296593	3.897462	6.445413	23.550335	0.187942	0.141057	0.447228	0.223774	
2483000	-27.945248	101	8.024059	3.683830	15.078952	29.052879	0.189661	0.142252	0.445385	0.222702	
2484000	-27.954076	221	11.195568	8.891435	4.469073	9.653468	0.183266	0.136189	0.455088	0.225457	
2485000	-27.561584	2	10.286650	7.340831	20.296975	26.547542	0.183080	0.137310	0.453074	0.226536	
2486000	-29.915684	646	15.099118	13.676902	2.621851	12.548903	0.171850	0.149182	0.430073	0.248896	
2487000	-28.657243	269	5.274176	4.537432	6.022882	14.587265	0.188112	0.141246	0.446923	0.223719	
2488000	-27.522844	43	7.450301	4.195711	8.566029	20.754040	0.184326	0.138239	0.451629	0.225806	
2489000	-28.027434	200	7.825315	5.744889	5.508139	12.411900	0.185144	0.146610	0.437359	0.230888	
2490000	-27.209350	576	18.235001	7.998145	11.725483	17.636544	0.183228	0.137315	0.453087	0.226369	
2491000	-27.835153	732	13.664457	6.767572	5.259918	8.051281	0.186224	0.134163	0.459108	0.220505	
2492000	-28.660308	127	38.254918	11.518534	11.555964	13.610180	0.181839	0.136336	0.454598	0.227226	
2493000	-28.978561	467	14.671062	10.609656	15.522707	12.776045	0.184008	0.137113	0.453565	0.225315	
2494000	-28.035937	30	3.343547	2.875991	14.670847	19.285609	0.189451	0.142088	0.445641	0.222820	
2495000	-29.790143	58	9.006458	7.602740	1.410602	7.559934	0.170207	0.154359	0.420938	0.254497	
2496000	-28.729403	426	15.127388	3.981425	5.145187	7.629180	0.181779	0.136838	0.453696	0.227687	
2497000	-28.152063	662	10.214068	10.169055	13.337570	22.380389	0.183769	0.137742	0.452419	0.226070	
2498000	-30.731565	740	16.534970	10.556741	1.524883	2.697670	0.233920	0.068052	0.584638	0.113389	
2499000	-28.171958	623	25.241432	19.431870	3.426617	6.781648	0.180938	0.137519	0.452345	0.229198	
2500000	-28.095324	329	24.932668	14.993163	3.757866	7.179165	0.183475	0.134200	0.458668	0.223657	
2501000	-27.717412	362	45.517095	13.472292	6.219258	14.073733	0.182385	0.135637	0.455932	0.226046	
2502000	-28.081480	198	5.230541	2.756186	11.986083	21.145721	0.200581	0.150435	0.432656	0.216328	
2503000	-29.106800	329	4.440189	5.491895	7.432527	11.317237	0.189558	0.141345	0.446927	0.222170	
2504000	-28.405908	771	17.325046	11.978796	8.225721	9.917988	0.178214	0.139434	0.448444	0.233908	
2505000	-27.993188	161	6.416293	5.496864	12.209928	31.642629	0.171186	0.128395	0.466940	0.233480	
2506000	-30.060474	333	19.558402	18.503787	2.872917	4.349790	0.198593	0.114410	0.496360	0.190637	
2507000	-27.373454	246	29.636574	11.402300	12.377959	22.287125	0.181822	0.136369	0.454536	0.227272	
2508000	-28.255609	424	7.327024	4.867803	4.861897	18.551960	0.181292	0.136117	0.454896	0.227695	
2509000	-28.781132	34	6.483249	2.980775	3.438968	16.302049	0.201269	0.150701	0.432260	0.215770	
2510000	-33.015224	373	14.788022	8.691698	0.855432	6.515339	0.141769	0.189002	0.354318	0.314911	
2511000	-29.333031	420	6.256835	3.367470	2.383811	8.890895	0.181151	0.172579	0.395243	0.251027	
2512000	-28.555977	353	7.015423	4.372406	11.561413	13.196890	0.168664	0.127929	0.467176	0.236231	
2513000	-28.485911	708	17.939386	8.794923	4.900723	20.306431	0.181093	0.139449	0.448973	0.230485	
2514000	-29.573698	534	8.277994	7.241048	2.068988	6.829661	0.181834	0.139603	0.448834	0.229729	
2515000	-27.708924	189	27.901891	14.143127	11.827913	32.340803	0.181831	0.136369	0.454539	0.227262	
2516000	-27.841314	530	12.157661	8.146839	5.685777	20.368334	0.182568	0.137204	0.453179	0.227049	
2517000	-27.778990	604	11.293053	10.624065	11.155805	18.258942	0.182548	0.136832	0.453834	0.226787	
2518000	-29.864835	31	3.513870	4.998691	6.418197	13.881593	0.175136	0.130166	0.464530	0.230168	
2519000	-28.539235	253	11.977613	10.557756	4.392131	10.781526	0.181301	0.137372	0.452668	0.228658	
2520000	-29.230388	296	8.636057	2.974747	6.062917	10.519332	0.197942	0.151417	0.430896	0.219744	
2521000	-27.732131	753	14.771235	7.862152	18.682735	40.175235	0.180811	0.135609	0.455720	0.227860	
2522000	-27.453326	462	13.027076	8.194203	17.277690	37.794284	0.184592	0.138444	0.451310	0.225654	
2523000	-27.830301	346	14.226194	9.263765	3.654757	10.257428	0.184178	0.135779	0.455953	0.224090	
2524000	-27.002096	427	12.861589	7.903973	8.199363	14.543398	0.181525	0.136374	0.454477	0.227624	
2525000	-30.994876	355	5.092163	9.472688	14.320468	38.725075	0.162377	0.121787	0.477218	0.238617	
2526000	-27.721316	758	18.832867	14.768956	6.456494	11.339367	0.181675	0.136568	0.454159	0.227598	
2527000	-27.767764	426	30.024037	19.282883	6.681048	9.156583	0.181729	0.136481	0.454321	0.227469	
2528000	-29.022757	259	5.233650	4.504877	7.951086	11.298201	0.190634	0.141768	0.446322	0.221276	
2529000	-28.605380	332	6.796750	5.305248	7.554375	10.213860	0.195496	0.145948	0.439712	0.218845	
2530000	-27.624163	270	13.120250	10.375293	8.503059	17.496509	0.181857	0.136452	0.454394	0.227296	
2531000	-27.999386	1	20.331005	8.046200	18.754031	24.757525	0.182074	0.136553	0.454251	0.227121	
2532000	-28.176585	142	31.090579	11.784300	5.468311	15.930136	0.179844	0.138944	0.449629	0.231583	
2533000	-29.018391	483	7.909922	8.969113	10.226782	15.633648	0.186335	0.139168	0.450291	0.224206	
2534000	-30.966503	689	10.993352	7.875576	2.294562	1.332420	0.268722	0.009480	0.705212	0.016586	
2535000	-27.472898	716	9.595681	6.103363	14.590063	24.881616	0.190384	0.142747	0.444621	0.222247	
2536000	-27.758785	169	15.439037	11.424921	10.149968	33.908918	0.182037	0.136529	0.454289	0.227146	
2537000	-28.272427	471	24.864880	8.378869	13.151376	15.106580	0.186576	0.136470	0.455056	0.221898	
2538000	-28.860248	440	7.867532	3.349077	7.399107	30.725603	0.191395	0.143546	0.443372	0.221686	
2539000	-27.918050	434	4.281660	4.296944	6.834223	20.221761	0.172924	0.129764	0.464790	0.232523	
2540000	-30.205470	46	16.973107	15.847965	2.528174	14.072751	0.181280	0.137120	0.453112	0.228488	
2541000	-30.158574	783	8.369737	6.399686	10.099101	7.247859	0.176113	0.133618	0.458405	0.231863	
2542000	-27.422109	34	7.928434	3.599662	4.827913	11.032709	0.194863	0.143302	0.444106	0.217729	
2543000	-27.711076	643	22.963157	15.041692	18.118328	22.994665	0.181840	0.136374	0.454531	0.227255	
2544000	-30.577773	271	13.676096	17.111402	4.844413	5.610387	0.184834	0.132384	0.462123	0.220658	
2545000	-28.196758	231	6.384367	6.218544	6.706141	17.424631	0.178716	0.135417	0.455680	0.230186	
2546000	-28.799175	166	13.389505	3.224606	9.342459	13.999908	0.183966	0.137966	0.452055	0.226013	
2547000	-30.559614	319	14.212852	10.109405	1.485731	9.248654	0.152490	0.174918	0.381133	0.291459	
