Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-bi.linealdescent.bttrees
Data File Name:                  ./data/bantu-hawaiian-bi.linealdescent.btdata
Log File Name:                   ./output/bantu-hawaiian-bi.linealdescent-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            385812494
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-bi.linealdescent-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.753623,0.115942,0.101449,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2145000	-55.042616	25	1.302393	3.966692	6.192012	26.841468	0.756771	0.116426	0.098624	0.028178	
2146000	-55.834322	406	3.000304	15.839871	4.062568	18.681875	0.753624	0.115942	0.101449	0.028985	
2147000	-54.189352	264	0.643179	2.575607	1.772306	10.169378	0.727054	0.111617	0.125538	0.035792	
2148000	-55.612947	330	2.071697	10.609472	5.260893	21.142753	0.753685	0.115951	0.101394	0.028970	
2149000	-55.431904	456	1.696540	13.858082	3.165954	17.865737	0.753586	0.115936	0.101483	0.028995	
2150000	-54.562304	999	0.907975	4.110980	4.379788	17.679729	0.743670	0.114411	0.110382	0.031538	
2151000	-55.539705	117	1.432630	3.768994	3.793753	16.897438	0.762293	0.117274	0.093671	0.026763	
2152000	-54.632638	522	1.031566	1.465260	3.175692	14.195569	0.792101	0.121858	0.066921	0.019120	
2153000	-55.225009	10	1.500840	6.618021	1.261565	8.009854	0.754432	0.115479	0.101293	0.028795	
2154000	-56.449108	980	1.432302	0.898404	3.225611	32.559365	0.832544	0.128084	0.030623	0.008749	
2155000	-54.360444	810	0.830896	2.116468	5.556372	24.378806	0.759409	0.116832	0.096257	0.027502	
2156000	-56.125752	294	1.042281	7.841530	1.087120	10.163589	0.748943	0.116325	0.104569	0.030163	
2157000	-55.074570	182	1.282138	3.402292	2.959175	16.049484	0.762659	0.117331	0.093341	0.026669	
2158000	-55.179921	730	1.832213	12.405256	4.809333	20.477297	0.753565	0.115933	0.101502	0.029000	
2159000	-56.426767	658	5.901580	51.666537	4.080026	15.584784	0.753629	0.115937	0.101450	0.028984	
2160000	-56.441205	952	2.106757	6.900794	1.982880	12.989193	0.754641	0.116102	0.100533	0.028724	
2161000	-55.900873	943	1.206322	1.257254	2.548414	25.422870	0.809110	0.124478	0.051653	0.014758	
2162000	-60.484846	742	2.681702	7.591347	8.106072	20.351958	0.754964	0.116148	0.100246	0.028642	
2163000	-56.619594	53	2.226262	16.185268	4.588480	15.046749	0.753626	0.115936	0.101453	0.028985	
2164000	-56.587934	823	3.579141	14.240716	2.420579	20.832647	0.753630	0.115943	0.101443	0.028984	
2165000	-56.341533	191	1.840311	6.388691	6.490643	23.816797	0.755441	0.116222	0.099818	0.028519	
2166000	-55.856656	367	4.212532	21.365636	2.588176	11.211852	0.753743	0.115834	0.101465	0.028958	
2167000	-54.851530	85	0.495099	2.046064	5.268475	29.721660	0.705227	0.108496	0.144882	0.041395	
2168000	-56.366095	126	1.072728	0.921858	2.574557	10.939954	0.824123	0.126550	0.038381	0.010945	
2169000	-55.000012	730	1.708056	7.528334	2.134394	10.208399	0.754198	0.115707	0.101247	0.028847	
2170000	-54.188157	137	0.964806	2.257914	7.136574	44.280037	0.776257	0.119424	0.081137	0.023182	
2171000	-53.293028	109	0.922348	1.348762	4.900628	32.648238	0.786237	0.120960	0.072180	0.020623	
2172000	-55.337808	47	1.577224	7.499643	2.298021	16.833153	0.753707	0.115956	0.101373	0.028964	
2173000	-58.983905	418	0.380067	3.358577	8.880615	26.812156	0.564445	0.086838	0.271224	0.077493	
2174000	-57.053856	420	1.201044	14.691754	3.284527	27.510183	0.753505	0.115924	0.101555	0.029016	
2175000	-54.830393	226	1.149618	3.016216	7.698454	30.109001	0.762964	0.117379	0.093067	0.026590	
2176000	-55.622645	307	3.738192	16.648243	4.258579	23.938563	0.753624	0.115942	0.101448	0.028985	
2177000	-55.640997	437	0.479034	3.383384	2.401274	13.123655	0.641154	0.098613	0.202415	0.057818	
2178000	-53.359492	754	0.959140	2.682484	8.004473	37.585025	0.748436	0.115144	0.106105	0.030316	
2179000	-57.555688	100	2.181729	8.658726	1.123732	9.099497	0.753296	0.116529	0.101124	0.029051	
2180000	-54.632379	746	0.684554	4.660296	6.492658	39.958351	0.716129	0.110174	0.135098	0.038599	
2181000	-55.130731	169	1.962699	10.952680	6.291099	26.867177	0.753630	0.115943	0.101443	0.028984	
2182000	-55.011614	750	1.709275	11.216505	3.304448	18.799126	0.753511	0.115925	0.101550	0.029014	
2183000	-55.389367	316	2.720840	23.926858	3.623560	19.912075	0.753623	0.115942	0.101449	0.028986	
2184000	-56.099018	967	1.386220	6.890585	1.401017	11.562700	0.753013	0.116024	0.101826	0.029137	
2185000	-57.717589	872	1.392331	0.699557	12.674543	42.871444	0.824300	0.126815	0.038021	0.010863	
2186000	-56.551254	661	0.548387	3.609428	0.633409	3.515849	0.706721	0.095717	0.157857	0.039705	
2187000	-58.717256	895	3.229565	10.943258	0.951268	8.035971	0.751391	0.118112	0.101010	0.029487	
2188000	-55.099906	85	2.534417	10.955016	3.656406	21.525960	0.753658	0.115947	0.101418	0.028976	
2189000	-57.997091	550	4.281529	37.383902	0.981752	9.347999	0.752757	0.116728	0.101333	0.029182	
2190000	-54.642132	105	1.180473	8.059958	8.879123	50.659819	0.751957	0.115686	0.102945	0.029413	
2191000	-60.444105	841	1.276625	7.368410	11.104756	22.860287	0.751995	0.115692	0.102910	0.029403	
2192000	-56.759682	985	4.249707	22.530421	1.590976	14.667555	0.753571	0.115989	0.101442	0.028997	
2193000	-55.523595	412	0.490448	1.315134	2.575017	8.699409	0.746565	0.113960	0.108669	0.030806	
2194000	-54.439256	533	0.772829	0.913536	5.154529	26.365746	0.801035	0.123236	0.058900	0.016829	
2195000	-54.446663	6	1.258395	6.480243	8.657137	47.819234	0.752962	0.115840	0.102043	0.029155	
2196000	-55.782910	149	0.602910	2.132876	5.329006	17.145102	0.750639	0.115482	0.104128	0.029751	
2197000	-54.757331	640	1.704425	8.700106	5.069148	27.548186	0.753699	0.115954	0.101381	0.028966	
2198000	-55.891967	83	3.596348	14.457595	11.065242	61.010455	0.753628	0.115943	0.101445	0.028984	
2199000	-53.510798	412	1.050272	1.398943	6.909516	41.137541	0.800821	0.123203	0.059093	0.016884	
2200000	-55.137845	415	1.186156	1.466673	5.547485	20.888471	0.813869	0.125210	0.047383	0.013538	
2201000	-55.449090	793	4.466962	24.488813	4.818597	24.616458	0.753623	0.115942	0.101449	0.028986	
2202000	-55.086462	502	2.961645	19.050546	4.067830	24.002782	0.753623	0.115942	0.101449	0.028986	
2203000	-56.612063	499	1.369190	4.342749	0.978828	9.233799	0.755831	0.118013	0.097797	0.028358	
2204000	-58.051868	308	0.580503	1.566792	1.570198	2.268081	0.764144	0.073883	0.137315	0.024657	
2205000	-57.468951	806	11.225556	49.270775	3.283613	11.290573	0.753683	0.115888	0.101457	0.028972	
2206000	-55.670205	156	0.851869	1.301482	1.082077	5.035106	0.798987	0.115327	0.067572	0.018114	
2207000	-54.951189	495	1.914808	10.495193	3.316958	22.497045	0.753641	0.115945	0.101434	0.028981	
2208000	-55.458740	840	1.428742	2.909334	1.882498	13.042913	0.768092	0.118176	0.088457	0.025275	
2209000	-54.290184	368	1.166671	5.877484	4.192326	20.159817	0.751208	0.115570	0.103617	0.029605	
2210000	-58.055696	985	1.428578	19.196831	1.736462	8.140419	0.755143	0.114555	0.101661	0.028641	
2211000	-56.600299	900	2.592779	17.114231	3.537439	12.865117	0.753630	0.115936	0.101450	0.028984	
2212000	-56.323030	627	3.600560	28.528813	2.264859	9.898772	0.754013	0.115588	0.101502	0.028897	
2213000	-55.305221	515	1.304431	1.802077	1.516826	8.678056	0.798850	0.122388	0.061316	0.017446	
2214000	-57.692105	835	1.350451	2.137148	6.597797	17.546056	0.778756	0.119808	0.078894	0.022541	
2215000	-55.388487	906	1.472588	5.771750	2.214974	19.810058	0.754411	0.116064	0.100741	0.028783	
2216000	-55.622695	879	1.249078	5.486607	1.770743	6.290159	0.757088	0.112814	0.101899	0.028199	
2217000	-57.619143	156	10.621538	55.929815	1.338713	4.913589	0.762537	0.107851	0.102649	0.026963	
2218000	-54.276918	631	1.035816	4.446057	2.676274	19.221710	0.750880	0.115521	0.103910	0.029689	
2219000	-59.653439	547	2.279041	5.112396	2.424128	5.976050	0.762327	0.113052	0.097711	0.026911	
2220000	-55.336030	89	3.181623	18.015669	6.859097	33.118366	0.753623	0.115942	0.101449	0.028985	
2221000	-56.140593	812	2.391387	10.305373	1.685146	6.932767	0.756244	0.113688	0.101680	0.028388	
2222000	-56.494174	1	1.426158	3.053203	2.618689	7.558524	0.765823	0.115902	0.092325	0.025949	
2223000	-54.823996	794	1.369319	3.219372	3.779006	26.561221	0.768483	0.118228	0.088113	0.025175	
2224000	-55.532429	273	2.064324	6.370074	6.299901	37.488114	0.756005	0.116309	0.099311	0.028375	
2225000	-55.859442	119	0.421236	2.308021	3.561375	14.928748	0.671329	0.103280	0.175305	0.050086	
2226000	-56.360156	202	1.446622	2.382964	1.365654	8.747805	0.782468	0.120265	0.075668	0.021599	
2227000	-58.513483	995	2.473753	15.414806	0.762180	5.576491	0.753449	0.116100	0.101426	0.029025	
2228000	-56.091509	657	9.393165	51.779688	2.126960	17.265293	0.753620	0.115945	0.101449	0.028986	
2229000	-53.402359	607	0.966651	1.650143	4.570510	30.637046	0.791346	0.121746	0.067596	0.019313	
2230000	-55.556783	121	2.181578	13.886812	2.164034	9.150964	0.754054	0.115548	0.101510	0.028888	
2231000	-55.218959	440	2.035498	5.955575	5.498442	28.512087	0.755587	0.116244	0.099687	0.028482	
2232000	-56.888071	176	3.060367	18.171988	3.887643	14.575402	0.753635	0.115931	0.101451	0.028983	
2233000	-54.954701	626	1.271776	6.168108	3.062694	11.825781	0.752802	0.115669	0.102329	0.029200	
2234000	-55.957625	955	8.096117	47.410856	5.489370	21.717593	0.753623	0.115942	0.101449	0.028986	
2235000	-55.156317	359	0.578308	4.343758	9.886676	49.528724	0.725098	0.111553	0.127049	0.036300	
2236000	-55.134463	783	1.383239	9.141815	7.923317	36.652249	0.753268	0.115887	0.101768	0.029077	
2237000	-56.292252	504	1.582035	11.012836	4.195347	13.820019	0.753574	0.115932	0.101496	0.028998	
2238000	-54.897267	593	1.163430	7.556622	3.731033	29.942934	0.752674	0.115796	0.102301	0.029229	
2239000	-56.859124	717	2.009120	13.889623	1.387608	14.789656	0.753556	0.115990	0.101453	0.029001	
2240000	-55.423342	790	1.184668	4.547733	2.502782	13.400351	0.754916	0.116096	0.100333	0.028655	
2241000	-56.188735	616	2.368184	10.247092	4.271322	16.721963	0.753706	0.115954	0.101376	0.028964	
2242000	-55.413562	953	2.333596	13.140244	4.264170	19.371715	0.753635	0.115943	0.101439	0.028983	
2243000	-57.445578	941	1.173614	6.151357	2.758877	7.269306	0.754220	0.112806	0.104067	0.028906	
2244000	-54.620662	371	1.829013	9.726371	3.680622	19.121999	0.753624	0.115942	0.101448	0.028985	
2245000	-55.010819	719	0.725926	5.510839	7.533486	49.578854	0.738946	0.113684	0.114621	0.032749	
2246000	-55.114497	993	2.348840	17.032296	13.065577	74.232123	0.753623	0.115942	0.101450	0.028986	
2247000	-54.498923	47	1.042016	1.244382	7.074617	33.407504	0.802932	0.123528	0.057198	0.016342	
2248000	-55.249236	932	2.340944	14.320615	1.839691	10.474623	0.753706	0.115865	0.101462	0.028967	
2249000	-56.094217	516	1.174418	9.840828	6.658731	65.699085	0.752732	0.115805	0.102249	0.029214	
2250000	-55.089265	519	1.079840	5.922459	3.161621	13.853724	0.749142	0.115231	0.105492	0.030135	
2251000	-55.476565	254	1.298938	1.338624	3.134592	13.604307	0.806801	0.124108	0.053739	0.015352	
2252000	-55.096151	839	1.956868	12.078056	4.739383	26.510652	0.753615	0.115941	0.101457	0.028988	
2253000	-55.753111	637	3.332240	24.175056	1.683548	9.381827	0.753781	0.115799	0.101471	0.028950	
2254000	-55.863713	627	4.481272	20.447391	3.454930	22.737526	0.753623	0.115942	0.101449	0.028985	
2255000	-56.387148	191	4.567003	19.882097	4.327194	19.801400	0.753623	0.115942	0.101449	0.028985	
2256000	-54.432417	547	1.339945	6.161444	3.713801	24.596878	0.753589	0.115937	0.101480	0.028994	
2257000	-55.166152	175	1.204989	6.202607	2.289868	19.516736	0.752284	0.115737	0.102650	0.029329	
2258000	-54.402094	504	1.101546	6.451185	3.877275	23.476733	0.752068	0.115703	0.102845	0.029384	
2259000	-53.961281	321	1.064054	3.194898	4.565950	26.262742	0.761853	0.117208	0.094063	0.026875	
2260000	-58.317466	296	2.135797	19.141150	0.714721	1.779753	0.803456	0.070706	0.108161	0.017677	
2261000	-55.169981	608	0.446150	0.588169	2.824683	19.720461	0.795977	0.122458	0.063440	0.018126	
2262000	-55.219275	131	1.213971	3.608504	3.348571	30.889699	0.763416	0.117449	0.092661	0.026475	
2263000	-54.587447	596	1.278814	4.274104	3.585417	17.015342	0.757277	0.116503	0.098172	0.028049	
2264000	-57.505831	12	1.621839	5.326152	2.008618	5.178643	0.761887	0.109963	0.101062	0.027089	
2265000	-56.057740	660	4.161295	27.505413	1.795098	13.652396	0.753576	0.115985	0.101443	0.028996	
2266000	-55.471821	87	0.858746	4.231766	2.076084	11.580886	0.738178	0.113491	0.115385	0.032946	
2267000	-55.324166	902	1.140305	6.468252	1.339819	6.161479	0.754346	0.112891	0.103890	0.028874	
2268000	-54.902606	898	2.019210	7.101227	3.296822	17.826177	0.755753	0.116269	0.099538	0.028439	
2269000	-55.694799	497	0.716846	0.076709	1.769979	13.173473	0.859757	0.132284	0.006190	0.001769	
2270000	-55.235219	162	1.043033	0.073382	4.958067	35.039763	0.861473	0.132534	0.004661	0.001332	
2271000	-55.247064	650	0.945388	0.809739	8.993030	33.764023	0.828584	0.127474	0.034177	0.009765	
2272000	-55.601314	338	2.135435	18.551508	4.546174	22.503838	0.753621	0.115942	0.101451	0.028986	
2273000	-57.009918	326	1.733834	17.074796	1.816178	18.548393	0.753613	0.115944	0.101455	0.028988	
2274000	-54.849920	113	0.954401	6.515703	3.322173	21.857734	0.749640	0.115329	0.105024	0.030007	
2275000	-55.128343	507	2.970399	23.314559	4.468970	23.889763	0.753623	0.115942	0.101449	0.028986	
2276000	-56.335226	870	1.130995	4.647520	1.471476	3.662539	0.772324	0.097824	0.105123	0.024728	
2277000	-55.421810	496	0.525835	0.134821	1.593330	9.739376	0.858688	0.131736	0.007453	0.002124	
2278000	-55.284585	849	3.082127	15.666296	6.540899	35.280525	0.753626	0.115942	0.101447	0.028985	
2279000	-55.968719	937	2.415646	9.850089	10.264724	41.616025	0.753783	0.115967	0.101306	0.028945	
2280000	-55.045830	828	0.634009	0.561819	8.100094	26.557998	0.820689	0.126260	0.041262	0.011789	
2281000	-55.221768	99	5.796167	34.446873	4.471953	26.465949	0.753623	0.115942	0.101449	0.028986	
2282000	-56.844414	655	3.478602	15.045819	1.183022	6.653893	0.756571	0.113278	0.101835	0.028316	
2283000	-55.207256	58	1.418051	4.104310	1.736312	11.044980	0.759286	0.116825	0.096356	0.027533	
2284000	-59.227801	119	4.105416	12.892093	7.608458	23.858795	0.753629	0.115943	0.101444	0.028984	
2285000	-56.480867	574	2.215326	15.515231	1.798312	18.369527	0.753620	0.115943	0.101451	0.028986	
2286000	-56.681257	652	7.701170	42.761709	3.190865	12.110094	0.753658	0.115911	0.101454	0.028978	
2287000	-56.286076	920	1.746596	6.223443	2.719447	8.565378	0.757690	0.115197	0.099124	0.027988	
2288000	-55.563459	723	0.455710	1.971479	1.136046	3.229836	0.721180	0.077097	0.168308	0.033415	
2289000	-55.427516	293	0.444353	2.959033	7.324069	35.014262	0.591567	0.091010	0.246884	0.070538	
2290000	-55.412601	692	2.153658	8.468949	2.405518	17.570973	0.753931	0.115990	0.101173	0.028907	
2291000	-59.651335	242	0.454432	1.002754	2.966036	5.959079	0.797547	0.112325	0.071442	0.018686	
2292000	-53.906222	663	0.919820	2.302562	2.162805	12.960890	0.757964	0.116607	0.097557	0.027873	
2293000	-55.819656	256	4.575602	20.765886	7.194465	32.420171	0.753623	0.115942	0.101449	0.028985	
2294000	-54.771424	52	1.138777	0.849080	6.208894	29.407249	0.821087	0.126321	0.040905	0.011687	
2295000	-55.209538	266	3.169615	23.208727	5.857027	39.619572	0.753623	0.115942	0.101449	0.028986	
2296000	-56.032310	453	0.781970	1.322576	1.702615	8.248152	0.798855	0.120545	0.062957	0.017643	
2297000	-55.294454	530	1.742598	6.765138	5.152569	46.541624	0.754723	0.116111	0.100462	0.028704	
2298000	-54.052433	843	0.958550	1.007873	4.072672	26.532182	0.809498	0.124538	0.051305	0.014659	
2299000	-55.056521	281	0.570055	2.705485	5.453363	30.367854	0.704974	0.108458	0.145108	0.041460	
2300000	-55.963969	220	1.231881	6.410714	2.105195	10.264109	0.752732	0.115285	0.102756	0.029227	
2301000	-57.104544	904	0.832882	2.507762	0.656578	6.032675	0.752718	0.124042	0.094361	0.028879	
2302000	-55.772747	685	3.238265	12.244859	3.346497	21.220772	0.753663	0.115948	0.101414	0.028975	
2303000	-55.504007	993	2.787717	18.488040	2.263741	15.787432	0.753623	0.115943	0.101449	0.028986	
2304000	-57.514841	178	0.993944	9.716333	1.014436	7.720525	0.751696	0.116419	0.102425	0.029460	
2305000	-55.350825	148	1.084025	1.198493	3.762437	16.415639	0.807158	0.124176	0.053407	0.015259	
2306000	-54.535033	188	0.686335	0.138599	1.933440	8.734062	0.858041	0.130922	0.008601	0.002437	
2307000	-55.479341	9	3.171330	22.910869	7.830348	60.774387	0.753623	0.115942	0.101449	0.028986	
2308000	-54.910255	38	0.558838	0.036366	3.321218	14.662375	0.863270	0.132804	0.003054	0.000872	
2309000	-57.092118	331	3.611491	30.308756	3.497111	11.672263	0.753725	0.115850	0.101463	0.028962	
2310000	-55.055900	507	1.537647	4.149268	4.914262	20.856205	0.759349	0.116823	0.096311	0.027517	
2311000	-56.775916	415	2.333329	24.408764	1.370375	11.461109	0.752939	0.116563	0.101357	0.029141	
2312000	-55.585118	677	1.728874	8.011511	2.714729	24.013739	0.753828	0.115974	0.101266	0.028933	
2313000	-55.512402	750	2.914597	17.051043	3.532500	16.895854	0.753625	0.115941	0.101449	0.028985	
2314000	-55.535840	481	1.117678	4.319755	14.424204	49.420172	0.751742	0.115653	0.103138	0.029468	
2315000	-54.127533	345	0.556161	1.525496	4.312006	21.299409	0.744514	0.114541	0.109624	0.031321	
2316000	-55.600080	469	1.906343	6.816571	3.171506	17.847453	0.756909	0.116446	0.098501	0.028143	
2317000	-56.722534	50	5.338482	47.378698	2.424769	23.115380	0.753623	0.115942	0.101449	0.028986	
2318000	-55.725215	743	3.373847	18.084593	2.701348	11.341128	0.753766	0.115812	0.101468	0.028953	
2319000	-56.220497	912	2.764625	8.894372	7.371194	42.796348	0.754099	0.116015	0.101022	0.028864	
2320000	-56.534463	446	1.221384	8.836420	1.914901	6.472088	0.759657	0.108154	0.104546	0.027643	
2321000	-55.370757	321	0.686545	2.398500	4.183692	13.948287	0.743844	0.114414	0.110249	0.031493	
2322000	-56.229425	546	2.133204	13.879193	10.212190	35.175263	0.753617	0.115941	0.101454	0.028987	
2323000	-56.664896	979	1.218702	9.959249	1.446194	14.758932	0.752753	0.115865	0.102175	0.029207	
2324000	-55.579732	204	1.701263	7.705870	6.989553	24.196289	0.753715	0.115956	0.101367	0.028962	
2325000	-56.974529	807	1.932735	6.517971	3.966219	13.164727	0.755621	0.116228	0.099677	0.028474	
2326000	-56.379296	937	1.380854	0.930956	3.951011	35.729939	0.821983	0.126459	0.040101	0.011457	
2327000	-55.183800	552	0.994964	1.513855	3.703893	14.477440	0.796459	0.122524	0.063014	0.018003	
2328000	-56.442325	152	2.560647	29.535648	4.036627	21.624146	0.753623	0.115942	0.101449	0.028986	
2329000	-54.875695	743	0.620221	1.391135	1.343942	8.600526	0.759621	0.116783	0.096145	0.027451	
2330000	-54.343224	72	0.711259	0.795362	3.279437	21.706554	0.810629	0.124712	0.050290	0.014369	
2331000	-55.490208	607	0.533324	4.405077	1.655811	8.716929	0.698587	0.106828	0.151546	0.043038	
2332000	-54.767236	382	1.400115	8.156474	6.536937	44.649391	0.752958	0.115840	0.102046	0.029156	
2333000	-56.913706	537	2.003010	10.837661	2.162983	7.206487	0.757039	0.112891	0.101861	0.028209	
2334000	-57.069305	200	4.133140	13.984647	2.997697	18.950070	0.753636	0.115944	0.101438	0.028982	
2335000	-55.610006	983	1.088245	2.812914	3.271811	32.449526	0.763330	0.117435	0.092738	0.026497	
2336000	-55.774714	90	2.456625	17.399381	3.775596	30.088560	0.753622	0.115942	0.101451	0.028986	
2337000	-55.398859	483	2.458442	12.828815	3.508331	14.927529	0.753658	0.115936	0.101429	0.028977	
2338000	-53.973906	85	0.959716	2.456119	3.832024	19.853187	0.760294	0.116968	0.095462	0.027275	
2339000	-57.647640	365	0.956191	2.559346	0.606355	2.315337	0.784827	0.090751	0.102426	0.021995	
2340000	-55.710983	885	4.475224	28.896107	2.212067	10.221431	0.753781	0.115798	0.101471	0.028950	
2341000	-56.382623	402	3.373257	12.705290	4.749727	23.956928	0.753653	0.115947	0.101423	0.028978	
2342000	-54.235738	597	1.038519	0.636856	2.419313	16.829441	0.837742	0.128887	0.025955	0.007416	
2343000	-57.810301	298	2.859858	9.493828	1.332312	13.502617	0.753724	0.116046	0.101273	0.028957	
2344000	-55.784622	569	1.721695	10.404757	3.486689	13.104164	0.753510	0.115867	0.101607	0.029016	
2345000	-59.569029	852	14.000488	36.609862	4.837137	35.628720	0.753623	0.115942	0.101449	0.028986	
2346000	-55.418214	466	1.740578	5.065242	3.588873	17.219853	0.756877	0.116442	0.098529	0.028151	
2347000	-55.925187	587	4.162511	17.565076	4.504773	25.135046	0.753624	0.115942	0.101449	0.028985	
2348000	-59.105315	542	1.795786	3.557816	6.107626	17.056916	0.768113	0.118171	0.088447	0.025270	
2349000	-53.515073	890	0.756868	1.486586	11.117797	67.943111	0.779642	0.119945	0.078099	0.022314	
2350000	-55.633098	200	1.832447	16.723180	5.012571	24.774752	0.753614	0.115941	0.101457	0.028988	
2351000	-58.219531	745	5.081606	17.578383	1.621562	13.326906	0.753611	0.115953	0.101448	0.028988	
2352000	-55.085751	660	3.212214	20.882699	6.340602	31.443598	0.753623	0.115942	0.101449	0.028986	
2353000	-56.024434	131	6.191649	32.165902	2.408023	18.085022	0.753621	0.115944	0.101449	0.028986	
2354000	-55.640003	180	1.441060	9.525796	2.636008	9.982194	0.753603	0.115825	0.101578	0.028994	
2355000	-56.636010	706	2.281604	18.311661	4.855613	53.621371	0.753623	0.115942	0.101450	0.028986	
2356000	-55.086781	781	1.155384	9.748008	4.742439	31.303946	0.752485	0.115767	0.102470	0.029277	
2357000	-54.958628	124	0.783954	1.329890	2.149225	12.744699	0.776859	0.119509	0.080604	0.023028	
2358000	-54.840977	64	1.898445	9.322833	4.344270	27.008930	0.753771	0.115965	0.101316	0.028948	
2359000	-58.208015	46	1.375139	7.942402	2.294577	5.469419	0.759116	0.110845	0.102298	0.027741	
2360000	-54.826210	106	1.334596	3.017150	8.538819	53.131496	0.770905	0.118601	0.085940	0.024554	
2361000	-55.368414	954	3.478842	17.049010	5.574598	34.079224	0.753624	0.115942	0.101449	0.028985	
2362000	-54.918305	341	2.257994	14.852970	5.895609	37.822750	0.753620	0.115941	0.101453	0.028986	
2363000	-54.483009	507	0.828538	3.872947	1.350151	6.984154	0.735076	0.110531	0.120689	0.033703	
2364000	-56.002683	301	1.039101	3.529528	0.899329	9.900842	0.745474	0.116466	0.107011	0.031048	
2365000	-57.554406	632	1.897157	2.788214	3.133060	18.402822	0.777199	0.119569	0.080291	0.022940	
2366000	-56.432584	565	8.645667	42.359932	1.865068	16.908320	0.753618	0.115947	0.101449	0.028987	
2367000	-56.667953	753	2.098484	26.659609	8.706827	57.921217	0.753623	0.115942	0.101449	0.028986	
2368000	-56.697251	446	1.607031	6.840463	4.222969	13.150173	0.754801	0.116044	0.100469	0.028686	
2369000	-54.647087	666	1.502939	6.601728	4.653556	35.467172	0.753773	0.115965	0.101315	0.028947	
2370000	-55.085859	475	2.247284	12.149146	2.678758	17.627605	0.753636	0.115944	0.101437	0.028982	
2371000	-54.802547	974	0.704945	2.258314	4.610649	18.761605	0.749274	0.115273	0.105353	0.030101	
2372000	-56.227581	733	1.063954	5.064181	4.653411	16.082555	0.748876	0.115209	0.105712	0.030203	
2373000	-55.441181	885	1.137019	7.049095	2.157740	19.136198	0.751889	0.115676	0.103005	0.029430	
2374000	-55.644956	468	4.106270	20.802988	5.628967	44.197963	0.753623	0.115942	0.101449	0.028985	
2375000	-55.307606	398	1.081234	6.101052	1.615312	14.853313	0.749374	0.115339	0.105214	0.030074	
2376000	-54.214202	566	0.855440	4.051459	3.709887	23.921401	0.746874	0.114904	0.107506	0.030716	
2377000	-54.063002	893	0.621496	1.465915	3.522525	22.010384	0.765460	0.117763	0.090827	0.025950	
2378000	-57.881004	811	4.074516	30.748180	0.827373	4.249925	0.761432	0.108854	0.102501	0.027213	
2379000	-53.891238	698	1.074337	1.575584	5.081698	27.087207	0.787757	0.121193	0.070816	0.020233	
2380000	-55.115949	315	0.933138	0.194950	4.992540	29.992600	0.857565	0.131933	0.008168	0.002334	
2381000	-55.425097	154	1.122768	8.161915	3.760860	27.653801	0.751987	0.115690	0.102918	0.029405	
2382000	-55.514863	339	6.097217	46.656529	4.245462	31.855533	0.753623	0.115942	0.101449	0.028986	
2383000	-54.887314	2	1.521489	6.266271	4.268644	22.860481	0.754313	0.116048	0.100830	0.028809	
2384000	-55.685064	959	2.884368	13.486712	5.455111	24.526396	0.753637	0.115944	0.101437	0.028982	
2385000	-57.224330	345	7.920645	35.067907	2.123142	8.867926	0.754483	0.115161	0.101565	0.028790	
2386000	-54.945942	334	0.984331	4.002584	2.791557	10.713830	0.749859	0.115158	0.105028	0.029955	
2387000	-55.361438	98	2.136640	9.048198	4.029907	26.196387	0.753961	0.115994	0.101146	0.028899	
2388000	-55.119103	805	0.749576	3.904537	2.676853	13.332902	0.725425	0.111569	0.126791	0.036215	
2389000	-56.330274	387	5.649763	39.724184	2.321898	22.579897	0.753623	0.115942	0.101449	0.028986	
2390000	-58.036259	338	1.291537	0.586270	9.881511	28.753009	0.840989	0.129383	0.023044	0.006584	
2391000	-56.374118	73	7.441171	37.639629	3.206837	14.386963	0.753626	0.115939	0.101450	0.028985	
2392000	-55.719628	424	2.623200	19.665636	12.421027	49.976530	0.753623	0.115942	0.101449	0.028986	
2393000	-55.350699	772	8.427397	55.331145	4.118533	22.182457	0.753623	0.115942	0.101449	0.028986	
2394000	-55.050628	779	2.684848	13.224317	10.181562	63.102177	0.753636	0.115944	0.101438	0.028982	
2395000	-55.224300	872	1.283905	3.627145	3.148409	14.461075	0.757795	0.116583	0.097706	0.027916	
