Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3894183884
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.136364,0.136364,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
86000	-51.145210	538	1.246417	8.390493	3.664013	20.802564	0.726131	0.136150	0.137719	0.000000	
87000	-52.521131	76	1.631156	5.300936	8.535672	36.916634	0.727928	0.136487	0.135585	0.000000	
88000	-51.156227	576	1.355264	5.125466	2.763062	15.985986	0.726470	0.136209	0.137322	0.000000	
89000	-53.629689	365	1.175828	14.606912	2.196196	13.023026	0.727181	0.136324	0.136495	0.000000	
90000	-53.205252	317	0.752254	5.980014	2.379697	8.673656	0.711525	0.132444	0.156031	0.000000	
91000	-52.063346	263	1.934107	10.577522	6.683057	34.554575	0.727216	0.136353	0.136431	0.000000	
92000	-52.218890	121	1.462357	0.979599	4.557294	32.301190	0.793267	0.148738	0.057995	0.000000	
93000	-49.386846	289	1.054218	2.440395	2.475521	14.840520	0.741291	0.138983	0.119725	0.000000	
94000	-51.691308	8	0.552034	4.114437	2.750908	16.972738	0.672756	0.126141	0.201103	0.000000	
95000	-50.894383	313	1.179676	1.028084	2.736231	21.269023	0.779400	0.146138	0.074462	0.000000	
96000	-55.609356	58	1.875384	17.071085	0.733815	12.707299	0.726669	0.137076	0.136255	0.000000	
97000	-52.355352	360	1.178656	6.181283	1.700149	9.411833	0.724572	0.135395	0.140033	0.000000	
98000	-49.929421	563	1.110169	0.142025	1.752933	11.976741	0.832102	0.155988	0.011910	0.000000	
99000	-49.484091	401	0.759962	0.838238	1.368438	6.450281	0.796674	0.138695	0.064632	0.000000	
100000	-50.746652	887	0.695002	1.594631	6.550173	27.046513	0.753478	0.141277	0.105245	0.000000	
101000	-52.768638	947	4.292080	18.489913	4.765115	21.220418	0.727273	0.136364	0.136363	0.000000	
102000	-52.346498	253	1.806016	13.561412	1.449638	13.676268	0.727247	0.136375	0.136378	0.000000	
103000	-49.086395	703	0.646012	1.956885	2.520225	15.192019	0.711857	0.133471	0.154672	0.000000	
104000	-52.042081	291	1.333369	0.568462	1.806312	6.837329	0.817862	0.146410	0.035729	0.000000	
105000	-49.441713	873	1.282099	1.284227	2.937685	19.599329	0.774878	0.145289	0.079833	0.000000	
106000	-50.736492	18	1.418042	0.930360	1.831504	14.534788	0.796008	0.149272	0.054719	0.000000	
107000	-50.240614	345	0.564812	0.516571	4.757076	18.206599	0.790700	0.148256	0.061045	0.000000	
108000	-50.300092	520	0.614997	0.573928	1.371809	13.003002	0.791157	0.148442	0.060401	0.000000	
109000	-51.875513	82	2.381355	10.731479	3.393966	29.245259	0.727328	0.136374	0.136298	0.000000	
110000	-52.065880	997	2.507992	16.516652	8.206899	52.029523	0.727272	0.136363	0.136365	0.000000	
111000	-51.710763	842	0.730764	4.952635	12.281321	66.020916	0.706918	0.132547	0.160535	0.000000	
112000	-52.022174	954	1.706282	6.430312	2.677674	10.690301	0.727679	0.136258	0.136063	0.000000	
113000	-52.112935	352	1.620168	7.502338	3.322435	28.185532	0.727123	0.136335	0.136542	0.000000	
114000	-49.745261	881	0.626924	1.581647	1.428092	12.232667	0.703197	0.131893	0.164910	0.000000	
115000	-49.252544	401	0.470164	0.170893	3.289294	28.073618	0.827025	0.155067	0.017908	0.000000	
116000	-51.827344	552	1.490616	8.420895	3.735897	24.157953	0.726571	0.136232	0.137197	0.000000	
117000	-51.052386	684	0.671012	4.329149	3.178822	18.392989	0.690820	0.129528	0.179652	0.000000	
118000	-52.053928	495	0.536618	2.208643	4.426386	17.653550	0.683991	0.128248	0.187760	0.000000	
119000	-51.427884	306	1.245317	1.098958	12.027961	42.031146	0.782132	0.146650	0.071219	0.000000	
120000	-52.743648	371	3.399466	14.075403	5.479323	24.862804	0.727287	0.136366	0.136347	0.000000	
121000	-49.788888	322	0.859347	0.861620	2.275993	12.767964	0.784233	0.146902	0.068865	0.000000	
122000	-50.265068	713	0.870762	0.788515	1.116003	6.170704	0.811649	0.137282	0.051069	0.000000	
123000	-52.129633	301	2.023771	13.773086	3.481024	17.274056	0.727263	0.136362	0.136375	0.000000	
124000	-49.073103	148	0.416909	0.220001	1.640877	16.160603	0.815673	0.152951	0.031375	0.000000	
125000	-50.847358	382	0.396760	1.653171	3.796488	23.378187	0.642477	0.120464	0.237059	0.000000	
126000	-53.535361	179	3.050879	29.666904	3.825426	14.588345	0.727287	0.136346	0.136366	0.000000	
127000	-52.353001	164	1.937655	4.977466	1.755425	7.754718	0.730080	0.135221	0.134699	0.000000	
128000	-51.855979	282	1.336119	0.159896	5.441773	23.749897	0.835395	0.156636	0.007969	0.000000	
129000	-51.056778	751	2.122502	12.615031	3.015899	22.896443	0.727264	0.136362	0.136374	0.000000	
130000	-50.868445	547	1.241027	4.322638	4.303059	32.220128	0.727859	0.136474	0.135668	0.000000	
131000	-49.558023	999	0.542498	0.693995	1.867216	7.635468	0.759680	0.140476	0.099843	0.000000	
132000	-49.422540	141	1.111477	3.166798	1.106251	8.172735	0.734402	0.136699	0.128898	0.000000	
133000	-52.433161	911	1.197444	10.972569	1.181135	8.066092	0.727983	0.134725	0.137292	0.000000	
134000	-54.101319	339	2.961598	17.314701	2.423818	6.060692	0.733254	0.129260	0.137485	0.000000	
135000	-49.407000	982	0.446912	0.456915	3.081841	17.760524	0.786625	0.147492	0.065884	0.000000	
136000	-54.037437	779	1.346697	8.087376	4.274932	12.307754	0.725922	0.136068	0.138010	0.000000	
137000	-52.032459	382	1.694890	5.113097	6.316804	32.479708	0.729926	0.136861	0.133213	0.000000	
138000	-51.756190	967	1.341269	0.229376	5.920409	26.825939	0.828765	0.155393	0.015842	0.000000	
139000	-54.695014	239	0.252739	1.491206	1.512307	3.890110	0.394710	0.049412	0.555879	0.000000	
140000	-52.808546	560	7.627481	44.031793	3.272575	12.391032	0.727293	0.136340	0.136367	0.000000	
141000	-52.615714	260	1.220875	3.956410	3.320306	10.091654	0.727188	0.136131	0.136681	0.000000	
142000	-49.304750	459	0.770972	0.751634	4.120387	23.805605	0.778032	0.145881	0.076088	0.000000	
143000	-48.948587	571	0.820528	0.424885	2.638766	14.510040	0.810115	0.151889	0.037996	0.000000	
144000	-50.933360	708	1.146119	2.171638	3.668309	22.669076	0.742784	0.139272	0.117944	0.000000	
145000	-54.223879	78	1.953481	2.164266	2.340984	18.611629	0.752008	0.141002	0.106990	0.000000	
146000	-51.822173	29	1.199114	2.639659	4.497621	19.728155	0.743189	0.139348	0.117463	0.000000	
147000	-52.437838	485	1.846295	14.640810	6.132627	32.252260	0.727243	0.136358	0.136399	0.000000	
148000	-51.870369	353	0.674041	4.499869	3.262882	13.865134	0.694405	0.130181	0.175414	0.000000	
149000	-52.754513	612	1.306663	2.703706	1.184773	9.312137	0.738149	0.138249	0.123603	0.000000	
150000	-53.014083	182	1.031579	9.700319	3.435192	17.031936	0.725846	0.136096	0.138058	0.000000	
151000	-50.967495	932	0.933889	3.329638	1.157685	4.460555	0.731675	0.111365	0.156960	0.000000	
152000	-54.650874	932	0.421442	1.525795	12.928619	33.578635	0.626453	0.117460	0.256088	0.000000	
153000	-52.725093	249	1.569026	2.842340	5.955790	25.861179	0.743118	0.139335	0.117548	0.000000	
154000	-50.757252	337	1.247604	2.762459	4.298276	25.331441	0.733909	0.137608	0.128483	0.000000	
155000	-51.747741	256	1.730217	6.725140	1.455680	11.439384	0.727614	0.136451	0.135935	0.000000	
156000	-52.738005	272	3.581412	17.616322	8.281551	46.678533	0.727273	0.136364	0.136363	0.000000	
157000	-53.705044	621	0.343680	3.099788	4.638514	17.456261	0.512254	0.096046	0.391700	0.000000	
158000	-49.860396	127	0.923490	1.648441	2.483417	9.573479	0.736624	0.137920	0.125456	0.000000	
159000	-52.538055	246	1.931319	8.800307	5.292377	50.356422	0.727329	0.136374	0.136297	0.000000	
160000	-52.104615	176	1.948733	5.810282	7.905553	46.364671	0.729196	0.136724	0.134080	0.000000	
161000	-51.113085	238	0.998643	4.249970	4.903458	34.148454	0.717530	0.134537	0.147933	0.000000	
162000	-51.183184	694	0.456321	2.266191	5.031340	29.008230	0.591447	0.110896	0.297656	0.000000	
163000	-50.579744	454	1.042122	3.149471	4.553957	32.213372	0.723974	0.135745	0.140281	0.000000	
164000	-50.722688	499	0.404560	1.719378	3.150483	26.448309	0.616450	0.115584	0.267965	0.000000	
165000	-50.596133	523	0.819984	2.404481	4.360344	28.651227	0.713338	0.133751	0.152911	0.000000	
166000	-50.097070	212	0.596751	1.714710	0.920156	6.699801	0.707197	0.127814	0.164989	0.000000	
167000	-52.258614	371	2.965679	15.653967	2.242847	9.180139	0.728382	0.135049	0.136569	0.000000	
168000	-52.011804	191	1.470088	10.304990	1.282215	9.185176	0.727139	0.135952	0.136910	0.000000	
169000	-49.452877	48	0.774105	1.077907	2.672194	22.513129	0.754482	0.141465	0.104053	0.000000	
170000	-53.070933	915	7.895305	37.829361	2.532928	10.697457	0.727428	0.136180	0.136393	0.000000	
171000	-54.114434	254	1.627455	0.202403	0.695335	6.278595	0.835126	0.152226	0.012648	0.000000	
172000	-53.149933	996	7.872322	41.501334	2.400963	9.601971	0.727774	0.135768	0.136458	0.000000	
173000	-50.181695	971	0.746135	0.556313	3.118919	14.458672	0.802680	0.150484	0.046836	0.000000	
174000	-50.019680	173	0.852948	2.616658	1.968729	8.244219	0.709337	0.131925	0.158738	0.000000	
175000	-51.862189	8	1.381230	3.779704	5.164146	20.473413	0.734197	0.137662	0.128141	0.000000	
176000	-52.883207	353	1.614050	8.398957	5.135520	18.953444	0.726783	0.136272	0.136945	0.000000	
177000	-49.706530	570	0.795646	0.281245	1.791417	9.898850	0.823558	0.153709	0.022733	0.000000	
178000	-53.632946	671	1.548100	8.038562	3.898692	13.133303	0.726381	0.136144	0.137475	0.000000	
179000	-51.020676	505	1.061751	3.043895	2.492403	15.040626	0.725406	0.136012	0.138582	0.000000	
180000	-49.811225	168	0.796936	0.045406	2.843166	26.527067	0.838786	0.157272	0.003941	0.000000	
181000	-50.098170	848	0.440300	0.795781	1.977389	9.386618	0.732474	0.136083	0.131443	0.000000	
182000	-49.699996	597	0.884140	1.203759	4.832250	25.608074	0.768424	0.144079	0.087497	0.000000	
183000	-51.386649	146	1.407995	3.933056	1.626818	7.016712	0.732291	0.133027	0.134682	0.000000	
184000	-53.816513	547	4.064403	22.376649	1.122205	16.951087	0.727260	0.136379	0.136361	0.000000	
185000	-52.476354	941	1.346280	4.474182	3.665519	12.982830	0.728940	0.136619	0.134441	0.000000	
186000	-52.300857	986	0.443270	2.365447	1.003618	4.660356	0.598135	0.090931	0.310934	0.000000	
187000	-51.492603	497	0.802413	0.838475	4.482630	14.915696	0.780444	0.146332	0.073225	0.000000	
188000	-51.518460	432	1.606710	8.222696	1.706781	10.444742	0.727152	0.136226	0.136622	0.000000	
189000	-52.626587	95	2.888825	10.977876	3.021085	15.684284	0.727338	0.136374	0.136288	0.000000	
190000	-50.175150	722	0.682863	0.068637	1.145586	10.915130	0.835741	0.157271	0.006988	0.000000	
191000	-50.010825	779	1.273374	0.072946	1.732851	10.106585	0.838801	0.156734	0.004465	0.000000	
192000	-53.622213	584	0.804512	4.706326	0.593188	2.290507	0.764410	0.060621	0.174969	0.000000	
193000	-51.881740	246	1.579478	5.298722	2.125216	11.396833	0.727888	0.136333	0.135779	0.000000	
194000	-53.077867	482	2.061332	5.000862	2.950288	16.009852	0.732726	0.137382	0.129892	0.000000	
195000	-52.319988	517	2.394076	8.897681	1.259034	8.265348	0.728109	0.135552	0.136338	0.000000	
196000	-52.426728	593	0.634892	5.417459	1.512059	5.859917	0.711903	0.127218	0.160879	0.000000	
197000	-50.453219	824	0.988847	3.823340	1.312488	11.179797	0.715214	0.134244	0.150542	0.000000	
198000	-53.909529	191	1.854548	1.285312	1.297640	7.489021	0.789520	0.144557	0.065923	0.000000	
199000	-51.886497	578	2.006053	10.132576	0.937175	6.628662	0.732356	0.130287	0.137358	0.000000	
200000	-49.533941	261	0.562059	1.210453	6.362069	47.097145	0.746167	0.139906	0.113926	0.000000	
201000	-52.373055	103	0.890796	1.176683	0.568611	9.281437	0.750047	0.150408	0.099544	0.000000	
202000	-49.850133	313	0.730998	1.307907	3.809887	28.857948	0.750228	0.140668	0.109105	0.000000	
203000	-49.625093	546	0.708948	0.560681	1.879926	19.200375	0.799122	0.149837	0.051041	0.000000	
204000	-51.108388	497	1.225402	1.267632	3.038435	19.869280	0.772555	0.144854	0.082591	0.000000	
205000	-51.667749	922	1.083348	1.566461	3.653846	14.191195	0.757489	0.142025	0.100486	0.000000	
206000	-49.427768	715	0.598311	0.701116	4.405676	27.315502	0.774638	0.145245	0.080117	0.000000	
207000	-52.518463	526	2.090600	6.638603	4.195049	31.811712	0.729220	0.136729	0.134051	0.000000	
208000	-49.997695	685	0.429797	1.033920	4.403965	29.437222	0.714343	0.133939	0.151718	0.000000	
209000	-50.704673	764	0.385753	0.570783	3.752821	33.424989	0.762922	0.143048	0.094030	0.000000	
210000	-49.380383	685	1.001201	0.988085	2.527057	18.326557	0.782103	0.146645	0.071252	0.000000	
211000	-51.868652	464	1.337749	3.236569	1.973736	7.839098	0.731983	0.136298	0.131719	0.000000	
212000	-52.627716	546	1.428348	12.229261	1.579759	6.251950	0.732650	0.129744	0.137606	0.000000	
213000	-52.546260	63	2.845032	25.734540	2.639370	15.538974	0.727274	0.136362	0.136364	0.000000	
214000	-54.520981	967	2.036899	8.613246	2.257644	5.662298	0.734185	0.128369	0.137445	0.000000	
215000	-50.773671	49	0.566054	2.393454	1.894470	20.357913	0.697237	0.130733	0.172030	0.000000	
216000	-52.542645	448	2.015383	17.017755	6.696897	39.120361	0.727269	0.136363	0.136368	0.000000	
217000	-49.158021	18	0.743335	0.210180	5.953517	42.989060	0.826543	0.154977	0.018480	0.000000	
218000	-51.815696	91	0.907619	1.599964	1.349035	3.569810	0.782642	0.106910	0.110448	0.000000	
219000	-51.021313	873	0.933278	7.075712	1.452036	10.450954	0.715856	0.133817	0.150327	0.000000	
220000	-48.689122	727	0.635262	0.337833	2.532756	15.943900	0.809672	0.151813	0.038515	0.000000	
221000	-49.309090	730	0.995237	0.825382	4.504009	26.189305	0.783816	0.146966	0.069218	0.000000	
222000	-49.862207	911	0.937314	1.298277	2.830129	18.827115	0.764312	0.143309	0.092379	0.000000	
223000	-50.425724	214	0.610810	0.979351	4.728063	19.640157	0.769369	0.144257	0.086374	0.000000	
224000	-50.100845	607	1.150379	0.665865	5.059081	34.586098	0.808178	0.151533	0.040288	0.000000	
225000	-50.405746	169	0.307853	0.034686	1.304924	8.371505	0.838708	0.155380	0.005912	0.000000	
226000	-50.559483	146	1.079716	4.568934	1.890463	13.919204	0.720387	0.135077	0.144536	0.000000	
227000	-50.331663	56	0.850174	1.810183	2.288664	12.198857	0.743877	0.139411	0.116711	0.000000	
228000	-51.837406	118	0.548134	0.654763	0.575918	1.185756	0.883813	0.028377	0.087811	0.000000	
229000	-55.312634	493	3.649477	12.139403	9.972811	34.497735	0.727288	0.136367	0.136345	0.000000	
230000	-52.201609	838	3.687881	15.398953	1.659331	11.904070	0.727327	0.136302	0.136370	0.000000	
231000	-51.441104	664	1.223093	5.962279	3.046268	17.298591	0.724848	0.135909	0.139243	0.000000	
232000	-51.050054	538	1.072555	3.694579	2.377893	8.896808	0.721246	0.134498	0.144256	0.000000	
233000	-51.775347	185	1.022568	1.053297	3.732389	11.644385	0.774549	0.145198	0.080253	0.000000	
234000	-49.927640	127	1.125603	0.506485	1.878887	15.139544	0.801756	0.150333	0.047911	0.000000	
235000	-51.081443	333	0.410094	1.328786	4.408312	17.440097	0.655930	0.122980	0.221091	0.000000	
236000	-51.502582	705	1.217053	6.152240	4.598668	29.364670	0.724220	0.135791	0.139989	0.000000	
237000	-50.065126	127	0.932714	2.918386	1.779792	6.725338	0.722149	0.132865	0.144985	0.000000	
238000	-51.992879	276	0.278119	0.288701	1.308415	6.121752	0.797995	0.141453	0.060551	0.000000	
239000	-51.390985	931	1.379936	6.869831	3.670837	15.957863	0.724488	0.135835	0.139677	0.000000	
240000	-50.126120	342	0.752773	3.110553	1.442681	7.721314	0.702967	0.130185	0.166848	0.000000	
241000	-53.252523	520	1.164855	3.712454	1.671982	25.585186	0.730950	0.137053	0.131997	0.000000	
242000	-49.168974	173	0.544613	1.540931	2.624716	14.542029	0.677436	0.127016	0.195548	0.000000	
243000	-55.039595	638	0.522963	1.883788	12.268973	32.022573	0.697687	0.130816	0.171496	0.000000	
244000	-52.261093	961	1.271205	2.742998	6.915692	25.267694	0.731633	0.137181	0.131185	0.000000	
245000	-52.373293	227	2.696250	13.925837	2.461740	21.017806	0.727274	0.136364	0.136362	0.000000	
246000	-49.290433	530	0.846478	2.774761	1.606181	13.387216	0.718867	0.134824	0.146309	0.000000	
247000	-48.616879	159	0.668258	0.275247	2.103934	11.718154	0.818546	0.153327	0.028128	0.000000	
248000	-53.421967	651	1.337548	1.796948	1.875430	4.858398	0.784048	0.122846	0.093106	0.000000	
249000	-49.058752	538	0.706478	1.448529	2.752910	18.732062	0.725160	0.135968	0.138872	0.000000	
250000	-48.132199	547	0.576882	0.345458	1.472595	5.798728	0.817325	0.143633	0.039042	0.000000	
251000	-50.630523	31	0.983989	1.537776	4.169614	33.590746	0.753483	0.141278	0.105239	0.000000	
252000	-49.490223	395	0.583871	0.528720	4.680658	29.826686	0.787823	0.147717	0.064460	0.000000	
253000	-50.348810	898	0.414784	0.115873	1.916894	7.281631	0.835155	0.149488	0.015358	0.000000	
