Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
840	0.272619	160	0.781250	2.411841	840	0.272619	0.354000	0.387120	
842	0.276722	158	0.702532	2.411841	842	0.276722	0.344000	0.386680	
834	0.279376	166	0.740964	2.411841	834	0.279376	0.356000	0.386370	
816	0.276961	184	0.798913	2.411841	816	0.276961	0.373000	0.386236	
846	0.280142	154	0.681818	2.411841	846	0.280142	0.342000	0.385798	
841	0.277051	159	0.786164	2.411841	841	0.277051	0.358000	0.385526	
835	0.268263	165	0.824242	2.411841	835	0.268263	0.360000	0.385278	
848	0.271226	152	0.802632	2.411841	848	0.271226	0.352000	0.384958	
805	0.280745	195	0.743590	2.411841	805	0.280745	0.371000	0.384825	
860	0.294186	140	0.864286	2.411841	860	0.294186	0.374000	0.384723	
851	0.285546	149	0.758389	2.411841	851	0.285546	0.356000	0.384454	
858	0.269231	142	0.697183	2.411841	858	0.269231	0.330000	0.383950	
822	0.272506	178	0.820225	2.411841	822	0.272506	0.370000	0.383822	
829	0.270205	171	0.818713	2.411841	829	0.270205	0.364000	0.383642	
833	0.274910	167	0.796407	2.411841	833	0.274910	0.362000	0.383447	
836	0.264354	164	0.804878	2.411841	836	0.264354	0.353000	0.383175	
834	0.230216	166	0.807229	2.411841	834	0.230216	0.326000	0.382669	
829	0.244873	171	0.771930	2.411841	829	0.244873	0.335000	0.382251	
835	0.271856	165	0.787879	2.411841	835	0.271856	0.357000	0.382031	
844	0.277251	156	0.807692	2.411841	844	0.277251	0.360000	0.381842	
822	0.262774	178	0.786517	2.411841	822	0.262774	0.356000	0.381621	
826	0.256659	174	0.844828	2.411841	826	0.256659	0.359000	0.381429	
830	0.296386	170	0.770588	2.411841	830	0.296386	0.377000	0.381392	
824	0.321602	176	0.772727	2.411841	824	0.321602	0.401000	0.381555	
850	0.295294	150	0.866667	2.411841	850	0.295294	0.381000	0.381551	
836	0.311005	164	0.768293	2.411841	836	0.311005	0.386000	0.381587	
826	0.273608	174	0.873563	2.411841	826	0.273608	0.378000	0.381558	
839	0.264601	161	0.838509	2.411841	839	0.264601	0.357000	0.381360	
828	0.320048	172	0.796512	2.411841	828	0.320048	0.402000	0.381525	
836	0.284689	164	0.865854	2.411841	836	0.284689	0.380000	0.381513	
838	0.256563	162	0.814815	2.411841	838	0.256563	0.347000	0.381241	
836	0.253589	164	0.823171	2.411841	836	0.253589	0.347000	0.380974	
858	0.294872	142	0.732394	2.411841	858	0.294872	0.357000	0.380788	
845	0.280473	155	0.754839	2.411841	845	0.280473	0.354000	0.380582	
826	0.285714	174	0.770115	2.411841	826	0.285714	0.370000	0.380501	
829	0.281062	171	0.801170	2.411841	829	0.281062	0.370000	0.380421	
852	0.252347	148	0.763514	2.411841	852	0.252347	0.328000	0.380027	
850	0.281176	150	0.846667	2.411841	850	0.281176	0.366000	0.379923	
833	0.313325	167	0.754491	2.411841	833	0.313325	0.387000	0.379975	
841	0.282996	159	0.786164	2.411841	841	0.282996	0.363000	0.379850	
827	0.267231	173	0.878613	2.411841	827	0.267231	0.373000	0.379800	
811	0.310727	189	0.777778	2.411841	811	0.310727	0.399000	0.379939	
832	0.259615	168	0.636905	2.411841	832	0.259615	0.323000	0.379530	
846	0.225768	154	0.792208	2.411841	846	0.225768	0.313000	0.379054	
851	0.265570	149	0.791946	2.411841	851	0.265570	0.344000	0.378806	
854	0.307963	146	0.821918	2.411841	854	0.307963	0.383000	0.378835	
840	0.292857	160	0.850000	2.411841	840	0.292857	0.382000	0.378857	
830	0.236145	170	0.817647	2.411841	830	0.236145	0.335000	0.378553	
829	0.277443	171	0.789474	2.411841	829	0.277443	0.365000	0.378459	
837	0.224612	163	0.773006	2.411841	837	0.224612	0.314000	0.378018	
852	0.237089	148	0.790541	2.411841	852	0.237089	0.319000	0.377616	
843	0.281139	157	0.866242	2.411841	843	0.281139	0.373000	0.377585	
824	0.245146	176	0.823864	2.411841	824	0.245146	0.347000	0.377380	
827	0.257557	173	0.843931	2.411841	827	0.257557	0.359000	0.377257	
810	0.264198	190	0.852632	2.411841	810	0.264198	0.376000	0.377249	
834	0.256595	166	0.813253	2.411841	834	0.256595	0.349000	0.377063	
844	0.247630	156	0.711538	2.411841	844	0.247630	0.320000	0.376690	
843	0.285884	157	0.796178	2.411841	843	0.285884	0.366000	0.376621	
836	0.330144	164	0.701220	2.411841	836	0.330144	0.391000	0.376714	
848	0.311321	152	0.703947	2.411841	848	0.311321	0.371000	0.376677	
842	0.282660	158	0.727848	2.411841	842	0.282660	0.353000	0.376526	
818	0.308068	182	0.774725	2.411841	818	0.308068	0.393000	0.376631	
830	0.279518	170	0.782353	2.411841	830	0.279518	0.365000	0.376557	
823	0.246659	177	0.853107	2.411841	823	0.246659	0.354000	0.376416	
821	0.257004	179	0.821229	2.411841	821	0.257004	0.358000	0.376302	
839	0.262217	161	0.795031	2.411841	839	0.262217	0.348000	0.376127	
818	0.264059	182	0.857143	2.411841	818	0.264059	0.372000	0.376102	
832	0.276442	168	0.761905	2.411841	832	0.276442	0.358000	0.375992	
828	0.280193	172	0.779070	2.411841	828	0.280193	0.366000	0.375931	
839	0.283671	161	0.763975	2.411841	839	0.283671	0.361000	0.375841	
851	0.316099	149	0.731544	2.411841	851	0.316099	0.378000	0.375854	
827	0.256348	173	0.757225	2.411841	827	0.256348	0.343000	0.375658	
835	0.259880	165	0.800000	2.411841	835	0.259880	0.349000	0.375501	
847	0.284534	153	0.647059	2.411841	847	0.284534	0.340000	0.375292	
835	0.300599	165	0.781818	2.411841	835	0.300599	0.380000	0.375319	
818	0.267726	182	0.747253	2.411841	818	0.267726	0.355000	0.375201	
847	0.298701	153	0.836601	2.411841	847	0.298701	0.381000	0.375235	
841	0.281807	159	0.823899	2.411841	841	0.281807	0.368000	0.375193	
839	0.286055	161	0.857143	2.411841	839	0.286055	0.378000	0.375209	
851	0.263220	149	0.798658	2.411841	851	0.263220	0.343000	0.375026	
846	0.271868	154	0.805195	2.411841	846	0.271868	0.354000	0.374907	
831	0.282792	169	0.804734	2.411841	831	0.282792	0.371000	0.374886	
847	0.283353	153	0.843137	2.411841	847	0.283353	0.369000	0.374853	
847	0.280992	153	0.771242	2.411841	847	0.280992	0.356000	0.374748	
841	0.272295	159	0.767296	2.411841	841	0.272295	0.351000	0.374617	
834	0.262590	166	0.777108	2.411841	834	0.262590	0.348000	0.374470	
837	0.248507	163	0.846626	2.411841	837	0.248507	0.346000	0.374315	
825	0.284848	175	0.800000	2.411841	825	0.284848	0.375000	0.374319	
832	0.281250	168	0.750000	2.411841	832	0.281250	0.360000	0.374241	
846	0.270686	154	0.805195	2.411841	846	0.270686	0.353000	0.374127	
839	0.262217	161	0.807453	2.411841	839	0.262217	0.350000	0.373998	
833	0.284514	167	0.808383	2.411841	833	0.284514	0.372000	0.373987	
827	0.273277	173	0.734104	2.411841	827	0.273277	0.353000	0.373876	
827	0.256348	173	0.838150	2.411841	827	0.256348	0.357000	0.373788	
832	0.265625	168	0.797619	2.411841	832	0.265625	0.355000	0.373689	
859	0.270081	141	0.808511	2.411841	859	0.270081	0.346000	0.373545	
842	0.289786	158	0.727848	2.411841	842	0.289786	0.359000	0.373470	
830	0.236145	170	0.776471	2.411841	830	0.236145	0.328000	0.373235	
836	0.291866	164	0.786585	2.411841	836	0.291866	0.373000	0.373234	
828	0.274155	172	0.819767	2.411841	828	0.274155	0.368000	0.373207	
832	0.268029	168	0.904762	2.411841	832	0.268029	0.375000	0.373216	
821	0.286236	179	0.737430	2.411841	821	0.286236	0.367000	0.373185	
814	0.302211	186	0.763441	2.411841	814	0.302211	0.388000	0.373259	
811	0.299630	189	0.783069	2.411841	811	0.299630	0.391000	0.373348	
830	0.271084	170	0.800000	2.411841	830	0.271084	0.361000	0.373287	
827	0.291415	173	0.832370	2.411841	827	0.291415	0.385000	0.373345	
824	0.285194	176	0.767045	2.411841	824	0.285194	0.370000	0.373328	
837	0.307049	163	0.809816	2.411841	837	0.307049	0.389000	0.373405	
837	0.271207	163	0.803681	2.411841	837	0.271207	0.358000	0.373330	
835	0.306587	165	0.763636	2.411841	835	0.306587	0.382000	0.373372	
832	0.300481	168	0.797619	2.411841	832	0.300481	0.384000	0.373423	
833	0.240096	167	0.790419	2.411841	833	0.240096	0.332000	0.373224	
837	0.311828	163	0.834356	2.411841	837	0.311828	0.397000	0.373338	
829	0.254524	171	0.742690	2.411841	829	0.254524	0.338000	0.373170	
849	0.308598	151	0.821192	2.411841	849	0.308598	0.386000	0.373230	
829	0.288299	171	0.801170	2.411841	829	0.288299	0.376000	0.373244	
833	0.264106	167	0.778443	2.411841	833	0.264106	0.350000	0.373134	
831	0.257521	169	0.769231	2.411841	831	0.257521	0.344000	0.372998	
822	0.260341	178	0.780899	2.411841	822	0.260341	0.353000	0.372905	
844	0.252370	156	0.807692	2.411841	844	0.252370	0.339000	0.372748	
811	0.292232	189	0.835979	2.411841	811	0.292232	0.395000	0.372851	
828	0.286232	172	0.773256	2.411841	828	0.286232	0.370000	0.372838	
853	0.275498	147	0.823129	2.411841	853	0.275498	0.356000	0.372761	
845	0.281657	155	0.838710	2.411841	845	0.281657	0.368000	0.372739	
826	0.274818	174	0.724138	2.411841	826	0.274818	0.353000	0.372650	
838	0.231504	162	0.734568	2.411841	838	0.231504	0.313000	0.372381	
845	0.255621	155	0.754839	2.411841	845	0.255621	0.333000	0.372205	
852	0.261737	148	0.817568	2.411841	852	0.261737	0.344000	0.372079	
823	0.266100	177	0.768362	2.411841	823	0.266100	0.355000	0.372003	
834	0.302158	166	0.710843	2.411841	834	0.302158	0.370000	0.371994	
802	0.278055	198	0.803030	2.411841	802	0.278055	0.382000	0.372038	
842	0.318290	158	0.759494	2.411841	842	0.318290	0.388000	0.372108	
839	0.281287	161	0.795031	2.411841	839	0.281287	0.364000	0.372073	
837	0.274791	163	0.809816	2.411841	837	0.274791	0.362000	0.372029	
854	0.258782	146	0.739726	2.411841	854	0.258782	0.329000	0.371843	
850	0.265882	150	0.806667	2.411841	850	0.265882	0.347000	0.371735	
835	0.256287	165	0.830303	2.411841	835	0.256287	0.351000	0.371646	
841	0.278240	159	0.811321	2.411841	841	0.278240	0.363000	0.371610	
820	0.296341	180	0.750000	2.411841	820	0.296341	0.378000	0.371637	
828	0.283816	172	0.715116	2.411841	828	0.283816	0.358000	0.371579	
814	0.294840	186	0.774194	2.411841	814	0.294840	0.384000	0.371631	
837	0.296296	163	0.809816	2.411841	837	0.296296	0.380000	0.371667	
824	0.277913	176	0.755682	2.411841	824	0.277913	0.362000	0.371626	
845	0.256805	155	0.838710	2.411841	845	0.256805	0.347000	0.371523	
835	0.287425	165	0.769697	2.411841	835	0.287425	0.367000	0.371505	
830	0.249398	170	0.735294	2.411841	830	0.249398	0.332000	0.371341	
812	0.272167	188	0.803191	2.411841	812	0.272167	0.372000	0.371344	
843	0.250297	157	0.834395	2.411841	843	0.250297	0.342000	0.371224	
843	0.258600	157	0.872611	2.411841	843	0.258600	0.355000	0.371158	
857	0.269545	143	0.762238	2.411841	857	0.269545	0.340000	0.371031	
852	0.262911	148	0.810811	2.411841	852	0.262911	0.344000	0.370922	
834	0.304556	166	0.771084	2.411841	834	0.304556	0.382000	0.370966	
854	0.276347	146	0.712329	2.411841	854	0.276347	0.340000	0.370842	
834	0.261391	166	0.795181	2.411841	834	0.261391	0.350000	0.370759	
818	0.262836	182	0.824176	2.411841	818	0.262836	0.365000	0.370736	
843	0.249110	157	0.828025	2.411841	843	0.249110	0.340000	0.370614	
839	0.271752	161	0.776398	2.411841	839	0.271752	0.353000	0.370544	
828	0.228261	172	0.802326	2.411841	828	0.228261	0.327000	0.370373	
832	0.280048	168	0.761905	2.411841	832	0.280048	0.361000	0.370336	
830	0.301205	170	0.811765	2.411841	830	0.301205	0.388000	0.370405	
830	0.272289	170	0.852941	2.411841	830	0.272289	0.371000	0.370407	
827	0.290206	173	0.786127	2.411841	827	0.290206	0.376000	0.370429	
828	0.248792	172	0.813953	2.411841	828	0.248792	0.346000	0.370334	
822	0.277372	178	0.775281	2.411841	822	0.277372	0.366000	0.370318	
812	0.251232	188	0.792553	2.411841	812	0.251232	0.353000	0.370251	
848	0.261792	152	0.848684	2.411841	848	0.261792	0.351000	0.370178	
837	0.278375	163	0.779141	2.411841	837	0.278375	0.360000	0.370139	
837	0.249701	163	0.742331	2.411841	837	0.249701	0.330000	0.369987	
827	0.281741	173	0.786127	2.411841	827	0.281741	0.369000	0.369984	
821	0.277710	179	0.782123	2.411841	821	0.277710	0.368000	0.369976	
861	0.256678	139	0.848921	2.411841	861	0.256678	0.339000	0.369860	
833	0.313325	167	0.784431	2.411841	833	0.313325	0.392000	0.369943	
842	0.267221	158	0.816456	2.411841	842	0.267221	0.354000	0.369883	
835	0.276647	165	0.800000	2.411841	835	0.276647	0.363000	0.369858	
845	0.240237	155	0.838710	2.411841	845	0.240237	0.333000	0.369722	
830	0.267470	170	0.823529	2.411841	830	0.267470	0.362000	0.369693	
826	0.276029	174	0.781609	2.411841	826	0.276029	0.364000	0.369673	
838	0.236277	162	0.814815	2.411841	838	0.236277	0.330000	0.369528	
830	0.273494	170	0.800000	2.411841	830	0.273494	0.363000	0.369504	
834	0.309353	166	0.867470	2.411841	834	0.309353	0.402000	0.369622	
849	0.296820	151	0.748344	2.411841	849	0.296820	0.365000	0.369605	
840	0.241667	160	0.825000	2.411841	840	0.241667	0.335000	0.369481	
852	0.287559	148	0.716216	2.411841	852	0.287559	0.351000	0.369414	
850	0.280000	150	0.793333	2.411841	850	0.280000	0.357000	0.369370	
842	0.231591	158	0.740506	2.411841	842	0.231591	0.312000	0.369166	
849	0.286219	151	0.768212	2.411841	849	0.286219	0.359000	0.369130	
855	0.280702	145	0.786207	2.411841	855	0.280702	0.354000	0.369076	
842	0.257720	158	0.803797	2.411841	842	0.257720	0.344000	0.368988	
829	0.267793	171	0.795322	2.411841	829	0.267793	0.358000	0.368950	
841	0.263971	159	0.729560	2.411841	841	0.263971	0.338000	0.368841	
843	0.237248	157	0.808917	2.411841	843	0.237248	0.327000	0.368696	
836	0.267943	164	0.890244	2.411841	836	0.267943	0.370000	0.368700	
823	0.285541	177	0.774011	2.411841	823	0.285541	0.372000	0.368712	
835	0.285030	165	0.800000	2.411841	835	0.285030	0.370000	0.368716	
821	0.250914	179	0.720670	2.411841	821	0.250914	0.335000	0.368600	
850	0.270588	150	0.780000	2.411841	850	0.270588	0.347000	0.368526	
822	0.262774	178	0.792135	2.411841	822	0.262774	0.357000	0.368487	
822	0.266423	178	0.848315	2.411841	822	0.266423	0.370000	0.368492	
841	0.280618	159	0.767296	2.411841	841	0.280618	0.358000	0.368456	
840	0.291667	160	0.806250	2.411841	840	0.291667	0.374000	0.368475	
819	0.300366	181	0.751381	2.411841	819	0.300366	0.382000	0.368521	
849	0.285041	151	0.701987	2.411841	849	0.285041	0.348000	0.368452	
820	0.286585	180	0.688889	2.411841	820	0.286585	0.359000	0.368420	
838	0.289976	162	0.802469	2.411841	838	0.289976	0.373000	0.368435	
823	0.278250	177	0.728814	2.411841	823	0.278250	0.358000	0.368401	
849	0.306243	151	0.761589	2.411841	849	0.306243	0.375000	0.368423	
842	0.248219	158	0.772152	2.411841	842	0.248219	0.331000	0.368299	
856	0.278037	144	0.798611	2.411841	856	0.278037	0.353000	0.368249	
839	0.259833	161	0.819876	2.411841	839	0.259833	0.350000	0.368189	
849	0.230860	151	0.821192	2.411841	849	0.230860	0.320000	0.368031	
844	0.273697	156	0.833333	2.411841	844	0.273697	0.361000	0.368009	
835	0.312575	165	0.800000	2.411841	835	0.312575	0.393000	0.368090	
815	0.272393	185	0.772973	2.411841	815	0.272393	0.365000	0.368080	
821	0.261876	179	0.770950	2.411841	821	0.261876	0.353000	0.368031	
846	0.274232	154	0.740260	2.411841	846	0.274232	0.346000	0.367960	
834	0.263789	166	0.777108	2.411841	834	0.263789	0.349000	0.367899	
816	0.287990	184	0.717391	2.411841	816	0.287990	0.367000	0.367897	
812	0.252463	188	0.797872	2.411841	812	0.252463	0.355000	0.367856	
823	0.241798	177	0.728814	2.411841	823	0.241798	0.328000	0.367729	
817	0.261934	183	0.825137	2.411841	817	0.261934	0.365000	0.367720	
847	0.272727	153	0.816993	2.411841	847	0.272727	0.356000	0.367683	
838	0.278043	162	0.777778	2.411841	838	0.278043	0.359000	0.367656	
843	0.244365	157	0.745223	2.411841	843	0.244365	0.323000	0.367516	
853	0.286049	147	0.809524	2.411841	853	0.286049	0.363000	0.367502	
850	0.248235	150	0.780000	2.411841	850	0.248235	0.328000	0.367379	
846	0.264775	154	0.870130	2.411841	846	0.264775	0.358000	0.367350	
844	0.267773	156	0.769231	2.411841	844	0.267773	0.346000	0.367284	
824	0.344660	176	0.778409	2.411841	824	0.344660	0.421000	0.367449	
814	0.286241	186	0.779570	2.411841	814	0.286241	0.378000	0.367482	
831	0.273165	169	0.781065	2.411841	831	0.273165	0.359000	0.367456	
813	0.231242	187	0.802139	2.411841	813	0.231242	0.338000	0.367366	
839	0.240763	161	0.795031	2.411841	839	0.240763	0.330000	0.367252	
835	0.267066	165	0.830303	2.411841	835	0.267066	0.360000	0.367230	
849	0.253239	151	0.814570	2.411841	849	0.253239	0.338000	0.367141	
834	0.304556	166	0.716867	2.411841	834	0.304556	0.373000	0.367159	
816	0.279412	184	0.711957	2.411841	816	0.279412	0.359000	0.367134	
835	0.277844	165	0.830303	2.411841	835	0.277844	0.369000	0.367140	
865	0.265896	135	0.822222	2.411841	865	0.265896	0.341000	0.367062	
805	0.270807	195	0.743590	2.411841	805	0.270807	0.363000	0.367050	
828	0.257246	172	0.808140	2.411841	828	0.257246	0.352000	0.367005	
831	0.280385	169	0.674556	2.411841	831	0.280385	0.347000	0.366945	
831	0.264741	169	0.781065	2.411841	831	0.264741	0.352000	0.366901	
833	0.291717	167	0.724551	2.411841	833	0.291717	0.364000	0.366893	
831	0.252708	169	0.828402	2.411841	831	0.252708	0.350000	0.366843	
823	0.294046	177	0.824859	2.411841	823	0.294046	0.388000	0.366905	
828	0.280193	172	0.831395	2.411841	828	0.280193	0.375000	0.366929	
840	0.233333	160	0.843750	2.411841	840	0.233333	0.331000	0.366824	
823	0.277035	177	0.819209	2.411841	823	0.277035	0.373000	0.366842	
848	0.246462	152	0.796053	2.411841	848	0.246462	0.330000	0.366735	
821	0.289890	179	0.787709	2.411841	821	0.289890	0.379000	0.366771	
822	0.271290	178	0.797753	2.411841	822	0.271290	0.365000	0.366766	
832	0.266827	168	0.755952	2.411841	832	0.266827	0.349000	0.366714	
846	0.267139	154	0.792208	2.411841	846	0.267139	0.348000	0.366661	
824	0.270631	176	0.795455	2.411841	824	0.270631	0.363000	0.366650	
834	0.279376	166	0.819277	2.411841	834	0.279376	0.369000	0.366657	
817	0.233782	183	0.819672	2.411841	817	0.233782	0.341000	0.366584	
824	0.271845	176	0.812500	2.411841	824	0.271845	0.367000	0.366585	
830	0.289157	170	0.835294	2.411841	830	0.289157	0.382000	0.366629	
842	0.268409	158	0.835443	2.411841	842	0.268409	0.358000	0.366605	
832	0.300481	168	0.767857	2.411841	832	0.300481	0.379000	0.366639	
838	0.255370	162	0.765432	2.411841	838	0.255370	0.338000	0.366559	
827	0.264813	173	0.768786	2.411841	827	0.264813	0.352000	0.366519	
830	0.249398	170	0.858824	2.411841	830	0.249398	0.353000	0.366481	
840	0.238095	160	0.775000	2.411841	840	0.238095	0.324000	0.366363	
837	0.280765	163	0.797546	2.411841	837	0.280765	0.365000	0.366359	
832	0.298077	168	0.785714	2.411841	832	0.298077	0.380000	0.366397	
824	0.262136	176	0.750000	2.411841	824	0.262136	0.348000	0.366346	
830	0.263855	170	0.788235	2.411841	830	0.263855	0.353000	0.366309	
860	0.282558	140	0.778571	2.411841	860	0.282558	0.352000	0.366270	
852	0.239437	148	0.763514	2.411841	852	0.239437	0.317000	0.366136	
827	0.276904	173	0.768786	2.411841	827	0.276904	0.362000	0.366124	
821	0.264312	179	0.815642	2.411841	821	0.264312	0.363000	0.366116	
834	0.241007	166	0.801205	2.411841	834	0.241007	0.334000	0.366029	
830	0.287952	170	0.805882	2.411841	830	0.287952	0.376000	0.366056	
818	0.304401	182	0.835165	2.411841	818	0.304401	0.401000	0.366150	
832	0.248798	168	0.851190	2.411841	832	0.248798	0.350000	0.366107	
844	0.264218	156	0.858974	2.411841	844	0.264218	0.357000	0.366082	
856	0.271028	144	0.770833	2.411841	856	0.271028	0.343000	0.366020	
833	0.274910	167	0.796407	2.411841	833	0.274910	0.362000	0.366010	
823	0.270960	177	0.762712	2.411841	823	0.270960	0.358000	0.365988	
813	0.269373	187	0.748663	2.411841	813	0.269373	0.359000	0.365970	
836	0.250000	164	0.780488	2.411841	836	0.250000	0.337000	0.365893	
830	0.272289	170	0.794118	2.411841	830	0.272289	0.361000	0.365880	
828	0.253623	172	0.837209	2.411841	828	0.253623	0.354000	0.365849	
828	0.277778	172	0.784884	2.411841	828	0.277778	0.365000	0.365847	
839	0.269368	161	0.838509	2.411841	839	0.269368	0.361000	0.365834	
824	0.276699	176	0.789773	2.411841	824	0.276699	0.367000	0.365837	
