Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
838	0.292363	162	0.703704	1.481068	838	0.292363	0.359000	0.396985	
836	0.321770	164	0.792683	1.481068	836	0.321770	0.399000	0.396992	
835	0.330539	165	0.787879	1.481068	835	0.330539	0.406000	0.397023	
828	0.351449	172	0.755814	1.481068	828	0.351449	0.421000	0.397106	
838	0.340095	162	0.796296	1.481068	838	0.340095	0.414000	0.397164	
825	0.329697	175	0.777143	1.481068	825	0.329697	0.408000	0.397201	
822	0.318735	178	0.820225	1.481068	822	0.318735	0.408000	0.397238	
822	0.330900	178	0.780899	1.481068	822	0.330900	0.411000	0.397285	
808	0.329208	192	0.843750	1.481068	808	0.329208	0.428000	0.397390	
828	0.339372	172	0.720930	1.481068	828	0.339372	0.405000	0.397416	
810	0.335802	190	0.800000	1.481068	810	0.335802	0.424000	0.397505	
827	0.303507	173	0.797688	1.481068	827	0.303507	0.389000	0.397477	
830	0.304819	170	0.800000	1.481068	830	0.304819	0.389000	0.397448	
830	0.300000	170	0.735294	1.481068	830	0.300000	0.374000	0.397370	
842	0.301663	158	0.797468	1.481068	842	0.301663	0.380000	0.397312	
861	0.311266	139	0.784173	1.481068	861	0.311266	0.377000	0.397245	
843	0.304864	157	0.802548	1.481068	843	0.304864	0.383000	0.397197	
834	0.322542	166	0.734940	1.481068	834	0.322542	0.391000	0.397177	
819	0.318681	181	0.762431	1.481068	819	0.318681	0.399000	0.397183	
846	0.339243	154	0.753247	1.481068	846	0.339243	0.403000	0.397202	
819	0.335775	181	0.712707	1.481068	819	0.335775	0.404000	0.397224	
841	0.310345	159	0.842767	1.481068	841	0.310345	0.395000	0.397217	
842	0.293349	158	0.784810	1.481068	842	0.293349	0.371000	0.397132	
821	0.302071	179	0.821229	1.481068	821	0.302071	0.395000	0.397125	
841	0.307967	159	0.811321	1.481068	841	0.307967	0.388000	0.397095	
835	0.320958	165	0.787879	1.481068	835	0.320958	0.398000	0.397098	
795	0.301887	205	0.746341	1.481068	795	0.301887	0.393000	0.397085	
836	0.318182	164	0.743902	1.481068	836	0.318182	0.388000	0.397056	
813	0.325953	187	0.748663	1.481068	813	0.325953	0.405000	0.397082	
822	0.294404	178	0.758427	1.481068	822	0.294404	0.377000	0.397018	
820	0.325610	180	0.788889	1.481068	820	0.325610	0.409000	0.397056	
833	0.313325	167	0.808383	1.481068	833	0.313325	0.396000	0.397052	
825	0.340606	175	0.720000	1.481068	825	0.340606	0.407000	0.397084	
833	0.303721	167	0.772455	1.481068	833	0.303721	0.382000	0.397036	
829	0.317250	171	0.824561	1.481068	829	0.317250	0.404000	0.397058	
837	0.303465	163	0.687117	1.481068	837	0.303465	0.366000	0.396961	
844	0.351896	156	0.807692	1.481068	844	0.351896	0.423000	0.397042	
843	0.309609	157	0.789809	1.481068	843	0.309609	0.385000	0.397005	
843	0.300119	157	0.764331	1.481068	843	0.300119	0.373000	0.396931	
846	0.338061	154	0.759740	1.481068	846	0.338061	0.403000	0.396950	
826	0.347458	174	0.735632	1.481068	826	0.347458	0.415000	0.397005	
827	0.314389	173	0.803468	1.481068	827	0.314389	0.399000	0.397011	
826	0.311138	174	0.735632	1.481068	826	0.311138	0.385000	0.396974	
840	0.319048	160	0.750000	1.481068	840	0.319048	0.388000	0.396947	
826	0.354722	174	0.793103	1.481068	826	0.354722	0.431000	0.397050	
826	0.325666	174	0.810345	1.481068	826	0.325666	0.410000	0.397089	
830	0.326506	170	0.788235	1.481068	830	0.326506	0.405000	0.397113	
808	0.345297	192	0.838542	1.481068	808	0.345297	0.440000	0.397242	
828	0.312802	172	0.715116	1.481068	828	0.312802	0.382000	0.397196	
833	0.312125	167	0.676647	1.481068	833	0.312125	0.373000	0.397124	
820	0.318293	180	0.833333	1.481068	820	0.318293	0.411000	0.397165	
842	0.292162	158	0.784810	1.481068	842	0.292162	0.370000	0.397085	
812	0.314039	188	0.664894	1.481068	812	0.314039	0.380000	0.397034	
