Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
712	0.328652	130	0.123077	158	0.670886	5.000000	712	0.328652	0.356000	0.394891	
739	0.365359	118	0.110169	143	0.776224	5.000000	739	0.365359	0.394000	0.394878	
714	0.331933	140	0.150000	146	0.760274	5.000000	714	0.331933	0.369000	0.394509	
743	0.351279	132	0.143939	125	0.736000	5.000000	743	0.351279	0.372000	0.394192	
732	0.386612	125	0.128000	143	0.692308	5.000000	732	0.386612	0.398000	0.394245	
700	0.365714	102	0.058824	198	0.737374	5.000000	700	0.365714	0.408000	0.394433	
725	0.340690	102	0.196078	173	0.722543	5.000000	725	0.340690	0.392000	0.394400	
716	0.361732	140	0.107143	144	0.743056	5.000000	716	0.361732	0.381000	0.394221	
750	0.353333	105	0.114286	145	0.710345	5.000000	750	0.353333	0.380000	0.394034	
737	0.343284	123	0.105691	140	0.650000	5.000000	737	0.343284	0.357000	0.393553	
713	0.368864	136	0.066176	151	0.562914	5.000000	713	0.368864	0.357000	0.393085	
743	0.406460	109	0.055046	148	0.635135	5.000000	743	0.406460	0.402000	0.393198	
710	0.336620	144	0.131944	146	0.664384	5.000000	710	0.336620	0.355000	0.392720	
734	0.350136	141	0.141844	125	0.768000	5.000000	734	0.350136	0.373000	0.392477	
731	0.373461	124	0.129032	145	0.703448	5.000000	731	0.373461	0.391000	0.392459	
731	0.295486	124	0.104839	145	0.731034	5.000000	731	0.295486	0.335000	0.391766	
743	0.314939	107	0.102804	150	0.740000	5.000000	743	0.314939	0.356000	0.391341	
735	0.342857	104	0.086538	161	0.739130	5.000000	735	0.342857	0.380000	0.391207	
729	0.320988	128	0.140625	143	0.797203	5.000000	729	0.320988	0.366000	0.390914	
716	0.374302	109	0.073394	175	0.708571	5.000000	716	0.374302	0.400000	0.391018	
741	0.326586	116	0.120690	143	0.678322	5.000000	741	0.326586	0.353000	0.390586	
753	0.321381	99	0.141414	148	0.750000	5.000000	753	0.321381	0.367000	0.390321	
736	0.361413	145	0.089655	119	0.747899	5.000000	736	0.361413	0.368000	0.390073	
722	0.331025	125	0.144000	153	0.758170	5.000000	722	0.331025	0.373000	0.389886	
698	0.355301	131	0.122137	171	0.701754	5.000000	698	0.355301	0.384000	0.389822	
725	0.398621	117	0.136752	158	0.664557	5.000000	725	0.398621	0.410000	0.390039	
737	0.322931	117	0.153846	146	0.760274	5.000000	737	0.322931	0.367000	0.389794	
753	0.365206	101	0.099010	146	0.691781	5.000000	753	0.365206	0.386000	0.389754	
760	0.314474	110	0.109091	130	0.676923	5.000000	760	0.314474	0.339000	0.389225	
754	0.351459	104	0.230769	142	0.669014	5.000000	754	0.351459	0.384000	0.389171	
665	0.303759	148	0.081081	187	0.743316	5.000000	665	0.303759	0.353000	0.388802	
737	0.363636	101	0.178218	162	0.753086	5.000000	737	0.363636	0.408000	0.388996	
713	0.325386	131	0.167939	156	0.685897	5.000000	713	0.325386	0.361000	0.388716	
745	0.354362	108	0.111111	147	0.680272	5.000000	745	0.354362	0.376000	0.388590	
735	0.342857	113	0.115044	152	0.644737	5.000000	735	0.342857	0.363000	0.388339	
734	0.341962	135	0.125926	131	0.732824	5.000000	734	0.341962	0.364000	0.388103	
710	0.352113	129	0.170543	161	0.689441	5.000000	710	0.352113	0.383000	0.388054	
729	0.294925	131	0.175573	140	0.657143	5.000000	729	0.294925	0.330000	0.387501	
723	0.315353	152	0.111842	125	0.712000	5.000000	723	0.315353	0.334000	0.386996	
716	0.337989	135	0.162963	149	0.778523	5.000000	716	0.337989	0.380000	0.386931	
716	0.360335	140	0.192857	144	0.736111	5.000000	716	0.360335	0.391000	0.386969	
706	0.318697	129	0.201550	165	0.696970	5.000000	706	0.318697	0.366000	0.386776	
727	0.361761	106	0.141509	167	0.712575	5.000000	727	0.361761	0.397000	0.386869	
740	0.316216	109	0.137615	151	0.629139	5.000000	740	0.316216	0.344000	0.386483	
662	0.345921	128	0.179688	210	0.704762	5.000000	662	0.345921	0.400000	0.386604	
734	0.348774	109	0.119266	157	0.694268	5.000000	734	0.348774	0.378000	0.386528	
722	0.335180	121	0.090909	157	0.751592	5.000000	722	0.335180	0.371000	0.386391	
716	0.349162	121	0.190083	163	0.760736	5.000000	716	0.349162	0.397000	0.386484	
739	0.347767	121	0.157025	140	0.692857	5.000000	739	0.347767	0.373000	0.386367	
746	0.315013	118	0.152542	136	0.595588	5.000000	746	0.315013	0.334000	0.385920	
694	0.329971	142	0.105634	164	0.689024	5.000000	694	0.329971	0.357000	0.385675	
725	0.361379	126	0.166667	149	0.738255	5.000000	725	0.361379	0.393000	0.385736	
731	0.363885	123	0.073171	146	0.636986	5.000000	731	0.363885	0.368000	0.385588	
690	0.336232	143	0.118881	167	0.694611	5.000000	690	0.336232	0.365000	0.385418	
655	0.311450	114	0.192982	231	0.761905	5.000000	655	0.311450	0.402000	0.385554	
720	0.362500	128	0.125000	152	0.677632	5.000000	720	0.362500	0.380000	0.385509	
721	0.368932	141	0.148936	138	0.775362	5.000000	721	0.368932	0.394000	0.385578	
711	0.379747	135	0.148148	154	0.649351	5.000000	711	0.379747	0.390000	0.385613	
726	0.311295	107	0.065421	167	0.760479	5.000000	726	0.311295	0.360000	0.385410	
760	0.350000	117	0.213675	123	0.723577	5.000000	760	0.350000	0.380000	0.385367	
715	0.363636	126	0.174603	159	0.591195	5.000000	715	0.363636	0.376000	0.385294	
771	0.345006	95	0.210526	134	0.850746	5.000000	771	0.345006	0.400000	0.385408	
729	0.348422	115	0.121739	156	0.679487	5.000000	729	0.348422	0.374000	0.385320	
709	0.372355	123	0.121951	168	0.744048	5.000000	709	0.372355	0.404000	0.385463	
719	0.332406	128	0.164062	153	0.803922	5.000000	719	0.332406	0.383000	0.385444	
711	0.360056	137	0.160584	152	0.743421	5.000000	711	0.360056	0.391000	0.385486	
779	0.336329	101	0.039604	120	0.750000	5.000000	779	0.336329	0.356000	0.385266	
721	0.335645	127	0.149606	152	0.848684	5.000000	721	0.335645	0.390000	0.385301	
738	0.348238	114	0.149123	148	0.770270	5.000000	738	0.348238	0.388000	0.385321	
743	0.360700	104	0.211538	153	0.712418	5.000000	743	0.360700	0.399000	0.385421	
747	0.346720	104	0.048077	149	0.771812	5.000000	747	0.346720	0.379000	0.385374	
692	0.364162	111	0.216216	197	0.771574	5.000000	692	0.364162	0.428000	0.385681	
696	0.337644	137	0.189781	167	0.760479	5.000000	696	0.337644	0.388000	0.385697	
720	0.340278	121	0.173554	159	0.628931	5.000000	720	0.340278	0.366000	0.385558	
740	0.348649	140	0.100000	120	0.691667	5.000000	740	0.348649	0.355000	0.385342	
728	0.321429	126	0.174603	146	0.753425	5.000000	728	0.321429	0.366000	0.385207	
728	0.375000	113	0.123894	159	0.798742	5.000000	728	0.375000	0.414000	0.385407	
731	0.366621	111	0.126126	158	0.683544	5.000000	731	0.366621	0.390000	0.385439	
729	0.363512	121	0.132231	150	0.786667	5.000000	729	0.363512	0.399000	0.385532	
724	0.379834	118	0.152542	158	0.683544	5.000000	724	0.379834	0.401000	0.385637	
738	0.327913	120	0.183333	142	0.774648	5.000000	738	0.327913	0.374000	0.385558	
741	0.319838	116	0.129310	143	0.734266	5.000000	741	0.319838	0.357000	0.385367	
747	0.382865	112	0.125000	141	0.737589	5.000000	747	0.382865	0.404000	0.385491	
716	0.308659	145	0.193103	139	0.719424	5.000000	716	0.308659	0.349000	0.385249	
753	0.361222	116	0.189655	131	0.786260	5.000000	753	0.361222	0.397000	0.385326	
746	0.379357	100	0.140000	154	0.681818	5.000000	746	0.379357	0.402000	0.385435	
717	0.341702	126	0.182540	157	0.738854	5.000000	717	0.341702	0.384000	0.385426	
674	0.326409	151	0.139073	175	0.702857	5.000000	674	0.326409	0.364000	0.385288	
720	0.376389	143	0.097902	137	0.693431	5.000000	720	0.376389	0.380000	0.385254	
716	0.314246	134	0.126866	150	0.780000	5.000000	716	0.314246	0.359000	0.385087	
730	0.334247	122	0.131148	148	0.783784	5.000000	730	0.334247	0.376000	0.385029	
702	0.366097	125	0.112000	173	0.751445	5.000000	702	0.366097	0.401000	0.385130	
733	0.376535	127	0.125984	140	0.757143	5.000000	733	0.376535	0.398000	0.385210	
728	0.348901	127	0.204724	145	0.710345	5.000000	728	0.348901	0.383000	0.385196	
723	0.325035	96	0.062500	181	0.784530	5.000000	723	0.325035	0.383000	0.385183	
714	0.344538	138	0.094203	148	0.810811	5.000000	714	0.344538	0.379000	0.385145	
715	0.349650	148	0.101351	137	0.722628	5.000000	715	0.349650	0.364000	0.385016	
702	0.351852	136	0.132353	162	0.660494	5.000000	702	0.351852	0.372000	0.384937	
726	0.351240	140	0.157143	134	0.634328	5.000000	726	0.351240	0.362000	0.384799	
758	0.365435	114	0.052632	128	0.679688	5.000000	758	0.365435	0.370000	0.384710	
729	0.382716	117	0.136752	154	0.642857	5.000000	729	0.382716	0.394000	0.384766	
729	0.360768	123	0.121951	148	0.621622	5.000000	729	0.360768	0.370000	0.384678	
694	0.354467	141	0.085106	165	0.739394	5.000000	694	0.354467	0.380000	0.384651	
703	0.344239	148	0.175676	149	0.738255	5.000000	703	0.344239	0.378000	0.384612	
744	0.329301	103	0.184466	153	0.823529	5.000000	744	0.329301	0.390000	0.384643	
747	0.338688	118	0.135593	135	0.777778	5.000000	747	0.338688	0.374000	0.384582	
743	0.371467	119	0.092437	138	0.717391	5.000000	743	0.371467	0.386000	0.384590	
720	0.361111	145	0.124138	135	0.629630	5.000000	720	0.361111	0.363000	0.384466	
718	0.316156	121	0.099174	161	0.757764	5.000000	718	0.316156	0.361000	0.384333	
742	0.370620	110	0.154545	148	0.763514	5.000000	742	0.370620	0.405000	0.384450	
757	0.356671	115	0.104348	128	0.703125	5.000000	757	0.356671	0.372000	0.384380	
775	0.363871	100	0.250000	125	0.840000	5.000000	775	0.363871	0.412000	0.384534	
722	0.318560	120	0.200000	158	0.759494	5.000000	722	0.318560	0.374000	0.384476	
732	0.314208	133	0.135338	135	0.770370	5.000000	732	0.314208	0.352000	0.384296	
731	0.351573	141	0.163121	128	0.734375	5.000000	731	0.351573	0.374000	0.384240	
731	0.376197	130	0.161538	139	0.654676	5.000000	731	0.376197	0.387000	0.384255	
702	0.354701	131	0.167939	167	0.724551	5.000000	702	0.354701	0.392000	0.384297	
702	0.329060	135	0.185185	163	0.730061	5.000000	702	0.329060	0.375000	0.384247	
727	0.338377	110	0.127273	163	0.785276	5.000000	727	0.338377	0.388000	0.384267	
714	0.379552	137	0.131387	149	0.684564	5.000000	714	0.379552	0.391000	0.384303	
739	0.357240	122	0.081967	139	0.683453	5.000000	739	0.357240	0.369000	0.384221	
740	0.355405	126	0.142857	134	0.738806	5.000000	740	0.355405	0.380000	0.384199	
738	0.350949	104	0.144231	158	0.740506	5.000000	738	0.350949	0.391000	0.384235	
713	0.333801	144	0.125000	143	0.790210	5.000000	713	0.333801	0.369000	0.384155	
724	0.357735	126	0.126984	150	0.693333	5.000000	724	0.357735	0.379000	0.384128	
703	0.339972	142	0.154930	155	0.806452	5.000000	703	0.339972	0.386000	0.384138	
723	0.367911	130	0.161538	147	0.741497	5.000000	723	0.367911	0.396000	0.384199	
735	0.382313	136	0.213235	129	0.744186	5.000000	735	0.382313	0.406000	0.384311	
733	0.353342	89	0.202247	178	0.696629	5.000000	733	0.353342	0.401000	0.384396	
739	0.309878	127	0.149606	134	0.708955	5.000000	739	0.309878	0.343000	0.384186	
723	0.312586	118	0.110169	159	0.679245	5.000000	723	0.312586	0.347000	0.383998	
669	0.351271	117	0.128205	214	0.747664	5.000000	669	0.351271	0.410000	0.384129	
744	0.362903	119	0.067227	137	0.671533	5.000000	744	0.362903	0.370000	0.384058	
749	0.359146	104	0.125000	147	0.727891	5.000000	749	0.359146	0.389000	0.384083	
753	0.351926	109	0.110092	138	0.731884	5.000000	753	0.351926	0.378000	0.384053	
735	0.357823	134	0.059701	131	0.725191	5.000000	735	0.357823	0.366000	0.383964	
726	0.377410	124	0.225806	150	0.653333	5.000000	726	0.377410	0.400000	0.384042	
732	0.374317	116	0.103448	152	0.611842	5.000000	732	0.374317	0.379000	0.384018	
718	0.371866	125	0.056000	157	0.738854	5.000000	718	0.371866	0.390000	0.384047	
707	0.364922	118	0.228814	175	0.645714	5.000000	707	0.364922	0.398000	0.384114	
739	0.300406	116	0.215517	145	0.731034	5.000000	739	0.300406	0.353000	0.383965	
699	0.311874	132	0.143939	169	0.739645	5.000000	699	0.311874	0.362000	0.383859	
735	0.334694	117	0.085470	148	0.831081	5.000000	735	0.334694	0.379000	0.383836	
698	0.338109	135	0.081481	167	0.772455	5.000000	698	0.338109	0.376000	0.383799	
729	0.385460	116	0.155172	155	0.780645	5.000000	729	0.385460	0.420000	0.383970	
719	0.310153	124	0.137097	157	0.726115	5.000000	719	0.310153	0.354000	0.383829	
752	0.385638	107	0.102804	141	0.652482	5.000000	752	0.385638	0.393000	0.383872	
713	0.314165	131	0.122137	156	0.673077	5.000000	713	0.314165	0.345000	0.383691	
720	0.366667	115	0.226087	165	0.672727	5.000000	720	0.366667	0.401000	0.383771	
733	0.317872	125	0.144000	142	0.718310	5.000000	733	0.317872	0.353000	0.383630	
712	0.327247	138	0.159420	150	0.700000	5.000000	712	0.327247	0.360000	0.383521	
718	0.338440	123	0.170732	159	0.786164	5.000000	718	0.338440	0.389000	0.383546	
737	0.364993	118	0.152542	145	0.703448	5.000000	737	0.364993	0.389000	0.383571	
715	0.379021	136	0.095588	149	0.697987	5.000000	715	0.379021	0.388000	0.383591	
736	0.297554	103	0.126214	161	0.770186	5.000000	736	0.297554	0.356000	0.383467	
720	0.323611	140	0.085714	140	0.635714	5.000000	720	0.323611	0.334000	0.383245	
708	0.385593	127	0.165354	165	0.769697	5.000000	708	0.385593	0.421000	0.383413	
717	0.341702	132	0.121212	151	0.761589	5.000000	717	0.341702	0.376000	0.383381	
713	0.371669	136	0.073529	151	0.675497	5.000000	713	0.371669	0.377000	0.383352	
734	0.361035	114	0.087719	152	0.651316	5.000000	734	0.361035	0.374000	0.383311	
700	0.350000	133	0.142857	167	0.652695	5.000000	700	0.350000	0.373000	0.383266	
727	0.331499	109	0.192661	164	0.670732	5.000000	727	0.331499	0.372000	0.383217	
721	0.338419	141	0.085106	138	0.710145	5.000000	721	0.338419	0.354000	0.383090	
748	0.354278	102	0.068627	150	0.706667	5.000000	748	0.354278	0.378000	0.383068	
743	0.360700	118	0.118644	139	0.697842	5.000000	743	0.360700	0.379000	0.383050	
749	0.356475	113	0.097345	138	0.695652	5.000000	749	0.356475	0.374000	0.383011	
740	0.336486	113	0.123894	147	0.727891	5.000000	740	0.336486	0.370000	0.382956	
719	0.349096	132	0.143939	149	0.691275	5.000000	719	0.349096	0.373000	0.382913	
740	0.356757	113	0.115044	147	0.687075	5.000000	740	0.356757	0.378000	0.382892	
747	0.373494	104	0.153846	149	0.731544	5.000000	747	0.373494	0.404000	0.382982	
751	0.324900	96	0.125000	153	0.725490	5.000000	751	0.324900	0.367000	0.382914	
727	0.337001	135	0.125926	138	0.760870	5.000000	727	0.337001	0.367000	0.382848	
707	0.384724	126	0.182540	167	0.712575	5.000000	707	0.384724	0.414000	0.382978	
769	0.330299	98	0.122449	133	0.729323	5.000000	769	0.330299	0.363000	0.382895	
762	0.313648	105	0.161905	133	0.729323	5.000000	762	0.313648	0.353000	0.382771	
709	0.352609	134	0.156716	157	0.783439	5.000000	709	0.352609	0.394000	0.382817	
720	0.337500	138	0.094203	142	0.760563	5.000000	720	0.337500	0.364000	0.382740	
727	0.375516	136	0.198529	137	0.708029	5.000000	727	0.375516	0.397000	0.382798	
718	0.373259	120	0.091667	162	0.722222	5.000000	718	0.373259	0.396000	0.382852	
753	0.367862	112	0.107143	135	0.666667	5.000000	753	0.367862	0.379000	0.382837	
771	0.352789	94	0.159574	135	0.770370	5.000000	771	0.352789	0.391000	0.382869	
733	0.354707	128	0.195312	139	0.640288	5.000000	733	0.354707	0.374000	0.382834	
726	0.334711	124	0.193548	150	0.666667	5.000000	726	0.334711	0.367000	0.382770	
729	0.355281	118	0.169492	153	0.797386	5.000000	729	0.355281	0.401000	0.382843	
727	0.361761	130	0.092308	143	0.720280	5.000000	727	0.361761	0.378000	0.382824	
761	0.366623	115	0.130435	124	0.750000	5.000000	761	0.366623	0.387000	0.382840	
736	0.364130	123	0.097561	141	0.758865	5.000000	736	0.364130	0.387000	0.382857	
724	0.364641	116	0.129310	160	0.718750	5.000000	724	0.364641	0.394000	0.382900	
714	0.323529	111	0.117117	175	0.782857	5.000000	714	0.323529	0.381000	0.382893	
728	0.340659	126	0.047619	146	0.828767	5.000000	728	0.340659	0.375000	0.382862	
736	0.387228	109	0.110092	155	0.690323	5.000000	736	0.387228	0.404000	0.382944	
727	0.379642	111	0.126126	162	0.629630	5.000000	727	0.379642	0.392000	0.382979	
745	0.420134	91	0.076923	164	0.719512	5.000000	745	0.420134	0.438000	0.383191	
769	0.368010	98	0.071429	133	0.563910	5.000000	769	0.368010	0.365000	0.383121	
734	0.386921	130	0.107692	136	0.691176	5.000000	734	0.386921	0.392000	0.383155	
740	0.378378	119	0.109244	141	0.638298	5.000000	740	0.378378	0.383000	0.383154	
728	0.391484	104	0.048077	168	0.666667	5.000000	728	0.391484	0.402000	0.383226	
703	0.386913	121	0.115702	176	0.659091	5.000000	703	0.386913	0.402000	0.383297	
744	0.333333	115	0.173913	141	0.723404	5.000000	744	0.333333	0.370000	0.383247	
700	0.338571	126	0.150794	174	0.706897	5.000000	700	0.338571	0.379000	0.383231	
755	0.374834	118	0.127119	127	0.716535	5.000000	755	0.374834	0.389000	0.383252	
743	0.341857	110	0.181818	147	0.816327	5.000000	743	0.341857	0.394000	0.383292	
742	0.376011	109	0.064220	149	0.724832	5.000000	742	0.376011	0.394000	0.383332	
758	0.372032	117	0.111111	125	0.664000	5.000000	758	0.372032	0.378000	0.383312	
696	0.346264	139	0.151079	165	0.660606	5.000000	696	0.346264	0.371000	0.383267	
742	0.402965	118	0.118644	140	0.714286	5.000000	742	0.402965	0.413000	0.383376	
720	0.391667	116	0.241379	164	0.798780	5.000000	720	0.391667	0.441000	0.383586	
750	0.333333	110	0.081818	140	0.714286	5.000000	750	0.333333	0.359000	0.383497	
755	0.352318	82	0.134146	163	0.773006	5.000000	755	0.352318	0.403000	0.383567	
735	0.357823	112	0.071429	153	0.725490	5.000000	735	0.357823	0.382000	0.383562	
752	0.339096	114	0.201754	134	0.716418	5.000000	752	0.339096	0.374000	0.383527	
735	0.331973	116	0.120690	149	0.718121	5.000000	735	0.331973	0.365000	0.383461	
729	0.307270	139	0.136691	132	0.757576	5.000000	729	0.307270	0.343000	0.383316	
709	0.308886	148	0.162162	143	0.769231	5.000000	709	0.308886	0.353000	0.383209	
686	0.351312	137	0.116788	177	0.751412	5.000000	686	0.351312	0.390000	0.383233	
723	0.352697	128	0.132812	149	0.657718	5.000000	723	0.352697	0.370000	0.383186	
723	0.344398	132	0.098485	145	0.696552	5.000000	723	0.344398	0.363000	0.383115	
709	0.342736	131	0.175573	160	0.675000	5.000000	709	0.342736	0.374000	0.383083	
718	0.337047	119	0.058824	163	0.674847	5.000000	718	0.337047	0.359000	0.382999	
704	0.332386	141	0.141844	155	0.761290	5.000000	704	0.332386	0.372000	0.382960	
722	0.355956	123	0.081301	155	0.754839	5.000000	722	0.355956	0.384000	0.382964	
729	0.367627	141	0.120567	130	0.823077	5.000000	729	0.367627	0.392000	0.382995	
720	0.333333	138	0.173913	142	0.718310	5.000000	720	0.333333	0.366000	0.382937	
728	0.347527	123	0.154472	149	0.751678	5.000000	728	0.347527	0.384000	0.382940	
707	0.381895	126	0.182540	167	0.742515	5.000000	707	0.381895	0.417000	0.383057	
746	0.363271	121	0.123967	133	0.601504	5.000000	746	0.363271	0.366000	0.382999	
736	0.362772	126	0.126984	138	0.782609	5.000000	736	0.362772	0.391000	0.383026	
740	0.366216	127	0.165354	133	0.541353	5.000000	740	0.366216	0.364000	0.382961	
733	0.371078	126	0.103175	141	0.702128	5.000000	733	0.371078	0.384000	0.382965	
750	0.337333	98	0.244898	152	0.789474	5.000000	750	0.337333	0.397000	0.383012	
737	0.335142	124	0.129032	139	0.812950	5.000000	737	0.335142	0.376000	0.382989	
737	0.343284	134	0.111940	129	0.674419	5.000000	737	0.343284	0.355000	0.382895	
770	0.367532	97	0.164948	133	0.744361	5.000000	770	0.367532	0.398000	0.382945	
733	0.353342	126	0.174603	141	0.787234	5.000000	733	0.353342	0.392000	0.382975	
717	0.327755	131	0.122137	152	0.782895	5.000000	717	0.327755	0.370000	0.382933	
719	0.299026	129	0.224806	152	0.730263	5.000000	719	0.299026	0.355000	0.382840	
719	0.342142	125	0.168000	156	0.724359	5.000000	719	0.342142	0.380000	0.382831	
738	0.314363	115	0.165217	147	0.755102	5.000000	738	0.314363	0.362000	0.382763	
743	0.335128	117	0.102564	140	0.771429	5.000000	743	0.335128	0.369000	0.382718	
738	0.334688	118	0.169492	144	0.687500	5.000000	738	0.334688	0.366000	0.382663	
726	0.325069	128	0.078125	146	0.719178	5.000000	726	0.325069	0.351000	0.382560	
739	0.338295	118	0.110169	143	0.692308	5.000000	739	0.338295	0.362000	0.382494	
750	0.342667	112	0.116071	138	0.681159	5.000000	750	0.342667	0.364000	0.382434	
731	0.363885	124	0.161290	145	0.724138	5.000000	731	0.363885	0.391000	0.382462	
750	0.357333	101	0.198020	149	0.731544	5.000000	750	0.357333	0.397000	0.382508	
732	0.389344	119	0.126050	149	0.711409	5.000000	732	0.389344	0.406000	0.382583	
721	0.312067	123	0.130081	156	0.634615	5.000000	721	0.312067	0.340000	0.382448	
765	0.364706	98	0.224490	137	0.737226	5.000000	765	0.364706	0.402000	0.382510	
721	0.356449	130	0.115385	149	0.691275	5.000000	721	0.356449	0.375000	0.382486	
702	0.404558	137	0.138686	161	0.577640	5.000000	702	0.404558	0.396000	0.382529	
739	0.345061	128	0.171875	133	0.744361	5.000000	739	0.345061	0.376000	0.382508	
729	0.337449	134	0.104478	137	0.649635	5.000000	729	0.337449	0.349000	0.382403	
736	0.369565	121	0.090909	143	0.650350	5.000000	736	0.369565	0.376000	0.382383	
725	0.360000	128	0.117188	147	0.727891	5.000000	725	0.360000	0.383000	0.382385	
726	0.331956	115	0.086957	159	0.654088	5.000000	726	0.331956	0.355000	0.382300	
