Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
819	0.326007	181	0.773481	1.639672	819	0.326007	0.407000	0.362287	
837	0.272401	163	0.748466	1.639672	837	0.272401	0.350000	0.362079	
843	0.319098	157	0.707006	1.639672	843	0.319098	0.380000	0.362377	
837	0.310633	163	0.748466	1.639672	837	0.310633	0.382000	0.362699	
856	0.329439	144	0.701389	1.639672	856	0.329439	0.383000	0.363026	
846	0.303783	154	0.714286	1.639672	846	0.303783	0.367000	0.363089	
814	0.285012	186	0.639785	1.639672	814	0.285012	0.351000	0.362901	
816	0.317402	184	0.744565	1.639672	816	0.317402	0.396000	0.363410	
825	0.327273	175	0.668571	1.639672	825	0.327273	0.387000	0.363767	
836	0.318182	164	0.780488	1.639672	836	0.318182	0.394000	0.364218	
831	0.329723	169	0.763314	1.639672	831	0.329723	0.403000	0.364789	
825	0.305455	175	0.702857	1.639672	825	0.305455	0.375000	0.364937	
844	0.316351	156	0.801282	1.639672	844	0.316351	0.392000	0.365323	
824	0.285194	176	0.681818	1.639672	824	0.285194	0.355000	0.365178	
841	0.322235	159	0.754717	1.639672	841	0.322235	0.391000	0.365537	
837	0.324970	163	0.650307	1.639672	837	0.324970	0.378000	0.365707	
850	0.270588	150	0.746667	1.639672	850	0.270588	0.342000	0.365387	
840	0.307143	160	0.606250	1.639672	840	0.307143	0.355000	0.365248	
836	0.316986	164	0.676829	1.639672	836	0.316986	0.376000	0.365390	
811	0.320592	189	0.698413	1.639672	811	0.320592	0.392000	0.365736	
833	0.298920	167	0.748503	1.639672	833	0.298920	0.374000	0.365841	
852	0.293427	148	0.750000	1.639672	852	0.293427	0.361000	0.365780	
834	0.322542	166	0.704819	1.639672	834	0.322542	0.386000	0.366033	
824	0.297330	176	0.806818	1.639672	824	0.297330	0.387000	0.366292	
828	0.322464	172	0.720930	1.639672	828	0.322464	0.391000	0.366593	
848	0.323113	152	0.776316	1.639672	848	0.323113	0.392000	0.366899	
836	0.333732	164	0.664634	1.639672	836	0.333732	0.388000	0.367150	
822	0.294404	178	0.719101	1.639672	822	0.294404	0.370000	0.367184	
849	0.308598	151	0.847682	1.639672	849	0.308598	0.390000	0.367449	
840	0.347619	160	0.668750	1.639672	840	0.347619	0.399000	0.367812	
836	0.293062	164	0.768293	1.639672	836	0.293062	0.371000	0.367848	
831	0.311673	169	0.680473	1.639672	831	0.311673	0.374000	0.367917	
826	0.314770	174	0.752874	1.639672	826	0.314770	0.391000	0.368174	
813	0.269373	187	0.743316	1.639672	813	0.269373	0.358000	0.368062	
807	0.332094	193	0.647668	1.639672	807	0.332094	0.393000	0.368333	
821	0.310597	179	0.687151	1.639672	821	0.310597	0.378000	0.368437	
825	0.298182	175	0.708571	1.639672	825	0.298182	0.370000	0.368454	
837	0.334528	163	0.736196	1.639672	837	0.334528	0.400000	0.368786	
844	0.317536	156	0.737179	1.639672	844	0.317536	0.383000	0.368934	
833	0.308523	167	0.748503	1.639672	833	0.308523	0.382000	0.369068	
856	0.304907	144	0.736111	1.639672	856	0.304907	0.367000	0.369047	
829	0.289505	171	0.719298	1.639672	829	0.289505	0.363000	0.368986	
851	0.289072	149	0.731544	1.639672	851	0.289072	0.355000	0.368846	
827	0.266022	173	0.826590	1.639672	827	0.266022	0.363000	0.368788	
836	0.291866	164	0.768293	1.639672	836	0.291866	0.370000	0.368800	
832	0.293269	168	0.732143	1.639672	832	0.293269	0.367000	0.368783	
825	0.280000	175	0.760000	1.639672	825	0.280000	0.364000	0.368737	
850	0.312941	150	0.686667	1.639672	850	0.312941	0.369000	0.368739	
843	0.293001	157	0.738854	1.639672	843	0.293001	0.363000	0.368685	
825	0.289697	175	0.720000	1.639672	825	0.289697	0.365000	0.368651	
844	0.272512	156	0.653846	1.639672	844	0.272512	0.332000	0.368311	
837	0.271207	163	0.730061	1.639672	837	0.271207	0.346000	0.368107	
833	0.272509	167	0.790419	1.639672	833	0.272509	0.359000	0.368024	
844	0.251185	156	0.756410	1.639672	844	0.251185	0.330000	0.367681	
843	0.289442	157	0.694268	1.639672	843	0.289442	0.353000	0.367550	
832	0.288462	168	0.720238	1.639672	832	0.288462	0.361000	0.367492	
829	0.278649	171	0.754386	1.639672	829	0.278649	0.360000	0.367427	
828	0.283816	172	0.726744	1.639672	828	0.283816	0.360000	0.367362	
836	0.290670	164	0.664634	1.639672	836	0.290670	0.352000	0.367230	
844	0.276066	156	0.756410	1.639672	844	0.276066	0.351000	0.367091	
851	0.323149	149	0.765101	1.639672	851	0.323149	0.389000	0.367277	
850	0.270588	150	0.760000	1.639672	850	0.270588	0.344000	0.367081	
843	0.304864	157	0.579618	1.639672	843	0.304864	0.348000	0.366922	
834	0.322542	166	0.795181	1.639672	834	0.322542	0.401000	0.367204	
832	0.329327	168	0.654762	1.639672	832	0.329327	0.384000	0.367341	
854	0.293911	146	0.691781	1.639672	854	0.293911	0.352000	0.367217	
848	0.298349	152	0.638158	1.639672	848	0.298349	0.350000	0.367078	
839	0.339690	161	0.732919	1.639672	839	0.339690	0.403000	0.367365	
835	0.326946	165	0.666667	1.639672	835	0.326946	0.383000	0.367489	
819	0.264957	181	0.751381	1.639672	819	0.264957	0.353000	0.367375	
822	0.299270	178	0.696629	1.639672	822	0.299270	0.370000	0.367396	
832	0.325721	168	0.666667	1.639672	832	0.325721	0.383000	0.367517	
846	0.286052	154	0.733766	1.639672	846	0.286052	0.355000	0.367420	
824	0.317961	176	0.636364	1.639672	824	0.317961	0.374000	0.367470	
845	0.301775	155	0.709677	1.639672	845	0.301775	0.365000	0.367452	
850	0.329412	150	0.733333	1.639672	850	0.329412	0.390000	0.367621	
830	0.312048	170	0.770588	1.639672	830	0.312048	0.390000	0.367788	
838	0.326969	162	0.728395	1.639672	838	0.326969	0.392000	0.367968	
833	0.322929	167	0.736527	1.639672	833	0.322929	0.392000	0.368144	
808	0.284653	192	0.770833	1.639672	808	0.284653	0.378000	0.368216	
828	0.310386	172	0.732558	1.639672	828	0.310386	0.383000	0.368323	
834	0.298561	166	0.734940	1.639672	834	0.298561	0.371000	0.368343	
843	0.290629	157	0.770701	1.639672	843	0.290629	0.366000	0.368326	
847	0.298701	153	0.771242	1.639672	847	0.298701	0.371000	0.368345	
846	0.265957	154	0.766234	1.639672	846	0.265957	0.343000	0.368166	
846	0.289598	154	0.629870	1.639672	846	0.289598	0.342000	0.367983	
846	0.349882	154	0.616883	1.639672	846	0.349882	0.391000	0.368143	
815	0.284663	185	0.762162	1.639672	815	0.284663	0.373000	0.368177	
848	0.293632	152	0.717105	1.639672	848	0.293632	0.358000	0.368107	
847	0.297521	153	0.823529	1.639672	847	0.297521	0.378000	0.368174	
861	0.354239	139	0.647482	1.639672	861	0.354239	0.395000	0.368356	
833	0.342137	167	0.676647	1.639672	833	0.342137	0.398000	0.368555	
837	0.290323	163	0.680982	1.639672	837	0.290323	0.354000	0.368458	
833	0.325330	167	0.700599	1.639672	833	0.325330	0.388000	0.368587	
820	0.317073	180	0.772222	1.639672	820	0.317073	0.399000	0.368787	
844	0.324645	156	0.692308	1.639672	844	0.324645	0.382000	0.368873	
840	0.289286	160	0.750000	1.639672	840	0.289286	0.363000	0.368835	
834	0.310552	166	0.692771	1.639672	834	0.310552	0.374000	0.368869	
831	0.288809	169	0.804734	1.639672	831	0.288809	0.376000	0.368914	
833	0.306122	167	0.748503	1.639672	833	0.306122	0.380000	0.368985	
842	0.285036	158	0.759494	1.639672	842	0.285036	0.360000	0.368928	
810	0.297531	190	0.763158	1.639672	810	0.297531	0.386000	0.369035	
826	0.312349	174	0.712644	1.639672	826	0.312349	0.382000	0.369116	
851	0.291422	149	0.758389	1.639672	851	0.291422	0.361000	0.369066	
826	0.340194	174	0.689655	1.639672	826	0.340194	0.401000	0.369263	
823	0.324423	177	0.711864	1.639672	823	0.324423	0.393000	0.369409	
812	0.277094	188	0.776596	1.639672	812	0.277094	0.371000	0.369418	
843	0.319098	157	0.732484	1.639672	843	0.319098	0.384000	0.369507	
841	0.296076	159	0.710692	1.639672	841	0.296076	0.362000	0.369462	
828	0.335749	172	0.726744	1.639672	828	0.335749	0.403000	0.369662	
825	0.272727	175	0.845714	1.639672	825	0.272727	0.373000	0.369682	
833	0.357743	167	0.556886	1.639672	833	0.357743	0.391000	0.369808	
823	0.272175	177	0.706215	1.639672	823	0.272175	0.349000	0.369686	
821	0.286236	179	0.692737	1.639672	821	0.286236	0.359000	0.369624	
827	0.303507	173	0.658960	1.639672	827	0.303507	0.365000	0.369597	
835	0.291018	165	0.751515	1.639672	835	0.291018	0.367000	0.369582	
850	0.308235	150	0.566667	1.639672	850	0.308235	0.347000	0.369452	
839	0.313468	161	0.614907	1.639672	839	0.313468	0.362000	0.369409	
842	0.292162	158	0.734177	1.639672	842	0.292162	0.362000	0.369367	
838	0.269690	162	0.722222	1.639672	838	0.269690	0.343000	0.369218	
826	0.297821	174	0.724138	1.639672	826	0.297821	0.372000	0.369234	
805	0.283230	195	0.738462	1.639672	805	0.283230	0.372000	0.369249	
840	0.313095	160	0.768750	1.639672	840	0.313095	0.386000	0.369342	
838	0.322196	162	0.679012	1.639672	838	0.322196	0.380000	0.369401	
831	0.300842	169	0.769231	1.639672	831	0.300842	0.380000	0.369460	
837	0.297491	163	0.736196	1.639672	837	0.297491	0.369000	0.369457	
833	0.301321	167	0.742515	1.639672	833	0.301321	0.375000	0.369487	
839	0.317044	161	0.565217	1.639672	839	0.317044	0.357000	0.369420	
841	0.310345	159	0.754717	1.639672	841	0.310345	0.381000	0.369482	
846	0.335697	154	0.662338	1.639672	846	0.335697	0.386000	0.369570	
816	0.301471	184	0.673913	1.639672	816	0.301471	0.370000	0.369573	
836	0.314593	164	0.676829	1.639672	836	0.314593	0.374000	0.369596	
850	0.292941	150	0.706667	1.639672	850	0.292941	0.355000	0.369519	
847	0.330579	153	0.620915	1.639672	847	0.330579	0.375000	0.369548	
855	0.297076	145	0.703448	1.639672	855	0.297076	0.356000	0.369477	
845	0.301775	155	0.703226	1.639672	845	0.301775	0.364000	0.369449	
839	0.319428	161	0.770186	1.639672	839	0.319428	0.392000	0.369565	
831	0.311673	169	0.769231	1.639672	831	0.311673	0.389000	0.369665	
839	0.306317	161	0.776398	1.639672	839	0.306317	0.382000	0.369728	
855	0.302924	145	0.696552	1.639672	855	0.302924	0.360000	0.369678	
841	0.305589	159	0.716981	1.639672	841	0.305589	0.371000	0.369685	
828	0.328502	172	0.674419	1.639672	828	0.328502	0.388000	0.369777	
823	0.325638	177	0.768362	1.639672	823	0.325638	0.404000	0.369948	
821	0.327649	179	0.692737	1.639672	821	0.327649	0.393000	0.370063	
830	0.310843	170	0.658824	1.639672	830	0.310843	0.370000	0.370063	
838	0.299523	162	0.641975	1.639672	838	0.299523	0.355000	0.369988	
835	0.360479	165	0.800000	1.639672	835	0.360479	0.433000	0.370297	
832	0.289663	168	0.696429	1.639672	832	0.289663	0.358000	0.370237	
840	0.277381	160	0.768750	1.639672	840	0.277381	0.356000	0.370168	
839	0.307509	161	0.795031	1.639672	839	0.307509	0.386000	0.370245	
835	0.304192	165	0.763636	1.639672	835	0.304192	0.380000	0.370291	
819	0.299145	181	0.674033	1.639672	819	0.299145	0.367000	0.370276	
835	0.334132	165	0.678788	1.639672	835	0.334132	0.391000	0.370374	
847	0.296340	153	0.705882	1.639672	847	0.296340	0.359000	0.370321	
808	0.310644	192	0.729167	1.639672	808	0.310644	0.391000	0.370418	
830	0.245783	170	0.735294	1.639672	830	0.245783	0.329000	0.370224	
813	0.260763	187	0.780749	1.639672	813	0.260763	0.358000	0.370166	
830	0.322892	170	0.652941	1.639672	830	0.322892	0.379000	0.370208	
836	0.296651	164	0.774390	1.639672	836	0.296651	0.375000	0.370230	
836	0.270335	164	0.695122	1.639672	836	0.270335	0.340000	0.370090	
837	0.298686	163	0.791411	1.639672	837	0.298686	0.379000	0.370131	
843	0.278766	157	0.732484	1.639672	843	0.278766	0.350000	0.370039	
845	0.306509	155	0.632258	1.639672	845	0.306509	0.357000	0.369980	
828	0.323671	172	0.779070	1.639672	828	0.323671	0.402000	0.370125	
820	0.317073	180	0.650000	1.639672	820	0.317073	0.377000	0.370156	
823	0.324423	177	0.711864	1.639672	823	0.324423	0.393000	0.370258	
834	0.330935	166	0.728916	1.639672	834	0.330935	0.397000	0.370378	
818	0.305623	182	0.763736	1.639672	818	0.305623	0.389000	0.370461	
853	0.325909	147	0.700680	1.639672	853	0.325909	0.381000	0.370507	
829	0.278649	171	0.678363	1.639672	829	0.278649	0.347000	0.370404	
822	0.323601	178	0.735955	1.639672	822	0.323601	0.397000	0.370520	
841	0.312723	159	0.767296	1.639672	841	0.312723	0.385000	0.370584	
838	0.307876	162	0.783951	1.639672	838	0.307876	0.385000	0.370646	
829	0.259349	171	0.725146	1.639672	829	0.259349	0.339000	0.370509	
824	0.313107	176	0.744318	1.639672	824	0.313107	0.389000	0.370589	
838	0.278043	162	0.790123	1.639672	838	0.278043	0.361000	0.370548	
836	0.299043	164	0.676829	1.639672	836	0.299043	0.361000	0.370507	
844	0.292654	156	0.711538	1.639672	844	0.292654	0.358000	0.370454	
820	0.296341	180	0.766667	1.639672	820	0.296341	0.381000	0.370498	
820	0.325610	180	0.750000	1.639672	820	0.325610	0.402000	0.370631	
834	0.324940	166	0.710843	1.639672	834	0.324940	0.389000	0.370709	
825	0.272727	175	0.708571	1.639672	825	0.272727	0.349000	0.370618	
817	0.341493	183	0.792350	1.639672	817	0.341493	0.424000	0.370840	
835	0.297006	165	0.666667	1.639672	835	0.297006	0.358000	0.370787	
835	0.336527	165	0.751515	1.639672	835	0.336527	0.405000	0.370928	
857	0.325554	143	0.748252	1.639672	857	0.325554	0.386000	0.370990	
831	0.276775	169	0.786982	1.639672	831	0.276775	0.363000	0.370957	
829	0.265380	171	0.818713	1.639672	829	0.265380	0.360000	0.370913	
826	0.354722	174	0.724138	1.639672	826	0.354722	0.419000	0.371108	
839	0.287247	161	0.652174	1.639672	839	0.287247	0.346000	0.371007	
846	0.320331	154	0.753247	1.639672	846	0.320331	0.387000	0.371071	
817	0.305998	183	0.721311	1.639672	817	0.305998	0.382000	0.371115	
835	0.314970	165	0.563636	1.639672	835	0.314970	0.356000	0.371055	
829	0.279855	171	0.701754	1.639672	829	0.279855	0.352000	0.370979	
853	0.321219	147	0.673469	1.639672	853	0.321219	0.373000	0.370987	
837	0.330944	163	0.785276	1.639672	837	0.330944	0.405000	0.371121	
827	0.324063	173	0.826590	1.639672	827	0.324063	0.411000	0.371278	
838	0.270883	162	0.765432	1.639672	838	0.270883	0.351000	0.371199	
822	0.281022	178	0.820225	1.639672	822	0.281022	0.377000	0.371221	
842	0.302850	158	0.759494	1.639672	842	0.302850	0.375000	0.371236	
829	0.265380	171	0.672515	1.639672	829	0.265380	0.335000	0.371095	
828	0.262077	172	0.732558	1.639672	828	0.262077	0.343000	0.370987	
821	0.306943	179	0.754190	1.639672	821	0.306943	0.387000	0.371049	
837	0.307049	163	0.730061	1.639672	837	0.307049	0.376000	0.371068	
833	0.291717	167	0.724551	1.639672	833	0.291717	0.364000	0.371041	
830	0.275904	170	0.800000	1.639672	830	0.275904	0.365000	0.371018	
811	0.286067	189	0.767196	1.639672	811	0.286067	0.377000	0.371040	
811	0.281134	189	0.719577	1.639672	811	0.281134	0.364000	0.371014	
839	0.255066	161	0.689441	1.639672	839	0.255066	0.325000	0.370841	
828	0.307971	172	0.715116	1.639672	828	0.307971	0.378000	0.370868	
828	0.314010	172	0.761628	1.639672	828	0.314010	0.391000	0.370943	
832	0.319712	168	0.714286	1.639672	832	0.319712	0.386000	0.370999	
806	0.301489	194	0.757732	1.639672	806	0.301489	0.390000	0.371069	
844	0.296209	156	0.775641	1.639672	844	0.296209	0.371000	0.371069	
831	0.294826	169	0.668639	1.639672	831	0.294826	0.358000	0.371021	
816	0.301471	184	0.739130	1.639672	816	0.301471	0.382000	0.371061	
833	0.291717	167	0.730539	1.639672	833	0.291717	0.365000	0.371039	
825	0.288485	175	0.737143	1.639672	825	0.288485	0.367000	0.371024	
857	0.292882	143	0.713287	1.639672	857	0.292882	0.353000	0.370959	
831	0.332130	169	0.769231	1.639672	831	0.332130	0.406000	0.371085	
852	0.318075	148	0.790541	1.639672	852	0.318075	0.388000	0.371146	
827	0.310762	173	0.705202	1.639672	827	0.310762	0.379000	0.371174	
830	0.290361	170	0.770588	1.639672	830	0.290361	0.372000	0.371177	
848	0.343160	152	0.802632	1.639672	848	0.343160	0.413000	0.371326	
854	0.319672	146	0.684932	1.639672	854	0.319672	0.373000	0.371332	
854	0.291569	146	0.664384	1.639672	854	0.291569	0.346000	0.371243	
849	0.318021	151	0.754967	1.639672	849	0.318021	0.384000	0.371287	
822	0.307786	178	0.691011	1.639672	822	0.307786	0.376000	0.371304	
828	0.322464	172	0.738372	1.639672	828	0.322464	0.394000	0.371383	
852	0.301643	148	0.716216	1.639672	852	0.301643	0.363000	0.371354	
841	0.284185	159	0.742138	1.639672	841	0.284185	0.357000	0.371304	
833	0.312125	167	0.712575	1.639672	833	0.312125	0.379000	0.371331	
824	0.291262	176	0.642045	1.639672	824	0.291262	0.353000	0.371268	
840	0.279762	160	0.825000	1.639672	840	0.279762	0.367000	0.371253	
827	0.280532	173	0.693642	1.639672	827	0.280532	0.352000	0.371187	
825	0.282424	175	0.782857	1.639672	825	0.282424	0.370000	0.371183	
830	0.284337	170	0.676471	1.639672	830	0.284337	0.351000	0.371114	
802	0.331671	198	0.762626	1.639672	802	0.331671	0.417000	0.371270	
821	0.316687	179	0.726257	1.639672	821	0.316687	0.390000	0.371333	
832	0.318510	168	0.791667	1.639672	832	0.318510	0.398000	0.371423	
833	0.284514	167	0.754491	1.639672	833	0.284514	0.363000	0.371395	
823	0.279465	177	0.717514	1.639672	823	0.279465	0.357000	0.371347	
840	0.288095	160	0.662500	1.639672	840	0.288095	0.348000	0.371269	
832	0.270433	168	0.761905	1.639672	832	0.270433	0.353000	0.371208	
817	0.308446	183	0.786885	1.639672	817	0.308446	0.396000	0.371290	
824	0.288835	176	0.755682	1.639672	824	0.288835	0.371000	0.371289	
834	0.339329	166	0.620482	1.639672	834	0.339329	0.386000	0.371338	
829	0.301568	171	0.719298	1.639672	829	0.301568	0.373000	0.371343	
826	0.299031	174	0.660920	1.639672	826	0.299031	0.362000	0.371313	
828	0.315217	172	0.656977	1.639672	828	0.315217	0.374000	0.371321	
829	0.295537	171	0.649123	1.639672	829	0.295537	0.356000	0.371272	
849	0.307420	151	0.761589	1.639672	849	0.307420	0.376000	0.371287	
827	0.308343	173	0.716763	1.639672	827	0.308343	0.379000	0.371312	
813	0.286593	187	0.737968	1.639672	813	0.286593	0.371000	0.371311	
831	0.294826	169	0.686391	1.639672	831	0.294826	0.361000	0.371278	
822	0.277372	178	0.769663	1.639672	822	0.277372	0.365000	0.371258	
818	0.277506	182	0.719780	1.639672	818	0.277506	0.358000	0.371215	
806	0.291563	194	0.793814	1.639672	806	0.291563	0.389000	0.371272	
832	0.311298	168	0.738095	1.639672	832	0.311298	0.383000	0.371309	
818	0.317848	182	0.741758	1.639672	818	0.317848	0.395000	0.371384	
826	0.291768	174	0.678161	1.639672	826	0.291768	0.359000	0.371345	
821	0.278928	179	0.770950	1.639672	821	0.278928	0.367000	0.371331	
835	0.269461	165	0.678788	1.639672	835	0.269461	0.337000	0.371224	
844	0.290284	156	0.769231	1.639672	844	0.290284	0.365000	0.371204	
838	0.310263	162	0.672840	1.639672	838	0.310263	0.369000	0.371198	
836	0.291866	164	0.689024	1.639672	836	0.291866	0.357000	0.371154	
817	0.283966	183	0.732240	1.639672	817	0.283966	0.366000	0.371138	
839	0.295590	161	0.701863	1.639672	839	0.295590	0.361000	0.371107	
823	0.314702	177	0.694915	1.639672	823	0.314702	0.382000	0.371140	
827	0.269649	173	0.687861	1.639672	827	0.269649	0.342000	0.371051	
845	0.307692	155	0.658065	1.639672	845	0.307692	0.362000	0.371023	
864	0.319444	136	0.705882	1.639672	864	0.319444	0.372000	0.371026	
843	0.306050	157	0.745223	1.639672	843	0.306050	0.375000	0.371038	
839	0.303933	161	0.695652	1.639672	839	0.303933	0.367000	0.371026	
804	0.294776	196	0.750000	1.639672	804	0.294776	0.384000	0.371065	
840	0.301190	160	0.737500	1.639672	840	0.301190	0.371000	0.371065	
835	0.261078	165	0.745455	1.639672	835	0.261078	0.341000	0.370975	
821	0.292326	179	0.793296	1.639672	821	0.292326	0.382000	0.371008	
825	0.306667	175	0.742857	1.639672	825	0.306667	0.383000	0.371044	
840	0.280952	160	0.718750	1.639672	840	0.280952	0.351000	0.370984	
835	0.311377	165	0.733333	1.639672	835	0.311377	0.381000	0.371014	
859	0.280559	141	0.709220	1.639672	859	0.280559	0.341000	0.370925	
836	0.312201	164	0.652439	1.639672	836	0.312201	0.368000	0.370917	
841	0.258026	159	0.742138	1.639672	841	0.258026	0.335000	0.370811	
837	0.307049	163	0.723926	1.639672	837	0.307049	0.375000	0.370823	
838	0.289976	162	0.697531	1.639672	838	0.289976	0.356000	0.370780	
833	0.312125	167	0.682635	1.639672	833	0.312125	0.374000	0.370790	
842	0.277910	158	0.708861	1.639672	842	0.277910	0.346000	0.370718	
832	0.287260	168	0.708333	1.639672	832	0.287260	0.358000	0.370681	
855	0.286550	145	0.641379	1.639672	855	0.286550	0.338000	0.370587	
837	0.296296	163	0.717791	1.639672	837	0.296296	0.365000	0.370571	
818	0.301956	182	0.785714	1.639672	818	0.301956	0.390000	0.370626	
862	0.265661	138	0.753623	1.639672	862	0.265661	0.333000	0.370519	
821	0.309379	179	0.581006	1.639672	821	0.309379	0.358000	0.370483	
833	0.282113	167	0.742515	1.639672	833	0.282113	0.359000	0.370451	
845	0.263905	155	0.696774	1.639672	845	0.263905	0.331000	0.370339	
823	0.319563	177	0.717514	1.639672	823	0.319563	0.390000	0.370394	
812	0.318966	188	0.776596	1.639672	812	0.318966	0.405000	0.370492	
818	0.352078	182	0.697802	1.639672	818	0.352078	0.415000	0.370617	
862	0.321346	138	0.746377	1.639672	862	0.321346	0.380000	0.370643	
827	0.327690	173	0.710983	1.639672	827	0.327690	0.394000	0.370708	
818	0.315403	182	0.719780	1.639672	818	0.315403	0.389000	0.370759	
844	0.327014	156	0.621795	1.639672	844	0.327014	0.373000	0.370766	
832	0.300481	168	0.660714	1.639672	832	0.300481	0.361000	0.370739	
834	0.306954	166	0.740964	1.639672	834	0.306954	0.379000	0.370761	
853	0.277843	147	0.680272	1.639672	853	0.277843	0.337000	0.370668	
837	0.324970	163	0.631902	1.639672	837	0.324970	0.375000	0.370680	
844	0.281991	156	0.660256	1.639672	844	0.281991	0.341000	0.370599	
828	0.329710	172	0.639535	1.639672	828	0.329710	0.383000	0.370633	
858	0.307692	142	0.704225	1.639672	858	0.307692	0.364000	0.370615	
837	0.330944	163	0.699387	1.639672	837	0.330944	0.391000	0.370670	
825	0.295758	175	0.708571	1.639672	825	0.295758	0.368000	0.370663	
845	0.288757	155	0.741935	1.639672	845	0.288757	0.359000	0.370631	
828	0.289855	172	0.622093	1.639672	828	0.289855	0.347000	0.370568	
815	0.293252	185	0.691892	1.639672	815	0.293252	0.367000	0.370558	
825	0.282424	175	0.645714	1.639672	825	0.282424	0.346000	0.370492	
829	0.310012	171	0.777778	1.639672	829	0.310012	0.390000	0.370544	
849	0.292108	151	0.642384	1.639672	849	0.292108	0.345000	0.370476	
834	0.294964	166	0.734940	1.639672	834	0.294964	0.368000	0.370470	
834	0.310552	166	0.704819	1.639672	834	0.310552	0.376000	0.370484	
833	0.289316	167	0.706587	1.639672	833	0.289316	0.359000	0.370454	
819	0.311355	181	0.674033	1.639672	819	0.311355	0.377000	0.370471	
836	0.324163	164	0.750000	1.639672	836	0.324163	0.394000	0.370533	
845	0.284024	155	0.767742	1.639672	845	0.284024	0.359000	0.370503	
812	0.314039	188	0.696809	1.639672	812	0.314039	0.386000	0.370544	
852	0.315728	148	0.750000	1.639672	852	0.315728	0.380000	0.370568	
