Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.285372	166	0.783133	1.358799	834	0.285372	0.368000	0.380356	
828	0.304348	172	0.726744	1.358799	828	0.304348	0.377000	0.380356	
827	0.307134	173	0.763006	1.358799	827	0.307134	0.386000	0.380356	
834	0.293765	166	0.680723	1.358799	834	0.293765	0.358000	0.380356	
838	0.309069	162	0.765432	1.358799	838	0.309069	0.383000	0.380356	
814	0.313268	186	0.677419	1.358799	814	0.313268	0.381000	0.380356	
827	0.290206	173	0.722543	1.358799	827	0.290206	0.365000	0.380355	
818	0.299511	182	0.670330	1.358799	818	0.299511	0.367000	0.380355	
842	0.325416	158	0.784810	1.358799	842	0.325416	0.398000	0.380355	
841	0.292509	159	0.767296	1.358799	841	0.292509	0.368000	0.380355	
825	0.267879	175	0.811429	1.358799	825	0.267879	0.363000	0.380355	
834	0.324940	166	0.813253	1.358799	834	0.324940	0.406000	0.380355	
826	0.317191	174	0.729885	1.358799	826	0.317191	0.389000	0.380356	
852	0.302817	148	0.702703	1.358799	852	0.302817	0.362000	0.380355	
842	0.302850	158	0.772152	1.358799	842	0.302850	0.377000	0.380355	
849	0.318021	151	0.761589	1.358799	849	0.318021	0.385000	0.380355	
822	0.309002	178	0.786517	1.358799	822	0.309002	0.394000	0.380355	
824	0.308252	176	0.738636	1.358799	824	0.308252	0.384000	0.380356	
816	0.297794	184	0.755435	1.358799	816	0.297794	0.382000	0.380356	
811	0.308261	189	0.761905	1.358799	811	0.308261	0.394000	0.380356	
831	0.311673	169	0.751479	1.358799	831	0.311673	0.386000	0.380356	
822	0.300487	178	0.780899	1.358799	822	0.300487	0.386000	0.380356	
844	0.327014	156	0.782051	1.358799	844	0.327014	0.398000	0.380356	
837	0.296296	163	0.834356	1.358799	837	0.296296	0.384000	0.380356	
831	0.318893	169	0.739645	1.358799	831	0.318893	0.390000	0.380357	
822	0.305353	178	0.719101	1.358799	822	0.305353	0.379000	0.380357	
825	0.300606	175	0.742857	1.358799	825	0.300606	0.378000	0.380357	
825	0.299394	175	0.765714	1.358799	825	0.299394	0.381000	0.380357	
835	0.292216	165	0.763636	1.358799	835	0.292216	0.370000	0.380356	
826	0.294189	174	0.752874	1.358799	826	0.294189	0.374000	0.380356	
827	0.305925	173	0.757225	1.358799	827	0.305925	0.384000	0.380356	
839	0.302741	161	0.708075	1.358799	839	0.302741	0.368000	0.380356	
821	0.309379	179	0.770950	1.358799	821	0.309379	0.392000	0.380356	
