Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2767880152
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.595238,0.333333,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
92000	-69.093402	740	1.308190	22.327225	0.930214	1.605308	0.410369	0.485513	0.000000	0.104118	
93000	-68.037311	127	0.940280	13.042498	0.503127	4.001145	0.052169	0.779553	0.000000	0.168278	
94000	-68.490677	144	6.867785	54.982214	3.125435	1.217336	0.971962	0.023090	0.000000	0.004948	
95000	-68.503702	428	1.360329	27.171146	1.240869	2.320691	0.346929	0.537818	0.000000	0.115253	
96000	-69.860480	737	0.637146	10.829696	1.911492	2.143123	0.565916	0.349674	0.000000	0.084410	
97000	-68.698037	601	0.709116	12.454574	0.894005	2.641774	0.135747	0.697245	0.000000	0.167008	
98000	-66.079534	842	3.475619	26.388722	2.071355	2.696956	0.380963	0.509831	0.000000	0.109206	
99000	-70.916461	619	1.733046	16.331552	0.407209	2.683663	0.042108	0.789547	0.000000	0.168346	
100000	-66.558201	222	0.148730	10.311770	1.674411	4.367736	0.156245	0.273506	0.000000	0.570249	
101000	-70.836996	601	0.519845	7.787168	2.523206	3.761431	0.429837	0.479948	0.000000	0.090216	
102000	-69.255710	210	2.448151	32.003393	2.137635	2.999352	0.451777	0.451478	0.000000	0.096745	
103000	-67.339908	19	0.561361	21.035328	2.747507	4.598860	0.417186	0.467191	0.000000	0.115623	
104000	-66.138360	19	0.939727	4.542733	1.053355	2.180962	0.536107	0.456961	0.000000	0.006932	
105000	-66.569046	19	0.545484	7.886524	3.376710	4.519431	0.546755	0.416572	0.000000	0.036673	
106000	-71.798326	115	1.149906	9.665804	2.192490	1.614419	0.844769	0.131698	0.000000	0.023533	
107000	-69.665502	155	0.958071	17.661759	0.695480	1.556704	0.200490	0.656836	0.000000	0.142675	
108000	-70.717458	531	1.724918	14.529316	1.727134	2.983997	0.379777	0.511978	0.000000	0.108245	
109000	-71.449864	430	0.309169	9.565217	2.111443	2.891058	0.411224	0.385732	0.000000	0.203043	
110000	-68.540176	485	0.813342	11.432170	2.235175	2.817481	0.572362	0.361942	0.000000	0.065696	
111000	-67.878995	907	0.603573	11.260204	0.873306	2.072149	0.160538	0.648352	0.000000	0.191111	
112000	-73.205553	915	1.716264	10.689435	2.069875	4.210896	0.315980	0.577099	0.000000	0.106921	
113000	-68.618997	178	2.883289	58.527703	1.393735	3.198280	0.266420	0.604124	0.000000	0.129455	
114000	-68.569416	500	1.696099	17.576179	0.845434	1.933923	0.215639	0.646144	0.000000	0.138217	
115000	-70.093938	244	1.057369	27.411408	0.951509	1.480381	0.461975	0.443050	0.000000	0.094975	
116000	-64.967958	842	0.983400	13.643412	2.545825	3.940456	0.317288	0.554812	0.000000	0.127901	
117000	-68.581115	205	1.546063	16.983578	0.674376	2.074537	0.157215	0.694156	0.000000	0.148629	
118000	-68.517670	64	3.086910	28.236317	0.622159	2.464354	0.091938	0.747818	0.000000	0.160244	
119000	-64.252571	470	0.663576	17.222798	1.106697	3.446536	0.241673	0.607662	0.000000	0.150665	
120000	-65.668928	222	0.494077	19.891950	1.384147	2.845025	0.431289	0.455761	0.000000	0.112951	
121000	-64.325008	470	1.120464	10.030039	0.595582	2.586916	0.148450	0.739913	0.000000	0.111637	
122000	-67.117475	27	0.621770	4.768538	2.302087	2.503917	0.703915	0.290074	0.000000	0.006012	
123000	-69.339274	420	1.468768	17.696815	0.592288	2.621970	0.070946	0.765130	0.000000	0.163924	
124000	-67.759988	842	3.391089	29.807190	4.573179	3.856965	0.603000	0.326946	0.000000	0.070055	
125000	-65.477596	842	0.818698	10.369133	1.257687	3.992079	0.112193	0.746386	0.000000	0.141422	
126000	-75.377236	98	1.312770	33.219405	7.718210	9.479382	0.595510	0.333107	0.000000	0.071382	
127000	-69.268818	642	5.241088	76.945960	2.977311	3.317311	0.549443	0.371047	0.000000	0.079510	
128000	-69.128164	580	2.958658	24.941589	0.653560	1.925806	0.116074	0.727964	0.000000	0.155962	
129000	-71.485299	496	0.779429	11.879058	0.135574	2.344503	0.002831	0.814527	0.000000	0.182643	
130000	-72.289594	489	1.236797	26.529507	0.976435	4.250037	0.134433	0.712790	0.000000	0.152777	
131000	-68.693929	557	1.701106	26.545841	0.539081	2.704504	0.055565	0.777762	0.000000	0.166672	
132000	-68.288759	695	0.954704	17.145989	1.439927	2.630320	0.316728	0.561460	0.000000	0.121812	
133000	-63.707947	470	0.728133	7.868090	1.611654	2.885439	0.473250	0.479371	0.000000	0.047380	
134000	-66.630917	470	2.945759	22.796197	2.777401	3.920024	0.506249	0.406757	0.000000	0.086995	
135000	-69.922809	634	1.144944	8.175831	1.459779	2.240507	0.416835	0.507762	0.000000	0.075403	
136000	-70.616752	472	3.489677	30.964159	2.614092	1.852470	0.851806	0.122042	0.000000	0.026152	
137000	-69.940445	495	0.209798	9.041560	0.857870	1.997115	0.121435	0.422849	0.000000	0.455717	
138000	-69.100565	900	1.318150	29.574597	0.972844	1.464274	0.515004	0.399407	0.000000	0.085589	
139000	-71.014252	234	0.712989	12.195221	2.420315	1.789686	0.801433	0.160414	0.000000	0.038153	
140000	-65.155922	470	0.936710	10.115040	2.102644	1.948006	0.786237	0.184461	0.000000	0.029301	
141000	-68.355560	604	2.931719	43.454911	1.835357	2.763588	0.419283	0.478238	0.000000	0.102480	
142000	-69.952786	285	1.161555	11.828634	1.068977	3.090802	0.175778	0.682471	0.000000	0.141751	
143000	-70.332054	919	1.701897	22.746465	2.452356	3.894357	0.407064	0.488291	0.000000	0.104646	
144000	-69.133173	225	1.517929	20.810894	2.051331	2.586765	0.498856	0.412665	0.000000	0.088479	
145000	-70.387542	325	0.942324	8.262644	1.389870	1.880085	0.557477	0.383880	0.000000	0.058643	
146000	-65.232894	19	0.383595	9.308413	1.657576	4.403340	0.273302	0.588115	0.000000	0.138583	
147000	-70.915063	909	2.080503	19.363288	1.623191	1.569323	0.741352	0.213046	0.000000	0.045602	
148000	-67.938348	19	1.829152	11.724993	3.056624	2.645132	0.784789	0.185171	0.000000	0.030040	
149000	-69.674111	983	5.857793	40.672660	1.546174	2.723316	0.319589	0.560339	0.000000	0.120073	
150000	-67.715731	867	1.322971	21.832294	0.717191	2.388328	0.139194	0.708475	0.000000	0.152332	
151000	-70.031613	898	1.043944	14.303218	2.280743	2.526594	0.518523	0.396082	0.000000	0.085395	
152000	-72.271088	175	0.475890	14.523241	3.359026	3.973164	0.558316	0.357707	0.000000	0.083977	
153000	-71.647810	448	1.045005	8.909063	2.623371	3.258831	0.505352	0.422855	0.000000	0.071793	
154000	-67.608109	583	1.797658	22.179427	3.004047	3.396861	0.559098	0.363036	0.000000	0.077866	
155000	-70.578479	53	0.211434	7.459640	1.282717	2.753055	0.186432	0.492586	0.000000	0.320982	
156000	-68.480610	890	1.688478	27.691425	0.563750	1.866698	0.125970	0.719787	0.000000	0.154243	
157000	-69.918351	860	1.077864	10.451767	1.251488	2.425353	0.301670	0.581778	0.000000	0.116552	
158000	-72.484349	911	1.507417	25.947323	4.353741	3.435747	0.677976	0.265190	0.000000	0.056834	
159000	-64.878323	144	0.991157	14.460634	2.154215	4.070169	0.266349	0.604860	0.000000	0.128791	
160000	-69.204252	479	4.327740	43.503720	2.521851	3.182391	0.493805	0.416867	0.000000	0.089329	
161000	-65.841099	699	0.263441	14.734035	1.590006	2.503476	0.325665	0.462076	0.000000	0.212259	
162000	-68.123810	288	2.191270	39.977114	0.755539	2.574572	0.129890	0.716561	0.000000	0.153549	
163000	-65.252090	144	1.678809	22.190900	2.172936	3.414734	0.314912	0.563965	0.000000	0.121123	
164000	-70.720904	253	1.181556	37.503120	2.417767	2.346771	0.617325	0.315144	0.000000	0.067531	
165000	-69.162170	77	0.801463	32.355987	1.104610	2.306725	0.220285	0.642106	0.000000	0.137609	
166000	-66.600721	144	1.546022	11.745854	2.975241	3.016122	0.685034	0.268207	0.000000	0.046759	
167000	-69.157929	83	1.208292	15.628879	1.931526	2.843665	0.435428	0.464711	0.000000	0.099861	
168000	-69.316085	364	1.812161	30.067772	1.491871	3.596582	0.261879	0.607863	0.000000	0.130258	
169000	-64.323127	470	0.623487	16.028041	1.719401	3.767072	0.352096	0.513880	0.000000	0.134024	
170000	-68.881502	750	2.601759	29.035456	1.157854	2.161619	0.345629	0.538894	0.000000	0.115477	
171000	-68.558181	182	1.394750	23.153692	0.614638	2.235847	0.096100	0.744326	0.000000	0.159574	
172000	-65.226906	222	2.983792	29.091540	1.553650	3.576377	0.365214	0.522775	0.000000	0.112010	
173000	-69.816503	364	1.625407	16.497122	1.946620	3.199059	0.382343	0.508978	0.000000	0.108678	
174000	-65.738909	19	0.467083	6.555407	2.564080	3.958422	0.490722	0.486727	0.000000	0.022551	
175000	-69.022812	366	0.734083	13.213801	0.531440	1.919128	0.069810	0.754113	0.000000	0.176077	
176000	-68.392134	665	1.194615	17.835178	1.333275	3.014815	0.268369	0.602163	0.000000	0.129469	
177000	-71.510400	834	1.762396	12.030297	0.803092	1.555095	0.315922	0.570930	0.000000	0.113148	
178000	-70.905307	818	0.569344	3.140614	1.246764	3.165044	0.299386	0.669561	0.000000	0.031053	
179000	-71.224025	377	0.551245	4.789030	1.395965	1.638347	0.655249	0.323049	0.000000	0.021702	
180000	-74.890027	298	0.734273	4.698774	1.871507	0.078739	0.999924	0.000072	0.000000	0.000003	
181000	-66.471980	470	0.604892	2.147737	0.668234	2.108249	0.298916	0.698335	0.000000	0.002749	
182000	-65.604350	470	1.247421	12.893880	2.560375	4.839856	0.419051	0.485093	0.000000	0.095855	
183000	-63.907931	470	0.722442	14.731709	0.599778	2.603942	0.138755	0.690925	0.000000	0.170320	
184000	-69.136715	406	0.958271	17.372075	1.633605	2.073753	0.524866	0.390521	0.000000	0.084613	
185000	-64.842119	144	0.530145	11.411616	0.950459	2.552800	0.093957	0.743273	0.000000	0.162770	
186000	-69.499050	222	2.172307	13.694961	3.386507	0.960476	0.992703	0.006107	0.000000	0.001190	
187000	-67.833996	938	3.208721	36.707005	0.826139	2.039186	0.168011	0.685167	0.000000	0.146821	
188000	-71.415219	976	2.078978	21.906241	1.661693	0.969514	0.957321	0.035149	0.000000	0.007530	
189000	-69.916052	956	1.810204	33.079489	0.383853	2.897693	0.031414	0.797659	0.000000	0.170927	
190000	-63.838018	470	0.567501	15.326602	1.127472	3.144067	0.273040	0.568912	0.000000	0.158048	
191000	-70.664737	857	2.050393	36.069868	2.200546	1.589664	0.826588	0.142810	0.000000	0.030602	
192000	-70.290034	957	1.307318	23.386023	2.359544	2.183625	0.653833	0.285061	0.000000	0.061106	
193000	-70.411570	628	1.819324	17.599323	2.043689	3.615566	0.374941	0.515034	0.000000	0.110024	
194000	-68.449692	587	2.286948	28.934689	1.204399	1.725177	0.476878	0.430806	0.000000	0.092316	
195000	-69.788480	447	1.374018	20.738592	1.555335	3.284043	0.307397	0.570322	0.000000	0.122281	
196000	-65.126353	699	0.287007	10.314658	0.886964	2.694822	0.101861	0.701336	0.000000	0.196803	
197000	-67.614078	19	1.513157	8.332416	1.979078	4.554515	0.343330	0.604713	0.000000	0.051958	
198000	-70.670711	408	0.512976	13.494916	2.011841	1.983967	0.616190	0.302512	0.000000	0.081298	
199000	-71.218307	135	1.388044	30.095452	2.862411	5.077949	0.463787	0.441585	0.000000	0.094628	
200000	-67.586948	583	0.437677	11.801436	0.559508	1.972489	0.236749	0.577892	0.000000	0.185359	
201000	-64.733122	19	0.984945	7.956517	1.365547	2.329436	0.568034	0.401277	0.000000	0.030689	
202000	-69.599796	940	1.118470	38.619662	0.528151	2.249469	0.071612	0.764554	0.000000	0.163833	
203000	-65.971289	19	3.372842	42.335038	0.861030	4.061790	0.131086	0.715576	0.000000	0.153338	
204000	-68.198925	884	2.852289	27.844224	1.399803	1.993912	0.466938	0.438994	0.000000	0.094069	
205000	-70.598154	616	0.392491	16.342030	2.995884	3.836292	0.532406	0.363296	0.000000	0.104299	
206000	-68.953434	856	2.897597	35.030405	2.149530	2.359543	0.567235	0.356395	0.000000	0.076370	
207000	-66.573371	592	1.075988	16.957367	0.496491	2.421891	0.046048	0.781020	0.000000	0.172932	
208000	-65.479123	19	0.382248	12.307665	2.382553	2.540202	0.634334	0.251349	0.000000	0.114317	
209000	-64.919640	144	0.907527	16.631107	1.201319	4.095528	0.107810	0.729411	0.000000	0.162779	
210000	-69.890826	231	0.823718	25.566747	1.818806	2.967464	0.382643	0.508341	0.000000	0.109016	
211000	-68.845021	489	2.272362	25.916899	1.557269	2.010181	0.479590	0.428574	0.000000	0.091836	
212000	-65.092348	144	1.256074	15.436990	2.094863	4.174470	0.250827	0.618860	0.000000	0.130313	
213000	-65.425109	842	2.573537	22.659413	1.832057	2.643875	0.335175	0.547570	0.000000	0.117254	
214000	-67.374267	842	2.004199	14.995436	3.868522	2.361351	0.795623	0.169416	0.000000	0.034961	
215000	-70.363235	56	2.245203	16.098520	0.365079	2.098532	0.028830	0.800875	0.000000	0.170295	
216000	-69.605677	650	1.834142	15.742021	0.727178	2.362836	0.132487	0.715519	0.000000	0.151993	
217000	-68.340026	842	1.570374	38.576129	0.297421	3.100576	0.004978	0.819421	0.000000	0.175601	
218000	-69.312967	363	1.576684	21.754648	2.058286	2.558616	0.489420	0.420450	0.000000	0.090130	
219000	-66.797554	144	2.934175	35.082639	3.499081	4.522928	0.539613	0.379142	0.000000	0.081245	
220000	-69.935803	617	0.608782	14.990506	0.391811	2.564707	0.019318	0.790787	0.000000	0.189895	
221000	-69.384213	873	4.506695	42.480289	1.848072	3.139188	0.354457	0.531624	0.000000	0.113919	
222000	-70.894677	579	1.297972	15.784581	0.578954	3.381033	0.063533	0.771020	0.000000	0.165447	
223000	-64.986055	222	1.471123	16.347887	1.599220	4.183826	0.318265	0.562572	0.000000	0.119163	
224000	-70.535107	252	1.831094	8.713293	2.405079	3.803530	0.342855	0.591474	0.000000	0.065672	
225000	-69.983870	980	4.597589	62.220267	2.329403	0.800761	0.974156	0.021284	0.000000	0.004561	
226000	-68.286264	201	0.801726	15.581597	1.767096	2.804956	0.380011	0.496849	0.000000	0.123140	
227000	-68.314424	470	1.402620	7.249896	2.179954	1.460117	0.942479	0.053163	0.000000	0.004357	
228000	-68.768340	946	1.213729	17.549121	0.937896	2.464553	0.184461	0.671274	0.000000	0.144264	
229000	-69.165027	539	2.420658	21.260491	1.617364	2.128609	0.506834	0.406183	0.000000	0.086983	
230000	-68.918725	87	1.402309	19.650437	1.620988	2.041283	0.536578	0.381574	0.000000	0.081849	
231000	-70.244317	315	0.673528	6.061561	1.628504	2.947258	0.584803	0.398603	0.000000	0.016594	
232000	-69.082651	842	1.025051	24.796144	3.392676	0.671626	0.990334	0.007940	0.000000	0.001726	
233000	-69.432315	213	1.685557	49.234916	2.075873	3.486413	0.399092	0.494865	0.000000	0.106043	
234000	-66.705928	19	0.584158	10.882544	3.818558	3.978043	0.636053	0.296550	0.000000	0.067397	
235000	-68.438039	889	3.098736	38.339834	0.945993	1.778520	0.319857	0.560118	0.000000	0.120025	
236000	-69.886154	989	0.822624	15.851927	2.353541	3.123618	0.450512	0.449414	0.000000	0.100073	
237000	-68.953854	414	3.352229	29.171751	1.127239	2.491325	0.209246	0.651212	0.000000	0.139542	
238000	-70.203304	633	0.782859	8.574583	1.345608	2.725042	0.312189	0.586280	0.000000	0.101531	
239000	-69.887524	637	1.634599	50.772593	0.771131	1.761749	0.287119	0.587079	0.000000	0.125803	
240000	-64.817719	144	1.521619	20.018344	1.447312	3.088917	0.160771	0.690730	0.000000	0.148499	
241000	-67.060785	842	1.790702	17.423526	4.287759	2.730149	0.750091	0.205812	0.000000	0.044097	
242000	-70.560762	292	0.282935	9.837135	1.401454	2.449131	0.264382	0.444119	0.000000	0.291499	
243000	-64.164303	222	1.003940	12.545238	1.280903	3.536269	0.302677	0.580280	0.000000	0.117043	
244000	-68.602215	21	2.360606	43.548787	2.428490	3.121943	0.477811	0.430038	0.000000	0.092151	
245000	-71.007870	67	9.309212	47.710172	0.873073	2.100693	0.218803	0.643338	0.000000	0.137858	
246000	-69.098128	672	2.093558	25.604990	1.175295	3.221185	0.200610	0.658324	0.000000	0.141066	
247000	-67.210904	842	1.318018	18.104146	3.913527	5.420099	0.447599	0.452551	0.000000	0.099850	
248000	-70.940912	281	0.834211	23.082873	2.152656	1.558641	0.847650	0.125402	0.000000	0.026949	
249000	-71.973372	939	1.489612	31.899065	1.433046	0.799700	0.970384	0.024389	0.000000	0.005226	
250000	-66.749676	842	2.113983	28.735439	3.799799	2.603843	0.725893	0.225716	0.000000	0.048391	
251000	-69.782021	45	0.875207	9.833300	1.100511	1.940880	0.380578	0.514508	0.000000	0.104914	
252000	-70.156136	225	1.288214	12.983471	0.589895	1.493897	0.195764	0.664164	0.000000	0.140072	
253000	-65.006971	144	0.671780	15.622860	2.173861	4.199355	0.262053	0.596053	0.000000	0.141894	
254000	-63.728905	19	0.579635	15.097829	1.118980	2.905835	0.310136	0.530318	0.000000	0.159546	
