Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
819	0.318681	181	0.801105	1.214491	819	0.318681	0.406000	0.408709	
843	0.342823	157	0.828025	1.214491	843	0.342823	0.419000	0.408764	
814	0.329238	186	0.758065	1.214491	814	0.329238	0.409000	0.408765	
824	0.332524	176	0.755682	1.214491	824	0.332524	0.407000	0.408756	
808	0.314356	192	0.791667	1.214491	808	0.314356	0.406000	0.408741	
844	0.349526	156	0.788462	1.214491	844	0.349526	0.418000	0.408790	
827	0.336155	173	0.763006	1.214491	827	0.336155	0.410000	0.408796	
805	0.340373	195	0.758974	1.214491	805	0.340373	0.422000	0.408864	
809	0.338690	191	0.769634	1.214491	809	0.338690	0.421000	0.408926	
802	0.316708	198	0.848485	1.214491	802	0.316708	0.422000	0.408993	
822	0.327251	178	0.814607	1.214491	822	0.327251	0.414000	0.409018	
816	0.319853	184	0.875000	1.214491	816	0.319853	0.422000	0.409084	
804	0.293532	196	0.872449	1.214491	804	0.293532	0.407000	0.409073	
817	0.336597	183	0.814208	1.214491	817	0.336597	0.424000	0.409148	
835	0.336527	165	0.781818	1.214491	835	0.336527	0.410000	0.409152	
818	0.325183	182	0.769231	1.214491	818	0.325183	0.406000	0.409137	
832	0.301683	168	0.797619	1.214491	832	0.301683	0.385000	0.409018	
830	0.314458	170	0.817647	1.214491	830	0.314458	0.400000	0.408973	
843	0.365362	157	0.866242	1.214491	843	0.365362	0.444000	0.409144	
820	0.342683	180	0.850000	1.214491	820	0.342683	0.434000	0.409265	
815	0.341104	185	0.762162	1.214491	815	0.341104	0.419000	0.409312	
826	0.320823	174	0.770115	1.214491	826	0.320823	0.399000	0.409262	
824	0.370146	176	0.755682	1.214491	824	0.370146	0.438000	0.409400	
796	0.317839	204	0.843137	1.214491	796	0.317839	0.425000	0.409474	
813	0.302583	187	0.834225	1.214491	813	0.302583	0.402000	0.409439	
804	0.319652	196	0.795918	1.214491	804	0.319652	0.413000	0.409456	
826	0.328087	174	0.816092	1.214491	826	0.328087	0.413000	0.409472	
827	0.351874	173	0.768786	1.214491	827	0.351874	0.424000	0.409540	
826	0.366828	174	0.775862	1.214491	826	0.366828	0.438000	0.409673	
854	0.366511	146	0.808219	1.214491	854	0.366511	0.431000	0.409771	
818	0.326406	182	0.791209	1.214491	818	0.326406	0.411000	0.409777	
853	0.341149	147	0.795918	1.214491	853	0.341149	0.408000	0.409769	
831	0.361011	169	0.810651	1.214491	831	0.361011	0.437000	0.409893	
812	0.338670	188	0.734043	1.214491	812	0.338670	0.413000	0.409907	
825	0.323636	175	0.754286	1.214491	825	0.323636	0.399000	0.409858	
842	0.293349	158	0.829114	1.214491	842	0.293349	0.378000	0.409714	
827	0.330109	173	0.803468	1.214491	827	0.330109	0.412000	0.409725	
823	0.332928	177	0.813559	1.214491	823	0.332928	0.418000	0.409762	
831	0.329723	169	0.757396	1.214491	831	0.329723	0.402000	0.409727	
831	0.344164	169	0.775148	1.214491	831	0.344164	0.417000	0.409759	
827	0.320435	173	0.803468	1.214491	827	0.320435	0.404000	0.409734	
826	0.331719	174	0.804598	1.214491	826	0.331719	0.414000	0.409753	
812	0.347291	188	0.819149	1.214491	812	0.347291	0.436000	0.409867	
821	0.291108	179	0.832402	1.214491	821	0.291108	0.388000	0.409772	
829	0.346200	171	0.742690	1.214491	829	0.346200	0.414000	0.409790	
822	0.317518	178	0.870787	1.214491	822	0.317518	0.416000	0.409817	
824	0.326456	176	0.835227	1.214491	824	0.326456	0.416000	0.409844	
