Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
754	0.351459	91	0.021978	155	0.561290	2.255861	754	0.351459	0.354000	0.324275	
727	0.335626	114	0.017544	159	0.415094	2.255861	727	0.335626	0.312000	0.324216	
760	0.334211	110	0.000000	130	0.561538	2.255861	760	0.334211	0.327000	0.324230	
731	0.336525	111	0.000000	158	0.575949	2.255861	731	0.336525	0.337000	0.324290	
758	0.339050	108	0.000000	134	0.559701	2.255861	758	0.339050	0.332000	0.324326	
744	0.293011	112	0.017857	144	0.576389	2.255861	744	0.293011	0.303000	0.324226	
744	0.348118	117	0.000000	139	0.510791	2.255861	744	0.348118	0.330000	0.324253	
733	0.358799	110	0.000000	157	0.503185	2.255861	733	0.358799	0.342000	0.324335	
730	0.356164	114	0.000000	156	0.467949	2.255861	730	0.356164	0.333000	0.324375	
731	0.344733	111	0.000000	158	0.537975	2.255861	731	0.344733	0.337000	0.324432	
760	0.338158	90	0.022222	150	0.606667	2.255861	760	0.338158	0.350000	0.324549	
743	0.360700	116	0.000000	141	0.453901	2.255861	743	0.360700	0.332000	0.324582	
741	0.350877	117	0.017094	142	0.478873	2.255861	741	0.350877	0.330000	0.324607	
742	0.339623	116	0.000000	142	0.478873	2.255861	742	0.339623	0.320000	0.324586	
719	0.319889	121	0.000000	160	0.456250	2.255861	719	0.319889	0.303000	0.324490	
766	0.335509	102	0.019608	132	0.530303	2.255861	766	0.335509	0.329000	0.324510	
753	0.363878	95	0.000000	152	0.585526	2.255861	753	0.363878	0.363000	0.324680	
745	0.343624	103	0.000000	152	0.578947	2.255861	745	0.343624	0.344000	0.324765	
755	0.331126	99	0.000000	146	0.554795	2.255861	755	0.331126	0.331000	0.324792	
734	0.332425	122	0.016393	144	0.444444	2.255861	734	0.332425	0.310000	0.324728	
743	0.335128	100	0.000000	157	0.585987	2.255861	743	0.335128	0.341000	0.324799	
757	0.359313	99	0.000000	144	0.500000	2.255861	757	0.359313	0.344000	0.324882	
744	0.357527	106	0.000000	150	0.493333	2.255861	744	0.357527	0.340000	0.324947	
734	0.348774	113	0.000000	153	0.601307	2.255861	734	0.348774	0.348000	0.325046	
745	0.331544	109	0.018349	146	0.561644	2.255861	745	0.331544	0.331000	0.325071	
735	0.329252	108	0.000000	157	0.464968	2.255861	735	0.329252	0.315000	0.325028	
749	0.355140	128	0.000000	123	0.617886	2.255861	749	0.355140	0.342000	0.325100	
754	0.379310	119	0.000000	127	0.464567	2.255861	754	0.379310	0.345000	0.325184	
734	0.351499	110	0.018182	156	0.435897	2.255861	734	0.351499	0.328000	0.325196	
758	0.385224	106	0.018868	136	0.536765	2.255861	758	0.385224	0.367000	0.325371	
743	0.376851	103	0.019417	154	0.512987	2.255861	743	0.376851	0.361000	0.325519	
739	0.338295	114	0.000000	147	0.571429	2.255861	739	0.338295	0.334000	0.325555	
721	0.353675	125	0.000000	154	0.558442	2.255861	721	0.353675	0.341000	0.325618	
742	0.361186	115	0.000000	143	0.587413	2.255861	742	0.361186	0.352000	0.325727	
776	0.356959	101	0.000000	123	0.479675	2.255861	776	0.356959	0.336000	0.325769	
739	0.377537	97	0.020619	164	0.396341	2.255861	739	0.377537	0.346000	0.325852	
759	0.366271	102	0.019608	139	0.575540	2.255861	759	0.366271	0.360000	0.325991	
707	0.370580	127	0.000000	166	0.602410	2.255861	707	0.370580	0.362000	0.326136	
742	0.331536	104	0.000000	154	0.571429	2.255861	742	0.331536	0.334000	0.326168	
735	0.353741	117	0.017094	148	0.560811	2.255861	735	0.353741	0.345000	0.326244	
733	0.356071	117	0.000000	150	0.493333	2.255861	733	0.356071	0.335000	0.326279	
744	0.352151	115	0.000000	141	0.439716	2.255861	744	0.352151	0.324000	0.326270	
762	0.318898	96	0.000000	142	0.422535	2.255861	762	0.318898	0.303000	0.326177	
732	0.362022	117	0.000000	151	0.483444	2.255861	732	0.362022	0.338000	0.326224	
740	0.347297	106	0.018868	154	0.603896	2.255861	740	0.347297	0.352000	0.326325	
733	0.377899	108	0.000000	159	0.446541	2.255861	733	0.377899	0.348000	0.326410	
741	0.368421	114	0.000000	145	0.503448	2.255861	741	0.368421	0.346000	0.326487	
738	0.368564	105	0.019048	157	0.490446	2.255861	738	0.368564	0.351000	0.326582	
715	0.362238	121	0.016529	164	0.420732	2.255861	715	0.362238	0.330000	0.326596	
761	0.339028	92	0.000000	147	0.544218	2.255861	761	0.339028	0.338000	0.326640	
745	0.350336	109	0.018349	146	0.547945	2.255861	745	0.350336	0.343000	0.326703	
758	0.354881	106	0.018868	136	0.558824	2.255861	758	0.354881	0.347000	0.326780	
747	0.365462	98	0.010204	155	0.561290	2.255861	747	0.365462	0.361000	0.326911	
755	0.344371	99	0.010101	146	0.547945	2.255861	755	0.344371	0.341000	0.326965	
757	0.335535	103	0.000000	140	0.592857	2.255861	757	0.335535	0.337000	0.327003	
713	0.381487	123	0.000000	164	0.670732	2.255861	713	0.381487	0.382000	0.327210	
742	0.365229	100	0.000000	158	0.537975	2.255861	742	0.365229	0.356000	0.327318	
747	0.346720	130	0.000000	123	0.577236	2.255861	747	0.346720	0.330000	0.327328	
754	0.346154	113	0.000000	133	0.578947	2.255861	754	0.346154	0.338000	0.327368	
748	0.364973	99	0.000000	153	0.522876	2.255861	748	0.364973	0.353000	0.327463	
727	0.328748	108	0.000000	165	0.496970	2.255861	727	0.328748	0.321000	0.327440	
711	0.347398	123	0.032520	166	0.421687	2.255861	711	0.347398	0.321000	0.327416	
753	0.353254	110	0.000000	137	0.386861	2.255861	753	0.353254	0.319000	0.327385	
716	0.333799	118	0.016949	166	0.614458	2.255861	716	0.333799	0.343000	0.327442	
695	0.361151	136	0.029412	169	0.520710	2.255861	695	0.361151	0.343000	0.327499	
737	0.347354	112	0.017857	151	0.543046	2.255861	737	0.347354	0.340000	0.327544	
748	0.315508	109	0.036697	143	0.671329	2.255861	748	0.315508	0.336000	0.327575	
717	0.382148	120	0.016667	163	0.588957	2.255861	717	0.382148	0.372000	0.327735	
744	0.342742	112	0.000000	144	0.486111	2.255861	744	0.342742	0.325000	0.327725	
740	0.340541	123	0.000000	137	0.583942	2.255861	740	0.340541	0.332000	0.327741	
734	0.355586	103	0.000000	163	0.595092	2.255861	734	0.355586	0.358000	0.327849	
724	0.366022	129	0.000000	147	0.544218	2.255861	724	0.366022	0.345000	0.327910	
748	0.326203	102	0.000000	150	0.513333	2.255861	748	0.326203	0.321000	0.327885	
708	0.384181	112	0.017857	180	0.622222	2.255861	708	0.384181	0.386000	0.328091	
702	0.361823	127	0.015748	171	0.450292	2.255861	702	0.361823	0.333000	0.328108	
716	0.347765	120	0.000000	164	0.536585	2.255861	716	0.347765	0.337000	0.328139	
752	0.388298	103	0.000000	145	0.496552	2.255861	752	0.388298	0.364000	0.328265	
754	0.330239	126	0.000000	120	0.525000	2.255861	754	0.330239	0.312000	0.328208	
752	0.353723	110	0.000000	138	0.434783	2.255861	752	0.353723	0.326000	0.328200	
753	0.345286	109	0.000000	138	0.557971	2.255861	753	0.345286	0.337000	0.328231	
737	0.377205	110	0.000000	153	0.437908	2.255861	737	0.377205	0.345000	0.328289	
732	0.379781	108	0.018519	160	0.543750	2.255861	732	0.379781	0.367000	0.328422	
741	0.319838	107	0.000000	152	0.598684	2.255861	741	0.319838	0.328000	0.328420	
757	0.330251	101	0.019802	142	0.485915	2.255861	757	0.330251	0.321000	0.328395	
734	0.371935	94	0.000000	172	0.505814	2.255861	734	0.371935	0.360000	0.328502	
746	0.339142	124	0.000000	130	0.576923	2.255861	746	0.339142	0.328000	0.328501	
746	0.343164	122	0.000000	132	0.575758	2.255861	746	0.343164	0.332000	0.328512	
726	0.318182	118	0.000000	156	0.532051	2.255861	726	0.318182	0.314000	0.328464	
748	0.378342	101	0.000000	151	0.549669	2.255861	748	0.378342	0.366000	0.328590	
700	0.347143	119	0.000000	181	0.613260	2.255861	700	0.347143	0.354000	0.328674	
727	0.328748	124	0.000000	149	0.476510	2.255861	727	0.328748	0.310000	0.328612	
752	0.353723	112	0.017857	136	0.551471	2.255861	752	0.353723	0.343000	0.328660	
729	0.367627	119	0.000000	152	0.532895	2.255861	729	0.367627	0.349000	0.328727	
719	0.319889	114	0.000000	167	0.538922	2.255861	719	0.319889	0.320000	0.328699	
718	0.330084	113	0.000000	169	0.526627	2.255861	718	0.330084	0.326000	0.328690	
747	0.366801	98	0.000000	155	0.529032	2.255861	747	0.366801	0.356000	0.328779	
723	0.358230	114	0.017544	163	0.576687	2.255861	723	0.358230	0.355000	0.328865	
711	0.336146	136	0.000000	153	0.418301	2.255861	711	0.336146	0.303000	0.328781	
737	0.381275	105	0.000000	158	0.493671	2.255861	737	0.381275	0.359000	0.328879	
747	0.331995	116	0.000000	137	0.598540	2.255861	747	0.331995	0.330000	0.328882	
734	0.347411	108	0.000000	158	0.398734	2.255861	734	0.347411	0.318000	0.328847	
746	0.347185	126	0.015873	128	0.468750	2.255861	746	0.347185	0.321000	0.328822	
737	0.332429	104	0.000000	159	0.522013	2.255861	737	0.332429	0.328000	0.328819	
759	0.341238	110	0.027273	131	0.557252	2.255861	759	0.341238	0.335000	0.328839	
742	0.350404	105	0.009524	153	0.562092	2.255861	742	0.350404	0.347000	0.328897	
701	0.349501	121	0.000000	178	0.494382	2.255861	701	0.349501	0.333000	0.328910	
748	0.343583	102	0.000000	150	0.513333	2.255861	748	0.343583	0.334000	0.328926	
745	0.342282	106	0.018868	149	0.523490	2.255861	745	0.342282	0.335000	0.328945	
727	0.335626	103	0.000000	170	0.529412	2.255861	727	0.335626	0.334000	0.328961	
756	0.353175	105	0.000000	139	0.338129	2.255861	756	0.353175	0.314000	0.328914	
739	0.345061	104	0.000000	157	0.458599	2.255861	739	0.345061	0.327000	0.328908	
722	0.342105	109	0.000000	169	0.502959	2.255861	722	0.342105	0.332000	0.328918	
741	0.365722	111	0.000000	148	0.493243	2.255861	741	0.365722	0.344000	0.328965	
