Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilocal.strict.bttrees
Data File Name:                  ./data/austronesian-crow-matrilocal.strict.btdata
Log File Name:                   ./output/austronesian-crow-matrilocal.strict-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3981693892
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matrilocal.strict-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.845238,0.083333,0.035714,0.035714)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
138000	-45.927964	665	4.436949	33.253347	1.381154	12.746716	0.844248	0.084056	0.035672	0.036024	
139000	-42.652606	909	1.262118	32.165016	0.244354	2.869630	0.907921	0.037600	0.038364	0.016115	
140000	-39.257694	470	0.723197	6.906727	0.467971	3.371437	0.957427	0.025408	0.013525	0.003640	
141000	-44.004920	478	0.588934	16.731310	0.444954	1.520111	0.946801	0.008179	0.041393	0.003627	
142000	-46.047984	874	1.342552	8.304688	0.891923	3.014215	0.942813	0.021328	0.029167	0.006692	
143000	-43.556555	896	1.178296	22.754652	0.911325	10.265554	0.843941	0.084206	0.035712	0.036141	
144000	-39.792882	699	1.246459	17.179364	0.469442	5.487698	0.906631	0.038525	0.038326	0.016518	
145000	-44.052984	79	3.440598	31.256560	0.821581	5.052642	0.902014	0.041911	0.038113	0.017962	
146000	-40.927392	23	0.652232	10.423963	0.279356	2.402242	0.959602	0.004396	0.034403	0.001599	
147000	-41.315712	144	1.632986	9.347904	0.691064	2.206169	0.963848	0.008553	0.025320	0.002279	
148000	-46.257429	245	2.273685	19.195654	0.035809	6.769190	0.040045	0.670910	0.001691	0.287353	
149000	-40.972138	699	0.982939	11.926468	0.924346	2.365230	0.961176	0.003520	0.034040	0.001264	
150000	-43.576312	425	6.204242	51.273140	0.597316	8.722922	0.838150	0.088504	0.035415	0.037930	
151000	-42.970666	807	0.767188	16.247550	0.307408	7.164917	0.788639	0.122918	0.034269	0.054174	
152000	-43.087852	885	2.648583	27.924554	0.601406	5.516796	0.892579	0.048796	0.037713	0.020912	
153000	-45.122364	864	3.018895	18.697268	0.757065	6.931707	0.872196	0.063783	0.036757	0.027264	
154000	-41.718088	461	5.289457	56.210580	0.724485	6.438706	0.883389	0.055499	0.037326	0.023785	
155000	-43.463806	756	0.322378	8.197283	0.402267	6.319584	0.806024	0.069872	0.066039	0.058065	
156000	-42.766509	122	1.072199	22.081981	0.547398	4.034555	0.892821	0.048553	0.037785	0.020841	
157000	-43.934808	713	0.813406	15.566978	0.390725	7.313634	0.811339	0.105459	0.035888	0.047314	
158000	-39.119066	144	0.998514	9.302632	0.393517	4.355064	0.916579	0.046790	0.024134	0.012496	
159000	-43.906922	698	7.032914	62.432647	0.969721	4.775912	0.902872	0.041285	0.038150	0.017693	
160000	-43.414818	974	1.644771	26.828083	0.457958	9.250796	0.804086	0.113355	0.033977	0.048582	
161000	-46.505501	331	0.465698	5.757915	1.014002	4.081851	0.941344	0.034430	0.017670	0.006555	
162000	-41.253456	144	0.522205	3.636350	0.283101	4.487367	0.930571	0.063067	0.003771	0.002592	
163000	-42.217107	625	3.096631	39.472671	0.286852	1.907114	0.945150	0.010440	0.039936	0.004474	
164000	-41.501595	27	1.902427	20.042205	0.741617	2.396528	0.952657	0.004936	0.040290	0.002117	
165000	-42.024231	94	1.157226	23.035498	0.440884	5.715704	0.871942	0.063784	0.036897	0.027377	
166000	-43.564162	89	0.850838	8.296787	0.415719	3.074367	0.930462	0.029995	0.029800	0.009744	
167000	-44.315538	894	1.522060	22.057714	0.598267	11.315309	0.828310	0.095676	0.035004	0.041010	
168000	-43.003276	939	3.180296	33.142035	0.677719	2.583745	0.936789	0.016540	0.039583	0.007089	
169000	-42.766751	538	2.034917	11.945391	0.606265	4.895984	0.936700	0.024238	0.030942	0.008121	
170000	-40.529734	144	3.055543	42.857678	0.983690	6.046453	0.897782	0.044999	0.037934	0.019285	
171000	-43.780237	384	0.940922	24.068755	0.784944	8.720751	0.847924	0.081343	0.035850	0.034883	
172000	-43.186547	867	1.201783	11.613081	0.414456	7.236007	0.845765	0.087171	0.032787	0.034276	
173000	-43.747182	394	3.235650	40.865393	0.829745	10.286645	0.837226	0.089179	0.035376	0.038219	
174000	-44.745521	317	8.370835	53.808059	0.701703	4.384658	0.889508	0.051035	0.037585	0.021872	
175000	-40.548428	127	0.792925	11.581587	0.726135	1.059946	0.958870	0.001053	0.039635	0.000442	
176000	-45.575658	629	1.803739	12.897040	0.947018	5.660299	0.878625	0.059893	0.036349	0.025132	
177000	-44.168380	582	0.396898	10.072115	0.601926	1.924090	0.923060	0.009648	0.060842	0.006450	
178000	-42.380616	377	1.007048	14.901884	0.255778	3.184249	0.894691	0.046690	0.038331	0.020289	
179000	-42.001536	908	4.549480	40.101191	0.476910	3.319174	0.917678	0.030483	0.038775	0.013064	
180000	-44.229206	893	0.356380	6.490859	0.275456	5.585193	0.858562	0.091767	0.023834	0.025838	
181000	-45.916488	254	0.602379	24.116217	1.089534	5.380479	0.898665	0.044225	0.038095	0.019015	
182000	-43.288946	109	0.617804	8.178641	0.564242	6.136764	0.888842	0.058683	0.031429	0.021046	
183000	-40.340167	144	0.952002	9.962765	0.655197	11.434342	0.840549	0.103754	0.024732	0.030965	
184000	-43.256315	300	0.631996	15.745721	0.588500	6.241829	0.866067	0.065988	0.038326	0.029619	
185000	-43.458261	470	2.359018	16.371856	0.363517	8.784688	0.703214	0.189189	0.028856	0.078741	
186000	-41.653146	592	0.535158	3.620165	0.409674	3.437855	0.984588	0.012435	0.002640	0.000338	
187000	-42.318843	628	1.591844	30.229303	0.334210	1.081310	0.955723	0.002725	0.040384	0.001168	
188000	-42.899513	925	1.809848	27.125759	0.735653	3.381782	0.927783	0.023109	0.039204	0.009904	
189000	-42.912857	197	2.940664	55.202581	0.356230	8.475598	0.793684	0.120946	0.033536	0.051834	
190000	-43.468006	470	0.328655	5.017804	1.189065	0.999761	0.990854	0.002833	0.006136	0.000178	
191000	-41.983930	409	1.930764	29.199548	0.530199	4.440885	0.900260	0.043190	0.038040	0.018510	
192000	-44.418256	192	2.557804	20.770825	0.836855	6.518765	0.874676	0.061882	0.036937	0.026505	
193000	-42.401311	190	2.707361	50.823812	0.891714	4.196827	0.939838	0.014315	0.039711	0.006135	
194000	-38.790256	144	0.982094	16.924167	0.640408	1.933565	0.949677	0.006227	0.041345	0.002750	
195000	-43.745591	729	2.073089	30.380304	0.200124	8.054219	0.608168	0.256293	0.025697	0.109841	
196000	-40.421514	538	1.532848	17.752848	0.255028	2.400472	0.943211	0.011904	0.039791	0.005094	
197000	-45.588118	187	0.862313	14.458359	0.360808	0.122413	0.958224	0.000041	0.041717	0.000018	
198000	-42.014872	293	1.841847	34.658983	0.454748	3.854079	0.908069	0.037493	0.038369	0.016068	
199000	-43.132643	254	0.446827	9.799863	0.406847	3.371477	0.894574	0.031794	0.054121	0.019510	
200000	-46.631189	4	0.344375	2.453258	0.236557	6.264505	0.857047	0.138770	0.001583	0.002600	
201000	-44.707241	487	1.063553	36.935927	0.966181	11.202177	0.841411	0.086125	0.035553	0.036911	
202000	-42.307328	755	2.549078	46.602365	0.524013	8.091505	0.840384	0.086875	0.035509	0.037232	
203000	-44.345997	447	0.368414	12.189009	0.372672	5.787523	0.805999	0.080882	0.056059	0.057059	
204000	-45.515915	30	0.788620	23.133244	0.349250	10.334542	0.740828	0.159241	0.031423	0.068508	
205000	-46.098488	877	0.611869	21.205106	0.853972	12.739969	0.838460	0.088028	0.035601	0.037911	
206000	-42.345136	846	3.537769	31.566754	0.519296	3.212516	0.904987	0.039742	0.038239	0.017032	
207000	-47.092814	457	7.664693	32.986394	0.560840	8.219778	0.843440	0.084646	0.035638	0.036277	
208000	-42.863918	339	2.655454	23.539153	0.335618	2.204173	0.939041	0.014904	0.039668	0.006386	
209000	-42.748796	838	0.723423	13.475110	0.490186	4.885872	0.882781	0.052301	0.040550	0.024367	
210000	-45.284994	344	0.639877	32.736336	0.577387	3.027560	0.923553	0.026195	0.039025	0.011227	
211000	-40.641440	538	0.483875	8.942229	0.271833	1.799094	0.961136	0.006478	0.030313	0.002072	
212000	-41.306557	252	1.185774	14.945743	0.847243	3.504860	0.940332	0.013024	0.040898	0.005745	
213000	-43.667730	377	2.932376	28.388593	0.936853	6.294418	0.881297	0.057026	0.037237	0.024440	
214000	-42.893732	806	0.607250	11.771480	0.739051	6.050415	0.871180	0.058384	0.041933	0.028504	
215000	-42.759469	154	2.803470	22.869376	0.614892	4.985824	0.887038	0.052848	0.037471	0.022643	
216000	-44.462210	749	1.182227	31.462170	0.977667	11.662797	0.841939	0.085739	0.035576	0.036746	
217000	-46.046848	481	0.702570	7.478470	0.192545	9.294444	0.585061	0.312510	0.015960	0.086468	
218000	-43.342539	470	1.061700	13.502008	1.479844	11.222359	0.848285	0.082017	0.035189	0.034509	
219000	-43.105398	657	1.384657	13.956605	0.357614	2.878076	0.922237	0.027467	0.038627	0.011669	
220000	-43.687156	8	2.456051	16.243447	0.312066	1.563915	0.947462	0.008991	0.039724	0.003823	
221000	-42.886740	64	2.235407	19.851870	0.180386	3.730754	0.852129	0.078354	0.035970	0.033547	
222000	-43.025829	243	0.701913	19.227089	0.453418	6.729357	0.852287	0.077436	0.036573	0.033704	
223000	-41.804773	748	4.351164	55.634978	0.513454	7.367764	0.847275	0.081847	0.035800	0.035077	
224000	-48.243033	336	0.753858	0.643224	0.628381	1.831543	0.992649	0.007333	0.000017	0.000001	
225000	-40.196063	23	1.004501	16.560662	0.558415	5.751849	0.908387	0.036232	0.039430	0.015951	
226000	-43.555651	992	1.530196	29.100216	0.994900	6.146734	0.892632	0.048753	0.037719	0.020895	
227000	-42.084061	560	3.098764	45.289624	0.205391	0.912716	0.957531	0.001407	0.040459	0.000603	
228000	-47.300672	55	1.774039	11.014429	0.374391	12.423943	0.814147	0.109989	0.032007	0.043858	
229000	-38.607728	470	0.910876	10.991787	0.362482	1.287596	0.953127	0.009316	0.034170	0.003388	
230000	-41.979997	17	1.828864	23.376434	0.280156	1.715786	0.944502	0.010912	0.039910	0.004677	
231000	-42.410188	704	0.987704	14.316870	0.377780	5.921491	0.852892	0.077197	0.036449	0.033462	
232000	-43.683354	848	0.985758	8.541783	0.463851	5.817460	0.876082	0.070162	0.029662	0.024094	
233000	-42.276744	987	1.364232	25.105271	0.221764	4.246352	0.866691	0.067668	0.036632	0.029009	
234000	-45.578493	977	0.752090	19.251199	1.221688	15.436440	0.842384	0.084805	0.036025	0.036785	
235000	-42.688524	884	1.002427	11.864126	0.598059	5.299260	0.882382	0.056503	0.037051	0.024064	
236000	-44.617243	91	3.695124	29.677134	0.377891	10.243211	0.791273	0.122705	0.033434	0.052588	
237000	-43.858804	678	1.574170	21.779557	0.662594	9.192352	0.838151	0.088500	0.035418	0.037932	
238000	-42.376850	153	2.001829	26.865377	0.655139	4.563783	0.896187	0.046162	0.037867	0.019784	
239000	-39.556581	144	1.433393	30.792587	0.559653	2.670017	0.939267	0.014705	0.039721	0.006307	
240000	-42.034704	854	1.931073	25.052364	0.281254	6.180603	0.820168	0.101623	0.034655	0.043553	
241000	-45.183990	372	2.053570	25.187949	0.699853	15.477537	0.836969	0.089366	0.035365	0.038300	
242000	-43.642092	946	2.061557	17.312076	0.679622	4.714113	0.897192	0.045567	0.037780	0.019462	
243000	-43.242808	888	2.633445	29.895153	0.984434	8.783337	0.858601	0.073584	0.036279	0.031536	
244000	-46.492180	146	0.187140	5.709007	0.968561	7.245651	0.885087	0.064858	0.028713	0.021341	
245000	-45.532545	900	7.491396	45.201171	0.178363	5.741304	0.764040	0.142574	0.032283	0.061103	
246000	-42.437366	684	1.326273	14.794145	0.335963	2.565553	0.929560	0.021960	0.039109	0.009371	
247000	-44.218638	771	2.528430	33.133887	1.137977	6.194617	0.885968	0.053617	0.037435	0.022979	
248000	-42.376082	42	1.366624	17.487584	0.174591	1.915157	0.937080	0.016272	0.039662	0.006986	
249000	-42.469946	616	1.160039	14.019502	1.125075	5.279129	0.919095	0.030899	0.037290	0.012716	
250000	-43.829893	221	1.457720	21.253731	0.709978	2.930801	0.925705	0.024608	0.039135	0.010552	
251000	-43.273705	242	2.116528	28.801075	0.908082	5.556564	0.889496	0.051043	0.037584	0.021876	
252000	-42.030642	700	1.959082	24.393113	0.495130	7.359432	0.848986	0.080599	0.035873	0.034543	
253000	-45.229656	895	4.324707	23.799219	0.305036	1.223173	0.956300	0.002317	0.040390	0.000993	
254000	-42.133626	399	5.425042	53.352714	0.362501	5.533240	0.866756	0.067634	0.036624	0.028986	
