Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
842	0.249406	158	0.721519	1.577307	842	0.249406	0.324000	0.330843	
835	0.249102	165	0.769697	1.577307	835	0.249102	0.335000	0.330876	
837	0.279570	163	0.785276	1.577307	837	0.279570	0.362000	0.331125	
834	0.251799	166	0.716867	1.577307	834	0.251799	0.329000	0.331108	
822	0.249392	178	0.713483	1.577307	822	0.249392	0.332000	0.331116	
829	0.271411	171	0.783626	1.577307	829	0.271411	0.359000	0.331333	
865	0.278613	135	0.711111	1.577307	865	0.278613	0.337000	0.331377	
847	0.243211	153	0.843137	1.577307	847	0.243211	0.335000	0.331405	
829	0.268999	171	0.707602	1.577307	829	0.268999	0.344000	0.331501	
815	0.276074	185	0.756757	1.577307	815	0.276074	0.365000	0.331755	
840	0.259524	160	0.656250	1.577307	840	0.259524	0.323000	0.331689	
838	0.273270	162	0.759259	1.577307	838	0.273270	0.352000	0.331841	
836	0.277512	164	0.774390	1.577307	836	0.277512	0.359000	0.332042	
819	0.234432	181	0.751381	1.577307	819	0.234432	0.328000	0.332012	
856	0.219626	144	0.694444	1.577307	856	0.219626	0.288000	0.331691	
816	0.287990	184	0.750000	1.577307	816	0.287990	0.373000	0.331990	
841	0.274673	159	0.754717	1.577307	841	0.274673	0.351000	0.332127	
849	0.244994	151	0.735099	1.577307	849	0.244994	0.319000	0.332033	
845	0.234320	155	0.716129	1.577307	845	0.234320	0.309000	0.331870	
820	0.230488	180	0.716667	1.577307	820	0.230488	0.318000	0.331772	
846	0.290780	154	0.727273	1.577307	846	0.290780	0.358000	0.331956	
811	0.242910	189	0.714286	1.577307	811	0.242910	0.332000	0.331956	
819	0.262515	181	0.679558	1.577307	819	0.262515	0.338000	0.331998	
839	0.268176	161	0.757764	1.577307	839	0.268176	0.347000	0.332100	
847	0.247934	153	0.679739	1.577307	847	0.247934	0.314000	0.331977	
854	0.259953	146	0.698630	1.577307	854	0.259953	0.324000	0.331923	
832	0.250000	168	0.761905	1.577307	832	0.250000	0.336000	0.331951	
833	0.231693	167	0.742515	1.577307	833	0.231693	0.317000	0.331851	
839	0.243147	161	0.726708	1.577307	839	0.243147	0.321000	0.331779	
828	0.280193	172	0.750000	1.577307	828	0.280193	0.361000	0.331972	
833	0.298920	167	0.784431	1.577307	833	0.298920	0.380000	0.332285	
840	0.230952	160	0.718750	1.577307	840	0.230952	0.309000	0.332134	
834	0.258993	166	0.777108	1.577307	834	0.258993	0.345000	0.332217	
815	0.258896	185	0.751351	1.577307	815	0.258896	0.350000	0.332331	
833	0.290516	167	0.766467	1.577307	833	0.290516	0.370000	0.332571	
822	0.255474	178	0.724719	1.577307	822	0.255474	0.339000	0.332612	
830	0.263855	170	0.794118	1.577307	830	0.263855	0.354000	0.332746	
826	0.242131	174	0.683908	1.577307	826	0.242131	0.319000	0.332660	
827	0.264813	173	0.786127	1.577307	827	0.264813	0.355000	0.332799	
851	0.239718	149	0.697987	1.577307	851	0.239718	0.308000	0.332646	
821	0.259440	179	0.770950	1.577307	821	0.259440	0.351000	0.332759	
846	0.243499	154	0.785714	1.577307	846	0.243499	0.327000	0.332724	
849	0.266196	151	0.761589	1.577307	849	0.266196	0.341000	0.332774	
826	0.221550	174	0.747126	1.577307	826	0.221550	0.313000	0.332655	
826	0.210654	174	0.747126	1.577307	826	0.210654	0.304000	0.332483	
832	0.243990	168	0.678571	1.577307	832	0.243990	0.317000	0.332391	
843	0.265718	157	0.732484	1.577307	843	0.265718	0.339000	0.332430	
834	0.250600	166	0.801205	1.577307	834	0.250600	0.342000	0.332486	
828	0.229469	172	0.767442	1.577307	828	0.229469	0.322000	0.332425	
840	0.251190	160	0.725000	1.577307	840	0.251190	0.327000	0.332393	
817	0.204406	183	0.715847	1.577307	817	0.204406	0.298000	0.332195	
853	0.250879	147	0.707483	1.577307	853	0.250879	0.318000	0.332113	
805	0.245963	195	0.728205	1.577307	805	0.245963	0.340000	0.332158	
834	0.242206	166	0.765060	1.577307	834	0.242206	0.329000	0.332140	
822	0.278589	178	0.707865	1.577307	822	0.278589	0.355000	0.332269	
861	0.226481	139	0.705036	1.577307	861	0.226481	0.293000	0.332049	
841	0.234245	159	0.779874	1.577307	841	0.234245	0.321000	0.331987	
828	0.256039	172	0.773256	1.577307	828	0.256039	0.345000	0.332059	
806	0.267990	194	0.798969	1.577307	806	0.267990	0.371000	0.332274	
848	0.270047	152	0.750000	1.577307	848	0.270047	0.343000	0.332333	
