Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/bantu-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/bantu-crow-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3060062782
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.666667,0.275362,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
88000	-59.005612	830	2.557402	59.109946	3.535571	12.186497	0.666505	0.275515	0.028978	0.029002	
89000	-56.850210	437	1.587273	30.989068	1.569407	5.160581	0.622296	0.317253	0.027056	0.033395	
90000	-57.967504	411	1.065698	18.777642	14.585243	40.230628	0.666666	0.275362	0.028986	0.028986	
91000	-58.365348	583	1.001028	28.911738	11.264297	32.224874	0.666667	0.275362	0.028986	0.028986	
92000	-57.861263	638	0.478135	8.463467	4.571650	8.754107	0.666699	0.275022	0.029158	0.029121	
93000	-57.074892	41	2.426710	49.959104	2.660173	3.735518	0.676531	0.266049	0.029414	0.028005	
94000	-62.927101	342	1.569225	13.027095	2.050793	10.460289	0.665322	0.276651	0.028917	0.029111	
95000	-59.302989	936	2.871307	20.411534	3.069446	8.595919	0.665529	0.276437	0.028936	0.029098	
96000	-58.186776	741	1.758960	21.842131	3.532245	8.853831	0.666464	0.275553	0.028977	0.029006	
97000	-58.367535	50	2.041346	36.090116	1.997427	5.571353	0.655545	0.285862	0.028502	0.030091	
98000	-59.719244	536	2.253670	15.545851	1.276447	2.786981	0.638906	0.301577	0.027776	0.031742	
99000	-61.740267	45	0.393388	16.277020	1.214424	0.920907	0.895151	0.059631	0.038938	0.006280	
100000	-58.871648	179	0.546069	5.835921	3.771829	10.396545	0.670318	0.277356	0.026140	0.026186	
101000	-57.987182	300	1.758914	35.316245	4.953538	12.236824	0.666651	0.275377	0.028985	0.028987	
102000	-59.485671	582	0.580917	4.683969	5.418285	18.128297	0.671781	0.277475	0.025372	0.025372	
103000	-58.321398	465	1.488609	28.784624	11.592585	23.144070	0.666667	0.275362	0.028986	0.028986	
104000	-59.391851	666	2.260618	21.466758	8.756054	17.251229	0.666667	0.275362	0.028985	0.028985	
105000	-57.974621	742	1.200754	11.746546	3.396096	7.382483	0.666441	0.275704	0.028905	0.028951	
106000	-59.116626	711	0.578921	8.998396	6.026954	9.616900	0.666820	0.275303	0.028945	0.028932	
107000	-58.181269	211	6.138284	54.305175	3.261094	5.598942	0.668934	0.273222	0.029084	0.028760	
108000	-57.147593	360	2.318690	33.611428	3.062734	6.563312	0.666649	0.275379	0.028985	0.028987	
109000	-59.050455	461	2.587144	37.215737	1.878505	6.668992	0.635017	0.305242	0.027609	0.032131	
110000	-59.436730	893	0.467350	3.618220	1.081083	5.251230	0.592871	0.359568	0.019268	0.028293	
111000	-58.326198	550	1.736931	19.485377	5.843859	11.209689	0.666672	0.275357	0.028986	0.028985	
112000	-59.329436	381	2.509427	21.687030	6.316356	15.469927	0.666667	0.275362	0.028985	0.028986	
113000	-59.263850	683	1.065255	13.852203	6.145920	12.740572	0.666682	0.275367	0.028975	0.028975	
114000	-60.967386	214	0.655804	2.560199	9.076830	14.324457	0.689523	0.284802	0.012838	0.012838	
115000	-58.097309	509	2.148695	25.907353	8.531144	16.584967	0.666667	0.275362	0.028986	0.028986	
116000	-59.164098	94	0.844186	14.640265	9.156932	27.578184	0.666668	0.275363	0.028984	0.028984	
117000	-57.315291	100	1.984043	44.594942	3.884267	6.270738	0.667805	0.274288	0.029035	0.028872	
118000	-58.106913	548	0.649787	9.786523	4.984269	8.132042	0.666854	0.275240	0.028964	0.028943	
119000	-58.743215	211	2.926428	24.875157	7.714841	18.165768	0.666667	0.275362	0.028986	0.028986	
120000	-58.180225	744	0.326270	3.842048	8.480469	17.120682	0.675075	0.278835	0.023045	0.023045	
121000	-57.442628	437	3.781372	32.964290	4.256299	10.138714	0.666586	0.275438	0.028982	0.028993	
122000	-59.477612	240	0.350859	5.992642	5.273705	13.608901	0.665985	0.275082	0.029466	0.029467	
123000	-57.950296	317	1.355151	40.632668	6.341749	15.874137	0.666666	0.275363	0.028985	0.028986	
124000	-57.999770	26	2.284337	44.714254	12.500687	26.641014	0.666667	0.275362	0.028986	0.028986	
125000	-59.428250	246	1.433258	9.044353	12.023230	23.267662	0.667089	0.275537	0.028687	0.028687	
126000	-58.667729	487	0.656900	21.073191	9.596303	24.995670	0.666666	0.275362	0.028986	0.028986	
127000	-58.486227	639	0.367155	2.063309	2.508634	3.510631	0.724816	0.256119	0.010275	0.008790	
128000	-59.410029	200	0.986492	26.181014	4.956922	16.232867	0.666663	0.275366	0.028985	0.028986	
129000	-58.231459	343	1.344162	27.558450	3.396549	9.161526	0.666030	0.275964	0.028958	0.029049	
130000	-57.853639	353	0.890300	16.457883	3.234622	8.153247	0.665957	0.276031	0.028955	0.029056	
131000	-57.941214	361	0.882950	17.809731	4.173115	6.846599	0.667554	0.274524	0.029024	0.028898	
132000	-58.554139	461	0.551980	10.407278	6.969641	13.471968	0.666546	0.275307	0.029074	0.029073	
133000	-57.712920	857	2.471234	46.034719	8.168126	18.669134	0.666667	0.275362	0.028986	0.028986	
134000	-58.543290	349	2.910846	38.492747	7.032258	21.324637	0.666667	0.275362	0.028986	0.028986	
135000	-58.650982	904	2.211909	26.307717	1.699274	6.455870	0.628850	0.311065	0.027341	0.032744	
136000	-59.297755	537	1.253395	19.584457	5.067528	6.694477	0.668224	0.273892	0.029053	0.028831	
137000	-59.929527	775	0.455528	3.034535	2.701952	9.063285	0.681837	0.286022	0.015946	0.016195	
138000	-60.077022	601	1.555213	13.009740	1.444142	3.805873	0.628725	0.311218	0.027318	0.032739	
139000	-59.325003	3	0.649153	20.111234	1.535172	0.304230	0.947297	0.010419	0.041187	0.001097	
140000	-57.587766	385	1.543114	34.137018	1.220469	3.487166	0.595102	0.342926	0.025874	0.036097	
141000	-58.901670	274	0.486233	17.139742	3.420196	11.192775	0.666246	0.275731	0.028983	0.029040	
142000	-61.755081	498	0.658192	0.771186	4.750742	9.636853	0.703881	0.290703	0.002708	0.002708	
143000	-58.730558	588	2.048999	17.405111	5.379990	15.019016	0.666665	0.275366	0.028984	0.028984	
144000	-58.509304	178	6.539829	49.225666	3.209071	9.276566	0.666249	0.275757	0.028967	0.029027	
145000	-58.564926	174	0.567952	8.341601	4.169074	5.106794	0.677321	0.265724	0.029211	0.027745	
146000	-60.897386	61	0.278512	9.819728	2.588739	8.884323	0.663822	0.276549	0.029687	0.029942	
147000	-61.767826	230	2.426005	17.233646	4.767182	6.343130	0.668146	0.273967	0.029049	0.028838	
148000	-60.119276	496	0.602551	3.139528	10.669428	18.786292	0.686674	0.283626	0.014850	0.014850	
149000	-57.643167	41	1.052979	15.700815	3.436792	7.290082	0.666481	0.275539	0.028977	0.029003	
150000	-58.762408	249	0.338432	2.633389	10.986181	27.776976	0.685002	0.282936	0.016031	0.016031	
151000	-58.055891	291	1.768893	34.589003	2.451285	3.783401	0.685174	0.257889	0.029790	0.027146	
152000	-58.907433	78	1.642370	19.484063	9.248453	26.703918	0.666667	0.275362	0.028985	0.028985	
153000	-59.971737	687	1.260904	22.939740	9.438389	39.127618	0.666667	0.275362	0.028986	0.028986	
154000	-62.684713	995	1.517336	9.962461	7.803272	10.009436	0.666829	0.275414	0.028879	0.028878	
155000	-57.008426	289	0.629183	12.745666	2.542912	5.805140	0.664438	0.277434	0.028906	0.029221	
156000	-59.562983	745	4.157825	28.985692	3.981673	11.411585	0.666647	0.275381	0.028985	0.028987	
157000	-57.686346	992	0.356003	8.123217	3.226848	6.468446	0.665468	0.274665	0.029944	0.029922	
158000	-60.878285	251	0.166741	2.225891	5.190882	7.738278	0.689106	0.284063	0.013429	0.013402	
159000	-58.736873	974	3.171154	25.057678	1.391939	3.862765	0.642742	0.297950	0.027945	0.031363	
160000	-59.882147	622	0.517326	15.956114	6.396161	8.954037	0.666804	0.275193	0.029014	0.028990	
161000	-58.497707	651	1.820157	42.947333	3.303955	4.903759	0.675329	0.267184	0.029362	0.028125	
162000	-59.128800	93	1.752314	39.501959	4.158317	15.125048	0.666647	0.275381	0.028985	0.028988	
163000	-58.503693	456	2.605636	20.418054	2.218313	5.465815	0.658775	0.282813	0.028642	0.029770	
164000	-58.691042	827	2.177230	35.871644	2.209278	2.661125	0.723961	0.221271	0.031477	0.023292	
165000	-59.983652	959	0.393488	1.467117	3.371505	3.823735	0.720106	0.267923	0.006298	0.005673	
166000	-59.000920	91	4.334257	36.864403	13.744537	27.726419	0.666667	0.275362	0.028986	0.028986	
167000	-59.740081	908	4.156257	24.786636	2.216346	6.719287	0.655116	0.286267	0.028483	0.030133	
168000	-58.491500	122	0.742641	7.190678	2.551565	3.498862	0.699095	0.247012	0.029046	0.024847	
169000	-58.408446	933	1.863847	50.837273	8.649781	21.663304	0.666667	0.275362	0.028986	0.028986	
170000	-59.369304	555	0.567611	5.397248	12.850724	22.935730	0.670478	0.276937	0.026293	0.026293	
171000	-62.013318	718	2.014472	10.029942	6.256624	16.588856	0.666815	0.275424	0.028881	0.028881	
172000	-59.497940	97	0.561675	5.004317	5.505731	19.122963	0.671287	0.277271	0.025721	0.025721	
173000	-59.031010	247	0.422265	8.301343	10.601440	27.659085	0.666523	0.275303	0.029087	0.029087	
174000	-57.206572	117	0.958121	19.454842	3.163938	5.465169	0.670022	0.272194	0.029132	0.028652	
175000	-61.231877	435	0.595295	0.748046	5.867229	12.440831	0.705020	0.291203	0.001888	0.001888	
176000	-58.390051	961	0.248999	3.293708	4.213195	6.385951	0.674141	0.277185	0.024392	0.024282	
177000	-58.091332	402	2.580437	25.131380	6.719404	13.062003	0.666668	0.275361	0.028986	0.028985	
178000	-57.164034	415	0.712111	15.484117	2.879131	4.695575	0.675643	0.266866	0.029388	0.028103	
179000	-58.036039	512	1.038008	14.399750	2.055704	5.299244	0.656946	0.284544	0.028561	0.029950	
180000	-57.670203	902	1.002813	33.700583	2.368513	5.653265	0.663298	0.278543	0.028839	0.029320	
181000	-58.110876	881	1.666687	25.161512	4.597589	9.467056	0.666683	0.275347	0.028986	0.028984	
182000	-59.651049	481	0.312132	4.063488	4.347951	10.803840	0.674466	0.278655	0.023437	0.023443	
183000	-58.465730	594	2.833596	27.908306	4.848983	6.756675	0.667259	0.274803	0.029011	0.028927	
184000	-57.118239	391	1.576338	22.249004	3.840790	8.233247	0.666576	0.275448	0.028982	0.028995	
185000	-59.300854	497	2.181433	23.727991	8.268297	23.051538	0.666667	0.275362	0.028986	0.028986	
186000	-59.334440	117	0.887642	4.282265	3.928026	11.494519	0.675861	0.279318	0.022404	0.022417	
187000	-58.154527	538	1.393121	19.093437	5.254457	9.959385	0.666688	0.275342	0.028986	0.028983	
188000	-57.056463	248	0.974061	14.213859	5.732393	12.483033	0.666671	0.275365	0.028982	0.028982	
189000	-59.181338	485	1.081905	14.762610	1.891554	3.141808	0.692400	0.251079	0.030097	0.026423	
190000	-58.365491	566	1.333071	18.096619	3.731301	10.986183	0.666616	0.275410	0.028983	0.028990	
191000	-57.686642	855	2.720772	49.085436	4.956274	10.231942	0.666673	0.275356	0.028986	0.028985	
192000	-58.668527	436	1.292749	12.612860	7.581691	22.413361	0.666699	0.275376	0.028962	0.028962	
193000	-62.341604	209	0.181626	19.517822	16.413640	40.504721	0.666648	0.275355	0.028998	0.028998	
194000	-57.424014	869	1.075902	25.966623	1.686909	5.285640	0.633347	0.306819	0.027537	0.032297	
195000	-57.979140	704	0.389420	4.077427	2.392695	7.858956	0.670392	0.285189	0.021882	0.022537	
196000	-58.139144	496	2.127345	27.615599	3.049984	7.200876	0.665039	0.276899	0.028915	0.029147	
197000	-60.129584	728	1.195324	8.188649	2.176426	5.856131	0.660262	0.282484	0.028123	0.029131	
198000	-58.345413	716	3.034274	58.709217	5.521002	13.582028	0.666666	0.275363	0.028985	0.028986	
199000	-62.498800	239	2.421638	11.512817	4.295915	12.835742	0.666769	0.275506	0.028857	0.028868	
200000	-58.665568	723	0.542911	9.563331	9.062854	28.921426	0.666433	0.275266	0.029151	0.029151	
201000	-57.857893	513	0.495085	5.719778	2.807370	7.368921	0.667804	0.278758	0.026578	0.026860	
202000	-59.668664	954	3.942806	34.357543	2.424788	7.507553	0.662496	0.279300	0.028804	0.029400	
203000	-63.196761	318	3.216816	24.829522	0.514300	4.579029	0.514673	0.418860	0.022377	0.044091	
204000	-57.516250	53	1.201327	25.050880	7.500090	17.978275	0.666667	0.275362	0.028986	0.028986	
205000	-58.023792	477	0.759433	10.022792	9.341865	21.032766	0.666780	0.275409	0.028906	0.028906	
206000	-57.197900	310	1.509879	22.316284	2.840744	6.677483	0.665486	0.276477	0.028934	0.029103	
207000	-58.951212	39	0.612354	6.483570	8.397419	17.912677	0.669264	0.276435	0.027150	0.027150	
208000	-57.782261	785	3.627573	31.461051	2.184522	5.432863	0.658209	0.283347	0.028618	0.029826	
209000	-60.445351	377	1.055124	26.751002	4.775120	6.202987	0.668063	0.274044	0.029046	0.028847	
210000	-59.749273	238	0.266460	3.996831	7.297814	14.753426	0.673975	0.278380	0.023823	0.023823	
211000	-60.763918	844	0.419568	12.657819	5.363341	9.375578	0.666656	0.275330	0.029008	0.029005	
212000	-57.836596	417	1.118914	28.137175	1.770821	5.406741	0.641642	0.298988	0.027897	0.031472	
213000	-59.247420	377	1.459943	15.354162	3.494693	9.039102	0.666398	0.275622	0.028970	0.029010	
214000	-59.639069	45	0.445976	2.395783	4.556482	9.729797	0.688570	0.284401	0.013515	0.013514	
215000	-58.030973	60	1.221107	13.722764	1.685779	4.622647	0.643021	0.297722	0.027939	0.031318	
216000	-59.953859	28	0.822321	4.518411	7.602645	13.335902	0.672438	0.277746	0.024908	0.024908	
217000	-58.349619	227	2.134940	22.253962	2.320629	2.944219	0.697673	0.246090	0.030334	0.025904	
218000	-57.827059	707	1.310404	21.278209	2.510336	2.976138	0.705462	0.238736	0.030672	0.025130	
219000	-57.908128	510	1.168294	21.960624	3.121389	8.092632	0.666236	0.275769	0.028967	0.029028	
220000	-60.789308	547	0.706260	5.703423	4.766475	5.387776	0.672068	0.274080	0.027098	0.026755	
221000	-59.423673	303	0.470419	12.002716	2.566080	7.184160	0.663488	0.278181	0.028947	0.029384	
222000	-58.158913	907	1.846192	20.988781	3.035579	7.323414	0.665589	0.276380	0.028939	0.029093	
223000	-58.738457	829	1.137299	13.422741	4.894995	8.935272	0.666769	0.275287	0.028978	0.028966	
224000	-59.279123	647	2.088155	15.318329	17.814670	37.119383	0.666678	0.275367	0.028977	0.028977	
225000	-60.383847	805	1.325364	7.200195	8.161029	18.018451	0.668594	0.276158	0.027624	0.027624	
226000	-59.279568	301	0.855950	8.904009	2.872264	7.917054	0.665629	0.276649	0.028771	0.028951	
227000	-60.367900	414	4.688106	29.207538	4.175018	7.230724	0.667099	0.274954	0.029004	0.028943	
228000	-59.422695	739	0.680899	9.415983	8.301542	29.367155	0.666772	0.275406	0.028911	0.028911	
229000	-59.488503	540	4.399186	30.767089	11.098842	25.354305	0.666667	0.275362	0.028986	0.028986	
230000	-59.781788	310	2.063653	17.209243	12.764110	20.173889	0.666667	0.275363	0.028985	0.028985	
231000	-56.939497	744	0.831141	15.376710	3.034876	5.488564	0.669208	0.272959	0.029098	0.028734	
232000	-58.263981	234	1.543609	23.743755	3.503612	6.796881	0.666972	0.275074	0.028999	0.028955	
233000	-57.841210	594	0.278522	0.108721	1.951880	2.247716	0.780696	0.219167	0.000081	0.000055	
234000	-60.064516	80	0.675086	7.417165	2.390809	3.394813	0.692279	0.252359	0.029408	0.025954	
235000	-60.005691	299	1.815156	16.292846	3.523385	12.713263	0.666451	0.275577	0.028970	0.029002	
236000	-59.460987	151	2.802067	47.787234	1.583980	3.920455	0.647859	0.293119	0.028168	0.030855	
237000	-58.044424	775	1.332301	16.576838	4.618672	9.013751	0.666834	0.275213	0.028988	0.028965	
238000	-59.138977	395	2.303283	28.946029	1.036465	2.182800	0.628808	0.311104	0.027339	0.032748	
239000	-60.482820	39	1.331935	16.631666	1.555343	7.296497	0.625056	0.314653	0.027173	0.033117	
240000	-59.598900	194	0.996343	9.919042	7.285240	22.229898	0.666849	0.275438	0.028857	0.028857	
241000	-58.443822	89	0.721981	9.584706	2.889670	5.060920	0.669121	0.273214	0.028998	0.028666	
242000	-59.148629	424	0.313470	3.443761	1.660733	1.134205	0.876499	0.088311	0.028289	0.006901	
243000	-61.334427	542	0.531745	10.556712	4.158836	18.133621	0.666543	0.275315	0.029071	0.029071	
244000	-59.356107	585	0.997251	6.212542	1.507522	3.350342	0.654143	0.291889	0.025943	0.028026	
245000	-59.642726	510	8.741176	58.826497	3.912451	6.443204	0.667200	0.274859	0.029009	0.028933	
246000	-59.198631	783	0.398052	2.345140	3.520485	8.569692	0.687992	0.284658	0.013663	0.013687	
247000	-59.888253	522	5.703391	42.355498	1.621098	4.368157	0.641453	0.299167	0.027889	0.031491	
248000	-60.122122	208	1.019918	6.516862	2.482422	2.842094	0.727285	0.221474	0.029495	0.021746	
249000	-61.367925	985	0.411585	32.454345	3.255919	7.629258	0.665740	0.276237	0.028945	0.029078	
250000	-58.765730	388	4.306886	45.115040	10.584849	18.100757	0.666667	0.275362	0.028986	0.028986	
251000	-58.781440	536	1.859669	17.994409	6.772203	11.043510	0.666677	0.275353	0.028985	0.028984	
252000	-58.392219	341	1.100386	19.665692	9.123320	26.176438	0.666667	0.275362	0.028986	0.028986	
253000	-57.362842	197	1.308730	29.859416	3.259272	5.427345	0.669732	0.272469	0.029119	0.028681	
254000	-57.801227	248	0.543190	7.117259	1.644948	6.431344	0.636902	0.303744	0.027547	0.031807	
