Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/bantu-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2254953779
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.242424,0.121212,0.121212,0.515152)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
132000	-82.541436	403	0.984856	2.072741	6.969663	4.575221	0.231483	0.115859	0.124214	0.528444	
133000	-83.278908	442	0.277531	1.779646	10.617150	5.110896	0.114945	0.057464	0.157655	0.669936	
134000	-86.897856	333	21.954175	8.185370	5.183278	2.164708	0.277776	0.111112	0.138888	0.472225	
135000	-88.117607	759	18.153624	6.145669	19.977617	10.989608	0.242424	0.121212	0.121212	0.515151	
136000	-81.613430	279	0.139713	1.358163	2.935543	2.807744	0.110456	0.057363	0.153701	0.678480	
137000	-81.937925	303	0.292798	1.787426	4.789686	4.420744	0.115252	0.058601	0.155236	0.670912	
138000	-84.740078	747	3.196624	2.168735	8.277350	3.269293	0.257697	0.127813	0.117813	0.496678	
139000	-83.509241	683	1.473976	1.928992	14.947959	7.192862	0.245667	0.122833	0.120286	0.511214	
140000	-82.228599	693	1.571406	2.166588	7.766944	4.942666	0.218925	0.109526	0.127854	0.543695	
141000	-83.867027	863	1.896760	2.675174	9.953213	8.160648	0.219369	0.109692	0.127791	0.543148	
142000	-84.130662	709	4.543301	2.896020	5.644396	2.317527	0.253480	0.118096	0.126695	0.501729	
143000	-84.297916	310	3.801441	2.447189	3.854762	4.288310	0.238660	0.123072	0.118565	0.519703	
144000	-83.314184	253	4.251232	3.358012	12.086285	6.127084	0.240150	0.120074	0.121863	0.517914	
145000	-84.332874	482	0.393295	2.462995	11.982651	4.631409	0.109922	0.054941	0.159121	0.676016	
146000	-85.555886	476	8.833869	4.551310	12.048165	7.975627	0.242526	0.121264	0.121182	0.515028	
147000	-80.489416	708	0.916351	1.531427	1.527919	1.994140	0.275513	0.133249	0.115681	0.475557	
148000	-83.088740	998	0.653407	1.697620	10.208016	6.332343	0.208525	0.104264	0.130895	0.556315	
149000	-84.886207	125	11.974659	6.339136	3.706769	3.971567	0.234665	0.123432	0.117330	0.524573	
150000	-84.031619	444	2.786920	2.128917	5.441604	4.953780	0.245669	0.123862	0.119281	0.511187	
151000	-85.808449	930	5.615067	7.189124	3.392842	2.709372	0.241301	0.120875	0.121307	0.516516	
152000	-82.054659	662	0.979980	2.539640	2.894117	2.623265	0.190983	0.095870	0.135403	0.577744	
153000	-85.624832	289	17.775632	11.368741	5.800835	5.151005	0.241263	0.121544	0.120631	0.516562	
154000	-84.533975	565	1.167440	2.131734	7.204003	3.072219	0.232863	0.115180	0.125273	0.526684	
155000	-86.566713	709	18.660328	9.212167	0.515383	3.133810	0.133639	0.152294	0.066820	0.647248	
156000	-82.710955	806	2.755722	2.292409	9.691213	5.573024	0.240999	0.120495	0.121624	0.516882	
157000	-82.089155	260	1.153562	2.434522	9.912293	4.746241	0.209341	0.104645	0.130695	0.555318	
158000	-86.903831	567	4.472460	2.652157	24.425022	8.264185	0.244840	0.122420	0.120522	0.512219	
159000	-86.453974	231	4.642116	1.619270	8.404720	3.285471	0.268170	0.133626	0.114260	0.483944	
160000	-83.034850	169	1.551279	2.883687	5.739633	3.638326	0.203480	0.101835	0.132221	0.562463	
161000	-81.879536	429	0.702705	1.602064	11.005469	6.710772	0.243041	0.121521	0.121036	0.514403	
162000	-83.203944	185	0.562366	1.770547	9.028022	6.522427	0.182233	0.091123	0.138401	0.588243	
163000	-85.343061	58	1.614672	2.455508	16.937457	17.190723	0.220435	0.110218	0.127495	0.541852	
164000	-82.542596	268	1.842587	2.183767	0.931132	2.022890	0.183926	0.126224	0.100953	0.588897	
165000	-82.586821	245	1.884546	1.981154	2.977254	2.429757	0.233879	0.117852	0.122705	0.525565	
166000	-83.076327	890	3.499579	3.270935	0.417134	1.976309	0.123054	0.145219	0.066333	0.665394	
167000	-83.911987	362	2.746839	2.186706	4.962321	3.244358	0.246718	0.123655	0.119697	0.509930	
168000	-83.033315	393	1.770306	2.431939	20.978668	10.845237	0.228745	0.114373	0.125120	0.531762	
169000	-82.359318	779	2.317987	3.706902	3.578500	3.011445	0.217478	0.110222	0.126658	0.545642	
170000	-82.146484	53	1.535891	2.260243	0.869386	1.919508	0.155309	0.116380	0.098828	0.629482	
171000	-81.881368	427	0.802134	2.752086	3.434954	2.591801	0.168573	0.084222	0.142414	0.604791	
172000	-87.306709	652	12.046358	7.092498	14.796612	13.451673	0.242424	0.121212	0.121212	0.515152	
173000	-84.362550	259	2.853157	2.495685	3.573816	2.460484	0.240427	0.118061	0.123990	0.517522	
174000	-85.515386	37	6.632098	2.885560	3.468412	3.858650	0.235790	0.125405	0.115711	0.523095	
175000	-83.827304	411	2.166864	2.782562	33.970316	17.875019	0.225218	0.112609	0.126128	0.536045	
176000	-81.395080	999	1.450372	2.225929	8.253024	4.843119	0.235117	0.117551	0.123307	0.524024	
177000	-86.944447	857	20.232837	12.197551	5.189751	5.821019	0.239374	0.122084	0.119687	0.518856	
178000	-83.094671	408	0.171955	2.140445	1.634069	2.299780	0.075986	0.040593	0.159436	0.723985	
179000	-82.271114	445	0.626330	1.796018	2.302783	2.794347	0.188043	0.104175	0.123977	0.583805	
180000	-86.560810	534	3.277434	1.162139	10.126755	6.115279	0.339961	0.169983	0.093343	0.396713	
181000	-87.805036	339	24.323125	13.364886	0.527996	2.737865	0.114622	0.157727	0.057311	0.670340	
182000	-83.135956	58	2.113965	1.289639	6.718572	4.210915	0.319079	0.159606	0.099265	0.422051	
183000	-82.948033	779	2.527833	2.214721	22.163464	9.529374	0.247841	0.123921	0.119664	0.508574	
184000	-86.487378	630	1.337059	1.513606	1.994572	1.265358	0.442176	0.101318	0.154871	0.301635	
185000	-80.666625	931	0.119280	1.436659	3.388043	2.881416	0.119391	0.060000	0.155663	0.664946	
186000	-84.522550	837	8.804019	7.099580	4.375616	3.399291	0.239822	0.121931	0.119935	0.518311	
187000	-82.832489	712	0.278822	1.495344	18.645211	10.416426	0.161596	0.080798	0.144306	0.613301	
188000	-85.235264	947	1.334836	2.901217	0.807739	1.480941	0.214598	0.096180	0.143301	0.545920	
189000	-83.347487	871	0.802844	2.483002	9.290711	5.934601	0.154868	0.077444	0.146211	0.621476	
190000	-84.390197	427	2.316602	4.003368	3.623424	3.578805	0.212033	0.111251	0.123945	0.552771	
191000	-81.488452	779	0.329098	2.007833	2.635954	4.061541	0.115987	0.064523	0.143054	0.676436	
192000	-86.373528	864	5.282937	4.160008	6.701885	6.963009	0.241393	0.120768	0.121435	0.516404	
193000	-82.543155	136	2.017231	2.528932	1.743185	1.946008	0.243262	0.113185	0.129883	0.513670	
194000	-86.692951	633	9.385951	7.050936	14.602955	5.785279	0.242387	0.121189	0.121227	0.515197	
195000	-82.847662	758	1.112362	2.515201	20.710574	11.630297	0.200277	0.100139	0.133254	0.566330	
196000	-82.183192	566	1.462189	1.633986	6.256231	4.468738	0.253741	0.127040	0.117819	0.501400	
197000	-82.611262	425	1.410858	1.506326	14.442039	6.661180	0.276911	0.138455	0.111359	0.473274	
198000	-81.081472	12	1.413744	2.070660	6.890967	4.240237	0.246779	0.123383	0.119974	0.509864	
199000	-85.152956	898	3.644952	1.681400	1.852457	1.795198	0.303281	0.135144	0.117297	0.444279	
200000	-84.924863	276	11.401508	6.648911	15.939733	10.578529	0.242425	0.121212	0.121212	0.515151	
201000	-86.558950	515	4.625063	4.135828	16.070803	6.027901	0.237272	0.118635	0.122685	0.521408	
202000	-84.587184	469	7.306906	4.438483	8.021807	4.162983	0.242584	0.120997	0.121462	0.514957	
203000	-84.046310	743	1.873188	1.580039	5.293728	3.219461	0.290275	0.144348	0.108167	0.457209	
204000	-83.667012	246	1.817232	2.564766	3.157468	2.551927	0.225494	0.111203	0.127760	0.535543	
205000	-84.808427	991	0.652253	1.438524	17.625310	13.436666	0.217005	0.108503	0.128475	0.546017	
206000	-85.181030	375	1.426083	3.615658	8.062673	5.903795	0.191658	0.095887	0.135640	0.576816	
207000	-83.052145	941	2.063003	2.405478	9.961336	7.492665	0.223009	0.111517	0.126745	0.538729	
208000	-83.751959	407	0.186300	1.482578	2.492791	1.913706	0.106952	0.048613	0.173628	0.670807	
209000	-82.910124	544	0.782478	2.206335	2.546027	2.019529	0.211582	0.094327	0.144921	0.549170	
210000	-87.833189	709	7.723002	3.367990	21.002818	6.740112	0.243516	0.121758	0.120900	0.513825	
211000	-83.699606	533	2.910265	2.383069	4.242063	4.471419	0.236813	0.120162	0.121029	0.521996	
212000	-84.776444	35	0.564728	2.726693	6.586584	4.439315	0.165597	0.082945	0.142929	0.608528	
213000	-84.111458	440	4.609754	2.350993	17.965863	10.583760	0.249102	0.124551	0.119304	0.507043	
214000	-85.134884	861	0.175091	1.674767	22.013832	7.096178	0.088518	0.044259	0.165185	0.702037	
215000	-83.106938	517	2.687944	2.453592	9.577307	5.600851	0.237264	0.118630	0.122688	0.521417	
216000	-86.501631	489	4.152888	4.642694	2.387670	1.932044	0.251154	0.114483	0.130138	0.504225	
217000	-82.973242	782	2.995813	3.157930	8.773114	5.535641	0.231232	0.115625	0.124401	0.528743	
218000	-84.181035	973	4.299316	2.920092	9.103106	6.897581	0.239789	0.119941	0.121918	0.518352	
219000	-84.881406	174	12.269949	6.708005	1.830835	3.372300	0.196021	0.134475	0.098007	0.571498	
220000	-81.952009	728	1.275348	1.923977	10.102031	5.907656	0.226899	0.113445	0.125653	0.534003	
221000	-83.909742	286	14.647212	8.114526	1.592870	2.617753	0.215843	0.128807	0.107921	0.547429	
222000	-84.253695	260	1.538805	1.040951	5.542673	4.187705	0.365200	0.183713	0.085500	0.365588	
223000	-83.013896	12	2.191721	3.615392	7.239884	4.293953	0.226930	0.113433	0.125673	0.533963	
224000	-81.418979	32	1.624535	2.156317	4.874923	3.168312	0.228291	0.113724	0.125706	0.532279	
225000	-84.772107	438	13.344220	7.132224	10.021843	6.302191	0.242422	0.121213	0.121210	0.515154	
226000	-86.057169	896	5.541348	4.000145	17.906703	15.061779	0.241292	0.120646	0.121536	0.516526	
227000	-82.530202	145	1.341225	1.964026	7.240418	3.132557	0.230894	0.114520	0.125499	0.529087	
228000	-81.970241	806	0.593740	2.603745	6.478858	4.829375	0.141103	0.070685	0.149906	0.638307	
229000	-85.771461	564	12.279752	7.747870	40.622669	27.041140	0.242424	0.121212	0.121212	0.515152	
230000	-83.384398	604	1.257785	3.026246	1.349161	3.132668	0.131201	0.099316	0.103504	0.665979	
231000	-83.932811	192	2.104561	2.061606	4.648498	5.735462	0.249153	0.129132	0.115017	0.506698	
232000	-85.953548	91	27.467892	15.122643	11.352839	8.431028	0.242423	0.121212	0.121212	0.515153	
233000	-82.096759	14	1.651556	2.243769	4.666341	3.141542	0.237979	0.118913	0.122561	0.520548	
234000	-82.316883	602	0.046930	2.219189	1.960114	2.799891	0.020811	0.011700	0.167422	0.800066	
235000	-83.460041	686	0.228875	2.208545	5.519769	3.195492	0.076746	0.038172	0.169306	0.715776	
236000	-84.809824	826	0.291655	2.880105	0.276174	1.950601	0.035925	0.051315	0.069457	0.843303	
237000	-80.498683	708	0.551524	2.102142	0.492903	2.364085	0.074904	0.091932	0.072878	0.760285	
238000	-86.634487	810	10.111638	9.366688	10.603904	6.678174	0.242415	0.121211	0.121211	0.515163	
239000	-80.358498	999	0.341594	1.916150	3.499310	3.307269	0.151597	0.077607	0.144037	0.626760	
240000	-83.957783	423	2.205470	2.154112	18.565000	12.828482	0.258298	0.129149	0.116677	0.495876	
241000	-83.148579	634	4.288275	2.930246	4.438692	2.835168	0.242979	0.119887	0.122668	0.514465	
242000	-86.129473	531	23.841280	11.944974	22.068953	12.900470	0.242424	0.121212	0.121212	0.515152	
243000	-83.623478	127	1.475190	2.211669	14.526247	8.114394	0.229161	0.114581	0.125002	0.531256	
244000	-80.126456	253	1.655497	2.179892	1.024061	2.470507	0.196073	0.128691	0.102636	0.572600	
245000	-83.737527	192	9.885597	5.827157	8.558160	5.130253	0.242430	0.121218	0.121207	0.515145	
246000	-85.156984	12	1.546087	1.568848	41.136503	13.636895	0.294943	0.147472	0.106207	0.451378	
247000	-84.917431	275	8.184813	5.424924	17.987298	8.587854	0.242406	0.121203	0.121217	0.515173	
248000	-82.066692	474	1.194112	2.437386	2.623286	4.104573	0.179486	0.103137	0.121914	0.595463	
249000	-84.776415	176	12.130964	6.456803	7.816075	4.862114	0.242367	0.121231	0.121181	0.515221	
250000	-85.102546	629	15.135806	9.619846	2.229202	2.537732	0.233740	0.123693	0.116870	0.525697	
251000	-84.979252	591	2.434564	2.699651	4.900935	6.478412	0.213232	0.109800	0.125902	0.551066	
252000	-84.942614	307	0.158941	2.637454	7.220294	5.507803	0.047580	0.023827	0.176656	0.751937	
253000	-83.465964	82	0.223250	2.614670	3.319394	2.325302	0.071158	0.033462	0.179180	0.716201	
