Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-bi.localresidence.bttrees
Data File Name:                  ./data/austronesian-hawaiian-bi.localresidence.btdata
Log File Name:                   ./output/austronesian-hawaiian-bi.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            238933922
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-bi.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.357143,0.071429,0.452381,0.119048)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
145000	-98.716806	261	6.242719	4.433409	8.803329	30.843538	0.387834	0.077567	0.423225	0.111375	
146000	-97.932816	248	5.751512	5.747337	6.867534	29.945417	0.356542	0.071309	0.452951	0.119198	
147000	-98.553444	299	5.721032	6.318728	3.291475	15.792971	0.352395	0.070527	0.456787	0.120290	
148000	-98.567332	989	5.542641	5.685940	3.212551	14.233142	0.355204	0.070913	0.454495	0.119388	
149000	-99.762665	441	13.431547	12.450620	4.672501	16.305626	0.357222	0.071341	0.452523	0.118913	
150000	-98.233749	685	4.712584	4.840646	3.720343	17.686630	0.356282	0.071269	0.453172	0.119277	
151000	-100.378531	278	2.189471	3.891143	13.334448	49.529771	0.139959	0.027992	0.658706	0.173344	
152000	-101.600775	735	1.500853	3.198968	4.796157	14.016529	0.062456	0.012412	0.733371	0.191761	
153000	-98.820799	397	7.773837	7.584034	2.726285	13.691900	0.356842	0.071525	0.452335	0.119297	
154000	-99.148273	219	3.865705	4.977180	3.755415	14.295374	0.315466	0.062872	0.492508	0.129154	
155000	-99.013168	289	15.486481	13.907478	6.161939	26.651773	0.357138	0.071428	0.452386	0.119049	
156000	-101.081896	192	15.899044	10.643129	11.198549	26.938777	0.357160	0.071432	0.452365	0.119043	
157000	-99.221538	903	9.049569	5.303526	7.828122	31.879359	0.367195	0.073439	0.442832	0.116535	
158000	-98.362672	265	5.733635	4.701675	5.021633	17.014825	0.384018	0.076697	0.427058	0.112227	
159000	-99.202077	808	14.207769	11.337417	3.653986	19.318101	0.357099	0.071474	0.452307	0.119119	
160000	-98.162147	884	4.408309	4.531670	4.228434	14.942653	0.358929	0.071621	0.451029	0.118420	
161000	-101.257592	610	23.076287	13.061486	4.997695	13.807929	0.357764	0.070902	0.453165	0.118169	
162000	-97.725967	683	4.494956	4.260551	9.536039	49.487783	0.374725	0.074945	0.435678	0.114652	
163000	-98.282828	650	5.326083	4.610464	6.967086	22.064601	0.380448	0.076085	0.430250	0.113217	
164000	-102.321507	438	27.371038	12.614203	2.673744	13.679624	0.356987	0.071561	0.452183	0.119269	
165000	-98.472857	696	9.453684	9.872549	8.232764	28.919789	0.356935	0.071387	0.452578	0.119099	
166000	-101.570487	900	1.319854	2.525850	7.144209	25.303798	0.077897	0.015579	0.717665	0.188859	
167000	-100.920768	902	4.057173	6.304265	3.940959	12.281192	0.301880	0.058996	0.508394	0.130730	
168000	-100.554467	182	37.203134	19.580400	8.524051	25.778342	0.357143	0.071428	0.452381	0.119047	
169000	-98.388848	952	5.417899	4.514947	4.279807	13.905281	0.384117	0.076350	0.427679	0.111854	
170000	-99.306617	617	21.299825	19.202159	7.240369	37.190198	0.357143	0.071429	0.452381	0.119048	
171000	-99.225132	565	3.646063	3.089539	3.464898	13.180677	0.459132	0.091164	0.356552	0.093152	
172000	-98.343135	719	6.190491	5.326315	4.770559	27.778393	0.367109	0.073423	0.442911	0.116557	
173000	-98.103255	446	6.083541	6.229118	4.498845	22.756827	0.356215	0.071249	0.453250	0.119286	
174000	-99.403591	790	8.852391	7.625507	4.528140	13.755003	0.357925	0.071230	0.452387	0.118458	
175000	-99.700170	711	6.560429	7.081218	3.045254	10.825277	0.357046	0.069639	0.456230	0.117085	
176000	-98.902344	263	9.438974	8.107586	4.896254	17.272964	0.357729	0.071455	0.452016	0.118800	
177000	-99.116046	587	11.481876	9.361130	2.761042	12.091135	0.357715	0.071014	0.452954	0.118317	
178000	-98.135371	313	5.159614	3.517866	5.040921	22.802476	0.463927	0.092787	0.350934	0.092352	
179000	-102.291757	230	5.309147	3.863835	3.044915	6.256098	0.471775	0.053133	0.413775	0.061317	
180000	-99.342448	292	21.734155	13.583443	7.568313	32.195125	0.357143	0.071429	0.452380	0.119047	
181000	-98.798983	223	13.687792	9.937889	5.306691	24.374937	0.357216	0.071444	0.452310	0.119030	
182000	-100.162625	373	2.185587	3.973291	9.855818	55.204077	0.154500	0.030900	0.644892	0.169708	
183000	-98.136971	828	7.155842	6.015015	7.362933	28.421413	0.362598	0.072520	0.447199	0.117684	
184000	-103.098998	552	1.862083	1.940630	2.939358	11.541127	0.369929	0.072529	0.443205	0.114337	
185000	-98.504992	103	8.189199	6.302326	5.144296	19.590387	0.362341	0.072452	0.447475	0.117731	
186000	-98.979374	996	15.745313	11.957479	5.775613	24.557823	0.357148	0.071430	0.452376	0.119046	
187000	-98.473153	597	11.015450	9.403071	7.350937	29.480669	0.357171	0.071434	0.452355	0.119041	
188000	-98.316180	706	6.681701	5.484799	2.866022	12.803262	0.369500	0.073513	0.441430	0.115558	
189000	-99.417464	802	9.607926	6.276246	4.639369	26.942424	0.362051	0.072412	0.447714	0.117823	
190000	-96.759789	696	4.308995	4.179125	4.190734	17.368808	0.373363	0.074657	0.437004	0.114976	
191000	-98.399600	102	3.471034	4.419395	7.867346	32.716656	0.304128	0.060826	0.502745	0.132301	
192000	-98.998974	281	17.669271	13.116922	4.957598	24.383821	0.357142	0.071430	0.452378	0.119050	
193000	-99.194389	348	4.633677	6.113659	7.660985	33.669156	0.340237	0.068047	0.468441	0.123274	
194000	-99.553154	392	3.303774	3.915985	5.792953	15.454691	0.318887	0.063708	0.488891	0.128515	
195000	-101.197887	842	4.226945	2.112368	4.693017	18.723425	0.716780	0.142951	0.111112	0.029157	
196000	-99.813801	809	7.214997	5.339493	2.227291	16.748057	0.368003	0.074186	0.440870	0.116942	
197000	-99.106076	546	2.849330	3.759789	5.062221	19.853131	0.233071	0.046605	0.570282	0.150043	
198000	-100.698595	151	3.949932	3.196614	7.908774	19.253843	0.475321	0.095027	0.340169	0.089483	
199000	-98.085121	98	9.214569	7.519542	5.062867	21.427001	0.358562	0.071711	0.451036	0.118691	
200000	-101.162312	548	19.828658	10.884287	3.121989	19.177377	0.357046	0.071518	0.452244	0.119192	
201000	-101.672605	892	45.169325	24.058707	3.384259	9.021947	0.364356	0.065298	0.461517	0.108829	
202000	-98.445040	830	7.376642	5.375428	4.326414	18.952130	0.365121	0.073024	0.444801	0.117053	
203000	-98.461958	859	8.035459	7.512517	4.099782	19.261801	0.357314	0.071473	0.452197	0.119016	
204000	-99.824373	921	11.710720	9.273048	3.159260	23.185102	0.357232	0.071473	0.452241	0.119054	
205000	-98.960427	26	6.224334	4.716699	8.787098	26.105104	0.385168	0.077033	0.425758	0.112041	
206000	-101.615183	596	12.643600	12.472927	10.096996	23.781317	0.357123	0.071424	0.452401	0.119052	
207000	-99.418451	750	25.289420	23.360646	7.648974	26.752587	0.357143	0.071429	0.452381	0.119048	
208000	-99.751700	617	6.361077	7.311525	8.046982	22.399343	0.351947	0.070386	0.457323	0.120343	
209000	-98.669500	564	9.020797	7.249658	4.469511	24.375333	0.358617	0.071728	0.450972	0.118684	
210000	-99.658615	210	14.654822	10.561562	3.231733	19.732657	0.357108	0.071485	0.452280	0.119127	
211000	-97.634828	142	3.757441	4.078855	8.041225	31.127607	0.343663	0.068733	0.465187	0.122418	
212000	-97.932108	387	12.560289	7.990882	3.859055	15.863668	0.359548	0.071366	0.451237	0.117849	
213000	-99.593438	952	2.283621	3.994553	4.282348	18.844001	0.152578	0.030515	0.646721	0.170186	
214000	-98.970102	69	14.528021	12.576292	10.678131	48.093689	0.357139	0.071428	0.452384	0.119048	
215000	-100.457716	979	9.959203	5.756225	2.275778	9.771462	0.362807	0.070241	0.451846	0.115105	
216000	-100.400969	689	2.479579	2.540971	6.982265	21.917901	0.394180	0.078833	0.417201	0.109786	
217000	-98.749096	750	7.383664	5.969515	4.967914	24.255165	0.360768	0.072154	0.448936	0.118142	
218000	-99.428834	718	11.224199	6.904647	7.245026	28.764908	0.359686	0.071937	0.449965	0.118412	
219000	-98.785841	295	6.265801	6.869589	3.550387	18.892377	0.354155	0.070867	0.455143	0.119835	
220000	-99.890648	936	4.907535	6.758994	5.701918	17.820735	0.339349	0.067838	0.469357	0.123456	
221000	-98.340668	391	4.731919	4.057600	6.467325	22.558570	0.397303	0.079458	0.414233	0.109005	
222000	-99.114041	183	42.784075	25.786870	6.854113	24.772020	0.357143	0.071428	0.452382	0.119047	
223000	-97.766106	796	3.993192	3.456026	7.600484	26.656750	0.417617	0.083523	0.394931	0.103929	
224000	-101.077663	830	10.847654	9.007371	4.730807	11.575375	0.358117	0.070659	0.453491	0.117733	
225000	-98.817409	8	7.918238	7.387426	4.163709	14.149295	0.357813	0.071169	0.452575	0.118443	
226000	-98.849816	629	3.701491	2.265049	7.934309	36.628248	0.557687	0.111537	0.261864	0.068912	
227000	-98.054609	508	4.429830	4.539397	4.219430	17.263131	0.357022	0.071381	0.452545	0.119052	
228000	-97.601928	593	4.289834	5.271145	6.766870	23.359295	0.323223	0.064642	0.484612	0.127524	
229000	-99.610221	48	5.932359	5.599171	3.229805	10.285284	0.367673	0.068385	0.453065	0.110878	
230000	-98.447642	725	5.426441	6.511455	4.540691	18.189739	0.348887	0.069761	0.460259	0.121093	
231000	-99.713812	527	18.159504	15.320802	2.957347	16.510943	0.356868	0.071661	0.452035	0.119436	
232000	-99.493004	47	15.086700	12.332025	4.043548	14.223231	0.357480	0.071140	0.452812	0.118568	
233000	-100.903155	66	5.763418	2.784129	2.714287	16.512553	0.542351	0.109061	0.275652	0.072935	
234000	-100.242982	495	14.878213	10.849380	3.296402	10.147471	0.361504	0.067743	0.457860	0.112893	
235000	-98.660993	978	5.561596	5.982143	11.077698	37.546727	0.353014	0.070603	0.456304	0.120080	
236000	-99.619649	799	6.919181	6.252016	2.324468	14.483595	0.358578	0.072476	0.449424	0.119523	
237000	-99.422517	390	5.816793	3.157455	5.210016	24.322661	0.487592	0.097520	0.328452	0.086436	
238000	-98.099428	81	6.093682	5.518109	4.776970	15.793613	0.361794	0.072274	0.448139	0.117793	
239000	-97.814579	374	5.182458	4.191623	10.189288	42.683859	0.394232	0.078846	0.417146	0.109775	
240000	-98.064109	104	6.456377	6.209070	4.306470	19.986093	0.357677	0.071542	0.451860	0.118921	
241000	-97.718948	287	6.677815	4.943331	5.510662	23.981218	0.377136	0.075427	0.433387	0.114050	
242000	-100.444208	453	2.506860	3.894805	2.702054	16.619272	0.159543	0.032155	0.638876	0.169426	
243000	-99.960525	452	4.176711	2.375425	11.761795	35.984142	0.610093	0.122019	0.212079	0.055810	
244000	-99.793103	851	3.607731	1.877250	7.453574	37.459433	0.644683	0.128937	0.179217	0.047162	
245000	-99.447609	634	24.801270	15.686439	12.882827	72.696963	0.357143	0.071429	0.452381	0.119048	
246000	-100.318974	533	8.773741	8.525537	8.206983	60.793209	0.357036	0.071407	0.452482	0.119074	
247000	-98.480516	500	4.171331	3.629508	6.970396	37.871403	0.414173	0.082835	0.398203	0.104790	
248000	-98.263568	151	7.374768	6.850274	8.531806	41.133452	0.358474	0.071695	0.451117	0.118715	
249000	-100.652543	630	15.984245	13.685068	5.737995	15.203979	0.357183	0.071394	0.452432	0.118991	
250000	-99.317722	514	6.936367	4.972860	2.408365	15.464635	0.378890	0.076651	0.429998	0.114461	
251000	-98.255647	759	7.706190	7.098213	9.375713	39.228648	0.357750	0.071550	0.451805	0.118896	
252000	-98.151820	809	4.795178	3.523429	3.764329	14.356993	0.436516	0.087035	0.377430	0.099019	
253000	-99.329609	35	4.990578	1.881258	3.934843	22.027070	0.738568	0.147905	0.089851	0.023676	
254000	-101.009568	605	2.551113	2.343946	2.288796	8.719761	0.454958	0.082583	0.373301	0.089159	
255000	-97.752409	682	4.664013	5.182891	5.672510	23.320461	0.346687	0.069337	0.462316	0.121661	
256000	-102.376248	685	1.971165	3.036567	2.082957	16.220661	0.153161	0.030895	0.644803	0.171141	
257000	-98.391770	700	5.298672	3.809429	14.327462	45.221094	0.422682	0.084536	0.390119	0.102663	
258000	-98.496100	884	4.248908	2.920371	4.529095	23.750717	0.495944	0.099192	0.320515	0.084349	
259000	-98.991053	961	8.067256	7.827961	2.617652	12.775312	0.356647	0.071504	0.452482	0.119367	
260000	-99.304626	717	3.434770	3.240079	9.456143	58.500575	0.411038	0.082208	0.401181	0.105574	
261000	-99.639908	273	5.175653	3.208166	8.097982	21.976410	0.465714	0.093140	0.349242	0.091904	
262000	-101.914504	796	10.047918	5.052224	5.086873	37.331140	0.365043	0.073009	0.444876	0.117073	
263000	-99.657022	522	10.401093	9.960378	2.565865	13.981588	0.356469	0.071844	0.451860	0.119828	
264000	-99.826596	443	13.056764	8.791633	9.463417	26.923458	0.357314	0.071463	0.452219	0.119005	
265000	-98.971876	577	16.796040	13.004338	8.301690	36.937932	0.357143	0.071429	0.452381	0.119048	
266000	-99.353057	910	20.510817	13.948043	9.235199	31.018363	0.357143	0.071429	0.452381	0.119047	
267000	-99.248146	929	10.484002	7.139070	3.698558	15.265710	0.359342	0.071718	0.450607	0.118333	
268000	-98.844770	919	10.489582	7.016365	8.717958	31.567332	0.359404	0.071881	0.450233	0.118482	
269000	-96.956132	766	4.329027	3.244995	7.502145	29.835375	0.505729	0.101146	0.311224	0.081901	
270000	-99.432688	232	18.004203	11.004944	4.726333	19.985802	0.357152	0.071429	0.452376	0.119044	
271000	-100.061011	358	11.117999	10.218804	4.266003	29.190309	0.357102	0.071421	0.452418	0.119058	
272000	-99.831651	97	19.616509	13.087547	2.587640	11.471940	0.357869	0.070812	0.453299	0.118020	
273000	-98.535581	426	43.884418	30.300007	12.659055	58.057087	0.357143	0.071429	0.452381	0.119048	
274000	-98.980643	316	3.270433	3.145998	3.475270	14.696086	0.408956	0.081584	0.403536	0.105925	
275000	-100.184547	205	16.635158	9.419161	5.903592	32.420427	0.357169	0.071434	0.452356	0.119041	
276000	-99.844754	499	6.879905	6.667261	4.895397	13.019300	0.358027	0.070965	0.452892	0.118116	
277000	-98.979782	764	3.048188	2.567958	7.190023	27.595361	0.509465	0.101893	0.307675	0.080967	
278000	-98.570458	347	5.966990	3.654058	7.667131	26.313259	0.424841	0.084968	0.388068	0.102123	
279000	-98.947332	538	26.851087	16.287286	3.989738	21.824416	0.357051	0.071507	0.452263	0.119179	
280000	-97.978951	166	10.303036	7.722949	11.494327	41.110902	0.358275	0.071655	0.451305	0.118765	
281000	-99.582551	356	2.654549	4.495381	4.148570	19.868262	0.179658	0.035940	0.620956	0.163447	
282000	-97.668920	752	7.317625	6.500245	6.559309	28.829552	0.358599	0.071720	0.450997	0.118683	
283000	-98.761881	798	9.707435	6.547047	7.190423	32.589100	0.360403	0.072081	0.449284	0.118233	
284000	-98.099093	154	9.326313	6.961350	8.362877	31.607013	0.359168	0.071834	0.450457	0.118541	
285000	-100.750025	340	10.188645	7.983550	1.826831	12.492593	0.354325	0.074535	0.447326	0.123814	
286000	-98.681067	237	10.644482	8.580017	5.404254	19.113404	0.357308	0.071453	0.452243	0.118996	
287000	-99.063984	898	8.129413	5.505585	3.308932	15.564249	0.363572	0.072741	0.446218	0.117469	
288000	-98.785609	924	7.286791	7.471909	3.195351	15.636943	0.356105	0.071288	0.453225	0.119382	
289000	-99.013299	751	4.662859	3.975027	4.292321	13.456337	0.399637	0.079334	0.413120	0.107909	
290000	-99.254533	826	18.127563	13.629818	4.355361	28.219859	0.357137	0.071444	0.452351	0.119068	
291000	-99.060572	666	3.486290	3.947813	2.471687	14.186287	0.328289	0.066430	0.478009	0.127272	
292000	-100.196392	88	3.839236	2.492671	6.216226	39.207792	0.506283	0.101257	0.310697	0.081762	
293000	-98.526528	391	4.575218	4.460836	10.463170	33.677737	0.368507	0.073701	0.441585	0.116206	
294000	-97.943667	176	5.899193	5.243571	7.838470	35.957707	0.364974	0.072995	0.444941	0.117090	
