Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilineal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilineal.btdata
Log File Name:                   ./output/austronesian-crow-matrilineal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            436622143
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matrilineal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.811765,0.117647,0.023529,0.047059)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
92000	-57.931524	723	1.680191	14.686554	1.089090	2.943677	0.935603	0.026942	0.026804	0.010652	
93000	-55.528088	73	2.494601	37.964006	1.539433	7.268382	0.832007	0.102769	0.024116	0.041108	
94000	-57.158549	77	1.178691	19.044465	1.936195	14.358994	0.806205	0.121522	0.023464	0.048809	
95000	-56.642898	263	2.320994	46.180879	1.706579	12.170719	0.799357	0.126766	0.023170	0.050707	
96000	-56.644379	561	4.463822	63.184452	2.442611	13.493222	0.810752	0.118392	0.023500	0.047357	
97000	-54.548644	476	3.329522	36.697943	0.996876	6.604089	0.815427	0.114956	0.023636	0.045982	
98000	-55.648367	987	1.695049	21.421368	1.128373	6.597756	0.825180	0.107783	0.023920	0.043117	
99000	-55.735247	748	0.836620	20.989087	1.148178	7.777353	0.803326	0.123806	0.023304	0.049564	
100000	-55.828479	556	1.208347	14.902900	1.244214	7.597522	0.808282	0.120026	0.023511	0.048180	
101000	-56.715209	631	3.366617	24.997105	1.229446	7.994986	0.799973	0.126318	0.023185	0.050523	
102000	-58.761802	124	0.213293	8.046042	0.285833	7.102887	0.138377	0.350232	0.014234	0.497157	
103000	-56.501571	286	0.791529	29.513749	0.781117	2.804896	0.926115	0.033597	0.026847	0.013440	
104000	-57.811159	877	1.829044	12.791666	0.669033	6.865017	0.713246	0.191688	0.020189	0.074877	
105000	-59.143993	166	0.628162	2.652662	1.273775	2.813113	0.975880	0.021793	0.001779	0.000548	
106000	-55.484789	574	3.727590	50.151855	1.605329	7.629439	0.830534	0.103852	0.024073	0.041541	
107000	-60.484405	242	0.428367	13.008294	4.773406	30.457446	0.791498	0.114710	0.031264	0.062528	
108000	-56.204950	307	0.465035	10.742745	0.660218	4.996026	0.815781	0.092259	0.035912	0.056048	
109000	-56.968280	601	1.377243	12.027215	1.040028	5.084133	0.884106	0.066223	0.024424	0.025247	
110000	-55.574034	593	1.424349	24.786677	1.233298	3.499400	0.930513	0.030355	0.026985	0.012148	
111000	-56.007455	141	2.862108	26.579237	0.952049	7.085779	0.777564	0.142787	0.022537	0.057112	
112000	-53.879955	387	0.839519	15.477882	0.445092	10.378605	0.457289	0.367595	0.014481	0.160636	
113000	-59.396588	742	0.251962	1.223189	1.051211	3.592902	0.962348	0.037532	0.000079	0.000042	
114000	-57.243952	176	2.561895	19.084722	1.531377	8.235520	0.813919	0.116126	0.023562	0.046392	
115000	-55.495187	671	2.918158	34.356371	1.337934	5.635427	0.872859	0.072743	0.025300	0.029097	
116000	-55.168690	437	2.268285	26.092075	1.303507	5.411102	0.860276	0.081992	0.024935	0.032797	
117000	-57.698068	961	1.744093	15.429405	1.698524	11.358615	0.800697	0.126226	0.023013	0.050065	
118000	-56.655741	354	2.151357	34.538169	2.294727	10.078422	0.814406	0.115706	0.023606	0.046282	
119000	-57.449832	665	2.740252	21.608306	1.554946	11.809220	0.800557	0.125904	0.023196	0.050343	
120000	-60.174179	459	3.675979	18.320085	1.299526	4.991511	0.879837	0.067688	0.025453	0.027022	
121000	-54.955709	64	1.828056	26.890205	1.100299	4.355201	0.898313	0.054034	0.026039	0.021614	
122000	-54.905486	77	8.253836	82.678031	1.046908	5.774317	0.856245	0.084954	0.024819	0.033982	
123000	-55.669491	437	1.382001	28.081220	0.569069	7.658072	0.634513	0.247924	0.018392	0.099171	
124000	-57.004718	875	1.735013	23.129444	2.189878	14.720884	0.809811	0.119079	0.023474	0.047635	
125000	-55.877202	487	1.052529	24.095937	1.287164	9.547151	0.782884	0.138804	0.022721	0.055591	
126000	-55.507201	763	0.561325	12.522448	0.787989	4.443501	0.877272	0.062503	0.030367	0.029858	
127000	-56.832937	255	1.056465	30.185071	0.123382	6.050254	0.062430	0.668396	0.001810	0.267365	
128000	-57.634785	708	1.357019	25.828564	0.653187	0.886766	0.963794	0.005903	0.027941	0.002362	
129000	-56.577365	247	1.723725	21.981086	0.744745	9.548226	0.666613	0.224330	0.019323	0.089734	
130000	-55.622053	731	2.374152	31.557193	0.743145	2.203021	0.955326	0.012131	0.027691	0.004852	
131000	-58.950339	853	0.064364	8.023145	0.964063	2.557475	0.510979	0.012318	0.357705	0.118998	
132000	-57.357892	934	2.706256	19.368468	1.674768	7.225587	0.826429	0.106884	0.023947	0.042740	
133000	-58.346438	956	0.227575	7.493788	1.150041	2.734751	0.886670	0.024050	0.064964	0.024316	
134000	-56.441959	966	1.794293	37.881747	0.300726	2.930053	0.913868	0.042602	0.026489	0.017041	
135000	-59.182997	600	5.319999	40.889360	4.384931	20.501566	0.811758	0.117652	0.023529	0.047061	
136000	-55.759439	669	3.583457	45.165596	1.180803	4.385353	0.898841	0.053647	0.026053	0.021459	
137000	-56.599817	726	1.400272	35.786597	1.189364	10.739373	0.791450	0.132578	0.022941	0.053031	
138000	-58.924037	632	0.540609	3.378286	1.283273	4.608223	0.943040	0.051536	0.003092	0.002332	
139000	-57.554830	929	2.923519	23.334591	0.298371	6.179081	0.260455	0.522903	0.007547	0.209095	
140000	-54.029471	19	0.599376	15.258879	0.848223	7.940437	0.745914	0.145801	0.029287	0.078998	
141000	-55.940294	257	2.556922	24.548794	0.749472	2.900487	0.930364	0.030480	0.026965	0.012191	
142000	-57.379653	646	0.884043	9.191856	1.879300	6.937420	0.843300	0.098844	0.022103	0.035753	
143000	-58.015428	467	1.139391	45.637908	1.037572	10.913405	0.762161	0.154105	0.022092	0.061642	
144000	-58.626397	256	0.714700	15.103790	0.479412	0.793690	0.964365	0.004437	0.029336	0.001862	
145000	-54.879013	389	1.479786	23.519026	1.076703	8.154918	0.780900	0.140320	0.022640	0.056141	
146000	-54.312135	43	2.416096	39.508215	0.873496	4.614151	0.882803	0.065435	0.025588	0.026174	
147000	-56.062684	236	3.043720	23.691591	0.869345	6.355044	0.796571	0.128823	0.023085	0.051520	
148000	-55.792775	688	2.294986	23.773439	1.176825	9.328018	0.780165	0.140878	0.022612	0.056346	
149000	-57.592047	322	2.481343	16.209038	0.939051	8.485659	0.747238	0.165565	0.021490	0.065708	
150000	-58.836663	306	2.512877	41.917532	2.447930	21.489701	0.811621	0.117752	0.023525	0.047101	
151000	-57.572828	542	1.494022	19.832029	0.299111	1.686706	0.956592	0.011189	0.027741	0.004478	
152000	-56.800706	244	2.238384	24.156310	0.343743	2.109038	0.946868	0.018350	0.027442	0.007339	
153000	-54.580044	975	2.358962	27.224844	1.183005	6.264465	0.852257	0.087886	0.024702	0.035154	
154000	-58.563704	306	3.757297	26.676455	1.882859	6.682676	0.845997	0.092487	0.024521	0.036994	
155000	-55.457229	239	0.589560	9.534310	0.900487	4.577031	0.890577	0.056064	0.028553	0.024805	
156000	-58.849478	877	2.493892	16.290640	0.642394	8.484737	0.655477	0.232823	0.018927	0.092774	
157000	-52.861580	387	6.126802	52.231634	0.850883	6.606368	0.854179	0.086473	0.024759	0.034589	
158000	-57.637009	820	0.604314	17.384766	2.259435	11.417705	0.807487	0.118266	0.024576	0.049671	
159000	-56.091268	837	0.782465	12.532677	0.876424	6.853818	0.769471	0.144344	0.024015	0.062169	
160000	-57.224994	19	1.868415	12.133074	0.361704	9.892585	0.249742	0.565222	0.005741	0.179296	
161000	-56.298474	239	1.854847	15.375765	0.877369	3.363475	0.929655	0.031282	0.026675	0.012387	
162000	-56.667539	72	0.935981	32.926249	0.768481	7.214522	0.730595	0.177305	0.021177	0.070923	
163000	-54.904904	973	2.129897	23.253415	0.872027	6.698593	0.787472	0.135505	0.022824	0.054199	
164000	-60.007761	732	0.164336	6.559627	0.241045	8.307794	0.109909	0.411055	0.009105	0.469930	
165000	-58.134919	396	0.525241	7.068932	1.370651	3.510443	0.932780	0.038616	0.018204	0.010400	
166000	-58.402470	473	2.175077	14.918304	0.837719	2.309922	0.948522	0.017432	0.027158	0.006888	
167000	-55.955278	612	0.966667	28.794699	0.732866	3.355978	0.919926	0.038141	0.026672	0.015261	
168000	-55.776977	122	1.258948	18.414938	0.761189	3.548767	0.899300	0.053232	0.026126	0.021342	
169000	-57.089786	881	2.647152	21.360650	1.628653	7.436114	0.824732	0.108124	0.023901	0.043243	
170000	-52.832114	387	1.395354	22.701290	1.687921	10.126685	0.818306	0.112726	0.023773	0.045194	
171000	-55.055865	324	2.573801	29.862015	1.200883	6.522598	0.832837	0.102159	0.024140	0.040864	
172000	-56.504269	941	2.204804	31.122207	0.965398	10.862225	0.758739	0.156620	0.021992	0.062648	
173000	-55.718973	992	4.001031	33.133407	0.712983	6.053291	0.776077	0.143877	0.022495	0.057551	
174000	-56.122189	190	0.649496	14.204007	0.202872	7.074246	0.139446	0.575531	0.004918	0.280105	
175000	-55.170897	312	3.719605	37.166857	0.965174	5.892545	0.834854	0.100676	0.024199	0.040271	
176000	-55.657288	977	0.881229	24.086444	0.806143	2.840885	0.925385	0.034103	0.026854	0.013657	
177000	-54.977918	166	0.529953	9.234751	0.600718	3.795046	0.897712	0.046916	0.032170	0.023202	
178000	-56.707316	872	1.040809	10.626153	1.300906	5.766277	0.873733	0.074956	0.023496	0.027816	
179000	-55.153104	214	1.917099	21.049962	0.852467	4.512624	0.882369	0.065759	0.025572	0.026300	
180000	-54.720371	154	2.747012	46.433610	1.302838	7.055514	0.826715	0.106659	0.023963	0.042664	
181000	-56.946288	606	1.163826	14.351254	1.653326	9.502454	0.806653	0.121261	0.023446	0.048640	
182000	-55.507461	19	1.581734	10.808855	0.902793	5.405338	0.934608	0.036752	0.018565	0.010075	
183000	-57.900511	304	1.711120	20.084756	0.823716	11.978136	0.765280	0.151819	0.022180	0.060722	
184000	-54.608855	131	4.551790	59.679459	0.766272	3.534306	0.920843	0.037475	0.026691	0.014990	
185000	-56.644054	953	1.270496	11.282091	0.529800	3.022994	0.909543	0.047786	0.024736	0.017934	
186000	-57.560346	653	3.102953	31.172522	1.566835	3.578103	0.924858	0.034525	0.026807	0.013810	
187000	-56.111579	233	0.731862	9.607354	1.464426	7.712593	0.820908	0.111878	0.023332	0.043882	
188000	-55.951016	800	2.504290	22.379319	0.808670	4.649835	0.878878	0.068328	0.025469	0.027325	
189000	-56.260790	846	0.509228	9.253515	0.684545	3.904121	0.872416	0.068661	0.028245	0.030677	
190000	-58.178507	95	1.771526	10.912511	1.348509	6.139140	0.845698	0.095132	0.023183	0.035988	
191000	-55.046796	298	1.315133	20.799219	0.853502	6.517641	0.791626	0.132345	0.022990	0.053040	
192000	-56.733787	328	2.549486	32.670920	2.425284	11.570325	0.811381	0.117929	0.023518	0.047172	
193000	-54.812863	644	5.076257	55.340972	0.817572	5.006432	0.859724	0.082397	0.024920	0.032959	
194000	-56.269719	377	3.432274	27.081231	1.106021	5.407830	0.864911	0.078586	0.025069	0.031434	
195000	-54.684743	288	2.062851	28.628219	0.860549	3.661107	0.905410	0.048819	0.026244	0.019528	
196000	-53.847608	387	0.925083	9.514421	0.477817	9.538099	0.525021	0.360263	0.010957	0.103758	
197000	-54.983350	366	5.994090	54.023344	0.935805	6.002076	0.833579	0.101613	0.024162	0.040645	
198000	-57.010812	919	1.031607	40.254673	1.322288	6.097692	0.861253	0.081274	0.024964	0.032510	
199000	-57.873518	97	1.369650	9.089225	0.897911	5.065583	0.876421	0.078163	0.020359	0.025057	
200000	-56.424499	737	1.214496	13.839763	1.463695	8.495088	0.808087	0.120494	0.023357	0.048062	
201000	-55.810659	468	1.336987	14.005458	0.624711	5.689124	0.778357	0.142794	0.022326	0.056523	
202000	-57.061040	69	1.177135	14.476589	0.245358	6.736932	0.186559	0.576783	0.005420	0.231238	
203000	-56.627208	573	0.896813	14.037101	0.888352	9.062820	0.715507	0.185852	0.021516	0.077125	
204000	-54.895789	252	1.705952	28.329827	1.414722	9.017516	0.809488	0.119276	0.023484	0.047752	
205000	-56.290308	248	1.888647	17.552547	1.550367	7.828037	0.824379	0.108580	0.023793	0.043247	
206000	-55.292985	186	1.676880	25.590571	0.836579	7.831422	0.743442	0.167860	0.021550	0.067147	
207000	-57.480678	794	0.310455	10.530531	0.816183	8.487848	0.575311	0.174346	0.048310	0.202034	
208000	-54.331817	533	4.568651	66.521703	0.696458	4.215239	0.865430	0.078204	0.025085	0.031282	
209000	-55.170205	648	0.956117	8.765432	1.059560	4.780250	0.952254	0.026016	0.015780	0.005949	
210000	-55.994151	894	2.288086	58.152979	0.425433	3.695032	0.850148	0.089436	0.024642	0.035774	
211000	-60.563545	486	3.523078	30.195819	3.798634	11.510812	0.815133	0.115172	0.023627	0.046068	
212000	-54.655771	629	5.623010	55.307394	0.937144	5.270158	0.847577	0.091325	0.024567	0.036530	
213000	-58.010311	519	3.248973	44.967101	2.035985	4.989696	0.901467	0.051717	0.026129	0.020687	
214000	-53.132511	387	1.588995	16.362588	1.048029	11.718563	0.762919	0.154305	0.021834	0.060942	
215000	-56.254766	843	5.301489	42.588028	1.378566	7.105780	0.826378	0.106906	0.023953	0.042763	
216000	-55.651799	784	3.257349	36.834023	0.833585	4.186497	0.881883	0.066111	0.025562	0.026444	
217000	-52.470161	387	1.300829	22.597372	1.083999	9.815834	0.780971	0.140091	0.022713	0.056225	
218000	-55.639804	334	3.247709	57.648209	0.406116	3.047068	0.902121	0.051236	0.026148	0.020495	
219000	-55.007854	997	2.150535	36.928493	0.922294	6.573087	0.801095	0.125489	0.023220	0.050196	
220000	-54.867361	193	1.912220	34.277032	0.929758	6.565205	0.806092	0.121816	0.023365	0.048727	
221000	-56.272652	322	2.991746	28.063192	0.723660	1.815027	0.950762	0.015486	0.027558	0.006194	
222000	-62.972203	998	1.477247	3.861220	1.503700	7.450363	0.870959	0.111217	0.006453	0.011371	
223000	-56.027703	523	1.530976	14.413058	0.983146	5.381113	0.854503	0.086552	0.024583	0.034362	
224000	-53.113497	387	0.283354	10.943874	0.984903	7.965282	0.737389	0.104670	0.053379	0.104562	
225000	-56.262868	694	0.651453	11.842287	1.123626	3.602662	0.894517	0.054414	0.027763	0.023306	
226000	-57.728810	193	1.009823	7.098794	0.545793	2.393992	0.955705	0.022866	0.016110	0.005319	
227000	-59.344038	236	4.325880	29.708933	1.578089	15.680636	0.806578	0.121460	0.023379	0.048584	
228000	-56.033053	392	0.824385	21.634331	1.112707	4.574949	0.878577	0.068475	0.025510	0.027438	
229000	-56.749440	659	0.896440	18.469572	2.016307	10.105066	0.811618	0.117195	0.023787	0.047400	
230000	-57.651254	812	0.902252	20.433618	1.733358	5.983643	0.855316	0.085556	0.024840	0.034288	
231000	-58.406928	166	1.970110	16.206225	2.709956	9.245189	0.824851	0.108392	0.023728	0.043029	
232000	-56.823589	873	2.442741	22.867521	1.099575	9.553568	0.753744	0.160314	0.021840	0.064102	
233000	-57.421627	140	0.534982	15.345380	1.439076	9.334655	0.796578	0.124525	0.024989	0.053908	
234000	-56.137987	252	4.087699	26.295049	0.819771	7.165783	0.798374	0.127524	0.023126	0.050976	
235000	-56.369643	753	2.006344	30.568977	0.534879	1.259983	0.957863	0.010266	0.027764	0.004106	
236000	-54.978851	313	4.679966	60.637876	1.019394	8.229866	0.762503	0.153854	0.022102	0.061542	
237000	-55.281501	776	3.621525	37.202062	0.556174	7.092508	0.569246	0.295896	0.016500	0.118358	
238000	-55.462220	762	2.185672	42.124055	1.558401	7.368048	0.822671	0.109631	0.023846	0.043852	
239000	-56.860246	132	2.375073	19.279336	1.427603	6.736490	0.842788	0.094913	0.024392	0.037908	
240000	-57.244851	592	1.187089	9.779249	0.500647	9.124346	0.497290	0.393412	0.009171	0.100127	
241000	-57.522073	995	1.846713	17.650714	0.318762	6.594945	0.309992	0.486731	0.008968	0.194309	
242000	-54.943894	81	1.126008	16.764340	0.947091	4.215066	0.889977	0.060039	0.025885	0.024098	
243000	-58.248297	250	0.848841	17.257980	2.749453	14.324528	0.809983	0.118036	0.023906	0.048075	
244000	-57.488837	30	1.227484	26.081232	2.222151	13.294673	0.808117	0.120309	0.023432	0.048141	
245000	-56.997066	362	2.643609	30.068742	1.737952	5.653355	0.869646	0.075105	0.025207	0.030042	
246000	-56.263580	695	2.084580	23.727277	0.384137	2.558746	0.918415	0.039261	0.026620	0.015704	
247000	-57.685028	46	1.715602	29.154247	1.601865	14.543671	0.802203	0.124673	0.023253	0.049871	
248000	-59.187506	172	1.223073	7.278871	1.585489	7.195682	0.848447	0.106473	0.016502	0.028578	
249000	-55.973016	996	2.902810	36.889467	1.260240	4.130932	0.911777	0.044139	0.026428	0.017655	
250000	-57.364075	735	3.159278	22.449285	1.532743	9.537977	0.801221	0.125415	0.023216	0.050149	
251000	-56.659398	243	3.007139	26.700594	1.523129	6.975173	0.837809	0.098507	0.024283	0.039401	
252000	-57.859315	919	1.077591	10.957108	1.876246	6.937462	0.855990	0.087910	0.023208	0.032892	
253000	-54.855936	63	1.013028	16.009955	1.077446	6.532860	0.825552	0.107018	0.024178	0.043252	
254000	-55.587914	943	2.146882	31.756256	0.653745	7.127726	0.643456	0.241352	0.018651	0.096541	
255000	-56.511476	384	1.404208	16.224628	1.217290	3.965485	0.903867	0.049981	0.026177	0.019975	
256000	-56.405895	421	0.436075	9.630589	0.831484	3.357920	0.893465	0.044550	0.036719	0.025266	
257000	-58.726065	259	0.821796	4.480489	0.859688	3.848774	0.944641	0.045404	0.005985	0.003970	
258000	-56.570665	900	6.210730	44.225374	0.613402	7.455541	0.658460	0.230324	0.019086	0.092130	
259000	-55.183461	602	1.794392	23.053346	0.864020	3.640205	0.904211	0.049699	0.026210	0.019880	
260000	-56.058177	913	0.692078	8.310521	0.649792	4.392704	0.884463	0.071414	0.020869	0.023253	
261000	-57.218431	413	1.146977	11.711622	1.428533	10.077683	0.797012	0.130189	0.022371	0.050429	
262000	-57.946549	359	2.655392	33.866101	2.611419	18.151776	0.810763	0.118383	0.023500	0.047353	
263000	-57.148110	513	2.036590	27.171974	2.428880	11.572045	0.810667	0.118454	0.023498	0.047382	
264000	-57.511548	353	0.912439	10.696915	0.199172	6.760442	0.121719	0.628955	0.003448	0.245877	
265000	-55.021470	202	2.947001	41.195098	0.988987	5.605823	0.859856	0.082300	0.024923	0.032920	
266000	-56.745986	669	0.839819	14.642725	1.171800	8.542782	0.784565	0.135853	0.023478	0.056103	
267000	-59.281231	637	1.638933	11.145469	0.346393	4.351548	0.781432	0.144525	0.020844	0.053199	
268000	-54.341924	335	3.200247	36.144799	0.877027	4.921506	0.881265	0.066565	0.025544	0.026626	
269000	-55.887316	70	1.186850	20.352685	1.213822	7.559336	0.806722	0.121266	0.023423	0.048589	
270000	-56.700585	445	1.622056	15.064532	0.870209	4.787463	0.877219	0.069853	0.025217	0.027711	
271000	-58.929113	409	0.326043	5.409094	1.983458	13.896016	0.844642	0.126233	0.009511	0.019615	
272000	-56.554895	572	1.556850	13.488009	1.340168	9.753160	0.792961	0.132535	0.022532	0.051972	
273000	-55.561492	636	1.642811	22.602257	0.964122	6.187616	0.823202	0.109237	0.023863	0.043698	
274000	-56.692530	562	1.162017	15.959645	1.629055	9.407524	0.804670	0.122419	0.023524	0.049387	
275000	-58.587510	785	2.220588	44.577759	2.400437	21.120436	0.811336	0.117962	0.023517	0.047185	
276000	-55.528874	52	4.953148	54.345824	1.629933	8.281461	0.819772	0.111762	0.023762	0.044705	
277000	-58.909523	229	3.464627	32.773768	7.491295	36.530471	0.811765	0.117647	0.023529	0.047059	
278000	-56.272724	15	1.341495	34.515062	1.863014	9.241094	0.815965	0.114560	0.023651	0.045824	
279000	-54.140229	387	0.793215	9.063390	1.521731	14.771663	0.816959	0.130680	0.016325	0.036036	
280000	-56.981167	525	4.090024	32.572044	1.683522	6.785094	0.851524	0.088425	0.024682	0.035370	
281000	-55.210424	482	3.379175	40.870498	0.962708	8.144250	0.760486	0.155336	0.022043	0.062134	
282000	-57.340426	611	0.902044	11.493397	1.943757	8.777671	0.821621	0.110192	0.023919	0.044269	
283000	-58.558720	401	0.661777	25.960350	2.228438	9.361800	0.820043	0.111499	0.023800	0.044658	
284000	-57.598118	462	3.776666	34.737444	1.737784	14.362397	0.808582	0.119986	0.023437	0.047995	
285000	-57.168223	768	0.648611	13.221851	0.120637	4.856651	0.042065	0.656172	0.001395	0.300367	
286000	-56.454912	263	2.206697	41.355646	1.812450	7.073745	0.850622	0.089087	0.024656	0.035635	
287000	-56.285582	831	1.015045	26.514894	0.901096	2.963044	0.926667	0.033187	0.026868	0.013279	
288000	-55.181611	823	2.932475	28.293658	0.837438	4.667238	0.897834	0.054388	0.026023	0.021754	
289000	-60.477813	517	2.439014	16.213852	4.101312	21.780509	0.812123	0.117709	0.023388	0.046780	
290000	-56.621261	826	1.583291	11.903188	1.876739	13.884117	0.812425	0.126832	0.019257	0.041486	
291000	-56.774642	788	3.076720	31.792079	1.650911	11.020938	0.798856	0.127135	0.023155	0.050854	
292000	-57.058445	984	2.357837	42.742019	1.483170	3.359709	0.918521	0.039182	0.026624	0.015673	
293000	-57.391478	621	3.256354	33.995361	2.457335	15.542596	0.809994	0.118949	0.023478	0.047579	
294000	-56.618078	563	2.776904	21.760769	1.095164	3.725546	0.919404	0.038551	0.026634	0.015412	
295000	-54.890344	883	2.647404	34.677747	1.223718	5.569833	0.872177	0.073245	0.025280	0.029298	
