Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/bantu-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2833046964
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.322581,0.048387,0.532258,0.096774)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.098224
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       62
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
45000	-68.087692	294	0.599411	3.118298	3.065869	7.392217	0.141312	0.020773	0.711194	0.126721	
46000	-63.616671	748	1.194811	2.239414	1.646632	10.256770	0.254962	0.038227	0.598112	0.108699	
47000	-66.731158	942	17.443316	8.757983	7.339144	36.105361	0.322581	0.048387	0.532258	0.096774	
48000	-63.509446	410	0.040077	2.190603	5.193956	26.269396	0.009266	0.001390	0.837137	0.152207	
49000	-67.348556	988	8.561557	5.796250	1.664891	18.167665	0.322466	0.048376	0.532354	0.096804	
50000	-67.009823	851	36.333716	20.659718	2.666229	21.624089	0.322581	0.048387	0.532258	0.096774	
51000	-64.670015	924	0.673954	1.548831	5.696999	19.018690	0.261830	0.039274	0.591373	0.107522	
52000	-63.990371	840	1.201475	2.213727	2.593768	15.695945	0.281757	0.042264	0.571982	0.103997	
53000	-65.715679	137	3.290044	2.294841	3.212393	32.508268	0.326954	0.049043	0.528003	0.096001	
54000	-67.588829	802	2.672778	4.098231	1.455710	12.580534	0.285188	0.042905	0.568279	0.103629	
55000	-63.336771	889	1.713325	2.421944	8.203391	51.232538	0.298337	0.044750	0.555849	0.101064	
56000	-63.885612	898	0.457614	1.796879	1.669056	8.854074	0.131664	0.019586	0.719092	0.129659	
57000	-66.827300	562	4.606684	3.840073	3.874966	28.221171	0.317245	0.047587	0.537450	0.097718	
58000	-69.373659	678	24.133547	8.407047	6.639655	25.922821	0.322581	0.048387	0.532258	0.096774	
59000	-66.736884	37	14.031300	9.087317	2.031232	17.189652	0.322578	0.048389	0.532254	0.096778	
60000	-63.788064	534	1.775538	1.351509	4.009148	23.530858	0.438014	0.065702	0.419932	0.076351	
61000	-64.520317	77	1.246425	1.650259	2.773030	13.494079	0.312505	0.046874	0.542066	0.098554	
62000	-63.091905	958	0.886993	2.107605	1.572243	6.909468	0.222194	0.031491	0.636900	0.109415	
63000	-66.858309	748	5.591796	2.456380	2.365740	8.606616	0.333660	0.049694	0.522348	0.094299	
64000	-64.613843	174	2.254107	3.247688	3.312514	15.783193	0.272182	0.040824	0.581310	0.105684	
65000	-64.941986	458	1.887372	1.857750	4.334419	14.727208	0.342915	0.051436	0.512475	0.093174	
66000	-63.259222	130	0.990807	1.646127	1.331050	8.244021	0.335169	0.050190	0.520216	0.094425	
67000	-67.099554	496	4.455632	2.060121	1.683849	11.600952	0.365304	0.054884	0.490489	0.089323	
68000	-63.063875	402	0.939051	2.324137	9.830521	65.060638	0.222941	0.033441	0.629215	0.114403	
69000	-64.204198	599	0.250598	2.947915	5.738932	49.752513	0.061119	0.009168	0.786680	0.143033	
70000	-65.181349	924	0.967345	2.619629	6.792758	20.944582	0.227486	0.034123	0.624792	0.113599	
71000	-62.715941	770	0.982839	1.882700	3.266432	28.146070	0.281165	0.042175	0.572559	0.104102	
72000	-66.143257	362	2.437303	3.291367	2.459350	20.744740	0.288008	0.043201	0.565899	0.102891	
73000	-65.051101	351	1.127551	1.223653	4.431788	26.655721	0.490406	0.073561	0.368951	0.067082	
74000	-64.103026	359	1.528767	3.103793	3.302397	21.826623	0.265015	0.039752	0.588274	0.106959	
75000	-63.890681	501	1.402467	2.156357	2.340367	13.090501	0.287276	0.043088	0.566621	0.103015	
76000	-67.335824	117	19.699676	10.162641	2.677334	10.269488	0.322735	0.048251	0.532513	0.096502	
77000	-64.095627	919	2.041464	2.874744	4.650959	31.999546	0.284977	0.042747	0.568849	0.103427	
78000	-64.110380	368	3.647895	2.209034	8.875273	38.939219	0.342445	0.051367	0.512929	0.093260	
79000	-62.567878	806	1.684899	2.427965	7.795420	40.625989	0.286760	0.043014	0.567115	0.103112	
80000	-65.580219	301	5.535130	3.252659	2.737406	14.588849	0.324133	0.048618	0.530752	0.096497	
81000	-66.752970	860	2.132362	2.701491	0.557477	4.021170	0.292267	0.040023	0.572656	0.095054	
82000	-65.535988	657	4.872187	3.702212	1.445419	6.540979	0.321824	0.046099	0.538567	0.093510	
83000	-63.843026	518	1.105439	2.044151	3.504882	20.289769	0.261430	0.039215	0.591762	0.107593	
84000	-66.284788	719	5.404827	3.276821	6.213903	27.608735	0.323376	0.048506	0.531484	0.096633	
85000	-63.830377	616	0.883418	1.685309	3.205584	19.739846	0.283581	0.042537	0.570208	0.103674	
86000	-66.675838	204	21.297058	9.893250	1.536203	8.930583	0.322647	0.048328	0.532368	0.096657	
87000	-64.428538	318	1.116861	2.563776	7.280150	41.129898	0.257916	0.038687	0.595182	0.108215	
88000	-66.456379	799	0.395571	1.117050	2.509788	22.473705	0.243474	0.036521	0.609234	0.110771	
89000	-67.296163	260	1.304173	2.704554	0.987402	0.191880	0.305396	0.000407	0.693076	0.001121	
90000	-65.315743	97	1.831287	2.759137	2.062249	26.586370	0.292391	0.043859	0.561635	0.102115	
91000	-63.163804	416	1.710499	2.375773	9.375672	34.815655	0.293615	0.044042	0.560443	0.101899	
92000	-67.830154	391	23.965538	10.667997	2.074823	6.656769	0.324253	0.046910	0.535018	0.093819	
93000	-66.557890	48	1.396275	0.878575	2.876750	28.132733	0.634975	0.095246	0.228275	0.041504	
94000	-65.563300	925	0.240876	2.680331	2.643507	28.145568	0.052164	0.007825	0.795394	0.144617	
95000	-65.817063	710	0.124878	1.406958	6.080709	22.159535	0.048649	0.007297	0.798815	0.145239	
96000	-64.348015	476	1.332684	1.572423	5.453132	31.025243	0.341122	0.051168	0.514215	0.093494	
97000	-63.946974	260	2.579755	2.838213	2.763369	14.528750	0.307234	0.046083	0.547196	0.099486	
98000	-63.929840	786	2.157590	1.821258	6.341642	34.740310	0.365060	0.054759	0.490923	0.089259	
99000	-69.770988	556	16.548318	6.509637	1.573441	2.610312	0.352096	0.022319	0.580947	0.044638	
100000	-66.565791	362	7.143717	5.003522	2.199049	15.694255	0.321993	0.048302	0.532821	0.096883	
101000	-64.134058	607	0.082995	2.060915	3.773903	27.005750	0.016790	0.002519	0.829816	0.150876	
102000	-64.307982	408	0.489712	2.489330	1.829607	5.497081	0.143139	0.019625	0.717927	0.119309	
103000	-63.203469	367	0.576306	1.595966	2.154976	11.355490	0.189748	0.028444	0.661595	0.120212	
104000	-67.774103	26	7.150948	5.381586	11.725275	40.358927	0.322319	0.048348	0.532513	0.096821	
105000	-65.049670	237	3.001913	3.014753	5.028975	18.954146	0.305384	0.045807	0.548992	0.099817	
106000	-64.224260	540	2.138977	2.932012	2.182691	8.648318	0.299200	0.044646	0.555653	0.100501	
107000	-64.167790	444	0.719958	1.933491	2.488339	24.237345	0.223339	0.033501	0.628827	0.114332	
108000	-67.633059	784	31.835783	13.661030	5.330727	46.641729	0.322581	0.048387	0.532258	0.096774	
109000	-65.006868	783	2.595017	2.116227	2.975189	23.524965	0.336039	0.050406	0.519162	0.094393	
110000	-65.773681	311	0.977332	2.128174	7.820682	23.775139	0.253141	0.037971	0.599828	0.109060	
111000	-63.658793	192	2.255551	1.845431	2.316636	17.029730	0.378111	0.056721	0.478214	0.086954	
112000	-64.898042	868	1.171761	3.190959	2.271201	12.040189	0.226402	0.033943	0.625910	0.113745	
113000	-68.816293	662	6.419006	2.218221	0.802807	3.439763	0.349117	0.037252	0.543354	0.070277	
114000	-63.322160	708	1.629337	3.041605	4.439815	25.045767	0.254378	0.038157	0.598624	0.108841	
115000	-66.438774	238	8.603034	4.538496	6.882839	34.929800	0.323092	0.048464	0.531760	0.096684	
116000	-66.059640	631	5.655374	4.475552	1.952132	15.127227	0.319960	0.048006	0.534777	0.097257	
117000	-65.090795	134	1.406695	2.328618	2.054163	7.032909	0.254021	0.036926	0.602834	0.106220	
118000	-64.236829	392	2.675104	2.036998	3.704829	18.532904	0.344801	0.051720	0.510636	0.092843	
119000	-66.075397	558	4.352135	3.139700	4.023915	15.097421	0.320332	0.048048	0.534450	0.097170	
120000	-65.215710	975	1.415797	1.470715	6.053652	23.903744	0.407414	0.061112	0.449708	0.081765	
121000	-64.752834	434	3.604765	2.565232	2.170539	15.057655	0.322915	0.048440	0.531925	0.096720	
122000	-62.532052	70	0.459673	1.741460	4.940199	29.144183	0.191717	0.028758	0.659598	0.119927	
123000	-65.815182	465	1.467142	1.663452	3.493250	10.327218	0.345861	0.051719	0.509982	0.092438	
124000	-66.731451	88	6.685399	5.314564	3.595695	12.987314	0.321959	0.048275	0.532912	0.096854	
125000	-64.924547	116	3.504001	2.005449	2.048037	14.645859	0.357510	0.053633	0.498253	0.090603	
126000	-63.834500	980	0.786284	1.768053	5.840340	24.486411	0.224756	0.033713	0.627449	0.114082	
127000	-62.880500	48	3.030229	2.562330	7.311011	38.435838	0.326174	0.048926	0.528761	0.096138	
128000	-69.376571	956	18.246819	17.168485	1.926642	6.435638	0.325496	0.045812	0.537069	0.091623	
129000	-68.900723	962	1.749305	4.141431	0.867747	1.201831	0.267293	0.004101	0.715305	0.013302	
130000	-63.526732	437	0.894513	1.746468	3.238680	17.605039	0.286430	0.042964	0.567437	0.103169	
131000	-65.446116	72	3.938691	3.955781	4.361632	24.064713	0.310789	0.046618	0.543732	0.098860	
132000	-65.357596	264	2.583022	1.923448	1.648828	6.768378	0.349969	0.049891	0.511717	0.088423	
133000	-63.195489	83	0.453394	2.174103	3.419723	19.735451	0.136994	0.020549	0.712848	0.129609	
134000	-64.651908	948	0.754194	2.027470	5.800745	36.123042	0.204838	0.030726	0.646830	0.117605	
135000	-64.060990	334	0.461300	2.560017	2.685615	13.896705	0.110310	0.016545	0.738826	0.134319	
136000	-64.619244	957	1.202108	2.306286	2.748992	11.055747	0.248143	0.037152	0.604924	0.109781	
137000	-66.103931	867	11.168705	6.842104	12.772060	51.368542	0.322572	0.048386	0.532266	0.096776	
138000	-66.024800	262	1.928251	3.258709	1.409406	7.279084	0.242292	0.034417	0.617048	0.106243	
139000	-64.173975	216	1.928596	1.927677	3.587263	35.175811	0.356949	0.053542	0.498815	0.090694	
140000	-66.117986	246	5.725668	3.148197	1.406175	11.145878	0.326417	0.049058	0.528287	0.096239	
141000	-67.841967	64	22.905405	8.950771	3.609896	22.189013	0.322581	0.048387	0.532258	0.096774	
142000	-66.130705	981	0.201594	2.165124	1.340092	3.911860	0.059324	0.007126	0.814903	0.118647	
143000	-67.206083	672	46.634463	31.742552	2.623612	14.676096	0.322582	0.048386	0.532260	0.096772	
144000	-66.556470	712	4.297793	4.183770	2.930608	10.193350	0.317471	0.047547	0.537421	0.097561	
145000	-63.575271	294	0.514261	1.795871	3.194596	26.869540	0.175520	0.026328	0.675360	0.122793	
146000	-66.448504	699	9.142807	5.630262	7.113167	31.422198	0.322569	0.048385	0.532269	0.096776	
147000	-67.308146	19	26.849479	16.237689	1.839213	17.584630	0.322578	0.048389	0.532254	0.096779	
148000	-64.320324	423	1.122244	1.278695	1.987772	8.624965	0.457454	0.067504	0.402964	0.072077	
149000	-63.793443	223	1.803355	2.204664	2.254009	13.116158	0.306684	0.045999	0.547735	0.099581	
150000	-63.879273	308	0.276008	2.074991	9.041462	33.989681	0.106162	0.015924	0.742850	0.135064	
151000	-67.925228	430	5.249665	5.249112	0.969972	5.585526	0.322379	0.046186	0.538006	0.093428	
152000	-63.301375	870	1.199263	1.793995	4.462365	22.625546	0.280434	0.042065	0.573270	0.104231	
153000	-65.726836	990	2.627465	3.214231	2.420199	8.360571	0.298613	0.044390	0.556688	0.100309	
154000	-65.641609	6	3.689840	2.413721	3.310465	20.020161	0.326284	0.048943	0.528655	0.096119	
155000	-64.681103	90	1.605306	2.133193	2.278194	9.353491	0.301207	0.044874	0.553896	0.100023	
156000	-64.680220	517	1.940117	1.633509	3.143749	14.457535	0.361792	0.054268	0.494106	0.089835	
157000	-64.941482	168	3.043653	2.653168	3.496253	16.572483	0.314868	0.047229	0.539765	0.098137	
158000	-67.669487	823	20.374941	9.229465	3.714218	13.106530	0.322590	0.048379	0.532274	0.096757	
159000	-63.048546	969	1.275497	2.524638	4.127889	29.031637	0.257691	0.038654	0.595401	0.108255	
160000	-63.143441	151	1.395236	2.072443	5.489730	28.371086	0.305738	0.045861	0.548648	0.099754	
161000	-65.968519	952	9.654806	5.573980	2.887275	19.166051	0.322595	0.048389	0.532244	0.096772	
162000	-68.168904	1	6.174575	6.094711	1.956181	7.430357	0.322581	0.047334	0.534939	0.095145	
163000	-64.246041	281	0.184673	1.879009	7.518104	32.069103	0.075953	0.011393	0.772246	0.140408	
164000	-69.246507	210	26.464854	9.107891	1.506826	11.467262	0.322549	0.048415	0.532205	0.096831	
165000	-64.432161	251	0.294612	1.407899	5.986482	25.791070	0.187356	0.028103	0.663842	0.120698	
166000	-66.832581	457	15.004017	8.571487	2.841834	11.263076	0.322662	0.048315	0.532392	0.096631	
167000	-65.987957	817	8.926894	5.000160	2.920028	12.540997	0.322964	0.048375	0.532062	0.096599	
168000	-65.355820	94	6.042112	4.025831	6.280991	30.250904	0.322245	0.048337	0.532585	0.096834	
169000	-70.411837	70	8.356871	2.371615	1.823140	5.059645	0.341726	0.043343	0.532990	0.081941	
170000	-63.365635	770	1.103548	2.923610	3.658245	19.853858	0.233053	0.034958	0.619375	0.112614	
171000	-63.633061	73	1.490708	1.921627	5.536495	32.744317	0.320024	0.048004	0.534746	0.097227	
172000	-65.970522	905	4.930602	4.404276	3.847171	17.658867	0.319380	0.047907	0.535373	0.097340	
173000	-62.586818	423	0.956694	1.819247	3.929413	22.724492	0.303214	0.045482	0.551103	0.100201	
174000	-63.028114	382	1.079695	2.285927	2.470921	15.033341	0.238804	0.035821	0.613777	0.111598	
175000	-68.951819	226	8.368888	4.125934	3.247886	7.819031	0.323707	0.047930	0.532749	0.095614	
176000	-66.088333	622	5.553549	5.408393	5.552849	31.019343	0.319696	0.047954	0.535065	0.097285	
177000	-65.416676	826	3.760280	3.103857	6.243576	43.409506	0.315668	0.047350	0.538984	0.097997	
178000	-65.702670	435	1.226247	3.442803	3.418209	16.388498	0.226793	0.034018	0.625470	0.113719	
179000	-64.543167	480	1.383750	1.978130	3.862375	29.615846	0.286698	0.043005	0.567174	0.103123	
180000	-65.993213	858	2.188308	2.919092	1.608938	3.868076	0.299294	0.034483	0.584584	0.081639	
181000	-66.063842	49	4.162891	4.403562	3.624625	21.556342	0.313779	0.047067	0.540822	0.098331	
182000	-65.258320	975	0.705756	1.475051	7.287146	26.079273	0.318698	0.047805	0.536036	0.097461	
183000	-67.577272	682	25.484508	12.450016	2.180366	18.875111	0.322580	0.048387	0.532257	0.096775	
184000	-66.754123	644	0.578139	2.329768	4.175301	9.638214	0.171922	0.025750	0.679050	0.123279	
185000	-64.006165	453	2.182993	3.179369	2.554855	14.144151	0.277029	0.041547	0.576604	0.104820	
186000	-67.343415	794	4.875741	2.662358	1.140658	12.164112	0.331176	0.050019	0.523048	0.095756	
187000	-65.829808	181	0.998134	3.182519	8.702467	40.171647	0.176476	0.026471	0.674429	0.122623	
188000	-69.265433	906	11.276941	3.630721	1.154950	6.886435	0.324086	0.047482	0.533661	0.094771	
189000	-64.783799	877	0.142641	2.395082	6.520868	22.049249	0.036892	0.005534	0.810255	0.147319	
190000	-64.441624	438	3.527140	2.244293	1.986849	10.772445	0.337949	0.050612	0.517497	0.093942	
191000	-64.254846	91	0.147498	2.269327	3.825549	19.714801	0.037028	0.005554	0.810123	0.147295	
192000	-65.869743	927	7.482904	5.854601	3.915134	23.165776	0.322171	0.048326	0.532657	0.096847	
193000	-67.885615	374	20.438252	10.326820	0.921267	5.440606	0.324149	0.047002	0.534846	0.094003	
194000	-63.556686	917	0.865801	2.543015	4.872047	34.052795	0.206660	0.030999	0.645058	0.117283	
195000	-64.591154	351	3.807997	3.032817	2.299181	11.839982	0.320381	0.048027	0.534477	0.097116	
196000	-63.388013	764	1.019444	2.536655	3.451802	27.869066	0.221027	0.033154	0.631078	0.114741	
197000	-65.408170	533	3.933633	3.748906	3.695128	18.999814	0.316970	0.047545	0.537718	0.097767	
198000	-67.024535	121	5.458905	2.710581	1.940978	7.098710	0.330524	0.048406	0.527439	0.093631	
199000	-62.654084	827	0.395743	1.527742	3.950619	20.333749	0.180944	0.027142	0.670081	0.121833	
200000	-65.461382	479	5.497727	4.287096	3.341322	15.486145	0.320377	0.048055	0.534407	0.097161	
201000	-65.886166	970	1.680533	2.053803	9.657462	28.258714	0.326968	0.049045	0.527989	0.095998	
202000	-64.674694	737	2.233260	1.459983	2.635267	14.757089	0.393785	0.059066	0.462975	0.084175	
203000	-69.192109	716	22.051912	7.390495	7.390039	30.824052	0.322581	0.048387	0.532258	0.096774	
204000	-65.006458	992	0.645725	2.613847	2.541310	16.840763	0.146087	0.021914	0.703997	0.128002	
205000	-63.924096	510	1.302763	1.588630	2.641131	14.682605	0.355499	0.053324	0.500227	0.090950	
206000	-64.836428	605	1.666020	2.637938	7.002863	29.474046	0.278954	0.041843	0.574711	0.104493	
207000	-64.582876	761	2.812112	2.050026	4.763983	22.789414	0.326895	0.049034	0.528060	0.096011	
208000	-66.170181	461	12.846709	8.690493	6.025792	30.616843	0.322578	0.048387	0.532261	0.096775	
209000	-65.094854	646	0.144463	2.850493	3.169400	12.474489	0.033174	0.004974	0.813938	0.147915	
210000	-63.766912	125	1.965827	2.425781	3.514239	25.378010	0.289604	0.043441	0.564346	0.102608	
211000	-65.219032	108	2.392360	2.379027	3.706008	13.401145	0.310581	0.046580	0.543953	0.098886	
212000	-64.245639	161	2.781891	3.064915	2.390186	10.728684	0.307909	0.046153	0.546623	0.099315	
213000	-65.393350	97	2.520889	2.978453	7.452081	23.553771	0.305355	0.045803	0.549020	0.099822	
214000	-63.877347	198	0.468445	2.123991	4.980093	30.197569	0.122284	0.018343	0.727163	0.132211	
215000	-64.798657	550	1.703358	2.705134	1.621938	12.928679	0.285923	0.042907	0.567876	0.103295	
216000	-65.387725	148	1.287397	1.870977	0.878533	6.323810	0.309462	0.045376	0.547801	0.097361	
217000	-64.537504	171	2.484887	2.634754	9.452328	53.234941	0.304001	0.045600	0.550338	0.100061	
218000	-65.755461	417	6.085593	2.860049	2.971860	21.677732	0.328139	0.049221	0.526849	0.095791	
219000	-64.522727	318	1.147921	2.564800	6.446468	32.312565	0.260697	0.039104	0.592476	0.107723	
220000	-65.448228	2	4.471484	3.968901	3.054308	19.085485	0.317829	0.047674	0.536882	0.097615	
221000	-64.306552	858	1.104138	2.488527	1.488514	6.922305	0.234964	0.034384	0.620575	0.110077	
222000	-64.329740	233	2.356552	1.806823	2.442351	11.759139	0.358308	0.053732	0.497525	0.090435	
223000	-62.341826	474	1.188290	2.107262	3.161508	13.586538	0.268638	0.040287	0.584776	0.106299	
224000	-65.889687	282	2.954984	2.839787	1.281669	5.970416	0.296252	0.041394	0.566422	0.095932	
225000	-64.974735	763	0.162766	2.042286	4.531531	18.828483	0.047906	0.007186	0.799538	0.145370	
226000	-65.182425	94	0.786038	1.980489	1.896274	6.329355	0.232080	0.033199	0.626152	0.108570	
227000	-65.371761	297	0.608118	1.268306	5.481957	21.720737	0.327633	0.049145	0.527342	0.095880	
228000	-66.466826	936	6.209794	4.423313	1.213055	9.161166	0.321471	0.048411	0.532855	0.097264	
229000	-64.964182	417	2.625303	2.403339	1.530825	14.067040	0.321887	0.048308	0.532868	0.096936	
230000	-63.637315	777	1.115157	2.116140	6.018327	31.138933	0.254727	0.038209	0.598285	0.108779	
231000	-67.530453	415	13.505855	6.652415	2.457528	25.690461	0.322590	0.048389	0.532249	0.096773	
232000	-66.712947	591	0.432400	0.825993	1.510522	8.212430	0.432530	0.064077	0.426759	0.076633	
233000	-63.815676	817	2.038906	2.112364	2.973349	16.623348	0.334647	0.050196	0.520520	0.094637	
234000	-65.022670	660	3.186495	2.497105	1.825158	11.290425	0.324122	0.048609	0.530780	0.096488	
235000	-66.577431	668	4.644569	2.990352	2.533860	8.133983	0.324011	0.048111	0.532107	0.095771	
236000	-66.281580	744	9.430624	7.114731	2.689372	14.637606	0.322551	0.048380	0.532293	0.096776	
237000	-66.689031	644	16.489059	8.067069	2.995266	19.548062	0.322581	0.048387	0.532258	0.096774	
238000	-71.008709	311	0.150696	0.719159	1.202608	9.197506	0.323702	0.048796	0.530559	0.096943	
239000	-69.336927	488	36.298462	19.731073	14.700137	39.907578	0.322581	0.048387	0.532258	0.096774	
240000	-65.364134	738	2.835388	3.778359	5.713723	34.963184	0.260017	0.039003	0.593137	0.107843	
241000	-63.713582	645	0.322651	2.098826	1.621573	8.977472	0.090239	0.013480	0.758875	0.137406	
242000	-65.566784	230	1.417533	3.001710	2.259601	8.990475	0.246926	0.036787	0.606725	0.109562	
243000	-62.994357	500	1.104360	1.578896	3.681277	19.734474	0.330764	0.049615	0.524295	0.095326	
244000	-66.694733	774	0.370876	2.933785	0.973432	5.394260	0.087429	0.011691	0.775232	0.125648	
245000	-63.118635	333	1.110267	2.093224	3.466580	22.671774	0.263872	0.039581	0.589386	0.107161	
246000	-67.329205	86	7.055679	2.733251	2.341829	13.635013	0.334917	0.050231	0.520269	0.094583	
247000	-65.950817	846	2.638380	4.052132	2.391192	9.997475	0.286513	0.042780	0.567922	0.102785	
248000	-67.276634	399	6.631349	5.448184	4.562662	17.094373	0.322018	0.048302	0.532806	0.096873	
249000	-66.174083	501	0.230401	2.092534	3.819328	49.650077	0.067000	0.010050	0.780958	0.141992	
250000	-67.650734	619	5.367188	6.205133	2.900418	14.441132	0.318224	0.047723	0.536525	0.097528	
251000	-63.677436	154	1.220274	2.602824	3.491706	16.131653	0.248853	0.037327	0.604002	0.109817	
252000	-64.143651	875	1.032238	1.225323	2.902006	22.287433	0.350045	0.052507	0.505533	0.091915	
253000	-64.781824	802	1.669647	1.858234	2.027168	12.239743	0.332786	0.049913	0.522339	0.094962	
