Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
802	0.263092	198	0.434343	1.419273	802	0.263092	0.297000	0.317209	
812	0.221675	188	0.664894	1.419273	812	0.221675	0.305000	0.317153	
857	0.242707	143	0.650350	1.419273	857	0.242707	0.301000	0.317080	
845	0.304142	155	0.438710	1.419273	845	0.304142	0.325000	0.317116	
832	0.263221	168	0.648810	1.419273	832	0.263221	0.328000	0.317164	
826	0.242131	174	0.603448	1.419273	826	0.242131	0.305000	0.317110	
847	0.316411	153	0.581699	1.419273	847	0.316411	0.357000	0.317287	
827	0.253930	173	0.572254	1.419273	827	0.253930	0.309000	0.317251	
830	0.275904	170	0.529412	1.419273	830	0.275904	0.319000	0.317259	
830	0.291566	170	0.505882	1.419273	830	0.291566	0.328000	0.317306	
865	0.271676	135	0.474074	1.419273	865	0.271676	0.299000	0.317226	
840	0.282143	160	0.468750	1.419273	840	0.282143	0.312000	0.317203	
839	0.283671	161	0.534161	1.419273	839	0.283671	0.324000	0.317232	
826	0.286925	174	0.396552	1.419273	826	0.286925	0.306000	0.317184	
861	0.267131	139	0.539568	1.419273	861	0.267131	0.305000	0.317132	
835	0.247904	165	0.721212	1.419273	835	0.247904	0.326000	0.317170	
829	0.281062	171	0.596491	1.419273	829	0.281062	0.335000	0.317245	
835	0.252695	165	0.569697	1.419273	835	0.252695	0.305000	0.317194	
833	0.256903	167	0.580838	1.419273	833	0.256903	0.311000	0.317167	
823	0.241798	177	0.531073	1.419273	823	0.241798	0.293000	0.317066	
839	0.277712	161	0.478261	1.419273	839	0.277712	0.310000	0.317036	
806	0.232010	194	0.618557	1.419273	806	0.232010	0.307000	0.316995	
808	0.230198	192	0.614583	1.419273	808	0.230198	0.304000	0.316941	
847	0.282172	153	0.542484	1.419273	847	0.282172	0.322000	0.316962	
836	0.253589	164	0.591463	1.419273	836	0.253589	0.309000	0.316929	
825	0.282424	175	0.565714	1.419273	825	0.282424	0.332000	0.316991	
823	0.281896	177	0.536723	1.419273	823	0.281896	0.327000	0.317031	
