Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-high.polygyny.bttrees
Data File Name:                  ./data/austronesian-iroquois-high.polygyny.btdata
Log File Name:                   ./output/austronesian-iroquois-high.polygyny-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            828201201
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-high.polygyny-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.762500,0.087500,0.100000,0.050000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
2568000	-65.774763	755	5.038693	20.924272	3.511339	21.089144	0.762517	0.087498	0.099992	0.049994	
2569000	-65.562663	588	4.834839	24.818495	2.406036	16.675506	0.762422	0.087556	0.099990	0.050032	
2570000	-67.820368	576	2.296894	15.627550	0.833181	9.783797	0.713286	0.122376	0.094040	0.070298	
2571000	-66.494701	210	1.721694	5.343412	1.235708	2.088109	0.927588	0.004651	0.066312	0.001449	
2572000	-67.190270	436	2.819583	7.923879	2.838152	10.111454	0.781560	0.085074	0.090462	0.042904	
2573000	-67.597993	663	2.702132	10.623710	3.932999	11.448919	0.766705	0.086019	0.098920	0.048356	
2574000	-66.240471	574	0.628253	0.609022	1.489681	16.438326	0.894813	0.104690	0.000329	0.000168	
2575000	-66.174155	548	6.827371	26.235120	2.740836	17.267474	0.762504	0.087497	0.100000	0.049998	
2576000	-65.580279	769	2.419850	11.391141	3.435400	13.126597	0.763313	0.086679	0.100355	0.049654	
2577000	-66.368387	634	3.643323	26.553041	2.160104	16.327297	0.762169	0.087735	0.099960	0.050136	
2578000	-66.354955	585	1.478967	6.740200	6.770531	21.240669	0.768544	0.088187	0.095515	0.047754	
2579000	-67.184597	429	2.106581	11.352294	0.827375	10.623456	0.704855	0.126617	0.094535	0.073992	
2580000	-70.523449	713	3.124825	8.532289	0.237122	5.403575	0.451766	0.332327	0.051343	0.164564	
2581000	-64.952452	901	1.052254	8.193674	3.190672	19.192250	0.679995	0.078024	0.161326	0.080655	
2582000	-65.902173	749	4.844017	28.114975	2.722403	23.874891	0.762487	0.087509	0.099998	0.050005	
2583000	-66.426402	160	1.279550	3.030986	2.919654	10.022175	0.879262	0.095053	0.017460	0.008224	
2584000	-65.716875	81	0.786136	1.106284	1.723660	16.652414	0.892198	0.102944	0.003233	0.001625	
2585000	-65.532922	459	1.573675	6.690940	4.988573	18.134674	0.774338	0.088796	0.091266	0.045601	
2586000	-68.266598	542	3.664435	14.492474	2.973601	7.730853	0.787467	0.069817	0.102946	0.039769	
2587000	-66.428642	180	3.433264	13.792417	2.617317	9.762279	0.768371	0.083482	0.100547	0.047599	
2588000	-67.307635	217	2.369132	4.758147	1.919830	13.772051	0.839892	0.097352	0.041697	0.021059	
2589000	-66.594395	277	0.708081	7.597695	1.139085	9.897668	0.543556	0.075598	0.237140	0.143706	
2590000	-64.668965	145	1.149207	7.036976	8.553916	36.998713	0.713587	0.081887	0.136350	0.068175	
2591000	-66.973635	525	6.360175	29.862854	0.981693	3.787468	0.857407	0.019184	0.112447	0.010962	
2592000	-64.630054	97	1.618767	10.101283	5.300518	34.831837	0.750615	0.086136	0.108833	0.054416	
2593000	-65.617074	180	0.985066	6.923483	2.890499	10.919428	0.700350	0.078078	0.149131	0.072441	
2594000	-65.231359	718	3.771623	17.955605	4.580977	29.104340	0.762530	0.087503	0.099978	0.049989	
2595000	-64.754151	460	0.960252	2.670842	2.467549	12.962784	0.884799	0.100685	0.009704	0.004812	
2596000	-64.777210	183	1.951005	8.813491	4.089156	20.865935	0.762940	0.087536	0.099689	0.049836	
2597000	-64.539510	783	1.809688	6.771260	9.325763	46.662986	0.784620	0.090038	0.083561	0.041781	
2598000	-65.822476	423	0.782670	0.423770	0.867130	2.537630	0.983857	0.015657	0.000455	0.000032	
2599000	-66.652462	220	2.323146	6.374739	1.969777	7.587299	0.824696	0.074192	0.072640	0.028473	
2600000	-67.243421	214	0.880231	0.031367	2.158954	5.482406	0.940232	0.059765	0.000003	0.000001	
2601000	-66.795966	709	3.505518	23.868321	0.757883	2.208741	0.874994	0.006519	0.114761	0.003725	
2602000	-65.580298	606	5.148677	22.945209	5.691873	30.868534	0.762503	0.087500	0.099998	0.049999	
2603000	-68.409065	41	3.809567	15.350033	0.479771	7.257560	0.477593	0.293056	0.062432	0.166919	
2604000	-65.639433	560	1.657366	13.050506	1.653878	9.189242	0.756160	0.084249	0.107435	0.052156	
2605000	-67.022171	287	5.477358	26.079065	0.604163	2.821372	0.871029	0.009379	0.114233	0.005359	
2606000	-65.125880	159	1.499852	4.070819	6.507476	30.537174	0.863764	0.099120	0.024744	0.012372	
2607000	-64.743656	762	1.299342	3.910235	1.735731	9.173479	0.842499	0.094601	0.042237	0.020664	
2608000	-64.574747	569	1.699390	6.307047	2.988535	18.900106	0.793787	0.091089	0.076749	0.038374	
2609000	-65.509862	761	0.667803	2.376914	1.702965	9.027173	0.889651	0.098068	0.008296	0.003984	
2610000	-66.348273	84	0.527922	0.751281	1.445180	5.503820	0.941833	0.056861	0.001034	0.000272	
2611000	-65.903769	39	0.745108	1.866079	8.282414	35.930951	0.891807	0.102339	0.003903	0.001951	
2612000	-65.531022	9	1.933096	5.602934	2.070198	15.153318	0.818398	0.094475	0.057969	0.029158	
2613000	-65.390048	472	1.915776	12.246535	2.081591	8.872467	0.770130	0.077244	0.106210	0.046416	
2614000	-65.734946	227	0.862754	2.596221	11.780194	50.762274	0.886531	0.101733	0.007824	0.003912	
2615000	-64.743745	270	2.024157	7.457351	3.020893	17.140960	0.780673	0.089491	0.086588	0.043248	
2616000	-67.524662	660	1.343888	11.283425	3.186440	10.100671	0.747603	0.079916	0.117673	0.054808	
2617000	-65.777800	536	2.067148	15.335280	5.828560	26.548453	0.760893	0.087315	0.101195	0.050597	
2618000	-64.544021	283	1.282702	5.826335	5.533484	27.426040	0.774660	0.088895	0.090963	0.045481	
2619000	-67.046923	116	3.276639	11.522738	2.626121	8.289134	0.777640	0.077764	0.100713	0.043882	
2620000	-66.623313	225	2.426539	5.956493	1.138367	5.202357	0.859971	0.051629	0.070071	0.018329	
2621000	-64.972309	597	2.954158	15.116698	4.449896	30.086206	0.762405	0.087489	0.100070	0.050035	
2622000	-66.042522	128	0.912396	1.991838	1.014741	1.165784	0.992530	0.001615	0.005814	0.000041	
2623000	-65.000807	73	1.558636	8.302235	3.723625	35.949886	0.750646	0.086140	0.108810	0.054405	
2624000	-66.521853	772	1.178899	7.799754	2.011888	5.074899	0.777312	0.038800	0.151039	0.032849	
2625000	-65.476489	441	0.823959	5.129467	7.491778	27.880932	0.730974	0.083882	0.123430	0.061715	
2626000	-66.099145	107	4.200513	24.085854	9.465975	39.659702	0.762499	0.087500	0.100001	0.050001	
2627000	-66.682547	128	2.228884	21.937782	5.020792	28.377302	0.762346	0.087482	0.100115	0.050057	
2628000	-65.611770	228	1.830732	5.518338	2.013158	16.320609	0.804898	0.092568	0.068306	0.034228	
2629000	-67.287951	842	4.655601	10.630421	4.210432	18.169149	0.774138	0.088433	0.091758	0.045671	
2630000	-64.866705	878	2.136968	9.869338	3.790677	19.716699	0.762332	0.087473	0.100132	0.050062	
2631000	-66.902503	55	4.085420	20.397053	2.456440	8.319019	0.775523	0.078126	0.101708	0.044643	
2632000	-64.975974	975	0.977024	3.146682	4.146586	17.967607	0.881084	0.100959	0.011977	0.005980	
2633000	-64.744898	313	1.549373	5.078138	2.624026	22.694143	0.830182	0.095303	0.049671	0.024845	
2634000	-65.285842	16	3.664014	21.972844	10.088517	63.661762	0.762494	0.087499	0.100005	0.050002	
2635000	-65.949498	885	4.094916	29.722780	7.282652	36.795620	0.762499	0.087500	0.100001	0.050000	
2636000	-65.616979	550	0.615313	4.614844	2.650972	10.229722	0.714507	0.076523	0.142482	0.066488	
2637000	-65.663671	916	4.643119	30.670933	3.520193	24.507677	0.762497	0.087502	0.100000	0.050001	
2638000	-65.822644	52	5.168122	30.328962	6.420245	29.298123	0.762500	0.087500	0.100000	0.050000	
2639000	-66.295795	280	2.666869	7.074711	2.449565	15.774402	0.788159	0.090488	0.080889	0.040464	
2640000	-65.488332	220	2.383505	15.973057	2.950100	15.914005	0.761901	0.087250	0.100636	0.050214	
2641000	-66.617738	819	2.820179	9.699190	4.099807	15.285280	0.767895	0.087797	0.096322	0.047985	
2642000	-66.015815	620	6.276306	27.882013	2.178972	16.292703	0.762316	0.087633	0.099976	0.050076	
2643000	-66.476243	954	1.969656	6.119588	3.646874	13.142338	0.806146	0.091125	0.068829	0.033900	
2644000	-66.392015	75	1.184676	11.474389	4.606495	24.825946	0.728345	0.083579	0.125384	0.062691	
2645000	-69.304152	56	10.150554	25.795118	6.995620	34.067279	0.762500	0.087500	0.100000	0.050000	
2646000	-65.333687	11	1.463966	8.705413	2.597172	9.601526	0.749267	0.078070	0.118751	0.053912	
2647000	-67.851485	866	1.693066	9.922798	2.708166	42.544156	0.751537	0.086242	0.108147	0.054074	
2648000	-64.635630	776	2.193890	8.426364	7.367324	50.488583	0.772833	0.088686	0.092321	0.046160	
2649000	-66.621336	435	5.641298	25.075216	3.920274	39.862428	0.762501	0.087500	0.099999	0.050000	
2650000	-65.633483	359	1.127615	3.662395	0.849062	4.195285	0.942842	0.032463	0.021473	0.003221	
2651000	-65.457191	716	1.862919	13.823834	3.686314	22.455638	0.760150	0.087229	0.101747	0.050873	
2652000	-64.406646	382	1.103958	6.525347	4.857087	34.689316	0.718962	0.082504	0.132356	0.066178	
2653000	-66.660634	162	0.482078	5.138790	0.770204	2.346086	0.741991	0.006716	0.241759	0.009534	
2654000	-65.459337	969	1.638492	10.998149	1.959602	4.813149	0.839571	0.018935	0.128834	0.012660	
2655000	-66.856345	8	6.783791	25.187913	1.677123	12.004254	0.760118	0.089215	0.099687	0.050980	
2656000	-65.938074	800	2.383737	16.373289	7.022827	30.269816	0.761973	0.087439	0.100391	0.050196	
2657000	-65.783751	439	2.338765	7.492999	1.501226	10.952842	0.779106	0.094494	0.082697	0.043702	
2658000	-67.173047	23	0.919473	3.827313	2.045488	6.907155	0.934569	0.050097	0.012431	0.002903	
2659000	-65.659961	12	0.918242	3.444875	0.893650	4.492399	0.934062	0.042534	0.019529	0.003875	
2660000	-65.023347	867	2.155615	9.384748	7.995573	37.898612	0.764496	0.087729	0.098516	0.049258	
2661000	-66.125097	130	5.158313	21.210454	2.278830	9.811029	0.769163	0.082712	0.100865	0.047260	
2662000	-64.653757	89	1.487960	7.608242	3.427570	15.986845	0.752672	0.086166	0.107527	0.053635	
2663000	-66.258020	165	0.641598	4.107351	1.871252	7.947830	0.797361	0.080716	0.084606	0.037317	
2664000	-65.877962	781	1.129040	1.417372	1.851377	8.386685	0.899708	0.093777	0.004481	0.002035	
2665000	-65.072011	227	1.975428	11.775663	2.356481	13.239969	0.759286	0.086782	0.102759	0.051174	
2666000	-66.526677	669	2.193869	6.208604	0.971454	7.424179	0.773990	0.111985	0.069936	0.044089	
2667000	-65.353218	900	1.126515	1.330686	2.585166	17.201182	0.891816	0.102372	0.003874	0.001938	
2668000	-66.147420	695	2.328664	6.079226	1.294488	7.233758	0.811442	0.086564	0.069629	0.032365	
2669000	-64.966394	166	2.659173	14.278814	2.513642	14.331083	0.762225	0.087199	0.100487	0.050089	
2670000	-64.616464	112	0.893670	6.034877	3.715351	23.536665	0.676020	0.077576	0.164269	0.082135	
2671000	-66.227559	101	2.396054	8.962928	2.931340	11.013037	0.772288	0.085392	0.096047	0.046273	
2672000	-64.554133	179	1.755484	7.493235	4.383676	21.280260	0.772211	0.088588	0.092810	0.046391	
2673000	-65.377520	25	1.113749	6.457422	1.419941	11.986088	0.728314	0.088343	0.119948	0.063394	
2674000	-64.285620	868	1.137480	4.378551	3.947744	20.742528	0.826326	0.094815	0.052574	0.026285	
2675000	-67.933470	362	2.489703	4.728941	1.552603	8.824110	0.835301	0.093599	0.047774	0.023325	
2676000	-66.393283	858	2.182683	15.812429	1.552846	5.434052	0.828204	0.038841	0.110397	0.022559	
2677000	-64.168485	943	1.173322	5.608756	1.874089	8.082598	0.782756	0.077865	0.097234	0.042144	
2678000	-65.692005	312	12.473904	72.866343	4.433468	30.354891	0.762500	0.087500	0.100000	0.050000	
2679000	-64.290831	577	1.397040	4.736535	4.795004	23.890584	0.819426	0.094031	0.057696	0.028847	
2680000	-65.365999	551	1.523969	4.614267	5.432570	22.793858	0.830936	0.095349	0.049144	0.024571	
2681000	-67.935046	975	4.889736	13.636816	9.180555	38.982396	0.763554	0.087621	0.099217	0.049608	
2682000	-64.788140	50	1.572536	4.581501	3.675054	26.790431	0.831968	0.095472	0.048373	0.024187	
2683000	-65.054934	623	0.859521	6.995439	2.323487	11.295568	0.642915	0.072222	0.191253	0.093610	
2684000	-65.693293	468	1.189097	4.002455	0.917009	8.137221	0.806379	0.141982	0.029221	0.022418	
2685000	-64.899529	134	1.455761	3.775531	2.813252	21.063771	0.855866	0.098232	0.030599	0.015302	
2686000	-68.600525	598	3.557409	10.545644	5.345958	16.840821	0.766741	0.087853	0.096986	0.048420	
2687000	-65.597274	75	2.807112	15.283413	5.401923	23.046835	0.762171	0.087456	0.100251	0.050122	
2688000	-70.760463	193	3.597104	25.094767	6.371202	14.878210	0.762831	0.087257	0.100049	0.049864	
2689000	-65.527530	382	1.465037	6.097370	0.921458	7.873515	0.735913	0.130445	0.075405	0.058238	
2690000	-66.452278	803	0.860329	3.911444	0.685229	0.819415	0.944507	0.000594	0.054749	0.000150	
2691000	-65.099925	128	0.525462	5.880552	6.911343	40.759720	0.535586	0.061461	0.268635	0.134318	
2692000	-64.931349	293	1.978412	6.366945	5.622373	32.726548	0.799851	0.091786	0.072242	0.036121	
2693000	-66.374621	582	7.060764	27.532224	4.785684	22.164203	0.762507	0.087495	0.100001	0.049997	
2694000	-64.117488	342	0.735044	4.549190	5.678877	38.959094	0.752628	0.086367	0.107336	0.053668	
2695000	-65.347634	749	0.920412	3.534531	1.406242	4.761505	0.915519	0.045202	0.032325	0.006954	
2696000	-64.974166	497	1.433865	3.327304	3.225543	17.747355	0.867008	0.099434	0.022376	0.011181	
2697000	-64.796409	94	0.958882	3.108019	2.700152	21.916073	0.881180	0.101162	0.011771	0.005888	
2698000	-64.595802	322	1.439720	4.899034	8.547395	39.311844	0.825486	0.094728	0.053191	0.026595	
2699000	-65.476620	955	3.308230	16.467048	1.639585	9.848347	0.762400	0.087554	0.100006	0.050040	
2700000	-66.644606	260	0.909732	4.198857	5.259395	16.323519	0.828022	0.094840	0.051458	0.025680	
2701000	-67.039492	463	2.978052	9.121026	1.378733	12.647158	0.765432	0.093700	0.091867	0.049000	
2702000	-66.033609	971	0.604829	3.792603	1.465531	9.731139	0.796698	0.093819	0.072357	0.037126	
2703000	-65.906695	983	2.301080	6.768071	2.520927	11.713206	0.801317	0.089410	0.073527	0.035746	
2704000	-66.398696	196	0.342229	4.155230	1.716416	7.340579	0.691234	0.064001	0.174406	0.070359	
2705000	-68.010159	456	1.506843	6.025309	7.374620	20.095634	0.794690	0.091165	0.076104	0.038040	
2706000	-65.266272	545	0.836664	3.585855	2.321559	11.175756	0.855649	0.095495	0.032871	0.015985	
2707000	-66.171254	764	0.414996	3.126001	1.369015	6.313832	0.861369	0.071109	0.049660	0.017862	
2708000	-67.655563	630	16.653046	83.161495	1.216528	2.510692	0.854381	0.021362	0.112050	0.012207	
2709000	-68.227247	697	4.882362	13.758332	1.034001	3.154517	0.867386	0.012622	0.112838	0.007154	
2710000	-65.549294	525	4.328368	23.988765	3.023357	20.924287	0.762483	0.087510	0.100000	0.050007	
2711000	-68.061698	494	3.398738	8.334196	5.910774	23.483448	0.779459	0.089440	0.087403	0.043698	
2712000	-65.074711	251	1.208776	5.499537	4.598284	18.344181	0.782850	0.089773	0.084937	0.042439	
2713000	-65.035491	856	2.523500	8.946048	7.997517	50.865299	0.769062	0.088253	0.095123	0.047562	
2714000	-65.402685	976	3.380016	12.508065	3.164233	22.411995	0.763626	0.087636	0.099156	0.049582	
2715000	-66.765551	322	1.399160	0.735894	1.134462	5.592554	0.931411	0.068219	0.000280	0.000089	
2716000	-65.340667	133	1.500347	11.343627	3.694854	21.457986	0.748902	0.085935	0.110110	0.055052	
2717000	-65.958983	624	0.788950	0.673612	2.252477	9.258820	0.903989	0.095869	0.000097	0.000045	
2718000	-69.038982	984	2.140292	13.416719	0.386472	1.221703	0.880746	0.001309	0.117186	0.000759	
2719000	-65.135878	703	1.027244	7.666750	1.574184	7.449374	0.704626	0.069059	0.158591	0.067724	
2720000	-66.512401	455	2.516878	14.904968	2.406440	8.174842	0.778631	0.075461	0.102588	0.043320	
2721000	-65.697947	963	1.160946	5.155035	1.283657	11.856457	0.794395	0.100803	0.067489	0.037314	
2722000	-65.577131	889	5.083939	22.441989	3.134603	20.361463	0.762498	0.087505	0.099996	0.050001	
2723000	-66.856369	422	2.141740	17.532955	1.140420	5.650616	0.804450	0.056593	0.106356	0.032601	
2724000	-66.793630	536	4.712951	15.645910	1.736934	9.977924	0.763901	0.086709	0.099955	0.049435	
2725000	-66.190015	974	2.100496	9.984842	6.776240	23.566136	0.761657	0.087401	0.100628	0.050313	
2726000	-66.306872	640	1.409199	2.455020	4.428648	16.575916	0.883799	0.101152	0.010041	0.005007	
2727000	-68.345147	207	1.225304	6.276289	4.168543	10.363335	0.764072	0.082851	0.103960	0.049117	
2728000	-66.129324	307	6.229847	28.352327	1.164163	5.605451	0.803697	0.057846	0.105403	0.033055	
2729000	-64.257934	684	1.814689	7.334263	5.080429	33.666947	0.775624	0.089006	0.090247	0.045123	
2730000	-65.387912	479	0.801233	1.239947	1.015009	2.587596	0.981846	0.014521	0.003413	0.000220	
2731000	-69.232014	60	3.233251	11.250276	0.769405	11.200120	0.702156	0.133444	0.089931	0.074469	
2732000	-64.946217	829	0.915244	3.757533	3.484905	18.518141	0.853575	0.097874	0.032376	0.016175	
2733000	-69.442237	630	4.378657	27.222077	10.792121	28.833513	0.762500	0.087500	0.100000	0.050000	
2734000	-64.462695	214	1.287920	5.806395	1.771457	11.167484	0.777814	0.089741	0.088137	0.044307	
2735000	-65.871561	678	3.925456	19.029560	5.196211	21.963052	0.762506	0.087497	0.099999	0.049998	
2736000	-65.395009	944	0.567711	3.117946	3.411874	24.680356	0.861559	0.098871	0.026380	0.013191	
2737000	-68.681299	323	5.130947	16.167097	0.644092	1.329928	0.880256	0.002812	0.115328	0.001605	
2738000	-66.992747	816	2.069297	19.321301	1.923862	13.151659	0.761295	0.088048	0.100175	0.050481	
2739000	-66.860008	265	0.594363	4.532632	6.189362	19.948712	0.707216	0.081123	0.141126	0.070535	
2740000	-66.099518	57	4.074757	16.104847	3.283833	14.288796	0.763480	0.086934	0.099982	0.049604	
2741000	-66.014910	705	1.146917	9.066348	1.166641	4.534545	0.781501	0.034657	0.154072	0.029770	
2742000	-65.493108	816	3.390392	16.655432	2.289117	12.091903	0.763564	0.086718	0.100156	0.049562	
2743000	-64.255434	32	1.878584	10.643480	5.956660	31.552839	0.757857	0.086967	0.103451	0.051725	
2744000	-64.780278	7	1.678295	10.694584	2.163778	12.599316	0.749944	0.085737	0.109682	0.054636	
2745000	-64.575695	494	1.291909	3.467260	3.655698	21.869826	0.871842	0.100043	0.018744	0.009371	
2746000	-66.150625	602	6.255854	29.835688	1.837558	14.485066	0.761478	0.088235	0.099866	0.050420	
2747000	-65.893569	691	0.999131	2.028880	1.004060	6.204224	0.897874	0.095957	0.004209	0.001960	
2748000	-65.476896	627	0.863064	1.126661	4.005881	33.701515	0.893958	0.102585	0.002304	0.001152	
2749000	-65.523051	723	1.418205	6.099704	1.234640	3.079978	0.881612	0.012481	0.099754	0.006153	
2750000	-65.355398	989	0.736692	1.377191	2.428358	11.632739	0.897156	0.100200	0.001779	0.000866	
2751000	-66.277346	784	1.212887	5.901767	0.499917	1.929471	0.871753	0.007921	0.115744	0.004582	
2752000	-65.629600	719	4.293341	18.571865	3.173010	22.116305	0.762522	0.087509	0.099977	0.049992	
2753000	-66.126743	47	2.038538	5.309680	1.268192	6.394530	0.850161	0.074156	0.054840	0.020842	
2754000	-66.000006	762	3.949029	16.312339	2.828861	11.993661	0.763487	0.086815	0.100103	0.049595	
2755000	-65.814970	299	1.533741	12.664356	6.162854	41.963284	0.754924	0.086631	0.105630	0.052815	
2756000	-64.687240	249	1.467486	8.269215	2.774718	13.591269	0.739572	0.084048	0.117967	0.058413	
2757000	-67.357943	473	3.859286	27.187509	1.696862	5.154666	0.825643	0.042047	0.108283	0.024027	
2758000	-64.694085	271	1.854416	6.662528	4.749300	27.260933	0.788651	0.090501	0.080566	0.040283	
2759000	-64.890262	726	1.335915	5.236898	1.841934	7.153622	0.815160	0.077213	0.076185	0.031442	
2760000	-66.665973	174	0.147048	6.278565	2.335796	17.373217	0.270607	0.031094	0.465328	0.232971	
2761000	-65.781205	259	1.035979	1.456127	1.287127	12.578426	0.886337	0.111560	0.001359	0.000745	
2762000	-65.148272	440	1.849408	6.689911	6.268955	29.335760	0.784805	0.090059	0.083424	0.041712	
2763000	-64.832233	162	1.270057	5.644208	1.377234	7.640354	0.791553	0.085521	0.083580	0.039346	
2764000	-65.111837	362	1.313806	5.608326	1.059830	6.562905	0.795404	0.087768	0.078896	0.037932	
2765000	-66.249369	91	3.443112	11.507663	5.665525	26.667772	0.764404	0.087718	0.098586	0.049293	
2766000	-64.771766	421	1.795671	5.647105	2.831832	17.313560	0.803617	0.092202	0.069458	0.034723	
2767000	-64.894728	790	2.376691	9.634841	3.895984	27.471435	0.765022	0.087790	0.098126	0.049063	
2768000	-64.573719	259	0.800970	1.625262	2.006895	10.577873	0.896943	0.100424	0.001770	0.000863	
2769000	-66.919244	947	3.335152	20.136671	1.445518	15.765791	0.759999	0.089262	0.099712	0.051027	
2770000	-64.376437	905	1.292930	4.467202	4.614868	32.997199	0.821333	0.094251	0.056277	0.028139	
2771000	-65.745878	802	1.567227	12.720064	2.060583	12.856197	0.752143	0.086507	0.107486	0.053865	
2772000	-65.389416	933	0.625867	0.338204	2.198958	16.623884	0.896653	0.103253	0.000062	0.000031	
2773000	-64.724954	135	1.417451	7.466151	2.321659	11.773246	0.753489	0.085346	0.107909	0.053256	
2774000	-65.270696	40	0.872648	4.450554	1.249107	8.771657	0.794601	0.101512	0.066738	0.037149	
2775000	-65.664233	11	3.161255	11.496551	1.318792	7.347106	0.772545	0.082077	0.099376	0.046002	
2776000	-64.763269	263	0.983265	3.209259	4.471918	32.449487	0.879896	0.100972	0.012755	0.006378	
2777000	-65.551893	468	2.933015	10.523384	5.708798	43.335976	0.766137	0.087917	0.097297	0.048648	
2778000	-67.128559	102	0.338668	0.593439	2.854360	17.935040	0.896219	0.102842	0.000626	0.000313	
2779000	-64.582055	507	0.451397	4.983085	4.795488	26.781415	0.621463	0.071315	0.204814	0.102407	
2780000	-66.744022	699	7.517159	46.108313	4.929636	18.592937	0.763062	0.087095	0.100074	0.049769	
2781000	-65.263680	993	3.117828	16.887942	2.234328	11.910742	0.763600	0.086625	0.100232	0.049543	
2782000	-67.740038	57	0.662470	8.704066	1.669238	5.558140	0.600568	0.034115	0.292838	0.072479	
2783000	-65.577222	841	1.914908	4.941253	2.051105	11.141856	0.832343	0.094221	0.049180	0.024257	
2784000	-64.859967	47	1.767436	9.194654	5.164861	24.058790	0.757293	0.086900	0.103873	0.051935	
2785000	-67.032688	645	1.940083	7.064831	1.928360	25.658938	0.791399	0.090909	0.078435	0.039258	
2786000	-64.978713	169	1.183642	3.517489	10.772232	47.563388	0.862040	0.098923	0.026025	0.013012	
2787000	-64.874905	339	1.294491	3.019496	3.035770	15.678840	0.881604	0.100893	0.011680	0.005824	
2788000	-67.969777	937	5.178180	14.219877	1.573777	7.657403	0.774959	0.078854	0.101284	0.044904	
2789000	-67.727430	11	1.930230	3.106502	3.965775	14.077045	0.873190	0.099213	0.018459	0.009138	
2790000	-64.268865	969	4.129436	18.274224	2.679121	12.041248	0.768562	0.083408	0.100505	0.047525	
2791000	-64.376465	184	1.229868	6.081626	7.486035	44.185361	0.762909	0.087547	0.099696	0.049848	
2792000	-65.668515	977	0.731879	3.201016	1.096041	6.190839	0.877824	0.084241	0.026750	0.011185	
2793000	-65.670655	953	0.301780	3.365398	2.734586	14.445394	0.760678	0.086963	0.101700	0.050659	
2794000	-65.054343	502	2.583207	12.055554	4.598892	22.374425	0.762320	0.087466	0.100148	0.050066	
2795000	-64.598354	860	0.967844	2.860782	3.358147	27.646985	0.873660	0.100257	0.017389	0.008695	
2796000	-67.959576	808	2.051884	8.947164	1.483725	1.061914	0.884368	0.001387	0.113470	0.000775	
2797000	-66.205205	149	2.053426	8.957487	2.111413	6.871595	0.798794	0.062885	0.102992	0.035328	
2798000	-66.750165	981	1.741384	5.701087	1.095181	1.332616	0.923877	0.001247	0.074438	0.000438	
2799000	-65.746768	479	1.621666	8.685193	5.408966	18.449425	0.754729	0.086578	0.105808	0.052885	
2800000	-65.333184	808	3.399710	18.309114	2.522911	13.965644	0.762945	0.087129	0.100111	0.049814	
2801000	-65.868518	456	7.053740	38.728569	4.188978	19.645059	0.762563	0.087455	0.100008	0.049974	
2802000	-69.293269	724	4.232294	9.099149	2.521135	13.044283	0.773146	0.087949	0.092873	0.046032	
2803000	-65.474380	224	0.504963	5.459759	1.802344	7.693589	0.571535	0.055593	0.261882	0.110990	
2804000	-64.961332	689	0.569657	6.332612	3.239669	17.401505	0.543121	0.062287	0.263115	0.131476	
2805000	-64.209345	708	0.984527	5.259355	3.987618	23.896475	0.762777	0.087531	0.099795	0.049897	
2806000	-65.789622	888	1.329679	10.409034	1.891258	8.518763	0.743099	0.074376	0.127097	0.055427	
2807000	-65.398844	988	1.772313	11.777264	2.315506	18.165326	0.754441	0.086726	0.105827	0.053006	
2808000	-65.597912	603	1.560780	9.773533	5.357108	21.034719	0.755458	0.086689	0.105236	0.052617	
2809000	-65.557498	182	2.987988	18.864980	2.879365	13.947249	0.763180	0.086912	0.100192	0.049715	
2810000	-66.056469	167	1.800118	4.115289	4.046325	17.390586	0.858177	0.098312	0.029024	0.014487	
2811000	-66.085069	881	1.967457	10.385340	0.720523	6.193563	0.710432	0.123074	0.094878	0.071616	
2812000	-66.281585	417	3.116999	22.195836	0.979650	6.926463	0.740609	0.103214	0.097171	0.059005	
2813000	-68.513208	925	3.777877	10.462207	1.189925	2.076453	0.882967	0.004340	0.110329	0.002363	
2814000	-65.888531	285	12.815376	56.841812	3.919920	25.842911	0.762499	0.087500	0.100000	0.050000	
2815000	-64.433836	652	1.938221	10.793397	3.643997	21.675697	0.754651	0.086591	0.105842	0.052916	
2816000	-65.500987	11	0.782315	3.140871	0.913086	4.084724	0.942775	0.032515	0.021482	0.003228	
2817000	-65.086252	953	1.660251	6.740114	2.672905	9.503639	0.786497	0.082286	0.090131	0.041087	
2818000	-64.773778	604	0.663734	3.098629	4.000139	23.858091	0.867355	0.099531	0.022076	0.011038	
2819000	-64.210143	589	1.281929	7.435482	5.381638	34.617055	0.733783	0.084205	0.121341	0.060671	
