Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            124999724
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.permitted-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.772152,0.050633,0.101266,0.075949)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
23000	-67.591974	842	1.535026	8.304939	0.863504	3.701093	0.805612	0.003705	0.181154	0.009529	
24000	-67.321386	167	3.099202	12.521026	1.817795	14.427779	0.771353	0.050703	0.101577	0.076368	
25000	-67.485043	33	1.134581	0.198068	2.410049	34.723785	0.938447	0.061538	0.000009	0.000007	
26000	-67.093079	33	3.693269	9.894256	8.050079	48.472209	0.778132	0.051025	0.097625	0.073219	
27000	-65.085821	144	5.055898	24.379047	1.252628	18.326467	0.768400	0.052334	0.100769	0.078497	
28000	-67.420699	152	0.422644	5.880278	2.460899	26.524911	0.443184	0.029064	0.301561	0.226191	
29000	-67.927079	669	1.694946	1.327865	5.633090	31.489443	0.932072	0.061119	0.003890	0.002918	
30000	-67.054570	113	1.542318	10.250032	3.562299	21.978080	0.730166	0.047873	0.126843	0.095119	
31000	-65.839497	346	0.395552	4.750383	4.231759	24.784842	0.505582	0.033151	0.263588	0.197679	
32000	-67.490677	242	2.836797	10.444363	1.340852	16.381574	0.770793	0.051427	0.100833	0.076946	
33000	-67.434875	806	4.639149	22.548548	2.493283	14.172004	0.772929	0.050278	0.101372	0.075421	
34000	-68.065247	898	0.212458	5.993958	3.535153	21.067467	0.333202	0.021847	0.368559	0.276392	
35000	-66.691686	860	2.336038	6.039844	3.136838	29.344038	0.813578	0.053350	0.076041	0.057031	
36000	-67.390414	756	4.714239	17.796553	3.052019	19.488013	0.772221	0.050618	0.101251	0.075910	
37000	-66.497324	268	1.706174	5.083162	5.454550	63.794785	0.837888	0.054943	0.061239	0.045929	
38000	-66.005378	333	2.108449	11.274896	7.500891	52.304361	0.763015	0.050034	0.106829	0.080122	
39000	-66.056763	327	1.888689	6.758839	3.787424	24.642285	0.783459	0.051372	0.094384	0.070785	
40000	-67.985379	822	0.276013	4.380235	1.050225	8.659664	0.546082	0.030684	0.257652	0.165583	
41000	-65.999206	262	2.048034	5.373822	2.875342	25.009119	0.840768	0.055138	0.059479	0.044614	
42000	-67.187104	819	1.206738	1.673422	4.444602	17.872818	0.932948	0.061088	0.003410	0.002554	
43000	-66.020751	417	1.049117	4.747861	3.211804	34.550904	0.764384	0.050124	0.105995	0.079497	
44000	-65.326183	113	1.350452	4.814068	6.664216	37.831117	0.829556	0.054397	0.066312	0.049734	
45000	-69.871015	966	0.421235	7.618010	1.527879	16.944774	0.325533	0.021655	0.370740	0.282072	
46000	-67.943025	165	6.493788	23.188536	3.502969	22.051462	0.772158	0.050631	0.101266	0.075945	
47000	-68.440602	129	3.204806	9.482467	8.494638	33.103201	0.779652	0.051125	0.096699	0.072524	
48000	-68.054822	340	1.228817	5.686822	0.769015	10.849885	0.712969	0.056384	0.121106	0.109542	
49000	-69.747669	845	2.595808	3.923458	0.850640	7.149433	0.932216	0.034722	0.023185	0.009877	
50000	-67.490044	296	4.031148	20.664494	3.222445	28.727385	0.772121	0.050631	0.101284	0.075964	
51000	-78.101788	680	1.421544	7.701669	4.673918	7.368287	0.741384	0.037061	0.140961	0.080594	
52000	-66.606883	952	1.869073	3.176349	4.098380	37.278639	0.902893	0.059206	0.021657	0.016243	
53000	-66.512142	19	1.123628	1.659941	2.698037	10.548914	0.955849	0.043554	0.000393	0.000205	
54000	-68.241153	62	5.429087	36.594990	5.724384	32.195280	0.772152	0.050633	0.101266	0.075949	
55000	-66.560004	207	0.953048	2.310899	2.288707	14.908025	0.927182	0.060514	0.007045	0.005259	
56000	-64.956832	397	1.126776	2.322999	5.783933	43.939795	0.926293	0.060741	0.007409	0.005557	
57000	-67.245397	589	2.311600	7.140078	2.346876	12.217811	0.795287	0.050238	0.089680	0.064794	
58000	-65.559722	803	1.566731	4.738822	4.454598	35.866224	0.846506	0.055509	0.055992	0.041994	
59000	-65.623673	408	1.388944	4.697289	3.397988	23.264772	0.834883	0.054745	0.063071	0.047302	
60000	-66.328120	290	1.190310	1.604097	2.667470	22.387411	0.934300	0.061280	0.002525	0.001894	
61000	-68.142812	602	5.310589	31.787695	3.677602	22.118692	0.772165	0.050627	0.101268	0.075941	
62000	-68.364341	970	1.910103	4.833497	3.228478	13.681370	0.862782	0.055330	0.047239	0.034649	
63000	-65.954388	244	0.996570	6.098047	7.735096	46.043351	0.640700	0.042013	0.181307	0.135980	
64000	-65.979783	171	1.232255	5.025031	2.212803	13.184213	0.792885	0.051327	0.089513	0.066275	
65000	-66.651090	28	1.254788	7.327577	2.735358	12.891293	0.693364	0.044544	0.151081	0.111011	
66000	-65.668848	714	1.464552	3.922217	3.775266	24.457348	0.898641	0.058924	0.024249	0.018186	
67000	-65.723811	559	1.678653	6.466498	1.161269	10.693538	0.775910	0.050637	0.099319	0.074134	
68000	-65.775755	331	1.961451	8.045724	6.119738	33.327503	0.766972	0.050293	0.104420	0.078315	
69000	-66.086037	554	2.080144	5.828145	1.877176	13.281682	0.812960	0.052942	0.076854	0.057244	
70000	-66.968709	252	2.168657	11.297146	6.832086	25.612087	0.752155	0.049304	0.113469	0.085072	
71000	-65.728896	462	1.113652	3.851293	4.772296	40.082999	0.865134	0.056730	0.044649	0.033487	
72000	-66.184661	833	1.200108	2.609092	3.128745	19.488713	0.925774	0.060675	0.007745	0.005806	
73000	-67.473495	426	2.316850	9.156000	6.715619	26.115878	0.769028	0.050427	0.103170	0.077376	
74000	-68.123919	971	4.571108	25.718211	3.701361	39.947876	0.772151	0.050633	0.101267	0.075950	
75000	-66.786785	846	0.633672	3.314052	4.229224	33.356922	0.826437	0.054193	0.068211	0.051159	
76000	-68.335175	613	1.526931	5.008766	8.483331	27.760594	0.827905	0.054289	0.067318	0.050488	
77000	-65.465447	265	1.280162	3.383843	5.487090	30.138874	0.907151	0.059485	0.019065	0.014299	
78000	-67.361790	757	3.469237	12.990066	2.961265	30.683999	0.772326	0.050645	0.101159	0.075870	
79000	-66.512485	824	0.976384	1.009421	2.266630	16.697979	0.937477	0.061489	0.000591	0.000443	
80000	-67.049950	858	1.197593	0.616352	3.212045	14.145142	0.939462	0.060204	0.000193	0.000141	
81000	-68.911396	710	3.423292	8.623483	7.752213	31.683365	0.780421	0.051175	0.096231	0.072173	
82000	-67.334773	114	5.519816	28.278112	3.840649	32.659769	0.772151	0.050633	0.101266	0.075950	
83000	-66.367799	774	1.895749	9.461445	2.253535	20.572252	0.752927	0.049427	0.112887	0.084759	
84000	-66.680778	63	2.589562	11.334190	4.882640	24.291119	0.769778	0.050475	0.102714	0.077033	
85000	-68.560810	542	5.590252	28.173850	4.149395	18.506702	0.772302	0.050565	0.101286	0.075847	
86000	-68.553900	628	2.650096	16.323613	1.131748	6.959441	0.817374	0.029522	0.108346	0.044758	
87000	-67.882580	670	0.684807	7.846805	1.830825	14.827669	0.535667	0.035196	0.245011	0.184126	
88000	-66.054606	689	1.277178	8.363050	5.545380	46.319929	0.687948	0.045111	0.152537	0.114403	
89000	-66.630660	143	2.159680	6.706847	2.372463	16.653152	0.793388	0.052004	0.088363	0.066245	
90000	-71.506187	895	7.298160	16.627658	1.279657	15.460817	0.768359	0.052490	0.100570	0.078580	
91000	-66.237484	646	1.326527	4.281987	3.691671	16.756261	0.846216	0.055399	0.056259	0.042126	
92000	-65.864305	30	0.822989	1.074473	2.594618	13.090578	0.939668	0.059911	0.000244	0.000178	
93000	-66.643615	551	0.742671	2.507951	3.578277	23.398173	0.913763	0.059917	0.015041	0.011280	
94000	-65.251864	501	1.020219	2.050510	5.756375	41.219045	0.927408	0.060814	0.006730	0.005048	
95000	-66.029264	487	2.851458	9.837082	4.998234	32.364429	0.774483	0.050786	0.099847	0.074885	
96000	-68.479140	830	3.069368	6.616155	2.751067	17.204817	0.801199	0.052500	0.083626	0.062675	
97000	-65.888121	161	0.959180	0.988659	1.342893	8.709459	0.946825	0.050760	0.001497	0.000918	
98000	-66.019904	471	2.325024	9.140500	4.787797	37.870294	0.770435	0.050520	0.102311	0.076733	
99000	-67.944971	961	5.309953	22.710339	1.745463	16.546156	0.771492	0.050931	0.101180	0.076397	
100000	-65.031499	166	1.027056	6.292165	4.831779	29.567559	0.641346	0.042055	0.180914	0.135685	
101000	-66.406132	236	1.495826	2.212457	6.297488	38.095473	0.925635	0.060697	0.007810	0.005857	
102000	-66.077689	319	0.656400	5.406107	2.018398	12.078313	0.579768	0.036736	0.222353	0.161143	
103000	-67.114510	672	0.848428	2.550195	1.786866	9.202888	0.933965	0.049831	0.010063	0.006141	
104000	-67.669996	210	1.802881	10.897694	2.863036	13.485446	0.753792	0.048546	0.113821	0.083841	
105000	-68.497546	983	0.645602	6.038140	1.014683	4.450301	0.606477	0.007463	0.338429	0.047631	
106000	-67.687903	506	1.353885	1.360841	1.023519	6.340352	0.973834	0.025224	0.000727	0.000215	
107000	-66.451924	474	0.777452	3.104193	2.138167	16.937413	0.875121	0.057416	0.038542	0.028922	
108000	-67.568549	464	5.044825	24.087299	3.527032	25.038926	0.772150	0.050633	0.101267	0.075950	
109000	-67.293077	238	2.575384	6.106955	4.372683	40.622221	0.818382	0.053664	0.073116	0.054837	
110000	-66.875545	128	2.823640	10.200518	6.024940	27.871142	0.773279	0.050706	0.100581	0.075435	
111000	-65.308791	583	5.363649	26.961263	5.065691	36.035756	0.772151	0.050633	0.101267	0.075950	
112000	-65.338129	125	0.963100	1.178877	8.106387	39.798741	0.937506	0.061476	0.000582	0.000437	
113000	-67.636592	431	1.353040	2.069326	0.975683	13.740382	0.924570	0.067665	0.004226	0.003538	
114000	-66.555863	525	2.073728	8.541924	3.105677	19.885715	0.762999	0.050007	0.106877	0.080117	
115000	-67.553626	148	3.203927	11.276002	2.362314	11.716092	0.777153	0.048759	0.101355	0.072733	
116000	-65.938652	820	0.805029	1.386529	3.233057	22.146067	0.936940	0.061435	0.000929	0.000696	
117000	-66.238388	914	0.776969	1.031661	4.348748	23.099636	0.934754	0.061290	0.002260	0.001695	
118000	-66.121347	335	1.543183	4.665234	1.853980	13.489183	0.852416	0.055408	0.052870	0.039306	
119000	-65.941028	325	1.009513	3.879360	4.220525	22.923461	0.862379	0.056542	0.046334	0.034746	
120000	-65.555255	673	1.180784	4.415875	3.993950	33.744031	0.830117	0.054434	0.065971	0.049478	
121000	-66.466642	806	2.861647	12.049209	1.808927	12.322181	0.772724	0.049833	0.102119	0.075324	
122000	-67.532205	415	1.898065	4.098003	2.866439	13.241903	0.877870	0.056652	0.037673	0.027806	
123000	-66.062542	948	2.009631	5.243975	3.956727	23.959582	0.844610	0.055381	0.057149	0.042859	
124000	-69.453102	313	0.946409	2.496139	1.526222	3.879182	0.980245	0.011404	0.007371	0.000981	
125000	-65.692043	23	0.929791	7.035349	1.827432	13.273193	0.638354	0.039259	0.189260	0.133127	
126000	-67.022806	35	2.866870	13.141345	1.522563	16.289559	0.762727	0.053552	0.101895	0.081826	
127000	-67.312933	190	3.831339	30.781956	6.541864	40.412049	0.772143	0.050632	0.101271	0.075953	
128000	-66.713247	501	2.249258	6.866249	3.186802	16.772469	0.793441	0.051921	0.088443	0.066195	
129000	-66.929601	382	0.205142	3.346818	10.576828	55.748362	0.717656	0.047059	0.134448	0.100836	
130000	-68.970623	233	1.834347	1.071414	2.738386	11.781319	0.938043	0.058476	0.002032	0.001449	
131000	-67.780615	527	1.996862	2.310862	2.080097	12.509727	0.929925	0.059120	0.006342	0.004612	
132000	-67.270287	613	0.567292	4.577232	4.616172	19.389462	0.624087	0.040891	0.191506	0.143515	
133000	-68.619059	656	2.313560	4.485004	1.999846	23.357021	0.865771	0.056802	0.044234	0.033193	
134000	-65.710922	848	1.317014	7.577955	4.656885	35.303688	0.704287	0.046183	0.142588	0.106941	
135000	-67.814006	42	1.189548	4.739269	0.516944	6.665802	0.828402	0.038628	0.086720	0.046250	
136000	-67.026329	954	0.751114	1.746059	8.347605	34.618706	0.935272	0.061329	0.001942	0.001456	
137000	-69.394338	41	3.325750	13.575283	5.291063	19.305979	0.771793	0.050531	0.101596	0.076079	
138000	-67.087303	319	1.077143	9.008241	9.473095	47.622422	0.632791	0.041494	0.186123	0.139592	
139000	-68.405253	135	2.369325	3.637727	4.291577	26.431506	0.884185	0.057979	0.033049	0.024787	
140000	-66.536258	481	0.905063	2.804990	1.100086	10.567738	0.916838	0.061682	0.012139	0.009341	
141000	-67.935581	731	1.017882	4.058507	1.505629	5.403576	0.911314	0.018232	0.057335	0.013119	
142000	-65.515716	826	3.550994	11.000141	3.189038	16.561699	0.788469	0.050737	0.092623	0.068170	
143000	-66.058162	422	2.837583	10.554277	8.007284	48.974621	0.772432	0.050651	0.101095	0.075821	
144000	-65.337267	583	2.244303	12.312640	1.939219	17.613394	0.762522	0.050677	0.106129	0.080672	
145000	-69.510086	440	2.163804	2.846455	7.664613	31.689559	0.913092	0.059875	0.015448	0.011586	
146000	-65.706559	544	0.620140	5.794085	5.988489	53.830199	0.517700	0.033948	0.256201	0.192151	
147000	-66.076789	598	1.011750	4.927410	5.255591	28.616894	0.748077	0.049054	0.115926	0.086944	
148000	-65.912437	318	2.175600	7.284581	5.167562	45.324474	0.783181	0.051356	0.094550	0.070913	
149000	-65.662186	190	2.559619	13.202140	1.168325	9.854100	0.779061	0.046116	0.104245	0.070578	
150000	-65.053009	948	1.470263	5.710853	6.128272	38.494702	0.784319	0.051431	0.093857	0.070393	
151000	-65.409246	719	1.643275	6.060522	5.779295	38.178296	0.785325	0.051497	0.093245	0.069933	
152000	-64.794694	817	1.419467	5.721509	6.325690	53.832497	0.781328	0.051235	0.095678	0.071759	
153000	-72.362122	79	2.611112	3.804491	1.002272	3.239593	0.965052	0.006250	0.026718	0.001979	
154000	-68.503767	619	3.807666	8.814885	3.517543	21.780925	0.784496	0.051435	0.093759	0.070310	
155000	-65.724190	628	1.052326	1.005929	3.542582	32.023033	0.936230	0.061392	0.001358	0.001019	
156000	-65.859606	470	6.394059	26.926955	3.233348	29.402850	0.772147	0.050640	0.101259	0.075955	
157000	-66.718936	630	1.514615	3.245580	2.035515	22.689171	0.875597	0.057424	0.038272	0.028708	
158000	-67.127826	96	1.663544	7.887673	1.271246	7.530040	0.782822	0.030015	0.130106	0.057056	
159000	-69.050389	952	3.505754	8.848526	3.127504	13.296404	0.784810	0.050449	0.094940	0.069802	
160000	-67.902987	838	1.746156	2.059379	3.135585	19.914659	0.929161	0.060904	0.005678	0.004257	
161000	-67.872197	367	2.432028	7.584470	1.497804	20.149701	0.786981	0.051982	0.091735	0.069303	
162000	-65.162949	854	1.703151	5.743510	4.531995	30.118336	0.805125	0.052795	0.081189	0.060891	
163000	-68.097037	948	1.949457	11.862551	2.225946	9.941090	0.771643	0.043884	0.111770	0.072702	
164000	-64.174008	144	4.840586	17.664243	2.408062	19.541292	0.772960	0.050648	0.100828	0.075564	
165000	-66.538292	490	1.112142	7.649563	3.767639	20.744988	0.610376	0.040003	0.199830	0.149791	
166000	-68.726034	330	3.774020	11.281834	2.905922	12.431220	0.777600	0.049349	0.100270	0.072782	
167000	-65.026061	387	2.211655	13.734480	2.560732	23.386175	0.764711	0.050179	0.105747	0.079364	
168000	-69.874468	749	1.711455	10.548907	2.390734	43.572451	0.749217	0.049129	0.115231	0.086423	
169000	-68.436788	604	2.125353	10.668817	14.214470	47.496075	0.761143	0.049911	0.107969	0.080977	
170000	-66.146990	455	2.009083	7.065634	5.157340	50.397400	0.781903	0.051272	0.095328	0.071496	
171000	-66.406043	615	0.905138	5.626126	8.581777	39.771924	0.626566	0.041086	0.189913	0.142435	
172000	-67.087307	799	0.607265	3.297124	2.763226	19.664086	0.798985	0.052388	0.084933	0.063694	
173000	-66.012324	650	0.853070	5.682892	3.622850	20.548305	0.610714	0.040030	0.199611	0.149645	
174000	-66.842741	85	2.081960	11.301625	2.572787	17.577193	0.759583	0.049771	0.108976	0.081670	
175000	-65.589806	826	1.150062	9.163671	2.421549	12.074898	0.629853	0.035784	0.202669	0.131694	
176000	-67.699033	600	6.789391	40.848967	5.447064	44.238521	0.772152	0.050633	0.101266	0.075949	
177000	-67.485875	991	1.719327	5.232780	0.817811	8.600809	0.825696	0.050836	0.072450	0.051018	
178000	-67.619373	946	0.421634	5.995439	4.323987	20.717238	0.433767	0.028434	0.307357	0.230442	
179000	-66.372894	317	0.879626	0.973761	5.600743	29.124962	0.935970	0.061375	0.001517	0.001138	
180000	-66.149071	390	1.025791	0.396040	2.620697	13.739406	0.939266	0.060654	0.000046	0.000034	
181000	-69.548773	970	6.334872	16.407108	2.918499	25.793517	0.772350	0.050650	0.101139	0.075860	
182000	-67.195566	895	1.898636	9.066515	1.725211	9.706759	0.765808	0.040730	0.120289	0.073173	
183000	-66.326912	978	1.454997	1.502034	9.259450	61.144700	0.930088	0.060989	0.005099	0.003824	
184000	-66.735674	751	1.025267	7.291339	1.689722	15.588762	0.623582	0.041146	0.191073	0.144200	
185000	-65.461165	245	1.315300	5.467551	1.318765	9.961962	0.772852	0.048497	0.104005	0.074646	
186000	-67.948525	140	6.005612	27.742968	3.715319	38.347786	0.772152	0.050633	0.101266	0.075949	
187000	-68.923940	141	1.663021	11.693310	1.151604	9.905558	0.749565	0.047253	0.118059	0.085123	
188000	-67.029136	753	1.206060	6.603297	1.878658	22.593792	0.695350	0.045637	0.147951	0.111062	
189000	-65.784405	599	1.001355	5.712800	1.528637	11.132381	0.696708	0.044039	0.150470	0.108784	
190000	-68.131223	418	4.710233	16.215210	1.869966	14.411195	0.772147	0.050678	0.101204	0.075971	
191000	-67.359583	97	5.600694	21.699376	5.503625	50.212175	0.772155	0.050633	0.101264	0.075948	
192000	-65.553354	761	2.078571	7.311224	4.526413	30.011253	0.781160	0.051224	0.095781	0.071836	
193000	-66.996445	519	1.672304	5.211159	1.493803	8.244863	0.857392	0.039812	0.067138	0.035657	
194000	-67.938039	165	0.655070	1.183784	1.548399	9.736123	0.936086	0.056512	0.004379	0.003024	
195000	-66.134484	818	1.136583	3.784328	1.377574	13.925471	0.859418	0.057128	0.047409	0.036045	
196000	-67.141259	162	3.157479	10.073632	3.078542	23.720567	0.774886	0.050814	0.099599	0.074702	
197000	-69.357654	970	2.043661	16.449268	3.518885	36.533034	0.768860	0.050417	0.103270	0.077453	
198000	-65.892231	532	3.236776	11.367571	5.575039	46.429634	0.780912	0.051207	0.095932	0.071949	
199000	-66.515251	86	1.436047	5.175068	3.948949	51.308808	0.819108	0.053712	0.072674	0.054506	
200000	-67.840402	14	1.608896	6.735105	8.263552	27.500646	0.760532	0.049871	0.108341	0.081256	
201000	-64.951615	505	1.305953	6.267185	8.026697	48.826345	0.721144	0.047288	0.132325	0.099244	
202000	-67.084328	272	2.573440	6.539542	2.875931	18.152899	0.809083	0.053007	0.078836	0.059074	
203000	-68.200473	460	0.252655	6.122063	2.106055	23.198399	0.290267	0.019048	0.394555	0.296131	
204000	-67.504110	823	1.783493	2.334265	3.553496	38.324296	0.928133	0.060861	0.006289	0.004717	
205000	-69.082086	305	1.567490	3.131613	0.457177	5.589092	0.944216	0.028510	0.020272	0.007001	
206000	-70.319286	353	12.616679	33.590333	3.317072	38.469356	0.772152	0.050633	0.101266	0.075949	
207000	-69.374661	154	2.537136	20.639363	1.850718	16.713595	0.771459	0.050793	0.101394	0.076354	
208000	-69.532681	403	1.751390	9.854201	2.293303	8.152922	0.773375	0.038902	0.119165	0.068558	
209000	-65.782808	696	1.262186	3.401244	6.503204	29.283259	0.891973	0.058490	0.028307	0.021230	
210000	-67.484777	154	0.911365	2.534453	1.108924	14.323064	0.919294	0.062963	0.009949	0.007794	
211000	-68.870260	62	4.498159	11.539469	2.832009	16.371640	0.774508	0.050657	0.100017	0.074819	
212000	-68.579049	607	2.014545	4.649802	1.236901	6.323344	0.902830	0.029926	0.048758	0.018485	
213000	-68.645969	417	3.351227	12.490407	1.121034	7.459882	0.809367	0.033844	0.106063	0.050726	
214000	-66.309130	832	1.629299	4.938735	5.062465	22.660834	0.827420	0.054254	0.067616	0.050710	
215000	-67.284304	521	0.468527	2.928889	4.039578	22.563979	0.823783	0.054013	0.069833	0.052370	
216000	-66.172973	859	1.168934	0.436307	3.476720	28.584013	0.938348	0.061532	0.000069	0.000052	
217000	-66.591790	4	2.556763	6.904793	5.517466	42.056903	0.801600	0.052564	0.083335	0.062501	
218000	-65.268572	449	0.934752	1.995757	7.746718	48.985206	0.933451	0.061210	0.003051	0.002288	
219000	-66.299534	563	1.464235	3.083057	6.975154	34.286845	0.906612	0.059450	0.019393	0.014545	
220000	-67.954767	900	4.303609	16.374432	1.559829	12.788186	0.771880	0.050766	0.101215	0.076138	
221000	-65.965962	1	1.568547	7.428683	4.206442	25.051250	0.728580	0.047773	0.127801	0.095846	
222000	-68.826435	926	1.051138	3.838228	0.716880	2.502517	0.926372	0.008194	0.059422	0.006012	
223000	-68.328356	605	4.271770	13.744530	2.773732	32.474113	0.772582	0.050661	0.101003	0.075753	
224000	-67.223758	351	3.312672	10.087215	2.378560	16.674400	0.776954	0.050916	0.098387	0.073744	
225000	-67.220487	387	8.741645	23.321198	3.014390	19.780841	0.772408	0.050532	0.101278	0.075782	
226000	-67.700922	732	1.164180	9.588406	4.236175	34.491121	0.658925	0.043208	0.170210	0.127657	
227000	-65.788988	281	0.992034	1.428279	7.668204	43.892601	0.934182	0.061258	0.002606	0.001954	
228000	-66.035450	949	2.046158	7.432959	3.267501	27.006998	0.777359	0.050975	0.098094	0.073572	
229000	-66.011999	740	1.890202	7.651395	3.144353	26.021679	0.765373	0.050190	0.105391	0.079046	
230000	-66.466485	811	1.487066	6.015342	4.034510	19.426992	0.770153	0.050467	0.102533	0.076847	
231000	-66.061580	831	1.432196	2.510004	3.865380	19.291672	0.916417	0.060050	0.013452	0.010081	
232000	-67.937889	472	4.902954	19.838180	2.436725	13.837125	0.773934	0.049828	0.101497	0.074740	
233000	-69.265961	265	4.026618	26.479377	2.683596	12.270881	0.776644	0.048595	0.101863	0.072898	
234000	-66.949487	513	1.629913	4.081202	2.578398	12.792322	0.887990	0.056307	0.032287	0.023416	
235000	-67.747984	166	2.707486	9.366852	4.557268	17.308627	0.775688	0.050718	0.099319	0.074275	
236000	-67.993345	11	0.494766	6.989352	1.185808	9.063790	0.409987	0.022929	0.345858	0.221226	
237000	-67.799466	457	12.306415	60.598705	5.148487	29.922247	0.772152	0.050633	0.101266	0.075949	
238000	-66.232581	988	1.442424	4.573888	2.853444	15.042125	0.849216	0.055186	0.054839	0.040760	
239000	-66.638840	421	1.841434	6.191859	2.209187	25.400518	0.792680	0.051985	0.088759	0.066577	
240000	-66.981938	187	1.647846	1.363293	4.627165	28.878106	0.929047	0.060921	0.005733	0.004299	
241000	-67.326286	677	2.952080	11.910508	2.728760	15.276053	0.771936	0.050421	0.101680	0.075963	
242000	-65.562669	462	1.286622	5.051704	7.980911	43.262532	0.802177	0.052602	0.082983	0.062238	
243000	-66.550065	460	0.773695	6.853023	3.321838	25.459638	0.514302	0.033725	0.258268	0.193705	
244000	-65.628208	906	1.378166	1.950504	4.948654	40.846198	0.932775	0.061166	0.003463	0.002597	
245000	-66.345668	514	1.934985	6.166209	2.320799	23.726972	0.806114	0.052884	0.080557	0.060445	
246000	-68.263613	488	2.990290	18.380810	1.903600	14.634136	0.771397	0.050638	0.101647	0.076318	
247000	-66.169395	261	1.495289	4.699962	7.827235	37.677198	0.841183	0.055160	0.059233	0.044425	
248000	-65.654166	834	1.257459	6.957850	4.323687	24.889722	0.681827	0.044707	0.156270	0.117195	
249000	-67.573724	378	5.024197	18.623500	2.977386	25.358191	0.772178	0.050639	0.101243	0.075939	
250000	-65.140857	696	1.106416	2.418440	2.729087	19.407180	0.916774	0.060119	0.013204	0.009903	
251000	-65.856594	23	5.317452	17.930882	3.164416	14.796995	0.776751	0.048854	0.101430	0.072965	
252000	-66.523963	675	1.980347	6.488305	4.445216	22.373886	0.837339	0.054845	0.061640	0.046177	
253000	-67.146926	557	0.580632	3.143039	4.716893	25.759159	0.863787	0.056640	0.045471	0.034102	
