Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-eskimo-monogamy.bttrees
Data File Name:                  ./data/austronesian-eskimo-monogamy.btdata
Log File Name:                   ./output/austronesian-eskimo-monogamy-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            403658127
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-eskimo-monogamy-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.662500,0.162500,0.062500,0.112500)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085741
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       80
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
63000	-70.399280	510	0.234028	4.979677	0.353628	2.399212	0.000076	0.003559	0.002882	0.993483	
64000	-70.502760	585	0.290665	1.720516	2.502421	5.279239	0.104917	0.023937	0.325746	0.545400	
65000	-66.427797	218	0.169274	3.070919	1.441898	2.776950	0.018009	0.006822	0.257993	0.717177	
66000	-66.179770	486	0.135974	2.957238	1.624109	2.958717	0.002086	0.000598	0.321204	0.676112	
67000	-71.671577	138	1.282957	3.078953	2.514735	5.479305	0.663169	0.153036	0.068237	0.115557	
68000	-67.574211	320	0.252396	3.477135	1.490796	1.403769	0.041295	0.007873	0.396334	0.554499	
69000	-67.269013	495	0.409987	3.773658	1.115233	1.993722	0.036621	0.020046	0.188026	0.755307	
70000	-66.647651	618	0.110544	3.786844	1.577087	4.511043	0.014645	0.005431	0.263300	0.716624	
71000	-70.439668	181	1.115081	4.246735	0.691264	1.636710	0.141066	0.291013	0.035190	0.532732	
72000	-68.165689	251	0.728814	4.087220	0.942688	0.790470	0.239155	0.064201	0.234561	0.462084	
73000	-68.711627	124	0.461075	3.001112	1.783032	4.595374	0.082288	0.026583	0.264377	0.626752	
74000	-67.112927	42	0.259989	3.981248	0.987555	2.719137	0.006390	0.005372	0.137858	0.850380	
75000	-68.715969	112	0.395322	3.417761	1.557523	6.776789	0.026800	0.012614	0.215671	0.744915	
76000	-73.629494	228	1.280098	7.337592	1.949647	7.239163	0.544068	0.168237	0.088002	0.199694	
77000	-67.586527	351	0.338851	2.664818	1.527474	1.291084	0.039870	0.006343	0.440054	0.513734	
78000	-66.827228	10	0.228511	2.560338	1.432162	0.861739	0.014925	0.002017	0.493602	0.489456	
79000	-68.986231	837	0.548666	2.407535	0.874577	1.350512	0.092668	0.075947	0.118527	0.712857	
80000	-70.444388	51	0.876712	1.998358	0.638062	2.516820	0.077209	0.455364	0.010556	0.456872	
81000	-70.355890	85	0.549901	4.158121	0.620350	4.260339	0.004299	0.045699	0.012024	0.937978	
82000	-65.358620	958	0.055228	3.417913	1.047568	2.686460	0.000065	0.000051	0.149679	0.850205	
83000	-66.977879	695	0.092720	3.208685	1.783891	3.743215	0.001670	0.000473	0.324223	0.673634	
84000	-66.723759	75	0.041530	3.385873	0.784527	2.567816	0.000025	0.000051	0.061661	0.938263	
85000	-68.425459	765	0.409413	2.698438	0.808316	1.462171	0.036976	0.038096	0.108043	0.816886	
86000	-66.403958	637	0.015091	2.516999	1.430656	1.262814	0.000019	0.000004	0.412483	0.587494	
87000	-67.660794	709	0.007095	1.688206	0.899090	1.750787	0.000267	0.000291	0.111214	0.888228	
88000	-69.467553	147	0.281968	4.921049	1.454886	6.229500	0.012905	0.007293	0.190358	0.789444	
89000	-65.009524	66	0.057157	2.964506	1.087001	2.350028	0.002910	0.001876	0.173684	0.821530	
90000	-69.424240	292	0.065881	4.008149	1.738725	7.775338	0.003644	0.001469	0.251358	0.743529	
91000	-70.604441	507	0.963020	5.196695	1.443625	4.566754	0.357234	0.146267	0.123979	0.372519	
92000	-69.309927	584	0.371018	4.948038	1.208677	2.482647	0.053271	0.026439	0.198243	0.722046	
93000	-68.752394	204	0.547307	4.404718	1.300577	0.314304	0.244628	0.014307	0.518526	0.222539	
94000	-67.603896	839	0.027837	3.783711	0.860510	1.143372	0.002442	0.001625	0.169302	0.826631	
95000	-69.951478	757	0.100638	2.217092	3.657910	8.781157	0.001433	0.000350	0.357136	0.641081	
96000	-68.248861	99	0.457633	4.525194	1.094426	2.148223	0.046428	0.028354	0.168782	0.756436	
97000	-69.111750	934	0.207301	2.988068	1.314632	5.646698	0.050835	0.023029	0.214165	0.711971	
98000	-68.822666	902	0.309829	2.736177	0.742615	0.333760	0.057177	0.004520	0.593809	0.344493	
99000	-72.163357	173	1.830588	2.725967	1.160305	0.789047	0.784354	0.134800	0.035754	0.045092	
100000	-65.795905	571	0.075085	1.946462	0.913883	1.284020	0.004768	0.001924	0.250760	0.742548	
101000	-68.590367	399	0.735552	2.367230	1.121113	1.562793	0.226707	0.110209	0.145176	0.517908	
102000	-68.468634	365	0.664781	3.286392	1.275606	0.959718	0.330327	0.075540	0.221842	0.372291	
103000	-74.207049	774	0.606070	7.148955	0.819870	5.570850	0.035747	0.098468	0.040812	0.824973	
104000	-65.694658	287	0.008435	2.914532	0.591479	0.867350	0.000001	0.000003	0.065416	0.934580	
105000	-67.514243	366	0.045099	3.168716	1.151808	3.564271	0.002080	0.001469	0.161152	0.835299	
106000	-69.227219	769	0.615715	4.728418	1.229304	3.242158	0.131578	0.070205	0.162386	0.635831	
107000	-69.228266	138	0.083585	2.638994	1.905907	1.060445	0.031448	0.003009	0.567257	0.398287	
108000	-73.381413	77	2.512257	6.901790	1.379350	4.440924	0.521128	0.257204	0.047960	0.173707	
109000	-67.841036	320	0.247322	3.413460	0.911600	3.468691	0.008251	0.012497	0.080835	0.898417	
110000	-68.532093	199	0.221463	5.203218	1.655990	0.970370	0.007950	0.000822	0.563531	0.427697	
111000	-69.419645	168	0.965537	3.790985	0.664472	1.488653	0.144435	0.232595	0.048602	0.574368	
112000	-70.359675	393	1.033883	4.759158	1.449637	0.454873	0.697124	0.038063	0.189061	0.075752	
113000	-65.966541	625	0.029122	2.792867	0.873271	1.837827	0.000484	0.000616	0.096620	0.902281	
114000	-68.748246	435	0.508979	2.485563	0.695681	2.562479	0.016988	0.054624	0.037746	0.890642	
115000	-71.154321	487	1.225621	4.806026	1.952533	3.282874	0.580948	0.119933	0.118935	0.180184	
116000	-69.383352	764	0.037669	2.666601	3.112088	8.567362	0.000079	0.000020	0.348041	0.651859	
117000	-70.106717	255	0.556950	1.559435	1.065598	0.374326	0.566703	0.052427	0.226858	0.154012	
118000	-69.786196	820	0.010739	4.057477	0.354039	1.975277	0.000000	0.000003	0.003073	0.996925	
119000	-67.473908	767	0.182920	2.330063	1.741682	1.110917	0.010666	0.000934	0.601622	0.386777	
120000	-67.886935	676	0.499587	4.483617	0.942110	1.143290	0.076327	0.035176	0.202763	0.685734	
121000	-72.388923	295	2.179754	9.226309	0.938621	0.438819	0.763179	0.087886	0.080720	0.068215	
122000	-69.154099	782	0.904129	4.568525	0.857078	1.233575	0.204490	0.158307	0.095374	0.541829	
123000	-66.471204	503	0.163671	2.582620	1.070045	3.508677	0.042537	0.027311	0.162852	0.767301	
124000	-69.377956	746	0.780896	2.685546	1.400594	0.991070	0.457163	0.064492	0.235032	0.243313	
125000	-68.857009	280	0.228340	4.504926	1.511010	4.425883	0.023580	0.009485	0.244671	0.722264	
126000	-66.336976	394	0.102570	3.128498	0.884874	1.658467	0.000687	0.000685	0.120004	0.878624	
127000	-71.070975	292	1.168683	2.763907	1.928961	3.193561	0.658370	0.140687	0.078244	0.122699	
128000	-67.059498	372	0.036213	2.777733	1.955215	2.810601	0.007333	0.001522	0.392812	0.598333	
129000	-65.410652	458	0.086026	2.848749	0.940018	0.006482	0.001695	0.000002	0.989760	0.008542	
130000	-67.791681	863	0.163106	2.168392	0.499304	4.349053	0.000460	0.014714	0.004176	0.980650	
131000	-66.938150	970	0.216806	2.746684	0.892035	0.622803	0.044398	0.012887	0.301189	0.641526	
132000	-67.593490	700	0.241061	4.036311	1.738876	3.364171	0.048202	0.013266	0.310810	0.627722	
133000	-65.266403	843	0.063597	2.995394	1.161187	0.949796	0.009593	0.002686	0.323352	0.664369	
134000	-66.523055	75	0.179428	2.705355	1.071084	1.401128	0.002946	0.001507	0.209445	0.786102	
135000	-65.241914	389	0.026885	3.493315	0.792604	0.267663	0.008700	0.001812	0.391354	0.598134	
136000	-70.438667	70	0.064501	3.287732	4.097187	8.770651	0.000957	0.000231	0.360107	0.638704	
137000	-66.845098	687	0.087129	2.142020	1.412702	1.929511	0.001087	0.000306	0.326045	0.672563	
138000	-67.652459	461	0.085695	3.982857	1.171695	1.085668	0.009003	0.002286	0.345297	0.643413	
139000	-67.915390	561	0.097102	3.258590	2.160445	3.561091	0.001574	0.000347	0.381388	0.616692	
140000	-67.565706	414	0.114136	1.942987	1.588257	0.957042	0.003059	0.000423	0.494550	0.501968	
141000	-66.515139	359	0.000136	3.144436	0.796054	3.200769	0.000002	0.000004	0.054050	0.945944	
142000	-68.689739	130	0.465324	3.157193	1.684402	2.497316	0.081784	0.020831	0.312773	0.584613	
143000	-67.197450	792	0.017898	2.722702	2.203651	2.603864	0.000022	0.000003	0.466306	0.533669	
144000	-65.075981	883	0.047167	3.752205	1.086945	0.473052	0.000360	0.000032	0.602107	0.397502	
145000	-66.423616	317	0.006050	2.235275	0.879876	1.034775	0.000002	0.000001	0.188265	0.811732	
146000	-75.796633	519	3.159931	19.045386	0.971190	4.431013	0.275423	0.412294	0.026055	0.286227	
147000	-68.267236	632	0.034185	2.083446	0.856908	5.538763	0.000042	0.000094	0.057308	0.942557	
148000	-67.859882	182	0.029182	2.763856	2.479439	3.105854	0.000088	0.000014	0.457808	0.542090	
149000	-69.181265	278	0.186114	2.593192	3.126461	8.807709	0.047250	0.012034	0.327896	0.612820	
150000	-66.420050	410	0.128469	3.170092	0.648760	0.880135	0.001292	0.001193	0.128240	0.869275	
151000	-70.596912	590	0.449911	1.360343	1.451961	1.942941	0.323332	0.093346	0.187045	0.396277	
152000	-70.741741	411	0.674032	3.951892	0.476036	3.628254	0.002793	0.085133	0.004060	0.908014	
153000	-67.627581	724	0.000274	4.990766	1.085011	0.807017	0.000038	0.000006	0.459417	0.540539	
154000	-69.600412	78	0.766635	2.959459	2.101830	4.389137	0.360433	0.088875	0.196011	0.354681	
155000	-65.746072	392	0.067767	3.230589	1.219053	2.100815	0.019083	0.007417	0.252719	0.720781	
156000	-65.929325	264	0.102717	2.303921	0.935446	0.818617	0.002108	0.000339	0.457667	0.539887	
157000	-67.555705	864	0.218711	1.861139	0.713568	0.821971	0.003970	0.003457	0.134305	0.858267	
158000	-66.369374	174	0.154436	2.713973	1.115122	3.435116	0.003726	0.002948	0.145966	0.847360	
159000	-69.228791	997	0.153072	2.573207	0.652458	5.156306	0.000437	0.002302	0.025139	0.972121	
160000	-73.372478	614	1.633659	4.011488	2.198957	1.802797	0.744308	0.097994	0.080206	0.077492	
161000	-66.854557	565	0.171590	2.081020	1.130612	1.110878	0.051602	0.014772	0.301095	0.632531	
162000	-66.903830	371	0.061119	4.382110	1.440650	2.246414	0.001725	0.000448	0.343532	0.654296	
163000	-68.324023	805	0.037233	4.363383	1.171677	4.422869	0.000188	0.000144	0.150587	0.849081	
164000	-68.578706	129	0.259757	1.929006	1.070579	4.344461	0.008544	0.008500	0.118410	0.864546	
165000	-72.993567	586	0.266119	5.279255	2.414659	1.540080	0.096792	0.009867	0.511041	0.382301	
166000	-68.077384	310	0.104144	2.788437	1.956887	4.990799	0.006650	0.001916	0.318380	0.673054	
167000	-74.831948	359	2.445936	6.124154	2.312175	8.220667	0.629736	0.195624	0.053249	0.121390	
168000	-66.605170	389	0.341377	3.100213	0.821777	1.836454	0.031748	0.038792	0.093257	0.836202	
169000	-66.750276	95	0.036551	2.307017	2.199754	3.825891	0.020430	0.004495	0.372954	0.602122	
170000	-71.421086	493	1.130328	3.683863	1.946667	4.100454	0.484883	0.121421	0.138741	0.254955	
171000	-68.697344	80	0.189811	3.624514	2.611938	5.943621	0.012718	0.002926	0.366176	0.618180	
172000	-72.034019	240	0.313530	4.619207	2.718252	2.662564	0.062307	0.008790	0.456411	0.472492	
173000	-67.606566	722	0.490816	3.431349	1.151899	1.476204	0.072104	0.024101	0.261754	0.642041	
174000	-67.500104	52	0.213709	2.461230	1.817418	4.563626	0.049324	0.014112	0.302159	0.634405	
175000	-67.889825	133	0.253386	3.238406	1.959643	3.131879	0.036800	0.008099	0.365225	0.589876	
176000	-69.585904	729	1.070261	4.153860	1.376486	2.390135	0.440349	0.142965	0.123188	0.293498	
177000	-66.202041	696	0.210661	3.054032	0.672250	1.579224	0.008471	0.019758	0.053639	0.918133	
178000	-68.412934	456	0.209595	2.847113	1.571539	1.941469	0.008267	0.001790	0.382382	0.607561	
179000	-69.134442	871	0.460367	2.822839	1.679552	1.026536	0.112405	0.013266	0.468537	0.405792	
180000	-76.098747	69	0.648797	3.151276	6.295285	9.648235	0.214052	0.051742	0.264683	0.469522	
181000	-67.398090	112	0.067108	3.133962	2.849632	5.331765	0.000429	0.000090	0.394847	0.604634	
182000	-68.666614	752	0.233817	2.004219	1.648171	5.741004	0.086289	0.030530	0.245571	0.637610	
183000	-69.782171	486	0.938675	5.162991	1.483839	1.618117	0.379744	0.081509	0.209210	0.329536	
184000	-66.237495	254	0.027701	2.559192	1.603217	5.232881	0.005879	0.002318	0.254760	0.737043	
185000	-69.647749	404	0.372444	5.856920	0.785403	2.053109	0.020867	0.037253	0.066794	0.875085	
186000	-67.677391	694	0.372337	3.184912	1.304745	4.237029	0.090491	0.040464	0.202977	0.666068	
187000	-69.921221	677	0.132813	4.974124	1.931188	2.828568	0.008049	0.001835	0.370446	0.619671	
188000	-67.706087	672	0.421530	3.431668	1.362702	2.810329	0.053994	0.023466	0.220213	0.702327	
189000	-68.767727	685	0.330958	3.639551	0.554438	0.850010	0.013200	0.023795	0.067677	0.895328	
190000	-66.499012	550	0.043769	3.197143	0.988014	3.099055	0.001496	0.001742	0.104420	0.892342	
191000	-66.932480	454	0.062304	3.590884	0.803944	0.006151	0.022116	0.000040	0.965055	0.012788	
192000	-69.393103	558	0.681600	3.549435	1.307438	4.206634	0.129221	0.072076	0.156818	0.641885	
193000	-74.410992	780	4.436390	23.515415	1.278578	3.506162	0.497931	0.268908	0.046979	0.186183	
194000	-69.752665	996	0.958836	5.774230	1.058192	0.724207	0.410793	0.093525	0.185596	0.310085	
195000	-66.729044	786	0.057278	3.809289	0.479998	2.813143	0.000189	0.003867	0.006591	0.989353	
196000	-66.621261	158	0.182907	3.680395	1.105227	0.327479	0.067007	0.006070	0.556801	0.370122	
197000	-66.021736	536	0.036956	2.099314	1.198165	3.136770	0.002211	0.001376	0.178983	0.817430	
198000	-67.310229	962	0.134091	2.293762	0.941921	3.591172	0.014880	0.015769	0.110443	0.858909	
199000	-72.920245	925	1.739196	8.244141	1.865430	4.754872	0.572340	0.176704	0.076846	0.174109	
200000	-66.855774	359	0.034935	3.972398	1.425906	2.216245	0.002426	0.000688	0.323364	0.673522	
201000	-65.479455	821	0.080683	2.578875	1.193482	2.471719	0.019837	0.009658	0.212221	0.758284	
202000	-67.420498	670	0.063225	2.594386	0.523747	1.963378	0.000962	0.006838	0.018660	0.973541	
203000	-68.666540	936	0.344089	2.081506	0.947803	3.055675	0.036375	0.038644	0.105154	0.819827	
204000	-69.422502	324	0.509922	3.380873	2.006098	4.839805	0.111220	0.030406	0.285531	0.572843	
205000	-65.489311	690	0.004178	3.693119	0.869226	0.358836	0.002935	0.000408	0.493340	0.503317	
206000	-69.233488	419	0.587064	4.011503	1.399124	4.188985	0.117077	0.053231	0.191325	0.638366	
207000	-70.477375	65	0.461150	6.129254	1.690579	6.985027	0.173706	0.068598	0.194379	0.563317	
208000	-68.975379	14	0.060003	2.511424	1.132170	6.288689	0.000713	0.000671	0.126397	0.872218	
209000	-67.320131	151	0.113059	3.109678	1.596120	1.950676	0.003992	0.000878	0.380700	0.614431	
210000	-66.208790	159	0.001871	3.668247	1.241201	2.210351	0.000021	0.000011	0.210410	0.789558	
211000	-65.683933	527	0.098664	3.155209	1.079157	2.528863	0.000952	0.000648	0.166440	0.831961	
212000	-71.742165	531	1.357430	7.157262	1.031338	3.563245	0.291083	0.287375	0.051127	0.370415	
213000	-71.390998	557	0.129273	2.827337	4.365934	6.613600	0.020539	0.004396	0.379315	0.595751	
214000	-68.187325	374	0.238696	2.792135	1.772354	5.437176	0.017496	0.006150	0.272769	0.703585	
215000	-67.050957	684	0.119081	3.659673	1.486666	4.013991	0.012849	0.005124	0.250117	0.731910	
216000	-67.543132	867	0.112946	2.038083	1.718106	4.264632	0.002424	0.000940	0.259269	0.737367	
217000	-67.493995	240	0.092212	3.389031	2.094793	4.207139	0.004115	0.001000	0.357459	0.637426	
218000	-70.469692	488	0.447640	5.427004	1.928994	4.434677	0.061937	0.016917	0.306607	0.614539	
219000	-67.038486	25	0.135516	2.516248	1.717440	3.715588	0.026734	0.008141	0.298374	0.666751	
220000	-67.105193	427	0.259377	2.828402	1.351539	2.783428	0.055387	0.020742	0.246482	0.677389	
221000	-68.662065	662	0.404098	4.535598	1.496878	4.031568	0.048007	0.020615	0.224358	0.707020	
222000	-67.905692	152	0.004079	4.093891	2.012915	5.151710	0.000001	0.000000	0.322752	0.677246	
223000	-67.611454	731	0.035628	4.236087	1.079418	1.083624	0.001895	0.000587	0.304773	0.692746	
224000	-68.862297	221	0.492245	4.558519	0.964872	0.615999	0.135163	0.027445	0.336291	0.501101	
225000	-69.996470	891	0.669454	1.836798	1.042471	1.028442	0.410122	0.141036	0.127382	0.321461	
226000	-68.111535	883	0.827418	3.413966	1.159472	2.033716	0.219834	0.101851	0.154164	0.524151	
227000	-65.701457	863	0.141904	2.865046	0.656253	1.456433	0.003445	0.009253	0.047668	0.939634	
228000	-67.951239	103	0.318817	2.586913	1.827371	1.950032	0.035510	0.006510	0.408473	0.549506	
229000	-66.403387	532	0.407646	2.907577	0.737480	2.745285	0.002465	0.014485	0.022277	0.960773	
230000	-67.145035	271	0.066426	1.912258	1.308369	2.898314	0.017098	0.007025	0.243046	0.732832	
231000	-66.292041	198	0.100149	2.046579	0.838756	2.513517	0.000379	0.000700	0.068706	0.930215	
232000	-66.653490	795	0.074889	3.962989	0.988429	1.897844	0.003195	0.002087	0.171713	0.823005	
233000	-67.040766	289	0.040975	3.321482	1.115803	4.676377	0.002125	0.002054	0.123012	0.872809	
234000	-68.458350	366	0.143045	3.777234	0.708904	2.903797	0.001682	0.005257	0.041495	0.951565	
235000	-67.605175	942	0.088085	2.896823	0.702980	1.454014	0.004331	0.007628	0.070959	0.917082	
236000	-68.963614	516	0.394964	2.593392	0.960050	0.379157	0.094567	0.012933	0.445450	0.447051	
237000	-65.598224	179	0.083846	2.462584	1.045966	1.997301	0.000467	0.000365	0.148474	0.850694	
238000	-69.673576	194	0.854193	2.465125	1.299721	3.148353	0.448658	0.197369	0.083716	0.270257	
239000	-68.111738	500	0.246056	4.309625	1.078209	3.249841	0.005264	0.004668	0.131867	0.858202	
240000	-69.504567	655	0.403104	4.273919	1.560159	4.697160	0.043281	0.017997	0.231695	0.707027	
241000	-65.728912	707	0.100595	2.749283	0.849285	1.472043	0.005309	0.005778	0.110026	0.878887	
242000	-69.798345	581	0.762894	2.686205	0.694664	1.495659	0.132622	0.161674	0.070954	0.634751	
243000	-68.028237	219	0.384721	3.053212	1.766960	5.138653	0.077250	0.026018	0.258302	0.638430	
244000	-67.512313	69	0.137174	3.208326	1.737965	3.048136	0.004892	0.001366	0.325918	0.667824	
245000	-68.513258	895	0.379763	5.031513	0.934912	1.101857	0.019212	0.009781	0.205018	0.765988	
246000	-67.596736	184	0.230123	2.951927	1.694140	3.838309	0.010067	0.003146	0.299669	0.687118	
247000	-68.120569	214	0.074430	3.433468	2.041350	2.253041	0.017340	0.002943	0.436282	0.543434	
248000	-67.709734	155	0.170823	3.657375	1.972945	3.524224	0.008935	0.001998	0.374567	0.614500	
249000	-67.452520	424	0.237269	3.726380	1.092739	1.715666	0.012276	0.006101	0.211223	0.770401	
250000	-68.695817	224	0.516819	3.514118	1.678008	0.940263	0.172885	0.019851	0.438102	0.369162	
251000	-68.915793	358	0.160461	1.614831	1.269505	4.463592	0.004943	0.002709	0.197603	0.794745	
252000	-68.651552	603	0.015739	2.186131	0.778784	3.892266	0.002451	0.004346	0.070888	0.922315	
253000	-68.349260	796	0.105423	1.812993	0.776817	0.689724	0.009770	0.001623	0.445524	0.543084	
254000	-68.121813	483	0.135163	1.788862	1.065852	0.113539	0.079096	0.004091	0.664555	0.252258	
255000	-72.258253	323	1.177345	7.335255	1.501721	4.859197	0.443014	0.181914	0.093455	0.281617	
256000	-68.441052	731	0.284140	4.120297	1.432831	2.828990	0.020393	0.007549	0.261555	0.710503	
257000	-67.831101	137	0.022277	3.266432	2.018263	1.590977	0.000786	0.000085	0.557021	0.442109	
258000	-69.040037	548	0.511921	4.374048	1.750942	2.406822	0.081020	0.019952	0.320259	0.578769	
259000	-67.725012	593	0.427656	3.215758	1.329048	1.936282	0.040311	0.013674	0.271116	0.674899	
260000	-69.359070	79	0.366044	1.854500	0.614142	0.814618	0.012892	0.024909	0.063392	0.898807	
261000	-69.438371	556	0.428282	4.752586	1.532175	3.407413	0.043865	0.014968	0.268583	0.672584	
262000	-67.448442	506	0.087886	2.904209	1.427988	5.490001	0.000422	0.000253	0.184979	0.814345	
263000	-69.291385	680	0.840007	3.920678	0.843567	1.695039	0.120394	0.144717	0.074828	0.660061	
264000	-67.710747	967	0.325560	4.355486	1.491299	3.012171	0.067033	0.023428	0.255148	0.654391	
265000	-66.017274	690	0.181189	2.989377	0.755263	0.925808	0.049420	0.029505	0.171162	0.749913	
266000	-68.621960	498	0.434385	2.156683	1.365667	3.377050	0.071065	0.033768	0.199502	0.695665	
267000	-68.794748	244	0.548194	3.406385	2.026537	5.555378	0.106711	0.031371	0.272986	0.588932	
268000	-69.739270	620	0.531243	3.392761	2.809380	5.868458	0.188875	0.043473	0.285471	0.482181	
269000	-68.214214	782	0.105725	1.581547	0.506692	1.436526	0.001641	0.012249	0.017681	0.968428	
270000	-75.049115	69	0.428556	0.519417	1.284220	3.950511	0.605993	0.350600	0.008275	0.035133	
271000	-67.441508	914	0.078432	3.418126	1.910663	1.819844	0.020766	0.003133	0.463230	0.512870	
272000	-66.807833	914	0.173808	3.488324	1.102068	3.228446	0.016776	0.012197	0.153268	0.817759	
273000	-69.236976	841	0.381426	3.189275	1.173424	3.727052	0.021699	0.014454	0.163693	0.800154	
274000	-69.492450	401	0.882800	4.695816	1.098327	2.357607	0.177219	0.125315	0.112691	0.584775	
275000	-72.490914	601	0.513152	2.703101	3.943244	10.668139	0.111787	0.027708	0.305260	0.555245	
276000	-68.415450	769	0.488455	2.724550	1.314742	1.643927	0.146102	0.041092	0.265280	0.547526	
277000	-69.794916	678	1.225158	2.329789	0.927485	0.354943	0.746622	0.137055	0.049560	0.066762	
278000	-69.382624	22	0.446310	3.124432	0.785804	0.003972	0.233749	0.000945	0.743248	0.022058	
279000	-66.465071	260	0.022005	2.597373	0.927221	0.097462	0.000120	0.000002	0.915245	0.084633	
280000	-66.085835	883	0.126676	2.693087	0.854945	3.538176	0.000434	0.000844	0.065390	0.933332	
281000	-69.325939	139	0.153969	4.563665	1.716422	0.901670	0.015279	0.001462	0.577593	0.405665	
282000	-69.521492	705	0.154975	2.072453	0.810448	4.133549	0.008386	0.017973	0.058206	0.915435	
283000	-66.335815	29	0.042113	3.512749	1.125596	2.513034	0.000096	0.000070	0.156990	0.842844	
284000	-68.985840	555	0.103006	3.494263	1.170122	5.751938	0.000574	0.000479	0.140369	0.858578	
285000	-67.483454	870	0.192276	2.601633	1.039902	0.000446	0.019756	0.000000	0.980243	0.000001	
286000	-70.831087	862	0.359056	3.002538	2.864177	3.745848	0.111859	0.018514	0.392682	0.476945	
287000	-71.571192	84	1.698386	3.944845	1.034367	2.734395	0.389829	0.338925	0.036753	0.234492	
288000	-68.026640	638	0.025212	1.609773	1.264541	0.597748	0.004238	0.000629	0.476439	0.518694	
289000	-67.804380	603	0.091017	3.045297	1.695919	2.161553	0.056823	0.012821	0.350321	0.580035	
290000	-70.137311	469	0.856345	2.772376	1.539478	0.506787	0.649044	0.042592	0.208134	0.100230	
291000	-67.281567	982	0.040568	2.443160	2.367019	4.308849	0.012360	0.002490	0.397473	0.587677	
292000	-67.115497	685	0.155499	2.535494	0.900805	0.114297	0.029085	0.001373	0.720134	0.249409	
293000	-73.367160	98	0.026132	5.049264	4.482384	12.562842	0.000193	0.000048	0.355683	0.644076	
294000	-67.265033	882	0.037205	2.643697	1.778876	0.709102	0.008515	0.000700	0.617989	0.372795	
