Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/uto-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3889193394
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.631579,0.157895,0.210526,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.095105
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       19
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
168000	-16.932053	546	7.962245	23.940763	1.486486	8.728118	0.674984	0.101812	0.223205	0.000000	
169000	-16.458809	143	15.819174	57.004973	1.674134	9.374828	0.649138	0.134482	0.216379	0.000000	
170000	-17.675887	239	26.942054	65.902180	7.995563	28.936788	0.631918	0.157443	0.210639	0.000000	
171000	-17.896785	768	4.400826	14.724812	3.107021	30.068473	0.640191	0.159533	0.200276	0.000000	
172000	-17.207951	511	3.039569	18.937264	4.053348	23.326478	0.632703	0.157879	0.209417	0.000000	
173000	-17.691069	25	4.780216	8.982766	0.907444	9.052738	0.653092	0.143539	0.203369	0.000000	
174000	-16.454845	663	9.021046	27.230806	2.756699	13.900601	0.654853	0.129454	0.215694	0.000000	
175000	-18.113440	723	13.300674	36.051779	7.903074	15.866442	0.632146	0.157139	0.210715	0.000000	
176000	-18.185349	6	12.248405	29.333082	9.455078	29.608009	0.631600	0.157881	0.210519	0.000000	
177000	-17.400833	238	9.715070	33.634843	0.542021	7.518418	0.672379	0.103664	0.223957	0.000000	
178000	-20.317565	312	15.469816	18.098414	1.031606	2.144408	0.737678	0.016659	0.245664	0.000000	
179000	-17.629690	751	8.718063	16.672318	1.386510	13.724572	0.646323	0.142289	0.211388	0.000000	
180000	-18.458794	786	10.641244	26.784289	6.906702	15.755238	0.635026	0.153558	0.211416	0.000000	
181000	-22.880044	306	20.908601	13.848403	0.523903	7.079940	0.680394	0.093489	0.226118	0.000000	
182000	-17.443050	118	3.426807	13.460258	2.165754	16.710906	0.636472	0.156578	0.206950	0.000000	
183000	-19.290489	211	10.320030	14.016022	0.802368	15.595259	0.645963	0.145674	0.208363	0.000000	
184000	-19.057690	460	15.911541	24.280534	0.938668	27.279139	0.633312	0.156152	0.210536	0.000000	
185000	-18.309081	378	3.367130	12.210120	0.966052	4.704230	0.724965	0.053888	0.221147	0.000000	
186000	-18.524857	595	3.801710	9.776503	3.041533	7.527655	0.704760	0.108050	0.187191	0.000000	
187000	-18.751497	786	2.771446	12.466225	5.570215	34.098353	0.649910	0.162375	0.187716	0.000000	
188000	-18.112167	301	3.430155	18.720296	2.359285	34.848129	0.632816	0.158131	0.209053	0.000000	
189000	-18.698283	417	1.825758	7.497456	1.828631	7.863634	0.678110	0.135900	0.185991	0.000000	
190000	-17.443046	749	4.411669	19.439615	3.508281	13.283414	0.639765	0.148961	0.211274	0.000000	
191000	-16.646416	719	4.431377	18.043805	1.077844	7.889972	0.662095	0.119160	0.218745	0.000000	
192000	-17.596120	571	2.726440	8.386562	2.967484	16.805544	0.646326	0.160570	0.193104	0.000000	
193000	-16.974797	541	3.624172	14.177180	1.094321	9.433940	0.662035	0.126844	0.211121	0.000000	
194000	-17.652943	636	1.937147	11.058156	1.470334	7.250062	0.707874	0.095835	0.196291	0.000000	
195000	-17.435404	169	10.159299	50.775633	2.498152	6.669312	0.666468	0.111376	0.222156	0.000000	
196000	-19.533149	194	2.150943	7.551278	0.937011	3.038815	0.695341	0.086582	0.218078	0.000000	
197000	-20.420440	284	2.969533	7.811380	3.268325	5.544612	0.758860	0.060748	0.180392	0.000000	
198000	-17.060009	42	5.474545	32.798984	4.745088	21.959539	0.631818	0.157595	0.210587	0.000000	
199000	-18.619110	171	10.992579	20.400737	2.825520	6.036023	0.687662	0.083907	0.228430	0.000000	
200000	-17.248187	658	4.546723	20.305039	2.125835	8.898100	0.639378	0.147571	0.213052	0.000000	
201000	-17.481778	616	14.800703	34.498096	6.795802	28.188873	0.631597	0.157871	0.210532	0.000000	
202000	-18.309534	450	2.645215	14.214148	0.858887	16.149031	0.635470	0.156148	0.208382	0.000000	
203000	-17.528133	63	3.618879	28.639495	3.441485	26.088027	0.631690	0.157805	0.210505	0.000000	
204000	-16.704583	300	11.205540	32.682647	1.872268	9.552144	0.669930	0.106943	0.223128	0.000000	
205000	-18.496273	754	1.887155	9.264373	2.527335	25.080622	0.667695	0.165926	0.166379	0.000000	
206000	-17.758804	197	10.788455	26.524033	3.288245	21.366833	0.631607	0.157857	0.210535	0.000000	
207000	-21.553685	707	0.778107	14.373516	4.258512	14.286570	0.641896	0.156354	0.201750	0.000000	
208000	-18.233354	211	7.263667	17.262846	1.129531	1.906298	0.747639	0.009322	0.243038	0.000000	
209000	-16.845343	729	17.350120	49.958166	0.909126	3.412206	0.725252	0.033001	0.241747	0.000000	
210000	-17.234040	715	8.474350	20.188479	1.023348	4.664912	0.690444	0.080378	0.229178	0.000000	
211000	-17.706116	268	8.831726	15.710890	2.007444	16.246090	0.635075	0.154517	0.210408	0.000000	
212000	-17.026800	34	10.621245	34.369655	1.228640	10.564261	0.642585	0.143222	0.214194	0.000000	
213000	-18.452697	100	2.980785	8.618875	0.649815	8.235922	0.669112	0.143582	0.187307	0.000000	
214000	-17.339215	229	7.665649	32.985663	5.410610	22.786280	0.631606	0.157860	0.210535	0.000000	
215000	-17.965947	681	4.429383	31.854148	3.484026	12.941615	0.633488	0.155357	0.211155	0.000000	
216000	-20.114723	503	2.639393	3.102062	1.372946	26.243186	0.704112	0.176010	0.119878	0.000000	
217000	-18.106744	418	4.516865	18.022667	5.640645	12.264533	0.632551	0.156832	0.210617	0.000000	
218000	-16.447140	576	6.949200	25.653815	1.889582	10.554040	0.645920	0.138949	0.215131	0.000000	
219000	-19.635719	763	1.968241	9.035160	3.920149	10.647342	0.678277	0.147951	0.173772	0.000000	
220000	-20.954797	331	4.581470	4.600588	1.032477	1.407655	0.827231	0.017376	0.155393	0.000000	
221000	-18.300392	243	5.476679	25.845328	2.125373	3.511983	0.723218	0.037213	0.239569	0.000000	
222000	-21.397567	607	13.121329	11.619812	1.277775	17.454225	0.631607	0.157862	0.210531	0.000000	
223000	-21.349744	734	2.915029	9.822955	16.254389	23.843162	0.647716	0.161871	0.190413	0.000000	
224000	-18.991868	200	1.423177	14.615020	2.101939	11.686996	0.618030	0.140257	0.241713	0.000000	
225000	-19.459132	419	3.816625	10.803555	0.799525	34.906602	0.645450	0.161256	0.193294	0.000000	
226000	-17.697966	562	4.874975	25.306801	5.281101	20.603539	0.631581	0.157893	0.210526	0.000000	
227000	-20.500198	460	2.224151	7.034043	17.231751	38.677430	0.695432	0.173825	0.130743	0.000000	
228000	-18.784933	531	3.033141	14.268666	2.716195	6.536969	0.675289	0.108901	0.215811	0.000000	
229000	-17.959335	220	6.409917	11.571848	2.062315	7.347695	0.652679	0.133132	0.214189	0.000000	
230000	-20.038204	264	2.057771	5.458644	3.358715	13.929344	0.740949	0.167331	0.091720	0.000000	
231000	-18.492141	542	11.484101	14.411076	3.405462	12.129646	0.634566	0.154177	0.211257	0.000000	
232000	-18.180057	581	6.889586	16.678317	7.029310	23.269650	0.631850	0.157929	0.210222	0.000000	
233000	-20.835453	596	0.889282	9.352775	4.672769	11.620035	0.666059	0.156335	0.177606	0.000000	
234000	-16.596944	511	6.073232	19.882873	1.156740	6.162354	0.670859	0.106165	0.222976	0.000000	
235000	-17.430471	78	2.645008	9.469099	3.608323	20.746071	0.650942	0.161635	0.187423	0.000000	
236000	-18.316643	757	18.245892	26.369920	2.008352	19.658673	0.631693	0.157742	0.210564	0.000000	
237000	-18.447995	585	26.403592	38.113654	1.150552	3.013116	0.741306	0.011593	0.247101	0.000000	
238000	-18.027225	293	3.697314	28.785265	2.173882	13.142351	0.641479	0.145070	0.213451	0.000000	
239000	-18.585784	167	2.637646	13.081430	1.547871	20.600142	0.634605	0.158104	0.207291	0.000000	
240000	-17.411331	42	8.656028	21.288924	5.829445	66.848301	0.631721	0.157930	0.210349	0.000000	
241000	-18.155706	136	26.894825	43.716318	2.119814	17.559450	0.635256	0.152992	0.211752	0.000000	
242000	-17.904249	544	8.098515	15.387923	1.938077	6.818708	0.662124	0.118418	0.219458	0.000000	
243000	-18.357138	574	2.287534	15.061524	4.257590	15.217958	0.633456	0.157425	0.209119	0.000000	
244000	-18.568792	80	4.664474	12.055940	8.479211	22.019479	0.632478	0.158115	0.209407	0.000000	
245000	-18.085095	318	5.503868	21.290206	2.596176	36.330864	0.631893	0.157960	0.210147	0.000000	
246000	-18.158846	236	4.441540	18.987209	2.098172	3.252276	0.721516	0.036923	0.241561	0.000000	
247000	-17.037166	237	7.419085	28.314165	1.236068	4.817990	0.689170	0.081210	0.229620	0.000000	
248000	-21.176837	459	0.859387	12.854141	0.659170	15.231017	0.628081	0.146767	0.225152	0.000000	
249000	-18.447670	238	4.940512	28.368688	0.565269	14.076081	0.644343	0.141725	0.213932	0.000000	
250000	-18.287176	607	16.275157	29.648623	3.756937	14.014222	0.631628	0.157830	0.210543	0.000000	
251000	-19.279298	16	3.332476	10.056736	0.312988	1.673546	0.769281	0.017525	0.213194	0.000000	
252000	-17.982615	341	7.929650	23.340063	5.490357	14.222701	0.639332	0.148419	0.212249	0.000000	
253000	-17.250571	496	4.225997	21.693128	1.018783	9.008166	0.646913	0.137736	0.215351	0.000000	
