Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matrilocal.bttrees
Data File Name:                  ./data/austronesian-crow-matrilocal.btdata
Log File Name:                   ./output/austronesian-crow-matrilocal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4243542913
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matrilocal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.821429,0.107143,0.035714,0.035714)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
161000	-48.399674	937	1.699317	16.780816	0.830755	4.613815	0.885540	0.057075	0.038407	0.018978	
162000	-45.383280	144	0.973451	12.082528	1.029779	10.808782	0.812133	0.121054	0.031181	0.035632	
163000	-47.939271	985	4.347552	39.117876	0.452862	3.328631	0.887264	0.055620	0.038577	0.018540	
164000	-48.770897	644	2.066324	20.235051	1.145765	6.075396	0.863104	0.074546	0.037511	0.024839	
165000	-48.097332	847	2.253370	22.092018	0.527972	3.716939	0.891508	0.052305	0.038754	0.017432	
166000	-48.398723	672	3.519721	32.478284	0.399390	1.675957	0.945958	0.009686	0.041128	0.003228	
167000	-49.423049	229	1.294109	18.448710	1.626114	10.146462	0.826590	0.103006	0.036005	0.034399	
168000	-48.939180	485	0.732027	19.975277	1.478182	7.578262	0.861820	0.073077	0.039455	0.025649	
169000	-51.877936	864	0.539701	6.770596	0.183625	6.578465	0.320479	0.565391	0.007857	0.106273	
170000	-49.201509	325	0.547637	8.539496	1.027534	4.709330	0.893438	0.051008	0.038641	0.016913	
171000	-48.461933	538	0.810890	6.117658	0.393556	3.602467	0.961398	0.030990	0.006104	0.001508	
172000	-50.606268	22	3.364171	25.560125	1.563130	7.928522	0.844252	0.089284	0.036704	0.029760	
173000	-47.487483	833	1.308037	18.987817	0.495870	3.265768	0.906726	0.040303	0.039508	0.013463	
174000	-48.625016	358	1.632307	14.807156	0.841548	5.323266	0.866876	0.071926	0.037404	0.023794	
175000	-51.386598	916	2.513816	18.335464	1.546745	15.222915	0.819438	0.108849	0.035529	0.036183	
176000	-51.185126	702	0.239533	6.630997	0.958704	8.982136	0.785743	0.111518	0.049202	0.053537	
177000	-48.652015	285	0.620960	13.697819	0.623329	2.107259	0.936153	0.012944	0.046024	0.004879	
178000	-47.527278	798	3.213696	35.699558	0.591466	4.740220	0.873402	0.066468	0.037974	0.022156	
179000	-48.154842	389	1.117912	16.344902	0.576267	3.258122	0.912217	0.035835	0.039924	0.012024	
180000	-47.270287	237	2.435529	39.625698	0.603585	3.822726	0.887913	0.055111	0.038605	0.018370	
181000	-46.079411	144	0.375482	4.993381	0.923287	4.946021	0.939080	0.049874	0.007850	0.003196	
182000	-47.715566	972	2.171176	33.038745	0.457227	1.728174	0.941001	0.013564	0.040913	0.004521	
183000	-48.644427	633	1.291153	16.694089	1.038248	7.132859	0.849069	0.085436	0.036973	0.028522	
184000	-49.482720	451	7.111675	49.323751	0.929816	4.947511	0.881139	0.060413	0.038310	0.020138	
185000	-48.572503	875	1.634934	31.963968	1.432737	10.911761	0.822043	0.106661	0.035741	0.035554	
186000	-51.063381	610	2.035788	15.668806	0.959140	2.744936	0.935952	0.017947	0.040193	0.005909	
187000	-49.701486	584	2.283702	19.705434	0.981744	10.803426	0.813457	0.113413	0.035348	0.037783	
188000	-44.587105	470	1.027394	13.782316	0.761603	1.547879	0.948059	0.008037	0.041225	0.002679	
189000	-45.881933	27	1.033598	13.557852	0.799131	1.907658	0.952491	0.003692	0.042553	0.001265	
190000	-51.185679	664	0.423368	8.362093	1.568163	13.441730	0.799627	0.107638	0.045637	0.047098	
191000	-50.448228	862	1.817678	20.419602	1.884889	11.418982	0.823055	0.105883	0.035776	0.035285	
192000	-48.886889	718	1.684259	51.114749	0.830209	3.786245	0.911660	0.036527	0.039637	0.012176	
193000	-47.710675	461	2.283296	28.654386	1.236423	8.788306	0.833337	0.097824	0.036232	0.032608	
194000	-48.455884	81	2.282298	24.514424	0.445411	1.137703	0.951527	0.005328	0.041369	0.001776	
195000	-52.183309	456	1.137731	34.250883	2.736012	10.759212	0.830871	0.099752	0.036126	0.033252	
196000	-47.944564	935	2.964499	38.692482	1.291758	7.520801	0.850545	0.084356	0.036980	0.028119	
197000	-45.862868	19	0.722357	9.465978	0.824239	1.864660	0.971586	0.001132	0.027041	0.000242	
198000	-47.302186	818	2.976891	32.748980	0.759532	5.253830	0.862159	0.075267	0.037485	0.025089	
199000	-49.138987	740	1.332843	22.199156	0.358430	0.529041	0.957923	0.000298	0.041679	0.000099	
200000	-48.982790	22	2.158770	27.317077	1.153302	4.768692	0.887833	0.055174	0.038601	0.018391	
201000	-48.441409	338	1.846253	16.656015	0.834017	5.923597	0.869280	0.069969	0.037568	0.023183	
202000	-48.124448	119	2.187724	27.604880	0.377822	2.075145	0.931146	0.021277	0.040485	0.007092	
203000	-49.200121	808	3.052272	22.481557	0.639254	2.730608	0.931359	0.021130	0.040472	0.007040	
204000	-47.982860	884	0.843807	16.261721	0.652383	2.257292	0.927679	0.023334	0.041068	0.007919	
205000	-50.630485	568	2.954961	45.060003	2.235774	14.100772	0.821114	0.107389	0.035701	0.035796	
206000	-55.508970	562	2.276825	9.845360	0.513398	0.616336	0.965768	0.000268	0.033892	0.000072	
207000	-48.916986	348	0.567414	18.464488	0.523767	3.404405	0.894005	0.049672	0.039498	0.016825	
208000	-48.916105	694	1.888742	17.021440	0.412495	4.678096	0.848040	0.086390	0.036816	0.028753	
209000	-48.450141	352	2.831289	34.017518	1.457967	8.056203	0.842573	0.090595	0.036634	0.030198	
210000	-48.260909	102	3.000091	39.000621	0.366011	5.856656	0.787994	0.133309	0.034261	0.044436	
211000	-51.409116	273	0.894869	4.672237	0.867618	3.373899	0.944966	0.036555	0.014252	0.004227	
212000	-47.710440	171	1.234554	23.524081	0.530778	4.328828	0.880371	0.060997	0.038292	0.020340	
213000	-46.902464	19	0.801311	14.637362	0.884648	11.418867	0.745814	0.157255	0.037046	0.059885	
214000	-52.709078	635	0.361720	3.000828	1.675665	6.595555	0.917986	0.074726	0.004488	0.002801	
215000	-48.218745	854	2.532600	24.710461	0.636712	8.543891	0.789093	0.132454	0.034306	0.044148	
216000	-50.347532	530	3.033186	29.191590	1.550557	5.172142	0.883140	0.058847	0.038397	0.019615	
217000	-47.325508	462	2.440003	30.939607	0.620867	5.215752	0.861743	0.075593	0.037467	0.025198	
218000	-47.950848	628	1.743068	40.569361	0.384450	1.986664	0.939488	0.014749	0.040847	0.004916	
219000	-50.848095	77	0.356469	1.801842	1.022292	5.088241	0.944678	0.053735	0.001105	0.000482	
220000	-50.210814	135	5.376415	33.847603	0.269141	2.531307	0.901733	0.044296	0.039206	0.014765	
221000	-48.736385	233	1.333747	15.766929	1.402133	11.164883	0.821303	0.107236	0.035712	0.035749	
222000	-48.943365	832	4.412828	27.476157	0.638502	3.470461	0.895799	0.048941	0.038947	0.016313	
223000	-49.692885	123	0.990426	26.066062	0.273901	3.112814	0.891038	0.052645	0.038760	0.017557	
224000	-48.248488	196	1.462908	22.334070	0.962690	8.770288	0.820153	0.108120	0.035673	0.036054	
225000	-48.883408	270	2.429358	26.705774	1.405070	6.676894	0.869919	0.069195	0.037821	0.023064	
226000	-48.792357	144	0.880528	16.499782	3.532453	19.326767	0.818927	0.106634	0.037252	0.037188	
227000	-47.469195	190	0.740595	12.470091	0.854262	6.178646	0.874596	0.060822	0.042124	0.022459	
228000	-48.788786	247	0.820626	22.553527	0.670938	3.386398	0.916921	0.032260	0.040024	0.010796	
229000	-50.788631	261	0.825996	18.192324	1.869580	12.140747	0.820965	0.106965	0.036055	0.036015	
230000	-45.672437	144	1.387458	12.813298	0.552004	7.121011	0.794703	0.135033	0.030514	0.039750	
231000	-51.492578	632	0.807297	5.326388	1.117942	10.974444	0.856921	0.119012	0.011656	0.012411	
232000	-48.949011	956	1.122251	16.211258	0.447912	2.586403	0.923759	0.026827	0.040415	0.008998	
233000	-47.218783	842	0.515419	9.455189	0.495508	5.585279	0.778109	0.140176	0.034318	0.047398	
234000	-48.779485	997	4.545251	35.935273	0.687452	5.848638	0.845739	0.088117	0.036771	0.029372	
235000	-49.130390	924	1.351406	16.499295	1.451217	9.173358	0.831471	0.099241	0.036180	0.033107	
236000	-48.128096	998	1.977545	25.757834	0.598091	4.093557	0.889721	0.053697	0.038684	0.017899	
237000	-45.968029	127	0.984551	13.471228	0.858079	5.394020	0.896275	0.048164	0.039349	0.016212	
238000	-47.868625	787	3.502287	33.128780	0.493635	5.380656	0.820913	0.107546	0.035692	0.035849	
239000	-50.877327	198	0.583438	40.935080	0.689517	3.202438	0.917130	0.032246	0.039875	0.010749	
240000	-49.515841	469	2.305925	19.931713	1.019598	4.535263	0.899279	0.046281	0.039037	0.015403	
241000	-47.623297	545	4.293566	43.022279	1.025498	6.597647	0.858665	0.078001	0.037333	0.026000	
242000	-48.606470	249	1.401828	15.946964	0.831438	4.490156	0.894770	0.049766	0.038883	0.016580	
243000	-49.420787	427	2.209797	18.358545	1.169326	8.196150	0.834621	0.096912	0.036222	0.032245	
244000	-49.528233	120	2.085501	25.034430	1.335029	4.564804	0.886959	0.055859	0.038563	0.018619	
245000	-49.177197	807	1.129902	13.684180	1.235142	4.607009	0.888454	0.054574	0.038732	0.018240	
246000	-49.413800	942	1.293212	35.520117	0.642383	10.955118	0.778696	0.140585	0.033857	0.046862	
247000	-48.272592	34	1.394503	20.847884	0.950362	3.995246	0.898891	0.046492	0.039109	0.015508	
248000	-46.622418	27	0.665546	16.376538	0.699533	0.738310	0.948204	0.000454	0.051155	0.000188	
249000	-53.589448	866	5.096167	22.591053	0.608719	7.523803	0.799735	0.124136	0.034762	0.041367	
250000	-50.827694	42	3.646231	20.012253	0.418389	5.354410	0.835529	0.096159	0.036291	0.032021	
251000	-48.962508	463	1.928411	18.872359	0.953646	9.442985	0.815973	0.111502	0.035418	0.037106	
252000	-48.539778	110	1.026726	30.287590	0.631230	4.372450	0.870277	0.068913	0.037839	0.022972	
253000	-48.396711	694	5.262692	39.587342	0.589866	4.618260	0.864718	0.073264	0.037596	0.024421	
254000	-47.440260	125	6.376026	59.635439	0.545584	2.522698	0.929955	0.022209	0.040433	0.007403	
255000	-50.758769	200	1.972943	17.916439	1.428043	6.971640	0.861256	0.076147	0.037308	0.025289	
