Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.bttrees
Data File Name:                  ./data/bantu-hawaiian-absenceofcousinmarriage.preference.btdata
Log File Name:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4000799690
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-hawaiian-absenceofcousinmarriage.preference-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.727273,0.136364,0.136364,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.101827
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       66
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
780000	-50.924023	461	1.290499	2.636250	2.242311	14.174902	0.739874	0.138715	0.121411	0.000000	
781000	-49.181211	569	0.760807	0.887913	5.385304	34.561322	0.782348	0.146690	0.070962	0.000000	
782000	-55.971951	993	2.046610	0.538117	3.049963	17.275985	0.808938	0.151676	0.039386	0.000000	
783000	-50.200262	906	0.595699	1.869990	2.729083	17.395097	0.691196	0.129599	0.179205	0.000000	
784000	-51.275928	283	2.004464	10.012903	2.510213	15.934605	0.727274	0.136364	0.136363	0.000000	
785000	-52.833657	594	2.410565	8.770897	2.517630	15.388940	0.727450	0.136396	0.136154	0.000000	
786000	-51.014681	33	0.813475	2.588813	4.854976	18.767230	0.715233	0.134106	0.150661	0.000000	
787000	-50.311457	392	0.464233	0.294340	3.464928	12.625159	0.805541	0.151001	0.043457	0.000000	
788000	-50.546704	861	1.496650	4.352605	1.009874	9.914886	0.730758	0.137583	0.131658	0.000000	
789000	-53.442772	69	5.225210	47.431913	3.469370	31.127719	0.727273	0.136364	0.136364	0.000000	
790000	-52.155071	744	1.592453	4.516401	3.349889	15.241707	0.730331	0.136931	0.132738	0.000000	
791000	-50.654760	432	0.361676	0.710562	5.051243	27.149975	0.743741	0.139451	0.116808	0.000000	
792000	-51.755551	362	1.319964	2.268099	6.205325	54.267740	0.749233	0.140481	0.110286	0.000000	
793000	-49.566906	105	1.185255	0.590435	2.014787	12.955657	0.809808	0.151820	0.038373	0.000000	
794000	-50.461447	469	1.342347	1.780475	1.153227	8.940457	0.776478	0.144764	0.078759	0.000000	
795000	-48.860213	847	0.532448	0.487096	1.453257	5.927838	0.799799	0.138905	0.061296	0.000000	
796000	-53.813825	899	8.287592	39.718425	0.867596	2.971340	0.779019	0.074915	0.146066	0.000000	
797000	-51.596738	159	1.678404	4.425255	3.046517	19.689240	0.732145	0.137277	0.130578	0.000000	
798000	-53.007896	908	0.243338	1.079946	3.172427	22.050902	0.577330	0.108249	0.314420	0.000000	
799000	-55.149671	749	3.742244	11.976020	3.936838	13.133063	0.727309	0.136354	0.136338	0.000000	
800000	-51.927309	169	1.005805	8.833185	1.278542	9.366952	0.724441	0.135413	0.140145	0.000000	
801000	-53.516668	527	1.417374	3.715291	0.602986	1.006512	0.830769	0.021427	0.147804	0.000000	
802000	-52.807756	350	2.141726	6.454292	3.511551	22.890529	0.728619	0.136616	0.134765	0.000000	
803000	-54.042436	340	5.547907	20.519208	4.713725	17.268570	0.727274	0.136362	0.136364	0.000000	
804000	-51.726091	990	1.316417	10.073637	2.742029	23.409190	0.726733	0.136262	0.137005	0.000000	
805000	-48.652640	779	0.592635	0.012715	1.149804	9.967835	0.841160	0.157584	0.001256	0.000000	
806000	-53.949637	844	2.433285	15.076976	10.035718	33.926386	0.727272	0.136364	0.136364	0.000000	
807000	-51.932590	814	1.795902	2.645046	2.012157	10.381786	0.747362	0.139851	0.112787	0.000000	
808000	-51.311334	974	1.058235	2.228714	13.181088	54.244088	0.738427	0.138455	0.123117	0.000000	
809000	-50.301219	547	0.911771	0.915914	0.580967	8.587303	0.777484	0.154195	0.068321	0.000000	
810000	-50.743932	702	0.522163	0.646710	5.555042	23.674736	0.768515	0.144097	0.087389	0.000000	
811000	-50.875877	515	0.817242	2.142567	6.633982	27.078118	0.731909	0.137233	0.130858	0.000000	
812000	-49.271997	264	0.688572	1.910241	3.581253	24.412541	0.726401	0.136200	0.137399	0.000000	
813000	-50.537746	542	1.196867	3.697019	4.565420	31.026752	0.724321	0.135810	0.139869	0.000000	
814000	-51.779923	125	1.401900	5.566799	1.993038	17.933949	0.725658	0.136065	0.138277	0.000000	
815000	-51.804168	141	1.485332	0.423493	1.484770	16.598211	0.819773	0.153719	0.026507	0.000000	
816000	-51.325853	454	0.845134	4.692026	9.984907	52.668838	0.705998	0.132375	0.161628	0.000000	
817000	-49.701190	770	0.462288	0.444862	1.693585	7.519464	0.787881	0.144370	0.067749	0.000000	
818000	-51.305112	383	0.641417	2.728514	5.991271	21.902581	0.702330	0.131687	0.165983	0.000000	
819000	-49.326370	782	0.746950	1.375968	4.076462	30.259016	0.748933	0.140425	0.110642	0.000000	
820000	-55.565361	863	2.512961	6.297700	2.139439	6.808412	0.733215	0.132289	0.134496	0.000000	
821000	-50.564973	363	0.925740	1.123631	6.255438	34.397232	0.773550	0.145041	0.081410	0.000000	
822000	-52.659868	75	0.808120	5.188381	3.804246	13.288632	0.707838	0.132684	0.159478	0.000000	
823000	-52.043313	515	1.105201	6.027903	1.470624	6.393491	0.728244	0.127210	0.144546	0.000000	
824000	-49.900504	245	0.339742	0.654706	1.606447	10.739131	0.741527	0.138880	0.119593	0.000000	
825000	-52.870827	576	7.237200	63.426000	4.172090	20.555599	0.727273	0.136363	0.136364	0.000000	
826000	-50.929748	711	0.652202	2.004830	8.402958	40.467152	0.699686	0.131191	0.169122	0.000000	
827000	-50.234881	455	0.714291	2.603313	6.954448	32.999099	0.707283	0.132616	0.160102	0.000000	
828000	-48.623907	367	0.698319	1.579717	3.727273	23.295300	0.746837	0.140032	0.113131	0.000000	
829000	-52.791274	600	0.268346	1.095662	7.632193	30.479130	0.489513	0.091784	0.418704	0.000000	
830000	-50.101759	365	0.634410	0.907363	3.144013	32.149836	0.764121	0.143273	0.092606	0.000000	
831000	-52.075159	651	4.755205	23.132967	1.460648	11.461615	0.727237	0.136406	0.136357	0.000000	
832000	-52.806386	445	1.354673	0.192114	2.777751	8.023097	0.835172	0.153260	0.011569	0.000000	
833000	-53.561564	861	0.757322	9.215856	6.528845	29.155059	0.721897	0.135356	0.142747	0.000000	
834000	-52.784885	758	8.886892	52.156982	1.368494	8.412540	0.729000	0.134313	0.136687	0.000000	
835000	-53.663143	252	0.253723	2.115566	1.762671	14.945639	0.416756	0.078165	0.505079	0.000000	
836000	-53.231514	959	3.924330	25.136353	1.416152	5.575710	0.737458	0.124269	0.138273	0.000000	
837000	-52.256717	148	0.833802	2.725188	2.951058	7.552942	0.721495	0.133213	0.145292	0.000000	
838000	-53.388404	907	4.683346	17.607032	7.471604	57.528884	0.727273	0.136364	0.136363	0.000000	
839000	-53.203158	195	1.697159	2.440736	2.960806	14.330622	0.753514	0.141262	0.105224	0.000000	
840000	-51.704630	760	1.351122	6.954606	2.031979	12.853440	0.725894	0.136092	0.138014	0.000000	
841000	-50.699575	472	1.077856	1.269865	1.241190	10.978275	0.776236	0.145718	0.078046	0.000000	
842000	-56.325557	679	0.927799	10.364607	7.729732	21.458910	0.725724	0.136073	0.138203	0.000000	
843000	-50.410700	449	0.807975	0.696858	1.344206	3.935873	0.822544	0.114693	0.062763	0.000000	
844000	-51.347464	760	0.900715	0.122239	3.572640	11.382031	0.833056	0.156116	0.010828	0.000000	
845000	-49.704036	539	0.628739	2.203221	2.756101	13.860340	0.690510	0.129409	0.180082	0.000000	
846000	-51.442583	838	0.968629	5.197035	2.884475	32.429167	0.716997	0.134437	0.148566	0.000000	
847000	-51.465551	948	0.316097	0.862972	5.535194	25.226950	0.707364	0.132631	0.160005	0.000000	
848000	-51.273579	375	0.817990	4.431624	8.160292	41.003050	0.702749	0.131765	0.165486	0.000000	
849000	-52.704280	722	4.955471	24.595097	2.863048	16.668505	0.727273	0.136363	0.136364	0.000000	
850000	-54.276976	137	1.796098	1.303904	1.644723	14.389589	0.788978	0.147980	0.063042	0.000000	
851000	-50.026677	353	0.647384	2.169728	1.977695	11.274376	0.710316	0.133035	0.156648	0.000000	
852000	-53.451738	496	1.455353	8.100101	2.647602	8.241648	0.728198	0.133238	0.138564	0.000000	
853000	-50.690052	861	0.922130	3.740637	1.931535	24.396422	0.717819	0.134591	0.147590	0.000000	
854000	-49.897826	504	1.093671	2.067936	2.281968	11.595510	0.744348	0.139526	0.116126	0.000000	
855000	-51.020642	923	0.439334	0.606137	1.544394	10.907246	0.730835	0.137010	0.132155	0.000000	
856000	-53.213109	658	3.345155	14.971379	1.300746	5.571977	0.740099	0.121140	0.138761	0.000000	
857000	-49.859025	178	0.813979	0.080742	3.875862	17.013142	0.835316	0.156621	0.008063	0.000000	
858000	-53.040431	894	0.914505	1.089905	6.650497	18.299573	0.779318	0.146122	0.074560	0.000000	
859000	-52.711823	796	0.927019	7.599311	4.461898	45.417685	0.723079	0.135577	0.141343	0.000000	
860000	-48.051448	875	0.876891	0.330044	2.822039	14.111385	0.820334	0.153799	0.025867	0.000000	
861000	-50.813671	813	0.980724	0.129127	10.482005	44.494768	0.833708	0.156320	0.009971	0.000000	
862000	-53.855656	410	1.808573	0.822983	5.163098	44.542960	0.798888	0.149791	0.051321	0.000000	
863000	-51.732077	24	2.125555	9.616677	4.058308	19.245919	0.727507	0.136406	0.136087	0.000000	
864000	-52.166714	878	2.429519	16.289106	1.581197	11.810415	0.727248	0.136391	0.136362	0.000000	
865000	-52.443824	462	1.121299	11.980352	1.766584	10.367901	0.727032	0.135970	0.136998	0.000000	
866000	-51.203986	972	0.638388	3.075071	1.190376	9.813844	0.695980	0.130551	0.173470	0.000000	
867000	-48.804802	101	1.036136	0.658954	1.397514	9.652309	0.805929	0.150699	0.043371	0.000000	
868000	-50.650045	82	1.212924	5.719890	3.126028	17.584279	0.722943	0.135551	0.141507	0.000000	
869000	-51.087650	99	1.795439	6.806753	1.983281	12.816950	0.727541	0.136400	0.136059	0.000000	
870000	-49.540832	305	0.902932	1.780446	2.015687	9.710016	0.731751	0.136837	0.131411	0.000000	
871000	-52.366004	22	1.114542	10.595455	1.803575	12.660101	0.726567	0.136226	0.137207	0.000000	
872000	-50.452496	161	0.888146	2.242358	1.487945	10.928163	0.729054	0.136673	0.134273	0.000000	
873000	-52.017970	717	2.006159	7.819463	7.108795	38.386249	0.727690	0.136442	0.135868	0.000000	
874000	-49.680375	201	0.718474	0.395803	1.473433	6.844344	0.815388	0.147001	0.037612	0.000000	
875000	-51.015786	373	1.275424	3.761473	1.177991	7.082550	0.731582	0.132903	0.135515	0.000000	
876000	-52.916127	91	3.880794	14.249932	1.919051	13.601875	0.727276	0.136363	0.136361	0.000000	
877000	-54.028076	902	0.622254	4.675741	1.606247	22.871405	0.688460	0.129086	0.182453	0.000000	
878000	-53.102552	99	1.692080	6.064263	0.785241	12.305770	0.727331	0.136828	0.135841	0.000000	
879000	-50.739731	572	0.667944	1.983819	9.156079	39.644293	0.692934	0.129925	0.177141	0.000000	
880000	-52.246879	100	2.459000	18.283120	2.378706	11.807643	0.727315	0.136313	0.136372	0.000000	
881000	-56.204605	67	3.746272	6.169758	1.972128	12.185353	0.730695	0.136867	0.132438	0.000000	
882000	-53.711548	178	2.172558	11.445762	4.584532	16.130474	0.727271	0.136362	0.136366	0.000000	
883000	-49.290607	379	0.472743	0.846361	2.125231	10.352728	0.743655	0.139248	0.117097	0.000000	
884000	-50.865032	342	1.254722	1.037065	1.175585	5.492966	0.788105	0.137074	0.074822	0.000000	
885000	-50.101373	535	0.682318	1.557461	2.928025	17.121153	0.742294	0.139180	0.118526	0.000000	
886000	-49.735456	225	0.712498	0.170692	12.601714	58.986549	0.827409	0.155139	0.017452	0.000000	
887000	-50.058857	811	0.355033	0.223200	2.153097	10.953271	0.810336	0.151779	0.037885	0.000000	
888000	-51.903517	61	1.352724	2.343596	1.405651	7.076160	0.750180	0.136059	0.113761	0.000000	
889000	-52.378659	433	0.493281	2.664909	6.120643	35.047639	0.663442	0.124395	0.212163	0.000000	
890000	-50.130890	671	0.853745	2.036538	3.493635	29.736832	0.733822	0.137592	0.128586	0.000000	
891000	-49.750100	446	0.920889	0.097225	2.458941	19.655828	0.837507	0.157035	0.005457	0.000000	
892000	-52.862302	997	2.721777	25.095703	1.421802	17.148481	0.727265	0.136373	0.136362	0.000000	
893000	-51.765344	464	1.423587	3.625207	3.294259	15.551187	0.730367	0.136943	0.132690	0.000000	
894000	-51.612700	322	2.084836	9.607976	3.296127	21.110442	0.727399	0.136387	0.136214	0.000000	
895000	-53.033077	69	0.795442	5.649146	1.236405	13.885609	0.716537	0.134392	0.149070	0.000000	
896000	-53.693200	828	2.407820	13.440663	0.688885	4.742471	0.742807	0.117915	0.139278	0.000000	
897000	-49.101918	610	0.918889	0.001475	3.608224	17.933538	0.842012	0.157876	0.000112	0.000000	
898000	-51.184773	804	1.400585	2.151348	3.800069	23.431125	0.754709	0.141508	0.103783	0.000000	
899000	-51.603841	392	2.054172	6.855888	1.549631	10.121167	0.728255	0.136376	0.135369	0.000000	
900000	-51.239343	827	0.478353	2.905072	3.454599	19.534685	0.642100	0.120394	0.237506	0.000000	
901000	-53.112851	940	1.672822	10.509396	0.631576	1.739603	0.809892	0.037977	0.152131	0.000000	
902000	-50.980297	679	1.248852	3.460039	1.758247	7.513905	0.727441	0.133560	0.138999	0.000000	
903000	-53.186429	967	3.282316	12.720435	1.019021	5.562147	0.737406	0.124354	0.138240	0.000000	
904000	-52.098534	425	1.499885	6.620431	0.975234	8.986643	0.726466	0.136719	0.136816	0.000000	
905000	-48.785195	202	0.641021	1.123356	2.407271	15.021277	0.757735	0.142074	0.100191	0.000000	
906000	-49.485087	393	0.890056	0.374909	1.345819	9.759792	0.815652	0.152734	0.031614	0.000000	
907000	-51.380968	309	1.129047	0.002093	1.180930	9.186026	0.842074	0.157766	0.000160	0.000000	
908000	-49.194850	690	0.767699	0.866904	6.840094	41.942557	0.776813	0.145652	0.077535	0.000000	
909000	-49.893202	933	0.868361	2.148003	5.320258	32.986476	0.721390	0.135261	0.143349	0.000000	
910000	-51.810984	136	2.348784	11.694354	1.921806	18.200453	0.727280	0.136366	0.136355	0.000000	
911000	-53.809765	397	2.111723	4.073166	4.307804	17.742855	0.735483	0.137902	0.126615	0.000000	
912000	-55.328812	115	6.430348	17.974100	1.084471	6.877172	0.731338	0.131536	0.137126	0.000000	
913000	-49.694355	747	0.993018	2.402558	3.808286	21.997944	0.716112	0.134271	0.149617	0.000000	
914000	-51.302222	971	0.709079	3.613961	3.149105	18.668987	0.689560	0.129292	0.181148	0.000000	
915000	-52.494733	650	3.087286	11.964404	2.438434	15.828595	0.727330	0.136373	0.136296	0.000000	
916000	-51.409525	925	1.249500	0.549307	1.006504	8.493369	0.815747	0.153167	0.031087	0.000000	
917000	-51.535420	269	1.950967	7.208545	1.165879	11.091025	0.727409	0.136594	0.135997	0.000000	
918000	-51.378186	281	0.958073	3.659757	3.436442	22.193314	0.715126	0.134086	0.150788	0.000000	
919000	-52.154130	745	1.644718	15.009656	2.041902	9.753059	0.727408	0.136196	0.136396	0.000000	
920000	-53.287479	656	3.367001	23.877809	2.276213	22.539217	0.727273	0.136364	0.136364	0.000000	
921000	-54.071961	277	1.152966	1.313171	0.515773	7.592632	0.747656	0.161854	0.090490	0.000000	
922000	-52.454677	157	3.278479	21.572775	1.873769	12.514167	0.727285	0.136349	0.136366	0.000000	
923000	-52.586503	301	1.877808	13.318102	6.158859	27.642291	0.727254	0.136360	0.136385	0.000000	
924000	-49.853519	442	0.630096	2.541271	1.569440	9.754092	0.693317	0.129632	0.177051	0.000000	
925000	-48.114682	367	0.705667	0.420066	2.422368	12.373285	0.812849	0.152326	0.034825	0.000000	
926000	-50.528101	18	1.445667	3.917213	1.968508	15.829894	0.732288	0.137313	0.130399	0.000000	
927000	-49.764984	193	1.254393	1.315665	3.064546	18.404925	0.784875	0.147163	0.067962	0.000000	
928000	-50.772762	934	0.638818	1.241834	1.318774	4.777251	0.777887	0.115195	0.106918	0.000000	
929000	-52.209042	672	0.654423	3.622161	3.067801	28.735609	0.688641	0.129120	0.182239	0.000000	
930000	-51.376654	384	1.337793	4.967235	6.121450	30.139241	0.727512	0.136409	0.136079	0.000000	
931000	-52.017296	282	1.282830	8.607113	2.217204	17.095765	0.725086	0.135959	0.138955	0.000000	
932000	-51.249037	56	1.238270	4.409746	2.490242	16.372437	0.725894	0.136106	0.138000	0.000000	
933000	-54.993615	472	3.909157	9.877231	1.958717	15.727484	0.727461	0.136407	0.136132	0.000000	
934000	-50.747859	415	0.431400	0.732735	0.801784	9.732522	0.759577	0.147019	0.093403	0.000000	
935000	-50.624048	481	0.933615	0.446446	1.091085	5.428705	0.821639	0.137456	0.040905	0.000000	
936000	-50.311344	66	0.797090	1.900232	2.374785	17.515604	0.742570	0.139233	0.118197	0.000000	
937000	-49.917082	99	1.157929	2.418884	2.109747	15.646962	0.735956	0.137992	0.126051	0.000000	
938000	-51.377654	804	1.508278	4.373373	3.198901	15.863344	0.730786	0.137018	0.132196	0.000000	
939000	-53.926755	579	0.819459	2.520706	1.412216	25.317561	0.713793	0.133837	0.152370	0.000000	
940000	-54.529739	614	0.992447	5.170044	0.795131	12.179171	0.718881	0.136166	0.144953	0.000000	
941000	-48.599552	706	0.683896	0.833860	1.969668	14.103847	0.774109	0.145147	0.080744	0.000000	
942000	-53.809879	818	5.863328	21.370415	2.322126	10.075399	0.727742	0.135807	0.136452	0.000000	
943000	-49.831012	567	0.965597	1.096941	1.715115	10.422555	0.783746	0.146536	0.069718	0.000000	
944000	-50.013220	172	0.332062	1.079755	2.001265	11.019965	0.706321	0.132068	0.161611	0.000000	
945000	-49.995031	331	0.748380	2.167383	1.605507	12.540616	0.706166	0.132443	0.161391	0.000000	
946000	-53.277820	420	0.863504	8.074651	2.842644	12.329635	0.719827	0.134871	0.145302	0.000000	
947000	-52.697641	235	1.296166	4.834806	1.255454	19.122914	0.726264	0.136186	0.137550	0.000000	
948000	-50.735907	546	1.072827	0.961908	1.124352	4.194700	0.814556	0.119239	0.066206	0.000000	
949000	-51.709184	782	1.176835	7.268731	3.695407	19.404274	0.723516	0.135659	0.140825	0.000000	
950000	-51.002940	523	0.596012	0.182427	0.814615	8.612667	0.819246	0.154101	0.026652	0.000000	
951000	-49.802636	684	0.877776	1.806342	2.008641	10.182775	0.749341	0.139557	0.111102	0.000000	
952000	-49.032556	607	0.571933	0.215458	2.406099	16.104297	0.824677	0.154628	0.020695	0.000000	
953000	-48.257021	294	0.748752	0.076686	2.156127	12.816353	0.836689	0.156849	0.006462	0.000000	
954000	-52.891529	611	2.498082	20.263308	6.049895	27.812834	0.727272	0.136364	0.136364	0.000000	
955000	-49.484586	340	0.616778	1.497385	2.459453	14.129330	0.735110	0.137815	0.127076	0.000000	
956000	-51.204855	988	1.009139	5.178487	3.571561	24.628213	0.719739	0.134951	0.145310	0.000000	
957000	-50.196751	115	0.656325	1.451751	1.525734	8.539015	0.712565	0.132090	0.155345	0.000000	
958000	-52.990744	632	0.758812	2.048225	8.553415	24.095840	0.730604	0.136988	0.132408	0.000000	
959000	-51.013654	697	0.530726	0.767877	0.723215	5.627679	0.790634	0.130669	0.078697	0.000000	
960000	-51.911310	10	1.946082	13.557410	2.431319	16.374074	0.727236	0.136359	0.136405	0.000000	
961000	-54.813698	144	1.676633	1.882307	5.945133	17.988517	0.769860	0.144347	0.085793	0.000000	
962000	-53.805800	702	1.998032	11.473268	2.310067	6.299946	0.731952	0.130783	0.137265	0.000000	
963000	-49.884342	597	0.976610	1.454812	2.569100	19.306440	0.761899	0.142857	0.095244	0.000000	
964000	-49.609418	345	0.725100	1.585802	3.331125	19.560858	0.729616	0.136803	0.133581	0.000000	
965000	-54.699634	104	1.421617	0.154354	0.552548	0.571999	0.977588	0.010118	0.012293	0.000000	
966000	-50.265212	585	0.620692	0.370834	3.005944	10.622189	0.814471	0.152268	0.033261	0.000000	
967000	-55.458736	836	3.704588	9.956384	6.193602	24.572878	0.727430	0.136393	0.136177	0.000000	
968000	-50.386150	873	1.250869	6.686012	2.522380	13.478262	0.722342	0.135378	0.142280	0.000000	
969000	-50.972694	10	0.731200	3.967184	2.035401	8.792746	0.691609	0.128167	0.180223	0.000000	
970000	-50.168296	749	1.015868	2.010603	1.746268	13.235028	0.745614	0.139827	0.114559	0.000000	
971000	-49.396086	209	0.578726	0.197090	1.822255	15.273342	0.820798	0.153926	0.025276	0.000000	
972000	-48.793596	181	0.896876	0.500235	2.139685	14.465875	0.811247	0.152104	0.036649	0.000000	
973000	-51.060333	306	0.870106	5.064143	2.574217	12.591989	0.717934	0.134584	0.147482	0.000000	
974000	-49.289542	189	0.512347	0.017928	1.547390	8.686814	0.842132	0.155853	0.002014	0.000000	
975000	-49.616114	4	0.589808	1.382532	2.191990	13.577799	0.731868	0.137222	0.130910	0.000000	
976000	-50.847071	93	0.812493	1.255303	2.930167	9.181251	0.771237	0.143492	0.085271	0.000000	
977000	-51.663189	230	1.177812	2.800073	0.704696	6.197981	0.739476	0.133966	0.126558	0.000000	
978000	-52.155293	170	1.515966	11.551105	3.693068	24.654525	0.727125	0.136336	0.136539	0.000000	
979000	-50.742548	98	1.016009	2.283311	1.392640	11.992297	0.734267	0.137801	0.127932	0.000000	
980000	-50.560812	550	0.722653	2.564920	4.671006	26.720101	0.706557	0.132479	0.160963	0.000000	
981000	-50.633365	928	1.106382	0.281932	6.642506	41.350613	0.827057	0.155073	0.017870	0.000000	
982000	-51.059175	73	0.406518	1.875040	2.786721	18.684260	0.649523	0.121786	0.228691	0.000000	
983000	-50.338033	341	0.851428	0.597532	5.339042	21.518366	0.790184	0.148159	0.061657	0.000000	
984000	-53.368459	502	1.830342	12.526043	2.087962	25.318487	0.727207	0.136351	0.136441	0.000000	
985000	-52.888826	727	4.540467	23.012956	1.547189	15.630940	0.727269	0.136368	0.136363	0.000000	
986000	-53.510776	958	6.305288	22.182204	3.573331	20.015242	0.727273	0.136363	0.136364	0.000000	
987000	-54.003783	604	1.749318	7.409778	0.480129	5.294351	0.735025	0.127491	0.137484	0.000000	
988000	-50.936377	506	0.609435	0.491142	5.419782	23.142943	0.798874	0.149789	0.051337	0.000000	
989000	-52.237851	204	3.670895	20.548302	7.396740	45.662049	0.727273	0.136364	0.136364	0.000000	
990000	-50.428994	512	0.339268	0.523297	3.380743	19.356119	0.764607	0.143364	0.092029	0.000000	
991000	-52.553038	663	1.598375	10.745348	4.525630	40.535939	0.727058	0.136323	0.136618	0.000000	
992000	-52.005738	493	2.058882	11.649245	2.128691	15.325908	0.727264	0.136363	0.136373	0.000000	
993000	-53.578722	150	4.203799	24.342495	1.186210	8.579891	0.727802	0.135735	0.136463	0.000000	
994000	-52.271448	894	0.276381	0.467499	1.713467	10.823637	0.752565	0.140904	0.106531	0.000000	
995000	-49.033991	445	0.625135	0.793582	3.247167	19.903685	0.770859	0.144536	0.084605	0.000000	
996000	-52.588748	517	1.184337	1.998937	1.413324	4.051253	0.767252	0.118902	0.113847	0.000000	
997000	-51.575043	263	1.387398	4.666986	1.547781	10.559944	0.727119	0.136196	0.136684	0.000000	
998000	-50.883165	859	0.712972	4.107086	3.515319	16.826900	0.694847	0.130282	0.174871	0.000000	
999000	-55.593827	98	1.422004	14.729480	0.492063	6.793053	0.720299	0.144580	0.135121	0.000000	
1000000	-51.244666	822	0.972064	3.276290	1.574717	5.708030	0.728120	0.129607	0.142273	0.000000	
1001000	-52.705342	107	4.940147	26.462613	6.443472	50.404683	0.727273	0.136364	0.136364	0.000000	
1002000	-49.646869	777	0.803511	0.349962	2.911825	12.581761	0.814927	0.152758	0.032316	0.000000	
1003000	-53.086820	452	1.522806	9.744930	2.706636	28.542915	0.726913	0.136296	0.136791	0.000000	
1004000	-48.734042	716	0.513043	0.878644	4.204430	24.401229	0.744631	0.139618	0.115750	0.000000	
1005000	-51.702123	815	1.577116	9.955661	2.128913	12.934612	0.726942	0.136282	0.136776	0.000000	
1006000	-51.837836	452	0.872504	0.836113	5.231630	16.918849	0.785918	0.147359	0.066724	0.000000	
1007000	-49.945373	881	0.630651	1.464163	0.970676	7.652723	0.711442	0.131727	0.156831	0.000000	
1008000	-51.100233	954	0.615900	1.116875	1.385697	19.758171	0.723175	0.135597	0.141228	0.000000	
1009000	-50.579715	884	0.703908	0.435636	4.432824	13.319156	0.805506	0.151018	0.043476	0.000000	
1010000	-50.383227	30	0.633623	1.223314	4.451560	23.648844	0.725954	0.136116	0.137929	0.000000	
1011000	-52.482335	508	5.985938	26.565135	3.642880	30.879991	0.727273	0.136364	0.136364	0.000000	
1012000	-51.345790	458	0.802727	1.188909	0.999002	5.672556	0.768917	0.132721	0.098362	0.000000	
1013000	-51.644355	459	2.053976	7.270614	1.886315	16.422672	0.727946	0.136496	0.135558	0.000000	
1014000	-52.010822	277	0.759488	4.694891	11.088603	87.498874	0.700372	0.131320	0.168308	0.000000	
1015000	-53.169509	85	2.093621	5.375235	1.322232	10.251297	0.729059	0.136662	0.134279	0.000000	
1016000	-48.835114	589	0.567760	0.446827	1.004489	9.990645	0.801500	0.151186	0.047313	0.000000	
1017000	-49.198208	972	0.668415	0.010274	4.547063	25.484574	0.841187	0.157723	0.001091	0.000000	
1018000	-51.452518	532	1.405783	0.920764	9.717257	47.140863	0.799308	0.149870	0.050822	0.000000	
1019000	-53.789478	810	0.996135	1.097541	9.508201	25.049383	0.773315	0.144997	0.081688	0.000000	
1020000	-51.508910	300	1.204033	0.303027	2.105341	23.399986	0.825238	0.154732	0.020030	0.000000	
1021000	-51.734252	353	1.443569	7.946011	11.327270	67.845937	0.726126	0.136149	0.137726	0.000000	
1022000	-50.672179	191	1.153212	0.872385	0.962074	7.372161	0.797597	0.147131	0.055272	0.000000	
1023000	-50.853203	721	0.978653	0.364749	1.699277	9.248477	0.829328	0.153265	0.017407	0.000000	
1024000	-49.207848	390	0.766573	0.459963	2.595664	12.764325	0.806860	0.151247	0.041893	0.000000	
1025000	-49.496720	604	0.827974	1.257123	1.604125	11.635010	0.766592	0.143740	0.089669	0.000000	
1026000	-52.549959	752	1.918256	7.742456	2.239597	21.703431	0.727447	0.136396	0.136157	0.000000	
1027000	-52.486154	968	3.057192	18.358435	2.954859	13.418462	0.727312	0.136317	0.136371	0.000000	
1028000	-51.413259	250	1.325291	2.677011	6.717697	29.932903	0.741914	0.139109	0.118977	0.000000	
1029000	-51.109602	393	1.281341	1.034471	3.506653	15.710671	0.785551	0.147288	0.067162	0.000000	
1030000	-52.198147	778	1.976743	9.482587	0.916585	6.333572	0.730850	0.132108	0.137043	0.000000	
1031000	-56.657693	460	1.177584	7.930476	0.681760	18.546970	0.725847	0.136114	0.138039	0.000000	
1032000	-52.150801	14	1.386396	9.346457	1.049338	6.841284	0.729198	0.133697	0.137105	0.000000	
1033000	-51.720652	362	1.341055	0.362903	2.216641	14.632906	0.823905	0.154486	0.021609	0.000000	
1034000	-50.136224	694	0.781982	2.238110	6.354816	34.977106	0.691685	0.129691	0.178624	0.000000	
