Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/bantu-iroquois-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3731938871
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.057971,0.304348,0.144928,0.492754)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
1210000	-78.631013	486	1.427661	2.709473	13.041159	3.881658	0.049343	0.259065	0.157173	0.534420	
1211000	-79.343490	757	6.257965	4.679723	29.655163	8.238986	0.057806	0.303481	0.145162	0.493551	
1212000	-79.511883	462	0.471373	2.991879	15.316099	4.530255	0.022720	0.119281	0.194998	0.663001	
1213000	-80.117618	2	23.865104	16.025153	37.838869	9.282854	0.057971	0.304348	0.144928	0.492754	
1214000	-78.406213	9	2.522000	2.799995	16.914084	5.145451	0.053826	0.282586	0.150815	0.512772	
1215000	-78.425339	509	1.192090	3.111132	16.182863	4.019966	0.041848	0.219701	0.167830	0.570621	
1216000	-79.827907	186	15.114630	9.920411	12.598328	4.341193	0.057959	0.304364	0.144896	0.492781	
1217000	-79.749404	54	17.580039	9.360343	23.828839	5.419760	0.057971	0.304348	0.144928	0.492754	
1218000	-78.877267	757	0.152809	1.582330	24.939836	9.094565	0.010680	0.056070	0.212102	0.721148	
1219000	-78.379489	503	0.889228	1.495708	9.366059	3.965128	0.056936	0.299466	0.146063	0.497535	
1220000	-79.549277	363	0.063150	1.547952	10.794637	3.318755	0.003070	0.016124	0.222817	0.757989	
1221000	-76.739040	658	0.536662	2.357375	12.542525	4.134210	0.026633	0.139859	0.189397	0.644111	
1222000	-80.213788	686	9.933491	4.647928	31.941755	6.641863	0.058000	0.304501	0.144886	0.492612	
1223000	-80.326767	675	3.823382	3.414925	16.585005	2.537476	0.056725	0.297798	0.146702	0.498774	
1224000	-79.515745	285	0.298115	2.507889	39.696979	9.271191	0.011267	0.059154	0.211268	0.718311	
1225000	-79.262220	439	1.199827	2.406107	15.416393	6.600025	0.047047	0.247001	0.160441	0.545511	
1226000	-80.336691	80	2.696014	3.375216	16.509101	2.672790	0.052853	0.277467	0.152205	0.517475	
1227000	-79.226602	204	7.935254	4.406382	20.110017	6.823996	0.058003	0.304516	0.144882	0.492599	
1228000	-83.854836	84	10.909119	3.814857	24.572423	2.756012	0.057988	0.304437	0.144903	0.492671	
1229000	-78.236246	213	3.285838	2.320936	43.168440	12.561432	0.058303	0.306092	0.144456	0.491149	
1230000	-80.256650	110	4.649169	2.191458	11.910724	3.708475	0.060279	0.316520	0.141618	0.481583	
1231000	-78.140122	368	2.432114	2.911764	18.377415	4.122805	0.050408	0.264643	0.155670	0.529279	
1232000	-80.430345	243	1.535809	1.005257	18.181159	2.928295	0.091680	0.481318	0.097046	0.329956	
1233000	-78.386713	806	2.984051	1.781534	11.791941	3.257456	0.063564	0.333751	0.136962	0.465723	
1234000	-79.671202	501	3.588067	2.353040	13.685953	5.289840	0.058555	0.307423	0.144092	0.489931	
1235000	-77.319985	455	1.482735	2.511917	27.920567	5.539474	0.048873	0.256583	0.157851	0.536693	
1236000	-80.121824	545	34.540929	21.780115	45.395537	10.346567	0.057971	0.304348	0.144928	0.492754	
1237000	-79.771826	204	1.790533	1.269675	13.196026	3.672089	0.075953	0.398766	0.119379	0.405902	
1238000	-78.006497	666	1.434122	2.772632	26.899864	8.187828	0.048483	0.254535	0.158405	0.538577	
1239000	-78.427184	893	6.432102	3.754040	18.143823	4.073634	0.058006	0.304531	0.144878	0.492585	
1240000	-78.479717	83	2.360563	3.620516	24.026789	5.878067	0.052590	0.276098	0.152571	0.518741	
1241000	-83.357426	493	5.787167	2.126664	9.694806	3.127364	0.060575	0.318343	0.141044	0.480038	
1242000	-80.842707	580	11.240350	9.303345	89.532378	22.252012	0.057970	0.304343	0.144929	0.492758	
1243000	-80.508501	74	9.794072	7.563954	18.406221	3.522125	0.057970	0.304342	0.144929	0.492759	
1244000	-78.330314	189	0.647626	2.149403	31.588685	10.279797	0.034946	0.183466	0.177634	0.603954	
1245000	-79.066283	85	1.853512	2.761070	13.387760	4.793661	0.053411	0.280410	0.151403	0.514777	
1246000	-76.922768	912	2.191229	2.294712	39.579823	13.050039	0.054964	0.288563	0.149198	0.507274	
1247000	-79.178278	93	5.147247	3.357737	35.274696	13.804602	0.057854	0.303734	0.145094	0.493318	
1248000	-82.773121	222	7.190008	6.659233	11.188701	4.723279	0.057937	0.304216	0.144948	0.492899	
1249000	-77.224004	81	1.027307	1.862381	9.547944	2.057927	0.049998	0.262137	0.156496	0.531369	
1250000	-77.845877	645	0.803904	1.880272	16.264405	5.468117	0.041340	0.217036	0.168550	0.573073	
1251000	-80.365168	32	11.115170	4.824113	39.519934	12.939751	0.057989	0.304444	0.144902	0.492665	
1252000	-76.785023	586	1.772548	2.102991	17.893432	2.927633	0.055801	0.292951	0.148012	0.503237	
1253000	-81.108408	484	6.959650	3.898473	17.231896	7.412671	0.058039	0.304705	0.144831	0.492425	
1254000	-80.233157	197	20.501645	9.048170	38.425312	11.459021	0.057971	0.304348	0.144928	0.492754	
1255000	-80.845057	539	5.127391	4.952264	24.525279	3.817434	0.056866	0.298545	0.146498	0.498092	
1256000	-77.937319	650	2.054976	1.929893	25.009987	6.224563	0.062869	0.330060	0.137971	0.469100	
1257000	-77.584954	48	1.010253	3.198829	20.236265	4.966062	0.041463	0.217680	0.168377	0.572480	
1258000	-78.378019	852	0.933871	1.639916	9.965212	2.177313	0.058668	0.307615	0.144169	0.489548	
1259000	-76.041557	283	0.686301	1.822846	28.192379	7.122781	0.041337	0.217020	0.168555	0.573088	
1260000	-77.837367	408	1.495506	2.304046	20.524028	3.115319	0.051883	0.272387	0.153575	0.522154	
1261000	-79.125593	51	12.505093	6.786584	30.679883	7.072953	0.057971	0.304350	0.144927	0.492751	
1262000	-76.814884	723	2.290623	2.755995	25.255186	6.761069	0.051437	0.270046	0.154208	0.524309	
1263000	-79.139646	462	1.776978	1.612684	14.361773	2.476559	0.072192	0.378919	0.124770	0.424118	
1264000	-78.152185	967	1.189398	1.378821	18.465816	6.715422	0.074220	0.389653	0.121847	0.414280	
1265000	-78.724863	741	0.398264	2.249282	17.180378	2.118979	0.018667	0.097996	0.200769	0.682567	
1266000	-83.641348	970	13.830792	5.525252	6.649195	3.177863	0.056319	0.306584	0.140780	0.496317	
1267000	-77.568455	609	1.157979	2.079949	30.727935	10.812385	0.052440	0.275308	0.152785	0.519468	
1268000	-77.304630	935	1.454076	2.560924	34.432253	11.437574	0.046051	0.241766	0.161860	0.550323	
1269000	-79.025951	93	2.213957	2.612369	5.962940	2.569071	0.050340	0.277407	0.147139	0.525114	
1270000	-76.165451	586	0.697131	1.766255	16.868571	5.284703	0.042912	0.225286	0.166319	0.565484	
1271000	-80.009044	692	13.217058	8.288288	22.334047	6.705877	0.057971	0.304348	0.144928	0.492754	
1272000	-79.718867	848	8.315046	4.046624	14.182858	3.995929	0.058084	0.304955	0.144758	0.492203	
1273000	-82.830179	111	19.850069	6.150870	25.880990	4.524064	0.057971	0.304348	0.144928	0.492754	
1274000	-80.751649	82	1.847775	2.092939	7.667933	3.290768	0.056159	0.298258	0.145418	0.500165	
1275000	-79.995909	199	2.575247	1.892117	27.762482	11.565618	0.063716	0.334506	0.136768	0.465010	
1276000	-82.288285	729	3.735001	4.827845	8.837218	1.765164	0.056230	0.293323	0.148561	0.501887	
1277000	-78.820099	895	2.550386	1.738338	22.216522	7.264608	0.067256	0.353095	0.131738	0.447910	
1278000	-78.691881	112	2.967884	3.116938	20.555117	8.017298	0.056060	0.294316	0.147642	0.501982	
1279000	-81.377601	443	1.378422	2.160745	9.270408	1.190072	0.056265	0.288489	0.151658	0.503588	
1280000	-78.619178	276	3.528409	2.238140	10.522743	3.766967	0.058863	0.309181	0.143572	0.488384	
1281000	-76.710568	248	2.002726	2.643023	24.607131	7.717733	0.054035	0.283685	0.150518	0.511762	
1282000	-76.466350	116	0.652184	1.661992	22.222304	5.595334	0.041447	0.217598	0.168399	0.572556	
1283000	-81.188982	437	12.560833	10.959168	17.229056	4.984812	0.057971	0.304347	0.144927	0.492755	
1284000	-78.387673	421	2.261014	2.005532	9.129160	2.091345	0.059104	0.310287	0.143324	0.487285	
1285000	-79.117024	851	3.521376	2.553811	14.048644	4.895118	0.057146	0.300024	0.146094	0.496736	
1286000	-80.840943	267	6.457041	2.600848	11.605253	1.922449	0.060134	0.314711	0.142426	0.482730	
1287000	-76.822709	600	1.709772	1.849477	26.156578	7.945478	0.062970	0.330594	0.137826	0.468609	
1288000	-77.493822	191	1.941485	2.067638	19.455140	4.555574	0.057475	0.301743	0.145632	0.495150	
1289000	-76.732853	83	0.862914	1.705881	15.205125	4.090174	0.048916	0.256810	0.157789	0.536485	
1290000	-82.489518	734	6.956351	4.412516	14.079036	1.646819	0.057987	0.303976	0.145176	0.492861	
1291000	-78.020826	622	1.923142	2.283745	21.241825	4.055273	0.054631	0.286814	0.149671	0.508883	
1292000	-77.696746	141	1.186076	2.452892	36.446564	8.119273	0.040310	0.211628	0.170014	0.578048	
1293000	-78.399641	298	0.006355	1.517384	8.331441	2.963805	0.000261	0.001375	0.226306	0.772058	
1294000	-79.653404	519	3.877411	2.373779	14.062818	3.302030	0.058948	0.309473	0.143542	0.488036	
1295000	-80.394519	877	18.574648	8.306894	21.505636	4.603429	0.057971	0.304348	0.144928	0.492754	
1296000	-78.127068	527	5.611054	3.813466	36.793519	10.823288	0.057680	0.302819	0.145341	0.494160	
1297000	-79.679898	933	0.764990	1.194908	15.000318	5.952615	0.076519	0.401730	0.118579	0.403172	
1298000	-79.029935	268	1.332099	2.961728	17.293568	5.959770	0.041611	0.218457	0.168166	0.571766	
1299000	-80.223127	611	6.010665	5.059816	9.919569	2.468624	0.057563	0.302261	0.145474	0.494702	
1300000	-80.374233	680	8.444816	7.065486	16.123884	4.445230	0.057961	0.304296	0.144941	0.492801	
1301000	-82.508144	998	4.548158	1.442688	24.233840	9.552647	0.071972	0.377854	0.125039	0.425134	
1302000	-80.149101	300	3.853551	3.271271	10.820691	4.391153	0.056562	0.297190	0.146783	0.499465	
1303000	-80.485532	920	9.454478	6.133260	21.628677	3.420528	0.057964	0.304311	0.144938	0.492787	
1304000	-81.648846	595	6.375176	4.999869	9.192425	1.823808	0.057968	0.303539	0.145405	0.493088	
1305000	-77.323544	779	1.731888	2.516020	11.122113	3.444440	0.052038	0.273331	0.153268	0.521363	
1306000	-76.794724	367	0.455173	1.684764	24.652114	6.005529	0.025286	0.132752	0.191355	0.650607	
1307000	-77.368252	93	0.230070	2.018923	8.322413	2.266781	0.009701	0.051221	0.212496	0.726582	
1308000	-80.369548	886	5.374613	3.483881	10.421658	2.325784	0.057876	0.303727	0.145136	0.493261	
1309000	-79.574124	545	0.327956	2.781600	11.720451	2.305192	0.013325	0.069894	0.208498	0.708284	
1310000	-81.696020	166	14.792026	10.977249	14.589362	6.077143	0.057970	0.304349	0.144925	0.492756	
1311000	-80.710062	311	17.078595	12.498883	10.403006	3.531537	0.057939	0.304391	0.144847	0.492823	
1312000	-77.383885	591	0.951532	1.399111	17.719911	4.520896	0.060289	0.316518	0.141635	0.481558	
1313000	-79.248390	865	1.128803	3.208996	23.933870	7.904670	0.045701	0.239933	0.162356	0.552010	
1314000	-79.221306	367	6.725215	5.855243	28.678983	7.664517	0.057860	0.303764	0.145086	0.493291	
1315000	-79.145478	771	3.609645	2.100735	25.827927	4.874693	0.061322	0.321942	0.140167	0.476568	
1316000	-77.375939	668	1.272890	2.100123	17.211258	4.537782	0.050944	0.267458	0.154909	0.526689	
1317000	-79.597964	683	13.837434	8.141437	54.253570	11.862302	0.057971	0.304348	0.144928	0.492754	
1318000	-81.219607	560	20.389588	11.222510	10.834761	2.785251	0.057964	0.304357	0.144911	0.492768	
1319000	-76.875612	389	0.569642	2.296708	12.850069	3.926915	0.027874	0.146355	0.187658	0.638114	
1320000	-80.929367	391	11.675930	8.510589	17.389984	5.978358	0.057971	0.304346	0.144928	0.492755	
1321000	-81.783968	283	0.167080	2.217242	11.122481	1.109012	0.009924	0.051860	0.213994	0.724222	
1322000	-78.308926	891	2.122581	2.234052	32.150798	13.027514	0.054420	0.285707	0.149971	0.509902	
1323000	-80.334984	876	8.175470	6.488506	15.664087	3.569975	0.057953	0.304250	0.144955	0.492842	
1324000	-83.169908	902	10.128709	6.265654	65.355775	6.609125	0.057970	0.304344	0.144929	0.492757	
1325000	-77.488319	809	1.247042	2.587211	35.247228	9.732593	0.042235	0.221732	0.167280	0.568753	
1326000	-78.034381	974	2.475615	2.339744	34.024495	8.122600	0.056805	0.298228	0.146583	0.498383	
1327000	-78.014034	414	2.235568	2.340686	27.025020	6.605618	0.055956	0.293767	0.147790	0.502487	
1328000	-78.115289	357	0.319850	2.794149	20.874884	4.630576	0.015949	0.083732	0.204618	0.695701	
1329000	-76.703286	958	0.461278	1.943805	21.616701	4.654166	0.023760	0.124742	0.193522	0.657976	
1330000	-78.177301	50	2.344292	3.135113	18.531667	5.267670	0.051659	0.271212	0.153893	0.523235	
1331000	-78.035180	306	4.046132	2.746195	12.383154	3.046317	0.057698	0.302911	0.145317	0.494075	
1332000	-79.785890	496	6.414374	4.727989	15.600742	4.022067	0.057652	0.302676	0.145380	0.494292	
1333000	-81.116931	9	18.950071	14.482477	20.158580	3.971334	0.057971	0.304348	0.144928	0.492754	
1334000	-78.490075	267	8.476459	3.917293	39.274413	10.636997	0.058143	0.305253	0.144683	0.491921	
1335000	-79.945468	897	3.213503	2.067088	23.428892	4.110733	0.060858	0.319506	0.140826	0.478809	
1336000	-81.100162	995	0.147791	2.893388	41.797917	16.371061	0.007434	0.039026	0.216714	0.736826	
1337000	-84.894449	484	24.176929	7.274379	19.041308	7.993282	0.057971	0.304348	0.144927	0.492754	
1338000	-77.481457	101	1.240462	2.154828	17.567771	4.463298	0.046659	0.244961	0.160995	0.547385	
1339000	-78.670311	327	1.042251	2.765652	10.172771	3.566694	0.041268	0.216812	0.168524	0.573396	
1340000	-79.940726	459	14.943231	6.357588	28.227279	8.157704	0.057971	0.304350	0.144927	0.492752	
1341000	-79.275524	478	3.866515	2.687386	10.585051	3.151031	0.057389	0.301681	0.145520	0.495410	
1342000	-77.473401	70	1.712400	2.965321	21.039806	5.787426	0.048372	0.253951	0.158563	0.539115	
1343000	-79.183013	212	9.141872	6.408452	44.092604	12.209932	0.057965	0.304314	0.144937	0.492785	
1344000	-76.764914	695	0.860750	1.943576	14.767973	4.015984	0.039826	0.209085	0.170702	0.580388	
1345000	-76.498964	906	0.449909	1.894192	14.379893	3.379509	0.027385	0.143769	0.188376	0.640470	
1346000	-78.704182	745	1.688712	1.714088	14.940300	3.682599	0.058371	0.306447	0.144360	0.490823	
1347000	-77.562100	313	0.922412	2.108038	14.489512	2.627795	0.041261	0.216610	0.168670	0.573459	
1348000	-79.861068	219	13.272679	9.488921	18.674495	4.629024	0.057971	0.304347	0.144928	0.492754	
1349000	-82.658532	687	6.421097	2.435253	8.281287	4.323028	0.060021	0.316968	0.140951	0.482060	
1350000	-77.487413	968	1.330036	3.206074	29.885987	6.366130	0.042972	0.225601	0.166234	0.565194	
1351000	-77.509620	769	2.755373	2.661966	17.810281	3.386494	0.055807	0.292980	0.148005	0.503209	
1352000	-79.957131	305	1.290161	1.863075	11.306772	4.993509	0.056957	0.299072	0.146339	0.497632	
1353000	-78.375333	324	2.095920	1.907526	13.934512	4.458196	0.057173	0.300160	0.146059	0.496608	
1354000	-77.913556	895	2.502927	2.730622	15.384438	4.527828	0.055196	0.289785	0.148866	0.506152	
1355000	-77.391236	521	1.805288	1.636938	29.740263	8.844256	0.063921	0.335588	0.136475	0.464016	
1356000	-79.747525	451	1.889793	3.036233	18.618690	3.068025	0.049013	0.257314	0.157654	0.536019	
1357000	-77.150698	265	0.838493	1.375140	26.284580	6.881036	0.066149	0.347281	0.133311	0.453259	
1358000	-77.605664	647	1.343345	2.491412	50.656030	10.003617	0.047427	0.248991	0.159905	0.543677	
1359000	-81.554363	650	11.176473	9.321958	17.956346	3.510740	0.057971	0.304342	0.144930	0.492757	
1360000	-79.720093	936	0.339477	1.380392	11.045404	1.431722	0.028644	0.149013	0.188218	0.634125	
1361000	-80.159330	657	5.347964	2.229946	17.194386	6.514198	0.061296	0.321804	0.140204	0.476696	
1362000	-78.687486	109	4.245870	2.328860	36.662541	12.394137	0.060134	0.315703	0.141855	0.482308	
1363000	-78.143906	827	3.903469	2.222889	35.073620	6.043953	0.060005	0.315026	0.142038	0.482930	
1364000	-81.203458	822	20.273853	13.208383	12.700709	4.258804	0.057969	0.304350	0.144923	0.492757	
1365000	-78.257322	402	1.082586	2.998132	18.806047	5.888582	0.039185	0.205723	0.171612	0.583480	
1366000	-79.038956	689	6.903524	4.880863	21.935199	6.725595	0.057887	0.303908	0.145047	0.493159	
1367000	-79.199786	425	6.342475	5.125849	27.145809	5.589047	0.057826	0.303584	0.145134	0.493456	
1368000	-78.024066	460	1.891461	3.018310	8.718185	2.460875	0.052689	0.277000	0.152181	0.518130	
1369000	-79.796051	915	1.111692	3.015907	44.301975	9.566825	0.040734	0.213852	0.169412	0.576002	
1370000	-80.315407	471	3.030602	3.086581	19.778520	2.759262	0.054844	0.287933	0.149369	0.507854	
1371000	-78.071899	811	5.986418	3.226879	52.788545	12.075382	0.058228	0.305697	0.144562	0.491512	
1372000	-77.500456	455	1.788520	1.724155	7.063009	2.250382	0.061246	0.324037	0.138875	0.475842	
1373000	-80.968624	309	10.309334	8.042543	7.238704	2.414735	0.057603	0.304833	0.144012	0.493552	
1374000	-79.140542	197	1.792352	3.379888	20.714633	6.286172	0.046500	0.244128	0.161221	0.548151	
1375000	-79.704988	15	5.104034	4.245753	25.590592	6.054633	0.056836	0.298388	0.146540	0.498236	
1376000	-83.363293	331	12.509242	12.064065	9.900682	3.009593	0.057887	0.304460	0.144717	0.492936	
1377000	-78.093895	700	5.890997	3.672700	59.682389	16.211077	0.057836	0.303640	0.145119	0.493405	
1378000	-78.354853	806	3.939472	3.731493	13.427002	3.762320	0.056620	0.297263	0.146842	0.499275	
1379000	-81.648695	1000	8.293748	7.103516	9.619360	1.665338	0.058290	0.303817	0.145787	0.492106	
1380000	-78.623496	689	4.764361	2.734014	11.712300	3.759108	0.058292	0.306104	0.144430	0.491174	
1381000	-78.298467	416	4.329288	2.264363	14.747743	4.725491	0.059904	0.314501	0.142180	0.483415	
1382000	-78.298468	786	0.887919	2.699370	29.770599	10.553814	0.033158	0.174081	0.180173	0.612588	
1383000	-81.099298	355	4.884384	2.528297	7.218342	1.576284	0.058838	0.307922	0.144271	0.488969	
1384000	-78.599528	242	1.284366	2.739645	32.464475	6.294087	0.039575	0.207770	0.171058	0.581597	
1385000	-79.254500	917	4.346699	3.507171	30.430496	11.557751	0.056345	0.295809	0.147238	0.500608	
1386000	-79.281221	931	4.537913	4.784737	29.156234	9.443690	0.056742	0.297895	0.146673	0.498689	
1387000	-76.362159	236	1.140961	1.813829	24.674248	5.745510	0.051812	0.272014	0.153676	0.522498	
1388000	-78.212409	423	0.981839	2.337607	14.640568	5.699643	0.044195	0.232039	0.164484	0.559281	
1389000	-80.509931	557	15.594215	8.423701	17.791027	5.372931	0.057971	0.304348	0.144927	0.492754	
1390000	-79.089951	832	1.682291	1.329821	12.964940	4.423946	0.077793	0.408432	0.116763	0.397012	
1391000	-81.838370	119	0.022361	2.155810	5.016002	1.145695	0.001087	0.005710	0.225647	0.767555	
1392000	-80.018300	892	4.118016	2.853759	10.082268	2.441551	0.056596	0.297097	0.146900	0.499407	
1393000	-77.333967	123	0.294272	1.958371	23.702290	8.261440	0.014262	0.074873	0.207015	0.703850	
1394000	-76.819233	40	0.564397	1.585324	21.794216	7.386509	0.029650	0.155661	0.185157	0.629533	
1395000	-82.765681	957	20.064583	12.404924	10.862076	5.171342	0.057941	0.304388	0.144853	0.492818	
1396000	-79.582241	20	2.372910	1.955325	10.490828	4.275248	0.060306	0.316983	0.141396	0.481315	
1397000	-75.811241	516	0.601448	2.066397	25.770078	7.451151	0.029326	0.153963	0.185616	0.631095	
1398000	-77.777309	444	1.749901	1.875160	27.131408	9.641133	0.059408	0.311890	0.142887	0.485815	
1399000	-80.478870	281	0.316431	1.383713	6.499263	1.744232	0.035418	0.187786	0.175205	0.601591	
1400000	-78.328206	248	1.230529	3.020706	7.442805	2.469037	0.043430	0.230215	0.163854	0.562501	
1401000	-80.556154	98	11.284890	6.067767	17.406593	6.442192	0.057972	0.304353	0.144926	0.492749	
1402000	-78.596302	286	0.654320	1.175030	31.619143	7.091274	0.073076	0.383646	0.123472	0.419806	
1403000	-77.660803	52	0.298958	2.133602	49.800805	11.620165	0.018479	0.097016	0.201024	0.683481	
1404000	-78.562387	912	1.044479	1.769964	15.816714	7.067845	0.049364	0.259162	0.157153	0.534322	
1405000	-80.994846	856	10.315951	7.075390	10.136213	1.803063	0.058181	0.304050	0.145462	0.492307	
1406000	-76.355149	248	1.985023	2.412656	32.380700	7.167298	0.055891	0.293426	0.147883	0.502801	
1407000	-78.613159	50	2.495891	1.613598	16.964888	4.872888	0.067568	0.354734	0.131295	0.446403	
1408000	-76.453571	563	1.317105	2.220862	14.803847	4.107775	0.052051	0.273271	0.153335	0.521343	
1409000	-79.536822	809	2.577247	1.911205	6.880982	2.390011	0.064635	0.352808	0.128458	0.454099	
1410000	-76.659098	830	0.910271	1.891097	31.764101	10.771081	0.052193	0.274014	0.153135	0.520658	
1411000	-78.166649	186	5.118947	3.377005	28.546682	7.447280	0.057765	0.303265	0.145220	0.493749	
1412000	-80.240366	855	4.273212	2.023680	11.825016	4.642980	0.062612	0.328824	0.138274	0.470289	
1413000	-77.860698	316	0.886100	1.733832	21.006488	6.787601	0.050143	0.263253	0.156046	0.530557	
1414000	-77.292596	656	0.675947	2.829326	20.874689	4.647850	0.033367	0.175178	0.179876	0.611579	
1415000	-77.329352	81	0.410835	2.686561	33.441562	7.731879	0.019686	0.103353	0.199309	0.677652	
1416000	-78.823657	967	1.000676	1.536354	8.345722	3.304048	0.062892	0.331727	0.137091	0.468290	
1417000	-77.521526	893	0.638403	1.735412	12.424509	4.501230	0.037280	0.195735	0.174305	0.592680	
1418000	-78.786093	516	3.031446	2.154708	12.199772	1.848307	0.059835	0.313591	0.142594	0.483980	
1419000	-78.999485	352	2.117953	2.655988	20.543262	5.108535	0.051608	0.270942	0.153966	0.523484	
1420000	-80.967692	951	13.702293	8.070697	20.631233	3.049922	0.057971	0.304348	0.144928	0.492753	
1421000	-79.373263	540	10.765793	4.865135	16.667725	4.622457	0.057977	0.304378	0.144919	0.492726	
1422000	-82.580422	140	15.434989	8.129454	5.907093	2.972085	0.056129	0.306810	0.140321	0.496740	
1423000	-78.221358	192	2.784917	3.863986	22.203514	5.559052	0.051746	0.271667	0.153770	0.522817	
1424000	-79.567722	194	0.312686	1.697310	16.039833	5.721098	0.021586	0.113326	0.196610	0.668477	
1425000	-78.048679	437	1.089415	2.544142	10.532561	3.651247	0.039886	0.209737	0.170330	0.580046	
1426000	-81.719804	319	0.277001	1.872104	7.831758	3.934898	0.017709	0.093341	0.201418	0.687532	
1427000	-76.763373	298	2.401157	2.256387	38.207773	10.571725	0.057724	0.303053	0.145278	0.493944	
1428000	-76.757541	973	2.273396	1.956551	13.887232	3.697423	0.058162	0.305361	0.144651	0.491827	
1429000	-78.763492	486	6.958316	3.576501	34.569719	7.256509	0.058069	0.304864	0.144788	0.492278	
1430000	-77.859392	74	2.252036	3.004574	19.444057	5.143684	0.053397	0.280334	0.151425	0.514844	
1431000	-79.470588	486	4.006749	1.709049	29.673269	8.985874	0.064509	0.338675	0.135640	0.461176	
1432000	-77.522711	205	2.169714	2.502199	14.059854	4.675359	0.053650	0.281670	0.151060	0.513620	
1433000	-78.309870	914	1.694509	2.145479	36.963003	6.636616	0.053862	0.282774	0.150765	0.512600	
1434000	-80.615198	765	13.927743	5.342219	33.326998	8.759114	0.057973	0.304357	0.144925	0.492745	
1435000	-82.345928	113	5.627569	2.486190	14.391850	1.756499	0.059499	0.312234	0.142836	0.485431	
1436000	-77.302103	252	1.051602	2.322903	19.032946	4.710850	0.040255	0.211339	0.170092	0.578314	
1437000	-79.484118	697	0.617433	2.300900	44.020399	6.012424	0.025807	0.135488	0.190615	0.648090	
1438000	-81.140368	565	26.777069	11.816167	11.397137	4.115536	0.057957	0.304367	0.144892	0.492785	
1439000	-78.997590	407	2.600708	2.595905	12.756867	4.412071	0.056439	0.296316	0.147098	0.500147	
1440000	-77.953457	265	1.124932	2.849788	14.605934	3.026938	0.037170	0.195095	0.174517	0.593218	
1441000	-80.964014	156	0.902698	3.156087	5.229764	1.973649	0.035086	0.193462	0.168773	0.602680	
1442000	-79.340208	128	1.696913	1.952098	21.181500	10.266594	0.056961	0.299046	0.146362	0.497631	
1443000	-76.880747	779	0.574759	2.832150	34.133339	8.377140	0.025994	0.136466	0.190350	0.647190	
1444000	-81.178279	696	10.195444	5.085843	13.025217	2.109874	0.057993	0.304353	0.144962	0.492691	
1445000	-76.538784	325	0.791593	1.909741	16.678229	3.337805	0.038645	0.202883	0.172381	0.586091	
1446000	-81.164114	911	0.693213	2.262018	2.848206	1.015441	0.026623	0.176993	0.150105	0.646279	
1447000	-78.801008	946	2.930876	2.405615	10.527310	2.109700	0.056191	0.294037	0.148050	0.501723	
1448000	-77.850905	900	1.938551	2.612109	36.168435	9.619240	0.054437	0.285796	0.149947	0.509819	
1449000	-77.737019	296	0.976807	1.499136	21.938588	7.340588	0.060408	0.317143	0.141466	0.480983	
1450000	-79.127118	311	0.426144	2.805743	24.143196	7.787313	0.021197	0.111286	0.197163	0.670354	
1451000	-80.938333	821	3.676980	2.249704	27.345041	9.406175	0.059268	0.311158	0.143085	0.486489	
1452000	-81.093424	294	17.229879	14.638537	24.438501	7.099031	0.057971	0.304348	0.144928	0.492754	
1453000	-79.506192	411	5.201305	3.474982	9.207157	1.952173	0.057764	0.302495	0.145680	0.494061	
1454000	-80.400764	761	0.429485	2.910870	18.826074	3.365596	0.019961	0.104795	0.198919	0.676325	
1455000	-77.875011	60	3.323867	3.236912	17.341626	5.509492	0.054742	0.287398	0.149513	0.508346	
1456000	-77.872007	342	0.782990	1.448754	17.628456	5.949873	0.056717	0.297763	0.146709	0.498811	
1457000	-79.457426	410	5.262334	3.123692	12.390875	2.735971	0.058219	0.305610	0.144600	0.491571	
1458000	-78.312639	300	0.621300	1.969838	10.193268	2.475775	0.034799	0.182675	0.177862	0.604664	
1459000	-76.996229	460	1.449291	2.017544	8.237373	1.986804	0.057703	0.303006	0.145270	0.494021	
1460000	-80.834548	775	9.122892	5.211358	10.104713	1.671840	0.058497	0.303646	0.146243	0.491614	
1461000	-77.856794	237	1.568380	2.478953	8.552148	2.087146	0.048121	0.252933	0.158706	0.540240	
