Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
867	0.370242	133	0.669173	1.824441	867	0.370242	0.410000	0.393425	
839	0.333731	161	0.670807	1.824441	839	0.333731	0.388000	0.393397	
850	0.348235	150	0.680000	1.824441	850	0.348235	0.398000	0.393421	
846	0.316785	154	0.636364	1.824441	846	0.316785	0.366000	0.393280	
815	0.311656	185	0.702703	1.824441	815	0.311656	0.384000	0.393233	
821	0.339829	179	0.754190	1.824441	821	0.339829	0.414000	0.393338	
827	0.311971	173	0.647399	1.824441	827	0.311971	0.370000	0.393220	
846	0.339243	154	0.727273	1.824441	846	0.339243	0.399000	0.393249	
803	0.342466	197	0.639594	1.824441	803	0.342466	0.401000	0.393288	
841	0.367420	159	0.559748	1.824441	841	0.367420	0.398000	0.393311	
830	0.362651	170	0.623529	1.824441	830	0.362651	0.407000	0.393379	
838	0.343675	162	0.586420	1.824441	838	0.343675	0.383000	0.393328	
832	0.373798	168	0.541667	1.824441	832	0.373798	0.402000	0.393371	
818	0.322738	182	0.598901	1.824441	818	0.322738	0.373000	0.393271	
819	0.345543	181	0.657459	1.824441	819	0.345543	0.402000	0.393314	
815	0.295706	185	0.713514	1.824441	815	0.295706	0.373000	0.393215	
826	0.314770	174	0.666667	1.824441	826	0.314770	0.376000	0.393133	
816	0.345588	184	0.679348	1.824441	816	0.345588	0.407000	0.393199	
841	0.337693	159	0.679245	1.824441	841	0.337693	0.392000	0.393193	
817	0.343941	183	0.661202	1.824441	817	0.343941	0.402000	0.393235	
826	0.332930	174	0.706897	1.824441	826	0.332930	0.398000	0.393258	
812	0.349754	188	0.686170	1.824441	812	0.349754	0.413000	0.393350	
825	0.381818	175	0.611429	1.824441	825	0.381818	0.422000	0.393484	
835	0.356886	165	0.684848	1.824441	835	0.356886	0.411000	0.393566	
832	0.370192	168	0.630952	1.824441	832	0.370192	0.414000	0.393660	
829	0.363088	171	0.660819	1.824441	829	0.363088	0.414000	0.393754	
832	0.342548	168	0.642857	1.824441	832	0.342548	0.393000	0.393750	
818	0.389976	182	0.697802	1.824441	818	0.389976	0.446000	0.393989	
821	0.377588	179	0.597765	1.824441	821	0.377588	0.417000	0.394094	
848	0.334906	152	0.644737	1.824441	848	0.334906	0.382000	0.394039	
811	0.324291	189	0.645503	1.824441	811	0.324291	0.385000	0.393998	
817	0.367197	183	0.595628	1.824441	817	0.367197	0.409000	0.394065	
822	0.327251	178	0.573034	1.824441	822	0.327251	0.371000	0.393963	
821	0.352010	179	0.608939	1.824441	821	0.352010	0.398000	0.393980	
841	0.332937	159	0.647799	1.824441	841	0.332937	0.383000	0.393932	
817	0.343941	183	0.524590	1.824441	817	0.343941	0.377000	0.393857	
812	0.366995	188	0.510638	1.824441	812	0.366995	0.394000	0.393858	
832	0.354567	168	0.797619	1.824441	832	0.354567	0.429000	0.394011	
839	0.302741	161	0.571429	1.824441	839	0.302741	0.346000	0.393803	
836	0.351675	164	0.707317	1.824441	836	0.351675	0.410000	0.393873	
810	0.313580	190	0.615789	1.824441	810	0.313580	0.371000	0.393774	
815	0.298160	185	0.702703	1.824441	815	0.298160	0.373000	0.393685	
846	0.371158	154	0.616883	1.824441	846	0.371158	0.409000	0.393750	
806	0.356079	194	0.649485	1.824441	806	0.356079	0.413000	0.393832	
844	0.400474	156	0.628205	1.824441	844	0.400474	0.436000	0.394011	
851	0.310223	149	0.543624	1.913519	851	0.310223	0.345000	0.393804	
821	0.316687	179	0.614525	1.913519	821	0.316687	0.370000	0.393704	
834	0.298561	166	0.734940	1.913519	834	0.298561	0.371000	0.393609	
822	0.356448	178	0.662921	1.913519	822	0.356448	0.411000	0.393682	
808	0.297030	192	0.614583	1.913519	808	0.297030	0.358000	0.393534	
814	0.287469	186	0.725806	1.913519	814	0.287469	0.369000	0.393432	
