Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
833	0.340936	167	0.790419	1.377049	833	0.340936	0.416000	0.394386	
820	0.279268	180	0.844444	1.377049	820	0.279268	0.381000	0.394274	
813	0.351784	187	0.844920	1.377049	813	0.351784	0.444000	0.394688	
856	0.304907	144	0.722222	1.377049	856	0.304907	0.365000	0.394443	
812	0.355911	188	0.808511	1.377049	812	0.355911	0.441000	0.394825	
837	0.339307	163	0.705521	1.377049	837	0.339307	0.399000	0.394859	
842	0.317102	158	0.740506	1.377049	842	0.317102	0.384000	0.394771	
828	0.342995	172	0.761628	1.377049	828	0.342995	0.415000	0.394933	
818	0.319071	182	0.785714	1.377049	818	0.319071	0.404000	0.395005	
819	0.327228	181	0.773481	1.377049	819	0.327228	0.408000	0.395107	
842	0.313539	158	0.803797	1.377049	842	0.313539	0.391000	0.395075	
842	0.271971	158	0.797468	1.377049	842	0.271971	0.355000	0.394764	
838	0.316229	162	0.790123	1.377049	838	0.316229	0.393000	0.394751	
849	0.355713	151	0.781457	1.377049	849	0.355713	0.420000	0.394944	
827	0.318017	173	0.826590	1.377049	827	0.318017	0.406000	0.395027	
828	0.329710	172	0.697674	1.377049	828	0.329710	0.393000	0.395012	
846	0.307329	154	0.610390	1.377049	846	0.307329	0.354000	0.394706	
827	0.287787	173	0.745665	1.377049	827	0.287787	0.367000	0.394501	
826	0.294189	174	0.816092	1.377049	826	0.294189	0.385000	0.394431	
828	0.321256	172	0.773256	1.377049	828	0.321256	0.399000	0.394464	
848	0.330189	152	0.690789	1.377049	848	0.330189	0.385000	0.394396	
823	0.295261	177	0.807910	1.377049	823	0.295261	0.386000	0.394335	
814	0.325553	186	0.844086	1.377049	814	0.325553	0.422000	0.394533	
825	0.329697	175	0.822857	1.377049	825	0.329697	0.416000	0.394685	
815	0.337423	185	0.724324	1.377049	815	0.337423	0.409000	0.394786	
815	0.312883	185	0.713514	1.377049	815	0.312883	0.387000	0.394732	
844	0.341232	156	0.839744	1.377049	844	0.341232	0.419000	0.394900	
821	0.317905	179	0.737430	1.377049	821	0.317905	0.393000	0.394887	
839	0.357569	161	0.739130	1.377049	839	0.357569	0.419000	0.395052	
825	0.338182	175	0.857143	1.377049	825	0.338182	0.429000	0.395283	
851	0.351351	149	0.697987	1.377049	851	0.351351	0.403000	0.395335	
841	0.322235	159	0.672956	1.377049	841	0.322235	0.378000	0.395219	
837	0.327360	163	0.785276	1.377049	837	0.327360	0.402000	0.395264	
832	0.318510	168	0.720238	1.377049	832	0.318510	0.386000	0.395203	
862	0.320186	138	0.789855	1.377049	862	0.320186	0.385000	0.395136	
826	0.329298	174	0.678161	1.377049	826	0.329298	0.390000	0.395102	
830	0.330120	170	0.729412	1.377049	830	0.330120	0.398000	0.395121	
842	0.304038	158	0.822785	1.377049	842	0.304038	0.386000	0.395062	
833	0.350540	167	0.706587	1.377049	833	0.350540	0.410000	0.395158	
825	0.343030	175	0.765714	1.377049	825	0.343030	0.417000	0.395297	
848	0.314858	152	0.822368	1.377049	848	0.314858	0.392000	0.395276	
830	0.332530	170	0.864706	1.377049	830	0.332530	0.423000	0.395450	
835	0.318563	165	0.781818	1.377049	835	0.318563	0.395000	0.395448	
842	0.306413	158	0.772152	1.377049	842	0.306413	0.380000	0.395352	
836	0.362440	164	0.756098	1.377049	836	0.362440	0.427000	0.395547	
835	0.337725	165	0.763636	1.377049	835	0.337725	0.408000	0.395623	
825	0.296970	175	0.640000	1.377049	825	0.296970	0.357000	0.395388	
828	0.291063	172	0.767442	1.377049	828	0.291063	0.373000	0.395252	
824	0.337379	176	0.693182	1.377049	824	0.337379	0.400000	0.395281	
822	0.268856	178	0.848315	1.377049	822	0.268856	0.372000	0.395141	
808	0.325495	192	0.734375	1.377049	808	0.325495	0.404000	0.395194	
832	0.268029	168	0.809524	1.377049	832	0.268029	0.359000	0.394980	
828	0.327295	172	0.773256	1.377049	828	0.327295	0.404000	0.395033	
862	0.352668	138	0.826087	1.377049	862	0.352668	0.418000	0.395167	
833	0.354142	167	0.868263	1.377049	833	0.354142	0.440000	0.395428	
830	0.348193	170	0.758824	1.377049	830	0.348193	0.418000	0.395558	
832	0.314904	168	0.815476	1.377049	832	0.314904	0.399000	0.395578	
838	0.368735	162	0.808642	1.377049	838	0.368735	0.440000	0.395832	
839	0.333731	161	0.807453	1.377049	839	0.333731	0.410000	0.395913	
832	0.354567	168	0.755952	1.377049	832	0.354567	0.422000	0.396060	
845	0.344379	155	0.612903	1.377049	845	0.344379	0.386000	0.396003	
841	0.318668	159	0.748428	1.377049	841	0.318668	0.387000	0.395953	
822	0.311436	178	0.786517	1.377049	822	0.311436	0.396000	0.395953	
832	0.301683	168	0.797619	1.377049	832	0.301683	0.385000	0.395893	
839	0.307509	161	0.770186	1.377049	839	0.307509	0.382000	0.395817	
819	0.351648	181	0.812155	1.377049	819	0.351648	0.435000	0.396031	
841	0.284185	159	0.836478	1.377049	841	0.284185	0.372000	0.395900	
815	0.300613	185	0.745946	1.377049	815	0.300613	0.383000	0.395830	
822	0.360097	178	0.685393	1.377049	822	0.360097	0.418000	0.395949	
834	0.333333	166	0.807229	1.377049	834	0.333333	0.412000	0.396035	
822	0.316302	178	0.764045	1.377049	822	0.316302	0.396000	0.396035	
845	0.294675	155	0.780645	1.377049	845	0.294675	0.370000	0.395897	
831	0.328520	169	0.775148	1.377049	831	0.328520	0.404000	0.395940	
835	0.322156	165	0.800000	1.377049	835	0.322156	0.401000	0.395967	
828	0.299517	172	0.802326	1.377049	828	0.299517	0.386000	0.395915	
813	0.343173	187	0.828877	1.377049	813	0.343173	0.434000	0.396112	
808	0.339109	192	0.791667	1.377049	808	0.339109	0.426000	0.396266	
835	0.328144	165	0.793939	1.377049	835	0.328144	0.405000	0.396311	
847	0.370720	153	0.725490	1.377049	847	0.370720	0.425000	0.396457	
824	0.292476	176	0.784091	1.377049	824	0.292476	0.379000	0.396369	
823	0.341434	177	0.847458	1.377049	823	0.341434	0.431000	0.396543	
825	0.322424	175	0.771429	1.377049	825	0.322424	0.401000	0.396566	
847	0.319953	153	0.810458	1.377049	847	0.319953	0.395000	0.396558	
849	0.335689	151	0.807947	1.377049	849	0.335689	0.407000	0.396610	
828	0.356280	172	0.819767	1.377049	828	0.356280	0.436000	0.396805	
842	0.334917	158	0.765823	1.377049	842	0.334917	0.403000	0.396835	
837	0.326165	163	0.865031	1.377049	837	0.326165	0.414000	0.396920	
835	0.320958	165	0.800000	1.377049	835	0.320958	0.400000	0.396935	
855	0.321637	145	0.862069	1.377049	855	0.321637	0.400000	0.396950	
836	0.331340	164	0.865854	1.377049	836	0.331340	0.419000	0.397056	
830	0.304819	170	0.752941	1.377049	830	0.304819	0.381000	0.396979	
820	0.357317	180	0.766667	1.377049	820	0.357317	0.431000	0.397142	
810	0.309877	190	0.821053	1.377049	810	0.309877	0.407000	0.397189	
826	0.297821	174	0.844828	1.377049	826	0.297821	0.393000	0.397169	
827	0.357920	173	0.716763	1.377049	827	0.357920	0.420000	0.397276	
829	0.313631	171	0.771930	1.377049	829	0.313631	0.392000	0.397252	
833	0.338535	167	0.778443	1.377049	833	0.338535	0.412000	0.397321	
816	0.274510	184	0.836957	1.377049	816	0.274510	0.378000	0.397231	
842	0.323040	158	0.892405	1.377049	842	0.323040	0.413000	0.397304	
855	0.326316	145	0.793103	1.377049	855	0.326316	0.394000	0.397288	
829	0.331725	171	0.771930	1.377049	829	0.331725	0.407000	0.397333	
825	0.341818	175	0.737143	1.377049	825	0.341818	0.411000	0.397395	
837	0.292712	163	0.809816	1.377049	837	0.292712	0.377000	0.397303	
842	0.350356	158	0.784810	1.377049	842	0.350356	0.419000	0.397401	
818	0.315403	182	0.769231	1.377049	818	0.315403	0.398000	0.397404	
838	0.317422	162	0.820988	1.377049	838	0.317422	0.399000	0.397411	
822	0.338200	178	0.814607	1.377049	822	0.338200	0.423000	0.397525	
848	0.336085	152	0.782895	1.377049	848	0.336085	0.404000	0.397554	
823	0.320778	177	0.751412	1.377049	823	0.320778	0.397000	0.397551	
840	0.340476	160	0.831250	1.377049	840	0.340476	0.419000	0.397646	
832	0.320913	168	0.821429	1.377049	832	0.320913	0.405000	0.397678	
852	0.309859	148	0.716216	1.377049	852	0.309859	0.370000	0.397557	
862	0.327146	138	0.833333	1.377049	862	0.327146	0.397000	0.397555	
824	0.322816	176	0.784091	1.377049	824	0.322816	0.404000	0.397583	
843	0.300119	157	0.815287	1.377049	843	0.300119	0.381000	0.397511	
824	0.314320	176	0.840909	1.377049	824	0.314320	0.407000	0.397552	
844	0.306872	156	0.814103	1.377049	844	0.306872	0.386000	0.397503	
834	0.324940	166	0.843373	1.377049	834	0.324940	0.411000	0.397560	
832	0.335337	168	0.755952	1.377049	832	0.335337	0.406000	0.397596	
829	0.346200	171	0.859649	1.377049	829	0.346200	0.434000	0.397749	
854	0.319672	146	0.739726	1.377049	854	0.319672	0.381000	0.397679	
826	0.319613	174	0.833333	1.377049	826	0.319613	0.409000	0.397726	
833	0.306122	167	0.718563	1.377049	833	0.306122	0.375000	0.397632	
836	0.320574	164	0.841463	1.377049	836	0.320574	0.406000	0.397666	
847	0.316411	153	0.810458	1.377049	847	0.316411	0.392000	0.397643	
827	0.333736	173	0.797688	1.377049	827	0.333736	0.414000	0.397710	
814	0.299754	186	0.876344	1.377049	814	0.299754	0.407000	0.397748	
822	0.274939	178	0.797753	1.377049	822	0.274939	0.368000	0.397627	
811	0.307028	189	0.756614	1.377049	811	0.307028	0.392000	0.397604	
832	0.317308	168	0.690476	1.377049	832	0.317308	0.380000	0.397533	
835	0.323353	165	0.660606	1.377049	835	0.323353	0.379000	0.397458	
833	0.322929	167	0.826347	1.377049	833	0.322929	0.407000	0.397496	
827	0.310762	173	0.832370	1.377049	827	0.310762	0.401000	0.397510	
839	0.324195	161	0.540373	1.377049	839	0.324195	0.359000	0.397357	
836	0.318182	164	0.737805	1.377049	836	0.318182	0.387000	0.397316	
844	0.331754	156	0.788462	1.377049	844	0.331754	0.403000	0.397338	
841	0.355529	159	0.786164	1.377049	841	0.355529	0.424000	0.397443	
854	0.332553	146	0.835616	1.377049	854	0.332553	0.406000	0.397477	
838	0.321002	162	0.728395	1.377049	838	0.321002	0.387000	0.397436	
849	0.307420	151	0.867550	1.377049	849	0.307420	0.392000	0.397415	
843	0.327402	157	0.738854	1.377049	843	0.327402	0.392000	0.397394	
828	0.350242	172	0.883721	1.377049	828	0.350242	0.442000	0.397566	
831	0.328520	169	0.733728	1.377049	831	0.328520	0.397000	0.397564	
838	0.319809	162	0.759259	1.377049	838	0.319809	0.391000	0.397539	
827	0.318017	173	0.797688	1.377049	827	0.318017	0.401000	0.397552	
832	0.343750	168	0.744048	1.377049	832	0.343750	0.411000	0.397603	
825	0.327273	175	0.697143	1.377049	825	0.327273	0.392000	0.397582	
829	0.348613	171	0.824561	1.377049	829	0.348613	0.430000	0.397704	
840	0.298810	160	0.812500	1.377049	840	0.298810	0.381000	0.397641	
827	0.331318	173	0.849711	1.377049	827	0.331318	0.421000	0.397729	
859	0.331781	141	0.879433	1.377049	859	0.331781	0.409000	0.397771	
841	0.365042	159	0.861635	1.377049	841	0.365042	0.444000	0.397943	
831	0.340554	169	0.816568	1.377049	831	0.340554	0.421000	0.398028	
844	0.312796	156	0.826923	1.377049	844	0.312796	0.393000	0.398010	
835	0.325749	165	0.781818	1.377049	835	0.325749	0.401000	0.398021	
837	0.304659	163	0.797546	1.377049	837	0.304659	0.385000	0.397973	
835	0.334132	165	0.763636	1.377049	835	0.334132	0.405000	0.397999	
847	0.292798	153	0.862745	1.377049	847	0.292798	0.380000	0.397933	
833	0.333733	167	0.820359	1.377049	833	0.333733	0.415000	0.397995	
828	0.307971	172	0.802326	1.377049	828	0.307971	0.393000	0.397977	
838	0.337709	162	0.783951	1.377049	838	0.337709	0.410000	0.398020	
831	0.326113	169	0.721893	1.377049	831	0.326113	0.393000	0.398002	
833	0.326531	167	0.832335	1.377049	833	0.326531	0.411000	0.398049	
829	0.284680	171	0.736842	1.377049	829	0.284680	0.362000	0.397920	
840	0.354762	160	0.787500	1.377049	840	0.354762	0.424000	0.398013	
856	0.325935	144	0.750000	1.377049	856	0.325935	0.387000	0.397974	
835	0.322156	165	0.690909	1.377049	835	0.322156	0.383000	0.397921	
825	0.323636	175	0.857143	1.377049	825	0.323636	0.417000	0.397988	
842	0.368171	158	0.721519	1.377049	842	0.368171	0.424000	0.398079	
842	0.336105	158	0.848101	1.377049	842	0.336105	0.417000	0.398145	
860	0.317442	140	0.814286	1.377049	860	0.317442	0.387000	0.398106	
852	0.339202	148	0.783784	1.377049	852	0.339202	0.405000	0.398130	
823	0.340219	177	0.807910	1.377049	823	0.340219	0.423000	0.398216	
828	0.338164	172	0.773256	1.377049	828	0.338164	0.413000	0.398267	
815	0.326380	185	0.762162	1.377049	815	0.326380	0.407000	0.398297	
821	0.276492	179	0.687151	1.377049	821	0.276492	0.350000	0.398132	
816	0.285539	184	0.717391	1.377049	816	0.285539	0.365000	0.398019	
833	0.342137	167	0.814371	1.377049	833	0.342137	0.421000	0.398097	
835	0.368862	165	0.830303	1.377049	835	0.368862	0.445000	0.398255	
825	0.356364	175	0.754286	1.377049	825	0.356364	0.426000	0.398349	
821	0.319123	179	0.815642	1.377049	821	0.319123	0.408000	0.398381	
845	0.301775	155	0.780645	1.377049	845	0.301775	0.376000	0.398306	
843	0.322657	157	0.802548	1.377049	843	0.322657	0.398000	0.398305	
824	0.314320	176	0.869318	1.377049	824	0.314320	0.412000	0.398351	
833	0.336134	167	0.802395	1.377049	833	0.336134	0.414000	0.398403	
846	0.322695	154	0.844156	1.377049	846	0.322695	0.403000	0.398418	
852	0.334507	148	0.804054	1.377049	852	0.334507	0.404000	0.398436	
838	0.326969	162	0.790123	1.377049	838	0.326969	0.402000	0.398448	
824	0.334951	176	0.750000	1.377049	824	0.334951	0.408000	0.398479	
843	0.297746	157	0.859873	1.377049	843	0.297746	0.386000	0.398438	
819	0.297924	181	0.817680	1.377049	819	0.297924	0.392000	0.398418	
839	0.325387	161	0.826087	1.377049	839	0.325387	0.406000	0.398442	
829	0.302774	171	0.812865	1.377049	829	0.302774	0.390000	0.398415	
825	0.339394	175	0.725714	1.377049	825	0.339394	0.407000	0.398442	
812	0.334975	188	0.824468	1.377049	812	0.334975	0.427000	0.398534	
833	0.328932	167	0.790419	1.377049	833	0.328932	0.406000	0.398558	
836	0.333732	164	0.737805	1.377049	836	0.333732	0.400000	0.398562	
812	0.332512	188	0.760638	1.377049	812	0.332512	0.413000	0.398608	
834	0.332134	166	0.668675	1.377049	834	0.332134	0.388000	0.398575	
817	0.352509	183	0.737705	1.377049	817	0.352509	0.423000	0.398652	
845	0.345562	155	0.716129	1.377049	845	0.345562	0.403000	0.398665	
816	0.325980	184	0.690217	1.377049	816	0.325980	0.393000	0.398648	
823	0.320778	177	0.824859	1.377049	823	0.320778	0.410000	0.398683	
831	0.332130	169	0.763314	1.377049	831	0.332130	0.405000	0.398703	
847	0.329398	153	0.856209	1.377049	847	0.329398	0.410000	0.398738	
817	0.345165	183	0.803279	1.377049	817	0.345165	0.429000	0.398832	
845	0.323077	155	0.761290	1.377049	845	0.323077	0.391000	0.398807	
819	0.306471	181	0.640884	1.377049	819	0.306471	0.367000	0.398710	
834	0.328537	166	0.837349	1.377049	834	0.328537	0.413000	0.398753	
836	0.313397	164	0.853659	1.377049	836	0.313397	0.402000	0.398763	
831	0.318893	169	0.763314	1.377049	831	0.318893	0.394000	0.398749	
846	0.336879	154	0.818182	1.377049	846	0.336879	0.411000	0.398786	
839	0.336114	161	0.770186	1.377049	839	0.336114	0.406000	0.398808	
810	0.316049	190	0.857895	1.377049	810	0.316049	0.419000	0.398869	
834	0.335731	166	0.867470	1.377049	834	0.335731	0.424000	0.398945	
835	0.310180	165	0.775758	1.377049	835	0.310180	0.387000	0.398909	
842	0.349169	158	0.740506	1.377049	842	0.349169	0.411000	0.398945	
833	0.334934	167	0.784431	1.377049	833	0.334934	0.410000	0.398978	
819	0.344322	181	0.806630	1.377049	819	0.344322	0.428000	0.399064	
823	0.317132	177	0.864407	1.377049	823	0.317132	0.414000	0.399109	
838	0.310263	162	0.858025	1.377049	838	0.310263	0.399000	0.399108	
824	0.315534	176	0.795455	1.377049	824	0.315534	0.400000	0.399111	
856	0.310748	144	0.645833	1.377049	856	0.310748	0.359000	0.398993	
801	0.307116	199	0.798995	1.377049	801	0.307116	0.405000	0.399011	
865	0.284393	135	0.807407	1.377049	865	0.284393	0.355000	0.398882	
806	0.334988	194	0.778351	1.377049	806	0.334988	0.421000	0.398946	
817	0.337821	183	0.748634	1.377049	817	0.337821	0.413000	0.398987	
824	0.325243	176	0.789773	1.377049	824	0.325243	0.407000	0.399010	
826	0.300242	174	0.816092	1.377049	826	0.300242	0.390000	0.398984	
857	0.310385	143	0.839161	1.377049	857	0.310385	0.386000	0.398947	
844	0.312796	156	0.833333	1.377049	844	0.312796	0.394000	0.398933	
805	0.310559	195	0.733333	1.377049	805	0.310559	0.393000	0.398916	
826	0.341404	174	0.827586	1.377049	826	0.341404	0.426000	0.398993	
838	0.295943	162	0.833333	1.377049	838	0.295943	0.383000	0.398948	
838	0.310263	162	0.635802	1.377049	838	0.310263	0.363000	0.398845	
845	0.318343	155	0.754839	1.377049	845	0.318343	0.386000	0.398809	
842	0.334917	158	0.784810	1.377049	842	0.334917	0.406000	0.398829	
858	0.308858	142	0.816901	1.377049	858	0.308858	0.381000	0.398779	
838	0.357995	162	0.783951	1.377049	838	0.357995	0.427000	0.398858	
834	0.345324	166	0.831325	1.377049	834	0.345324	0.426000	0.398934	
827	0.344619	173	0.774566	1.377049	827	0.344619	0.419000	0.398991	
832	0.301683	168	0.886905	1.377049	832	0.301683	0.400000	0.398993	
855	0.320468	145	0.862069	1.377049	855	0.320468	0.399000	0.398993	
828	0.347826	172	0.860465	1.377049	828	0.347826	0.436000	0.399096	
834	0.345324	166	0.765060	1.377049	834	0.345324	0.415000	0.399140	
836	0.351675	164	0.774390	1.377049	836	0.351675	0.421000	0.399200	
843	0.360617	157	0.662420	1.377049	843	0.360617	0.408000	0.399224	
854	0.317330	146	0.835616	1.377049	854	0.317330	0.393000	0.399207	
829	0.318456	171	0.690058	1.377049	829	0.318456	0.382000	0.399160	
832	0.316106	168	0.797619	1.377049	832	0.316106	0.397000	0.399154	
850	0.331765	150	0.800000	1.377049	850	0.331765	0.402000	0.399162	
847	0.354191	153	0.869281	1.377049	847	0.354191	0.433000	0.399254	
852	0.333333	148	0.817568	1.377049	852	0.333333	0.405000	0.399269	
826	0.341404	174	0.804598	1.377049	826	0.341404	0.422000	0.399330	
848	0.330189	152	0.809211	1.377049	848	0.330189	0.403000	0.399340	
846	0.349882	154	0.850649	1.377049	846	0.349882	0.427000	0.399414	
843	0.335706	157	0.777070	1.377049	843	0.335706	0.405000	0.399429	
814	0.331695	186	0.790323	1.377049	814	0.331695	0.417000	0.399476	
850	0.337647	150	0.666667	1.377049	850	0.337647	0.387000	0.399443	
832	0.364183	168	0.738095	1.377049	832	0.364183	0.427000	0.399516	
849	0.334511	151	0.781457	1.377049	849	0.334511	0.402000	0.399523	
820	0.313415	180	0.788889	1.377049	820	0.313415	0.399000	0.399521	
844	0.323460	156	0.750000	1.377049	844	0.323460	0.390000	0.399496	
819	0.306471	181	0.718232	1.377049	819	0.306471	0.381000	0.399448	
841	0.326992	159	0.767296	1.377049	841	0.326992	0.397000	0.399441	
843	0.344009	157	0.777070	1.377049	843	0.344009	0.412000	0.399474	
