Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
841	0.254459	159	0.691824	1.756677	841	0.254459	0.324000	0.370260	
836	0.313397	164	0.689024	1.756677	836	0.313397	0.375000	0.370260	
835	0.299401	165	0.715152	1.756677	835	0.299401	0.368000	0.370260	
811	0.283600	189	0.746032	1.756677	811	0.283600	0.371000	0.370260	
825	0.307879	175	0.777143	1.756677	825	0.307879	0.390000	0.370260	
804	0.297264	196	0.795918	1.756677	804	0.297264	0.395000	0.370261	
830	0.320482	170	0.682353	1.756677	830	0.320482	0.382000	0.370261	
806	0.292804	194	0.793814	1.756677	806	0.292804	0.390000	0.370262	
834	0.296163	166	0.710843	1.756677	834	0.296163	0.365000	0.370261	
848	0.293632	152	0.717105	1.756677	848	0.293632	0.358000	0.370261	
837	0.321386	163	0.693252	1.756677	837	0.321386	0.382000	0.370261	
830	0.319277	170	0.805882	1.756677	830	0.319277	0.402000	0.370262	
816	0.314951	184	0.771739	1.756677	816	0.314951	0.399000	0.370263	
828	0.298309	172	0.732558	1.756677	828	0.298309	0.373000	0.370263	
836	0.305024	164	0.743902	1.756677	836	0.305024	0.377000	0.370263	
841	0.299643	159	0.767296	1.756677	841	0.299643	0.374000	0.370263	
821	0.276492	179	0.653631	1.756677	821	0.276492	0.344000	0.370262	
830	0.285542	170	0.823529	1.756677	830	0.285542	0.377000	0.370262	
830	0.296386	170	0.735294	1.756677	830	0.296386	0.371000	0.370262	
806	0.274194	194	0.737113	1.756677	806	0.274194	0.364000	0.370262	
836	0.266746	164	0.798780	1.756677	836	0.266746	0.354000	0.370262	
829	0.318456	171	0.742690	1.756677	829	0.318456	0.391000	0.370262	
829	0.300362	171	0.824561	1.756677	829	0.300362	0.390000	0.370263	
841	0.326992	159	0.641509	1.756677	841	0.326992	0.377000	0.370263	
828	0.301932	172	0.761628	1.756677	828	0.301932	0.381000	0.370263	
830	0.289157	170	0.758824	1.756677	830	0.289157	0.369000	0.370263	
828	0.298309	172	0.767442	1.756677	828	0.298309	0.379000	0.370263	
835	0.304192	165	0.721212	1.756677	835	0.304192	0.373000	0.370263	
822	0.288321	178	0.752809	1.756677	822	0.288321	0.371000	0.370263	
825	0.294545	175	0.714286	1.756677	825	0.294545	0.368000	0.370263	
827	0.301088	173	0.791908	1.756677	827	0.301088	0.386000	0.370263	
835	0.312575	165	0.642424	1.756677	835	0.312575	0.367000	0.370263	
838	0.303103	162	0.716049	1.756677	838	0.303103	0.370000	0.370263	
854	0.269321	146	0.746575	1.756677	854	0.269321	0.339000	0.370263	
844	0.263033	156	0.782051	1.756677	844	0.263033	0.344000	0.370262	
832	0.298077	168	0.755952	1.756677	832	0.298077	0.375000	0.370262	
830	0.297590	170	0.747059	1.756677	830	0.297590	0.374000	0.370263	
839	0.297974	161	0.819876	1.756677	839	0.297974	0.382000	0.370263	
839	0.303933	161	0.652174	1.756677	839	0.303933	0.360000	0.370263	
841	0.316290	159	0.660377	1.756677	841	0.316290	0.371000	0.370263	
844	0.285545	156	0.647436	1.756677	844	0.285545	0.342000	0.370262	
815	0.317791	185	0.756757	1.756677	815	0.317791	0.399000	0.370263	
844	0.309242	156	0.814103	1.756677	844	0.309242	0.388000	0.370263	
828	0.262077	172	0.697674	1.756677	828	0.262077	0.337000	0.370262	
824	0.320388	176	0.738636	1.756677	824	0.320388	0.394000	0.370263	
856	0.318925	144	0.805556	1.756677	856	0.318925	0.389000	0.370263	
840	0.295238	160	0.768750	1.756677	840	0.295238	0.371000	0.370263	
797	0.298620	203	0.729064	1.756677	797	0.298620	0.386000	0.370263	
833	0.290516	167	0.730539	1.756677	833	0.290516	0.364000	0.370263	
834	0.290168	166	0.704819	1.756677	834	0.290168	0.359000	0.370263	
825	0.307879	175	0.851429	1.756677	825	0.307879	0.403000	0.370264	
829	0.300362	171	0.830409	1.756677	829	0.300362	0.391000	0.370264	
822	0.321168	178	0.780899	1.756677	822	0.321168	0.403000	0.370265	
835	0.334132	165	0.800000	1.756677	835	0.334132	0.411000	0.370265	
838	0.307876	162	0.771605	1.756677	838	0.307876	0.383000	0.370266	
802	0.309227	198	0.823232	1.756677	802	0.309227	0.411000	0.370266	
841	0.304400	159	0.805031	1.756677	841	0.304400	0.384000	0.370267	
846	0.301418	154	0.740260	1.756677	846	0.301418	0.369000	0.370267	
822	0.289538	178	0.831461	1.756677	822	0.289538	0.386000	0.370267	
832	0.269231	168	0.720238	1.756677	832	0.269231	0.345000	0.370266	
831	0.291215	169	0.798817	1.756677	831	0.291215	0.377000	0.370266	
848	0.292453	152	0.730263	1.756677	848	0.292453	0.359000	0.370266	
822	0.255474	178	0.741573	1.756677	822	0.255474	0.342000	0.370266	
839	0.289631	161	0.763975	1.756677	839	0.289631	0.366000	0.370266	
818	0.298289	182	0.725275	1.756677	818	0.298289	0.376000	0.370266	
822	0.316302	178	0.713483	1.756677	822	0.316302	0.387000	0.370266	
817	0.343941	183	0.688525	1.756677	817	0.343941	0.407000	0.370267	
852	0.259390	148	0.716216	1.756677	852	0.259390	0.327000	0.370266	
836	0.315789	164	0.658537	1.756677	836	0.315789	0.372000	0.370266	
830	0.286747	170	0.711765	1.756677	830	0.286747	0.359000	0.370266	
840	0.309524	160	0.731250	1.756677	840	0.309524	0.377000	0.370266	
826	0.277240	174	0.701149	1.756677	826	0.277240	0.351000	0.370266	
837	0.297491	163	0.809816	1.756677	837	0.297491	0.381000	0.370266	
810	0.291358	190	0.763158	1.756677	810	0.291358	0.381000	0.370266	
847	0.293979	153	0.686275	1.756677	847	0.293979	0.354000	0.370266	
838	0.334129	162	0.746914	1.756677	838	0.334129	0.401000	0.370266	
848	0.308962	152	0.743421	1.756677	848	0.308962	0.375000	0.370266	
808	0.288366	192	0.765625	1.756677	808	0.288366	0.380000	0.370267	
841	0.285375	159	0.773585	1.756677	841	0.285375	0.363000	0.370266	
835	0.276647	165	0.757576	1.756677	835	0.276647	0.356000	0.370266	
819	0.302808	181	0.707182	1.756677	819	0.302808	0.376000	0.370266	
819	0.311355	181	0.740331	1.756677	819	0.311355	0.389000	0.370267	
834	0.317746	166	0.692771	1.756677	834	0.317746	0.380000	0.370267	
851	0.326675	149	0.697987	1.756677	851	0.326675	0.382000	0.370267	
812	0.327586	188	0.840426	1.756677	812	0.327586	0.424000	0.370268	
839	0.330155	161	0.701863	1.756677	839	0.330155	0.390000	0.370268	
838	0.293556	162	0.691358	1.756677	838	0.293556	0.358000	0.370268	
832	0.296875	168	0.797619	1.756677	832	0.296875	0.381000	0.370268	
850	0.289412	150	0.800000	1.756677	850	0.289412	0.366000	0.370268	
819	0.334554	181	0.745856	1.756677	819	0.334554	0.409000	0.370269	
827	0.302297	173	0.757225	1.756677	827	0.302297	0.381000	0.370269	
848	0.311321	152	0.756579	1.756677	848	0.311321	0.379000	0.370269	
856	0.253505	144	0.763889	1.756677	856	0.253505	0.327000	0.370268	
850	0.283529	150	0.780000	1.756677	850	0.283529	0.358000	0.370268	
837	0.322581	163	0.815951	1.756677	837	0.322581	0.403000	0.370269	
827	0.302297	173	0.774566	1.756677	827	0.302297	0.384000	0.370269	
825	0.303030	175	0.834286	1.756677	825	0.303030	0.396000	0.370270	
834	0.282974	166	0.753012	1.756677	834	0.282974	0.361000	0.370269	
844	0.292654	156	0.775641	1.756677	844	0.292654	0.368000	0.370269	
818	0.265281	182	0.829670	1.756677	818	0.265281	0.368000	0.370269	
841	0.306778	159	0.792453	1.756677	841	0.306778	0.384000	0.370270	
846	0.310875	154	0.740260	1.756677	846	0.310875	0.377000	0.370270	
813	0.276753	187	0.743316	1.756677	813	0.276753	0.364000	0.370270	
833	0.332533	167	0.748503	1.756677	833	0.332533	0.402000	0.370270	
831	0.341757	169	0.775148	1.756677	831	0.341757	0.415000	0.370271	
843	0.328588	157	0.777070	1.756677	843	0.328588	0.399000	0.370271	
844	0.272512	156	0.730769	1.756677	844	0.272512	0.344000	0.370271	
832	0.313702	168	0.785714	1.756677	832	0.313702	0.393000	0.370271	
838	0.304296	162	0.722222	1.756677	838	0.304296	0.372000	0.370271	
832	0.306490	168	0.726190	1.756677	832	0.306490	0.377000	0.370272	
832	0.313702	168	0.672619	1.756677	832	0.313702	0.374000	0.370272	
828	0.316425	172	0.680233	1.756677	828	0.316425	0.379000	0.370272	
830	0.301205	170	0.688235	1.756677	830	0.301205	0.367000	0.370272	
829	0.277443	171	0.771930	1.756677	829	0.277443	0.362000	0.370272	
844	0.315166	156	0.717949	1.756677	844	0.315166	0.378000	0.370272	
834	0.288969	166	0.759036	1.756677	834	0.288969	0.367000	0.370272	
819	0.261294	181	0.668508	1.756677	819	0.261294	0.335000	0.370271	
814	0.314496	186	0.666667	1.756677	814	0.314496	0.380000	0.370271	
833	0.301321	167	0.718563	1.756677	833	0.301321	0.371000	0.370271	
826	0.284504	174	0.747126	1.756677	826	0.284504	0.365000	0.370271	
846	0.277778	154	0.831169	1.756677	846	0.277778	0.363000	0.370271	
817	0.281518	183	0.819672	1.756677	817	0.281518	0.380000	0.370271	
831	0.286402	169	0.715976	1.756677	831	0.286402	0.359000	0.370271	
826	0.274818	174	0.735632	1.756677	826	0.274818	0.355000	0.370271	
843	0.270463	157	0.745223	1.756677	843	0.270463	0.345000	0.370270	
816	0.329657	184	0.722826	1.756677	816	0.329657	0.402000	0.370271	
821	0.249695	179	0.692737	1.756677	821	0.249695	0.329000	0.370270	
844	0.279621	156	0.794872	1.756677	844	0.279621	0.360000	0.370270	
846	0.319149	154	0.714286	1.756677	846	0.319149	0.380000	0.370270	
826	0.295400	174	0.718391	1.756677	826	0.295400	0.369000	0.370270	
821	0.300853	179	0.731844	1.756677	821	0.300853	0.378000	0.370270	
835	0.294611	165	0.721212	1.756677	835	0.294611	0.365000	0.370270	
830	0.284337	170	0.788235	1.756677	830	0.284337	0.370000	0.370270	
829	0.295537	171	0.736842	1.756677	829	0.295537	0.371000	0.370270	
830	0.292771	170	0.764706	1.756677	830	0.292771	0.373000	0.370270	
854	0.317330	146	0.479452	1.756677	854	0.317330	0.341000	0.370270	
831	0.285199	169	0.810651	1.756677	831	0.285199	0.374000	0.370270	
854	0.336066	146	0.780822	1.756677	854	0.336066	0.401000	0.370270	
828	0.272947	172	0.761628	1.756677	828	0.272947	0.357000	0.370270	
838	0.331742	162	0.802469	1.756677	838	0.331742	0.408000	0.370271	
835	0.289820	165	0.812121	1.756677	835	0.289820	0.376000	0.370271	
847	0.265643	153	0.745098	1.756677	847	0.265643	0.339000	0.370270	
832	0.280048	168	0.755952	1.756677	832	0.280048	0.360000	0.370270	
848	0.290094	152	0.763158	1.756677	848	0.290094	0.362000	0.370270	
830	0.322892	170	0.758824	1.756677	830	0.322892	0.397000	0.370270	
859	0.307334	141	0.716312	1.756677	859	0.307334	0.365000	0.370270	
842	0.298100	158	0.715190	1.756677	842	0.298100	0.364000	0.370270	
838	0.293556	162	0.808642	1.756677	838	0.293556	0.377000	0.370270	
830	0.314458	170	0.776471	1.756677	830	0.314458	0.393000	0.370271	
840	0.301190	160	0.756250	1.756677	840	0.301190	0.374000	0.370271	
822	0.333333	178	0.764045	1.756677	822	0.333333	0.410000	0.370271	
820	0.301220	180	0.783333	1.756677	820	0.301220	0.388000	0.370272	
866	0.307159	134	0.626866	1.756677	866	0.307159	0.350000	0.370271	
838	0.312649	162	0.728395	1.756677	838	0.312649	0.380000	0.370272	
849	0.279152	151	0.794702	1.756677	849	0.279152	0.357000	0.370271	
811	0.319359	189	0.777778	1.756677	811	0.319359	0.406000	0.370272	
833	0.321729	167	0.688623	1.756677	833	0.321729	0.383000	0.370272	
840	0.329762	160	0.700000	1.756677	840	0.329762	0.389000	0.370273	
830	0.303614	170	0.858824	1.756677	830	0.303614	0.398000	0.370273	
823	0.297691	177	0.683616	1.756677	823	0.297691	0.366000	0.370273	
815	0.327607	185	0.800000	1.756677	815	0.327607	0.415000	0.370274	
844	0.300948	156	0.769231	1.756677	844	0.300948	0.374000	0.370274	
839	0.321812	161	0.732919	1.756677	839	0.321812	0.388000	0.370274	
862	0.292343	138	0.782609	1.756677	862	0.292343	0.360000	0.370274	
812	0.307882	188	0.712766	1.756677	812	0.307882	0.384000	0.370274	
827	0.280532	173	0.768786	1.756677	827	0.280532	0.365000	0.370274	
823	0.291616	177	0.689266	1.756677	823	0.291616	0.362000	0.370274	
832	0.274038	168	0.726190	1.756677	832	0.274038	0.350000	0.370274	
835	0.286228	165	0.751515	1.756677	835	0.286228	0.363000	0.370273	
823	0.291616	177	0.779661	1.756677	823	0.291616	0.378000	0.370274	
815	0.267485	185	0.724324	1.756677	815	0.267485	0.352000	0.370273	
834	0.311751	166	0.650602	1.756677	834	0.311751	0.368000	0.370273	
840	0.304762	160	0.762500	1.756677	840	0.304762	0.378000	0.370273	
841	0.311534	159	0.704403	1.756677	841	0.311534	0.374000	0.370273	
831	0.296029	169	0.810651	1.756677	831	0.296029	0.383000	0.370274	
815	0.287117	185	0.745946	1.756677	815	0.287117	0.372000	0.370274	
847	0.259740	153	0.732026	1.756677	847	0.259740	0.332000	0.370273	
823	0.274605	177	0.689266	1.756677	823	0.274605	0.348000	0.370273	
854	0.271663	146	0.719178	1.756677	854	0.271663	0.337000	0.370272	
831	0.310469	169	0.733728	1.756677	831	0.310469	0.382000	0.370272	
832	0.330529	168	0.750000	1.756677	832	0.330529	0.401000	0.370273	
818	0.295844	182	0.758242	1.756677	818	0.295844	0.380000	0.370273	
828	0.333333	172	0.790698	1.756677	828	0.333333	0.412000	0.370274	
857	0.276546	143	0.713287	1.756677	857	0.276546	0.339000	0.370273	
859	0.329453	141	0.723404	1.756677	859	0.329453	0.385000	0.370273	
825	0.264242	175	0.771429	1.756677	825	0.264242	0.353000	0.370273	
828	0.274155	172	0.796512	1.756677	828	0.274155	0.364000	0.370273	
846	0.280142	154	0.824675	1.756677	846	0.280142	0.364000	0.370273	
836	0.276316	164	0.792683	1.756677	836	0.276316	0.361000	0.370273	
825	0.307879	175	0.805714	1.756677	825	0.307879	0.395000	0.370273	
821	0.313033	179	0.687151	1.756677	821	0.313033	0.380000	0.370273	
828	0.297101	172	0.796512	1.756677	828	0.297101	0.383000	0.370274	
