Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/uto-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2490196600
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.681818,0.136364,0.181818,0.000000)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
694000	-21.704136	281	19.831814	37.253905	0.563872	7.529717	0.678243	0.140892	0.180864	0.000000	
695000	-20.573281	625	2.069690	9.213481	9.361661	38.843318	0.695345	0.139068	0.165587	0.000000	
696000	-20.320397	777	3.071584	9.815547	2.703109	11.466470	0.698081	0.127431	0.174489	0.000000	
697000	-20.842661	158	6.033685	16.312839	2.747424	51.472836	0.685050	0.137008	0.177942	0.000000	
698000	-21.094546	484	6.408559	11.749281	3.157995	14.845272	0.686177	0.134550	0.179273	0.000000	
699000	-20.878030	724	4.647310	21.243356	0.675713	9.795116	0.701349	0.112911	0.185740	0.000000	
700000	-21.291260	44	11.091376	21.659923	2.084646	8.452584	0.694217	0.120681	0.185102	0.000000	
701000	-19.758557	625	5.855509	19.814267	12.356667	49.739329	0.682097	0.136419	0.181484	0.000000	
702000	-19.796036	200	6.696422	25.111458	2.134912	8.747500	0.702267	0.110092	0.187642	0.000000	
703000	-20.341919	787	7.169780	23.202755	5.621714	15.048483	0.683640	0.134102	0.182258	0.000000	
704000	-21.302637	429	1.744446	22.196277	4.140548	15.208384	0.682457	0.135672	0.181871	0.000000	
705000	-20.131313	152	4.082603	25.585434	1.418889	5.847216	0.715374	0.093884	0.190742	0.000000	
706000	-19.768943	27	6.062074	22.777211	7.536609	24.171601	0.681820	0.136363	0.181816	0.000000	
707000	-19.919004	519	5.040946	16.575994	1.841816	13.215087	0.699540	0.121150	0.179310	0.000000	
708000	-19.630305	465	7.267801	29.614300	7.122734	26.871623	0.682397	0.135994	0.181609	0.000000	
709000	-20.855343	475	7.284193	14.503465	4.246181	13.424432	0.702146	0.121179	0.176675	0.000000	
710000	-19.063097	150	6.105188	31.874404	8.308442	37.426536	0.681819	0.136364	0.181817	0.000000	
711000	-20.636676	675	15.971148	42.520700	2.480739	7.311296	0.697794	0.116127	0.186078	0.000000	
712000	-21.033881	562	6.209262	13.377334	8.522598	24.566911	0.681867	0.136373	0.181759	0.000000	
713000	-20.639130	116	2.084091	10.895208	3.039305	11.174291	0.708003	0.125538	0.166459	0.000000	
714000	-21.802445	595	2.006826	5.909541	0.581182	6.445637	0.808618	0.087336	0.104046	0.000000	
715000	-20.637150	29	2.863624	26.011760	3.724363	13.006665	0.686811	0.130543	0.182646	0.000000	
716000	-20.488653	310	6.056520	17.493193	1.508593	6.573893	0.746187	0.059795	0.194018	0.000000	
717000	-19.409568	129	6.881083	25.527713	10.815257	41.685055	0.681820	0.136364	0.181816	0.000000	
718000	-19.414175	718	5.845402	18.334415	2.715686	17.972479	0.682646	0.135647	0.181707	0.000000	
719000	-20.491569	464	7.904489	19.321065	1.071850	13.225582	0.690508	0.126050	0.183443	0.000000	
720000	-19.629146	520	2.679744	13.722759	2.441429	10.603933	0.696751	0.123527	0.179722	0.000000	
721000	-20.245214	389	5.634331	22.893223	5.111729	15.517448	0.682332	0.135772	0.181896	0.000000	
722000	-20.177330	574	4.395571	9.390402	2.008620	13.720389	0.688485	0.135829	0.175686	0.000000	
723000	-19.829539	322	4.813665	28.715358	2.689043	13.376360	0.687829	0.128884	0.183287	0.000000	
724000	-21.429571	170	18.097467	27.131431	2.753833	20.616089	0.682696	0.135257	0.182047	0.000000	
725000	-21.077849	373	17.167938	33.784555	1.201854	10.839149	0.682458	0.135553	0.181989	0.000000	
726000	-21.667899	140	1.883137	15.519599	4.183947	11.966175	0.684826	0.133838	0.181337	0.000000	
727000	-19.700825	427	2.986252	9.061732	6.687861	31.978227	0.687259	0.137451	0.175290	0.000000	
728000	-19.845146	440	4.194584	35.720738	2.803842	13.399523	0.682774	0.135153	0.182073	0.000000	
729000	-22.337104	641	3.254200	6.304077	1.291347	4.772821	0.744580	0.088791	0.166629	0.000000	
730000	-20.399412	172	23.673657	44.855057	12.414988	47.528052	0.681818	0.136364	0.181818	0.000000	
731000	-21.431281	274	2.106575	9.909617	1.390640	5.995903	0.764276	0.069954	0.165770	0.000000	
732000	-22.405512	61	0.819184	4.433129	2.403370	16.048560	0.701966	0.139010	0.159024	0.000000	
733000	-19.947938	568	2.133761	8.343944	4.483807	15.225534	0.686516	0.136898	0.176586	0.000000	
734000	-20.061151	281	6.296971	34.027352	9.986158	24.995932	0.681877	0.136308	0.181814	0.000000	
735000	-19.683743	539	3.782463	23.329087	1.857660	9.368018	0.693678	0.121520	0.184802	0.000000	
736000	-20.272441	104	4.842358	28.455378	1.593550	9.337905	0.700853	0.112373	0.186774	0.000000	
737000	-20.051376	422	6.257536	22.655963	5.837086	15.794486	0.684383	0.133841	0.181776	0.000000	
738000	-20.559003	256	3.401454	20.292761	1.340815	7.037830	0.695917	0.118589	0.185494	0.000000	
739000	-19.373463	32	6.369015	23.957135	3.997195	19.952529	0.681828	0.136353	0.181819	0.000000	
740000	-21.499502	715	3.662685	19.457186	2.829330	4.879122	0.737009	0.069104	0.193887	0.000000	
741000	-20.014148	481	10.450130	28.466751	1.571996	17.995958	0.682866	0.135065	0.182069	0.000000	
742000	-21.217649	338	2.654475	20.402830	7.870081	18.936801	0.687053	0.134328	0.178619	0.000000	
743000	-19.723796	382	11.221507	45.592978	1.779232	9.764115	0.700009	0.113322	0.186669	0.000000	
744000	-19.454493	415	3.081911	16.852180	3.128052	16.478244	0.686554	0.133555	0.179890	0.000000	
745000	-19.452114	145	4.125210	20.895225	4.909192	32.171905	0.682304	0.136440	0.181256	0.000000	
746000	-23.686676	594	0.526130	9.875802	5.365671	17.881702	0.669279	0.133590	0.197131	0.000000	
747000	-21.507411	360	7.098934	25.086171	0.654843	9.038469	0.694065	0.120891	0.185045	0.000000	
748000	-19.898253	639	3.436363	9.709888	4.014637	21.594040	0.691770	0.138152	0.170078	0.000000	
749000	-20.970497	330	13.359454	25.234495	1.988825	13.303125	0.682282	0.135791	0.181927	0.000000	
750000	-19.885754	620	6.302003	21.484944	1.393860	7.262698	0.706628	0.105173	0.188199	0.000000	
751000	-22.736120	64	11.283452	23.861349	1.256537	1.275299	0.780703	0.011133	0.208164	0.000000	
752000	-21.846440	525	2.257909	5.572593	1.190893	8.752755	0.737057	0.131460	0.131483	0.000000	
753000	-22.600503	736	1.943143	5.812848	7.135057	12.780050	0.745030	0.142111	0.112859	0.000000	
754000	-23.199914	174	1.675659	4.132529	19.095675	34.862875	0.768521	0.153702	0.077777	0.000000	
755000	-20.322008	142	2.275766	10.960627	2.218452	8.735877	0.724235	0.107898	0.167868	0.000000	
756000	-19.613792	745	8.982319	30.537298	8.358420	27.772348	0.681828	0.136354	0.181818	0.000000	
757000	-21.268063	787	5.881835	10.851037	6.887991	25.025382	0.685668	0.136964	0.177369	0.000000	
758000	-22.096165	385	0.976892	13.556601	1.809267	10.194271	0.689018	0.128767	0.182215	0.000000	
759000	-19.859579	789	7.786072	21.022965	5.353008	25.750533	0.681853	0.136359	0.181788	0.000000	
760000	-19.666853	598	4.355767	30.362505	7.929631	32.922462	0.681821	0.136363	0.181816	0.000000	
761000	-19.627144	764	4.226175	21.294749	3.085732	27.126685	0.684715	0.136017	0.179268	0.000000	
762000	-20.748422	272	29.337945	49.713738	6.077741	25.584681	0.681848	0.136326	0.181826	0.000000	
763000	-21.947641	689	4.900514	7.922131	7.609667	21.243785	0.712557	0.141567	0.145876	0.000000	
764000	-20.176851	37	3.865741	15.357986	4.472962	16.345120	0.687454	0.134648	0.177897	0.000000	
765000	-21.409381	406	6.275808	54.070628	0.905451	15.792065	0.685183	0.132102	0.182715	0.000000	
766000	-21.552635	516	5.132669	17.098660	3.378538	5.856588	0.722985	0.085136	0.191879	0.000000	
767000	-21.625440	450	1.875549	3.611155	1.784302	7.547842	0.797751	0.125790	0.076459	0.000000	
768000	-19.949509	625	6.949422	20.889579	8.448461	30.588951	0.681992	0.136387	0.181621	0.000000	
769000	-20.861367	627	1.889427	9.917596	2.877268	8.605287	0.691995	0.130072	0.177933	0.000000	
770000	-20.130706	568	4.820929	17.712722	3.740468	10.263858	0.684127	0.133605	0.182268	0.000000	
771000	-20.400940	255	2.327623	13.946758	2.314161	16.520800	0.683387	0.136077	0.180536	0.000000	
772000	-21.732802	528	1.234911	13.340526	4.020629	13.977885	0.686615	0.131106	0.182279	0.000000	
773000	-20.161798	654	3.405086	12.110604	2.505265	14.237193	0.702019	0.129901	0.168080	0.000000	
774000	-19.384622	678	9.685539	61.052473	2.798980	24.458199	0.681832	0.136346	0.181822	0.000000	
775000	-21.420992	431	1.117009	9.795592	5.927584	22.092233	0.683951	0.136787	0.179262	0.000000	
776000	-22.279181	435	1.936953	24.186475	7.337390	15.186205	0.681844	0.136331	0.181825	0.000000	
777000	-19.884544	646	5.848368	10.647112	7.894467	54.097361	0.690618	0.138124	0.171259	0.000000	
778000	-21.090315	394	3.437108	10.593710	1.516179	28.129781	0.695379	0.138836	0.165785	0.000000	
779000	-20.342407	609	2.564495	10.475567	4.649729	17.383736	0.690745	0.137367	0.171888	0.000000	
780000	-23.352113	131	4.527360	23.185142	0.378136	0.311124	0.789035	0.000567	0.210398	0.000000	
781000	-21.184524	131	3.998036	10.114625	13.815134	34.735521	0.685633	0.137127	0.177240	0.000000	
782000	-20.331766	145	18.331597	33.507102	5.787112	29.767850	0.681841	0.136336	0.181823	0.000000	
783000	-20.776067	450	3.828984	9.492040	4.676665	14.132201	0.692236	0.136631	0.171132	0.000000	
784000	-22.454289	306	3.144259	28.373222	2.818304	4.153730	0.755334	0.043743	0.200924	0.000000	
785000	-19.558577	355	4.905167	17.771805	5.954686	40.580146	0.684597	0.136907	0.178495	0.000000	
786000	-22.559803	382	3.113330	5.893191	5.176007	15.483561	0.736936	0.144331	0.118734	0.000000	
787000	-20.967234	142	2.069582	4.278640	3.235507	33.589637	0.775848	0.155101	0.069051	0.000000	
788000	-20.858710	521	2.880184	13.212260	9.658472	22.819118	0.684008	0.136784	0.179209	0.000000	
789000	-20.344824	672	2.220892	12.487043	3.247529	21.207926	0.691717	0.136700	0.171583	0.000000	
790000	-19.841621	349	5.471953	18.975198	3.255671	18.570718	0.685239	0.133564	0.181197	0.000000	
791000	-20.152823	548	5.307255	14.314924	4.247296	37.687637	0.686378	0.137251	0.176371	0.000000	
792000	-20.311718	416	17.104287	50.912290	1.192747	5.320975	0.744520	0.056943	0.198537	0.000000	
793000	-20.548220	507	6.292322	19.827250	1.801332	26.043404	0.682391	0.136235	0.181374	0.000000	
794000	-21.305086	676	1.638278	11.262635	1.689608	19.198275	0.676952	0.135371	0.187676	0.000000	
795000	-20.530888	302	5.234438	9.452369	8.048302	36.181495	0.718483	0.143415	0.138102	0.000000	
796000	-19.478960	27	4.619340	22.021961	3.798925	19.613461	0.681839	0.136343	0.181818	0.000000	
797000	-20.729354	56	12.186288	46.959579	0.741667	3.767616	0.711448	0.098832	0.189719	0.000000	
798000	-19.491793	425	6.816522	21.536992	3.930888	18.507921	0.681850	0.136328	0.181822	0.000000	
799000	-22.315096	152	5.606514	10.487353	1.282968	31.962674	0.684458	0.136886	0.178657	0.000000	
800000	-20.200709	251	7.479875	16.607832	2.093839	12.349430	0.690465	0.126928	0.182607	0.000000	
801000	-20.918356	238	4.816198	24.745436	0.814490	6.868470	0.717382	0.092959	0.189658	0.000000	
802000	-20.487038	42	1.922787	8.254504	1.929328	8.354347	0.721113	0.112633	0.166254	0.000000	
803000	-19.069186	436	9.016341	38.538411	1.996395	12.599284	0.683143	0.134686	0.182171	0.000000	
804000	-23.175541	386	1.399690	2.520977	0.903357	26.552674	0.791971	0.158224	0.049805	0.000000	
805000	-22.507573	105	7.627756	9.533524	1.794515	17.278927	0.686637	0.135798	0.177565	0.000000	
806000	-20.001124	127	3.801804	10.369663	2.492039	16.086193	0.686794	0.136433	0.176774	0.000000	
807000	-21.158400	73	7.759801	12.272511	4.754724	31.515030	0.683996	0.136779	0.179225	0.000000	
808000	-22.540154	454	5.780650	13.389706	0.518694	3.356543	0.735254	0.074030	0.190716	0.000000	
809000	-20.445398	786	8.491036	30.313662	3.197268	8.433205	0.713581	0.096310	0.190109	0.000000	
810000	-20.346062	611	2.984483	34.705764	3.598098	18.155513	0.682001	0.136133	0.181866	0.000000	
811000	-22.615169	332	2.448598	23.796099	7.540912	13.660963	0.694403	0.124352	0.181246	0.000000	
812000	-20.584713	439	2.825470	20.307948	2.575671	7.477580	0.693426	0.121811	0.184763	0.000000	
813000	-19.942799	560	1.780915	11.133614	5.151659	25.852485	0.684988	0.136986	0.178026	0.000000	
814000	-23.347428	102	8.406159	12.266464	1.897448	5.117604	0.746506	0.060783	0.192710	0.000000	
815000	-19.825744	156	4.467072	11.980555	4.831888	40.363818	0.698827	0.139738	0.161435	0.000000	
816000	-21.302840	44	2.814847	12.027769	0.766817	9.303540	0.692758	0.127164	0.180078	0.000000	
817000	-19.376879	52	11.366165	55.238186	2.839025	27.858629	0.681917	0.136238	0.181845	0.000000	
818000	-21.214318	752	2.728488	11.495121	4.010339	8.770388	0.733834	0.103694	0.162471	0.000000	
819000	-19.998787	700	3.348108	15.342119	5.492578	18.109396	0.683340	0.136095	0.180565	0.000000	
820000	-20.442490	638	1.653603	13.926018	1.537314	13.102763	0.693481	0.128310	0.178209	0.000000	
821000	-21.585642	647	1.907906	16.967486	3.361531	9.052200	0.700766	0.114921	0.184313	0.000000	
822000	-19.684730	535	3.794372	18.723822	3.830198	26.303320	0.686683	0.136368	0.176949	0.000000	
823000	-21.107580	367	9.832599	24.979010	1.641327	2.790180	0.769226	0.025755	0.205019	0.000000	
824000	-22.407258	264	18.318282	39.370966	3.432932	6.215840	0.732921	0.071644	0.195435	0.000000	
825000	-21.186606	384	3.573145	7.825593	1.500018	5.270907	0.757827	0.071830	0.170343	0.000000	
826000	-22.470603	711	7.342990	16.038190	3.263346	5.924266	0.705364	0.107064	0.187572	0.000000	
827000	-20.633644	457	3.257725	9.361736	2.552143	10.380156	0.714819	0.122913	0.162268	0.000000	
828000	-20.432634	10	3.194239	21.363704	1.305325	7.454792	0.726233	0.082838	0.190929	0.000000	
829000	-18.957631	644	7.441780	36.260672	5.147376	28.348305	0.682012	0.136154	0.181834	0.000000	
830000	-19.903617	418	17.919130	52.147315	2.736261	12.497205	0.683679	0.134006	0.182314	0.000000	
831000	-19.917158	3	8.805025	20.737390	2.699529	16.813452	0.682530	0.135528	0.181942	0.000000	
832000	-19.818142	138	7.560216	49.611787	2.736630	10.036645	0.702661	0.109967	0.187372	0.000000	
833000	-19.516468	42	2.587037	10.845260	4.211488	23.065274	0.690385	0.137781	0.171835	0.000000	
834000	-21.228245	12	7.649769	19.696861	8.245950	16.801258	0.683371	0.134931	0.181698	0.000000	
835000	-20.301769	396	5.628452	16.743881	1.979689	10.437126	0.701524	0.114929	0.183547	0.000000	
836000	-23.417668	235	29.570891	30.501844	4.180147	29.803955	0.682117	0.135994	0.181889	0.000000	
837000	-20.633317	13	1.747770	6.999008	1.309652	5.897391	0.732030	0.112029	0.155941	0.000000	
838000	-19.741869	458	11.743246	29.020897	5.285503	22.121116	0.681878	0.136290	0.181832	0.000000	
839000	-21.460036	395	2.035509	17.104296	2.112210	7.371324	0.711987	0.098825	0.189187	0.000000	
840000	-20.250289	524	12.149072	54.452287	7.583905	21.799452	0.681799	0.136389	0.181813	0.000000	
841000	-19.594263	141	8.155854	22.496401	4.967755	33.803431	0.681825	0.136365	0.181810	0.000000	
842000	-22.650695	795	0.785238	10.921839	1.361609	17.371747	0.677323	0.134466	0.188212	0.000000	
843000	-19.563377	658	7.523137	30.245895	3.592394	42.153940	0.681818	0.136364	0.181818	0.000000	
844000	-21.071356	762	14.541755	32.788187	1.098351	5.461383	0.757919	0.040533	0.201548	0.000000	
845000	-19.688863	715	8.150696	35.446593	2.642909	10.509293	0.696802	0.117408	0.185790	0.000000	
846000	-19.218142	283	10.988804	38.844931	3.233197	28.027361	0.681887	0.136278	0.181835	0.000000	
847000	-19.852663	719	8.299957	23.773040	2.419554	9.141862	0.699863	0.113671	0.186466	0.000000	
848000	-19.122929	445	6.832695	26.982807	5.663698	25.014926	0.682561	0.135861	0.181578	0.000000	
849000	-19.773078	50	2.514671	11.489941	6.765943	31.557743	0.682591	0.136518	0.180891	0.000000	
850000	-19.201676	613	7.908181	30.303870	8.795239	34.001592	0.681833	0.136362	0.181805	0.000000	
851000	-20.004553	2	5.271301	18.096798	8.517029	24.991946	0.682039	0.136396	0.181564	0.000000	
852000	-21.295091	686	1.782533	6.716852	3.179319	9.027386	0.763185	0.110179	0.126636	0.000000	
853000	-19.616340	757	6.568069	29.705197	1.526164	13.241317	0.679159	0.139734	0.181107	0.000000	
854000	-19.797999	193	9.714895	39.590025	3.706672	13.671125	0.686231	0.130777	0.182992	0.000000	
855000	-20.084644	608	6.166215	17.901981	1.006559	8.406178	0.701492	0.111991	0.186517	0.000000	
856000	-22.906997	371	2.667567	23.833555	2.524712	3.472342	0.750524	0.049559	0.199916	0.000000	
857000	-21.188320	427	2.480020	7.493570	10.018474	23.303441	0.693000	0.138595	0.168405	0.000000	
858000	-21.194271	474	5.431821	34.419782	1.020596	3.306499	0.716739	0.092131	0.191129	0.000000	
859000	-24.118125	74	13.692865	16.801946	1.293401	1.871223	0.766899	0.028637	0.204464	0.000000	
860000	-19.205239	619	4.119429	22.243370	2.384616	10.066206	0.695343	0.120169	0.184488	0.000000	
861000	-20.743043	518	2.628537	6.172430	7.889697	43.727820	0.697212	0.139442	0.163345	0.000000	
862000	-20.610307	504	16.454536	35.004979	4.039999	10.779137	0.687197	0.129552	0.183252	0.000000	
863000	-19.514905	493	3.309637	16.940992	8.333912	39.206381	0.686302	0.137237	0.176461	0.000000	
864000	-20.176341	139	3.167512	12.597740	4.731122	16.735150	0.689687	0.135155	0.175158	0.000000	
865000	-23.166424	680	5.861786	7.456963	2.816505	6.415509	0.722266	0.099487	0.178247	0.000000	
866000	-20.769670	315	3.769044	8.075869	4.364098	34.456822	0.698638	0.139725	0.161637	0.000000	
867000	-20.277163	564	4.637853	28.830044	1.272145	13.989016	0.682591	0.135386	0.182023	0.000000	
868000	-22.414629	55	0.817657	3.990533	10.163693	22.024203	0.752786	0.150346	0.096868	0.000000	
869000	-19.298688	52	7.640869	36.564690	2.671589	19.175529	0.682749	0.135191	0.182059	0.000000	
870000	-19.289515	421	4.204071	25.611507	3.806096	30.186089	0.681864	0.136361	0.181775	0.000000	
871000	-20.053636	719	3.405886	12.359137	5.893558	18.070594	0.689430	0.136819	0.173751	0.000000	
872000	-19.791746	433	2.349807	7.978855	4.207381	20.872519	0.691605	0.138279	0.170116	0.000000	
873000	-20.506728	223	2.380535	17.419066	7.502241	24.183272	0.684274	0.136637	0.179089	0.000000	
874000	-20.797790	425	17.591157	35.920289	12.941881	44.049853	0.681818	0.136364	0.181818	0.000000	
875000	-19.092026	578	6.777352	32.473978	6.938784	37.496581	0.681823	0.136363	0.181813	0.000000	
876000	-20.911801	61	6.938668	26.983717	0.671719	8.356326	0.697978	0.115906	0.186116	0.000000	
877000	-20.213719	273	4.666933	18.282813	2.519268	22.138766	0.683525	0.135744	0.180731	0.000000	
878000	-19.061148	418	5.452561	23.236295	5.138133	32.941306	0.681837	0.136367	0.181797	0.000000	
879000	-20.669913	160	1.891219	16.561097	9.425667	38.618938	0.681826	0.136365	0.181809	0.000000	
880000	-20.420150	736	4.088580	10.173155	2.787548	11.553937	0.710877	0.124564	0.164559	0.000000	
881000	-20.610664	9	2.340856	14.366905	5.309941	14.013389	0.690060	0.133660	0.176280	0.000000	
882000	-22.095162	774	4.055037	7.531884	4.126426	10.625785	0.723945	0.132107	0.143948	0.000000	
883000	-20.842256	459	2.551995	4.990130	8.168305	38.019611	0.749519	0.149890	0.100591	0.000000	
884000	-22.553750	498	1.011952	1.657377	3.175414	14.894075	0.818679	0.158451	0.022870	0.000000	
885000	-21.257249	26	2.282367	11.678557	2.618516	6.909092	0.713494	0.098237	0.188269	0.000000	
886000	-20.515330	572	18.366612	33.341264	3.027948	27.249948	0.681847	0.136327	0.181826	0.000000	
887000	-19.455444	761	3.666613	15.684976	9.268448	49.064105	0.682568	0.136514	0.180919	0.000000	
888000	-20.468588	406	7.823138	18.403265	11.321082	36.163402	0.682194	0.136437	0.181368	0.000000	
889000	-20.006664	153	5.327151	20.874744	7.421267	21.474741	0.681987	0.136325	0.181688	0.000000	
890000	-21.478956	266	2.888653	30.611451	2.920760	7.870940	0.692851	0.122384	0.184765	0.000000	
891000	-21.193763	784	18.745390	38.397234	15.040282	40.617282	0.681818	0.136364	0.181818	0.000000	
892000	-20.995694	673	6.059961	14.010722	6.377328	17.771497	0.683278	0.136430	0.180292	0.000000	
893000	-19.351649	238	7.627718	28.549414	5.736758	26.073077	0.682772	0.135682	0.181546	0.000000	
894000	-23.309199	752	1.450166	15.208564	2.247251	2.234849	0.795480	0.008932	0.195588	0.000000	
895000	-20.067040	467	2.589197	7.741966	5.758271	35.298035	0.727985	0.145507	0.126508	0.000000	
896000	-23.297655	567	4.961090	22.435902	4.280044	4.468630	0.731184	0.074095	0.194722	0.000000	
897000	-19.516520	138	10.393502	28.929902	4.069509	33.626497	0.682035	0.136259	0.181706	0.000000	
898000	-19.411214	663	3.070301	14.357720	3.380092	22.796952	0.710882	0.135262	0.153857	0.000000	
899000	-20.550799	491	4.562136	47.520989	4.031896	20.992825	0.682308	0.135744	0.181948	0.000000	
900000	-19.318152	445	4.754729	18.424222	8.103081	33.170418	0.684743	0.136878	0.178379	0.000000	
901000	-21.102923	682	2.594700	18.326585	2.279498	7.118866	0.699888	0.114171	0.185941	0.000000	
902000	-20.188242	714	11.180240	40.363436	2.389580	33.888755	0.681896	0.136273	0.181831	0.000000	
903000	-19.768628	572	5.309766	20.199944	5.538713	16.551830	0.682425	0.135855	0.181720	0.000000	
904000	-21.051745	743	4.429460	15.455304	1.254102	20.637422	0.686387	0.134029	0.179584	0.000000	
905000	-21.791939	138	5.590969	18.263204	1.983478	2.251486	0.778466	0.018073	0.203460	0.000000	
906000	-20.700006	402	2.527529	5.278091	5.205691	21.823153	0.771765	0.152897	0.075338	0.000000	
907000	-20.869201	288	1.458426	2.990900	5.829586	24.522756	0.779988	0.155986	0.064026	0.000000	
908000	-23.512367	420	13.917003	18.159170	3.232878	6.938434	0.713978	0.095959	0.190062	0.000000	
909000	-20.165593	46	4.734842	11.469195	4.128800	24.828043	0.684370	0.136822	0.178809	0.000000	
910000	-19.482072	719	4.300679	21.613994	3.195527	13.455397	0.687030	0.130440	0.182530	0.000000	
911000	-21.387175	4	10.057830	20.221659	4.907018	11.958993	0.691388	0.125716	0.182897	0.000000	
912000	-21.175206	361	2.273858	6.207249	3.085996	10.712221	0.768752	0.123663	0.107585	0.000000	
913000	-21.785514	550	9.240446	47.439097	0.500228	12.885513	0.680977	0.137429	0.181594	0.000000	
914000	-20.534181	18	6.030168	44.579572	8.094454	23.198071	0.681907	0.136253	0.181840	0.000000	
915000	-23.069165	6	16.799072	31.757307	0.487495	16.065075	0.684545	0.132912	0.182542	0.000000	
916000	-19.547315	261	14.247725	40.266363	9.858500	39.668359	0.681819	0.136363	0.181818	0.000000	
917000	-20.273134	652	9.198105	20.947495	2.432016	18.537249	0.683799	0.134237	0.181963	0.000000	
918000	-21.067069	491	4.791157	13.572160	2.219305	10.595034	0.696716	0.123389	0.179895	0.000000	
919000	-21.364221	344	7.188247	15.809054	4.339933	17.715391	0.682094	0.136079	0.181827	0.000000	
920000	-19.956280	526	12.447811	30.194989	7.029148	27.013081	0.681832	0.136348	0.181820	0.000000	
921000	-19.538794	282	4.538880	20.567174	2.671001	16.222861	0.681767	0.136514	0.181718	0.000000	
922000	-19.904584	799	6.688387	32.477795	1.222912	9.475680	0.690367	0.125539	0.184095	0.000000	
923000	-20.678204	278	5.021470	14.339976	1.624924	15.996991	0.683632	0.135333	0.181035	0.000000	
924000	-20.042481	165	4.964066	38.217422	3.005112	36.457995	0.681829	0.136355	0.181816	0.000000	
925000	-20.011371	10	10.962920	25.130607	2.502078	12.363239	0.694830	0.120209	0.184960	0.000000	
926000	-19.621830	118	6.585764	26.788050	2.119723	22.506490	0.682149	0.135991	0.181860	0.000000	
927000	-20.892845	705	8.634228	40.819178	0.845215	15.419078	0.689105	0.127138	0.183758	0.000000	
928000	-20.942116	257	6.692944	21.950102	0.717650	3.145212	0.731342	0.073785	0.194873	0.000000	
929000	-20.522814	786	2.672369	27.593958	4.401856	25.836310	0.682947	0.135833	0.181220	0.000000	
930000	-20.321862	218	4.873380	17.666361	4.469477	12.563188	0.704633	0.118164	0.177203	0.000000	
931000	-20.621783	502	4.243057	33.759545	13.601999	39.204875	0.681833	0.136366	0.181801	0.000000	
932000	-20.300462	61	2.697277	16.668476	2.446063	14.853701	0.683798	0.134743	0.181458	0.000000	
933000	-20.104287	693	4.389869	13.739353	10.026755	37.779808	0.689254	0.137843	0.172903	0.000000	
934000	-21.664626	544	2.985602	4.881715	2.181163	27.585780	0.743142	0.148520	0.108338	0.000000	
935000	-21.055200	519	5.575000	11.307392	1.595720	14.877554	0.706248	0.127478	0.166274	0.000000	
936000	-19.932260	611	4.284857	10.677764	11.463204	48.570064	0.683987	0.136797	0.179215	0.000000	
937000	-20.061085	588	5.273809	16.072095	3.922354	17.099870	0.689165	0.132318	0.178517	0.000000	
938000	-21.502528	637	11.138620	19.197850	2.171712	7.948076	0.702028	0.110969	0.187003	0.000000	
939000	-20.650449	766	14.776206	29.424276	4.395558	16.025838	0.683567	0.134157	0.182276	0.000000	
940000	-21.267780	760	1.961450	22.706005	4.846621	17.655931	0.685420	0.133771	0.180809	0.000000	
941000	-23.485525	23	7.167063	7.082253	9.737163	41.712130	0.687598	0.137519	0.174883	0.000000	
942000	-19.951818	80	2.559527	12.270950	5.990573	21.881042	0.683309	0.136650	0.180041	0.000000	
943000	-19.867027	677	5.198630	18.059552	6.509335	20.001411	0.682450	0.136286	0.181265	0.000000	
944000	-21.056530	290	1.951122	19.784182	3.810725	12.489460	0.684128	0.133925	0.181946	0.000000	
945000	-21.196488	379	1.463876	9.193721	1.542922	11.674938	0.714335	0.129647	0.156018	0.000000	
946000	-19.018329	540	5.697015	24.652381	9.324359	57.534250	0.681862	0.136372	0.181765	0.000000	
947000	-20.466342	16	2.463026	16.683706	5.552487	19.222551	0.688329	0.135641	0.176030	0.000000	
948000	-19.313620	230	9.235877	27.320550	7.949960	46.938511	0.682074	0.136408	0.181519	0.000000	
949000	-21.150904	532	2.663161	10.943539	1.229486	14.734990	0.702965	0.131898	0.165137	0.000000	
