Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/uto-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/uto-iroquois-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3637797629
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.681818,0.136364,0.000000,0.181818)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.093651
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       22
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
119000	-25.632314	273	5.092211	18.536372	8.669020	26.531407	0.682857	0.136503	0.000000	0.180640	
120000	-25.645729	217	13.052589	53.749312	4.919149	8.613147	0.723267	0.118600	0.000000	0.158133	
121000	-25.261565	173	5.904849	15.074318	8.269278	14.159870	0.690880	0.134766	0.000000	0.174353	
122000	-26.730088	108	17.575185	41.954512	3.311456	5.820753	0.768844	0.099067	0.000000	0.132089	
123000	-25.219794	621	1.218647	8.506474	9.311036	20.236032	0.680366	0.136035	0.000000	0.183599	
124000	-26.725910	130	3.759175	17.152670	5.152322	6.284781	0.718764	0.120824	0.000000	0.160412	
125000	-28.479393	724	7.280326	13.022196	5.168363	4.332697	0.822575	0.077777	0.000000	0.099648	
126000	-25.897424	178	6.173849	17.826384	6.476216	30.526923	0.683203	0.136572	0.000000	0.180225	
127000	-25.085933	66	2.621495	6.479807	6.099534	17.355866	0.709609	0.141689	0.000000	0.148702	
128000	-26.826562	497	0.909479	9.976926	15.144956	38.505213	0.710304	0.142058	0.000000	0.147637	
129000	-25.050249	636	2.287751	10.485520	16.216948	18.949001	0.706825	0.141023	0.000000	0.152153	
130000	-24.237212	188	4.620805	19.403836	16.995741	25.819312	0.682571	0.136501	0.000000	0.180928	
131000	-24.938455	281	9.601004	49.691388	16.996830	16.197736	0.682047	0.136266	0.000000	0.181687	
132000	-24.764564	646	5.435814	9.802142	21.818640	33.584562	0.694068	0.138813	0.000000	0.167119	
133000	-25.606475	10	1.788975	21.358561	17.207132	40.246307	0.683835	0.136764	0.000000	0.179402	
134000	-25.232957	727	2.750693	8.503763	16.091811	23.357847	0.726587	0.144068	0.000000	0.129345	
135000	-25.124700	55	2.798355	10.358792	4.484946	9.164176	0.718374	0.127916	0.000000	0.153710	
136000	-27.232255	686	1.050003	1.924993	6.584179	11.772791	0.829691	0.150868	0.000000	0.019441	
137000	-25.466857	405	3.269332	24.443804	4.047397	13.252163	0.696108	0.130605	0.000000	0.173287	
138000	-25.829692	566	13.520347	22.986390	10.121339	14.031381	0.684548	0.135230	0.000000	0.180222	
139000	-24.693994	688	6.309135	23.465572	10.889952	38.935732	0.684304	0.136737	0.000000	0.178959	
140000	-24.880865	321	3.082979	17.499773	9.385034	17.178193	0.688750	0.136000	0.000000	0.175250	
141000	-25.313559	369	5.934891	13.260698	7.612520	19.116481	0.682917	0.136503	0.000000	0.180580	
142000	-25.637371	189	11.345175	36.072674	4.934256	12.330590	0.690503	0.132643	0.000000	0.176854	
143000	-25.458222	676	5.887819	18.175774	21.583516	25.659871	0.681783	0.136357	0.000000	0.181861	
144000	-25.548361	701	7.372632	23.574375	5.002485	9.965585	0.685488	0.134804	0.000000	0.179709	
145000	-24.862135	198	10.229872	25.784627	21.600382	28.311672	0.681818	0.136364	0.000000	0.181818	
146000	-26.320967	103	1.397903	10.254164	12.071533	18.273485	0.706243	0.140142	0.000000	0.153614	
147000	-28.355994	328	10.510139	33.718726	1.834835	2.962380	0.876756	0.052825	0.000000	0.070419	
148000	-24.787957	792	6.861798	22.381953	14.926144	19.453866	0.681817	0.136363	0.000000	0.181820	
149000	-25.076784	740	8.076144	44.391936	7.955078	11.929837	0.682859	0.135917	0.000000	0.181223	
150000	-24.494023	634	4.008752	17.017427	11.610887	14.306120	0.684146	0.136219	0.000000	0.179635	
151000	-25.971502	418	2.476890	12.117724	22.688540	19.503848	0.684135	0.136827	0.000000	0.179038	
152000	-24.277500	21	3.520456	14.578232	9.463925	17.859598	0.690564	0.136708	0.000000	0.172728	
153000	-25.367316	447	4.278028	19.901336	7.301314	28.280743	0.681883	0.136375	0.000000	0.181742	
154000	-26.534390	639	8.047878	19.891121	3.677330	15.853567	0.683969	0.135507	0.000000	0.180525	
155000	-26.253905	79	4.404928	8.672012	9.896156	10.364627	0.687067	0.136930	0.000000	0.176002	
156000	-25.095823	787	16.343617	40.142154	19.195043	27.429304	0.681825	0.136361	0.000000	0.181814	
157000	-26.043234	130	3.179972	8.291265	8.217446	12.597249	0.697766	0.138596	0.000000	0.163638	
158000	-24.910325	154	4.699259	22.518290	7.076185	22.221528	0.682277	0.136244	0.000000	0.181480	
159000	-27.189984	380	5.956081	12.420205	5.806141	5.470066	0.759504	0.105049	0.000000	0.135447	
160000	-25.930915	100	2.822389	12.569145	6.347453	8.249251	0.713427	0.126660	0.000000	0.159913	
161000	-26.483011	707	10.553597	19.596129	8.264429	22.701202	0.682236	0.136307	0.000000	0.181457	
162000	-25.183863	632	2.415850	10.915972	10.310890	13.350050	0.686409	0.137068	0.000000	0.176523	
163000	-26.445975	743	3.759650	19.057348	7.650065	41.405381	0.682459	0.136486	0.000000	0.181055	
164000	-23.899244	602	4.332475	19.302082	10.252462	23.579470	0.681830	0.136366	0.000000	0.181804	
165000	-25.598539	68	5.783729	17.293447	3.005492	6.935728	0.692122	0.131995	0.000000	0.175883	
166000	-26.317253	427	1.541700	3.482280	5.866697	20.973547	0.744399	0.148841	0.000000	0.106761	
167000	-24.819027	576	8.566552	22.922834	13.395405	47.915291	0.681993	0.136398	0.000000	0.181609	
168000	-25.371811	786	7.114037	25.236542	7.979301	12.687456	0.695652	0.130717	0.000000	0.173631	
169000	-25.204121	83	9.820511	26.251857	8.438282	15.203035	0.682384	0.136125	0.000000	0.181491	
170000	-26.164054	51	3.722386	23.723268	12.574785	12.193153	0.683704	0.135727	0.000000	0.180569	
171000	-25.944113	644	9.635787	24.535198	9.130647	8.912734	0.702053	0.127818	0.000000	0.170128	
172000	-23.949773	224	7.695141	26.466014	19.308129	44.917168	0.682543	0.136505	0.000000	0.180952	
173000	-24.931384	468	3.359315	21.830153	6.833742	14.502141	0.683921	0.135565	0.000000	0.180514	
174000	-26.229013	426	3.095348	19.760028	3.441975	5.640195	0.701577	0.127915	0.000000	0.170507	
175000	-29.215479	752	2.525825	22.143061	1.573220	1.634082	0.979812	0.008727	0.000000	0.011461	
176000	-24.995768	718	2.648739	12.897889	7.824002	11.850061	0.685212	0.135676	0.000000	0.179112	
177000	-26.052151	800	4.706103	12.881329	4.359294	9.757819	0.694449	0.132208	0.000000	0.173343	
178000	-25.023363	39	10.549603	30.370202	15.022730	16.071063	0.681823	0.136361	0.000000	0.181815	
179000	-26.060378	767	7.997113	12.376136	9.555898	14.118128	0.684209	0.136262	0.000000	0.179529	
180000	-24.180370	28	5.010814	20.409934	9.815796	15.653000	0.681838	0.136359	0.000000	0.181803	
181000	-25.046365	391	3.274643	7.609178	12.636632	24.771216	0.697199	0.139434	0.000000	0.163367	
182000	-27.321129	266	27.722394	36.554885	10.965233	15.203635	0.681962	0.136302	0.000000	0.181736	
183000	-25.809043	148	3.672957	19.839840	5.516652	21.376543	0.684639	0.136131	0.000000	0.179230	
184000	-25.108372	427	5.762982	17.742890	7.834858	31.101624	0.681923	0.136384	0.000000	0.181693	
185000	-26.282921	127	11.982376	32.233886	12.680849	11.152381	0.682220	0.136191	0.000000	0.181588	
186000	-27.577253	507	1.324705	7.103085	4.846276	16.535982	0.718357	0.142089	0.000000	0.139554	
187000	-25.711565	77	1.926336	18.556583	5.977726	16.486987	0.682089	0.136299	0.000000	0.181612	
188000	-24.208744	748	5.582375	27.318652	12.037764	26.972895	0.681979	0.136364	0.000000	0.181656	
189000	-24.991807	540	13.907813	33.876816	8.152117	13.130840	0.683400	0.135686	0.000000	0.180914	
190000	-24.290503	566	8.387254	22.283397	11.502400	18.992949	0.682524	0.136201	0.000000	0.181275	
191000	-25.468458	798	8.363030	15.865743	9.718844	23.316750	0.682546	0.136436	0.000000	0.181019	
192000	-26.031262	461	2.761627	32.023491	11.714498	28.304665	0.682444	0.136171	0.000000	0.181385	
193000	-24.433966	744	12.394564	38.283950	10.252650	17.719940	0.684686	0.135141	0.000000	0.180173	
194000	-26.192623	596	5.426092	13.195558	5.239943	23.589165	0.686576	0.137053	0.000000	0.176371	
195000	-25.529543	12	3.529688	14.123697	5.044851	9.080523	0.714337	0.124184	0.000000	0.161479	
196000	-24.272738	271	5.513475	28.334049	28.822544	35.367244	0.681823	0.136365	0.000000	0.181813	
197000	-25.771864	746	3.693703	8.960439	11.958882	19.177648	0.694266	0.138776	0.000000	0.166958	
198000	-26.174264	265	8.095993	27.885155	6.221975	32.702685	0.681864	0.136363	0.000000	0.181773	
199000	-27.306052	388	16.905686	19.027543	14.800920	33.695217	0.681818	0.136364	0.000000	0.181818	
200000	-26.550469	664	8.019483	21.465901	3.890143	6.923157	0.760448	0.103108	0.000000	0.136444	
201000	-27.388709	204	10.011839	15.323920	7.409038	20.327083	0.682375	0.136331	0.000000	0.181294	
202000	-24.358522	156	5.126119	14.850118	17.564026	37.460201	0.689485	0.137893	0.000000	0.172622	
203000	-26.353657	377	5.134439	21.184137	2.603338	6.367375	0.736608	0.112988	0.000000	0.150404	
204000	-25.622727	182	9.683246	36.017871	7.641284	27.645300	0.681878	0.136339	0.000000	0.181783	
205000	-30.174186	229	2.074900	13.025994	32.932792	14.942223	0.681785	0.136357	0.000000	0.181859	
206000	-24.915485	388	6.399694	15.181250	10.719871	23.010665	0.681810	0.136362	0.000000	0.181828	
207000	-27.046915	120	0.909933	15.782049	7.465216	18.303710	0.683437	0.136448	0.000000	0.180116	
208000	-27.298761	132	4.112744	5.294966	11.501069	16.081850	0.727603	0.144903	0.000000	0.127494	
209000	-27.208977	174	6.462628	10.498365	9.681590	11.229070	0.696846	0.135226	0.000000	0.167928	
210000	-24.824810	149	6.306168	11.193270	15.346388	29.820953	0.682913	0.136582	0.000000	0.180505	
211000	-25.675470	639	3.620497	27.741669	4.569676	10.207611	0.692912	0.131627	0.000000	0.175461	
212000	-30.201392	647	0.675006	8.714551	3.243041	3.614898	0.851138	0.062265	0.000000	0.086597	
213000	-26.612796	729	4.368556	7.649260	10.089996	36.904993	0.727148	0.145345	0.000000	0.127508	
214000	-24.576740	39	2.378519	11.939860	9.611530	24.206598	0.683027	0.136605	0.000000	0.180369	
215000	-24.611187	457	4.631334	28.478697	11.469343	37.632420	0.681918	0.136381	0.000000	0.181702	
216000	-28.491387	158	3.267271	7.349421	14.409123	9.335812	0.735273	0.141714	0.000000	0.123013	
217000	-24.229738	121	3.083494	15.871730	16.291569	30.366186	0.682083	0.136417	0.000000	0.181501	
218000	-25.987844	634	7.278714	15.557235	3.473894	12.532748	0.691857	0.132684	0.000000	0.175459	
219000	-30.461240	464	2.238073	1.825697	2.794727	1.460632	0.978383	0.019041	0.000000	0.002577	
220000	-25.429778	25	2.748144	5.429822	20.736412	30.834110	0.725387	0.145077	0.000000	0.129536	
221000	-26.060397	728	2.729474	14.880066	10.519538	19.582243	0.688773	0.137091	0.000000	0.174135	
222000	-26.033531	485	3.744733	17.243196	4.518787	14.804393	0.680948	0.136175	0.000000	0.182877	
223000	-24.798686	372	7.947440	19.899276	16.741872	20.461390	0.684354	0.136483	0.000000	0.179163	
224000	-28.940005	594	0.372277	6.229064	13.119639	27.783432	0.640877	0.128174	0.000000	0.230949	
225000	-26.921415	388	10.809498	19.467468	5.257726	22.491765	0.681805	0.136369	0.000000	0.181826	
226000	-25.582898	663	2.242999	4.711322	22.852133	28.712166	0.799329	0.159523	0.000000	0.041148	
227000	-27.382338	267	11.970659	19.604338	6.814401	7.631007	0.708790	0.124865	0.000000	0.166345	
228000	-25.344162	643	4.904170	30.775569	5.913224	13.610612	0.683654	0.135585	0.000000	0.180762	
229000	-24.436018	496	3.103232	19.133660	15.418496	35.839996	0.682355	0.136471	0.000000	0.181174	
230000	-24.450384	550	4.201345	14.876840	13.908801	19.481213	0.682713	0.136526	0.000000	0.180761	
231000	-24.979109	426	6.808996	32.062376	7.234625	29.537700	0.681819	0.136364	0.000000	0.181818	
232000	-24.616599	794	9.200631	28.130892	6.832053	16.227979	0.683674	0.135585	0.000000	0.180741	
233000	-24.475042	486	3.246973	18.480006	10.699436	21.286496	0.682229	0.136417	0.000000	0.181355	
234000	-26.170583	646	6.027012	14.222085	9.001253	7.308305	0.710034	0.125952	0.000000	0.164014	
235000	-24.374674	377	10.948341	27.077262	10.439174	23.392224	0.681880	0.136343	0.000000	0.181777	
236000	-26.125623	68	4.546972	12.588110	13.888587	12.176630	0.682643	0.136438	0.000000	0.180919	
237000	-28.704564	800	12.853139	16.378757	3.335009	7.765776	0.704886	0.126518	0.000000	0.168596	
238000	-27.819967	703	5.329242	46.051217	10.511182	10.778988	0.686430	0.134387	0.000000	0.179183	
239000	-26.319872	779	1.407996	15.890467	23.665799	38.341155	0.683152	0.136630	0.000000	0.180218	
240000	-24.149301	88	6.366087	31.150562	23.238224	36.752429	0.681852	0.136369	0.000000	0.181779	
241000	-25.578666	679	4.959166	22.251787	4.448446	9.959763	0.687221	0.134067	0.000000	0.178712	
242000	-25.462098	627	5.638866	26.750819	3.725392	7.477477	0.695721	0.130406	0.000000	0.173873	
243000	-25.459360	684	6.392998	21.532976	4.480899	10.890787	0.684205	0.135355	0.000000	0.180440	
244000	-26.718170	56	5.735707	10.918484	4.648796	8.701863	0.692928	0.132761	0.000000	0.174311	
245000	-27.093765	460	9.709685	41.567624	26.827545	16.255179	0.682528	0.136088	0.000000	0.181385	
246000	-25.831146	527	11.974332	22.507151	13.595836	18.720213	0.681823	0.136362	0.000000	0.181815	
247000	-25.765407	332	8.061134	21.887651	16.982625	17.328683	0.686910	0.135572	0.000000	0.177517	
248000	-26.590905	335	3.262051	8.290188	5.628873	13.479160	0.685768	0.137266	0.000000	0.176966	
249000	-27.147324	245	1.455237	4.892508	4.705408	13.266413	0.757557	0.146750	0.000000	0.095693	
250000	-25.523341	372	1.861804	8.972954	7.945525	29.064936	0.729540	0.145607	0.000000	0.124853	
251000	-25.190057	497	3.483227	14.023207	8.937764	14.288341	0.695109	0.135843	0.000000	0.169048	
252000	-27.286592	444	30.256252	46.091070	6.579370	26.502686	0.681823	0.136362	0.000000	0.181816	
253000	-24.093437	206	5.315140	18.869217	10.653170	20.296870	0.682444	0.136402	0.000000	0.181154	
254000	-25.522504	243	3.981265	23.212630	5.370979	17.916113	0.691306	0.133414	0.000000	0.175280	
