Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.328537	166	0.692771	1.779958	834	0.328537	0.389000	0.363593	
823	0.334143	177	0.779661	1.779958	823	0.334143	0.413000	0.364561	
842	0.325416	158	0.841772	1.779958	842	0.325416	0.407000	0.365378	
811	0.314427	189	0.746032	1.779958	811	0.314427	0.396000	0.365955	
829	0.316043	171	0.678363	1.779958	829	0.316043	0.378000	0.366178	
846	0.330969	154	0.727273	1.779958	846	0.330969	0.392000	0.366648	
810	0.285185	190	0.742105	1.779958	810	0.285185	0.372000	0.366743	
832	0.313702	168	0.767857	1.779958	832	0.313702	0.390000	0.367151	
863	0.253766	137	0.795620	1.779958	863	0.253766	0.328000	0.366476	
838	0.273270	162	0.759259	1.779958	838	0.273270	0.352000	0.366231	
833	0.271309	167	0.652695	1.779958	833	0.271309	0.335000	0.365711	
824	0.296117	176	0.698864	1.779958	824	0.296117	0.367000	0.365732	
802	0.275561	198	0.772727	1.779958	802	0.275561	0.374000	0.365865	
823	0.340219	177	0.694915	1.779958	823	0.340219	0.403000	0.366455	
843	0.295374	157	0.808917	1.779958	843	0.295374	0.376000	0.366604	
818	0.268949	182	0.758242	1.779958	818	0.268949	0.358000	0.366471	
827	0.330109	173	0.716763	1.779958	827	0.330109	0.397000	0.366934	
837	0.308244	163	0.736196	1.779958	837	0.308244	0.378000	0.367099	
831	0.287605	169	0.692308	1.779958	831	0.287605	0.356000	0.366936	
821	0.306943	179	0.703911	1.779958	821	0.306943	0.378000	0.367096	
834	0.306954	166	0.692771	1.779958	834	0.306954	0.371000	0.367152	
830	0.318072	170	0.752941	1.779958	830	0.318072	0.392000	0.367502	
846	0.314421	154	0.694805	1.779958	846	0.314421	0.373000	0.367578	
833	0.312125	167	0.712575	1.779958	833	0.312125	0.379000	0.367735	
807	0.299876	193	0.709845	1.779958	807	0.299876	0.379000	0.367887	
833	0.280912	167	0.832335	1.779958	833	0.280912	0.373000	0.367955	
840	0.303571	160	0.725000	1.779958	840	0.303571	0.371000	0.367995	
848	0.285377	152	0.769737	1.779958	848	0.285377	0.359000	0.367878	
851	0.331375	149	0.805369	1.779958	851	0.331375	0.402000	0.368316	
842	0.292162	158	0.784810	1.779958	842	0.292162	0.370000	0.368337	
836	0.277512	164	0.768293	1.779958	836	0.277512	0.358000	0.368208	
828	0.310386	172	0.720930	1.779958	828	0.310386	0.381000	0.368366	
833	0.302521	167	0.730539	1.779958	833	0.302521	0.374000	0.368435	
848	0.307783	152	0.717105	1.779958	848	0.307783	0.370000	0.368453	
822	0.328467	178	0.741573	1.779958	822	0.328467	0.402000	0.368853	
846	0.307329	154	0.798701	1.779958	846	0.307329	0.383000	0.369019	
832	0.284856	168	0.702381	1.779958	832	0.284856	0.355000	0.368856	
824	0.308252	176	0.755682	1.779958	824	0.308252	0.387000	0.369065	
824	0.299757	176	0.789773	1.779958	824	0.299757	0.386000	0.369257	
819	0.295482	181	0.784530	1.779958	819	0.295482	0.384000	0.369423	
845	0.288757	155	0.754839	1.779958	845	0.288757	0.361000	0.369329	
844	0.283175	156	0.794872	1.779958	844	0.283175	0.363000	0.369260	
822	0.278589	178	0.803371	1.779958	822	0.278589	0.372000	0.369289	
816	0.310049	184	0.684783	1.779958	816	0.310049	0.379000	0.369394	
825	0.306667	175	0.771429	1.779958	825	0.306667	0.388000	0.369592	
803	0.296389	197	0.715736	1.779958	803	0.296389	0.379000	0.369691	
836	0.308612	164	0.664634	1.779958	836	0.308612	0.367000	0.369663	
851	0.310223	149	0.758389	1.779958	851	0.310223	0.377000	0.369738	
838	0.276850	162	0.691358	1.779958	838	0.276850	0.344000	0.369476	
835	0.337725	165	0.709091	1.779958	835	0.337725	0.399000	0.369774	
839	0.299166	161	0.844720	1.779958	839	0.299166	0.387000	0.369946	
829	0.351025	171	0.742690	1.779958	829	0.351025	0.418000	0.370422	
826	0.331719	174	0.712644	1.779958	826	0.331719	0.398000	0.370692	
837	0.280765	163	0.723926	1.779958	837	0.280765	0.353000	0.370521	
829	0.307600	171	0.771930	1.779958	829	0.307600	0.387000	0.370679	
835	0.313772	165	0.715152	1.779958	835	0.313772	0.380000	0.370768	
817	0.298654	183	0.726776	1.779958	817	0.298654	0.377000	0.370827	
850	0.320000	150	0.680000	1.779958	850	0.320000	0.374000	0.370856	
808	0.314356	192	0.729167	1.779958	808	0.314356	0.394000	0.371071	
823	0.295261	177	0.762712	1.779958	823	0.295261	0.378000	0.371134	
817	0.296206	183	0.786885	1.779958	817	0.296206	0.386000	0.371269	
821	0.331303	179	0.681564	1.779958	821	0.331303	0.394000	0.371474	
823	0.281896	177	0.706215	1.779958	823	0.281896	0.357000	0.371345	
826	0.324455	174	0.729885	1.779958	826	0.324455	0.395000	0.371554	
826	0.311138	174	0.764368	1.779958	826	0.311138	0.390000	0.371716	
842	0.298100	158	0.658228	1.779958	842	0.298100	0.355000	0.371571	
834	0.293765	166	0.746988	1.779958	834	0.293765	0.369000	0.371549	
831	0.298436	169	0.698225	1.779958	831	0.298436	0.366000	0.371501	
839	0.299166	161	0.714286	1.779958	839	0.299166	0.366000	0.371454	
816	0.258578	184	0.847826	1.779958	816	0.258578	0.367000	0.371417	
809	0.271941	191	0.764398	1.779958	809	0.271941	0.366000	0.371372	
803	0.334994	197	0.791878	1.779958	803	0.334994	0.425000	0.371815	
843	0.315540	157	0.726115	1.779958	843	0.315540	0.380000	0.371882	
828	0.312802	172	0.726744	1.779958	828	0.312802	0.384000	0.371981	
832	0.319712	168	0.714286	1.779958	832	0.319712	0.386000	0.372094	
829	0.297949	171	0.742690	1.779958	829	0.297949	0.374000	0.372109	
831	0.286402	169	0.739645	1.779958	831	0.286402	0.363000	0.372037	
842	0.285036	158	0.740506	1.779958	842	0.285036	0.357000	0.371918	
841	0.290131	159	0.710692	1.779958	841	0.290131	0.357000	0.371802	
823	0.258809	177	0.779661	1.779958	823	0.258809	0.351000	0.371641	
821	0.276492	179	0.782123	1.779958	821	0.276492	0.367000	0.371605	
826	0.284504	174	0.787356	1.779958	826	0.284504	0.372000	0.371608	
817	0.293758	183	0.721311	1.779958	817	0.293758	0.372000	0.371611	
829	0.260555	171	0.754386	1.779958	829	0.260555	0.345000	0.371411	
830	0.315663	170	0.776471	1.779958	830	0.315663	0.394000	0.371579	
828	0.292271	172	0.767442	1.779958	828	0.292271	0.374000	0.371597	
811	0.307028	189	0.735450	1.779958	811	0.307028	0.388000	0.371718	
825	0.316364	175	0.737143	1.779958	825	0.316364	0.390000	0.371851	
841	0.304400	159	0.735849	1.779958	841	0.304400	0.373000	0.371860	
837	0.321386	163	0.754601	1.779958	837	0.321386	0.392000	0.372005	
848	0.349057	152	0.730263	1.779958	848	0.349057	0.407000	0.372254	
827	0.311971	173	0.647399	1.779958	827	0.311971	0.370000	0.372238	
852	0.330986	148	0.655405	1.779958	852	0.330986	0.379000	0.372286	
832	0.310096	168	0.708333	1.779958	832	0.310096	0.377000	0.372319	
831	0.296029	169	0.710059	1.779958	831	0.296029	0.366000	0.372275	
829	0.317250	171	0.725146	1.779958	829	0.317250	0.387000	0.372377	
830	0.313253	170	0.764706	1.779958	830	0.313253	0.390000	0.372497	
853	0.300117	147	0.755102	1.779958	853	0.300117	0.367000	0.372460	
830	0.319277	170	0.682353	1.779958	830	0.319277	0.381000	0.372518	
847	0.276269	153	0.810458	1.779958	847	0.276269	0.358000	0.372420	
841	0.310345	159	0.742138	1.779958	841	0.310345	0.379000	0.372464	
828	0.300725	172	0.709302	1.779958	828	0.300725	0.371000	0.372454	
801	0.302122	199	0.773869	1.779958	801	0.302122	0.396000	0.372609	
815	0.325153	185	0.756757	1.779958	815	0.325153	0.405000	0.372821	
839	0.300358	161	0.782609	1.779958	839	0.300358	0.378000	0.372855	
811	0.307028	189	0.740741	1.779958	811	0.307028	0.389000	0.372959	
832	0.318510	168	0.785714	1.779958	832	0.318510	0.397000	0.373113	
842	0.293349	158	0.689873	1.779958	842	0.293349	0.356000	0.373004	
809	0.322621	191	0.774869	1.779958	809	0.322621	0.409000	0.373232	
822	0.285888	178	0.758427	1.779958	822	0.285888	0.370000	0.373211	
846	0.277778	154	0.740260	1.779958	846	0.277778	0.349000	0.373060	
843	0.289442	157	0.751592	1.779958	843	0.289442	0.362000	0.372991	
842	0.325416	158	0.765823	1.779958	842	0.325416	0.395000	0.373127	
825	0.305455	175	0.754286	1.779958	825	0.305455	0.384000	0.373194	
814	0.307125	186	0.763441	1.779958	814	0.307125	0.392000	0.373309	
843	0.289442	157	0.700637	1.779958	843	0.289442	0.354000	0.373192	
842	0.306413	158	0.753165	1.779958	842	0.306413	0.377000	0.373215	
835	0.331737	165	0.793939	1.779958	835	0.331737	0.408000	0.373423	
842	0.315914	158	0.734177	1.779958	842	0.315914	0.382000	0.373474	
833	0.310924	167	0.760479	1.779958	833	0.310924	0.386000	0.373548	
829	0.284680	171	0.719298	1.779958	829	0.284680	0.359000	0.373463	
834	0.285372	166	0.801205	1.779958	834	0.285372	0.371000	0.373448	
831	0.287605	169	0.751479	1.779958	831	0.287605	0.366000	0.373405	
829	0.325694	171	0.701754	1.779958	829	0.325694	0.390000	0.373501	
822	0.311436	178	0.668539	1.779958	822	0.311436	0.375000	0.373509	
832	0.304087	168	0.767857	1.779958	832	0.304087	0.382000	0.373558	
837	0.295102	163	0.773006	1.779958	837	0.295102	0.373000	0.373555	
840	0.326190	160	0.700000	1.779958	840	0.326190	0.386000	0.373625	
836	0.307416	164	0.707317	1.779958	836	0.307416	0.373000	0.373621	
822	0.294404	178	0.730337	1.779958	822	0.294404	0.372000	0.373612	
827	0.320435	173	0.751445	1.779958	827	0.320435	0.395000	0.373731	
821	0.278928	179	0.759777	1.779958	821	0.278928	0.365000	0.373683	
838	0.323389	162	0.734568	1.779958	838	0.323389	0.390000	0.373773	
841	0.312723	159	0.698113	1.779958	841	0.312723	0.374000	0.373774	
820	0.320732	180	0.744444	1.779958	820	0.320732	0.397000	0.373900	
810	0.290123	190	0.763158	1.779958	810	0.290123	0.380000	0.373933	
822	0.304136	178	0.724719	1.779958	822	0.304136	0.379000	0.373960	
857	0.294049	143	0.776224	1.779958	857	0.294049	0.363000	0.373902	
840	0.288095	160	0.693750	1.779958	840	0.288095	0.353000	0.373791	
830	0.290361	170	0.800000	1.779958	830	0.290361	0.377000	0.373808	
822	0.332117	178	0.707865	1.779958	822	0.332117	0.399000	0.373940	
839	0.306317	161	0.726708	1.779958	839	0.306317	0.374000	0.373940	
836	0.312201	164	0.676829	1.779958	836	0.312201	0.372000	0.373930	
816	0.313725	184	0.750000	1.779958	816	0.313725	0.394000	0.374034	
809	0.288010	191	0.785340	1.779958	809	0.288010	0.383000	0.374081	
824	0.302184	176	0.738636	1.779958	824	0.302184	0.379000	0.374106	
820	0.315854	180	0.738889	1.779958	820	0.315854	0.392000	0.374197	
813	0.313653	187	0.802139	1.779958	813	0.313653	0.405000	0.374353	
850	0.328235	150	0.766667	1.779958	850	0.328235	0.394000	0.374453	
856	0.300234	144	0.756944	1.779958	856	0.300234	0.366000	0.374410	
831	0.291215	169	0.727811	1.779958	831	0.291215	0.365000	0.374363	
817	0.301102	183	0.683060	1.779958	817	0.301102	0.371000	0.374346	
834	0.300959	166	0.662651	1.779958	834	0.300959	0.361000	0.374280	
831	0.298436	169	0.781065	1.779958	831	0.298436	0.380000	0.374309	
824	0.305825	176	0.789773	1.779958	824	0.305825	0.391000	0.374390	
834	0.274580	166	0.789157	1.779958	834	0.274580	0.360000	0.374320	
820	0.341463	180	0.783333	1.779958	820	0.341463	0.421000	0.374547	
828	0.311594	172	0.802326	1.779958	828	0.311594	0.396000	0.374650	
836	0.318182	164	0.743902	1.779958	836	0.318182	0.388000	0.374715	
828	0.260870	172	0.773256	1.779958	828	0.260870	0.349000	0.374592	
860	0.322093	140	0.785714	1.779958	860	0.322093	0.387000	0.374651	
823	0.291616	177	0.779661	1.779958	823	0.291616	0.378000	0.374666	
822	0.299270	178	0.724719	1.779958	822	0.299270	0.375000	0.374668	
851	0.327850	149	0.744966	1.779958	851	0.327850	0.390000	0.374740	
848	0.306604	152	0.723684	1.779958	848	0.306604	0.370000	0.374718	
805	0.290683	195	0.753846	1.779958	805	0.290683	0.381000	0.374747	
824	0.298544	176	0.750000	1.779958	824	0.298544	0.378000	0.374762	
828	0.291063	172	0.697674	1.779958	828	0.291063	0.361000	0.374699	
867	0.319493	133	0.699248	1.779958	867	0.319493	0.370000	0.374677	
816	0.291667	184	0.733696	1.779958	816	0.291667	0.373000	0.374670	
829	0.316043	171	0.643275	1.779958	829	0.316043	0.372000	0.374657	
825	0.312727	175	0.771429	1.779958	825	0.312727	0.393000	0.374740	
826	0.284504	174	0.793103	1.779958	826	0.284504	0.373000	0.374733	
852	0.311033	148	0.722973	1.779958	852	0.311033	0.372000	0.374720	
795	0.308176	205	0.634146	1.779958	795	0.308176	0.375000	0.374722	
833	0.325330	167	0.742515	1.779958	833	0.325330	0.395000	0.374812	
854	0.293911	146	0.767123	1.779958	854	0.293911	0.363000	0.374759	
850	0.318824	150	0.786667	1.779958	850	0.318824	0.389000	0.374822	
817	0.281518	183	0.797814	1.779958	817	0.281518	0.376000	0.374827	
832	0.294471	168	0.744048	1.779958	832	0.294471	0.370000	0.374806	
852	0.305164	148	0.736486	1.779958	852	0.305164	0.369000	0.374781	
849	0.292108	151	0.821192	1.779958	849	0.292108	0.372000	0.374769	
837	0.324970	163	0.711656	1.779958	837	0.324970	0.388000	0.374826	
826	0.282082	174	0.735632	1.779958	826	0.282082	0.361000	0.374767	
845	0.289941	155	0.754839	1.779958	845	0.289941	0.362000	0.374712	
836	0.273923	164	0.725610	1.779958	836	0.273923	0.348000	0.374598	
819	0.306471	181	0.773481	1.779958	819	0.306471	0.391000	0.374668	
829	0.317250	171	0.701754	1.779958	829	0.317250	0.383000	0.374703	
848	0.353774	152	0.631579	1.779958	848	0.353774	0.396000	0.374793	
847	0.309327	153	0.725490	1.779958	847	0.309327	0.373000	0.374785	
833	0.326531	167	0.778443	1.779958	833	0.326531	0.402000	0.374898	
840	0.334524	160	0.656250	1.779958	840	0.334524	0.386000	0.374945	
836	0.265550	164	0.786585	1.779958	836	0.265550	0.351000	0.374846	
828	0.329710	172	0.744186	1.779958	828	0.329710	0.401000	0.374953	
840	0.271429	160	0.762500	1.779958	840	0.271429	0.350000	0.374851	
847	0.316411	153	0.758170	1.779958	847	0.316411	0.384000	0.374888	
836	0.306220	164	0.762195	1.779958	836	0.306220	0.381000	0.374913	
812	0.323892	188	0.702128	1.779958	812	0.323892	0.395000	0.374994	
838	0.289976	162	0.746914	1.779958	838	0.289976	0.364000	0.374950	
838	0.322196	162	0.827160	1.779958	838	0.322196	0.404000	0.375067	
852	0.298122	148	0.682432	1.779958	852	0.298122	0.355000	0.374987	
852	0.274648	148	0.837838	1.779958	852	0.274648	0.358000	0.374919	
841	0.275862	159	0.704403	1.779958	841	0.275862	0.344000	0.374796	
829	0.294331	171	0.742690	1.779958	829	0.294331	0.371000	0.374781	
819	0.286935	181	0.751381	1.779958	819	0.286935	0.371000	0.374766	
837	0.310633	163	0.711656	1.779958	837	0.310633	0.376000	0.374771	
858	0.305361	142	0.704225	1.779958	858	0.305361	0.362000	0.374721	
833	0.321729	167	0.730539	1.779958	833	0.321729	0.390000	0.374781	
841	0.286564	159	0.742138	1.779958	841	0.286564	0.359000	0.374719	
839	0.306317	161	0.801242	1.779958	839	0.306317	0.386000	0.374763	
832	0.277644	168	0.797619	1.779958	832	0.277644	0.365000	0.374725	
841	0.291320	159	0.735849	1.779958	841	0.291320	0.362000	0.374677	
819	0.262515	181	0.712707	1.779958	819	0.262515	0.344000	0.374560	
837	0.291517	163	0.748466	1.779958	837	0.291517	0.366000	0.374527	
840	0.309524	160	0.825000	1.779958	840	0.309524	0.392000	0.374593	
807	0.312268	193	0.683938	1.779958	807	0.312268	0.384000	0.374629	
832	0.295673	168	0.797619	1.779958	832	0.295673	0.380000	0.374649	
813	0.318573	187	0.748663	1.779958	813	0.318573	0.399000	0.374740	
822	0.312652	178	0.707865	1.779958	822	0.312652	0.383000	0.374771	
839	0.255066	161	0.826087	1.779958	839	0.255066	0.347000	0.374668	
834	0.314149	166	0.728916	1.779958	834	0.314149	0.383000	0.374699	
844	0.300948	156	0.711538	1.779958	844	0.300948	0.365000	0.374663	
831	0.282792	169	0.792899	1.779958	831	0.282792	0.369000	0.374642	
835	0.313772	165	0.733333	1.779958	835	0.313772	0.383000	0.374673	
831	0.322503	169	0.751479	1.779958	831	0.322503	0.395000	0.374747	
841	0.298454	159	0.748428	1.779958	841	0.298454	0.370000	0.374730	
829	0.318456	171	0.713450	1.779958	829	0.318456	0.386000	0.374770	
848	0.298349	152	0.776316	1.779958	848	0.298349	0.371000	0.374757	
843	0.316726	157	0.745223	1.779958	843	0.316726	0.384000	0.374790	
809	0.291718	191	0.738220	1.779958	809	0.291718	0.377000	0.374798	
837	0.307049	163	0.791411	1.779958	837	0.307049	0.386000	0.374838	
848	0.330189	152	0.750000	1.779958	848	0.330189	0.394000	0.374906	
839	0.281287	161	0.782609	1.779958	839	0.281287	0.362000	0.374860	
828	0.271739	172	0.720930	1.779958	828	0.271739	0.349000	0.374769	
825	0.313939	175	0.817143	1.779958	825	0.313939	0.402000	0.374865	
847	0.314050	153	0.745098	1.779958	847	0.314050	0.380000	0.374883	
815	0.293252	185	0.616216	1.779958	815	0.293252	0.353000	0.374806	
827	0.296252	173	0.716763	1.779958	827	0.296252	0.369000	0.374786	
827	0.311971	173	0.716763	1.779958	827	0.311971	0.382000	0.374811	
841	0.316290	159	0.761006	1.779958	841	0.316290	0.387000	0.374853	
865	0.292486	135	0.814815	1.779958	865	0.292486	0.363000	0.374813	
824	0.277913	176	0.761364	1.779958	824	0.277913	0.363000	0.374772	
843	0.289442	157	0.815287	1.779958	843	0.289442	0.372000	0.374762	
834	0.286571	166	0.771084	1.779958	834	0.286571	0.367000	0.374736	
801	0.270911	199	0.793970	1.779958	801	0.270911	0.375000	0.374737	
818	0.283619	182	0.659341	1.779958	818	0.283619	0.352000	0.374660	
842	0.339667	158	0.746835	1.779958	842	0.339667	0.404000	0.374759	
839	0.299166	161	0.726708	1.779958	839	0.299166	0.368000	0.374736	
833	0.325330	167	0.730539	1.779958	833	0.325330	0.393000	0.374797	
843	0.321471	157	0.789809	1.779958	843	0.321471	0.395000	0.374865	
841	0.344828	159	0.761006	1.779958	841	0.344828	0.411000	0.374985	
829	0.316043	171	0.701754	1.779958	829	0.316043	0.382000	0.375009	
835	0.308982	165	0.703030	1.779958	835	0.308982	0.374000	0.375005	
836	0.336124	164	0.719512	1.779958	836	0.336124	0.399000	0.375085	
854	0.276347	146	0.773973	1.779958	854	0.276347	0.349000	0.374999	
833	0.319328	167	0.784431	1.779958	833	0.319328	0.397000	0.375071	
859	0.318976	141	0.737589	1.779958	859	0.318976	0.378000	0.375080	
859	0.358556	141	0.609929	1.779958	859	0.358556	0.394000	0.375142	
834	0.311751	166	0.680723	1.779958	834	0.311751	0.373000	0.375135	
843	0.274021	157	0.802548	1.779958	843	0.274021	0.357000	0.375076	
853	0.356389	147	0.632653	1.779958	853	0.356389	0.397000	0.375147	
821	0.305725	179	0.770950	1.779958	821	0.305725	0.389000	0.375192	
828	0.281401	172	0.726744	1.779958	828	0.281401	0.358000	0.375137	
835	0.262275	165	0.787879	1.779958	835	0.262275	0.349000	0.375053	
854	0.307963	146	0.828767	1.779958	854	0.307963	0.384000	0.375082	
847	0.279811	153	0.718954	1.779958	847	0.279811	0.347000	0.374992	
826	0.271186	174	0.810345	1.779958	826	0.271186	0.365000	0.374961	
813	0.317343	187	0.727273	1.779958	813	0.317343	0.394000	0.375021	
808	0.284653	192	0.760417	1.779958	808	0.284653	0.376000	0.375024	
855	0.276023	145	0.737931	1.779958	855	0.276023	0.343000	0.374924	
824	0.313107	176	0.710227	1.779958	824	0.313107	0.383000	0.374949	
845	0.338462	155	0.832258	1.779958	845	0.338462	0.415000	0.375074	
852	0.339202	148	0.797297	1.779958	852	0.339202	0.407000	0.375173	
847	0.297521	153	0.679739	1.779958	847	0.297521	0.356000	0.375113	
827	0.315599	173	0.716763	1.779958	827	0.315599	0.385000	0.375144	
835	0.301796	165	0.763636	1.779958	835	0.301796	0.378000	0.375153	
846	0.310875	154	0.746753	1.779958	846	0.310875	0.378000	0.375161	
843	0.314353	157	0.617834	1.779958	843	0.314353	0.362000	0.375121	
852	0.289906	148	0.716216	1.779958	852	0.289906	0.353000	0.375054	
841	0.280618	159	0.729560	1.779958	841	0.280618	0.352000	0.374984	
840	0.252381	160	0.812500	1.779958	840	0.252381	0.342000	0.374884	
835	0.265868	165	0.818182	1.779958	835	0.265868	0.357000	0.374830	
847	0.330579	153	0.771242	1.779958	847	0.330579	0.398000	0.374899	
822	0.291971	178	0.758427	1.779958	822	0.291971	0.375000	0.374900	
851	0.307873	149	0.724832	1.779958	851	0.307873	0.370000	0.374885	
839	0.303933	161	0.664596	1.779958	839	0.303933	0.362000	0.374847	
814	0.259214	186	0.774194	1.779958	814	0.259214	0.355000	0.374788	
824	0.310680	176	0.767045	1.779958	824	0.310680	0.391000	0.374836	
812	0.300493	188	0.728723	1.779958	812	0.300493	0.381000	0.374854	
827	0.292624	173	0.774566	1.779958	827	0.292624	0.376000	0.374857	
852	0.295775	148	0.817568	1.779958	852	0.295775	0.373000	0.374852	
824	0.296117	176	0.755682	1.779958	824	0.296117	0.377000	0.374858	
840	0.307143	160	0.806250	1.779958	840	0.307143	0.387000	0.374894	
851	0.305523	149	0.671141	1.779958	851	0.305523	0.360000	0.374850	
830	0.297590	170	0.729412	1.779958	830	0.297590	0.371000	0.374839	
845	0.314793	155	0.825806	1.779958	845	0.314793	0.394000	0.374895	
836	0.301435	164	0.750000	1.779958	836	0.301435	0.375000	0.374895	
823	0.321993	177	0.774011	1.779958	823	0.321993	0.402000	0.374973	
830	0.338554	170	0.747059	1.779958	830	0.338554	0.408000	0.375068	
817	0.321909	183	0.775956	1.779958	817	0.321909	0.405000	0.375154	
842	0.290974	158	0.791139	1.779958	842	0.290974	0.370000	0.375139	
824	0.283981	176	0.801136	1.779958	824	0.283981	0.375000	0.375139	
815	0.284663	185	0.772973	1.779958	815	0.284663	0.375000	0.375138	
831	0.271961	169	0.804734	1.779958	831	0.271961	0.362000	0.375101	
832	0.290865	168	0.785714	1.779958	832	0.290865	0.374000	0.375098	
833	0.271309	167	0.730539	1.779958	833	0.271309	0.348000	0.375021	
834	0.293765	166	0.746988	1.779958	834	0.293765	0.369000	0.375005	
841	0.303210	159	0.691824	1.779958	841	0.303210	0.365000	0.374977	
838	0.338902	162	0.709877	1.779958	838	0.338902	0.399000	0.375044	
824	0.277913	176	0.755682	1.779958	824	0.277913	0.362000	0.375007	
834	0.354916	166	0.734940	1.779958	834	0.354916	0.418000	0.375127	
836	0.307416	164	0.707317	1.779958	836	0.307416	0.373000	0.375121	
818	0.298289	182	0.785714	1.779958	818	0.298289	0.387000	0.375154	
859	0.307334	141	0.765957	1.779958	859	0.307334	0.372000	0.375145	
819	0.245421	181	0.718232	1.779958	819	0.245421	0.331000	0.375024	
828	0.299517	172	0.744186	1.779958	828	0.299517	0.376000	0.375026	
833	0.262905	167	0.712575	1.779958	833	0.262905	0.338000	0.374925	
843	0.289442	157	0.783439	1.779958	843	0.289442	0.367000	0.374904	
839	0.305125	161	0.689441	1.779958	839	0.305125	0.367000	0.374882	
833	0.276110	167	0.694611	1.779958	833	0.276110	0.346000	0.374804	
833	0.314526	167	0.694611	1.779958	833	0.314526	0.378000	0.374813	
810	0.334568	190	0.784211	1.779958	810	0.334568	0.420000	0.374934	
860	0.306977	140	0.757143	1.779958	860	0.306977	0.370000	0.374921	
852	0.311033	148	0.858108	1.779958	852	0.311033	0.392000	0.374967	
844	0.281991	156	0.756410	1.779958	844	0.281991	0.356000	0.374916	
851	0.309048	149	0.738255	1.779958	851	0.309048	0.373000	0.374911	
837	0.295102	163	0.766871	1.779958	837	0.295102	0.372000	0.374903	
841	0.326992	159	0.754717	1.779958	841	0.326992	0.395000	0.374957	
839	0.275328	161	0.770186	1.779958	839	0.275328	0.355000	0.374904	
832	0.296875	168	0.696429	1.779958	832	0.296875	0.364000	0.374875	
840	0.347619	160	0.775000	1.779958	840	0.347619	0.416000	0.374983	
833	0.308523	167	0.742515	1.779958	833	0.308523	0.381000	0.374999	
829	0.303981	171	0.666667	1.779958	829	0.303981	0.366000	0.374975	
823	0.311057	177	0.661017	1.779958	823	0.311057	0.373000	0.374970	
