Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
828	0.257246	172	0.767442	1.698668	828	0.257246	0.345000	0.354886	
830	0.291566	170	0.817647	1.698668	830	0.291566	0.381000	0.354978	
830	0.261446	170	0.723529	1.698668	830	0.261446	0.340000	0.354925	
840	0.326190	160	0.675000	1.698668	840	0.326190	0.382000	0.355020	
837	0.247312	163	0.742331	1.698668	837	0.247312	0.328000	0.354926	
842	0.269596	158	0.740506	1.698668	842	0.269596	0.344000	0.354888	
817	0.263158	183	0.754098	1.698668	817	0.263158	0.353000	0.354881	
837	0.297491	163	0.748466	1.698668	837	0.297491	0.371000	0.354937	
842	0.288599	158	0.708861	1.698668	842	0.288599	0.355000	0.354937	
834	0.294964	166	0.692771	1.698668	834	0.294964	0.361000	0.354958	
851	0.311398	149	0.550336	1.698668	851	0.311398	0.347000	0.354931	
832	0.308894	168	0.738095	1.698668	832	0.308894	0.381000	0.355019	
845	0.318343	155	0.593548	1.698668	845	0.318343	0.361000	0.355039	
828	0.280193	172	0.750000	1.698668	828	0.280193	0.361000	0.355060	
825	0.304242	175	0.697143	1.698668	825	0.304242	0.373000	0.355120	
834	0.318945	166	0.710843	1.698668	834	0.318945	0.384000	0.355217	
844	0.308057	156	0.717949	1.698668	844	0.308057	0.372000	0.355273	
843	0.295374	157	0.643312	1.698668	843	0.295374	0.350000	0.355255	
824	0.293689	176	0.812500	1.698668	824	0.293689	0.385000	0.355354	
826	0.296610	174	0.735632	1.698668	826	0.296610	0.373000	0.355413	
825	0.299394	175	0.765714	1.698668	825	0.299394	0.381000	0.355497	
815	0.295706	185	0.675676	1.698668	815	0.295706	0.366000	0.355532	
846	0.286052	154	0.642857	1.698668	846	0.286052	0.341000	0.355484	
847	0.308146	153	0.764706	1.698668	847	0.308146	0.378000	0.355558	
835	0.301796	165	0.812121	1.698668	835	0.301796	0.386000	0.355657	
829	0.285887	171	0.713450	1.698668	829	0.285887	0.359000	0.355668	
835	0.295808	165	0.696970	1.698668	835	0.295808	0.362000	0.355688	
848	0.281840	152	0.677632	1.698668	848	0.281840	0.342000	0.355644	
846	0.278960	154	0.766234	1.698668	846	0.278960	0.354000	0.355639	
843	0.325030	157	0.649682	1.698668	843	0.325030	0.376000	0.355704	
820	0.279268	180	0.750000	1.698668	820	0.279268	0.364000	0.355730	
843	0.291815	157	0.783439	1.698668	843	0.291815	0.369000	0.355773	
837	0.289128	163	0.638037	1.698668	837	0.289128	0.346000	0.355742	
823	0.313487	177	0.672316	1.698668	823	0.313487	0.377000	0.355809	
836	0.308612	164	0.750000	1.698668	836	0.308612	0.381000	0.355888	
824	0.269417	176	0.687500	1.698668	824	0.269417	0.343000	0.355848	
836	0.283493	164	0.756098	1.698668	836	0.283493	0.361000	0.355864	
843	0.328588	157	0.789809	1.698668	843	0.328588	0.401000	0.356005	
825	0.309091	175	0.662857	1.698668	825	0.309091	0.371000	0.356052	
842	0.294537	158	0.727848	1.698668	842	0.294537	0.363000	0.356073	
834	0.311751	166	0.680723	1.698668	834	0.311751	0.373000	0.356126	
833	0.306122	167	0.730539	1.698668	833	0.306122	0.377000	0.356190	
826	0.313559	174	0.712644	1.698668	826	0.313559	0.383000	0.356273	
833	0.272509	167	0.682635	1.698668	833	0.272509	0.341000	0.356226	
824	0.285194	176	0.795455	1.698668	824	0.285194	0.375000	0.356283	
835	0.264671	165	0.781818	1.698668	835	0.264671	0.350000	0.356264	
839	0.308701	161	0.763975	1.698668	839	0.308701	0.382000	0.356342	
826	0.251816	174	0.683908	1.698668	826	0.251816	0.327000	0.356253	
832	0.271635	168	0.636905	1.698668	832	0.271635	0.333000	0.356183	
832	0.271635	168	0.720238	1.698668	832	0.271635	0.347000	0.356156	
836	0.273923	164	0.756098	1.698668	836	0.273923	0.353000	0.356146	
827	0.307134	173	0.716763	1.698668	827	0.307134	0.378000	0.356212	
834	0.269784	166	0.644578	1.698668	834	0.269784	0.332000	0.356139	
846	0.300236	154	0.740260	1.698668	846	0.300236	0.368000	0.356175	
833	0.302521	167	0.766467	1.698668	833	0.302521	0.380000	0.356245	
833	0.254502	167	0.730539	1.698668	833	0.254502	0.334000	0.356179	
843	0.298932	157	0.738854	1.698668	843	0.298932	0.368000	0.356214	
829	0.296743	171	0.771930	1.698668	829	0.296743	0.378000	0.356278	
824	0.285194	176	0.704545	1.698668	824	0.285194	0.359000	0.356286	
854	0.261124	146	0.787671	1.698668	854	0.261124	0.338000	0.356233	
843	0.294187	157	0.668790	1.698668	843	0.294187	0.353000	0.356223	
822	0.298054	178	0.713483	1.698668	822	0.298054	0.372000	0.356269	
833	0.318127	167	0.682635	1.698668	833	0.318127	0.379000	0.356335	
815	0.314110	185	0.740541	1.698668	815	0.314110	0.393000	0.356441	
831	0.316486	169	0.739645	1.698668	831	0.316486	0.388000	0.356532	
860	0.322093	140	0.700000	1.698668	860	0.322093	0.375000	0.356585	
834	0.294964	166	0.734940	1.698668	834	0.294964	0.368000	0.356618	
844	0.278436	156	0.698718	1.698668	844	0.278436	0.344000	0.356582	
823	0.270960	177	0.790960	1.698668	823	0.270960	0.363000	0.356600	
832	0.239183	168	0.773810	1.698668	832	0.239183	0.329000	0.356522	
835	0.299401	165	0.739394	1.698668	835	0.299401	0.372000	0.356566	
800	0.305000	200	0.730000	1.698668	800	0.305000	0.390000	0.356660	
844	0.266588	156	0.692308	1.698668	844	0.266588	0.333000	0.356593	
809	0.283066	191	0.738220	1.698668	809	0.283066	0.370000	0.356631	
841	0.266350	159	0.773585	1.698668	841	0.266350	0.347000	0.356604	
830	0.306024	170	0.747059	1.698668	830	0.306024	0.381000	0.356672	
823	0.244228	177	0.711864	1.698668	823	0.244228	0.327000	0.356590	
835	0.301796	165	0.721212	1.698668	835	0.301796	0.371000	0.356630	
848	0.339623	152	0.671053	1.698668	848	0.339623	0.390000	0.356722	
833	0.268908	167	0.748503	1.698668	833	0.268908	0.349000	0.356701	
819	0.271062	181	0.718232	1.698668	819	0.271062	0.352000	0.356688	
817	0.268054	183	0.704918	1.698668	817	0.268054	0.348000	0.356664	
832	0.253606	168	0.660714	1.698668	832	0.253606	0.322000	0.356569	
831	0.294826	169	0.769231	1.698668	831	0.294826	0.375000	0.356619	
832	0.288462	168	0.708333	1.698668	832	0.288462	0.359000	0.356626	
832	0.295673	168	0.648810	1.698668	832	0.295673	0.355000	0.356621	
840	0.245238	160	0.731250	1.698668	840	0.245238	0.323000	0.356530	
809	0.299135	191	0.764398	1.698668	809	0.299135	0.388000	0.356615	
824	0.308252	176	0.710227	1.698668	824	0.308252	0.379000	0.356676	
863	0.280417	137	0.802920	1.698668	863	0.280417	0.352000	0.356663	
819	0.301587	181	0.740331	1.698668	819	0.301587	0.381000	0.356728	
840	0.286905	160	0.756250	1.698668	840	0.286905	0.362000	0.356742	
837	0.298686	163	0.699387	1.698668	837	0.298686	0.364000	0.356762	
824	0.246359	176	0.761364	1.698668	824	0.246359	0.337000	0.356709	
837	0.308244	163	0.687117	1.698668	837	0.308244	0.370000	0.356744	
837	0.281959	163	0.668712	1.698668	837	0.281959	0.345000	0.356713	
815	0.274847	185	0.713514	1.698668	815	0.274847	0.356000	0.356711	
828	0.295894	172	0.755814	1.698668	828	0.295894	0.375000	0.356760	
