Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3133364731
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.559524,0.273810,0.035714,0.130952)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
150000	-82.643728	434	0.583347	4.835363	3.072514	4.034042	0.376619	0.251663	0.061883	0.309835	
151000	-84.817671	780	3.230892	11.971132	2.468571	1.707272	0.784725	0.111820	0.050034	0.053421	
152000	-86.269270	859	0.265979	4.087548	2.846200	6.723637	0.295699	0.258261	0.059124	0.386915	
153000	-83.469982	111	2.293267	11.850531	1.167028	1.398722	0.606941	0.235066	0.040491	0.117501	
154000	-81.691949	167	0.078941	4.553902	2.341263	2.727817	0.168823	0.109735	0.122897	0.598545	
155000	-81.777700	326	0.209284	4.798595	2.289088	2.724938	0.213151	0.169315	0.088831	0.528704	
156000	-82.867309	798	1.430008	2.422427	1.049500	1.559738	0.635170	0.352123	0.002466	0.010241	
157000	-81.363346	994	0.258634	4.322416	2.367077	2.314255	0.420720	0.193028	0.087039	0.299214	
158000	-81.143582	980	0.638117	3.171208	0.852258	2.068016	0.206895	0.620911	0.007332	0.164862	
159000	-79.824822	123	0.340462	3.747928	1.852910	1.577934	0.250189	0.177958	0.090346	0.481506	
160000	-84.925726	461	10.173425	31.958846	1.107087	1.750165	0.349556	0.424913	0.022312	0.203219	
161000	-81.602220	222	2.563702	13.963324	0.996442	2.305972	0.406095	0.382124	0.026307	0.185474	
162000	-82.477419	726	1.768767	7.773230	1.846917	3.058588	0.377386	0.387590	0.027029	0.207995	
163000	-81.637566	636	1.152767	5.466847	1.055558	2.758186	0.203682	0.492009	0.015933	0.288375	
164000	-82.811042	877	2.044153	9.155890	1.938744	2.771757	0.442250	0.349601	0.030066	0.178083	
165000	-83.177356	129	1.818849	4.410478	1.910926	1.819454	0.718827	0.229423	0.015259	0.036490	
166000	-84.601680	894	3.332374	12.438832	2.534609	1.995028	0.694092	0.176983	0.044296	0.084629	
167000	-81.831245	658	1.280080	4.812062	1.328053	2.751797	0.248555	0.548269	0.011592	0.191584	
168000	-82.630091	542	0.691981	4.783356	2.011220	4.279896	0.231761	0.349785	0.033997	0.384457	
169000	-80.221514	842	1.214464	3.526419	0.546981	3.179368	0.029309	0.923259	0.000200	0.047232	
170000	-83.140838	75	1.774176	9.720964	2.806358	2.913345	0.522322	0.276746	0.040430	0.160503	
171000	-84.026947	589	6.936956	25.990660	0.667553	2.517294	0.077529	0.620678	0.004949	0.296844	
172000	-79.594422	842	1.303969	5.978343	1.686161	1.546021	0.644915	0.192415	0.050276	0.112393	
173000	-80.413000	860	0.181291	4.642738	0.464645	1.789695	0.035399	0.283012	0.011191	0.670397	
174000	-81.523584	850	1.236997	3.010830	0.844405	2.723566	0.172939	0.773567	0.001550	0.051944	
175000	-83.517845	685	1.296699	3.175710	2.763511	2.558401	0.685939	0.275318	0.009668	0.029075	
176000	-83.153071	234	3.323562	11.361269	1.223857	2.620317	0.237276	0.507061	0.015028	0.240635	
177000	-82.946997	521	4.470277	19.241236	1.317682	2.486547	0.279779	0.475117	0.017859	0.227245	
178000	-87.170988	640	1.645004	10.409191	5.336431	5.600414	0.542549	0.257612	0.043846	0.155992	
179000	-84.396681	556	2.734285	8.550291	2.147461	3.973677	0.308560	0.463944	0.018547	0.208949	
180000	-87.861742	462	5.622545	23.001079	4.567258	4.350986	0.581299	0.258139	0.037104	0.123457	
181000	-83.536988	872	0.532273	7.731980	2.460011	2.713551	0.272935	0.156258	0.107910	0.462897	
182000	-82.126984	874	0.116132	5.378438	0.941707	1.317137	0.163037	0.086482	0.150866	0.599615	
183000	-81.639639	58	2.029201	7.993407	1.039068	1.944534	0.254625	0.484155	0.017132	0.244087	
184000	-80.755510	884	1.038401	5.556696	1.674494	2.295416	0.386564	0.319117	0.040961	0.253359	
185000	-79.450881	65	0.300207	5.017629	0.839909	2.513645	0.023376	0.186616	0.012990	0.777018	
186000	-82.424826	126	1.171769	4.960333	0.398620	1.694337	0.083732	0.629144	0.005011	0.282113	
187000	-83.418506	766	3.227057	10.938697	1.287981	2.106046	0.395348	0.395412	0.024634	0.184606	
188000	-82.672749	551	0.976453	2.123558	0.468267	2.695968	0.087168	0.875138	0.000495	0.037200	
189000	-80.844444	461	0.193697	4.033594	0.960522	1.607532	0.174184	0.233047	0.053767	0.539003	
190000	-81.407607	259	0.586381	2.814065	1.439416	2.080149	0.508520	0.435637	0.007527	0.048316	
191000	-82.848468	517	2.866480	11.269303	0.668970	2.243047	0.095613	0.606744	0.006131	0.291512	
192000	-81.582262	643	0.768133	6.344027	1.371717	1.624542	0.385289	0.197192	0.086357	0.331162	
193000	-83.071491	5	1.125435	3.964306	3.109244	3.305152	0.586774	0.325547	0.017002	0.070677	
194000	-81.370598	934	0.278767	3.942698	0.423076	2.553864	0.026658	0.503915	0.003291	0.466136	
195000	-83.478167	859	1.770678	5.709468	0.399861	2.940190	0.027439	0.718255	0.001290	0.253016	
196000	-82.339777	875	1.720378	4.954886	1.742470	2.199282	0.500611	0.376399	0.018540	0.104450	
197000	-87.592859	489	1.931196	13.615731	2.913143	0.404775	0.933156	0.002605	0.062923	0.001316	
198000	-80.349260	82	0.348085	4.371522	1.133539	1.807232	0.219450	0.285543	0.046050	0.448957	
199000	-87.500345	598	1.606503	5.689067	4.664024	2.478786	0.777877	0.129830	0.041009	0.051284	
200000	-80.999338	938	0.833215	3.192650	0.506425	2.113483	0.062230	0.846176	0.000890	0.090704	
201000	-83.128671	102	2.529361	15.518545	1.218121	2.251744	0.304518	0.455831	0.019618	0.220033	
202000	-81.737801	470	3.555112	19.911156	0.247459	2.185737	0.025959	0.657571	0.001659	0.314812	
203000	-81.690006	544	0.179262	5.478084	1.384439	3.611599	0.058895	0.149719	0.039475	0.751911	
204000	-81.098619	842	0.571662	8.614009	2.606611	1.918141	0.337546	0.082852	0.204149	0.375453	
205000	-81.896855	224	1.197322	4.633554	1.690459	2.218648	0.506665	0.329182	0.027974	0.136179	
206000	-83.660650	519	0.738220	1.807589	2.902039	2.529315	0.740524	0.254024	0.001527	0.003925	
207000	-85.581884	877	1.534034	7.149004	1.755847	0.208506	0.926430	0.000950	0.072066	0.000554	
208000	-81.397796	263	0.950391	0.517845	1.105636	2.320717	0.309798	0.690096	0.000006	0.000100	
209000	-82.924139	399	0.776328	0.995928	1.871425	1.645517	0.820132	0.179167	0.000266	0.000435	
210000	-83.490931	119	2.399746	7.648956	1.182460	1.143216	0.799172	0.106959	0.046869	0.047000	
211000	-82.245755	909	0.301682	3.932869	0.732300	1.543519	0.211847	0.370409	0.029625	0.388119	
212000	-82.216917	396	1.822055	8.356141	1.745368	3.358228	0.293705	0.439542	0.021841	0.244911	
213000	-81.982295	94	2.180237	7.179728	1.112754	2.210692	0.293665	0.487359	0.016299	0.202676	
214000	-82.060822	510	1.344982	2.621940	1.443958	2.518990	0.374150	0.609664	0.001225	0.014961	
215000	-84.398195	460	3.625473	11.745919	1.777128	1.875434	0.589706	0.253177	0.037259	0.119858	
216000	-86.622960	495	0.818149	6.219072	4.944111	3.420445	0.515138	0.157686	0.099338	0.227838	
217000	-82.429664	971	1.504898	6.321055	0.304378	1.997424	0.045215	0.625257	0.003150	0.326378	
218000	-81.313439	809	1.394392	6.508820	1.308771	2.226800	0.309406	0.406016	0.026271	0.258307	
219000	-83.398031	905	0.687588	3.819703	2.871303	3.087123	0.548363	0.282246	0.034879	0.134512	
220000	-83.782906	655	0.875451	3.457271	2.351173	1.275262	0.919474	0.051036	0.020828	0.008662	
221000	-81.492192	513	0.573402	4.268511	1.131795	1.505367	0.406506	0.251528	0.060673	0.281293	
222000	-83.332140	971	0.977802	1.037805	0.663426	3.249200	0.154231	0.835385	0.000250	0.010134	
223000	-82.805262	35	0.557441	3.545416	1.079075	1.525584	0.605768	0.306195	0.018389	0.069647	
224000	-83.276157	465	0.928391	5.591463	3.263676	2.509475	0.608039	0.181166	0.065211	0.145583	
225000	-80.494511	61	0.587146	5.607241	0.580219	2.936103	0.020553	0.339433	0.005131	0.634883	
226000	-82.973499	484	0.538298	0.941927	0.777780	2.240944	0.154700	0.841710	0.000086	0.003503	
227000	-83.624793	390	0.064786	5.743707	3.296885	2.925292	0.116959	0.042867	0.224276	0.615898	
228000	-80.934838	361	0.393612	5.431119	0.603888	1.697945	0.078078	0.283996	0.022578	0.615348	
229000	-82.226329	510	2.506328	8.869845	1.319411	1.979813	0.370338	0.412979	0.023161	0.193522	
230000	-80.400593	842	2.490359	11.473232	3.112419	1.785414	0.810260	0.087691	0.056352	0.045696	
231000	-80.743983	369	0.738699	6.184561	1.366913	2.468556	0.240115	0.308275	0.042526	0.409084	
232000	-83.371085	270	3.722746	11.426255	1.308841	2.131138	0.371812	0.411681	0.023290	0.193217	
233000	-89.169968	306	3.252227	18.323149	5.487971	7.875517	0.554202	0.277511	0.035414	0.132872	
234000	-81.214496	635	0.246301	4.621230	0.775622	1.964416	0.085317	0.227083	0.032832	0.654768	
235000	-81.909811	287	1.082221	5.931270	1.805555	3.775590	0.254803	0.385490	0.029160	0.330547	
236000	-86.661662	514	2.146176	16.985986	1.404558	4.046772	0.197572	0.531482	0.012807	0.258139	
237000	-83.089029	899	0.999436	0.244001	2.007277	3.621272	0.433166	0.566604	0.000021	0.000209	
238000	-83.343229	831	0.714811	0.689159	2.332925	4.080230	0.480906	0.516848	0.000248	0.001997	
239000	-83.325766	615	1.302987	4.694491	2.507469	3.982707	0.416637	0.440441	0.016021	0.126901	
240000	-81.276997	739	0.419355	5.021040	0.827982	3.195508	0.053203	0.337639	0.012547	0.596611	
241000	-80.296572	342	0.218017	4.383690	1.418048	1.801751	0.356581	0.180532	0.096566	0.366321	
242000	-82.007331	963	0.822730	7.916303	0.794898	2.433659	0.077701	0.330273	0.018023	0.574004	
243000	-84.389217	452	3.980649	14.551378	2.274434	3.025321	0.419899	0.374476	0.026766	0.178858	
244000	-81.022967	51	0.116597	5.589020	0.607947	2.601183	0.008655	0.099358	0.010251	0.881737	
245000	-81.654997	608	0.613468	5.070145	2.513098	3.038881	0.351170	0.253152	0.061811	0.333867	
246000	-81.626223	630	0.982539	4.252115	1.541408	3.174127	0.372977	0.430936	0.020305	0.175782	
247000	-81.622940	767	1.000985	4.405478	2.225234	2.806857	0.461857	0.368121	0.024386	0.145636	
248000	-80.466606	127	2.161710	10.672206	1.084611	2.594029	0.319357	0.437666	0.021562	0.221414	
249000	-81.725594	701	0.762115	5.545543	1.243545	3.360106	0.125625	0.353299	0.023608	0.497468	
250000	-83.171844	638	3.384006	11.204180	0.555182	1.878104	0.086520	0.617223	0.005441	0.290816	
251000	-80.811068	241	0.945032	0.419976	1.536872	2.505522	0.409640	0.590255	0.000009	0.000096	
252000	-81.370968	583	3.150036	20.146331	1.988401	2.926258	0.447270	0.354204	0.028632	0.169893	
253000	-83.071070	521	4.695278	16.898134	0.868471	2.267000	0.161862	0.560061	0.010328	0.267749	
254000	-81.762230	144	5.820607	29.690896	0.212936	2.660605	0.007896	0.670790	0.000504	0.320810	
255000	-82.150300	805	2.556988	8.705600	1.543622	2.564326	0.375138	0.411010	0.023222	0.190631	
256000	-83.022215	330	2.122188	7.453443	1.197430	3.112969	0.203597	0.537402	0.012465	0.246536	
257000	-82.789384	47	3.514799	12.879638	0.838629	2.670271	0.136113	0.578978	0.008667	0.276242	
258000	-81.110475	372	0.353789	3.711763	0.467389	2.264067	0.046193	0.499732	0.005534	0.448542	
259000	-81.542925	14	1.470245	4.675339	1.676850	2.635801	0.423961	0.447338	0.014451	0.114249	
260000	-84.337981	943	8.819552	30.569516	1.783841	2.568958	0.387321	0.397735	0.024723	0.190221	
261000	-81.098376	117	0.325805	3.588611	1.381498	2.827787	0.155686	0.405611	0.021378	0.417325	
262000	-79.349283	842	0.979472	1.808667	1.519017	2.456977	0.358083	0.637577	0.000303	0.004037	
263000	-83.114386	756	0.608941	2.611533	2.002296	2.197550	0.593580	0.357495	0.008875	0.040050	
264000	-79.940045	243	0.186296	5.362450	1.225225	2.479281	0.071761	0.142544	0.049467	0.736229	
265000	-81.230384	781	0.033857	5.002162	0.987160	1.796545	0.035684	0.049273	0.080649	0.834394	
266000	-81.660570	853	1.188249	5.123613	1.664534	2.847565	0.346920	0.422228	0.022813	0.208039	
267000	-80.932843	801	0.064878	4.038078	1.161818	3.367758	0.042419	0.154560	0.028375	0.774646	
268000	-81.893234	679	0.825351	0.594578	1.797585	2.312760	0.536761	0.463079	0.000021	0.000138	
269000	-82.791962	729	2.311507	6.884159	1.859614	1.838153	0.634481	0.236613	0.033974	0.094932	
270000	-81.422045	842	1.961819	1.543543	1.759961	3.703668	0.263572	0.732335	0.000188	0.003906	
271000	-82.497325	992	0.728298	5.826051	2.389990	2.328700	0.457493	0.176872	0.093830	0.271805	
272000	-82.017887	56	1.158204	2.039836	0.942452	1.516705	0.512806	0.473008	0.001793	0.012393	
273000	-82.559232	295	0.679474	1.840355	0.827236	2.527989	0.176153	0.812309	0.000325	0.011213	
274000	-82.261945	824	0.487748	6.583892	1.887174	2.489742	0.236656	0.200701	0.076504	0.486139	
275000	-80.512079	600	0.796798	5.051057	0.873043	2.130826	0.132347	0.433930	0.016964	0.416758	
276000	-82.280360	848	0.275761	4.394776	2.160900	1.564233	0.624452	0.087751	0.140190	0.147608	
277000	-80.695265	695	0.656613	4.366653	0.853985	2.941093	0.094903	0.506537	0.009723	0.388837	
278000	-80.633826	560	0.084157	4.018567	1.469481	3.020456	0.063752	0.135703	0.047232	0.753313	
279000	-81.462099	897	0.727061	0.790764	1.220018	2.015371	0.392986	0.606770	0.000019	0.000224	
280000	-81.663254	865	0.099099	3.662517	2.025959	2.486570	0.267341	0.188022	0.086868	0.457769	
281000	-79.934317	842	0.227333	6.739025	0.805031	3.711270	0.007866	0.113909	0.008020	0.870205	
282000	-81.134827	761	0.642384	4.977884	1.710060	1.818104	0.539220	0.187649	0.075712	0.197419	
283000	-82.469441	228	2.395612	7.800012	0.767939	1.830584	0.252504	0.503549	0.015302	0.228645	
284000	-81.357119	518	0.734349	5.938773	1.430678	3.307449	0.173012	0.335229	0.031690	0.460070	
285000	-87.601381	427	1.557677	5.992853	6.708010	8.018930	0.561974	0.274704	0.035028	0.128294	
286000	-81.078973	770	1.189681	5.326357	1.050110	2.043270	0.174559	0.471619	0.016655	0.337166	
287000	-80.862822	396	0.312182	3.230523	0.697090	2.394888	0.085487	0.579223	0.006477	0.328813	
288000	-83.506571	814	0.946011	8.873974	0.612786	2.461998	0.036573	0.385906	0.007214	0.570307	
289000	-82.885722	689	1.362923	2.632808	0.229045	2.545609	0.010253	0.948476	0.000059	0.041212	
290000	-83.226031	369	3.018447	8.001272	0.956628	2.100714	0.258110	0.507084	0.014937	0.219870	
291000	-82.910834	712	0.842602	6.687751	0.282981	1.503549	0.022719	0.455222	0.003454	0.518605	
292000	-81.962885	382	1.169721	4.322925	1.214928	1.661443	0.561692	0.331622	0.019670	0.087016	
293000	-80.892124	546	0.901063	6.075538	1.183708	2.410479	0.145646	0.345378	0.027119	0.481857	
294000	-81.152400	446	0.430614	3.453293	1.535196	3.189848	0.243741	0.493502	0.016249	0.246508	
