Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/uto-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/uto-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/uto-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1626333883
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/uto-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.782609,0.043478,0.000000,0.173913)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.094955
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      800
     Taxa:                       23
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
82000	-24.941409	122	3.962069	9.649385	2.214456	3.924123	0.803292	0.039298	0.000000	0.157410	
83000	-25.503780	230	16.350434	42.089748	2.570785	0.513717	0.997473	0.000506	0.000000	0.002022	
84000	-24.493834	666	6.021885	25.049336	0.846691	0.558613	0.995174	0.000970	0.000000	0.003857	
85000	-26.858924	234	4.834097	5.593799	5.992046	35.667593	0.803972	0.044665	0.000000	0.151363	
86000	-25.882275	709	6.988123	26.354515	2.836562	0.032486	0.999981	0.000004	0.000000	0.000015	
87000	-23.845722	696	4.730436	31.715813	2.805438	11.389093	0.784361	0.043127	0.000000	0.172512	
88000	-24.067188	7	2.070179	17.389232	11.097947	23.258566	0.785907	0.043619	0.000000	0.170474	
89000	-23.724328	568	3.971943	37.711183	1.335413	2.281113	0.863083	0.027383	0.000000	0.109534	
90000	-24.568849	371	1.994899	5.220021	1.506337	5.565332	0.871391	0.037488	0.000000	0.091121	
91000	-24.328765	107	2.368390	9.927513	5.347440	36.439665	0.790874	0.043937	0.000000	0.165188	
92000	-23.188117	445	2.701830	24.120434	8.857493	35.314021	0.783770	0.043532	0.000000	0.172698	
93000	-23.938909	353	2.020810	12.299080	2.911754	7.685520	0.838718	0.034515	0.000000	0.126768	
94000	-26.396153	364	3.992230	9.607267	1.615790	18.515297	0.813764	0.044620	0.000000	0.141616	
95000	-23.860156	514	4.192385	19.890885	1.248863	1.293141	0.979881	0.004048	0.000000	0.016071	
96000	-24.730515	392	2.822445	17.378031	3.355736	6.476480	0.862659	0.028228	0.000000	0.109113	
97000	-24.614646	755	4.050013	24.328428	7.922359	10.270000	0.792165	0.041655	0.000000	0.166179	
98000	-25.892746	186	2.517337	2.352100	2.051763	6.360762	0.944333	0.033652	0.000000	0.022015	
99000	-24.194316	627	1.136942	13.539946	5.239274	16.659442	0.783720	0.043506	0.000000	0.172774	
100000	-26.033215	536	3.557612	8.691317	2.731818	5.062350	0.877377	0.028167	0.000000	0.094457	
101000	-22.480064	432	6.953015	34.614954	9.929201	39.912830	0.782610	0.043478	0.000000	0.173912	
102000	-24.358010	587	1.687703	7.080032	10.409337	45.515406	0.828560	0.046031	0.000000	0.125409	
103000	-24.374173	649	7.520214	18.860989	3.119730	17.981842	0.785451	0.043066	0.000000	0.171483	
104000	-22.641725	428	7.238101	32.099650	3.672805	10.195317	0.783489	0.043302	0.000000	0.173209	
105000	-24.278223	207	6.576934	28.325184	5.397455	7.354803	0.824881	0.035101	0.000000	0.140018	
106000	-24.752690	254	2.712484	24.369408	17.965690	28.257420	0.782617	0.043479	0.000000	0.173904	
107000	-22.370638	267	4.672017	19.064966	5.477432	17.929020	0.784246	0.043319	0.000000	0.172435	
108000	-22.780858	604	4.544877	16.969068	1.701726	6.745509	0.814748	0.037174	0.000000	0.148078	
109000	-24.143828	465	4.070027	14.385638	5.465581	8.370342	0.834840	0.035044	0.000000	0.130115	
110000	-22.904586	441	9.979291	32.437003	5.675734	11.621667	0.785737	0.042853	0.000000	0.171410	
111000	-22.652658	428	5.984852	28.588357	3.262800	9.795237	0.783512	0.043298	0.000000	0.173190	
112000	-24.284742	50	2.428009	15.259958	1.371055	3.359995	0.819171	0.036198	0.000000	0.144632	
113000	-24.962444	701	2.428400	10.009363	1.098815	5.879086	0.761718	0.049995	0.000000	0.188287	
114000	-23.816526	604	2.437593	6.671493	7.498499	11.456564	0.807997	0.044376	0.000000	0.147627	
115000	-24.750903	462	3.478448	13.496651	1.309881	4.743051	0.874211	0.027098	0.000000	0.098690	
116000	-24.149980	732	5.203386	26.073431	19.559433	26.817757	0.782617	0.043479	0.000000	0.173905	
117000	-23.638491	732	3.061135	15.358595	4.012210	6.716347	0.789310	0.042135	0.000000	0.168556	
118000	-25.451707	550	16.237425	34.193236	1.025082	7.934552	0.765686	0.046863	0.000000	0.187451	
119000	-24.983094	663	0.884902	8.133565	6.239489	14.084361	0.875791	0.041870	0.000000	0.082339	
120000	-24.709533	387	1.383951	17.183460	7.881299	37.788752	0.785151	0.043619	0.000000	0.171230	
121000	-24.334342	235	2.628587	5.534364	6.894574	18.122413	0.864600	0.047214	0.000000	0.088185	
122000	-25.109866	295	0.916417	2.766616	6.240792	21.913921	0.893579	0.049580	0.000000	0.056841	
123000	-26.483407	296	3.063202	11.607772	15.212111	15.319915	0.789542	0.043818	0.000000	0.166640	
124000	-27.715899	588	12.206545	14.001907	5.790749	12.262176	0.797077	0.041070	0.000000	0.161853	
125000	-24.554258	71	4.513052	15.333153	5.919696	8.429897	0.796031	0.041085	0.000000	0.162883	
126000	-23.628815	41	6.285924	16.004732	2.679070	6.766621	0.826115	0.034970	0.000000	0.138914	
127000	-24.269474	174	3.489311	15.874181	1.269202	1.368979	0.962874	0.007578	0.000000	0.029547	
128000	-23.996582	53	11.691846	25.633220	3.789855	17.976078	0.782985	0.043403	0.000000	0.173612	
129000	-22.514072	432	4.141515	16.508832	6.501107	23.182740	0.783337	0.043505	0.000000	0.173159	
130000	-26.114527	11	3.418075	4.509137	6.628057	25.468744	0.809804	0.044989	0.000000	0.145207	
131000	-23.692647	410	5.458620	14.746895	4.206635	21.095243	0.783145	0.043486	0.000000	0.173369	
132000	-23.272024	29	3.257491	11.480672	3.555705	10.343244	0.806780	0.040871	0.000000	0.152349	
133000	-23.007776	791	11.012093	42.079031	20.561109	44.836066	0.782609	0.043478	0.000000	0.173913	
134000	-22.963962	198	4.206731	23.335490	6.219954	25.430016	0.782612	0.043478	0.000000	0.173910	
135000	-25.739920	474	1.903041	19.342793	0.763619	2.423939	0.742071	0.051634	0.000000	0.206295	
136000	-23.065123	266	4.163850	20.100237	5.787735	31.118546	0.782635	0.043480	0.000000	0.173885	
137000	-22.956747	132	3.843167	22.045253	5.218449	18.969230	0.783901	0.043317	0.000000	0.172782	
138000	-22.991578	553	6.453374	24.464296	3.762848	18.387545	0.784144	0.043200	0.000000	0.172656	
139000	-22.611126	389	4.573830	13.434755	9.751838	23.814497	0.784160	0.043562	0.000000	0.172278	
140000	-24.068124	459	7.732213	58.260062	2.238362	14.656618	0.783008	0.043398	0.000000	0.173593	
141000	-27.520491	543	20.136537	33.974660	3.320080	2.590754	0.866935	0.026613	0.000000	0.106452	
142000	-24.975066	200	2.198922	10.120120	2.322127	6.571045	0.760954	0.043195	0.000000	0.195851	
143000	-25.318003	492	11.309344	14.979252	11.356930	27.911499	0.783649	0.043523	0.000000	0.172828	
144000	-27.101240	8	7.880026	42.766557	35.485223	31.253662	0.782609	0.043478	0.000000	0.173913	
145000	-25.244199	454	1.623200	5.741129	2.531342	21.639866	0.849974	0.046990	0.000000	0.103036	
146000	-24.343995	423	1.564668	5.925757	5.648401	10.003368	0.797682	0.044077	0.000000	0.158241	
147000	-24.138693	603	6.603282	12.900464	4.076685	9.847064	0.788720	0.042451	0.000000	0.168830	
148000	-23.353356	126	2.857659	8.971478	9.912427	23.441143	0.795316	0.044182	0.000000	0.160502	
149000	-25.153499	701	10.333134	22.720914	1.743495	12.155734	0.780842	0.043834	0.000000	0.175323	
150000	-24.033832	751	1.746254	3.788180	2.759970	10.883146	0.902422	0.043123	0.000000	0.054454	
151000	-22.731169	613	4.394413	21.726716	6.898400	17.048604	0.783548	0.043355	0.000000	0.173097	
152000	-23.986800	464	4.984058	18.698779	2.021017	8.325139	0.816126	0.036991	0.000000	0.146883	
153000	-23.780970	189	4.211240	21.543893	10.986464	18.859894	0.783294	0.043451	0.000000	0.173255	
154000	-23.524490	444	8.707114	25.469579	4.895620	9.960220	0.785724	0.042856	0.000000	0.171420	
155000	-23.129708	679	5.682177	32.397118	2.660565	13.546075	0.783070	0.043386	0.000000	0.173544	
156000	-24.871209	470	6.199482	20.666459	2.003822	19.628763	0.803753	0.041051	0.000000	0.155196	
157000	-22.780503	474	8.778972	28.197710	8.515222	21.794002	0.782635	0.043474	0.000000	0.173891	
158000	-23.538463	365	4.592506	27.380414	3.020896	16.729690	0.784023	0.043202	0.000000	0.172775	
159000	-24.573652	701	2.815969	25.988214	2.203111	2.561292	0.895522	0.020899	0.000000	0.083578	
160000	-26.353027	134	3.518428	27.816949	2.911765	0.811612	0.996738	0.000655	0.000000	0.002607	
161000	-26.125477	472	8.989210	26.246889	15.711022	14.767802	0.785198	0.043067	0.000000	0.171735	
162000	-23.452888	733	5.436524	22.477890	2.356394	2.917957	0.884809	0.023046	0.000000	0.092145	
163000	-22.569434	274	7.257438	36.446574	5.837571	19.390606	0.784517	0.043103	0.000000	0.172380	
164000	-23.701999	374	1.142549	5.559802	6.743437	22.504020	0.818865	0.045474	0.000000	0.135661	
165000	-22.429321	230	6.571591	27.757072	9.529537	25.971768	0.783357	0.043419	0.000000	0.173223	
166000	-22.765597	331	4.907118	39.581080	10.508094	32.684179	0.782640	0.043475	0.000000	0.173885	
167000	-26.286810	732	0.505168	1.941560	8.234685	15.633260	0.890356	0.049432	0.000000	0.060212	
168000	-24.803344	650	3.485517	10.130912	2.392300	2.226565	0.964757	0.008541	0.000000	0.026702	
169000	-22.922097	1	3.317056	13.671222	7.846355	26.078706	0.784571	0.043580	0.000000	0.171848	
170000	-25.030663	148	1.852986	8.316480	1.676998	6.948897	0.897455	0.027662	0.000000	0.074883	
171000	-25.664581	476	1.396253	1.801794	2.330547	7.148987	0.939335	0.039118	0.000000	0.021547	
172000	-23.810887	795	1.910510	16.959638	2.564229	8.980606	0.792621	0.041598	0.000000	0.165782	
173000	-24.771708	629	1.511243	6.485039	2.020745	9.433267	0.807541	0.043357	0.000000	0.149102	
174000	-25.261441	598	1.147851	2.112240	4.577122	18.600519	0.907748	0.050372	0.000000	0.041880	
175000	-24.660731	679	10.401262	16.900971	3.069890	7.513992	0.798386	0.040340	0.000000	0.161275	
176000	-25.473026	37	8.575120	19.209536	2.508593	24.231651	0.783774	0.043379	0.000000	0.172847	
177000	-24.142041	256	5.628602	24.133333	2.954345	22.248931	0.782650	0.043472	0.000000	0.173878	
178000	-23.241583	280	3.412354	20.270697	14.747624	58.219978	0.782954	0.043497	0.000000	0.173548	
179000	-24.848644	781	3.545354	7.964931	6.864975	10.731649	0.826349	0.042413	0.000000	0.131238	
180000	-28.778312	315	4.405278	4.090143	8.840916	11.793373	0.852184	0.046917	0.000000	0.100898	
181000	-24.441522	132	4.071644	14.889382	1.082055	3.804297	0.842331	0.032005	0.000000	0.125663	
182000	-24.061232	196	6.664729	13.657408	4.927674	30.728089	0.783190	0.043509	0.000000	0.173301	
183000	-24.702261	631	2.448759	14.478224	6.566284	8.914619	0.784605	0.043184	0.000000	0.172211	
184000	-23.294178	44	4.710669	31.021777	2.514690	8.353061	0.798599	0.040281	0.000000	0.161120	
185000	-25.858763	637	2.334924	25.473885	2.064067	22.852440	0.783261	0.043393	0.000000	0.173347	
186000	-23.918274	421	2.442568	15.358744	2.261886	17.638169	0.784992	0.043381	0.000000	0.171627	
187000	-24.805086	745	1.700054	9.230561	5.567733	8.241719	0.791122	0.041325	0.000000	0.167553	
188000	-23.910297	641	2.364237	8.876998	3.093659	11.574067	0.792477	0.043345	0.000000	0.164178	
189000	-25.167829	504	3.832837	20.205356	2.315371	19.994882	0.783706	0.043364	0.000000	0.172930	
190000	-23.088253	781	6.724852	24.299638	9.814157	18.539107	0.783990	0.043294	0.000000	0.172716	
191000	-30.889758	16	3.521068	18.188800	14.290348	7.212960	0.797369	0.041310	0.000000	0.161321	
192000	-24.968536	701	11.424273	25.001937	3.768564	5.009287	0.823479	0.035305	0.000000	0.141216	
193000	-26.885831	487	19.747319	27.449558	9.843561	14.547801	0.783600	0.043280	0.000000	0.173119	
194000	-24.114704	37	3.242461	6.870452	7.186346	25.880067	0.825372	0.045812	0.000000	0.128816	
195000	-24.510888	217	2.763502	16.464225	3.037891	20.020808	0.789547	0.043237	0.000000	0.167217	
196000	-24.157406	482	3.948607	11.629931	1.867071	8.925694	0.784690	0.044228	0.000000	0.171082	
197000	-22.854531	795	3.362811	11.696902	6.287177	19.873369	0.785695	0.043618	0.000000	0.170687	
198000	-23.469187	325	5.530479	25.208724	6.185101	42.406150	0.782659	0.043481	0.000000	0.173860	
199000	-22.714471	384	7.304918	38.868391	8.248705	21.163566	0.782781	0.043444	0.000000	0.173775	
200000	-23.341671	610	2.238098	17.837474	4.955020	15.868420	0.783059	0.043440	0.000000	0.173501	
201000	-24.705658	511	3.951007	20.888983	4.016016	4.550002	0.860325	0.028013	0.000000	0.111662	
202000	-23.027812	698	8.967085	34.846727	4.770939	14.498850	0.788139	0.042379	0.000000	0.169483	
203000	-23.229588	379	5.753452	34.787435	12.259170	26.572108	0.782622	0.043477	0.000000	0.173902	
204000	-23.391836	759	6.243284	25.313343	1.155706	1.360487	0.973117	0.005380	0.000000	0.021503	
205000	-22.707304	716	6.187818	26.254352	5.518199	19.710992	0.784119	0.043223	0.000000	0.172658	
206000	-24.679410	797	6.110064	54.028020	1.427586	7.120084	0.845759	0.030848	0.000000	0.123392	
207000	-23.701485	636	14.569922	36.414987	3.020611	4.908772	0.901399	0.019721	0.000000	0.078880	
208000	-23.410444	544	2.921518	26.121173	8.197211	27.815111	0.782743	0.043480	0.000000	0.173777	
209000	-25.456283	799	3.665223	33.974022	1.411427	10.907771	0.785764	0.042848	0.000000	0.171388	
210000	-26.950387	366	16.000713	22.659209	2.019947	1.014134	0.988053	0.002390	0.000000	0.009557	
211000	-28.868098	527	7.209071	12.804232	2.564921	0.158707	0.998577	0.000285	0.000000	0.001138	
212000	-26.203731	487	11.864784	16.298675	2.631621	10.611364	0.797827	0.040501	0.000000	0.161672	
213000	-24.798957	488	2.515078	5.168455	5.671689	24.560861	0.815619	0.045310	0.000000	0.139071	
214000	-24.700555	83	2.975623	14.237719	1.832544	7.180632	0.798820	0.040538	0.000000	0.160642	
215000	-22.907140	329	3.378862	15.303024	4.093553	12.025002	0.785141	0.043144	0.000000	0.171715	
216000	-23.051389	744	6.135602	18.239117	7.894482	19.359405	0.787483	0.043218	0.000000	0.169299	
217000	-25.787337	547	2.629997	20.927050	19.094677	25.091621	0.783153	0.043503	0.000000	0.173345	
218000	-24.415150	35	17.547972	42.489600	2.117004	15.724385	0.785772	0.042846	0.000000	0.171382	
219000	-23.062241	166	6.789237	23.081657	10.369305	25.617185	0.782607	0.043478	0.000000	0.173915	
220000	-28.770859	787	1.658602	11.868691	0.737427	11.608435	0.740607	0.051204	0.000000	0.208189	
221000	-24.320496	276	3.097840	34.001631	2.482799	6.703024	0.816050	0.036794	0.000000	0.147157	
222000	-24.000273	154	6.943689	31.368915	6.076039	10.557001	0.789804	0.042045	0.000000	0.168151	
223000	-25.094686	209	1.909937	15.463970	3.088166	2.575659	0.915958	0.016987	0.000000	0.067055	
224000	-23.366049	178	10.965374	33.914877	2.807762	11.492049	0.798302	0.040342	0.000000	0.161355	
225000	-24.104697	478	3.216795	35.628876	6.067088	18.175493	0.784338	0.043139	0.000000	0.172523	
226000	-28.773300	94	4.906349	2.388983	2.585393	4.090363	0.961831	0.021832	0.000000	0.016336	
227000	-22.476670	700	6.169218	26.375624	8.412099	23.310148	0.782672	0.043471	0.000000	0.173857	
228000	-25.943434	624	0.955046	12.822320	3.547362	9.774530	0.783780	0.043248	0.000000	0.172972	
229000	-24.013255	601	10.256405	37.486092	5.241962	7.601709	0.802220	0.039556	0.000000	0.158224	
230000	-22.933864	560	6.470527	32.314915	8.701235	17.827212	0.782671	0.043466	0.000000	0.173863	
231000	-23.776149	495	4.054150	37.778757	7.415203	20.543872	0.782652	0.043470	0.000000	0.173878	
232000	-25.439889	123	3.184462	3.701664	2.487041	8.189298	0.836577	0.045365	0.000000	0.118058	
233000	-24.824960	483	3.704148	10.223965	7.253051	11.933312	0.795129	0.043273	0.000000	0.161599	
234000	-24.691720	685	4.332073	15.073036	12.795413	19.363085	0.801782	0.043898	0.000000	0.154321	
235000	-24.160662	573	4.619169	32.453034	2.638489	17.277726	0.786221	0.042774	0.000000	0.171005	
236000	-23.807563	422	4.477022	13.393855	7.693033	13.980751	0.793022	0.043044	0.000000	0.163934	
237000	-23.216377	621	6.019752	14.467757	9.211541	24.349443	0.783138	0.043505	0.000000	0.173358	
238000	-23.906883	642	4.931574	18.362108	3.429733	5.720030	0.821861	0.035676	0.000000	0.142463	
239000	-24.529707	21	2.383686	4.466272	12.842216	21.713895	0.872044	0.048330	0.000000	0.079627	
240000	-24.147217	578	1.687230	5.260477	2.866111	4.053643	0.872347	0.031470	0.000000	0.096183	
241000	-23.743156	626	3.940959	17.806891	0.579034	1.328129	0.930929	0.013828	0.000000	0.055243	
242000	-24.679662	621	14.565968	24.417580	10.091840	21.359291	0.782634	0.043474	0.000000	0.173892	
243000	-25.774691	511	5.575463	13.577935	11.118788	12.090851	0.786732	0.043315	0.000000	0.169953	
244000	-24.144196	309	2.872669	16.853004	2.203601	7.522527	0.855451	0.030168	0.000000	0.114381	
245000	-23.793708	698	4.041094	42.479418	5.973094	24.425132	0.783078	0.043387	0.000000	0.173535	
246000	-23.440893	558	1.231881	4.936247	2.114322	5.636540	0.888250	0.034291	0.000000	0.077458	
247000	-23.508022	701	6.611862	26.326654	1.801356	5.715402	0.795895	0.040823	0.000000	0.163282	
248000	-23.703019	197	4.898468	22.987513	3.257512	6.518934	0.799422	0.040118	0.000000	0.160460	
249000	-26.943530	139	22.310809	26.748340	6.646225	13.570884	0.786120	0.042777	0.000000	0.171104	
250000	-24.522899	291	3.710888	27.719592	3.925189	10.586441	0.806467	0.038778	0.000000	0.154754	
251000	-25.101411	146	6.430480	10.025261	5.939819	27.494828	0.793665	0.044042	0.000000	0.162292	
252000	-23.072343	795	2.613453	13.447330	3.559373	15.111318	0.785386	0.043352	0.000000	0.171261	
253000	-24.086648	773	12.843297	27.316838	8.322385	17.617276	0.783659	0.043277	0.000000	0.173064	
254000	-24.571363	647	29.510209	51.182370	11.209988	23.419055	0.782681	0.043464	0.000000	0.173855	
