Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
802	0.241895	198	0.813131	1.575970	802	0.241895	0.355000	0.361222	
851	0.247944	149	0.778523	1.575970	851	0.247944	0.327000	0.361004	
831	0.277978	169	0.804734	1.575970	831	0.277978	0.367000	0.361042	
812	0.277094	188	0.813830	1.575970	812	0.277094	0.378000	0.361149	
815	0.240491	185	0.800000	1.575970	815	0.240491	0.344000	0.361041	
814	0.280098	186	0.838710	1.575970	814	0.280098	0.384000	0.361184	
819	0.271062	181	0.806630	1.575970	819	0.271062	0.368000	0.361226	
826	0.277240	174	0.793103	1.575970	826	0.277240	0.367000	0.361262	
828	0.266908	172	0.755814	1.575970	828	0.266908	0.351000	0.361199	
805	0.250932	195	0.723077	1.575970	805	0.250932	0.343000	0.361089	
830	0.265060	170	0.882353	1.575970	830	0.265060	0.370000	0.361142	
820	0.297561	180	0.722222	1.575970	820	0.297561	0.374000	0.361219	
843	0.316726	157	0.713376	1.575970	843	0.316726	0.379000	0.361325	
810	0.246914	190	0.863158	1.575970	810	0.246914	0.364000	0.361341	
829	0.288299	171	0.818713	1.575970	829	0.288299	0.379000	0.361445	
811	0.256473	189	0.862434	1.575970	811	0.256473	0.371000	0.361501	
808	0.259901	192	0.812500	1.575970	808	0.259901	0.366000	0.361527	
798	0.238095	202	0.861386	1.575970	798	0.238095	0.364000	0.361541	
807	0.272615	193	0.803109	1.575970	807	0.272615	0.375000	0.361619	
817	0.302326	183	0.765027	1.575970	817	0.302326	0.387000	0.361764	
829	0.272618	171	0.818713	1.575970	829	0.272618	0.366000	0.361788	
806	0.287841	194	0.731959	1.575970	806	0.287841	0.374000	0.361857	
819	0.273504	181	0.883978	1.575970	819	0.273504	0.384000	0.361981	
816	0.287990	184	0.733696	1.575970	816	0.287990	0.370000	0.362026	
798	0.263158	202	0.792079	1.575970	798	0.263158	0.370000	0.362070	
841	0.309156	159	0.761006	1.575970	841	0.309156	0.381000	0.362175	
820	0.300000	180	0.850000	1.575970	820	0.300000	0.399000	0.362377	
825	0.266667	175	0.782857	1.575970	825	0.266667	0.357000	0.362348	
836	0.266746	164	0.865854	1.575970	836	0.266746	0.365000	0.362362	
826	0.286925	174	0.752874	1.575970	826	0.286925	0.368000	0.362393	
819	0.304029	181	0.812155	1.575970	819	0.304029	0.396000	0.362573	
820	0.258537	180	0.811111	1.575970	820	0.258537	0.358000	0.362549	
812	0.299261	188	0.744681	1.575970	812	0.299261	0.383000	0.362658	
835	0.255090	165	0.800000	1.575970	835	0.255090	0.345000	0.362564	
830	0.249398	170	0.882353	1.575970	830	0.249398	0.357000	0.362535	
831	0.243081	169	0.769231	1.575970	831	0.243081	0.332000	0.362375	
832	0.299279	168	0.809524	1.575970	832	0.299279	0.385000	0.362493	
813	0.257073	187	0.828877	1.575970	813	0.257073	0.364000	0.362501	
829	0.272618	171	0.807018	1.575970	829	0.272618	0.364000	0.362508	
831	0.292419	169	0.828402	1.575970	831	0.292419	0.383000	0.362614	
812	0.267241	188	0.813830	1.575970	812	0.267241	0.370000	0.362651	
820	0.247561	180	0.805556	1.575970	820	0.247561	0.348000	0.362577	
823	0.260024	177	0.858757	1.575970	823	0.260024	0.366000	0.362594	
825	0.265455	175	0.851429	1.575970	825	0.265455	0.368000	0.362621	
825	0.273939	175	0.800000	1.575970	825	0.273939	0.366000	0.362638	
831	0.252708	169	0.792899	1.575970	831	0.252708	0.344000	0.362545	
839	0.299166	161	0.801242	1.575970	839	0.299166	0.380000	0.362632	
839	0.215733	161	0.782609	1.575970	839	0.215733	0.307000	0.362358	
820	0.256098	180	0.838889	1.575970	820	0.256098	0.361000	0.362351	
816	0.262255	184	0.804348	1.575970	816	0.262255	0.362000	0.362349	
806	0.281638	194	0.876289	1.575970	806	0.281638	0.397000	0.362518	
844	0.272512	156	0.871795	1.575970	844	0.272512	0.366000	0.362534	
828	0.287440	172	0.796512	1.575970	828	0.287440	0.375000	0.362594	
839	0.280095	161	0.788820	1.575970	839	0.280095	0.362000	0.362592	
816	0.263480	184	0.820652	1.575970	816	0.263480	0.366000	0.362608	
825	0.270303	175	0.828571	1.575970	825	0.270303	0.368000	0.362633	
819	0.257631	181	0.834254	1.575970	819	0.257631	0.362000	0.362630	
822	0.304136	178	0.758427	1.575970	822	0.304136	0.385000	0.362735	
808	0.298267	192	0.812500	1.575970	808	0.298267	0.397000	0.362896	
808	0.228960	192	0.833333	1.575970	808	0.228960	0.345000	0.362812	
830	0.280723	170	0.758824	1.575970	830	0.280723	0.362000	0.362809	
818	0.231051	182	0.813187	1.575970	818	0.231051	0.337000	0.362690	
819	0.245421	181	0.861878	1.575970	819	0.245421	0.357000	0.362663	
829	0.241255	171	0.807018	1.575970	829	0.241255	0.338000	0.362551	
828	0.271739	172	0.796512	1.575970	828	0.271739	0.362000	0.362548	
849	0.260306	151	0.728477	1.575970	849	0.260306	0.331000	0.362406	
801	0.274657	199	0.783920	1.575970	801	0.274657	0.376000	0.362467	
811	0.230580	189	0.814815	1.575970	811	0.230580	0.341000	0.362371	
810	0.274074	190	0.884211	1.575970	810	0.274074	0.390000	0.362494	
842	0.277910	158	0.791139	1.575970	842	0.277910	0.359000	0.362478	
814	0.304668	186	0.752688	1.575970	814	0.304668	0.388000	0.362591	
807	0.250310	193	0.839378	1.575970	807	0.250310	0.364000	0.362598	
814	0.271499	186	0.779570	1.575970	814	0.271499	0.366000	0.362612	
823	0.258809	177	0.768362	1.575970	823	0.258809	0.349000	0.362553	
833	0.342137	167	0.778443	1.575970	833	0.342137	0.415000	0.362781	
803	0.325031	197	0.761421	1.575970	803	0.325031	0.411000	0.362990	
828	0.270531	172	0.761628	1.575970	828	0.270531	0.355000	0.362955	
830	0.248193	170	0.823529	1.575970	830	0.248193	0.346000	0.362883	
815	0.247853	185	0.875676	1.575970	815	0.247853	0.364000	0.362887	
822	0.278589	178	0.775281	1.575970	822	0.278589	0.367000	0.362905	
834	0.309353	166	0.777108	1.575970	834	0.309353	0.387000	0.363007	
825	0.287273	175	0.742857	1.575970	825	0.287273	0.367000	0.363024	
825	0.333333	175	0.777143	1.575970	825	0.333333	0.411000	0.363225	
818	0.242054	182	0.813187	1.575970	818	0.242054	0.346000	0.363153	
809	0.285538	191	0.853403	1.575970	809	0.285538	0.394000	0.363282	
820	0.240244	180	0.855556	1.575970	820	0.240244	0.351000	0.363231	
839	0.253874	161	0.832298	1.575970	839	0.253874	0.347000	0.363164	
810	0.270370	190	0.826316	1.575970	810	0.270370	0.376000	0.363217	
816	0.285539	184	0.788043	1.575970	816	0.285539	0.378000	0.363277	
827	0.246675	173	0.728324	1.575970	827	0.246675	0.330000	0.363141	
819	0.263736	181	0.823204	1.575970	819	0.263736	0.365000	0.363149	
809	0.262052	191	0.790576	1.575970	809	0.262052	0.363000	0.363148	
826	0.285714	174	0.701149	1.575970	826	0.285714	0.358000	0.363128	
823	0.218712	177	0.870056	1.575970	823	0.218712	0.334000	0.363011	
836	0.263158	164	0.786585	1.575970	836	0.263158	0.349000	0.362955	
836	0.290670	164	0.798780	1.575970	836	0.290670	0.374000	0.362999	
797	0.237139	203	0.817734	1.575970	797	0.237139	0.355000	0.362967	
798	0.254386	202	0.792079	1.575970	798	0.254386	0.363000	0.362967	
817	0.236230	183	0.775956	1.575970	817	0.236230	0.335000	0.362857	
811	0.250308	189	0.772487	1.575970	811	0.250308	0.349000	0.362802	
806	0.256824	194	0.809278	1.575970	806	0.256824	0.364000	0.362807	
806	0.270471	194	0.881443	1.575970	806	0.270471	0.389000	0.362909	
824	0.274272	176	0.698864	1.575970	824	0.274272	0.349000	0.362855	
820	0.291463	180	0.761111	1.575970	820	0.291463	0.376000	0.362906	
831	0.276775	169	0.781065	1.575970	831	0.276775	0.362000	0.362902	
831	0.296029	169	0.792899	1.575970	831	0.296029	0.380000	0.362968	
841	0.279429	159	0.798742	1.575970	841	0.279429	0.362000	0.362964	
844	0.263033	156	0.814103	1.575970	844	0.263033	0.349000	0.362911	
814	0.287469	186	0.741935	1.575970	814	0.287469	0.372000	0.362946	
815	0.252761	185	0.805405	1.575970	815	0.252761	0.355000	0.362916	
822	0.265207	178	0.792135	1.575970	822	0.265207	0.359000	0.362901	
833	0.249700	167	0.844311	1.575970	833	0.249700	0.349000	0.362849	
831	0.259928	169	0.810651	1.575970	831	0.259928	0.353000	0.362812	
841	0.285375	159	0.779874	1.575970	841	0.285375	0.364000	0.362816	
818	0.255501	182	0.796703	1.575970	818	0.255501	0.354000	0.362784	
815	0.246626	185	0.843243	1.575970	815	0.246626	0.357000	0.362762	
819	0.217338	181	0.872928	1.575970	819	0.217338	0.336000	0.362664	
820	0.236585	180	0.827778	1.575970	820	0.236585	0.343000	0.362592	
828	0.258454	172	0.802326	1.575970	828	0.258454	0.352000	0.362553	
837	0.264038	163	0.803681	1.575970	837	0.264038	0.352000	0.362515	
805	0.273292	195	0.774359	1.575970	805	0.273292	0.371000	0.362546	
790	0.273418	210	0.842857	1.575970	790	0.273418	0.393000	0.362656	
818	0.245721	182	0.741758	1.575970	818	0.245721	0.336000	0.362560	
818	0.250611	182	0.802198	1.575970	818	0.250611	0.351000	0.362518	
835	0.277844	165	0.842424	1.575970	835	0.277844	0.371000	0.362549	
815	0.257669	185	0.789189	1.575970	815	0.257669	0.356000	0.362525	
840	0.267857	160	0.775000	1.575970	840	0.267857	0.349000	0.362477	
814	0.271499	186	0.801075	1.575970	814	0.271499	0.370000	0.362504	
842	0.313539	158	0.854430	1.575970	842	0.313539	0.399000	0.362633	
814	0.275184	186	0.838710	1.575970	814	0.275184	0.380000	0.362693	
823	0.274605	177	0.717514	1.575970	823	0.274605	0.353000	0.362660	
832	0.230769	168	0.815476	1.575970	832	0.230769	0.329000	0.362542	
832	0.278846	168	0.779762	1.575970	832	0.278846	0.363000	0.362544	
793	0.271122	207	0.830918	1.575970	793	0.271122	0.387000	0.362629	
806	0.287841	194	0.783505	1.575970	806	0.287841	0.384000	0.362702	
836	0.288278	164	0.768293	1.575970	836	0.288278	0.367000	0.362717	
814	0.251843	186	0.876344	1.575970	814	0.251843	0.368000	0.362735	
790	0.255696	210	0.761905	1.575970	790	0.255696	0.362000	0.362733	
829	0.276236	171	0.783626	1.575970	829	0.276236	0.363000	0.362733	
831	0.264741	169	0.781065	1.575970	831	0.264741	0.352000	0.362697	
858	0.293706	142	0.795775	1.575970	858	0.293706	0.365000	0.362705	
827	0.244256	173	0.815029	1.575970	827	0.244256	0.343000	0.362639	
838	0.238663	162	0.858025	1.575970	838	0.238663	0.339000	0.362559	
821	0.302071	179	0.837989	1.575970	821	0.302071	0.398000	0.362678	
831	0.253911	169	0.828402	1.575970	831	0.253911	0.351000	0.362639	
823	0.289186	177	0.841808	1.575970	823	0.289186	0.387000	0.362720	
842	0.264846	158	0.822785	1.575970	842	0.264846	0.353000	0.362688	
819	0.301587	181	0.745856	1.575970	819	0.301587	0.382000	0.362751	
830	0.271084	170	0.788235	1.575970	830	0.271084	0.359000	0.362739	
832	0.257212	168	0.791667	1.575970	832	0.257212	0.347000	0.362687	
852	0.291080	148	0.837838	1.575970	852	0.291080	0.372000	0.362718	
827	0.281741	173	0.739884	1.575970	827	0.281741	0.361000	0.362712	
819	0.289377	181	0.812155	1.575970	819	0.289377	0.384000	0.362781	
831	0.300842	169	0.840237	1.575970	831	0.300842	0.392000	0.362876	
840	0.245238	160	0.825000	1.575970	840	0.245238	0.338000	0.362796	
807	0.280050	193	0.829016	1.575970	807	0.280050	0.386000	0.362870	
839	0.259833	161	0.857143	1.575970	839	0.259833	0.356000	0.362848	
829	0.268999	171	0.836257	1.575970	829	0.268999	0.366000	0.362858	
825	0.254545	175	0.822857	1.575970	825	0.254545	0.354000	0.362830	
809	0.296663	191	0.827225	1.575970	809	0.296663	0.398000	0.362942	
837	0.281959	163	0.797546	1.575970	837	0.281959	0.366000	0.362951	
827	0.292624	173	0.803468	1.575970	827	0.292624	0.381000	0.363008	
827	0.250302	173	0.826590	1.575970	827	0.250302	0.350000	0.362967	
824	0.231796	176	0.846591	1.575970	824	0.231796	0.340000	0.362895	
831	0.274368	169	0.763314	1.575970	831	0.274368	0.357000	0.362877	
818	0.271394	182	0.873626	1.575970	818	0.271394	0.381000	0.362933	
809	0.295426	191	0.816754	1.575970	809	0.295426	0.395000	0.363033	
830	0.226506	170	0.835294	1.575970	830	0.226506	0.330000	0.362931	
