Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.356115	166	0.674699	1.258021	834	0.356115	0.409000	0.400490	
823	0.331713	177	0.700565	1.258021	823	0.331713	0.397000	0.400466	
801	0.314607	199	0.758794	1.258021	801	0.314607	0.403000	0.400484	
806	0.302730	194	0.680412	1.258021	806	0.302730	0.376000	0.400317	
821	0.295981	179	0.804469	1.258021	821	0.295981	0.387000	0.400227	
817	0.320685	183	0.628415	1.258021	817	0.320685	0.377000	0.400071	
834	0.318945	166	0.674699	1.258021	834	0.318945	0.378000	0.399924	
827	0.332527	173	0.606936	1.258021	827	0.332527	0.380000	0.399792	
846	0.328605	154	0.649351	1.258021	846	0.328605	0.378000	0.399649	
824	0.320388	176	0.670455	1.258021	824	0.320388	0.382000	0.399533	
817	0.302326	183	0.710383	1.258021	817	0.302326	0.377000	0.399387	
852	0.326291	148	0.689189	1.258021	852	0.326291	0.380000	0.399262	
822	0.319951	178	0.629213	1.258021	822	0.319951	0.375000	0.399106	
801	0.308365	199	0.618090	1.258021	801	0.308365	0.370000	0.398921	
825	0.311515	175	0.588571	1.258021	825	0.311515	0.360000	0.398675	
800	0.343750	200	0.675000	1.258021	800	0.343750	0.410000	0.398746	
810	0.272840	190	0.700000	1.258021	810	0.272840	0.354000	0.398466	
827	0.342201	173	0.485549	1.258021	827	0.342201	0.367000	0.398271	
812	0.363300	188	0.707447	1.258021	812	0.363300	0.428000	0.398454	
844	0.325829	156	0.769231	1.258021	844	0.325829	0.395000	0.398433	
808	0.314356	192	0.713542	1.258021	808	0.314356	0.391000	0.398388	
827	0.340992	173	0.670520	1.258021	827	0.340992	0.398000	0.398385	
838	0.303103	162	0.703704	1.258021	838	0.303103	0.368000	0.398202	
837	0.310633	163	0.699387	1.258021	837	0.310633	0.374000	0.398057	
834	0.317746	166	0.590361	1.258021	834	0.317746	0.363000	0.397849	
823	0.294046	177	0.632768	1.258021	823	0.294046	0.354000	0.397589	
