Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.permitted.bttrees
Data File Name:                  ./data/austronesian-hawaiian-absenceofcousinmarriage.permitted.btdata
Log File Name:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.permitted-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            325310103
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-hawaiian-absenceofcousinmarriage.permitted-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.126582,0.316456,0.126582,0.430380)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
169000	-99.507196	606	3.331876	3.661266	9.567293	4.376517	0.120560	0.312558	0.125254	0.441628	
170000	-100.362639	651	3.401451	1.851439	20.009627	4.573576	0.228259	0.570142	0.045849	0.155749	
171000	-101.422038	452	17.538814	16.491677	6.400785	1.389152	0.219853	0.237412	0.219853	0.322882	
172000	-102.036047	80	5.694984	6.898737	3.811257	0.509460	0.334479	0.130037	0.350279	0.185205	
173000	-99.667909	348	12.632358	12.272723	9.586930	3.418875	0.126365	0.316627	0.126372	0.430636	
174000	-99.438611	583	16.243891	12.268283	65.221914	27.334272	0.126598	0.316494	0.126570	0.430338	
175000	-98.012903	682	5.744782	4.976522	34.463349	14.205913	0.132679	0.331698	0.121732	0.413890	
176000	-99.967487	455	9.636871	6.173603	9.463246	4.158654	0.125200	0.322674	0.122556	0.429569	
177000	-99.770447	639	2.767268	2.959238	10.189870	4.579482	0.127212	0.324592	0.122634	0.425562	
178000	-99.566214	91	4.558274	5.025382	6.410715	1.783363	0.146073	0.292082	0.151058	0.410787	
179000	-99.426631	767	3.121373	2.690088	8.391606	2.750811	0.181868	0.441465	0.087571	0.289095	
180000	-99.088969	446	7.911008	4.901824	14.042484	5.641556	0.134981	0.338094	0.119580	0.407344	
181000	-99.947801	894	19.590237	18.842868	14.852158	6.546891	0.126524	0.316505	0.126524	0.430447	
182000	-99.094206	74	12.526454	9.798196	9.019773	2.700128	0.132185	0.311835	0.132114	0.423867	
183000	-98.333458	367	8.377214	6.465857	16.817754	5.507807	0.128566	0.321297	0.125067	0.425071	
184000	-98.131932	831	5.619770	6.317130	11.110466	3.810298	0.125290	0.312978	0.127744	0.433987	
185000	-100.054892	813	9.860747	5.671826	25.227985	7.754898	0.129422	0.323554	0.124324	0.422700	
186000	-99.800424	668	12.295936	9.523839	11.733455	2.984644	0.129426	0.314143	0.129373	0.427058	
187000	-100.660739	328	4.080773	3.718382	20.253021	3.874932	0.144627	0.361060	0.112466	0.381847	
188000	-98.939943	880	9.640973	8.349315	11.175908	3.562468	0.127868	0.315886	0.127587	0.428659	
189000	-99.767033	538	11.418399	11.792761	11.389797	5.928937	0.122385	0.319115	0.122851	0.435648	
190000	-99.530646	74	14.722989	10.468255	9.093049	2.460991	0.137975	0.306858	0.137941	0.417225	
191000	-99.889179	294	19.172469	11.919150	18.388569	7.622833	0.126565	0.316480	0.126560	0.430395	
192000	-99.144951	757	17.792102	15.325412	30.178688	10.364843	0.126582	0.316455	0.126582	0.430380	
193000	-99.459165	205	4.241031	4.302152	8.687894	1.718239	0.171189	0.288157	0.164370	0.376284	
194000	-98.949088	807	5.072674	4.324915	19.759654	10.443900	0.137676	0.344200	0.117753	0.400371	
195000	-101.472701	620	8.262048	11.382517	10.600117	5.330881	0.125105	0.317078	0.125439	0.432378	
196000	-104.560459	933	2.400743	0.876720	3.696161	0.735014	0.507486	0.423414	0.032370	0.036730	
197000	-100.096599	436	5.862552	5.232034	6.157751	1.187033	0.244395	0.229456	0.231085	0.295065	
198000	-101.831208	320	21.012689	17.242676	16.395480	10.383717	0.126536	0.316495	0.126536	0.430433	
199000	-99.508009	243	9.255495	7.508135	19.352667	9.469177	0.127041	0.317625	0.126205	0.429129	
200000	-100.554596	18	14.273036	14.194421	5.945571	2.305630	0.104487	0.335169	0.104492	0.455853	
201000	-100.516294	734	7.519118	4.899738	53.927754	28.231987	0.131926	0.329815	0.122332	0.415927	
202000	-100.591100	333	23.532113	14.811028	17.810975	8.740815	0.126569	0.316467	0.126569	0.430395	
203000	-99.333992	948	28.644671	19.663245	32.322464	9.604387	0.126582	0.316456	0.126582	0.430380	
204000	-98.962339	856	8.158000	5.500340	19.572087	7.776178	0.130442	0.326119	0.123505	0.419934	
205000	-98.347070	387	5.377052	3.636716	15.241665	4.999499	0.173899	0.433358	0.089481	0.303263	
206000	-99.763913	755	10.193518	8.017248	19.689130	9.390381	0.126810	0.317042	0.126392	0.429756	
207000	-98.349876	519	5.532883	4.516937	29.106223	8.480756	0.140621	0.351553	0.115415	0.392410	
208000	-101.149320	19	7.669943	9.554050	21.099290	5.572818	0.122507	0.305452	0.130277	0.441764	
209000	-98.819284	230	7.200367	5.272149	13.839149	3.967910	0.134492	0.333223	0.121816	0.410469	
210000	-99.447673	782	5.914531	7.188433	22.868771	6.716277	0.124955	0.312384	0.127879	0.434782	
211000	-100.663044	145	12.177168	6.667865	17.893900	4.903628	0.127271	0.317932	0.126165	0.428632	
212000	-98.352873	253	7.635156	7.021261	26.591238	11.726435	0.127299	0.318247	0.126012	0.428442	
213000	-99.835570	218	21.708749	22.362735	35.742180	11.625100	0.126582	0.316456	0.126582	0.430380	
214000	-99.979781	806	12.553183	12.686106	14.414707	7.160490	0.126467	0.316530	0.126479	0.430524	
215000	-99.949801	503	11.878101	7.852036	12.342692	3.030640	0.127691	0.315733	0.127574	0.429003	
216000	-97.966655	198	5.659237	5.103970	16.882264	6.922777	0.131730	0.329450	0.122423	0.416396	
217000	-98.544322	843	3.495667	3.427677	8.079131	3.007086	0.136684	0.352718	0.113227	0.397372	
218000	-99.117272	551	6.352322	6.370541	21.659042	5.108698	0.126791	0.316923	0.126445	0.429841	
219000	-99.720382	587	9.207105	5.915839	5.256020	1.928083	0.108986	0.338230	0.105884	0.446901	
220000	-99.627297	446	23.321366	15.834967	9.876060	2.698515	0.134322	0.309897	0.134322	0.421459	
221000	-98.173860	542	5.712993	3.879127	28.710206	9.348905	0.152901	0.382253	0.105647	0.359199	
222000	-98.984154	890	4.313981	3.176332	9.315445	3.802362	0.157725	0.402213	0.098489	0.341573	
223000	-99.432487	368	7.553583	6.307323	13.858032	6.894064	0.127893	0.320541	0.125112	0.426455	
224000	-101.257808	663	9.363431	4.315982	27.319525	11.235420	0.133313	0.333282	0.121228	0.412176	
225000	-99.593541	532	19.114143	12.931725	12.079576	5.308738	0.123156	0.319420	0.123124	0.434300	
226000	-99.286543	663	6.660996	6.123295	12.314375	6.756702	0.127206	0.319342	0.125380	0.428072	
227000	-98.286769	766	6.135713	6.115249	27.768615	7.376498	0.126708	0.316764	0.126485	0.430043	
228000	-98.086922	120	5.376687	4.747325	19.437663	5.806471	0.132346	0.330829	0.122016	0.414809	
229000	-98.791702	447	4.988555	3.881567	12.072052	3.809740	0.145418	0.361818	0.112404	0.380360	
230000	-102.134513	367	5.049012	9.053853	8.490997	2.664285	0.125749	0.296748	0.137194	0.440308	
231000	-98.920663	489	7.294412	7.821919	9.590120	2.927048	0.129593	0.312700	0.130256	0.427451	
232000	-98.596016	479	3.929819	3.718972	37.169705	17.346946	0.137805	0.344512	0.117655	0.400027	
233000	-100.149891	262	10.700838	5.705336	14.491746	5.274755	0.129049	0.322833	0.124509	0.423608	
234000	-100.963803	665	7.693745	3.713617	21.057205	5.898938	0.146807	0.366986	0.110509	0.375699	
235000	-99.097325	763	11.360683	8.037787	14.534283	4.023218	0.127170	0.316624	0.126811	0.429395	
236000	-101.027526	909	8.022057	3.887035	8.952855	3.012780	0.144548	0.358000	0.113878	0.383574	
237000	-98.652650	248	6.659476	6.109740	12.190709	3.060460	0.133110	0.316740	0.129870	0.420280	
238000	-101.215418	354	10.897441	7.183087	12.296855	2.418346	0.132124	0.312778	0.131554	0.423544	
239000	-98.855377	295	8.223193	8.122760	7.911551	2.835431	0.125630	0.317208	0.125659	0.431503	
240000	-99.344656	139	4.866260	4.133243	23.163615	4.960623	0.142813	0.356951	0.113710	0.386526	
241000	-100.627167	530	7.650684	5.230271	14.990382	9.040677	0.131302	0.328455	0.122725	0.417519	
242000	-98.149949	199	17.413465	14.687109	17.101140	6.475180	0.126490	0.316527	0.126494	0.430489	
243000	-99.249358	45	3.282031	1.689496	12.181904	3.866746	0.218276	0.544035	0.054147	0.183542	
244000	-97.730775	652	6.609654	5.921663	15.050996	4.947102	0.130102	0.324923	0.123955	0.421020	
245000	-99.280808	730	17.133221	14.303913	17.880545	5.507563	0.126627	0.316417	0.126628	0.430328	
246000	-98.881685	263	4.413586	5.413643	13.928550	5.866492	0.117029	0.293465	0.133664	0.455842	
247000	-100.862578	573	15.531663	9.649137	23.869001	12.264447	0.126617	0.316543	0.126554	0.430286	
248000	-101.265501	960	20.978109	15.678779	11.398530	6.931790	0.125849	0.317077	0.125849	0.431225	
249000	-99.701114	594	11.028373	7.500835	6.154683	2.844768	0.109021	0.332187	0.108631	0.450161	
250000	-99.157439	182	9.500958	6.497977	12.834396	4.517611	0.128048	0.320106	0.125424	0.426422	
251000	-99.040598	639	3.348668	2.379841	24.994968	7.024486	0.193947	0.484862	0.072999	0.248193	
252000	-100.305167	305	5.956668	5.315553	2.387220	1.545928	0.020039	0.418739	0.019077	0.542145	
253000	-99.284199	483	10.072063	6.151767	19.964032	6.594741	0.128004	0.320002	0.125455	0.426539	
254000	-99.254508	56	4.503824	2.165380	11.195092	4.184371	0.210603	0.529105	0.058933	0.201359	
255000	-100.693224	243	2.710456	1.446616	6.152188	2.334169	0.212324	0.626621	0.032123	0.128932	
256000	-98.557777	703	4.229188	5.132594	28.348438	9.018989	0.119543	0.298858	0.132182	0.449417	
257000	-97.866166	707	6.723454	5.512572	25.867001	10.670178	0.131147	0.327867	0.122951	0.418035	
258000	-98.385429	396	7.212786	4.854261	15.185451	4.704249	0.135670	0.338682	0.119600	0.406048	
259000	-101.143957	12	5.797201	6.011397	9.526585	1.340985	0.243442	0.217330	0.243540	0.295688	
260000	-100.002896	226	6.881181	5.839497	15.310543	8.936228	0.128769	0.322097	0.124751	0.424382	
261000	-97.959559	396	3.861303	4.330794	11.484619	4.244702	0.121388	0.304654	0.130053	0.443905	
262000	-99.613116	713	27.766697	20.412324	14.171422	3.704547	0.127754	0.315463	0.127754	0.429030	
263000	-99.725245	245	17.703441	11.445584	24.301267	10.499518	0.126583	0.316458	0.126581	0.430377	
264000	-98.212841	744	6.201493	5.857397	20.182882	5.928242	0.127904	0.319732	0.125546	0.426819	
265000	-101.792040	334	10.252235	4.885516	17.445516	8.147790	0.131098	0.327826	0.122948	0.418128	
266000	-98.389040	715	4.146231	3.355837	9.702112	3.008618	0.153239	0.375599	0.108727	0.362436	
267000	-97.999359	270	4.852342	3.693085	10.114307	3.147653	0.161388	0.390794	0.104309	0.343508	
268000	-99.484783	806	23.355824	22.830572	19.440933	5.493090	0.126599	0.316441	0.126599	0.430360	
269000	-98.384607	481	5.185556	4.918743	8.126427	3.336304	0.125393	0.335898	0.116023	0.422686	
270000	-98.643047	844	7.012683	5.612271	15.856113	7.108896	0.131810	0.329933	0.122214	0.416043	
271000	-98.235784	9	4.868152	4.889626	20.757086	7.907713	0.128758	0.321905	0.124846	0.424491	
272000	-98.096050	831	5.432805	5.233909	24.059927	6.221610	0.129563	0.323898	0.124216	0.422323	
273000	-99.705274	25	4.328647	4.210187	14.018344	2.801671	0.136006	0.329794	0.124296	0.409904	
274000	-100.073050	322	7.809939	5.086793	12.103998	2.634530	0.140508	0.327628	0.127510	0.404355	
275000	-103.783187	576	3.647298	0.841060	6.433016	0.935087	0.562327	0.337850	0.054935	0.044888	
276000	-99.095127	425	7.850281	7.423869	11.388635	5.291892	0.125986	0.317425	0.125738	0.430850	
277000	-100.106420	421	4.772070	2.267405	21.110952	6.978122	0.199014	0.497532	0.068967	0.234487	
278000	-98.027609	142	8.494570	7.783926	13.433829	4.387445	0.127163	0.317031	0.126589	0.429218	
279000	-98.371881	928	5.548306	5.553860	37.586489	15.448619	0.127368	0.318419	0.125957	0.428255	
280000	-99.258072	685	4.141536	1.883407	23.703334	8.105289	0.211756	0.529389	0.058831	0.200025	
281000	-99.877445	721	6.348029	7.981884	6.936438	2.592699	0.116465	0.318756	0.119600	0.445178	
282000	-101.298530	65	15.721252	12.478976	4.666285	0.454954	0.354275	0.123501	0.354267	0.167957	
283000	-101.690424	559	11.405474	10.110959	7.505457	0.581353	0.373075	0.107584	0.373040	0.146301	
284000	-100.479760	568	11.982405	9.190397	20.102677	4.286584	0.126750	0.316548	0.126624	0.430078	
285000	-98.770257	130	7.588165	5.852458	29.872021	9.297325	0.129644	0.324109	0.124147	0.422100	
286000	-100.468977	442	5.982986	8.612711	12.034779	5.151096	0.123478	0.310884	0.127854	0.437784	
287000	-99.120611	689	4.409963	3.374333	20.148582	5.018703	0.159059	0.397531	0.100798	0.342612	
288000	-98.769947	915	5.703831	6.252039	33.126634	12.063728	0.124854	0.312136	0.127957	0.435053	
289000	-98.371563	651	4.237052	4.734430	36.008124	12.197095	0.122333	0.305834	0.129962	0.441871	
290000	-98.969108	158	9.533076	8.288710	23.520642	9.546199	0.126694	0.316736	0.126493	0.430077	
291000	-99.177130	875	3.576471	5.414358	12.247626	4.975147	0.104968	0.263593	0.143015	0.488425	
292000	-98.040460	943	5.486278	5.375116	8.745083	2.778891	0.132456	0.318272	0.128699	0.420573	
293000	-99.940642	10	3.012576	1.854245	6.916600	2.622143	0.208874	0.568214	0.047431	0.175480	
