Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.bttrees
Data File Name:                  ./data/austronesian-iroquois-exogamy.unilineal.descent.btdata
Log File Name:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2115557552
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-exogamy.unilineal.descent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.807692,0.025641,0.141026,0.025641)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083001
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       78
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
49000	-50.571051	583	5.300683	22.501324	0.400426	2.056428	0.850544	0.000503	0.148450	0.000503	
50000	-49.984690	200	1.639912	3.533317	0.609194	7.854388	0.953959	0.016430	0.026952	0.002659	
51000	-49.076412	931	1.372697	5.777215	1.404048	13.043799	0.814197	0.024973	0.136800	0.024031	
52000	-49.218457	932	1.019648	1.692861	2.265731	19.804570	0.965191	0.030588	0.003573	0.000648	
53000	-48.133140	481	0.779730	2.491398	1.310597	28.322164	0.956829	0.030376	0.010826	0.001968	
54000	-50.439320	413	0.441035	7.311959	0.354344	14.362340	0.450928	0.014814	0.449654	0.084605	
55000	-51.041344	529	0.448585	2.191463	0.954545	9.839062	0.954573	0.024238	0.018499	0.002690	
56000	-51.129571	277	1.941096	2.150294	1.065456	20.246798	0.959158	0.030418	0.008822	0.001602	
57000	-47.859884	868	1.172076	4.578179	2.297220	37.785658	0.855183	0.027149	0.099566	0.018103	
58000	-48.589750	320	0.327503	3.265485	1.125125	20.281691	0.830888	0.026330	0.120849	0.021933	
59000	-48.961329	799	1.000534	4.140332	0.341906	8.818099	0.864157	0.021123	0.100631	0.014088	
60000	-49.419327	351	0.890884	3.979533	2.926181	24.323644	0.878640	0.027884	0.079099	0.014377	
61000	-49.742261	847	2.755258	7.750953	1.235601	19.801046	0.823089	0.026098	0.127635	0.023178	
62000	-48.425449	281	1.257549	5.169403	1.413073	17.205329	0.838167	0.026356	0.114802	0.020675	
63000	-49.708951	261	2.420397	7.395450	0.925462	13.441886	0.827323	0.025268	0.125463	0.021946	
64000	-49.091944	874	1.178011	2.493844	0.742505	10.037349	0.957705	0.024585	0.015440	0.002270	
65000	-48.816032	415	0.946158	4.468850	0.415068	6.063388	0.852800	0.011784	0.125485	0.009931	
66000	-48.518073	2	1.879050	5.669294	2.026132	40.674667	0.866332	0.027503	0.089832	0.016333	
67000	-48.189280	391	0.549008	4.500666	2.934291	29.696842	0.704826	0.022375	0.230830	0.041968	
68000	-51.111796	551	3.697705	9.568709	1.587232	35.162992	0.814499	0.025857	0.135083	0.024561	
69000	-51.469294	636	8.398652	27.230479	2.285402	40.800052	0.807693	0.025641	0.141025	0.025641	
70000	-47.993472	182	1.089309	4.942939	1.702366	33.826040	0.826124	0.026226	0.124935	0.022715	
71000	-51.031843	474	1.126114	8.628023	2.355824	18.292521	0.737403	0.023373	0.202469	0.036755	
72000	-47.707331	571	0.244119	4.462231	1.916564	16.579119	0.580864	0.018334	0.339441	0.061361	
73000	-49.875568	92	2.734278	13.143299	2.510101	30.582783	0.806278	0.025596	0.142261	0.025865	
74000	-48.741036	417	0.422780	3.698909	2.531623	21.463873	0.796796	0.025253	0.150612	0.027339	
75000	-50.559451	400	3.218619	14.996316	1.428808	15.422107	0.808122	0.025015	0.141735	0.025127	
76000	-48.467372	161	1.564952	7.512499	0.669944	15.004589	0.779463	0.024461	0.166204	0.029872	
77000	-49.049589	952	0.588553	1.896024	1.103098	14.927707	0.960270	0.029817	0.008416	0.001497	
78000	-49.482846	409	0.252874	2.857307	1.777417	17.424097	0.893584	0.028125	0.066334	0.011958	
79000	-49.131279	726	0.980681	0.620824	0.646441	16.461808	0.967582	0.030731	0.001427	0.000260	
80000	-48.590817	995	0.745283	6.686277	1.279715	27.748093	0.601909	0.019108	0.320677	0.058305	
81000	-48.746149	119	1.049607	3.277161	3.638764	38.163951	0.933754	0.029643	0.030972	0.005631	
82000	-49.013043	170	0.151848	4.169643	0.302091	9.426661	0.607838	0.016870	0.323820	0.051472	
83000	-48.684470	454	1.855567	6.247035	0.977618	16.278364	0.839078	0.026246	0.114215	0.020461	
84000	-48.140190	191	0.084983	5.586670	1.979256	37.389218	0.202180	0.006418	0.669647	0.121754	
85000	-47.665177	605	0.633920	5.684993	3.185620	46.038367	0.621220	0.019721	0.303819	0.055240	
86000	-50.688672	735	0.426471	5.699875	0.672011	2.663683	0.542767	0.001538	0.448416	0.007279	
87000	-49.429022	575	1.507252	2.831983	1.887626	21.244480	0.946282	0.030013	0.020061	0.003644	
88000	-48.434898	866	1.036308	0.112707	0.745916	9.645444	0.976504	0.023433	0.000056	0.000008	
89000	-47.945362	974	0.267865	5.128304	2.840421	31.504550	0.500648	0.015894	0.409081	0.074378	
90000	-50.106179	507	1.063522	3.668637	0.488861	1.737634	0.940045	0.001676	0.057690	0.000589	
91000	-49.687644	794	0.551387	1.577081	2.365050	37.487065	0.966269	0.030675	0.002585	0.000470	
92000	-52.223437	215	2.465452	5.706486	1.895709	13.143442	0.868283	0.026221	0.089941	0.015556	
93000	-47.717783	689	0.150573	4.535790	0.676745	10.716619	0.382680	0.010532	0.524169	0.082619	
94000	-48.974616	226	0.609044	5.898126	0.436161	5.831296	0.619472	0.008172	0.346199	0.026157	
95000	-48.855236	89	1.553592	7.946504	0.753476	20.788799	0.771971	0.024529	0.172168	0.031331	
96000	-48.973781	438	0.589255	0.579897	2.279802	29.831277	0.968623	0.030750	0.000531	0.000097	
97000	-52.126300	714	0.475821	9.332959	0.958220	13.888883	0.345391	0.010316	0.550178	0.094114	
98000	-51.838938	519	3.137133	7.665259	1.213256	10.680285	0.843107	0.021421	0.118263	0.017209	
99000	-49.651999	573	1.494859	4.840460	0.476010	5.163874	0.915549	0.007947	0.072881	0.003623	
100000	-47.973139	501	0.898223	4.240713	1.451584	39.107117	0.852163	0.027053	0.102202	0.018582	
101000	-49.006299	858	2.072551	9.324151	1.445767	35.262866	0.794644	0.025227	0.152416	0.027712	
102000	-49.938076	667	1.289355	9.100813	2.435890	29.159516	0.731843	0.023233	0.207245	0.037680	
103000	-47.987274	837	0.637313	0.263926	0.872512	19.228539	0.969153	0.030738	0.000092	0.000017	
104000	-48.359097	435	0.380523	5.179111	1.133055	13.575836	0.527110	0.015901	0.389665	0.067323	
105000	-48.818649	785	0.837246	1.189342	0.467753	12.985989	0.969167	0.029835	0.000849	0.000150	
106000	-48.403943	356	0.887942	5.357141	0.727606	18.633352	0.714349	0.022690	0.222487	0.040474	
107000	-47.835105	399	0.618932	4.640374	2.202218	37.261468	0.721326	0.022899	0.216425	0.039350	
108000	-49.541263	433	0.812183	3.388655	3.002022	24.394092	0.927519	0.029431	0.036430	0.006620	
109000	-49.048234	340	1.460965	4.679832	2.580741	26.290138	0.886563	0.028141	0.072175	0.013121	
110000	-50.880322	860	7.214633	34.505553	0.842856	12.812181	0.809670	0.024479	0.141371	0.024479	
111000	-49.331811	478	2.049064	6.129498	2.141146	25.449392	0.840040	0.026666	0.112789	0.020506	
112000	-49.082549	537	2.122096	10.238919	1.270124	27.793764	0.799903	0.025394	0.147825	0.026878	
113000	-49.326920	120	0.863738	4.031223	2.448859	20.738955	0.862070	0.027339	0.093591	0.016999	
114000	-48.502030	876	1.304039	4.594283	0.690852	13.523893	0.873303	0.026926	0.084796	0.014974	
115000	-48.763814	850	1.349798	3.056680	1.417794	18.549341	0.943924	0.029816	0.022238	0.004023	
116000	-48.498070	262	0.887510	5.612595	0.729040	9.823110	0.698251	0.016683	0.250752	0.034313	
117000	-51.376071	244	1.731515	8.710629	0.180356	0.044289	0.825906	0.000000	0.174093	0.000000	
118000	-48.962099	690	1.168109	0.520337	1.050711	20.936436	0.967640	0.030713	0.001394	0.000253	
119000	-49.767906	482	2.502023	11.086709	0.621211	15.981766	0.805120	0.025514	0.143348	0.026017	
120000	-50.007476	907	0.440049	5.214945	0.416616	10.550353	0.606276	0.013153	0.338510	0.042061	
121000	-49.418837	232	2.295777	9.810751	1.323998	30.438683	0.803411	0.025505	0.144763	0.026321	
122000	-50.959451	852	1.093914	0.037376	2.866486	19.772875	0.969251	0.030737	0.000010	0.000002	
123000	-50.169598	863	3.035840	9.898099	0.862222	28.624257	0.813001	0.025814	0.136384	0.024801	
124000	-49.852867	798	0.293869	6.617651	0.452363	10.212478	0.340993	0.009044	0.564252	0.085711	
125000	-49.315854	574	1.643486	7.072119	0.869664	37.991554	0.798180	0.025339	0.149330	0.027151	
126000	-49.199259	354	0.270614	4.485366	0.567611	3.378554	0.646692	0.004036	0.337217	0.012055	
127000	-50.110817	602	0.231531	2.579556	0.899911	10.476129	0.918190	0.024272	0.049972	0.007566	
128000	-50.414510	307	2.031801	3.971209	0.854288	32.572686	0.924659	0.029355	0.038911	0.007075	
129000	-48.988974	739	1.503234	3.255250	0.736053	9.679585	0.948256	0.023352	0.024882	0.003510	
130000	-48.714720	603	1.506995	4.618208	0.928574	15.447159	0.868275	0.027407	0.088346	0.015971	
131000	-52.977905	529	3.214478	6.075887	1.776567	17.558172	0.855869	0.027003	0.099202	0.017926	
132000	-51.590275	945	4.762562	29.955975	0.494521	9.388585	0.817971	0.019604	0.142821	0.019604	
133000	-47.965568	198	0.116454	4.214857	1.295660	14.396521	0.429385	0.013126	0.474427	0.083062	
134000	-50.363949	500	0.607148	5.362184	0.650621	2.512243	0.682769	0.001072	0.313341	0.002818	
135000	-49.052627	68	0.445070	5.402988	0.452166	15.462186	0.521531	0.016738	0.390039	0.071692	
136000	-52.650021	797	1.626244	13.642021	0.259704	1.312212	0.844064	0.001053	0.153785	0.001098	
137000	-50.646936	632	2.045862	7.322873	0.971475	6.658425	0.842267	0.011834	0.135032	0.010866	
138000	-48.928068	826	0.018597	5.184608	1.233985	29.807122	0.055100	0.001750	0.798019	0.145131	
139000	-48.069815	413	0.959866	4.713095	0.934683	23.595925	0.813445	0.025829	0.135994	0.024731	
140000	-49.495130	129	0.756439	0.160607	0.876323	8.613470	0.980837	0.019161	0.000002	0.000000	
141000	-51.867534	192	2.926535	7.329994	0.330255	15.145697	0.830154	0.027185	0.120130	0.022530	
142000	-48.543017	683	1.643589	5.107643	1.297605	19.353983	0.871490	0.027597	0.085422	0.015492	
143000	-49.283089	340	2.142941	6.084189	1.150935	19.073717	0.854231	0.027040	0.100508	0.018221	
144000	-54.114746	752	3.808494	11.882985	4.730286	26.418627	0.808623	0.025670	0.140214	0.025493	
145000	-48.332508	605	1.730176	5.442988	1.047735	20.180914	0.859633	0.027271	0.095707	0.017389	
146000	-49.452144	700	1.088028	1.301898	2.422238	19.832017	0.966428	0.030615	0.002503	0.000454	
147000	-48.176872	51	0.917157	0.789162	3.006541	57.662589	0.968929	0.030760	0.000264	0.000048	
148000	-49.371675	577	1.499562	4.158245	1.029146	9.831275	0.903534	0.024004	0.062892	0.009569	
149000	-50.123743	269	1.699194	6.292269	0.233942	8.573847	0.842634	0.019113	0.122358	0.015895	
150000	-52.963723	934	2.160205	8.406888	1.154306	4.567351	0.831555	0.011925	0.144641	0.011879	
151000	-50.866264	575	1.613047	7.250441	0.171923	0.449177	0.835795	0.000009	0.164186	0.000010	
152000	-48.822091	726	0.693826	5.072731	0.314664	11.381838	0.707511	0.022526	0.228328	0.041635	
153000	-48.315968	508	1.309673	7.288855	1.700663	29.400393	0.750680	0.023831	0.190798	0.034690	
154000	-48.068110	866	0.916885	3.756094	1.361620	21.949174	0.887787	0.028163	0.071127	0.012923	
155000	-48.922772	903	0.440748	4.870964	3.022239	24.693892	0.614229	0.019496	0.309934	0.056342	
156000	-48.931267	485	1.589042	10.454794	2.633339	27.929587	0.738793	0.023440	0.201205	0.036562	
157000	-49.753501	519	1.745187	9.427925	0.523909	7.315289	0.796835	0.012096	0.175786	0.015283	
158000	-50.482717	428	0.900428	0.319292	0.651858	4.434077	0.989892	0.009745	0.000344	0.000019	
159000	-48.984746	631	2.015015	5.578550	3.087835	39.411220	0.869285	0.027596	0.087255	0.015864	
160000	-51.395707	834	1.299522	8.541810	0.704941	2.844844	0.755930	0.001496	0.239856	0.002719	
161000	-47.988004	176	1.157236	5.153379	2.372575	41.514297	0.818841	0.025995	0.131292	0.023871	
162000	-48.938644	774	1.467187	1.809350	1.077352	24.039987	0.959117	0.030449	0.008829	0.001605	
163000	-48.145304	285	0.839287	5.379985	0.946804	13.581453	0.701736	0.021345	0.235835	0.041085	
164000	-49.368038	599	1.416455	4.603007	3.462800	30.773400	0.883813	0.028057	0.074571	0.013558	
165000	-48.398050	994	0.405901	3.233299	1.141713	17.415964	0.855301	0.027071	0.099577	0.018051	
166000	-50.261373	302	2.823927	14.696450	0.563690	14.247447	0.806510	0.025254	0.142653	0.025583	
167000	-49.486263	498	0.233056	3.390153	0.448237	3.520267	0.799459	0.002907	0.193603	0.004031	
168000	-49.588986	217	0.751922	0.562927	2.451845	18.353469	0.968625	0.030561	0.000690	0.000125	
169000	-50.972325	947	3.589471	9.414629	2.975884	53.189751	0.816642	0.025925	0.133213	0.024221	
170000	-49.042958	595	0.932524	0.579510	1.890141	18.733814	0.969348	0.030596	0.000047	0.000009	
171000	-51.860011	644	3.598053	7.756962	0.818072	15.143854	0.825726	0.025921	0.125746	0.022607	
172000	-51.521170	365	6.070199	24.111513	0.877870	34.069361	0.807692	0.025641	0.141026	0.025641	
173000	-51.077796	620	1.304334	1.386543	0.184852	7.588321	0.968300	0.021578	0.008976	0.001146	
174000	-48.096846	527	1.223449	6.877846	2.073158	34.711745	0.716467	0.022745	0.220667	0.040121	
175000	-47.479187	453	0.509634	4.830947	1.531433	24.346146	0.592955	0.018816	0.328523	0.059706	
176000	-50.799638	606	0.248603	3.759726	0.226397	15.171225	0.729165	0.025468	0.204465	0.040902	
177000	-49.056662	820	1.011071	6.355654	0.494669	18.721510	0.683843	0.021890	0.248675	0.045591	
178000	-47.772217	421	0.146335	3.976949	1.113682	23.740046	0.551114	0.017496	0.365023	0.066368	
179000	-48.612880	10	0.923315	2.910753	1.610666	23.668506	0.948244	0.030096	0.018328	0.003332	
180000	-55.531728	30	0.692384	0.547196	2.432277	7.620958	0.982010	0.017961	0.000026	0.000003	
181000	-49.659991	288	1.346660	3.839665	0.341459	5.027356	0.937672	0.010062	0.049239	0.003026	
182000	-51.669976	166	5.265996	28.242537	0.730174	7.319805	0.829098	0.013069	0.144764	0.013069	
183000	-48.752215	849	0.730833	3.726932	0.776205	16.830293	0.864634	0.027326	0.091481	0.016559	
184000	-47.975480	134	0.818555	5.772413	2.130508	33.159740	0.681544	0.021636	0.251155	0.045665	
185000	-53.489044	64	4.547647	8.830297	0.952663	22.321102	0.819654	0.026022	0.130581	0.023743	
186000	-49.759081	77	1.370320	1.675889	1.090384	12.087751	0.967120	0.027326	0.004780	0.000774	
187000	-48.903437	207	0.931950	2.704655	0.634970	10.699922	0.957646	0.025648	0.014484	0.002222	
188000	-47.715979	738	0.111783	4.304666	2.219098	37.586606	0.419052	0.013303	0.480315	0.087330	
189000	-49.380802	501	0.705977	3.306074	0.431673	17.434414	0.911623	0.029207	0.049996	0.009174	
190000	-48.841767	807	1.281823	2.402198	1.882775	22.303991	0.954538	0.030287	0.012841	0.002334	
191000	-48.300080	975	0.191865	4.682715	0.733134	9.670382	0.457723	0.010366	0.470839	0.061072	
192000	-48.447220	224	0.152970	5.165248	2.499053	25.158758	0.298707	0.009481	0.585391	0.106420	
193000	-49.198127	789	1.360271	3.531311	3.336538	32.310998	0.928871	0.029488	0.035235	0.006406	
194000	-48.483819	611	1.062452	2.791333	2.325749	45.644689	0.951109	0.030194	0.015821	0.002877	
195000	-49.901953	869	0.678256	0.702780	1.802515	16.047978	0.969041	0.030183	0.000658	0.000117	
196000	-48.101089	243	1.348662	4.890871	2.507830	39.774859	0.861004	0.027333	0.094484	0.017179	
197000	-51.454597	294	5.344096	34.720175	0.538018	11.847827	0.811335	0.023501	0.141662	0.023501	
198000	-48.597916	50	1.174750	5.781252	3.469500	36.629920	0.775618	0.024623	0.169027	0.030732	
199000	-47.192161	202	0.129109	5.364096	1.118620	20.024780	0.254639	0.008068	0.624052	0.113241	
200000	-47.575653	504	0.752772	0.822337	1.852711	36.226264	0.968525	0.030747	0.000616	0.000112	
201000	-48.669607	936	0.846440	3.903523	4.387263	48.270246	0.875307	0.027788	0.081997	0.014909	
202000	-48.737255	750	0.357830	4.985767	0.819085	8.025943	0.596134	0.013570	0.345282	0.045014	
203000	-48.177737	859	0.844766	0.124923	2.394633	35.152783	0.969228	0.030769	0.000002	0.000000	
204000	-48.548905	673	1.291018	4.537839	1.315149	15.001535	0.878253	0.027339	0.080124	0.014285	
205000	-48.459554	223	1.589259	6.493178	1.234010	15.805933	0.809562	0.025204	0.140230	0.025004	
206000	-48.689544	505	0.880342	6.043956	0.723465	8.103546	0.671578	0.011587	0.288343	0.028492	
207000	-49.940362	873	0.521622	6.838646	0.396807	3.944675	0.491719	0.001948	0.495103	0.011231	
208000	-49.942155	554	1.711101	1.999157	1.426611	32.135439	0.952575	0.030241	0.014541	0.002644	
209000	-48.329167	813	0.323919	4.638929	0.641993	20.852580	0.524016	0.016676	0.388500	0.070808	
210000	-48.506450	613	0.901069	0.850739	0.769799	22.052090	0.967217	0.030728	0.001739	0.000316	
211000	-48.785432	760	1.754827	6.898112	0.886228	21.739887	0.809469	0.025700	0.139470	0.025361	
212000	-48.236683	90	0.166068	6.233383	1.209631	26.698247	0.294103	0.009337	0.589396	0.107165	
213000	-52.320443	493	5.927575	21.860783	2.705868	22.229187	0.807744	0.025617	0.141024	0.025615	
214000	-48.161995	780	1.294010	7.321897	1.641170	35.024387	0.735801	0.023359	0.203788	0.037052	
215000	-48.669115	51	1.528138	7.897534	3.544482	43.025190	0.763843	0.024249	0.179307	0.032601	
216000	-48.496185	102	0.352505	4.862845	3.733320	32.991791	0.568902	0.018060	0.349494	0.063544	
217000	-47.986485	485	1.644796	8.324017	1.196280	19.437841	0.774910	0.024320	0.170181	0.030589	
218000	-49.788229	705	0.350778	3.601489	0.926492	8.919233	0.665878	0.014723	0.283500	0.035900	
219000	-48.898420	839	0.184911	4.219560	1.289628	12.180547	0.533212	0.015528	0.386753	0.064507	
220000	-49.052551	207	0.771471	0.285416	0.421949	10.988496	0.972216	0.027736	0.000041	0.000007	
221000	-47.946803	193	1.461889	6.391110	2.819158	45.596054	0.791397	0.025124	0.155252	0.028228	
222000	-49.869752	144	2.846625	9.690192	2.086820	33.702225	0.834786	0.026500	0.117374	0.021340	
223000	-50.094593	105	3.402321	13.515975	1.057510	15.146255	0.808679	0.025085	0.141158	0.025078	
224000	-49.540035	990	1.702584	4.488209	3.449852	35.347939	0.897965	0.028507	0.062216	0.011312	
225000	-48.706325	963	0.984029	1.021014	0.670194	14.566859	0.967556	0.030113	0.001979	0.000353	
226000	-48.708850	972	0.966197	5.476101	0.728624	7.451636	0.766284	0.015005	0.196656	0.022055	
227000	-49.894381	236	1.989593	4.219089	1.292983	18.124077	0.912893	0.028827	0.049354	0.008926	
228000	-48.290453	512	1.007495	4.217397	0.688433	14.006045	0.877140	0.026959	0.081546	0.014355	
229000	-49.428262	297	2.103890	8.640391	2.053774	22.324880	0.803834	0.025504	0.144418	0.026243	
230000	-52.068886	956	4.529399	18.490479	0.249776	9.139295	0.814910	0.021407	0.142277	0.021406	
231000	-51.605262	2	2.161877	4.408202	0.375106	1.598199	0.954295	0.000255	0.045381	0.000069	
232000	-49.983441	857	0.530512	0.161431	0.363253	11.680081	0.970034	0.029904	0.000053	0.000009	
233000	-49.890357	994	1.164973	0.238157	0.408237	3.607117	0.991974	0.007772	0.000243	0.000011	
234000	-50.234764	223	1.768336	4.252412	0.311458	4.775696	0.945836	0.006624	0.045707	0.001833	
235000	-51.060122	436	0.728600	5.344850	0.110729	0.932798	0.730336	0.000273	0.268814	0.000576	
236000	-48.634918	31	0.865832	2.521373	0.978678	20.541018	0.950257	0.030160	0.016571	0.003012	
237000	-48.972408	460	1.241605	1.960051	1.711797	19.907099	0.962560	0.030472	0.005899	0.001069	
238000	-49.153385	874	1.166451	1.016629	1.853204	21.186526	0.966870	0.030660	0.002090	0.000380	
239000	-50.216293	422	0.921485	1.577829	0.309688	15.729159	0.963144	0.032116	0.003980	0.000760	
240000	-47.873512	117	0.397145	3.948232	2.143347	26.969228	0.671640	0.021317	0.259815	0.047228	
241000	-48.928345	976	1.129844	0.970732	0.887102	14.330343	0.967948	0.029810	0.001905	0.000336	
242000	-49.249876	583	1.946198	9.796034	0.373800	11.008749	0.811166	0.022132	0.144173	0.022529	
243000	-51.928772	664	1.724388	5.583198	0.629278	0.595907	0.903324	0.000008	0.096663	0.000005	
244000	-48.296247	742	1.203455	5.546549	0.995793	18.496629	0.792909	0.025091	0.154076	0.027924	
245000	-49.935393	466	2.679204	12.426128	1.334606	17.078270	0.806333	0.025435	0.142490	0.025742	
246000	-50.803838	230	1.593750	3.061055	0.665743	3.697111	0.973487	0.004657	0.021273	0.000583	
247000	-48.196521	424	0.204309	3.532543	3.063864	44.089591	0.711376	0.022583	0.225111	0.040929	
248000	-49.211404	421	1.673093	3.921647	1.047420	32.222832	0.913991	0.029016	0.048225	0.008768	
249000	-50.557499	451	3.089590	18.244428	1.317927	34.726713	0.807392	0.025632	0.141288	0.025689	
250000	-52.174079	354	3.951873	28.591461	1.767982	16.805113	0.807926	0.025503	0.141068	0.025503	
251000	-50.077642	482	0.512058	5.648199	0.397063	23.233816	0.574331	0.018279	0.344579	0.062810	
252000	-49.068463	824	0.908219	4.268850	0.479575	15.405011	0.840532	0.026902	0.112030	0.020536	
253000	-51.045820	426	5.094174	17.897627	1.388953	16.828430	0.808248	0.025356	0.141052	0.025343	
