Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
863	0.257242	137	0.861314	2.327056	863	0.257242	0.340000	0.357986	
820	0.273171	180	0.872222	2.327056	820	0.273171	0.381000	0.358214	
831	0.285199	169	0.899408	2.327056	831	0.285199	0.389000	0.358516	
842	0.270784	158	0.879747	2.327056	842	0.270784	0.367000	0.358598	
808	0.290842	192	0.828125	2.327056	808	0.290842	0.394000	0.358939	
832	0.263221	168	0.827381	2.327056	832	0.263221	0.358000	0.358930	
829	0.275030	171	0.807018	2.327056	829	0.275030	0.366000	0.358997	
809	0.270705	191	0.874346	2.327056	809	0.270705	0.386000	0.359249	
835	0.258683	165	0.927273	2.327056	835	0.258683	0.369000	0.359339	
866	0.257506	134	0.813433	2.327056	866	0.257506	0.332000	0.359088	
830	0.227711	170	0.882353	2.327056	830	0.227711	0.339000	0.358906	
819	0.284493	181	0.856354	2.327056	819	0.284493	0.388000	0.359168	
815	0.303067	185	0.875676	2.327056	815	0.303067	0.409000	0.359613	
837	0.256870	163	0.840491	2.327056	837	0.256870	0.352000	0.359545	
829	0.237636	171	0.847953	2.327056	829	0.237636	0.342000	0.359392	
846	0.308511	154	0.824675	2.327056	846	0.308511	0.388000	0.359640	
848	0.255896	152	0.861842	2.327056	848	0.255896	0.348000	0.359540	
822	0.279805	178	0.870787	2.327056	822	0.279805	0.385000	0.359758	
819	0.253968	181	0.883978	2.327056	819	0.253968	0.368000	0.359827	
819	0.261294	181	0.911602	2.327056	819	0.261294	0.379000	0.359989	
841	0.261593	159	0.836478	2.327056	841	0.261593	0.353000	0.359930	
815	0.220859	185	0.897297	2.327056	815	0.220859	0.346000	0.359815	
829	0.296743	171	0.871345	2.327056	829	0.296743	0.395000	0.360104	
824	0.246359	176	0.846591	2.327056	824	0.246359	0.352000	0.360038	
834	0.284173	166	0.837349	2.327056	834	0.284173	0.376000	0.360166	
831	0.251504	169	0.757396	2.327056	831	0.251504	0.337000	0.359981	
849	0.260306	151	0.854305	2.327056	849	0.260306	0.350000	0.359902	
829	0.249698	171	0.836257	2.327056	829	0.249698	0.350000	0.359824	
820	0.267073	180	0.838889	2.327056	820	0.267073	0.370000	0.359903	
814	0.267813	186	0.865591	2.327056	814	0.267813	0.379000	0.360051	
825	0.270303	175	0.874286	2.327056	825	0.270303	0.376000	0.360174	
829	0.249698	171	0.818713	2.327056	829	0.249698	0.347000	0.360074	
836	0.279904	164	0.878049	2.327056	836	0.279904	0.378000	0.360209	
821	0.243605	179	0.882682	2.327056	821	0.243605	0.358000	0.360193	
834	0.261391	166	0.837349	2.327056	834	0.261391	0.357000	0.360169	
823	0.252734	177	0.892655	2.327056	823	0.252734	0.366000	0.360212	
827	0.243047	173	0.884393	2.327056	827	0.243047	0.354000	0.360166	
846	0.278960	154	0.889610	2.327056	846	0.278960	0.373000	0.360260	
841	0.267539	159	0.798742	2.327056	841	0.267539	0.352000	0.360200	
840	0.242857	160	0.775000	2.327056	840	0.242857	0.328000	0.359969	
850	0.257647	150	0.866667	2.327056	850	0.257647	0.349000	0.359890	
821	0.237515	179	0.910615	2.327056	821	0.237515	0.358000	0.359877	
828	0.285024	172	0.906977	2.327056	828	0.285024	0.392000	0.360103	
828	0.259662	172	0.872093	2.327056	828	0.259662	0.365000	0.360137	
829	0.252111	171	0.865497	2.327056	829	0.252111	0.357000	0.360116	
845	0.307692	155	0.845161	2.327056	845	0.307692	0.391000	0.360329	
846	0.267139	154	0.798701	2.327056	846	0.267139	0.349000	0.360251	
844	0.255924	156	0.852564	2.327056	844	0.255924	0.349000	0.360174	
832	0.299279	168	0.869048	2.327056	832	0.299279	0.395000	0.360410	
835	0.250299	165	0.854545	2.327056	835	0.250299	0.350000	0.360340	
815	0.279755	185	0.832432	2.327056	815	0.279755	0.382000	0.360484	
809	0.263288	191	0.874346	2.327056	809	0.263288	0.380000	0.360614	
852	0.218310	148	0.885135	2.327056	852	0.218310	0.317000	0.360327	
817	0.280294	183	0.912568	2.327056	817	0.280294	0.396000	0.360560	
839	0.282479	161	0.869565	2.327056	839	0.282479	0.377000	0.360666	
827	0.279323	173	0.832370	2.327056	827	0.279323	0.375000	0.360759	
824	0.271845	176	0.880682	2.327056	824	0.271845	0.379000	0.360876	
827	0.272068	173	0.878613	2.327056	827	0.272068	0.377000	0.360979	
833	0.253301	167	0.832335	2.327056	833	0.253301	0.350000	0.360909	
840	0.265476	160	0.825000	2.327056	840	0.265476	0.355000	0.360872	
832	0.264423	168	0.892857	2.327056	832	0.264423	0.370000	0.360929	
838	0.292363	162	0.864198	2.327056	838	0.292363	0.385000	0.361079	
837	0.241338	163	0.877301	2.327056	837	0.241338	0.345000	0.360979	
839	0.292014	161	0.807453	2.327056	839	0.292014	0.375000	0.361065	
836	0.290670	164	0.859756	2.327056	836	0.290670	0.384000	0.361205	
823	0.306197	177	0.881356	2.327056	823	0.306197	0.408000	0.361489	
821	0.289890	179	0.865922	2.327056	821	0.289890	0.393000	0.361679	
834	0.291367	166	0.915663	2.327056	834	0.291367	0.395000	0.361878	
830	0.286747	170	0.858824	2.327056	830	0.286747	0.384000	0.362010	
819	0.283272	181	0.906077	2.327056	819	0.283272	0.396000	0.362211	
836	0.233254	164	0.871951	2.327056	836	0.233254	0.338000	0.362068	
855	0.298246	145	0.827586	2.327056	855	0.298246	0.375000	0.362144	
827	0.239420	173	0.878613	2.327056	827	0.239420	0.350000	0.362073	
842	0.283848	158	0.886076	2.327056	842	0.283848	0.379000	0.362171	
853	0.259086	147	0.857143	2.327056	853	0.259086	0.347000	0.362084	
850	0.295294	150	0.880000	2.327056	850	0.295294	0.383000	0.362204	
831	0.286402	169	0.899408	2.327056	831	0.286402	0.390000	0.362362	
819	0.235653	181	0.872928	2.327056	819	0.235653	0.351000	0.362297	
844	0.295024	156	0.807692	2.327056	844	0.295024	0.375000	0.362369	
830	0.277108	170	0.829412	2.327056	830	0.277108	0.371000	0.362417	
844	0.216825	156	0.891026	2.327056	844	0.216825	0.322000	0.362192	
837	0.277180	163	0.871166	2.327056	837	0.277180	0.374000	0.362258	
831	0.256318	169	0.852071	2.327056	831	0.256318	0.357000	0.362229	
834	0.232614	166	0.885542	2.327056	834	0.232614	0.341000	0.362113	
843	0.263345	157	0.840764	2.327056	843	0.263345	0.354000	0.362069	
817	0.254590	183	0.841530	2.327056	817	0.254590	0.362000	0.362068	
820	0.293902	180	0.872222	2.327056	820	0.293902	0.398000	0.362261	
829	0.283474	171	0.888889	2.327056	829	0.283474	0.387000	0.362394	
845	0.265089	155	0.832258	2.327056	845	0.265089	0.353000	0.362344	
796	0.266332	204	0.882353	2.327056	796	0.266332	0.392000	0.362501	
820	0.262195	180	0.872222	2.327056	820	0.262195	0.372000	0.362551	
836	0.248804	164	0.847561	2.327056	836	0.248804	0.347000	0.362469	
858	0.312354	142	0.830986	2.327056	858	0.312354	0.386000	0.362592	
844	0.283175	156	0.858974	2.327056	844	0.283175	0.373000	0.362646	
832	0.256010	168	0.886905	2.327056	832	0.256010	0.362000	0.362642	
831	0.269555	169	0.852071	2.327056	831	0.269555	0.368000	0.362670	
821	0.272838	179	0.865922	2.327056	821	0.272838	0.379000	0.362753	
836	0.253589	164	0.871951	2.327056	836	0.253589	0.355000	0.362714	
825	0.289697	175	0.845714	2.327056	825	0.289697	0.387000	0.362837	
829	0.237636	171	0.859649	2.327056	829	0.237636	0.344000	0.362742	
841	0.229489	159	0.861635	2.327056	841	0.229489	0.330000	0.362578	
847	0.268005	153	0.856209	2.327056	847	0.268005	0.358000	0.362555	
819	0.291819	181	0.878453	2.327056	819	0.291819	0.398000	0.362731	
828	0.228261	172	0.866279	2.327056	828	0.228261	0.338000	0.362609	
842	0.279097	158	0.822785	2.327056	842	0.279097	0.365000	0.362621	
842	0.254157	158	0.936709	2.327056	842	0.254157	0.362000	0.362618	
826	0.278450	174	0.873563	2.327056	826	0.278450	0.382000	0.362712	
830	0.273494	170	0.852941	2.327056	830	0.273494	0.372000	0.362757	
831	0.277978	169	0.869822	2.327056	831	0.277978	0.378000	0.362830	
837	0.262843	163	0.846626	2.327056	837	0.262843	0.358000	0.362807	
833	0.272509	167	0.820359	2.327056	833	0.272509	0.364000	0.362813	
861	0.257840	139	0.863309	2.327056	861	0.257840	0.342000	0.362714	
845	0.284024	155	0.877419	2.327056	845	0.284024	0.376000	0.362777	
822	0.234793	178	0.870787	2.327056	822	0.234793	0.348000	0.362707	
811	0.263872	189	0.883598	2.327056	811	0.263872	0.381000	0.362793	
844	0.270142	156	0.839744	2.327056	844	0.270142	0.359000	0.362775	
850	0.254118	150	0.860000	2.327056	850	0.254118	0.345000	0.362693	
828	0.280193	172	0.854651	2.327056	828	0.280193	0.379000	0.362768	
836	0.248804	164	0.859756	2.327056	836	0.248804	0.349000	0.362705	
839	0.269368	161	0.869565	2.327056	839	0.269368	0.366000	0.362720	
836	0.260766	164	0.878049	2.327056	836	0.260766	0.362000	0.362717	
830	0.253012	170	0.894118	2.327056	830	0.253012	0.362000	0.362713	
799	0.286608	201	0.800995	2.327056	799	0.286608	0.390000	0.362836	
835	0.271856	165	0.848485	2.327056	835	0.271856	0.367000	0.362855	
837	0.242533	163	0.828221	2.327056	837	0.242533	0.338000	0.362744	
806	0.277916	194	0.871134	2.327056	806	0.277916	0.393000	0.362878	
832	0.284856	168	0.815476	2.327056	832	0.284856	0.374000	0.362928	
820	0.245122	180	0.877778	2.327056	820	0.245122	0.359000	0.362910	
854	0.293911	146	0.863014	2.327056	854	0.293911	0.377000	0.362972	
834	0.292566	166	0.897590	2.327056	834	0.292566	0.393000	0.363103	
836	0.266746	164	0.810976	2.327056	836	0.266746	0.356000	0.363072	
838	0.266110	162	0.888889	2.327056	838	0.266110	0.367000	0.363089	
819	0.247863	181	0.834254	2.327056	819	0.247863	0.354000	0.363050	
831	0.282792	169	0.863905	2.327056	831	0.282792	0.381000	0.363127	
835	0.293413	165	0.800000	2.327056	835	0.293413	0.377000	0.363186	
850	0.263529	150	0.860000	2.327056	850	0.263529	0.353000	0.363143	
826	0.248184	174	0.839080	2.327056	826	0.248184	0.351000	0.363092	
842	0.245843	158	0.829114	2.327056	842	0.245843	0.338000	0.362986	
846	0.256501	154	0.876623	2.327056	846	0.256501	0.352000	0.362940	
823	0.286756	177	0.830508	2.327056	823	0.286756	0.383000	0.363024	
835	0.262275	165	0.842424	2.327056	835	0.262275	0.358000	0.363003	
820	0.270732	180	0.844444	2.327056	820	0.270732	0.374000	0.363048	
819	0.267399	181	0.867403	2.327056	819	0.267399	0.376000	0.363102	
837	0.280765	163	0.858896	2.327056	837	0.280765	0.375000	0.363151	
829	0.242461	171	0.894737	2.327056	829	0.242461	0.354000	0.363113	
835	0.276647	165	0.836364	2.327056	835	0.276647	0.369000	0.363137	
847	0.263282	153	0.862745	2.327056	847	0.263282	0.355000	0.363104	
834	0.242206	166	0.849398	2.327056	834	0.242206	0.343000	0.363023	
841	0.306778	159	0.779874	2.327056	841	0.306778	0.382000	0.363099	
833	0.252101	167	0.820359	2.327056	833	0.252101	0.347000	0.363035	
838	0.260143	162	0.864198	2.327056	838	0.260143	0.358000	0.363015	
833	0.297719	167	0.868263	2.327056	833	0.297719	0.393000	0.363134	
828	0.263285	172	0.866279	2.327056	828	0.263285	0.367000	0.363149	
818	0.268949	182	0.868132	2.327056	818	0.268949	0.378000	0.363208	
849	0.260306	151	0.907285	2.327056	849	0.260306	0.358000	0.363188	
809	0.297899	191	0.848168	2.327056	809	0.297899	0.403000	0.363344	
830	0.278313	170	0.882353	2.327056	830	0.278313	0.381000	0.363413	
828	0.245169	172	0.872093	2.327056	828	0.245169	0.353000	0.363372	
844	0.292654	156	0.884615	2.327056	844	0.292654	0.385000	0.363456	
809	0.280593	191	0.842932	2.327056	809	0.280593	0.388000	0.363551	
828	0.294686	172	0.877907	2.327056	828	0.294686	0.395000	0.363672	
853	0.260258	147	0.877551	2.327056	853	0.260258	0.351000	0.363623	
831	0.250301	169	0.923077	2.327056	831	0.250301	0.364000	0.363625	
823	0.255164	177	0.847458	2.327056	823	0.255164	0.360000	0.363611	
837	0.248507	163	0.846626	2.327056	837	0.248507	0.346000	0.363544	
831	0.264741	169	0.881657	2.327056	831	0.264741	0.369000	0.363565	
830	0.293976	170	0.805882	2.327056	830	0.293976	0.381000	0.363630	
835	0.259880	165	0.878788	2.327056	835	0.259880	0.362000	0.363624	
835	0.252695	165	0.775758	2.327056	835	0.252695	0.339000	0.363532	
838	0.275656	162	0.895062	2.327056	838	0.275656	0.376000	0.363579	
841	0.281807	159	0.836478	2.327056	841	0.281807	0.370000	0.363602	
821	0.253350	179	0.793296	2.327056	821	0.253350	0.350000	0.363552	
838	0.279236	162	0.870370	2.327056	838	0.279236	0.375000	0.363594	
841	0.292509	159	0.867925	2.327056	841	0.292509	0.384000	0.363669	
832	0.274038	168	0.863095	2.327056	832	0.274038	0.373000	0.363703	
835	0.263473	165	0.890909	2.327056	835	0.263473	0.367000	0.363715	
822	0.220195	178	0.859551	2.327056	822	0.220195	0.334000	0.363607	
829	0.287093	171	0.859649	2.327056	829	0.287093	0.385000	0.363685	
823	0.279465	177	0.864407	2.327056	823	0.279465	0.383000	0.363754	
832	0.248798	168	0.857143	2.327056	832	0.248798	0.351000	0.363708	
819	0.279609	181	0.883978	2.327056	819	0.279609	0.389000	0.363799	
839	0.261025	161	0.881988	2.327056	839	0.261025	0.361000	0.363789	
856	0.273364	144	0.868056	2.327056	856	0.273364	0.359000	0.363772	
838	0.292363	162	0.833333	2.327056	838	0.292363	0.380000	0.363829	
831	0.250301	169	0.822485	2.327056	831	0.250301	0.347000	0.363770	
835	0.243114	165	0.896970	2.327056	835	0.243114	0.351000	0.363725	
827	0.250302	173	0.849711	2.327056	827	0.250302	0.354000	0.363691	
797	0.271016	203	0.857143	2.327056	797	0.271016	0.390000	0.363783	
829	0.255730	171	0.912281	2.327056	829	0.255730	0.368000	0.363797	
829	0.259349	171	0.842105	2.327056	829	0.259349	0.359000	0.363781	
838	0.279236	162	0.864198	2.327056	838	0.279236	0.374000	0.363816	
841	0.278240	159	0.918239	2.327056	841	0.278240	0.380000	0.363872	
840	0.275000	160	0.912500	2.327056	840	0.275000	0.377000	0.363917	
810	0.286420	190	0.863158	2.327056	810	0.286420	0.396000	0.364026	
828	0.239130	172	0.872093	2.327056	828	0.239130	0.348000	0.363972	
818	0.272616	182	0.846154	2.327056	818	0.272616	0.377000	0.364016	
844	0.258294	156	0.878205	2.327056	844	0.258294	0.355000	0.363985	
841	0.237812	159	0.849057	2.327056	841	0.237812	0.335000	0.363888	
849	0.252061	151	0.894040	2.327056	849	0.252061	0.349000	0.363838	
821	0.269184	179	0.782123	2.327056	821	0.269184	0.361000	0.363828	
829	0.244873	171	0.818713	2.327056	829	0.244873	0.343000	0.363759	
812	0.253695	188	0.888298	2.327056	812	0.253695	0.373000	0.363789	
852	0.259390	148	0.885135	2.327056	852	0.259390	0.352000	0.363750	
834	0.266187	166	0.849398	2.327056	834	0.266187	0.363000	0.363748	
829	0.262967	171	0.859649	2.327056	829	0.262967	0.365000	0.363752	
839	0.311085	161	0.807453	2.327056	839	0.311085	0.391000	0.363841	
856	0.262850	144	0.923611	2.327056	856	0.262850	0.358000	0.363822	
836	0.240431	164	0.896341	2.327056	836	0.240431	0.348000	0.363771	
844	0.293839	156	0.839744	2.327056	844	0.293839	0.379000	0.363820	
818	0.278729	182	0.824176	2.327056	818	0.278729	0.378000	0.363866	
839	0.277712	161	0.850932	2.327056	839	0.277712	0.370000	0.363886	
814	0.264128	186	0.870968	2.327056	814	0.264128	0.377000	0.363928	
822	0.251825	178	0.865169	2.327056	822	0.251825	0.361000	0.363919	
818	0.224939	182	0.890110	2.327056	818	0.224939	0.346000	0.363861	
848	0.244104	152	0.894737	2.327056	848	0.244104	0.343000	0.363795	
828	0.278986	172	0.877907	2.327056	828	0.278986	0.382000	0.363853	
841	0.265161	159	0.836478	2.327056	841	0.265161	0.356000	0.363828	
830	0.255422	170	0.882353	2.327056	830	0.255422	0.362000	0.363822	
816	0.216912	184	0.875000	2.327056	816	0.216912	0.338000	0.363741	
830	0.268675	170	0.852941	2.327056	830	0.268675	0.368000	0.363754	
838	0.267303	162	0.919753	2.327056	838	0.267303	0.373000	0.363783	
823	0.267315	177	0.802260	2.327056	823	0.267315	0.362000	0.363778	
833	0.278511	167	0.862275	2.327056	833	0.278511	0.376000	0.363816	
841	0.267539	159	0.911950	2.327056	841	0.267539	0.370000	0.363835	
819	0.235653	181	0.911602	2.327056	819	0.235653	0.358000	0.363817	
830	0.245783	170	0.958824	2.327056	830	0.245783	0.367000	0.363827	
840	0.278571	160	0.868750	2.327056	840	0.278571	0.373000	0.363855	
843	0.272835	157	0.923567	2.327056	843	0.272835	0.375000	0.363889	
827	0.296252	173	0.855491	2.327056	827	0.296252	0.393000	0.363978	
822	0.257908	178	0.831461	2.327056	822	0.257908	0.360000	0.363965	
847	0.264463	153	0.862745	2.327056	847	0.264463	0.356000	0.363941	
830	0.253012	170	0.917647	2.327056	830	0.253012	0.366000	0.363948	
832	0.275240	168	0.839286	2.327056	832	0.275240	0.370000	0.363966	
838	0.261337	162	0.820988	2.327056	838	0.261337	0.352000	0.363930	
825	0.284848	175	0.868571	2.327056	825	0.284848	0.387000	0.363999	
828	0.314010	172	0.808140	2.327056	828	0.314010	0.399000	0.364103	
821	0.288672	179	0.871508	2.327056	821	0.288672	0.393000	0.364189	
832	0.276442	168	0.910714	2.327056	832	0.276442	0.383000	0.364245	
829	0.249698	171	0.859649	2.327056	829	0.249698	0.354000	0.364215	
842	0.281473	158	0.892405	2.327056	842	0.281473	0.378000	0.364256	
835	0.267066	165	0.800000	2.327056	835	0.267066	0.355000	0.364228	
823	0.235723	177	0.841808	2.327056	823	0.235723	0.343000	0.364166	
813	0.239852	187	0.860963	2.327056	813	0.239852	0.356000	0.364142	
851	0.233843	149	0.865772	2.327056	851	0.233843	0.328000	0.364037	
860	0.241860	140	0.878571	2.327056	860	0.241860	0.331000	0.363941	
829	0.250905	171	0.853801	2.327056	829	0.250905	0.354000	0.363912	
834	0.267386	166	0.837349	2.327056	834	0.267386	0.362000	0.363906	
831	0.261131	169	0.869822	2.327056	831	0.261131	0.364000	0.363907	
837	0.278375	163	0.785276	2.327056	837	0.278375	0.361000	0.363898	
825	0.229091	175	0.902857	2.327056	825	0.229091	0.347000	0.363850	
835	0.276647	165	0.878788	2.327056	835	0.276647	0.376000	0.363885	
837	0.252091	163	0.895706	2.327056	837	0.252091	0.357000	0.363865	
823	0.300122	177	0.887006	2.327056	823	0.300122	0.404000	0.363979	
848	0.290094	152	0.835526	2.327056	848	0.290094	0.373000	0.364005	
821	0.252132	179	0.871508	2.327056	821	0.252132	0.363000	0.364002	
849	0.236749	151	0.907285	2.327056	849	0.236749	0.338000	0.363929	
826	0.285714	174	0.821839	2.327056	826	0.285714	0.379000	0.363971	
832	0.278846	168	0.845238	2.327056	832	0.278846	0.374000	0.363999	
852	0.287559	148	0.844595	2.327056	852	0.287559	0.370000	0.364016	
833	0.268908	167	0.874251	2.327056	833	0.268908	0.370000	0.364032	
820	0.273171	180	0.844444	2.327056	820	0.273171	0.376000	0.364066	
836	0.248804	164	0.878049	2.327056	836	0.248804	0.352000	0.364032	
834	0.268585	166	0.843373	2.327056	834	0.268585	0.364000	0.364032	
842	0.256532	158	0.867089	2.327056	842	0.256532	0.353000	0.364002	
843	0.265718	157	0.866242	2.327056	843	0.265718	0.360000	0.363991	
844	0.271327	156	0.826923	2.327056	844	0.271327	0.358000	0.363974	
825	0.253333	175	0.914286	2.327056	825	0.253333	0.369000	0.363988	
827	0.291415	173	0.855491	2.327056	827	0.291415	0.389000	0.364056	
811	0.281134	189	0.878307	2.327056	811	0.281134	0.394000	0.364138	
817	0.288862	183	0.918033	2.327056	817	0.288862	0.404000	0.364246	
832	0.270433	168	0.857143	2.327056	832	0.270433	0.369000	0.364258	
846	0.250591	154	0.785714	2.327056	846	0.250591	0.333000	0.364174	
824	0.281553	176	0.875000	2.327056	824	0.281553	0.386000	0.364233	
833	0.280912	167	0.874251	2.327056	833	0.280912	0.380000	0.364275	
834	0.279376	166	0.861446	2.327056	834	0.279376	0.376000	0.364307	
811	0.254007	189	0.867725	2.327056	811	0.254007	0.370000	0.364322	
824	0.253641	176	0.835227	2.327056	824	0.253641	0.356000	0.364300	
831	0.246691	169	0.786982	2.327056	831	0.246691	0.338000	0.364230	
826	0.242131	174	0.890805	2.327056	826	0.242131	0.355000	0.364205	
827	0.274486	173	0.832370	2.327056	827	0.274486	0.371000	0.364223	
837	0.242533	163	0.828221	2.327056	837	0.242533	0.338000	0.364154	
837	0.271207	163	0.815951	2.327056	837	0.271207	0.360000	0.364143	
837	0.289128	163	0.883436	2.327056	837	0.289128	0.386000	0.364201	
819	0.246642	181	0.823204	2.327056	819	0.246642	0.351000	0.364166	
