Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-crow-matrilineal.bttrees
Data File Name:                  ./data/bantu-crow-matrilineal.btdata
Log File Name:                   ./output/bantu-crow-matrilineal-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3097221761
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-crow-matrilineal-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.623188,0.318841,0.028986,0.028986)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
67000	-57.703484	16	0.384066	4.796578	2.110082	4.639927	0.606758	0.338651	0.026109	0.028482	
68000	-60.704103	770	0.772263	5.048817	4.317237	3.479485	0.644807	0.304253	0.026500	0.024440	
69000	-58.356831	519	2.288522	22.913977	0.923292	2.719224	0.471029	0.464808	0.021908	0.042255	
70000	-60.280659	243	0.645158	21.151946	11.554965	20.670833	0.623188	0.318841	0.028986	0.028986	
71000	-58.443806	658	0.464411	3.471297	1.161437	4.025814	0.507510	0.451544	0.014949	0.025997	
72000	-59.774291	902	1.144451	5.944566	1.474073	3.703585	0.559734	0.383382	0.024323	0.032561	
73000	-56.137702	747	0.875323	12.511002	1.493052	3.546668	0.565913	0.373823	0.026303	0.033961	
74000	-59.157304	527	6.931795	43.048219	1.861802	2.218797	0.662536	0.281094	0.030816	0.025554	
75000	-57.209891	167	1.192181	18.481990	2.402625	2.344176	0.695262	0.249700	0.032338	0.022700	
76000	-58.405594	72	3.205407	28.723152	3.498782	5.365742	0.623987	0.318074	0.029023	0.028916	
77000	-59.701117	866	1.273955	16.355471	4.047535	7.977456	0.622761	0.319255	0.028963	0.029021	
78000	-57.768189	117	1.434504	43.503534	0.947856	4.117616	0.463709	0.471830	0.021568	0.042894	
79000	-59.668375	746	1.557460	11.181955	0.479533	5.099675	0.323057	0.607131	0.014939	0.054874	
80000	-55.821159	991	3.928431	45.787595	1.613424	3.751287	0.579193	0.361046	0.026939	0.032822	
81000	-57.886901	113	1.272096	11.196920	0.792795	4.358190	0.475279	0.460845	0.022063	0.041813	
82000	-57.052269	899	2.763876	23.051934	2.397470	2.476193	0.701686	0.243538	0.032637	0.022140	
83000	-59.069481	778	0.825911	11.281522	0.024376	2.684096	0.034404	0.883764	0.001598	0.080234	
84000	-59.826801	135	1.099796	25.739016	5.237243	5.676842	0.624843	0.317254	0.029062	0.028841	
85000	-57.437180	615	0.877566	16.206830	2.971958	4.909852	0.623306	0.318726	0.028992	0.028976	
86000	-58.661100	345	1.316245	12.990326	2.838842	5.895198	0.619129	0.322789	0.028767	0.029315	
87000	-58.461704	840	2.666664	20.330026	2.294231	5.003537	0.613815	0.327833	0.028549	0.029803	
88000	-57.040465	783	1.471937	14.780454	1.599286	2.750011	0.601325	0.339825	0.027963	0.030887	
89000	-57.335848	642	3.158531	39.249663	0.634456	3.879244	0.390873	0.541701	0.018180	0.049246	
90000	-60.922268	281	4.765932	52.163767	6.060745	6.752884	0.623485	0.318556	0.028999	0.028960	
91000	-58.165099	586	0.902949	33.284786	2.805142	2.500681	0.671134	0.272846	0.031216	0.024804	
92000	-57.767604	228	3.427203	60.365185	4.136543	5.033447	0.627855	0.314364	0.029203	0.028579	
93000	-60.204775	240	0.780136	5.494310	4.307936	5.651526	0.626460	0.318888	0.027396	0.027257	
94000	-58.546937	78	0.582083	8.074765	2.895276	2.575581	0.666607	0.277607	0.030753	0.025032	
95000	-58.947748	994	1.662977	17.504396	1.997059	3.228439	0.619530	0.322353	0.028814	0.029303	
96000	-58.186779	764	1.701915	27.181203	4.135451	6.454815	0.623817	0.318238	0.029015	0.028931	
97000	-56.215369	62	3.130365	38.367063	2.330271	3.079310	0.644256	0.298630	0.029965	0.027148	
98000	-58.832451	684	0.716910	7.651174	5.111077	11.123789	0.624382	0.319580	0.028013	0.028025	
99000	-56.106405	638	3.255039	37.251490	1.139694	3.184636	0.492922	0.443805	0.022927	0.040346	
100000	-57.742058	484	0.435673	8.893219	2.170543	3.815967	0.608606	0.332114	0.028685	0.030595	
101000	-57.848677	745	2.913161	25.404018	3.309933	4.348468	0.626269	0.315885	0.029129	0.028717	
102000	-57.945350	426	0.690322	9.888988	1.974964	3.123856	0.613264	0.328477	0.028462	0.029797	
103000	-57.481315	403	1.670129	14.409334	2.052931	2.242290	0.684500	0.260038	0.031829	0.023633	
104000	-61.747266	574	0.693526	3.185129	7.226638	8.612632	0.636040	0.325343	0.019310	0.019306	
105000	-56.678755	501	1.770290	14.075290	0.795756	2.161607	0.478517	0.457647	0.022248	0.041588	
106000	-56.733242	83	3.766563	42.118788	0.518924	3.374644	0.383726	0.548557	0.017848	0.049869	
107000	-58.526505	82	0.638171	4.743289	0.003090	4.193092	0.003386	0.926655	0.000131	0.069828	
108000	-57.614348	326	2.735928	25.749506	0.509408	3.046615	0.378197	0.553862	0.017591	0.050351	
109000	-59.286047	931	0.826098	18.254147	4.444769	4.802303	0.631167	0.311184	0.029358	0.028291	
110000	-56.776629	459	1.407514	20.473263	2.873126	3.964493	0.632205	0.310191	0.029405	0.028199	
111000	-58.437866	902	2.072656	46.494148	0.351454	2.941222	0.290083	0.638390	0.013492	0.058035	
112000	-56.980285	424	3.425286	31.863018	1.948506	2.422105	0.668422	0.275448	0.031089	0.025041	
113000	-59.497689	559	1.567968	35.504904	4.529237	4.364531	0.632129	0.310264	0.029401	0.028206	
114000	-59.598819	4	1.793135	10.190995	2.376546	4.096489	0.617828	0.324147	0.028648	0.029377	
115000	-58.313572	159	0.598193	8.261392	2.627394	5.762463	0.612629	0.329831	0.028037	0.029503	
116000	-60.321032	466	0.328473	14.825859	3.337695	2.222544	0.683048	0.261370	0.031799	0.023783	
117000	-57.633845	516	0.473908	15.809127	2.553894	3.838960	0.630286	0.312004	0.029331	0.028379	
118000	-60.035462	25	2.243775	16.686051	4.368844	9.456397	0.623046	0.318979	0.028978	0.028997	
119000	-59.150094	306	1.475536	30.065197	6.714912	10.051040	0.623199	0.318830	0.028986	0.028985	
120000	-57.240740	783	1.448155	15.693719	2.804817	3.607327	0.634454	0.308038	0.029507	0.028001	
121000	-56.030515	305	0.834645	22.429043	1.529247	2.306872	0.617765	0.324043	0.028733	0.029459	
122000	-57.002699	368	1.627906	17.745196	2.883643	6.627658	0.617536	0.324265	0.028721	0.029477	
123000	-59.908912	163	0.644195	13.981220	3.795441	9.498275	0.622928	0.319081	0.028979	0.029013	
124000	-56.792045	279	2.636154	55.910221	1.917401	4.139931	0.597790	0.343205	0.027804	0.031200	
125000	-58.534598	802	1.054595	9.090831	3.393444	4.665538	0.630103	0.313236	0.028738	0.027923	
126000	-59.798132	750	1.369482	36.532832	9.120499	14.007184	0.623189	0.318840	0.028986	0.028985	
127000	-57.722416	199	1.143302	19.084367	1.919104	5.311069	0.599606	0.341463	0.027889	0.031042	
128000	-57.147647	218	1.473319	29.835613	0.669323	2.293938	0.482687	0.453624	0.022451	0.041239	
129000	-57.023309	671	0.489866	2.677054	1.689733	2.967968	0.617359	0.354833	0.013096	0.014712	
130000	-58.009535	999	2.667293	21.039797	2.845711	4.947552	0.622860	0.319156	0.028970	0.029014	
131000	-57.152003	264	0.695922	13.915759	0.997675	3.966869	0.435217	0.499135	0.020252	0.045396	
132000	-59.947740	484	0.967832	9.134419	6.914601	12.068084	0.623667	0.319083	0.028625	0.028625	
133000	-58.308801	204	0.781596	7.990289	1.038422	3.633858	0.523272	0.415580	0.023958	0.037190	
134000	-57.608384	70	1.543128	14.407225	2.254380	2.378536	0.691723	0.253130	0.032151	0.022996	
135000	-57.283308	16	1.461236	19.845551	0.120950	4.504060	0.167481	0.756002	0.007790	0.068727	
136000	-58.098687	159	4.559045	50.715069	3.663394	5.006347	0.627556	0.314651	0.029189	0.028605	
137000	-56.998781	436	1.309627	12.121177	1.976731	4.963106	0.600447	0.340722	0.027894	0.030937	
138000	-56.666854	501	5.512249	69.776974	3.828685	5.988414	0.623271	0.318761	0.028989	0.028978	
139000	-54.822767	501	1.500392	23.881022	0.095562	2.947860	0.103487	0.817391	0.004813	0.074308	
140000	-59.628322	734	0.505984	6.706226	3.148933	3.743058	0.639602	0.304457	0.028979	0.026961	
141000	-59.520822	787	4.036745	37.128421	0.699813	2.598743	0.441920	0.492732	0.020554	0.044794	
142000	-57.327610	875	2.211293	21.805649	1.262168	2.817763	0.550381	0.388685	0.025599	0.035335	
143000	-59.113043	636	3.259250	35.091082	3.241533	8.312754	0.622539	0.319463	0.028955	0.029042	
144000	-59.264502	779	0.357835	1.209737	1.390073	3.602890	0.574166	0.416193	0.003989	0.005651	
145000	-57.196165	872	0.750847	6.144201	2.841491	4.170110	0.627841	0.315871	0.028381	0.027908	
146000	-60.248322	769	0.823653	21.657513	17.766783	39.249497	0.623188	0.318840	0.028986	0.028986	
147000	-59.250241	11	0.649225	14.890366	0.780654	4.702201	0.459343	0.476004	0.021370	0.043283	
148000	-57.027398	786	2.044120	47.267144	3.011172	2.972747	0.679676	0.264652	0.031613	0.024059	
149000	-59.709220	653	1.872464	17.610601	7.172946	11.166661	0.623204	0.318829	0.028984	0.028982	
150000	-58.275443	736	0.743956	8.304775	1.868334	1.773324	0.739164	0.208081	0.034031	0.018724	
151000	-56.989602	116	0.736936	15.971226	2.772618	3.967138	0.632505	0.309896	0.029423	0.028176	
152000	-59.205853	375	0.348368	2.362065	1.459534	3.751317	0.565962	0.406663	0.011385	0.015989	
153000	-60.063645	55	0.582264	2.842671	0.330339	3.643429	0.338988	0.615598	0.009982	0.035432	
154000	-57.768082	909	1.183354	9.623877	1.231585	3.112299	0.526130	0.412778	0.024115	0.036978	
155000	-60.717270	282	0.434418	11.866553	9.031288	16.513161	0.622947	0.318717	0.029168	0.029168	
156000	-59.303355	854	4.761590	32.321508	2.116662	3.997900	0.612169	0.329411	0.028473	0.029946	
157000	-57.815316	487	0.652448	10.490021	2.511636	5.282524	0.610113	0.331426	0.028355	0.030106	
158000	-60.138216	847	0.998225	8.220032	2.735712	2.218973	0.693950	0.251843	0.031712	0.022494	
159000	-57.439837	709	1.541900	29.625176	2.294379	5.902240	0.608326	0.333098	0.028294	0.030282	
160000	-58.893815	679	1.057901	21.424130	2.916807	6.723254	0.619210	0.322657	0.028801	0.029332	
161000	-58.921006	232	2.639241	22.998095	3.003800	5.395479	0.621981	0.319999	0.028929	0.029091	
162000	-55.975323	333	2.642278	49.469502	2.476726	2.682730	0.696826	0.248200	0.032410	0.022564	
163000	-57.474265	786	0.888328	7.369833	1.094315	3.090118	0.485684	0.454312	0.021215	0.038788	
164000	-58.303334	621	0.860875	10.509474	3.410640	5.483335	0.624303	0.318007	0.028909	0.028782	
165000	-59.573223	264	2.027518	11.560360	3.177602	3.264824	0.651971	0.291450	0.030196	0.026383	
166000	-56.947441	296	0.830883	7.889143	1.017228	2.334814	0.528474	0.411629	0.023746	0.036150	
167000	-58.371751	225	0.648201	14.325134	2.158148	5.941797	0.606256	0.335074	0.028203	0.030467	
168000	-59.307427	267	0.438543	6.278523	5.825277	11.264384	0.624458	0.319511	0.028015	0.028017	
169000	-57.764792	786	5.940564	41.255635	0.028831	4.137635	0.030795	0.887125	0.001432	0.080648	
170000	-58.500626	641	1.758590	18.300504	2.689391	7.053702	0.616654	0.325111	0.028681	0.029555	
171000	-56.530386	709	0.799362	8.963859	0.179854	2.803510	0.201348	0.724205	0.009271	0.065176	
172000	-60.009759	638	2.122449	11.516618	1.740253	6.248089	0.567583	0.372438	0.026277	0.033702	
173000	-56.796609	686	0.503498	6.861337	1.223941	3.227497	0.513621	0.425344	0.023308	0.037726	
174000	-56.695686	776	1.426505	33.564320	1.931739	3.644126	0.604777	0.336502	0.028129	0.030591	
175000	-58.374889	937	2.978690	41.649976	0.719825	1.745580	0.501722	0.435364	0.023336	0.039579	
176000	-59.397258	697	1.619941	21.562276	0.891525	1.188386	0.681465	0.262935	0.031696	0.023903	
177000	-58.875522	477	2.486009	20.468686	0.754148	3.524274	0.414035	0.519482	0.019257	0.047225	
178000	-56.929877	127	2.279173	23.911164	2.280532	2.854959	0.636480	0.306090	0.029604	0.027826	
179000	-57.455590	993	0.547770	10.317012	1.505628	4.031783	0.580420	0.359838	0.027011	0.032730	
180000	-56.798451	793	3.280572	44.425307	2.095159	3.282168	0.617150	0.324633	0.028705	0.029512	
181000	-60.483806	783	0.189227	8.949195	3.275245	3.135202	0.646896	0.292096	0.032407	0.028601	
182000	-59.126453	884	3.801223	30.205203	2.985667	7.862307	0.620588	0.321335	0.028865	0.029212	
183000	-58.326010	502	0.684362	3.209144	2.704647	4.608948	0.635019	0.331586	0.016527	0.016868	
184000	-58.417130	499	0.423748	4.957671	1.816808	3.809850	0.601398	0.343571	0.026000	0.029031	
185000	-56.735263	671	1.940529	28.314346	3.100421	3.823554	0.641335	0.301432	0.029830	0.027403	
186000	-58.694851	255	0.786186	8.450613	3.533000	6.303277	0.622995	0.319934	0.028482	0.028588	
187000	-57.018660	708	1.788228	17.491572	2.418919	2.291729	0.731222	0.215209	0.034007	0.019562	
188000	-59.197908	313	1.069326	21.982126	4.167889	4.677882	0.626182	0.315969	0.029125	0.028724	
189000	-60.308853	615	0.256382	8.354970	5.131244	9.195466	0.620802	0.317639	0.030778	0.030780	
190000	-56.681091	424	3.077306	29.803001	2.189700	3.027168	0.644104	0.298776	0.029958	0.027161	
191000	-58.699644	494	1.088941	14.524374	1.357890	3.917971	0.537651	0.400913	0.025000	0.036436	
192000	-60.831465	272	0.272880	2.208793	7.299845	9.542764	0.643868	0.329395	0.013369	0.013368	
193000	-57.963397	351	0.365111	12.595415	2.369195	4.068368	0.622819	0.318860	0.029151	0.029170	
194000	-57.676267	890	2.041758	31.556190	2.745811	2.338098	0.726223	0.219999	0.033778	0.020000	
195000	-60.556791	953	0.688460	0.514228	1.796618	4.423118	0.609628	0.388038	0.001040	0.001294	
196000	-60.065567	677	0.315470	15.445843	0.994385	5.263351	0.523080	0.414841	0.024344	0.037736	
197000	-58.861316	470	0.407093	1.450386	0.498013	3.871549	0.327396	0.659557	0.002643	0.010405	
198000	-63.835250	996	0.344143	20.671094	7.910683	8.010371	0.623307	0.318722	0.028993	0.028977	
199000	-60.652794	772	3.014736	27.038217	6.590038	8.872109	0.623210	0.318820	0.028986	0.028984	
200000	-59.738609	880	1.098092	26.199547	0.818261	5.245230	0.459092	0.476258	0.021353	0.043296	
201000	-58.517790	561	0.643841	2.834240	2.295618	4.336605	0.639818	0.327003	0.016598	0.016581	
202000	-56.633085	619	0.688768	7.108351	0.305183	4.340430	0.244102	0.685924	0.010778	0.059196	
203000	-58.009009	861	1.471916	26.487579	1.781716	1.550184	0.759260	0.188307	0.035314	0.017119	
204000	-58.867634	905	0.501344	12.571478	3.418851	4.220758	0.630795	0.311456	0.029388	0.028361	
205000	-56.694823	649	6.283557	73.352070	0.392128	3.753641	0.319783	0.609898	0.014874	0.055445	
206000	-58.431290	815	1.147752	17.573759	4.351282	6.533180	0.623865	0.318192	0.029016	0.028926	
207000	-59.224182	510	0.291784	19.534258	1.735985	1.954012	0.681635	0.262771	0.031705	0.023889	
208000	-59.909055	232	0.547841	13.612465	4.283294	9.576746	0.623034	0.318956	0.028996	0.029014	
209000	-59.099828	503	1.180164	11.232884	3.748500	4.299023	0.632132	0.310387	0.029331	0.028149	
210000	-58.228874	754	2.424904	32.457413	4.650411	10.400080	0.623153	0.318874	0.028984	0.028989	
211000	-57.440471	399	0.837858	13.335948	1.668709	1.839066	0.705599	0.239792	0.032813	0.021796	
212000	-59.835753	998	2.437135	22.304699	6.807355	15.009358	0.623188	0.318841	0.028985	0.028986	
213000	-57.710139	246	0.918380	21.052167	0.804986	3.489368	0.441146	0.493474	0.020519	0.044861	
214000	-57.397773	783	0.767900	19.190421	2.119477	5.414778	0.601861	0.339299	0.027994	0.030846	
215000	-57.218653	130	0.561819	5.216897	0.125130	2.709857	0.166990	0.760158	0.007361	0.065491	
216000	-58.044558	441	1.047813	12.822923	2.544396	3.122983	0.642304	0.300524	0.029863	0.027310	
217000	-58.877503	585	3.769421	24.805983	2.219649	3.341843	0.626549	0.315617	0.029142	0.028692	
218000	-59.309471	368	0.636044	45.274440	0.895282	2.592518	0.424888	0.509071	0.019762	0.046279	
219000	-60.024695	553	0.444195	7.859983	26.332184	54.261682	0.622847	0.318666	0.029243	0.029243	
220000	-58.625679	907	1.116992	20.962280	2.588391	7.119426	0.617017	0.324760	0.028698	0.029524	
221000	-61.008283	151	0.306395	9.027874	13.727626	21.830625	0.621697	0.318078	0.030112	0.030112	
222000	-61.567016	328	2.460720	15.350806	6.586079	14.157420	0.623192	0.318845	0.028981	0.028982	
223000	-56.649657	280	0.310202	3.044642	0.507132	4.294248	0.400086	0.557970	0.011258	0.030687	
224000	-58.929664	329	0.676132	6.823880	2.101422	2.928794	0.632656	0.311533	0.028439	0.027372	
225000	-57.049575	559	1.503747	21.677688	0.516290	3.126331	0.384890	0.547441	0.017902	0.049767	
226000	-60.764557	161	3.102703	24.532705	3.233939	9.675623	0.622745	0.319266	0.028965	0.029024	
227000	-58.273175	179	1.767821	35.881961	3.039252	7.731468	0.618382	0.323452	0.028762	0.029405	
228000	-56.597278	908	3.136900	35.805549	2.916512	4.675331	0.625395	0.316724	0.029088	0.028793	
229000	-56.459855	459	2.433448	46.797412	2.480533	4.475723	0.618101	0.323721	0.028749	0.029429	
230000	-57.985788	383	5.060860	54.419223	2.670235	4.726441	0.620017	0.321883	0.028838	0.029262	
231000	-57.414078	155	1.346635	23.369699	1.199286	3.194981	0.504675	0.432531	0.023473	0.039321	
232000	-56.644549	712	0.843173	12.065753	0.034334	3.269795	0.048536	0.870137	0.002257	0.079071	
233000	-58.113969	715	2.974316	37.689866	1.987182	6.099448	0.596821	0.344135	0.027759	0.031285	
234000	-56.592223	180	0.832657	25.261257	2.171614	2.982241	0.640792	0.301953	0.029804	0.027450	
235000	-56.255494	289	0.781960	10.162165	2.202421	3.111574	0.634120	0.308548	0.029385	0.027946	
236000	-58.184554	196	2.161365	22.543826	2.502303	2.177921	0.726513	0.219722	0.033791	0.019975	
237000	-59.090218	43	0.562494	4.323552	3.959190	7.600583	0.630073	0.323032	0.023423	0.023472	
238000	-58.078569	394	0.595147	15.168248	2.891195	1.736034	0.755392	0.191997	0.035149	0.017462	
239000	-57.937440	340	3.670675	48.550097	2.519113	7.031386	0.612001	0.329573	0.028465	0.029961	
240000	-59.925432	909	1.230999	11.389840	7.348961	11.365125	0.623389	0.318923	0.028845	0.028843	
241000	-57.347876	638	0.224331	2.051019	1.555516	2.728082	0.636357	0.345214	0.008945	0.009484	
242000	-56.802167	243	0.589897	5.861471	1.293203	2.627247	0.573818	0.368636	0.025512	0.032034	
243000	-57.258549	584	2.837569	23.861809	1.027313	3.816029	0.489928	0.446677	0.022787	0.040607	
244000	-57.605401	781	1.206816	16.481969	2.832658	5.702219	0.618523	0.323320	0.028767	0.029391	
245000	-59.561843	528	4.059397	29.084809	1.323039	1.562285	0.671521	0.272475	0.031234	0.024770	
246000	-61.818780	748	0.745237	23.428556	1.405879	0.270870	0.944738	0.010378	0.043941	0.000943	
247000	-57.156072	636	2.264657	23.038944	1.967671	2.776305	0.623435	0.318604	0.028997	0.028964	
248000	-57.955023	559	1.132361	12.278041	0.919147	4.706003	0.484691	0.451788	0.022510	0.041011	
249000	-63.919442	70	8.316614	37.056035	4.599312	4.278770	0.636251	0.306310	0.029593	0.027846	
250000	-59.329498	463	1.603010	30.159021	6.816579	12.156248	0.623189	0.318840	0.028986	0.028985	
251000	-58.086632	233	0.578722	8.498617	1.644934	4.496507	0.583076	0.357444	0.027059	0.032422	
252000	-59.858396	472	2.952868	27.363322	3.704889	5.078367	0.626110	0.316038	0.029121	0.028731	
253000	-58.144926	333	0.908127	13.058349	6.736060	13.233718	0.623244	0.318879	0.028938	0.028939	
254000	-60.582533	571	3.844423	35.386246	1.539295	7.010942	0.583169	0.357231	0.027124	0.032476	
255000	-60.181629	705	1.047074	6.907707	3.021243	2.566570	0.676885	0.269684	0.030038	0.023392	
