Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
819	0.271062	181	0.817680	1.715002	819	0.271062	0.370000	0.358578	
830	0.272289	170	0.711765	1.715002	830	0.272289	0.347000	0.358501	
826	0.328087	174	0.735632	1.715002	826	0.328087	0.399000	0.358767	
814	0.280098	186	0.763441	1.715002	814	0.280098	0.370000	0.358841	
834	0.280576	166	0.668675	1.715002	834	0.280576	0.345000	0.358751	
830	0.283133	170	0.782353	1.715002	830	0.283133	0.368000	0.358811	
865	0.257803	135	0.644444	1.715002	865	0.257803	0.310000	0.358498	
840	0.283333	160	0.843750	1.715002	840	0.283333	0.373000	0.358590	
823	0.256379	177	0.790960	1.715002	823	0.256379	0.351000	0.358542	
822	0.289538	178	0.747191	1.715002	822	0.289538	0.371000	0.358620	
824	0.313107	176	0.795455	1.715002	824	0.313107	0.398000	0.358867	
849	0.294464	151	0.794702	1.715002	849	0.294464	0.370000	0.358936	
836	0.242823	164	0.762195	1.715002	836	0.242823	0.328000	0.358745	
828	0.293478	172	0.796512	1.715002	828	0.293478	0.380000	0.358875	
820	0.282927	180	0.733333	1.715002	820	0.282927	0.364000	0.358906	
821	0.281364	179	0.860335	1.715002	821	0.281364	0.385000	0.359064	
822	0.302920	178	0.747191	1.715002	822	0.302920	0.382000	0.359203	
842	0.299287	158	0.721519	1.715002	842	0.299287	0.366000	0.359243	
799	0.242804	201	0.711443	1.715002	799	0.242804	0.337000	0.359111	
822	0.250608	178	0.735955	1.715002	822	0.250608	0.337000	0.358980	
824	0.310680	176	0.642045	1.715002	824	0.310680	0.369000	0.359039	
813	0.266913	187	0.556150	1.715002	813	0.266913	0.321000	0.358817	
826	0.288136	174	0.747126	1.715002	826	0.288136	0.368000	0.358870	
805	0.250932	195	0.815385	1.715002	805	0.250932	0.361000	0.358882	
834	0.254197	166	0.819277	1.715002	834	0.254197	0.348000	0.358820	
808	0.269802	192	0.765625	1.715002	808	0.269802	0.365000	0.358855	
838	0.299523	162	0.771605	1.715002	838	0.299523	0.376000	0.358953	
818	0.288509	182	0.802198	1.715002	818	0.288509	0.382000	0.359083	
814	0.267813	186	0.844086	1.715002	814	0.267813	0.375000	0.359172	
825	0.277576	175	0.685714	1.715002	825	0.277576	0.349000	0.359115	
846	0.267139	154	0.798701	1.715002	846	0.267139	0.349000	0.359059	
827	0.252721	173	0.774566	1.715002	827	0.252721	0.343000	0.358970	
824	0.308252	176	0.676136	1.715002	824	0.308252	0.373000	0.359047	
832	0.230769	168	0.583333	1.715002	832	0.230769	0.290000	0.358670	
851	0.300823	149	0.476510	1.715002	851	0.300823	0.327000	0.358498	
816	0.262255	184	0.505435	1.715002	816	0.262255	0.307000	0.358220	
819	0.272283	181	0.812155	1.715002	819	0.272283	0.370000	0.358283	
817	0.264382	183	0.737705	1.715002	817	0.264382	0.351000	0.358244	
832	0.274038	168	0.791667	1.715002	832	0.274038	0.361000	0.358259	
822	0.302920	178	0.550562	1.715002	822	0.302920	0.347000	0.358199	
831	0.274368	169	0.573964	1.715002	831	0.274368	0.325000	0.358024	
840	0.314286	160	0.718750	1.715002	840	0.314286	0.379000	0.358134	
836	0.240431	164	0.481707	1.715002	836	0.240431	0.280000	0.357727	
825	0.270303	175	0.720000	1.715002	825	0.270303	0.349000	0.357682	
817	0.263158	183	0.704918	1.715002	817	0.263158	0.344000	0.357612	
827	0.259976	173	0.820809	1.715002	827	0.259976	0.357000	0.357608	
817	0.314565	183	0.683060	1.715002	817	0.314565	0.382000	0.357733	
816	0.246324	184	0.804348	1.715002	816	0.246324	0.349000	0.357689	
842	0.248219	158	0.816456	1.715002	842	0.248219	0.338000	0.357589	
835	0.288623	165	0.672727	1.715002	835	0.288623	0.352000	0.357561	
806	0.286600	194	0.768041	1.715002	806	0.286600	0.380000	0.357673	
815	0.267485	185	0.772973	1.715002	815	0.267485	0.361000	0.357690	
846	0.286052	154	0.688312	1.715002	846	0.286052	0.348000	0.357642	
831	0.282792	169	0.514793	1.715002	831	0.282792	0.322000	0.357466	
815	0.292025	185	0.632432	1.715002	815	0.292025	0.355000	0.357454	
834	0.278177	166	0.759036	1.715002	834	0.278177	0.358000	0.357457	
825	0.233939	175	0.708571	1.715002	825	0.233939	0.317000	0.357260	
856	0.346963	144	0.715278	1.715002	856	0.346963	0.400000	0.357467	
827	0.253930	173	0.757225	1.715002	827	0.253930	0.341000	0.357388	
819	0.277167	181	0.790055	1.715002	819	0.277167	0.370000	0.357448	
823	0.332928	177	0.768362	1.715002	823	0.332928	0.410000	0.357698	
830	0.265060	170	0.747059	1.715002	830	0.265060	0.347000	0.357648	
818	0.268949	182	0.565934	1.715002	818	0.268949	0.323000	0.357484	
830	0.284337	170	0.752941	1.715002	830	0.284337	0.364000	0.357515	
826	0.266344	174	0.758621	1.715002	826	0.266344	0.352000	0.357489	
813	0.335793	187	0.839572	1.715002	813	0.335793	0.430000	0.357826	
834	0.314149	166	0.759036	1.715002	834	0.314149	0.388000	0.357966	
819	0.249084	181	0.790055	1.715002	819	0.249084	0.347000	0.357915	
819	0.300366	181	0.563536	1.715002	819	0.300366	0.348000	0.357870	
832	0.270433	168	0.809524	1.715002	832	0.270433	0.361000	0.357884	
822	0.260341	178	0.859551	1.715002	822	0.260341	0.367000	0.357926	
822	0.262774	178	0.719101	1.715002	822	0.262774	0.344000	0.357863	
809	0.243511	191	0.790576	1.715002	809	0.243511	0.348000	0.357818	
799	0.317897	201	0.706468	1.715002	799	0.317897	0.396000	0.357989	
813	0.255843	187	0.716578	1.715002	813	0.255843	0.342000	0.357918	
830	0.316867	170	0.782353	1.715002	830	0.316867	0.396000	0.358087	
826	0.328087	174	0.402299	1.715002	826	0.328087	0.341000	0.358012	
823	0.292831	177	0.638418	1.715002	823	0.292831	0.354000	0.357994	
819	0.301587	181	0.773481	1.715002	819	0.301587	0.387000	0.358121	
821	0.298417	179	0.776536	1.715002	821	0.298417	0.384000	0.358234	
853	0.264947	147	0.761905	1.715002	853	0.264947	0.338000	0.358146	
826	0.291768	174	0.798851	1.715002	826	0.291768	0.380000	0.358241	
818	0.304401	182	0.719780	1.715002	818	0.304401	0.380000	0.358335	
822	0.271290	178	0.730337	1.715002	822	0.271290	0.353000	0.358312	
821	0.276492	179	0.698324	1.715002	821	0.276492	0.352000	0.358285	
807	0.317224	193	0.808290	1.715002	807	0.317224	0.412000	0.358513	
834	0.293765	166	0.728916	1.715002	834	0.293765	0.366000	0.358545	
816	0.279412	184	0.326087	1.715002	816	0.279412	0.288000	0.358247	
822	0.268856	178	0.494382	1.715002	822	0.268856	0.309000	0.358041	
831	0.281588	169	0.650888	1.715002	831	0.281588	0.344000	0.357982	
826	0.272397	174	0.683908	1.715002	826	0.272397	0.344000	0.357924	
809	0.271941	191	0.764398	1.715002	809	0.271941	0.366000	0.357957	
815	0.220859	185	0.756757	1.715002	815	0.220859	0.320000	0.357800	
854	0.284543	146	0.794521	1.715002	854	0.284543	0.359000	0.357805	
838	0.275656	162	0.580247	1.715002	838	0.275656	0.325000	0.357671	
821	0.277710	179	0.575419	1.715002	821	0.277710	0.331000	0.357562	
813	0.263223	187	0.711230	1.715002	813	0.263223	0.347000	0.357519	
846	0.274232	154	0.779221	1.715002	846	0.274232	0.352000	0.357497	
826	0.267554	174	0.701149	1.715002	826	0.267554	0.343000	0.357438	
809	0.247219	191	0.769634	1.715002	809	0.247219	0.347000	0.357396	
828	0.312802	172	0.686047	1.715002	828	0.312802	0.377000	0.357475	
837	0.274791	163	0.588957	1.715002	837	0.274791	0.326000	0.357349	
830	0.257831	170	0.647059	1.715002	830	0.257831	0.324000	0.357217	
822	0.293187	178	0.758427	1.715002	822	0.293187	0.376000	0.357291	
825	0.301818	175	0.771429	1.715002	825	0.301818	0.384000	0.357396	
836	0.255981	164	0.628049	1.715002	836	0.255981	0.317000	0.357238	
816	0.285539	184	0.679348	1.715002	816	0.285539	0.358000	0.357241	
833	0.292917	167	0.826347	1.715002	833	0.292917	0.382000	0.357337	
835	0.285030	165	0.751515	1.715002	835	0.285030	0.362000	0.357355	
819	0.285714	181	0.767956	1.715002	819	0.285714	0.373000	0.357416	
828	0.256039	172	0.767442	1.715002	828	0.256039	0.344000	0.357364	
819	0.301587	181	0.707182	1.715002	819	0.301587	0.375000	0.357432	
806	0.271712	194	0.762887	1.715002	806	0.271712	0.367000	0.357468	
833	0.290516	167	0.730539	1.715002	833	0.290516	0.364000	0.357493	
809	0.274413	191	0.748691	1.715002	809	0.274413	0.365000	0.357521	
802	0.266833	198	0.454545	1.715002	802	0.266833	0.304000	0.357319	
825	0.290909	175	0.725714	1.715002	825	0.290909	0.367000	0.357356	
824	0.263350	176	0.750000	1.715002	824	0.263350	0.349000	0.357325	
828	0.282609	172	0.796512	1.715002	828	0.282609	0.371000	0.357376	
819	0.323565	181	0.679558	1.715002	819	0.323565	0.388000	0.357489	
824	0.287621	176	0.636364	1.715002	824	0.287621	0.349000	0.357458	
855	0.307602	145	0.737931	1.715002	855	0.307602	0.370000	0.357504	
839	0.272944	161	0.763975	1.715002	839	0.272944	0.352000	0.357484	
830	0.275904	170	0.635294	1.715002	830	0.275904	0.337000	0.357409	
830	0.279518	170	0.664706	1.715002	830	0.279518	0.345000	0.357364	
814	0.319410	186	0.645161	1.715002	814	0.319410	0.380000	0.357446	
822	0.317518	178	0.741573	1.715002	822	0.317518	0.393000	0.357575	
813	0.279213	187	0.780749	1.715002	813	0.279213	0.373000	0.357630	
849	0.277974	151	0.741722	1.715002	849	0.277974	0.348000	0.357596	
833	0.246098	167	0.754491	1.715002	833	0.246098	0.331000	0.357501	
841	0.332937	159	0.742138	1.715002	841	0.332937	0.398000	0.357645	
832	0.286058	168	0.654762	1.715002	832	0.286058	0.348000	0.357611	
825	0.321212	175	0.417143	1.715002	825	0.321212	0.338000	0.357541	
810	0.308642	190	0.257895	1.715002	810	0.308642	0.299000	0.357334	
827	0.261185	173	0.872832	1.715002	827	0.261185	0.367000	0.357368	
809	0.232386	191	0.617801	1.715002	809	0.232386	0.306000	0.357188	
809	0.286774	191	0.518325	1.715002	809	0.286774	0.331000	0.357097	
816	0.292892	184	0.690217	1.715002	816	0.292892	0.366000	0.357128	
826	0.262712	174	0.701149	1.715002	826	0.262712	0.339000	0.357065	
825	0.275152	175	0.560000	1.715002	825	0.275152	0.325000	0.356954	
831	0.267148	169	0.662722	1.715002	831	0.267148	0.334000	0.356875	
846	0.270686	154	0.694805	1.715002	846	0.270686	0.336000	0.356803	
808	0.261139	192	0.697917	1.715002	808	0.261139	0.345000	0.356762	
811	0.277435	189	0.656085	1.715002	811	0.277435	0.349000	0.356736	
828	0.272947	172	0.779070	1.715002	828	0.272947	0.360000	0.356747	
829	0.273824	171	0.578947	1.715002	829	0.273824	0.326000	0.356643	
836	0.288278	164	0.713415	1.715002	836	0.288278	0.358000	0.356647	
849	0.299176	151	0.834437	1.715002	849	0.299176	0.380000	0.356726	
842	0.266033	158	0.639241	1.715002	842	0.266033	0.325000	0.356620	
833	0.271309	167	0.682635	1.715002	833	0.271309	0.340000	0.356564	
825	0.258182	175	0.817143	1.715002	825	0.258182	0.356000	0.356562	
845	0.281657	155	0.793548	1.715002	845	0.281657	0.361000	0.356577	
841	0.273484	159	0.786164	1.715002	841	0.273484	0.355000	0.356572	
838	0.255370	162	0.685185	1.715002	838	0.255370	0.325000	0.356467	
841	0.277051	159	0.716981	1.715002	841	0.277051	0.347000	0.356436	
838	0.263723	162	0.746914	1.715002	838	0.263723	0.342000	0.356389	
816	0.264706	184	0.804348	1.715002	816	0.264706	0.364000	0.356414	
814	0.251843	186	0.612903	1.715002	814	0.251843	0.319000	0.356292	
841	0.294887	159	0.823899	1.715002	841	0.294887	0.379000	0.356366	
839	0.278903	161	0.683230	1.715002	839	0.278903	0.344000	0.356326	
806	0.330025	194	0.695876	1.715002	806	0.330025	0.401000	0.356470	
835	0.285030	165	0.787879	1.715002	835	0.285030	0.368000	0.356507	
837	0.293907	163	0.453988	1.715002	837	0.293907	0.320000	0.356390	
820	0.315854	180	0.811111	1.715002	820	0.315854	0.405000	0.356545	
822	0.272506	178	0.792135	1.715002	822	0.272506	0.365000	0.356572	
827	0.309553	173	0.682081	1.715002	827	0.309553	0.374000	0.356627	
858	0.271562	142	0.795775	1.715002	858	0.271562	0.346000	0.356594	
810	0.259259	190	0.742105	1.715002	810	0.259259	0.351000	0.356576	
801	0.284644	199	0.658291	1.715002	801	0.284644	0.359000	0.356584	
819	0.286935	181	0.613260	1.715002	819	0.286935	0.346000	0.356551	
833	0.315726	167	0.592814	1.715002	833	0.315726	0.362000	0.356568	
833	0.321729	167	0.754491	1.715002	833	0.321729	0.394000	0.356684	
837	0.296296	163	0.509202	1.715002	837	0.296296	0.331000	0.356604	
831	0.281588	169	0.136095	1.715002	831	0.281588	0.257000	0.356296	
807	0.282528	193	0.834197	1.715002	807	0.282528	0.389000	0.356397	
845	0.291124	155	0.800000	1.715002	845	0.291124	0.370000	0.356439	
803	0.285181	197	0.791878	1.715002	803	0.285181	0.385000	0.356527	
839	0.293206	161	0.770186	1.715002	839	0.293206	0.370000	0.356568	
825	0.249697	175	0.885714	1.715002	825	0.249697	0.361000	0.356581	
836	0.267943	164	0.756098	1.715002	836	0.267943	0.348000	0.356555	
808	0.282178	192	0.786458	1.715002	808	0.282178	0.379000	0.356623	
840	0.257143	160	0.750000	1.715002	840	0.257143	0.336000	0.356561	
832	0.307692	168	0.726190	1.715002	832	0.307692	0.378000	0.356625	
844	0.284360	156	0.730769	1.715002	844	0.284360	0.354000	0.356618	
823	0.295261	177	0.745763	1.715002	823	0.295261	0.375000	0.356673	
849	0.300353	151	0.794702	1.715002	849	0.300353	0.375000	0.356727	
840	0.291667	160	0.668750	1.715002	840	0.291667	0.352000	0.356713	
844	0.276066	156	0.820513	1.715002	844	0.276066	0.361000	0.356726	
829	0.279855	171	0.736842	1.715002	829	0.279855	0.358000	0.356730	
828	0.258454	172	0.866279	1.715002	828	0.258454	0.363000	0.356748	
830	0.275904	170	0.711765	1.715002	830	0.275904	0.350000	0.356728	
827	0.288996	173	0.757225	1.715002	827	0.288996	0.370000	0.356767	
820	0.295122	180	0.800000	1.715002	820	0.295122	0.386000	0.356853	
834	0.274580	166	0.813253	1.715002	834	0.274580	0.364000	0.356874	
813	0.275523	187	0.818182	1.715002	813	0.275523	0.377000	0.356932	
813	0.306273	187	0.684492	1.715002	813	0.306273	0.377000	0.356990	
823	0.318348	177	0.621469	1.715002	823	0.318348	0.372000	0.357034	
803	0.265255	197	0.857868	1.715002	803	0.265255	0.382000	0.357106	
817	0.238678	183	0.836066	1.715002	817	0.238678	0.348000	0.357079	
816	0.285539	184	0.614130	1.715002	816	0.285539	0.346000	0.357048	
825	0.305455	175	0.834286	1.715002	825	0.305455	0.398000	0.357165	
843	0.301305	157	0.757962	1.715002	843	0.301305	0.373000	0.357210	
819	0.271062	181	0.729282	1.715002	819	0.271062	0.354000	0.357201	
835	0.277844	165	0.812121	1.715002	835	0.277844	0.366000	0.357226	
838	0.261337	162	0.438272	1.715002	838	0.261337	0.290000	0.357036	
844	0.280806	156	0.692308	1.715002	844	0.280806	0.345000	0.357002	
840	0.271429	160	0.768750	1.715002	840	0.271429	0.351000	0.356985	
830	0.274699	170	0.794118	1.715002	830	0.274699	0.363000	0.357002	
822	0.307786	178	0.808989	1.715002	822	0.307786	0.397000	0.357114	
851	0.285546	149	0.718121	1.715002	851	0.285546	0.350000	0.357094	
822	0.271290	178	0.719101	1.715002	822	0.271290	0.351000	0.357077	
833	0.290516	167	0.730539	1.715002	833	0.290516	0.364000	0.357096	
818	0.287286	182	0.752747	1.715002	818	0.287286	0.372000	0.357137	
830	0.266265	170	0.694118	1.715002	830	0.266265	0.339000	0.357087	
822	0.259124	178	0.747191	1.715002	822	0.259124	0.346000	0.357057	
824	0.263350	176	0.738636	1.715002	824	0.263350	0.347000	0.357029	
812	0.285714	188	0.648936	1.715002	812	0.285714	0.354000	0.357021	
839	0.282479	161	0.583851	1.715002	839	0.282479	0.331000	0.356950	
824	0.283981	176	0.443182	1.715002	824	0.283981	0.312000	0.356828	
840	0.279762	160	0.800000	1.715002	840	0.279762	0.363000	0.356845	
811	0.286067	189	0.603175	1.715002	811	0.286067	0.346000	0.356815	
814	0.289926	186	0.564516	1.715002	814	0.289926	0.341000	0.356773	
825	0.255758	175	0.754286	1.715002	825	0.255758	0.343000	0.356736	
793	0.267339	207	0.743961	1.715002	793	0.267339	0.366000	0.356760	
831	0.309266	169	0.769231	1.715002	831	0.309266	0.387000	0.356841	
853	0.249707	147	0.707483	1.715002	853	0.249707	0.317000	0.356735	
806	0.290323	194	0.809278	1.715002	806	0.290323	0.391000	0.356826	
821	0.294762	179	0.837989	1.715002	821	0.294762	0.392000	0.356919	
826	0.319613	174	0.695402	1.715002	826	0.319613	0.385000	0.356994	
810	0.275309	190	0.442105	1.715002	810	0.275309	0.307000	0.356862	
823	0.264885	177	0.751412	1.715002	823	0.264885	0.351000	0.356846	
818	0.306846	182	0.873626	1.715002	818	0.306846	0.410000	0.356986	
820	0.248780	180	0.827778	1.715002	820	0.248780	0.353000	0.356976	
816	0.308824	184	0.641304	1.715002	816	0.308824	0.370000	0.357010	
