Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/bantu-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/bantu-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/bantu-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            696540694
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/bantu-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.072464,0.289855,0.086957,0.550725)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.100855
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       69
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
88000	-73.831923	729	3.319250	3.131758	9.630984	1.553024	0.069606	0.277400	0.089329	0.563665	
89000	-76.483192	307	3.939391	1.589125	28.319968	9.840808	0.085194	0.340777	0.078277	0.495752	
90000	-74.289238	359	3.738117	3.614160	42.210644	10.919481	0.070813	0.283252	0.088082	0.557853	
91000	-76.606890	750	7.651849	3.379730	16.162355	1.915801	0.072929	0.291675	0.086655	0.548740	
92000	-76.107313	676	13.261688	7.741598	9.854112	2.810762	0.072396	0.289907	0.086875	0.550822	
93000	-75.287474	577	2.865857	3.323605	4.442586	0.942738	0.066096	0.271897	0.088112	0.573895	
94000	-75.095173	723	4.743067	2.828033	16.898037	5.742240	0.073791	0.295169	0.086049	0.544990	
95000	-74.283473	465	1.667252	1.968424	17.078722	1.799634	0.070127	0.280470	0.088565	0.560838	
96000	-72.660840	973	2.922007	2.301256	16.289066	3.892469	0.071104	0.284425	0.087880	0.556591	
97000	-72.536941	539	1.744548	2.032721	17.732128	3.662121	0.069984	0.279936	0.088647	0.561433	
98000	-76.356986	472	16.151339	7.421776	24.983020	3.577462	0.072464	0.289855	0.086956	0.550724	
99000	-73.271561	941	0.865207	1.554860	27.607063	5.859942	0.057032	0.228129	0.097478	0.617361	
100000	-73.462392	461	0.686755	2.338257	16.385235	4.995032	0.038196	0.152788	0.110317	0.698699	
101000	-75.523871	543	3.873427	3.217307	3.303756	1.641647	0.060910	0.293432	0.074836	0.570822	
102000	-76.714869	344	0.072470	1.464216	12.655452	2.942446	0.005200	0.020809	0.132768	0.841224	
103000	-75.815879	978	1.036572	1.628884	14.256514	6.047408	0.073313	0.293262	0.086374	0.547051	
104000	-72.618674	112	1.466393	2.166066	17.109462	2.930058	0.070064	0.280255	0.088593	0.561088	
105000	-77.499403	212	0.275527	3.413770	13.424791	2.917854	0.014543	0.058177	0.126438	0.800842	
106000	-76.086916	669	6.873213	4.487722	8.139768	2.910000	0.072165	0.289925	0.086660	0.551250	
107000	-73.749441	829	0.991518	1.720938	8.355882	2.409292	0.067628	0.272056	0.089602	0.570714	
108000	-73.137921	870	1.935802	1.490127	38.015683	8.323713	0.080926	0.323704	0.081187	0.514183	
109000	-74.189687	906	2.369913	2.344978	11.825983	4.304907	0.071731	0.287040	0.087410	0.553820	
110000	-75.839153	531	0.932843	1.783583	2.829101	1.035134	0.046165	0.235822	0.079006	0.639008	
111000	-74.638038	19	3.372016	1.921513	29.034644	3.180787	0.078328	0.313314	0.082958	0.525400	
112000	-74.968975	690	4.153173	3.984962	16.966105	2.669077	0.070725	0.282897	0.088143	0.558235	
113000	-76.229111	936	12.632283	7.823204	18.793690	2.158148	0.072465	0.289854	0.086958	0.550723	
114000	-73.106012	831	0.174236	2.228784	35.991921	4.303845	0.007832	0.031327	0.131024	0.829818	
115000	-74.864812	469	7.606117	3.605060	20.780016	4.169293	0.072992	0.291968	0.086596	0.548444	
116000	-73.039057	633	0.302694	1.882451	23.563150	6.275144	0.017713	0.070852	0.124287	0.787148	
117000	-76.038678	1	16.135397	8.300256	7.239915	1.822755	0.071672	0.290456	0.086006	0.551866	
118000	-74.339313	207	1.830049	3.495033	36.604663	5.794088	0.061074	0.244297	0.094722	0.599907	
119000	-75.975639	997	12.867466	5.796667	11.886342	2.334807	0.072452	0.289871	0.086940	0.550737	
120000	-72.952404	586	5.853497	3.927227	38.156696	6.145013	0.072340	0.289362	0.087041	0.551257	
121000	-75.331873	760	14.466544	9.751492	22.155347	3.643090	0.072464	0.289855	0.086957	0.550725	
122000	-72.528090	75	2.089332	1.913309	16.739112	2.647766	0.072180	0.288714	0.087152	0.551953	
123000	-74.776037	384	5.289207	4.067593	58.710077	12.670011	0.071373	0.285491	0.087700	0.555436	
124000	-74.118524	773	8.254327	4.552608	43.284123	9.405603	0.072486	0.289943	0.086942	0.550630	
125000	-74.276862	507	3.571901	2.481945	8.644413	1.266837	0.074483	0.294552	0.086892	0.544072	
126000	-76.118083	235	17.251099	8.287607	26.979565	3.554471	0.072464	0.289855	0.086957	0.550725	
127000	-73.623152	275	3.731904	2.589719	12.471576	2.485821	0.072031	0.288135	0.087247	0.552587	
128000	-74.126754	300	0.075146	2.688162	11.357844	1.942001	0.003487	0.013941	0.134057	0.848514	
129000	-73.227017	161	2.046787	2.833049	11.417687	2.743098	0.065683	0.262795	0.091552	0.579971	
130000	-74.721589	166	3.879846	3.791053	25.798108	3.219690	0.069477	0.277906	0.088993	0.563624	
131000	-76.143415	846	10.874985	6.345822	15.000361	4.708703	0.072461	0.289864	0.086950	0.550725	
132000	-74.995555	377	1.548181	1.505590	36.906246	4.187595	0.081705	0.326820	0.080656	0.510820	
133000	-72.803318	820	0.858769	1.931388	20.900814	3.736661	0.054168	0.216673	0.099431	0.629728	
134000	-78.522704	2	0.014451	2.505670	5.761641	0.489214	0.000910	0.002858	0.166768	0.829464	
135000	-77.814087	653	13.316410	11.966488	9.860182	2.661146	0.072210	0.290047	0.086652	0.551090	
136000	-73.401134	507	3.120139	2.122010	18.813908	3.419052	0.077052	0.308207	0.083828	0.530913	
137000	-74.491872	69	4.773161	2.580362	22.108744	5.307334	0.073172	0.292690	0.086473	0.547665	
138000	-72.043204	499	0.513415	2.387687	16.320862	3.728162	0.032904	0.131616	0.113928	0.721552	
139000	-74.108747	3	3.511864	1.948116	16.367429	2.756390	0.075594	0.302376	0.084823	0.537207	
140000	-74.086546	969	1.703980	1.196641	13.844882	3.285099	0.111618	0.446551	0.060240	0.381591	
141000	-73.313150	741	2.599398	3.516510	17.887721	3.433022	0.066275	0.265099	0.091176	0.577451	
142000	-77.073041	918	11.986886	4.912517	30.152154	9.380034	0.072479	0.289916	0.086946	0.550659	
143000	-72.599579	741	0.422274	1.588010	20.062071	4.914907	0.032089	0.128357	0.114484	0.725069	
144000	-76.870446	968	1.993864	4.609954	7.898384	2.105430	0.060586	0.245908	0.093384	0.600122	
145000	-74.698579	993	1.326134	1.651920	31.055595	3.577824	0.071512	0.286047	0.087606	0.554835	
146000	-72.254074	723	0.671675	1.955120	14.571846	4.136565	0.040201	0.160829	0.108936	0.690034	
147000	-74.859948	212	9.258633	6.379940	20.136179	3.351095	0.072457	0.289828	0.086961	0.550754	
148000	-73.479672	886	1.671398	2.282347	21.507199	3.095622	0.066379	0.265518	0.091105	0.576998	
149000	-74.287561	550	1.482527	1.442555	17.485485	3.526013	0.090478	0.361913	0.074674	0.472935	
150000	-72.992320	381	1.252270	1.418130	21.947827	3.750504	0.087696	0.350783	0.076571	0.484950	
151000	-74.011640	756	3.714209	2.692523	10.646216	1.868599	0.072050	0.288033	0.087305	0.552612	
152000	-74.402206	98	4.658520	3.361045	16.800052	2.872539	0.071545	0.286179	0.087583	0.554692	
153000	-75.976116	47	3.880009	4.332378	18.448819	5.795492	0.070096	0.280384	0.088571	0.560949	
154000	-75.801551	332	14.660673	6.935439	64.721474	14.172547	0.072464	0.289858	0.086956	0.550722	
155000	-75.907595	142	1.421044	2.301382	10.475483	3.708415	0.063712	0.255042	0.092837	0.588409	
156000	-72.044821	931	0.452667	1.648484	16.998237	3.075702	0.048677	0.194709	0.103175	0.653439	
157000	-77.793430	485	1.232156	2.380241	4.828964	0.554812	0.070349	0.227753	0.114577	0.587322	
158000	-76.026378	449	8.525426	5.826758	19.172596	6.513244	0.072444	0.289777	0.086970	0.550809	
159000	-74.786511	306	9.806171	7.196818	22.104756	4.328212	0.072462	0.289846	0.086958	0.550734	
160000	-76.092339	539	4.449551	2.479769	4.624179	0.975053	0.071910	0.302426	0.081691	0.543972	
161000	-73.470967	210	3.381385	2.221457	16.440797	2.964485	0.072919	0.291675	0.086646	0.548760	
162000	-73.614090	478	1.804789	3.138571	14.069212	2.917536	0.058313	0.233275	0.096593	0.611819	
163000	-76.406630	800	3.478456	5.006061	36.426715	6.112553	0.068544	0.274177	0.089629	0.567649	
164000	-75.983496	206	25.588969	13.102060	19.773468	2.452721	0.072464	0.289855	0.086957	0.550724	
165000	-74.801112	844	0.639429	2.221812	27.263370	3.542370	0.040759	0.163037	0.108573	0.687631	
166000	-72.159315	412	2.140798	2.344851	39.250920	7.066799	0.068761	0.275043	0.089481	0.566715	
167000	-74.760240	786	4.764994	2.138536	21.868518	5.571887	0.079450	0.317801	0.082193	0.520556	
168000	-76.412747	464	8.603787	3.799406	13.646759	4.431462	0.072509	0.290042	0.086924	0.550525	
169000	-72.327203	708	0.644276	2.077033	14.188338	1.866029	0.042072	0.168140	0.107780	0.682007	
170000	-72.949539	953	3.236924	2.638720	41.476959	9.594889	0.072075	0.288301	0.087221	0.552403	
171000	-74.582737	795	2.719265	2.041696	46.079022	13.366628	0.076301	0.305203	0.084340	0.534156	
172000	-75.210087	626	4.145706	3.978590	47.221407	13.810864	0.069187	0.276748	0.089191	0.564875	
173000	-75.578514	428	3.807445	1.895694	8.014813	2.468467	0.076072	0.305532	0.084030	0.534366	
174000	-74.211585	164	0.595141	1.782452	2.723447	1.351001	0.047665	0.251028	0.075097	0.626210	
175000	-72.011521	16	2.263153	2.043558	14.277854	2.206862	0.074589	0.298332	0.085516	0.541563	
176000	-73.273453	528	1.992588	2.049219	22.357265	3.885246	0.067696	0.270783	0.090207	0.571313	
177000	-77.018980	773	1.533841	1.090602	0.159538	0.872266	0.009676	0.591291	0.004082	0.394951	
178000	-74.401341	44	4.490585	3.176666	10.523794	1.909328	0.071956	0.287801	0.087312	0.552931	
179000	-73.267132	326	2.103729	2.348826	26.041399	7.456660	0.071084	0.284334	0.087898	0.556684	
180000	-72.620320	545	1.571493	2.275558	19.868152	3.021316	0.061156	0.244623	0.094667	0.599555	
181000	-73.818579	438	2.215899	2.028273	5.030597	1.672026	0.070050	0.303830	0.079584	0.546537	
182000	-73.402261	231	2.929395	2.342161	14.056521	4.031646	0.073139	0.292563	0.086493	0.547805	
183000	-74.277138	415	0.765781	1.752285	16.041147	1.461953	0.047820	0.191102	0.103867	0.657210	
184000	-74.541581	865	1.048483	1.713226	26.612821	2.387530	0.070354	0.281414	0.088395	0.559837	
185000	-72.636699	847	0.280389	1.726165	24.926544	4.715333	0.020912	0.083650	0.122105	0.773333	
186000	-73.776671	331	2.093348	2.339995	15.796889	5.591831	0.069415	0.277667	0.089033	0.563885	
187000	-75.681356	468	1.743119	3.411444	20.588331	6.021988	0.057938	0.231750	0.096861	0.613451	
188000	-76.451324	355	5.389074	4.502155	32.731231	11.389075	0.072004	0.288015	0.087270	0.552712	
189000	-74.230671	845	5.579363	3.694684	14.660245	2.702578	0.071894	0.287556	0.087352	0.553198	
190000	-75.654202	548	1.911049	1.600484	7.813296	2.612188	0.080783	0.325584	0.080423	0.513210	
191000	-74.574070	864	0.456894	2.282365	4.798090	0.756803	0.038317	0.145892	0.116068	0.699724	
192000	-74.146803	5	2.104240	2.165221	13.491657	4.167170	0.071251	0.285015	0.087779	0.555955	
193000	-72.814364	718	2.092558	1.868740	27.012156	5.462963	0.077593	0.310372	0.083459	0.528576	
194000	-73.152548	271	3.392105	2.523262	23.008816	3.434586	0.072409	0.289637	0.086994	0.550960	
195000	-73.725627	449	0.666292	1.202422	6.610160	2.068430	0.079382	0.326892	0.078952	0.514774	
196000	-75.962005	601	2.683809	2.497769	25.279852	2.193782	0.069503	0.278011	0.088975	0.563511	
197000	-73.085575	969	0.098352	1.637149	19.881162	4.426136	0.005560	0.022238	0.132573	0.839629	
198000	-73.709737	299	2.904238	2.561663	7.969394	2.093761	0.070561	0.286429	0.086574	0.556437	
199000	-75.173152	452	0.721748	2.401721	9.047118	1.245027	0.040617	0.160899	0.109799	0.688685	
200000	-76.923017	979	11.503081	10.664073	15.713691	2.968998	0.072463	0.289854	0.086957	0.550726	
201000	-73.451812	954	2.366893	2.227966	23.079895	4.308687	0.071784	0.287135	0.087420	0.553661	
202000	-78.674226	253	24.647990	7.483967	5.557319	1.565000	0.070679	0.291209	0.084815	0.553296	
203000	-75.483537	999	17.601173	12.171224	16.885249	3.130586	0.072464	0.289855	0.086957	0.550725	
204000	-73.811658	831	4.791983	3.527913	15.895834	3.195320	0.071491	0.285968	0.087618	0.554923	
205000	-74.202604	780	5.082093	2.496928	18.643882	4.706949	0.074441	0.297765	0.085608	0.542186	
206000	-74.266586	253	5.401210	4.304078	14.300349	3.513099	0.072169	0.288681	0.087155	0.551995	
207000	-71.801154	164	1.896585	2.043699	20.575298	4.304268	0.077173	0.308694	0.083745	0.530387	
208000	-75.201588	483	14.328927	6.880241	16.055118	3.476822	0.072463	0.289858	0.086955	0.550724	
209000	-72.406330	864	1.624425	1.887137	31.700534	6.112952	0.074866	0.299465	0.085319	0.540351	
210000	-74.786194	117	2.490604	1.761634	14.372108	4.416125	0.081324	0.325317	0.080908	0.512452	
211000	-73.791085	652	2.250140	2.241095	35.323632	4.424399	0.071454	0.285816	0.087645	0.555085	
212000	-75.817406	845	4.332414	1.898087	31.153546	4.022059	0.085170	0.340679	0.078293	0.495858	
213000	-76.747376	376	6.066412	2.670533	11.907920	1.278079	0.074085	0.295222	0.086285	0.544408	
214000	-74.776294	273	3.939961	2.321118	24.141659	5.734406	0.073802	0.295210	0.086044	0.544944	
215000	-76.414982	261	22.093400	13.832551	6.911229	1.868340	0.070706	0.291189	0.084847	0.553259	
216000	-74.792212	500	0.966432	1.648747	1.329254	1.104903	0.040103	0.290210	0.053756	0.615931	
217000	-75.734005	963	2.139373	1.317291	16.534680	6.013198	0.095915	0.383663	0.070966	0.449456	
218000	-74.890784	556	5.225160	3.924850	15.072011	4.059740	0.071265	0.285094	0.087760	0.555881	
219000	-75.510742	545	1.368617	2.845544	59.177210	4.988517	0.052940	0.211761	0.100268	0.635031	
220000	-73.107017	809	2.056570	1.673615	16.512623	3.037827	0.090495	0.361978	0.074663	0.472863	
221000	-76.060966	875	9.158733	4.325028	15.601051	4.909117	0.072518	0.290077	0.086918	0.550487	
222000	-76.513697	871	12.301026	7.002164	8.701605	1.137589	0.074321	0.288448	0.089184	0.548047	
223000	-72.141949	504	1.175925	2.148483	17.470722	4.199430	0.058852	0.235408	0.096237	0.609503	
224000	-74.148348	670	1.083894	1.337010	12.858259	3.384664	0.081006	0.324103	0.081105	0.513786	
225000	-73.471436	489	1.916579	2.383592	55.725564	8.751524	0.066435	0.265739	0.091067	0.576759	
226000	-72.880138	965	0.812270	1.984024	20.197356	3.282170	0.047960	0.191838	0.103664	0.656538	
227000	-74.578077	452	1.969793	2.282997	41.375472	4.417514	0.068234	0.272936	0.089840	0.568990	
228000	-75.985412	104	5.304416	4.381079	23.052034	3.642919	0.071857	0.287427	0.087370	0.553346	
229000	-73.417065	274	1.584992	1.529420	37.962362	6.900635	0.097406	0.389625	0.069950	0.443018	
230000	-75.573738	746	8.522488	3.812620	20.724272	2.553407	0.072765	0.291058	0.086752	0.549424	
231000	-75.130805	836	3.645474	4.123074	20.169995	5.694605	0.069078	0.276311	0.089265	0.565346	
232000	-75.632095	684	8.284301	5.588703	44.984868	4.644529	0.072427	0.289709	0.086981	0.550883	
233000	-74.050590	210	1.071626	1.422036	38.240642	4.292231	0.068796	0.275184	0.089457	0.566563	
234000	-73.841580	424	6.320062	3.660115	22.366344	4.087362	0.072602	0.290409	0.086862	0.550127	
235000	-75.971889	515	16.708188	7.866372	14.312722	3.624565	0.072458	0.289860	0.086949	0.550733	
236000	-72.006345	877	1.324962	1.525460	51.946039	9.257371	0.077844	0.311375	0.083288	0.527493	
237000	-75.570820	877	10.706637	7.511452	15.226287	3.477616	0.072463	0.289853	0.086956	0.550728	
238000	-72.616554	770	1.495697	1.789384	9.753171	2.561005	0.075881	0.304216	0.084366	0.535536	
239000	-73.981142	186	3.302334	2.131572	29.698111	8.169887	0.078672	0.314686	0.082724	0.523918	
240000	-73.834193	431	0.810022	1.986732	9.960663	3.196004	0.044251	0.177524	0.105853	0.672373	
241000	-73.673910	312	1.695239	1.830094	10.286223	2.600749	0.069944	0.280059	0.088559	0.561438	
242000	-74.760276	841	10.500637	7.190747	38.535069	6.731059	0.072461	0.289846	0.086958	0.550735	
243000	-72.984093	150	2.564732	2.338304	37.845697	5.361888	0.071644	0.286575	0.087516	0.554265	
244000	-73.290413	368	3.577622	2.140181	10.350604	2.338559	0.075364	0.301921	0.084803	0.537912	
245000	-76.317162	104	16.065467	8.058060	16.011519	2.188420	0.072467	0.289853	0.086960	0.550720	
246000	-74.931928	151	1.824779	2.813898	3.514255	1.181950	0.052358	0.258850	0.078026	0.610766	
247000	-74.248224	615	0.829022	2.169863	19.616283	5.983392	0.049175	0.196700	0.102835	0.651290	
248000	-74.160948	911	4.431314	1.923347	19.302974	4.822720	0.077643	0.310573	0.083425	0.528359	
249000	-75.601775	71	2.964636	3.232137	8.841452	1.249104	0.070035	0.278809	0.089160	0.561996	
250000	-74.858178	354	1.178400	3.011592	9.474222	2.687040	0.051681	0.207176	0.100874	0.640269	
251000	-76.149044	439	9.707040	6.055969	16.740655	5.440984	0.072456	0.289829	0.086960	0.550755	
252000	-75.751851	991	5.395997	3.288985	2.604701	1.007790	0.055625	0.301854	0.066984	0.575537	
253000	-73.031064	539	2.481010	2.520332	23.804372	3.420099	0.068176	0.272703	0.089880	0.569241	
254000	-75.176735	81	7.656527	4.343450	8.157019	2.502351	0.072055	0.290327	0.086402	0.551216	
