Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
834	0.332134	166	0.795181	1.838815	834	0.332134	0.409000	0.381352	
820	0.312195	180	0.816667	1.838815	820	0.312195	0.403000	0.381424	
842	0.319477	158	0.816456	1.838815	842	0.319477	0.398000	0.381479	
830	0.281928	170	0.817647	1.838815	830	0.281928	0.373000	0.381451	
848	0.333726	152	0.835526	1.838815	848	0.333726	0.410000	0.381545	
853	0.310668	147	0.870748	1.838815	853	0.310668	0.393000	0.381582	
837	0.297491	163	0.834356	1.838815	837	0.297491	0.385000	0.381594	
836	0.279904	164	0.762195	1.838815	836	0.279904	0.359000	0.381520	
826	0.315981	174	0.775862	1.838815	826	0.315981	0.396000	0.381567	
820	0.329268	180	0.805556	1.838815	820	0.329268	0.415000	0.381675	
831	0.324910	169	0.798817	1.838815	831	0.324910	0.405000	0.381750	
830	0.296386	170	0.835294	1.838815	830	0.296386	0.388000	0.381770	
823	0.313487	177	0.785311	1.838815	823	0.313487	0.397000	0.381819	
832	0.290865	168	0.797619	1.838815	832	0.290865	0.376000	0.381801	
835	0.310180	165	0.781818	1.838815	835	0.310180	0.388000	0.381820	
849	0.306243	151	0.754967	1.838815	849	0.306243	0.374000	0.381796	
834	0.334532	166	0.753012	1.838815	834	0.334532	0.404000	0.381866	
847	0.310508	153	0.816993	1.838815	847	0.310508	0.388000	0.381885	
833	0.304922	167	0.706587	1.838815	833	0.304922	0.372000	0.381854	
807	0.338290	193	0.756477	1.838815	807	0.338290	0.419000	0.381971	
817	0.334149	183	0.808743	1.838815	817	0.334149	0.421000	0.382093	
822	0.332117	178	0.825843	1.838815	822	0.332117	0.420000	0.382211	
819	0.326007	181	0.812155	1.838815	819	0.326007	0.414000	0.382309	
817	0.324357	183	0.841530	1.838815	817	0.324357	0.419000	0.382423	
834	0.356115	166	0.746988	1.838815	834	0.356115	0.421000	0.382542	
848	0.306604	152	0.815789	1.838815	848	0.306604	0.384000	0.382547	
843	0.328588	157	0.726115	1.838815	843	0.328588	0.391000	0.382572	
815	0.325153	185	0.816216	1.838815	815	0.325153	0.416000	0.382675	
834	0.321343	166	0.734940	1.838815	834	0.321343	0.390000	0.382697	
841	0.284185	159	0.742138	1.838815	841	0.284185	0.357000	0.382619	
834	0.334532	166	0.771084	1.838815	834	0.334532	0.407000	0.382693	
832	0.296875	168	0.767857	1.838815	832	0.296875	0.376000	0.382673	
838	0.291169	162	0.827160	1.838815	838	0.291169	0.378000	0.382658	
832	0.281250	168	0.827381	1.838815	832	0.281250	0.373000	0.382629	
838	0.349642	162	0.734568	1.838815	838	0.349642	0.412000	0.382717	
829	0.317250	171	0.865497	1.838815	829	0.317250	0.411000	0.382802	
833	0.322929	167	0.808383	1.838815	833	0.322929	0.404000	0.382865	
831	0.286402	169	0.828402	1.838815	831	0.286402	0.378000	0.382850	
831	0.347774	169	0.715976	1.838815	831	0.347774	0.410000	0.382931	
844	0.344787	156	0.782051	1.838815	844	0.344787	0.413000	0.383020	
841	0.334126	159	0.773585	1.838815	841	0.334126	0.404000	0.383081	
831	0.317690	169	0.763314	1.838815	831	0.317690	0.393000	0.383110	
823	0.318348	177	0.762712	1.838815	823	0.318348	0.397000	0.383151	
820	0.285366	180	0.816667	1.838815	820	0.285366	0.381000	0.383145	
823	0.323208	177	0.768362	1.838815	823	0.323208	0.402000	0.383199	
816	0.297794	184	0.809783	1.838815	816	0.297794	0.392000	0.383225	
838	0.322196	162	0.765432	1.838815	838	0.322196	0.394000	0.383256	
856	0.325935	144	0.805556	1.838815	856	0.325935	0.395000	0.383290	
839	0.348033	161	0.838509	1.838815	839	0.348033	0.427000	0.383416	
842	0.308789	158	0.759494	1.838815	842	0.308789	0.380000	0.383406	
