Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.bttrees
Data File Name:                  ./data/austronesian-iroquois-cross.cousinmarriage.preferred.btdata
Log File Name:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2176014446
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-cross.cousinmarriage.preferred-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.531646,0.291139,0.025316,0.151899)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.083703
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       79
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
28000	-90.992510	963	1.144241	2.662325	8.714943	14.206241	0.633406	0.347212	0.002767	0.016616	
29000	-91.060919	669	0.893107	0.505830	5.404121	4.893705	0.677873	0.321248	0.000142	0.000737	
30000	-89.738814	151	1.163809	5.757948	20.269466	25.902783	0.484833	0.265504	0.035666	0.213997	
31000	-90.529898	340	1.700814	8.989459	14.721886	16.672004	0.507458	0.277892	0.030665	0.183986	
32000	-90.958016	515	0.551422	5.632781	4.981146	4.659663	0.383769	0.172151	0.075078	0.369001	
33000	-90.616863	704	1.643199	9.215109	8.858319	9.732523	0.511648	0.279761	0.029838	0.178753	
34000	-90.173359	292	1.820875	5.278968	5.542868	6.749039	0.576089	0.315731	0.015444	0.092736	
35000	-90.649148	296	0.894822	4.628250	11.937021	11.822363	0.502299	0.274973	0.031828	0.190901	
36000	-91.080648	246	0.658539	0.815352	11.744591	17.380396	0.645030	0.353237	0.000247	0.001485	
37000	-89.825309	905	0.896726	4.594299	10.883373	14.245433	0.516809	0.283018	0.028596	0.171577	
38000	-89.478355	442	0.954072	2.451136	27.986538	42.270779	0.637236	0.348963	0.001972	0.011830	
39000	-90.481841	366	1.134074	1.483576	15.237663	24.124446	0.644277	0.352819	0.000415	0.002489	
40000	-89.880767	854	0.606139	5.328312	37.383551	35.366184	0.379712	0.207937	0.058907	0.353444	
41000	-91.391582	466	2.173424	5.552960	10.148565	15.747697	0.569343	0.311816	0.016976	0.101866	
42000	-94.528300	286	1.270761	2.970578	9.566710	5.295977	0.638326	0.329270	0.004871	0.027532	
43000	-92.056123	866	1.070730	0.438222	13.042144	9.179070	0.646096	0.352912	0.000142	0.000849	
44000	-91.853638	378	1.119999	3.992584	4.427300	8.519346	0.567277	0.353421	0.010133	0.069169	
45000	-91.541347	24	1.701693	11.545546	15.072276	22.378790	0.514096	0.281529	0.029196	0.175179	
46000	-90.327446	505	1.380855	3.685828	3.866313	3.490227	0.743126	0.227726	0.006689	0.022459	
47000	-95.481741	61	1.552428	20.867924	15.097517	17.509780	0.528352	0.289326	0.026047	0.156276	
48000	-91.902423	808	2.557435	15.092110	18.252377	16.792310	0.529859	0.290158	0.025712	0.154271	
49000	-90.225571	979	2.079388	6.446954	14.513398	17.871908	0.546303	0.299166	0.022076	0.132455	
50000	-90.161414	255	1.108832	1.749227	11.393945	11.492270	0.636174	0.348292	0.002220	0.013314	
51000	-90.252042	789	1.292449	1.110132	9.021515	11.416930	0.642591	0.351974	0.000776	0.004659	
52000	-89.877652	419	1.850212	4.689949	20.476280	28.497997	0.583393	0.319477	0.013876	0.083254	
53000	-90.056750	493	1.388737	5.832192	11.731688	11.209267	0.526308	0.287948	0.026556	0.159188	
54000	-91.093635	563	2.802916	13.337332	7.459415	9.513743	0.529883	0.290728	0.025585	0.153804	
55000	-89.822070	976	1.895039	6.437259	7.773390	9.350799	0.545831	0.298749	0.022213	0.133207	
56000	-90.869513	141	2.507077	8.922060	11.574956	17.759428	0.532358	0.291542	0.025156	0.150944	
57000	-90.103525	242	1.218228	0.862922	13.322121	17.247549	0.644553	0.352971	0.000354	0.002122	
58000	-91.208117	101	0.275705	4.189893	10.955434	16.638458	0.371745	0.203586	0.060664	0.364005	
59000	-90.016723	543	0.667529	0.658805	15.735541	20.000459	0.646036	0.353782	0.000026	0.000156	
60000	-90.035954	772	1.108981	0.582461	4.281642	5.512531	0.635652	0.363837	0.000070	0.000441	
61000	-93.373160	761	0.390879	4.744847	1.741785	3.556872	0.298973	0.251039	0.044117	0.405871	
62000	-92.594720	693	2.548300	16.875856	4.734429	4.013029	0.589001	0.251258	0.028154	0.131587	
63000	-92.028126	788	3.224503	9.476411	5.571833	4.704604	0.584434	0.259682	0.026564	0.129320	
64000	-90.509537	939	0.340637	3.517633	21.711826	22.272172	0.508502	0.278465	0.030433	0.182600	
65000	-90.262134	843	1.162672	3.336521	3.579374	4.634665	0.605862	0.347917	0.006339	0.039883	
66000	-90.306601	477	1.654401	6.374723	9.583703	9.840851	0.536293	0.292791	0.024480	0.146435	
67000	-91.367179	158	0.482322	4.362393	13.002692	11.241474	0.455499	0.249339	0.042181	0.252981	
68000	-90.205182	976	1.920311	10.533775	19.510454	24.534003	0.520214	0.284879	0.027844	0.167063	
69000	-89.819071	713	1.240156	4.994370	8.110887	10.240199	0.546896	0.299730	0.021896	0.131479	
70000	-89.719245	788	1.312354	3.065823	10.869099	11.448987	0.628573	0.344000	0.003920	0.023507	
71000	-90.916623	168	0.506118	4.481811	15.929250	28.967528	0.421424	0.230780	0.049685	0.298111	
72000	-92.341043	516	2.999863	9.186171	5.420174	3.849712	0.635695	0.224082	0.028840	0.111384	
73000	-90.252069	994	2.296900	10.439892	8.693336	10.667336	0.529239	0.289818	0.025849	0.155094	
74000	-90.839570	418	2.110646	6.233720	5.834754	5.682111	0.566661	0.291238	0.021429	0.120672	
75000	-93.118790	935	3.216746	16.452131	6.780496	4.718055	0.580040	0.257460	0.027715	0.134785	
76000	-90.118638	154	1.145629	1.179178	15.509986	22.999134	0.644535	0.352960	0.000358	0.002148	
77000	-91.271168	374	2.036559	10.396384	26.149964	22.773384	0.523909	0.286903	0.027027	0.162162	
78000	-91.534115	270	2.649432	17.155520	16.459330	21.397231	0.530760	0.290654	0.025512	0.153074	
79000	-90.175651	728	2.465632	10.011497	13.683724	16.604685	0.530205	0.290350	0.025635	0.153810	
80000	-90.586857	40	1.600618	7.285910	6.783055	6.410359	0.524234	0.273344	0.030154	0.172269	
81000	-90.348193	416	1.069753	4.515867	9.897826	16.140229	0.552899	0.302818	0.020609	0.123673	
82000	-90.263107	35	1.437175	5.882681	6.837046	9.391114	0.557269	0.309720	0.018762	0.114249	
83000	-91.047173	495	4.010908	14.338560	20.965296	27.421125	0.531819	0.291234	0.025278	0.151669	
84000	-93.369526	639	3.168302	14.615861	11.298861	8.342778	0.532523	0.290056	0.025463	0.151958	
85000	-90.353424	230	1.737258	7.658537	10.168357	16.048020	0.518388	0.283951	0.028231	0.169430	
86000	-90.556418	697	1.325539	6.793743	5.725660	7.612713	0.486480	0.271348	0.034054	0.208117	
87000	-89.986456	934	1.362943	2.815381	14.760849	16.818658	0.614931	0.336748	0.006903	0.041418	
88000	-92.426213	246	1.991521	7.178194	2.638300	2.660559	0.697205	0.180314	0.031949	0.090532	
89000	-91.528086	49	2.326697	9.343040	15.848701	13.825656	0.528816	0.289569	0.025947	0.155669	
90000	-89.815201	681	1.904472	7.564683	16.009592	20.939059	0.528850	0.289609	0.025934	0.155607	
91000	-91.586451	184	2.709502	10.118053	8.151555	6.424222	0.541005	0.284636	0.025776	0.148583	
92000	-91.158828	157	0.717491	0.117099	7.226772	5.546355	0.670193	0.329805	0.000000	0.000001	
93000	-92.178243	805	1.703265	13.093234	21.118540	24.229875	0.523128	0.286475	0.027200	0.163198	
94000	-90.914817	848	1.597329	2.617951	10.911861	10.526597	0.632091	0.345845	0.003154	0.018909	
95000	-92.106706	963	2.116923	10.078105	10.192073	19.136665	0.524209	0.287095	0.026954	0.161742	
96000	-91.157599	68	2.004853	6.747916	33.313422	27.673977	0.542263	0.296953	0.022969	0.137815	
97000	-90.321921	249	0.659753	6.060485	10.339305	11.122841	0.347655	0.190193	0.066078	0.396074	
98000	-92.561287	193	0.585260	3.418011	4.371002	2.525686	0.810089	0.108147	0.033201	0.048563	
99000	-92.016946	77	1.334944	8.049902	7.192187	12.922457	0.468350	0.257738	0.038966	0.234946	
100000	-89.878532	532	1.500422	9.344248	15.862829	16.969596	0.465886	0.255092	0.039865	0.239157	
101000	-93.294807	798	4.823810	13.208504	3.921872	4.902567	0.528254	0.294330	0.024972	0.152445	
102000	-91.783280	39	3.949457	15.174804	7.676081	10.955638	0.531155	0.291505	0.025287	0.152053	
103000	-89.858264	913	1.966430	7.085645	8.811054	9.823276	0.537906	0.293996	0.024054	0.144045	
104000	-89.510021	663	1.705278	5.247366	10.522704	12.140170	0.566476	0.310173	0.017624	0.105728	
105000	-89.921570	563	0.864371	0.171741	10.733464	12.947107	0.646074	0.353780	0.000021	0.000125	
106000	-89.841771	249	0.470075	4.364063	12.292335	17.897966	0.425111	0.232805	0.048868	0.293216	
107000	-89.690330	906	1.331455	2.089245	14.675443	19.650403	0.641429	0.351260	0.001044	0.006267	
108000	-91.255154	735	1.226939	5.457815	2.699916	3.808296	0.502256	0.305310	0.025121	0.167312	
109000	-92.524759	407	0.697180	1.348428	12.007775	24.048298	0.639200	0.350039	0.001537	0.009224	
110000	-90.226072	328	1.204205	5.023012	6.267268	8.851310	0.533016	0.295817	0.024174	0.146993	
111000	-90.364569	280	1.615565	3.013524	9.133958	11.098971	0.626144	0.342837	0.004432	0.026587	
112000	-95.832423	433	0.906626	4.161840	7.054590	20.158649	0.558482	0.306078	0.019335	0.116104	
113000	-93.879405	512	0.193415	3.946793	6.415094	3.812077	0.476813	0.155831	0.080195	0.287161	
114000	-90.782585	58	1.389082	3.740572	9.935618	8.822730	0.614998	0.334896	0.007193	0.042914	
115000	-90.058672	467	0.804197	5.852764	12.256820	18.756526	0.406785	0.222767	0.052921	0.317528	
116000	-92.141019	391	3.491278	9.690871	7.430985	10.474889	0.535006	0.293930	0.024370	0.146694	
117000	-93.278317	145	7.641205	23.406052	4.479212	5.191384	0.537671	0.286993	0.025603	0.149733	
118000	-93.499777	286	12.044452	53.526244	4.727530	8.148937	0.516303	0.301701	0.024586	0.157409	
119000	-94.361202	467	3.619703	6.874270	12.936428	10.816005	0.555700	0.304083	0.020044	0.120173	
120000	-97.118636	87	1.432111	2.199914	13.055430	6.198549	0.640270	0.345499	0.002059	0.012172	
121000	-91.169630	216	0.704164	7.167256	11.015637	12.250501	0.347452	0.190222	0.066061	0.396265	
122000	-94.425724	856	2.150114	7.211811	3.750173	1.212842	0.927623	0.021157	0.040980	0.010241	
123000	-92.072521	208	5.151996	22.660352	26.618975	24.595464	0.531644	0.291139	0.025317	0.151900	
124000	-90.499122	576	2.498670	9.348864	16.449666	25.081010	0.531660	0.291147	0.025313	0.151880	
125000	-90.285044	218	1.004763	2.301761	17.858799	25.972089	0.637277	0.348985	0.001963	0.011775	
126000	-93.106030	86	1.454143	5.013348	12.819482	30.186033	0.572216	0.313357	0.016347	0.098080	
127000	-91.549992	993	3.912591	12.839589	11.474840	14.034940	0.532230	0.291454	0.025188	0.151128	
128000	-91.649650	902	2.117281	12.487346	3.531923	2.732016	0.753087	0.133410	0.038594	0.074909	
129000	-90.153110	657	1.029057	1.316638	14.802248	16.210013	0.641605	0.351353	0.001006	0.006037	
130000	-91.783827	585	3.889472	13.359798	6.540099	9.058042	0.530376	0.292324	0.025189	0.152111	
131000	-90.486460	875	1.480833	7.122087	18.126947	16.201007	0.506198	0.277202	0.030943	0.185657	
132000	-90.411541	779	1.004633	4.941062	4.059285	4.063829	0.574854	0.236057	0.034385	0.154704	
133000	-90.969298	650	0.924924	0.087012	7.605890	6.025560	0.662018	0.337979	0.000000	0.000002	
134000	-90.358239	784	1.089659	5.452943	4.072180	4.729501	0.504533	0.269732	0.032918	0.192818	
135000	-90.690293	637	0.690069	0.302970	5.935635	5.527197	0.666176	0.333812	0.000002	0.000010	
136000	-92.022231	429	0.872356	1.734277	3.860361	6.720221	0.597266	0.394081	0.001051	0.007601	
137000	-92.288829	295	1.714671	2.587238	5.104793	8.196698	0.623523	0.356534	0.002745	0.017198	
138000	-92.029729	496	2.576965	8.407887	4.993701	3.961366	0.611710	0.240399	0.027873	0.120018	
139000	-90.430327	840	0.940658	1.505552	9.914705	9.716271	0.640774	0.350398	0.001263	0.007565	
140000	-91.749242	530	1.208262	9.409051	14.714751	14.764221	0.471537	0.258217	0.038607	0.231639	
141000	-90.651165	335	1.342758	1.525033	14.516267	15.210971	0.643231	0.352235	0.000648	0.003887	
142000	-90.569268	996	2.282280	8.588784	11.111940	16.802146	0.530155	0.290347	0.025641	0.153857	
143000	-92.049838	798	1.921508	7.352937	7.894374	14.714098	0.532406	0.291978	0.025057	0.150559	
144000	-88.758611	592	1.357435	7.058203	5.268551	5.948643	0.512211	0.250665	0.037273	0.199852	
145000	-90.200101	896	0.418236	4.396184	14.875066	16.693534	0.405094	0.221835	0.053296	0.319775	
146000	-90.044312	324	1.340823	3.217221	4.387568	5.280691	0.618745	0.336180	0.006483	0.038592	
147000	-91.578333	956	1.612588	2.044797	4.305859	4.558865	0.664894	0.322439	0.002006	0.010660	
148000	-91.126926	202	1.442463	2.297748	17.688158	15.123185	0.640866	0.350940	0.001171	0.007023	
149000	-91.423751	481	1.009994	2.351573	2.652681	4.343847	0.547117	0.438313	0.001490	0.013080	
150000	-90.023684	730	1.571556	6.157617	9.661419	12.620290	0.531784	0.291292	0.025269	0.151656	
151000	-90.921537	300	3.238098	10.665091	5.610029	6.489021	0.534805	0.290340	0.025166	0.149690	
152000	-89.201841	44	0.924906	0.667427	14.089239	19.458260	0.645832	0.353672	0.000071	0.000425	
153000	-90.427574	181	2.100685	5.700583	14.778422	16.504834	0.567762	0.310915	0.017332	0.103991	
154000	-90.773413	730	1.428658	1.274014	14.007607	18.464346	0.644246	0.352803	0.000422	0.002529	
155000	-90.648350	476	1.764866	5.342905	10.221594	16.487445	0.568925	0.311599	0.017066	0.102410	
156000	-90.033215	25	0.709439	4.777581	16.601171	23.907526	0.465426	0.254876	0.039957	0.239741	
157000	-89.695087	203	1.553748	5.161545	11.839741	17.636605	0.561418	0.307448	0.018733	0.112401	
158000	-92.563773	904	3.714322	12.198077	25.299957	50.341540	0.531866	0.291260	0.025268	0.151606	
159000	-90.759536	387	3.374714	18.137901	10.134137	10.393122	0.533464	0.289641	0.025457	0.151438	
160000	-89.879183	459	1.494572	3.896066	15.337860	23.400077	0.607215	0.332523	0.008609	0.051654	
161000	-93.663185	905	3.133720	18.997074	7.218828	13.168763	0.531319	0.291299	0.025315	0.152067	
162000	-90.096921	125	2.451270	9.918774	11.136501	14.338951	0.529508	0.289982	0.025786	0.154724	
163000	-90.518887	775	1.918815	7.538059	9.629446	13.379608	0.528210	0.289349	0.026056	0.156385	
164000	-91.282580	416	1.759344	5.286163	4.485739	3.089613	0.732623	0.183423	0.022429	0.061525	
165000	-92.110866	198	1.930451	2.441154	8.792925	8.272189	0.639758	0.346727	0.001948	0.011567	
166000	-89.846571	804	0.768862	0.810167	5.251119	6.072715	0.647944	0.350313	0.000252	0.001491	
167000	-90.936107	579	2.024562	7.340423	5.319494	5.239952	0.559448	0.276974	0.025462	0.138116	
168000	-89.412279	470	2.548884	11.498626	9.839866	14.713325	0.534257	0.292841	0.024681	0.148221	
169000	-90.873245	564	3.140248	10.894370	14.276847	19.994774	0.532613	0.291670	0.025102	0.150615	
170000	-94.166473	888	2.364831	2.104751	13.332319	19.074884	0.638744	0.349792	0.001638	0.009827	
171000	-91.069739	412	3.605332	13.902632	16.723093	24.573205	0.531648	0.291141	0.025316	0.151896	
172000	-89.908297	462	1.213971	2.156687	18.217416	22.771281	0.632552	0.346397	0.003007	0.018044	
173000	-90.640505	322	3.173110	12.700396	14.179498	15.523184	0.531280	0.290933	0.025399	0.152389	
174000	-91.681704	635	3.797232	18.393679	6.073938	8.204546	0.528472	0.293232	0.025185	0.153110	
175000	-91.770243	700	0.730680	6.098745	21.135101	16.672647	0.377790	0.206885	0.059332	0.355993	
176000	-89.272177	188	1.581258	4.448056	36.292644	44.967069	0.590134	0.323169	0.012385	0.074312	
177000	-89.206000	592	3.012694	14.451702	13.282221	14.673148	0.529698	0.289975	0.025768	0.154558	
178000	-91.597005	806	4.542008	17.943262	11.404446	17.579721	0.531643	0.291145	0.025315	0.151896	
179000	-94.468200	113	0.585197	6.284783	12.137549	7.223180	0.339665	0.183964	0.068700	0.407671	
180000	-89.939684	923	1.259621	5.078477	5.890173	7.623284	0.542221	0.301218	0.022092	0.134469	
181000	-90.934308	715	1.447416	1.491472	12.667826	19.300316	0.640121	0.350543	0.001334	0.008002	
182000	-90.253094	800	0.802150	1.740006	9.514821	9.849445	0.641272	0.350493	0.001178	0.007056	
183000	-92.567701	526	1.678701	2.761823	2.684633	2.602203	0.797632	0.187688	0.004103	0.010578	
184000	-90.189261	949	2.045838	9.052446	14.783907	15.913939	0.523290	0.286559	0.027165	0.162987	
185000	-90.975457	504	0.671510	0.569875	3.491543	5.067004	0.608825	0.390790	0.000048	0.000337	
186000	-89.339160	648	1.771623	6.700998	12.738395	13.827434	0.567017	0.310245	0.017547	0.105191	
187000	-90.920783	339	0.840900	3.782883	26.751349	23.015659	0.573762	0.314203	0.016005	0.096030	
188000	-93.433174	450	2.028100	4.458673	16.687276	11.797507	0.594266	0.325398	0.011478	0.068858	
189000	-90.371923	311	1.276697	1.919712	22.603218	34.834227	0.641777	0.351450	0.000968	0.005805	
190000	-93.270292	694	4.030504	21.327673	2.823881	3.100908	0.604827	0.240751	0.028803	0.125619	
191000	-90.990902	389	0.981544	5.703274	24.842218	20.581538	0.459337	0.251542	0.041303	0.247818	
192000	-90.549908	479	1.813521	8.020918	17.364534	15.521967	0.522295	0.286017	0.027384	0.164304	
193000	-91.605687	530	0.969371	3.005099	36.948916	29.319299	0.623135	0.341241	0.005089	0.030535	
194000	-90.371372	818	1.210814	2.350639	13.456578	12.509120	0.626477	0.343043	0.004354	0.026125	
195000	-91.071084	103	4.209308	21.371173	14.328204	17.650270	0.531622	0.291126	0.025322	0.151930	
196000	-89.117316	592	2.174260	10.660960	15.854372	22.069094	0.518766	0.284089	0.028163	0.168982	
197000	-90.681814	822	1.025928	6.134278	5.381853	4.683582	0.501613	0.224228	0.046486	0.227674	
198000	-93.410867	942	9.195322	24.620051	9.883177	11.406891	0.531757	0.291064	0.025321	0.151858	
199000	-91.916082	69	0.504878	1.564477	7.508343	7.511627	0.645786	0.349316	0.000707	0.004190	
200000	-94.195302	900	9.541058	38.347417	4.772211	3.082427	0.687913	0.183559	0.032758	0.095770	
201000	-91.930044	865	4.358192	23.811145	13.203746	20.232351	0.531633	0.291135	0.025319	0.151914	
202000	-90.409208	198	1.474190	7.851932	21.392142	20.264969	0.491783	0.269310	0.034130	0.204777	
203000	-93.272465	878	0.261096	2.784405	5.782698	8.851924	0.570291	0.315811	0.016116	0.097782	
204000	-90.653309	569	1.778665	9.018855	10.264484	13.732868	0.507371	0.277913	0.030667	0.184049	
205000	-90.520637	802	1.332146	1.773377	16.912839	18.598410	0.643129	0.352189	0.000669	0.004013	
206000	-90.132500	521	0.839422	3.682517	13.868677	20.809205	0.564128	0.308928	0.018135	0.108809	
207000	-91.515613	129	2.556539	14.950370	11.883176	16.037198	0.529827	0.290155	0.025716	0.154302	
208000	-91.156974	603	0.905724	5.052198	19.399012	17.056145	0.502740	0.275310	0.031707	0.190244	
209000	-91.250246	491	2.387394	11.016249	5.399444	5.431351	0.551165	0.272286	0.027531	0.149018	
210000	-89.938845	325	0.911303	1.481604	14.665954	22.382738	0.644520	0.352952	0.000361	0.002167	
211000	-95.469961	110	1.744950	16.067349	4.336306	7.431994	0.508900	0.304325	0.024732	0.162043	
212000	-90.733135	603	0.699012	2.936359	37.296098	40.401171	0.607146	0.332485	0.008624	0.051745	
213000	-92.514986	269	1.797232	1.370884	8.904585	11.114739	0.644832	0.353175	0.000285	0.001708	
214000	-91.897150	343	3.938935	12.496029	7.055493	7.365066	0.537952	0.288098	0.025329	0.148621	
215000	-89.123426	571	0.812623	4.259911	6.025438	6.823786	0.520645	0.282910	0.028251	0.168195	
216000	-91.025029	62	1.424056	0.381534	30.802506	34.678311	0.645882	0.353697	0.000060	0.000361	
217000	-90.034048	620	1.041600	0.016336	9.980394	12.179078	0.646160	0.353838	0.000000	0.000002	
218000	-89.769823	493	0.943977	4.766979	10.544039	11.399157	0.507073	0.277479	0.030798	0.184650	
219000	-91.039484	234	0.825982	3.463262	3.648202	4.493293	0.596310	0.326889	0.010962	0.065839	
220000	-91.407355	212	0.388471	5.339193	5.475863	7.759274	0.313792	0.176257	0.071279	0.438672	
221000	-91.762494	124	0.612255	1.560745	6.721593	7.898672	0.644922	0.352049	0.000434	0.002595	
222000	-90.815446	899	0.774645	3.637569	3.842656	3.849421	0.642278	0.261958	0.017511	0.078253	
223000	-91.036248	740	0.220853	4.732772	12.842797	15.927148	0.259491	0.142102	0.085487	0.512920	
224000	-91.114291	912	2.115627	6.612310	21.039212	19.063579	0.548636	0.300443	0.021560	0.129361	
225000	-89.764033	449	1.340222	4.157222	7.274647	9.448516	0.598337	0.328688	0.010397	0.062578	
226000	-92.296307	382	1.578049	4.876077	5.352213	3.160807	0.779562	0.160844	0.018277	0.041317	
227000	-90.473091	82	1.020227	8.111260	20.089215	24.109904	0.403281	0.220845	0.053696	0.322178	
228000	-94.425361	791	6.699586	31.286644	7.022756	14.841215	0.531129	0.291495	0.025292	0.152084	
229000	-92.118853	724	0.747331	2.039043	3.807448	4.302203	0.667189	0.323453	0.001483	0.007875	
230000	-90.480139	840	1.263037	5.101781	4.785151	4.359852	0.587936	0.267085	0.024255	0.120725	
231000	-93.435110	213	2.376363	4.725697	2.852502	3.180572	0.665584	0.259713	0.014161	0.060541	
232000	-91.724344	984	0.846771	8.098694	6.303800	8.246199	0.391836	0.215979	0.055714	0.336471	
233000	-91.025532	419	2.622288	11.769102	6.630428	6.927457	0.533757	0.287851	0.025821	0.152571	
234000	-89.458712	571	1.653074	5.421136	9.206429	9.367514	0.552611	0.302110	0.020784	0.124495	
235000	-91.687051	267	1.355527	6.406247	9.592195	7.219799	0.505022	0.268272	0.033240	0.193465	
236000	-92.295656	252	3.061318	14.085389	7.904065	18.171691	0.528749	0.290894	0.025663	0.154693	
237000	-92.645941	906	0.900843	0.734236	7.667336	16.906201	0.645746	0.354028	0.000032	0.000194	
238000	-91.387566	167	2.283868	13.577610	11.571123	15.510855	0.528062	0.289190	0.026106	0.156642	
239000	-90.050018	701	1.545236	7.142380	17.311218	20.386427	0.507715	0.278034	0.030607	0.183643	
240000	-90.152604	556	0.760675	6.542601	9.746247	11.160844	0.341561	0.186925	0.067396	0.404118	
241000	-89.644556	585	0.903005	0.546855	8.755768	11.085318	0.645204	0.353389	0.000201	0.001205	
242000	-90.701610	766	0.615655	5.189384	10.858185	10.756241	0.407232	0.222420	0.053027	0.317321	
243000	-91.796256	225	1.958216	9.330812	5.250086	3.511509	0.650576	0.199894	0.034245	0.115285	
244000	-90.846322	974	2.613240	6.431095	19.464556	27.002983	0.556846	0.304940	0.019745	0.118469	
245000	-90.961305	699	2.654871	14.892368	7.559836	8.128779	0.540620	0.282333	0.026339	0.150708	
246000	-90.038110	113	1.963242	6.438898	8.954059	11.966223	0.549920	0.301345	0.021236	0.127500	
247000	-90.132396	154	1.919801	7.709575	7.421973	9.178815	0.527832	0.289240	0.026118	0.156811	
248000	-90.177378	167	1.426420	5.323353	8.228273	7.834893	0.560567	0.302166	0.019877	0.117390	
249000	-93.619144	436	9.161210	29.230873	14.323819	12.201003	0.531678	0.291117	0.025318	0.151887	
250000	-91.135743	414	2.335104	11.143565	4.372609	4.842182	0.546877	0.274490	0.027485	0.151148	
251000	-91.524574	486	2.540928	13.293312	6.094125	7.055923	0.531394	0.288619	0.025894	0.154092	
252000	-90.313174	642	2.161973	10.438861	17.103285	23.542796	0.523474	0.286665	0.027123	0.162738	
253000	-90.302317	257	0.355267	3.847444	8.601322	12.202693	0.453968	0.248811	0.042429	0.254792	
