Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-uni.localresidence.bttrees
Data File Name:                  ./data/austronesian-crow-uni.localresidence.btdata
Log File Name:                   ./output/austronesian-crow-uni.localresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3274069061
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-uni.localresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.595238,0.333333,0.000000,0.071429)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
49000	-70.010795	71	1.772245	14.745289	0.803837	2.736428	0.123424	0.723871	0.000000	0.152704	
50000	-66.801238	583	2.407911	27.927583	1.843650	2.717638	0.485728	0.423519	0.000000	0.090753	
51000	-72.245565	827	1.617441	14.433252	3.507578	3.576013	0.589303	0.339037	0.000000	0.071660	
52000	-63.383018	470	0.548061	9.441287	1.602291	2.940202	0.445303	0.472091	0.000000	0.082606	
53000	-68.071130	221	2.645911	32.418092	0.715887	2.332452	0.125610	0.720086	0.000000	0.154304	
54000	-68.589559	20	3.301140	53.770498	1.695481	2.112451	0.492666	0.417804	0.000000	0.089530	
55000	-70.748298	765	1.066422	16.840944	0.367850	3.010199	0.017104	0.807904	0.000000	0.174993	
56000	-68.895742	489	1.144077	26.619154	1.205178	1.926353	0.370043	0.518761	0.000000	0.111195	
57000	-68.852197	490	2.505621	20.251842	1.167455	2.595836	0.220856	0.641809	0.000000	0.137336	
58000	-68.597152	766	1.416039	24.107899	2.249781	2.267307	0.670293	0.271478	0.000000	0.058228	
59000	-70.635618	817	1.781182	19.574003	2.856728	2.376912	0.741252	0.213115	0.000000	0.045633	
60000	-71.378994	822	1.806463	20.208108	2.350829	3.827052	0.424655	0.473841	0.000000	0.101504	
61000	-68.582247	801	1.015192	11.365536	0.873854	2.622597	0.130330	0.720375	0.000000	0.149296	
62000	-68.347909	61	0.533362	10.305247	3.017251	3.441983	0.455635	0.414236	0.000000	0.130128	
63000	-69.288955	506	0.774380	11.072598	1.858075	3.236726	0.320436	0.552814	0.000000	0.126750	
64000	-69.685513	492	0.952004	21.915658	0.667335	2.817312	0.065140	0.769471	0.000000	0.165389	
65000	-66.773274	470	0.353146	7.644368	0.878588	1.313035	0.736928	0.234185	0.000000	0.028887	
66000	-70.316049	413	1.812698	33.511601	2.596532	3.493621	0.486766	0.422663	0.000000	0.090571	
67000	-68.355747	776	4.915574	59.465930	0.907171	1.822931	0.287667	0.586628	0.000000	0.125706	
68000	-69.850787	791	1.666792	26.847936	1.241647	3.635484	0.208801	0.651570	0.000000	0.139629	
69000	-68.247043	92	2.886092	36.865244	0.227863	2.161278	0.030171	0.798683	0.000000	0.171146	
70000	-68.511987	315	1.531776	17.340151	1.409056	2.608715	0.570546	0.354387	0.000000	0.075067	
71000	-67.997139	27	1.726448	9.897123	1.731249	3.371569	0.362862	0.560264	0.000000	0.076874	
72000	-69.178903	100	2.485615	22.600020	1.173307	3.345466	0.184565	0.671569	0.000000	0.143866	
73000	-66.255003	27	0.570541	5.315994	1.693809	3.300301	0.388242	0.595206	0.000000	0.016551	
74000	-66.621135	23	1.374233	16.290383	1.620051	2.262195	0.644992	0.292871	0.000000	0.062138	
75000	-66.256750	144	0.972509	11.538463	3.781349	5.096279	0.547547	0.383296	0.000000	0.069156	
76000	-68.997895	256	1.858339	31.784511	0.586304	2.365552	0.088542	0.750612	0.000000	0.160846	
77000	-69.487660	66	1.625978	21.504982	1.100091	3.333963	0.176880	0.677839	0.000000	0.145280	
78000	-64.184015	470	0.595847	8.665795	2.404635	3.078080	0.574623	0.374950	0.000000	0.050427	
79000	-71.066452	751	0.505938	5.911299	1.113158	1.924444	0.378831	0.565076	0.000000	0.056093	
80000	-65.997257	470	0.433798	6.893438	2.782894	5.091369	0.462106	0.499291	0.000000	0.038603	
81000	-71.417054	2	0.473473	10.730750	1.766483	1.360723	0.849664	0.113323	0.000000	0.037013	
82000	-67.279901	61	0.853169	11.983247	0.797929	1.834388	0.146260	0.692123	0.000000	0.161617	
83000	-66.952057	27	2.517200	18.638153	1.592115	2.540924	0.488777	0.421756	0.000000	0.089468	
84000	-70.632791	366	1.118536	14.020136	2.080583	1.558274	0.823288	0.145393	0.000000	0.031319	
85000	-68.294884	706	0.682000	11.978259	0.713943	2.537044	0.085886	0.735979	0.000000	0.178135	
86000	-65.826013	470	1.626490	22.211524	2.747526	4.504416	0.457038	0.446933	0.000000	0.096029	
87000	-69.547755	625	5.095173	51.793946	2.270115	3.751682	0.365981	0.522134	0.000000	0.111886	
88000	-71.272747	701	2.057125	25.488472	1.578879	1.113304	0.900455	0.081979	0.000000	0.017567	
89000	-64.763964	842	0.226176	8.005533	1.839347	2.883222	0.276080	0.540299	0.000000	0.183621	
90000	-66.813531	842	1.323982	14.780012	4.719003	4.336581	0.574792	0.349429	0.000000	0.075779	
91000	-69.550127	468	1.904641	18.862534	0.244726	2.328138	0.009429	0.815989	0.000000	0.174582	
92000	-69.419833	45	1.646781	19.215565	0.661927	1.771655	0.191017	0.666235	0.000000	0.142748	
93000	-70.699730	689	2.215830	15.053298	0.651148	2.779124	0.079230	0.759664	0.000000	0.161106	
94000	-68.588310	500	0.803544	16.233843	1.410486	2.266366	0.382997	0.505299	0.000000	0.111704	
95000	-68.968767	315	3.320966	31.763423	2.254815	4.702698	0.436449	0.464107	0.000000	0.099444	
96000	-68.049107	583	1.906575	18.811071	2.955910	4.422533	0.467785	0.438587	0.000000	0.093627	
97000	-68.366908	871	2.937921	44.649653	1.413377	2.161230	0.441303	0.460104	0.000000	0.098594	
98000	-68.281703	643	1.451009	29.708511	1.800178	2.239786	0.487976	0.421662	0.000000	0.090363	
99000	-73.115792	837	0.099670	7.000252	2.217757	2.107951	0.422483	0.189379	0.000000	0.388138	
100000	-67.145497	19	1.322576	48.202067	1.053377	2.195486	0.486421	0.422947	0.000000	0.090632	
101000	-76.131058	843	12.853154	58.345828	3.483397	5.589391	0.522558	0.393188	0.000000	0.084255	
102000	-72.035995	317	5.765181	46.618695	3.446909	3.287793	0.612905	0.318785	0.000000	0.068311	
103000	-65.570203	27	1.214874	11.492350	1.061806	2.779081	0.244794	0.639408	0.000000	0.115798	
104000	-71.472386	694	0.197951	8.398669	0.256953	2.064425	0.033367	0.572343	0.000000	0.394290	
105000	-67.482394	339	5.462334	79.021224	0.829789	1.852811	0.218593	0.643512	0.000000	0.137895	
106000	-64.202312	470	0.804628	10.538561	2.299668	2.681429	0.623044	0.319832	0.000000	0.057124	
107000	-64.151532	470	1.323878	21.044674	1.568184	2.738859	0.464983	0.439892	0.000000	0.095125	
108000	-67.536673	222	5.793012	63.456670	1.405278	5.066172	0.234467	0.630439	0.000000	0.135094	
109000	-67.395318	346	1.306374	22.469640	0.845288	2.351286	0.130460	0.715932	0.000000	0.153607	
110000	-67.908636	144	0.110958	10.606799	2.779041	2.557873	0.617567	0.157894	0.000000	0.224538	
111000	-69.431827	767	3.678998	29.361103	0.795989	1.659061	0.260624	0.608900	0.000000	0.130476	
112000	-65.738068	19	1.977151	12.049324	0.648413	2.784466	0.180850	0.701815	0.000000	0.117335	
113000	-69.332219	19	0.468882	10.874791	5.310095	4.127046	0.726727	0.212367	0.000000	0.060906	
114000	-68.499523	352	1.797186	20.544992	1.153533	2.895598	0.208569	0.651782	0.000000	0.139649	
115000	-72.148588	701	0.343361	3.832751	1.442578	3.264973	0.288090	0.688056	0.000000	0.023853	
116000	-65.046286	470	0.453752	16.075697	0.445841	2.624668	0.070250	0.707548	0.000000	0.222202	
117000	-70.806149	89	5.338796	32.084833	1.599431	2.392754	0.440007	0.461171	0.000000	0.098822	
118000	-65.991751	842	0.701712	22.447321	1.550899	2.224247	0.353246	0.526678	0.000000	0.120075	
119000	-69.236524	592	2.712139	18.764999	1.081295	1.682209	0.606969	0.324319	0.000000	0.068712	
120000	-69.144997	796	3.351308	49.987823	0.250753	1.824625	0.028922	0.799711	0.000000	0.171367	
121000	-70.604117	123	0.980287	6.618199	1.773567	3.321270	0.288669	0.640056	0.000000	0.071275	
122000	-69.116795	176	0.444820	8.044926	0.616780	2.613058	0.116673	0.719657	0.000000	0.163670	
123000	-66.701863	470	0.392573	4.927435	2.000973	1.555020	0.901467	0.095663	0.000000	0.002870	
124000	-64.639920	470	1.089331	17.937427	2.415537	2.918019	0.586823	0.338454	0.000000	0.074722	
125000	-70.646144	884	0.590439	8.082442	2.597069	3.963914	0.459399	0.454483	0.000000	0.086118	
126000	-70.750665	433	0.751210	8.900495	0.528648	1.662184	0.107896	0.753157	0.000000	0.138947	
127000	-65.244728	842	0.413776	8.683780	3.151658	2.385501	0.686864	0.259151	0.000000	0.053985	
128000	-67.785520	27	1.141656	16.494333	2.605250	1.437198	0.970724	0.023921	0.000000	0.005355	
129000	-68.666407	468	1.533188	22.460452	1.519906	3.225871	0.276493	0.595799	0.000000	0.127708	
130000	-65.590005	19	1.450179	9.015127	0.820572	2.167823	0.420837	0.525238	0.000000	0.053925	
131000	-70.172225	910	1.924941	25.344462	3.324357	3.206436	0.609810	0.321331	0.000000	0.068858	
132000	-71.809650	63	8.105242	72.316582	3.751352	4.905555	0.555647	0.365937	0.000000	0.078415	
133000	-68.255852	723	2.644937	40.548482	1.356573	1.866342	0.514815	0.399564	0.000000	0.085621	
134000	-68.062434	470	0.785481	4.777920	3.963386	2.650619	0.866717	0.129465	0.000000	0.003818	
135000	-69.271678	958	0.547580	11.480680	1.429436	2.241804	0.364793	0.491625	0.000000	0.143581	
136000	-76.001833	378	1.653911	18.130476	8.428841	10.246053	0.595671	0.333057	0.000000	0.071272	
137000	-68.345136	659	1.288993	17.770681	0.354493	1.989362	0.032890	0.796062	0.000000	0.171048	
138000	-67.812088	920	1.580938	12.793340	1.460153	2.318045	0.499097	0.423455	0.000000	0.077448	
139000	-70.885380	839	0.018125	8.073720	1.288656	2.447240	0.031223	0.043926	0.000000	0.924851	
140000	-73.192038	224	0.434965	4.750679	2.996794	4.129496	0.538147	0.434508	0.000000	0.027345	
141000	-74.656770	944	0.834180	5.156689	4.061149	3.779381	0.656057	0.322116	0.000000	0.021827	
142000	-67.050907	699	2.329776	26.139769	2.580083	3.769566	0.436124	0.464377	0.000000	0.099499	
143000	-67.641773	878	1.506935	21.100757	0.918778	2.294998	0.229396	0.634599	0.000000	0.136005	
144000	-71.636830	632	1.931251	15.627341	3.018905	2.438841	0.725273	0.226664	0.000000	0.048063	
145000	-69.482861	506	6.126807	40.400589	1.123413	1.945318	0.328281	0.553180	0.000000	0.118539	
146000	-67.841430	192	2.296132	40.751504	1.609381	2.636316	0.362782	0.524768	0.000000	0.112450	
147000	-70.669602	393	0.409430	6.629192	2.554806	2.994926	0.513910	0.423240	0.000000	0.062851	
148000	-70.183085	666	0.912575	26.192381	2.854070	2.635703	0.651958	0.286579	0.000000	0.061463	
149000	-67.329373	123	1.826484	42.276967	1.609067	2.020352	0.335680	0.547087	0.000000	0.117233	
150000	-69.462643	977	0.352367	7.060419	1.945806	2.229704	0.539948	0.385613	0.000000	0.074440	
151000	-69.911977	483	2.456200	25.744732	2.264875	2.962586	0.469154	0.437170	0.000000	0.093676	
152000	-71.289893	655	1.067936	27.025804	0.516086	3.343525	0.047612	0.784288	0.000000	0.168100	
153000	-66.216211	842	1.529250	9.006006	1.351634	3.263174	0.163212	0.745861	0.000000	0.090927	
154000	-68.770749	371	0.859645	18.650823	0.995296	2.720051	0.162012	0.688264	0.000000	0.149725	
155000	-70.897765	371	2.011170	35.956356	0.882926	3.998987	0.097400	0.743318	0.000000	0.159283	
156000	-70.486670	49	1.669286	12.184738	0.838209	2.594180	0.132323	0.721958	0.000000	0.145719	
157000	-66.432979	144	0.349603	9.855544	3.784442	3.624427	0.690621	0.253157	0.000000	0.056221	
158000	-68.934568	393	1.442093	36.267431	0.561084	2.594443	0.056196	0.777250	0.000000	0.166554	
159000	-69.284853	916	1.395414	20.772523	0.467742	1.971688	0.033559	0.795784	0.000000	0.170657	
160000	-69.808581	845	4.247166	30.246102	0.702427	2.297694	0.076024	0.760925	0.000000	0.163051	
161000	-65.749039	144	0.766400	16.575199	3.091901	5.045746	0.427621	0.465218	0.000000	0.107161	
162000	-65.006748	842	0.918128	10.206912	2.225108	1.959599	0.655109	0.293771	0.000000	0.051120	
163000	-72.671881	204	0.270703	0.205701	0.621434	2.185804	0.116241	0.883742	0.000000	0.000018	
164000	-70.041010	184	1.730557	19.247106	2.653099	2.635633	0.584669	0.342061	0.000000	0.073270	
165000	-64.495982	470	1.250994	16.446350	1.631301	2.110145	0.632418	0.302197	0.000000	0.065385	
166000	-65.172535	470	2.588170	33.232468	1.638354	3.668279	0.354184	0.531847	0.000000	0.113969	
167000	-69.627564	784	0.742930	25.290940	1.414267	2.535144	0.393412	0.499507	0.000000	0.107081	
168000	-69.750809	767	0.588063	11.804494	1.499913	1.662060	0.628942	0.291501	0.000000	0.079557	
169000	-70.331985	451	2.208977	16.521522	0.860094	1.883847	0.285076	0.589374	0.000000	0.125550	
170000	-68.378679	943	2.301313	30.059789	1.188149	1.489579	0.560222	0.362170	0.000000	0.077608	
171000	-71.151675	82	1.124558	20.687119	2.507808	4.481346	0.384617	0.506479	0.000000	0.108904	
172000	-72.161622	721	3.682867	26.620410	0.845548	1.115507	0.698191	0.248551	0.000000	0.053258	
173000	-69.435200	243	0.937227	9.764806	0.586365	2.501474	0.069503	0.781246	0.000000	0.149251	
174000	-70.484835	309	0.285913	14.412984	1.149182	2.423710	0.322244	0.409529	0.000000	0.268227	
175000	-67.874316	588	2.462179	46.088682	1.342334	2.086073	0.415016	0.481752	0.000000	0.103233	
176000	-69.242426	134	3.124692	28.353898	1.334332	3.042080	0.259948	0.609456	0.000000	0.130596	
177000	-70.425987	26	1.097890	11.433337	1.544016	1.652453	0.688716	0.258377	0.000000	0.052907	
178000	-69.713165	417	0.363957	8.364673	0.513041	1.501059	0.107744	0.676670	0.000000	0.215586	
179000	-66.129845	699	1.678836	21.131531	1.127405	1.872400	0.320715	0.559352	0.000000	0.119933	
180000	-74.863097	862	0.453388	23.028727	2.604679	0.949506	0.968215	0.026143	0.000000	0.005642	
181000	-69.051661	771	2.263111	21.630094	1.322491	2.268780	0.402481	0.492103	0.000000	0.105416	
182000	-67.551496	35	0.364023	7.132927	0.275822	2.631157	0.006913	0.899197	0.000000	0.093890	
183000	-66.420456	19	0.497121	13.720131	1.832532	5.188133	0.244851	0.560451	0.000000	0.194698	
184000	-64.129652	19	0.823301	8.797749	1.610214	3.053183	0.445526	0.501686	0.000000	0.052788	
185000	-65.137176	19	0.949869	13.110368	1.693086	1.824651	0.767948	0.191376	0.000000	0.040675	
186000	-66.409174	23	1.190655	12.909384	1.953673	3.440289	0.475119	0.438891	0.000000	0.085991	
187000	-64.404010	222	1.176888	13.994445	0.740973	2.454342	0.262196	0.610824	0.000000	0.126980	
188000	-71.585670	108	0.293011	12.836586	2.396690	2.883595	0.480999	0.371040	0.000000	0.147961	
189000	-69.406689	327	0.964261	25.782702	1.269663	2.895124	0.224679	0.638404	0.000000	0.136917	
190000	-65.790894	127	1.641551	24.626872	1.462996	2.429849	0.499712	0.411915	0.000000	0.088372	
191000	-65.568842	222	1.500421	11.069436	2.131209	2.564231	0.667158	0.285761	0.000000	0.047081	
192000	-65.420416	222	3.077480	23.999849	1.159096	2.941012	0.347275	0.537660	0.000000	0.115065	
193000	-66.341408	27	0.856295	10.393219	0.281932	2.586866	0.014747	0.837853	0.000000	0.147400	
194000	-67.085566	699	2.252798	23.447341	1.993813	4.164567	0.305401	0.572108	0.000000	0.122491	
195000	-66.497127	699	0.331445	13.956279	2.119764	4.216601	0.301344	0.512785	0.000000	0.185870	
196000	-69.104517	820	2.863536	26.807118	0.583952	2.608001	0.059363	0.774649	0.000000	0.165989	
197000	-68.811962	241	1.001063	17.069456	0.854693	2.883718	0.095933	0.742079	0.000000	0.161988	
198000	-69.890769	560	1.670284	24.825107	2.750846	3.065756	0.521147	0.394337	0.000000	0.084516	
199000	-67.897371	583	1.660505	26.023101	0.753431	3.922574	0.126118	0.719552	0.000000	0.154330	
200000	-72.788492	679	9.324453	45.146640	1.020725	3.336075	0.141153	0.707286	0.000000	0.151561	
201000	-70.738391	726	0.320725	8.725227	1.930338	2.569673	0.448775	0.392171	0.000000	0.159054	
202000	-72.597687	668	1.616352	23.139046	1.681480	4.956201	0.301776	0.574997	0.000000	0.123227	
203000	-64.682127	470	0.824245	6.577518	1.928571	3.693301	0.435878	0.530346	0.000000	0.033776	
204000	-69.120768	23	2.093792	12.879703	1.302122	4.366539	0.266085	0.617505	0.000000	0.116410	
205000	-71.876717	325	0.970915	5.717170	1.511284	3.021982	0.337670	0.613533	0.000000	0.048796	
206000	-67.657758	144	0.226026	8.631360	4.018236	3.072187	0.793795	0.167978	0.000000	0.038227	
207000	-64.661945	470	0.962265	6.871619	0.728844	2.694381	0.209411	0.738259	0.000000	0.052329	
208000	-70.182984	816	0.664132	12.506938	0.912718	2.721186	0.151530	0.683762	0.000000	0.164708	
209000	-70.262569	616	1.062216	9.615454	0.944712	4.058356	0.181652	0.717073	0.000000	0.101275	
210000	-68.998814	224	4.173430	46.466253	0.493253	1.834820	0.088845	0.750363	0.000000	0.160792	
211000	-70.627963	888	0.572329	17.742967	2.299476	1.912263	0.737677	0.213568	0.000000	0.048754	
212000	-64.258591	842	0.893422	10.399412	0.991644	2.428752	0.135497	0.731287	0.000000	0.133216	
213000	-66.749376	842	0.974189	17.627185	3.157787	1.486564	0.938898	0.049566	0.000000	0.011536	
214000	-70.341367	470	2.357302	30.473437	5.486728	3.565953	0.766851	0.192003	0.000000	0.041146	
215000	-66.447154	127	1.407285	16.172319	1.583362	4.047091	0.308952	0.569522	0.000000	0.121526	
216000	-65.848165	27	0.562558	6.290534	1.682882	3.281717	0.384207	0.588571	0.000000	0.027223	
217000	-69.011952	650	1.245031	19.875632	1.607368	2.025502	0.585520	0.341191	0.000000	0.073289	
218000	-68.720892	126	1.924311	28.735724	1.151202	1.937245	0.429385	0.469917	0.000000	0.100697	
219000	-68.630948	144	0.148607	12.598807	4.371582	5.811637	0.442778	0.277684	0.000000	0.279539	
220000	-69.102589	935	5.212636	44.640574	0.399000	1.654020	0.063714	0.771059	0.000000	0.165227	
221000	-68.738152	130	1.560251	24.022254	0.590172	1.915920	0.090005	0.749384	0.000000	0.160611	
222000	-68.225610	485	0.399821	10.966710	1.650418	3.172187	0.340204	0.529233	0.000000	0.130563	
223000	-65.556117	19	1.674907	11.571189	0.979109	3.639487	0.195811	0.693061	0.000000	0.111128	
224000	-67.448862	699	0.697434	15.456337	4.000790	4.244342	0.594596	0.328612	0.000000	0.076792	
225000	-65.495677	222	1.385834	28.391801	0.768243	3.299197	0.155660	0.695193	0.000000	0.149146	
226000	-68.179729	201	1.817742	20.197661	0.659750	2.767641	0.039730	0.790776	0.000000	0.169494	
227000	-72.658809	854	0.750472	24.630061	2.135018	0.015919	0.999568	0.000356	0.000000	0.000076	
228000	-69.140551	618	0.846909	11.366896	1.306942	2.504705	0.338063	0.543350	0.000000	0.118587	
229000	-69.546907	73	2.995595	38.326929	2.325821	4.048424	0.399360	0.494644	0.000000	0.105995	
230000	-66.920365	920	3.320131	39.776865	1.591994	3.227350	0.314945	0.564163	0.000000	0.120892	
231000	-64.574713	842	0.812385	9.640886	2.621868	3.408468	0.388293	0.525325	0.000000	0.086382	
232000	-71.938585	303	2.183892	18.911694	2.217596	4.394951	0.355103	0.531286	0.000000	0.113611	
233000	-67.371301	470	0.530233	9.596948	4.829891	5.038243	0.626461	0.314934	0.000000	0.058605	
234000	-69.267928	937	0.726158	17.575549	1.195723	2.239420	0.275482	0.594534	0.000000	0.129985	
235000	-66.236783	222	2.272390	29.604526	3.267858	3.735116	0.611797	0.319692	0.000000	0.068510	
236000	-69.317482	356	1.609848	30.988161	2.228881	2.434970	0.561610	0.361025	0.000000	0.077365	
237000	-66.297294	144	0.509518	10.155496	1.382647	2.028205	0.250055	0.632642	0.000000	0.117303	
238000	-65.896177	19	2.523845	31.157175	2.426940	2.968086	0.582194	0.344073	0.000000	0.073733	
239000	-67.409512	127	0.289048	12.433806	2.983139	3.992177	0.434428	0.352126	0.000000	0.213446	
240000	-67.201769	144	0.632899	5.130720	3.000442	2.770423	0.776129	0.214192	0.000000	0.009679	
241000	-68.481491	144	0.802587	17.506153	6.103745	6.610918	0.610093	0.317570	0.000000	0.072337	
242000	-71.803273	303	4.565022	34.726674	0.266430	3.025244	0.017345	0.809245	0.000000	0.173410	
243000	-70.632317	630	1.083054	25.210333	2.990382	3.515614	0.558955	0.363208	0.000000	0.077837	
244000	-72.826314	593	0.832996	18.187594	4.876229	4.579371	0.630448	0.302992	0.000000	0.066559	
245000	-67.608797	800	2.718804	36.772002	1.452401	2.328007	0.382150	0.508818	0.000000	0.109032	
246000	-67.157201	127	0.984979	11.708549	1.163566	1.669244	0.667363	0.278201	0.000000	0.054435	
247000	-68.455698	461	2.502398	37.228101	0.552396	1.489224	0.118473	0.725963	0.000000	0.155564	
248000	-73.780051	590	0.604654	0.070591	0.957870	2.981363	0.166114	0.833886	0.000000	0.000000	
249000	-70.254970	699	1.201420	4.191839	2.408570	3.153095	0.515193	0.476000	0.000000	0.008808	
250000	-66.424229	127	1.813085	20.613474	0.605059	2.477606	0.153698	0.697013	0.000000	0.149290	
251000	-68.988765	323	1.250594	32.550980	0.446221	1.844113	0.087077	0.751818	0.000000	0.161105	
252000	-69.831834	86	0.656428	15.470029	1.296643	2.212788	0.336134	0.539306	0.000000	0.124559	
253000	-70.170505	206	4.985637	40.005130	0.752610	3.399342	0.096763	0.743842	0.000000	0.159395	
254000	-67.453644	558	2.113282	27.810643	1.225869	1.957329	0.418581	0.478815	0.000000	0.102603	
