Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-uni.linealdescent.bttrees
Data File Name:                  ./data/austronesian-iroquois-uni.linealdescent.btdata
Log File Name:                   ./output/austronesian-iroquois-uni.linealdescent-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            172153274
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-uni.linealdescent-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.611765,0.211765,0.058824,0.117647)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.085378
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       85
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
24000	-84.986645	638	2.191165	7.837633	0.798505	2.468236	0.287551	0.445667	0.026799	0.239983	
25000	-85.877715	817	2.862147	7.474537	0.115046	2.725790	0.004305	0.684077	0.000339	0.311279	
26000	-86.917039	478	2.206435	6.608776	0.296560	2.179396	0.033541	0.651692	0.002779	0.311988	
27000	-88.735804	649	4.187583	18.499727	2.420975	2.594191	0.760451	0.106962	0.073144	0.059443	
28000	-86.328991	297	0.948721	2.452335	1.349700	2.524154	0.696640	0.282860	0.006127	0.014374	
29000	-87.244425	978	1.050210	5.781978	2.562621	3.208369	0.613095	0.138977	0.107341	0.140586	
30000	-85.302208	631	0.854647	1.521752	0.725310	2.317360	0.368655	0.626780	0.000422	0.004143	
31000	-89.088281	779	1.936368	3.867126	2.541702	2.115044	0.922401	0.052180	0.019158	0.006262	
32000	-85.582754	500	1.432189	7.613756	1.215480	3.752464	0.254198	0.393058	0.035509	0.317236	
33000	-87.165515	481	2.698437	13.275470	2.440530	3.794311	0.583504	0.229536	0.057125	0.129835	
34000	-84.834961	210	0.740992	4.325684	0.143036	2.598470	0.008237	0.555182	0.001118	0.435463	
35000	-92.951682	682	4.714887	20.404380	13.301390	19.432994	0.611760	0.211761	0.058827	0.117652	
36000	-86.422976	806	1.242553	0.586570	0.593290	2.834056	0.152749	0.845338	0.000058	0.001855	
37000	-86.380785	652	1.162971	3.665894	0.675944	1.856581	0.529530	0.396272	0.013937	0.060261	
38000	-86.169520	719	1.314280	3.307079	0.452173	4.194333	0.069777	0.838315	0.001305	0.090603	
39000	-85.959370	374	0.850267	0.392100	1.915797	3.299352	0.689907	0.310048	0.000012	0.000032	
40000	-86.388059	18	2.201230	4.079680	1.290271	3.499627	0.379111	0.529197	0.010115	0.081578	
41000	-88.473519	343	1.178097	1.967593	3.378653	7.803587	0.696610	0.295414	0.002312	0.005664	
42000	-86.525422	171	1.880543	4.820374	1.872980	2.723311	0.711537	0.193056	0.037157	0.058249	
43000	-89.129619	11	3.573267	11.880801	1.272707	1.535518	0.842048	0.050050	0.080319	0.027583	
44000	-85.407364	769	2.703000	12.064640	0.194033	2.688478	0.022425	0.624069	0.002185	0.351321	
45000	-87.448903	795	2.085595	3.055965	0.028455	2.519926	0.001553	0.908017	0.000027	0.090403	
46000	-88.715739	448	2.487938	3.992868	1.898763	4.325057	0.516423	0.403238	0.014577	0.065761	
47000	-87.187445	537	0.582609	0.627708	2.421254	3.695857	0.728974	0.269092	0.000617	0.001316	
48000	-86.756729	940	0.615886	5.461325	0.744054	2.006186	0.280697	0.223955	0.088300	0.407048	
49000	-84.820337	497	0.828428	3.635817	0.568054	3.084659	0.115337	0.666916	0.006328	0.211419	
50000	-85.829280	754	3.185610	11.647956	0.227927	2.834193	0.011729	0.635021	0.001126	0.352124	
51000	-85.654242	236	1.248405	6.103404	1.861954	3.553431	0.433087	0.274961	0.062540	0.229412	
52000	-85.739610	574	1.414075	3.445643	2.132363	3.468204	0.689372	0.271857	0.011826	0.026945	
53000	-86.278731	945	2.248889	13.373339	1.785076	3.618038	0.469629	0.306939	0.046780	0.176652	
54000	-84.675711	878	1.860891	7.529722	0.085956	2.532456	0.011845	0.624811	0.001188	0.362156	
55000	-86.224879	485	1.686993	4.177775	1.608892	5.060728	0.374114	0.567715	0.005955	0.052215	
56000	-88.413917	520	0.820156	0.134781	4.290136	8.055943	0.733312	0.266612	0.000024	0.000051	
57000	-87.071896	985	2.235241	4.806677	2.511434	3.381953	0.707445	0.201142	0.034590	0.056823	
58000	-87.411973	74	1.526148	5.921512	3.526156	5.260306	0.608674	0.216142	0.057405	0.117779	
59000	-84.922719	223	1.228886	5.619812	0.644455	3.899737	0.076818	0.535546	0.009390	0.378246	
60000	-85.661849	119	0.971262	2.081651	1.627084	2.574664	0.733701	0.253398	0.004307	0.008594	
61000	-86.927309	612	1.089227	9.029330	1.173315	3.039290	0.239636	0.294786	0.057426	0.408153	
62000	-85.211865	234	1.230503	2.361962	1.705076	3.118441	0.645762	0.335425	0.004702	0.014111	
63000	-87.977250	71	6.661305	41.405353	0.098380	3.955841	0.004472	0.639706	0.000430	0.355392	
64000	-88.933099	656	3.130977	8.156740	3.026723	4.117007	0.647917	0.196983	0.056265	0.098835	
65000	-85.103102	392	0.726109	0.993064	1.359846	3.545832	0.523670	0.466248	0.001641	0.008441	
66000	-88.148943	721	0.445587	4.761552	3.315635	6.754297	0.374471	0.160444	0.133818	0.331267	
67000	-85.890506	6	2.513000	10.208650	0.128309	2.598596	0.002906	0.636388	0.000285	0.360421	
68000	-89.735626	641	1.401429	10.729651	1.524409	1.727675	0.780877	0.072083	0.095894	0.051145	
69000	-91.998586	913	1.768923	4.350697	14.573150	21.053758	0.692853	0.239833	0.022438	0.044876	
70000	-86.566936	433	0.786255	2.085312	1.380493	4.710425	0.353433	0.635765	0.000948	0.009855	
71000	-85.691259	55	1.530339	3.747988	1.235105	3.090562	0.505490	0.411287	0.014598	0.068625	
72000	-85.750965	617	1.531299	2.199338	0.071750	3.117977	0.000546	0.965130	0.000003	0.034321	
73000	-86.637774	669	0.466857	5.170468	2.255766	4.940030	0.337404	0.200113	0.104474	0.358009	
74000	-88.531348	373	3.287343	6.058910	1.686277	3.925993	0.474339	0.355537	0.031914	0.138210	
75000	-86.009620	109	4.607646	18.553125	0.440703	3.178369	0.062064	0.599122	0.005968	0.332847	
76000	-85.814934	97	0.891227	3.867132	1.766503	3.968978	0.477554	0.362044	0.029813	0.130589	
77000	-87.073275	814	2.569306	12.815214	2.227381	3.970479	0.519849	0.273202	0.051270	0.155679	
78000	-85.977049	975	4.062240	12.458276	0.640435	3.805111	0.073476	0.593324	0.006992	0.326208	
79000	-87.020173	612	1.125923	9.337386	0.410652	2.406056	0.037121	0.419136	0.008209	0.535534	
80000	-86.278405	623	0.182085	4.076453	1.419927	3.900658	0.180507	0.215630	0.076419	0.527444	
81000	-88.188683	55	12.219328	47.831841	1.178194	4.654091	0.292448	0.436778	0.028120	0.242654	
82000	-90.628212	114	1.167081	4.492933	16.763644	32.656675	0.644321	0.223034	0.044215	0.088430	
83000	-87.343006	914	1.323263	2.364033	2.441842	3.561148	0.738608	0.239132	0.007755	0.014506	
84000	-86.176667	440	1.896935	10.312251	1.274332	3.554862	0.320088	0.395088	0.035027	0.249797	
85000	-86.506404	569	0.416528	2.743890	0.578298	2.717152	0.123432	0.723771	0.004381	0.148416	
86000	-84.573090	594	1.220977	3.128000	0.262141	3.343685	0.070602	0.815418	0.001683	0.112297	
87000	-87.036862	89	1.233777	4.957588	3.484314	5.146309	0.627214	0.214986	0.052946	0.104854	
88000	-85.757522	542	1.258368	5.473330	0.879940	2.024988	0.474160	0.285704	0.053585	0.186551	
89000	-85.233332	663	1.266994	3.053007	1.039089	2.978850	0.375913	0.560113	0.006658	0.057317	
90000	-85.023626	791	1.372018	3.744411	0.341908	2.574735	0.050209	0.814370	0.001430	0.133992	
91000	-85.276368	759	1.155956	7.697092	0.390505	3.124209	0.024495	0.455637	0.004793	0.515076	
92000	-85.106135	175	1.108073	3.883881	0.956571	4.231106	0.307974	0.513756	0.016757	0.161513	
93000	-84.619636	753	1.580444	6.236411	0.776993	3.225448	0.162336	0.522437	0.016088	0.299139	
94000	-88.479199	416	0.187815	4.552219	1.732237	1.948937	0.542775	0.048125	0.270517	0.138583	
95000	-84.685569	285	1.082932	2.078260	0.863469	3.002933	0.299371	0.681028	0.001386	0.018215	
96000	-85.762288	949	2.248282	9.600644	1.211888	3.996529	0.254341	0.453857	0.025800	0.266003	
97000	-87.343917	764	1.261979	4.076071	2.190165	1.746156	0.917042	0.038301	0.035975	0.008681	
98000	-84.726746	359	1.712493	7.661880	0.199186	2.473955	0.013064	0.591662	0.001505	0.393769	
99000	-85.111782	826	3.238682	17.371101	0.275761	3.393175	0.024404	0.624643	0.002357	0.348596	
100000	-85.181128	177	1.732126	6.252955	0.315270	3.705994	0.028232	0.638826	0.002527	0.330415	
101000	-84.394140	313	1.026218	1.423588	1.372049	3.282797	0.523210	0.472569	0.000679	0.003543	
102000	-87.567153	959	1.305182	0.308549	2.019781	3.705323	0.672413	0.327415	0.000045	0.000127	
103000	-88.635364	106	4.991152	27.912295	0.462483	4.336865	0.032279	0.620108	0.003104	0.344509	
104000	-86.224910	305	2.053966	4.596133	0.617538	3.824391	0.112492	0.712804	0.004645	0.170059	
105000	-85.258966	523	1.127520	6.263263	0.798740	3.913431	0.149588	0.431079	0.023758	0.395574	
106000	-88.115360	897	5.754112	15.251014	0.871533	3.392438	0.155084	0.534199	0.014865	0.295852	
107000	-86.734615	740	11.849588	57.159844	0.575529	3.384263	0.088111	0.580768	0.008472	0.322649	
108000	-88.070669	374	1.798197	3.002242	0.954090	4.876109	0.253406	0.690684	0.003338	0.052572	
109000	-86.081064	404	0.681532	1.152231	0.669135	3.175576	0.197247	0.794400	0.000344	0.008009	
110000	-88.455432	107	12.104727	40.394383	2.050446	4.791052	0.470504	0.311307	0.045241	0.172948	
111000	-86.209848	814	1.290071	3.430060	0.683367	4.460262	0.118614	0.800256	0.002029	0.079101	
112000	-85.747300	869	2.187997	5.298632	1.214738	3.178490	0.392578	0.455058	0.019794	0.132570	
113000	-85.528359	817	0.469907	4.846825	1.857221	4.225434	0.288803	0.235534	0.083273	0.392390	
114000	-85.875959	866	2.169859	5.318620	0.579474	3.763819	0.112731	0.669878	0.006153	0.211238	
115000	-86.363027	745	0.685748	7.000612	1.502710	2.702715	0.282407	0.157861	0.132334	0.427398	
116000	-85.689709	780	1.109532	4.664616	2.432587	4.025812	0.567841	0.256697	0.048579	0.126883	
117000	-85.450355	198	2.696235	10.716182	0.629307	3.231320	0.090617	0.576391	0.008821	0.324171	
118000	-86.893769	176	0.772645	1.312519	2.282160	4.645621	0.631409	0.358113	0.002450	0.008028	
119000	-87.525940	426	1.829205	4.882859	2.957401	3.052729	0.804514	0.124001	0.037812	0.033673	
120000	-85.676314	913	0.262733	5.365347	1.019047	3.981015	0.064325	0.172708	0.046204	0.716762	
121000	-85.865042	348	1.046142	5.299060	1.099790	2.265055	0.514723	0.235240	0.068681	0.181356	
122000	-85.837694	874	2.689847	9.762901	1.035547	3.934933	0.225842	0.484769	0.021593	0.267796	
123000	-86.418130	681	1.492393	7.920565	1.608320	5.158539	0.331095	0.356440	0.043277	0.269188	
124000	-85.653251	81	0.656640	0.162567	1.310856	3.194474	0.532881	0.466901	0.000036	0.000182	
125000	-86.030820	816	1.676897	6.442904	2.088271	3.977397	0.507832	0.278191	0.051374	0.162603	
126000	-85.422177	427	1.694951	5.001223	0.402232	2.355241	0.098259	0.670082	0.005734	0.225925	
127000	-84.986415	344	0.883553	4.310459	0.486674	3.666047	0.059800	0.595525	0.005888	0.338787	
128000	-85.376680	350	0.711874	0.820644	0.544227	3.377065	0.135502	0.859475	0.000133	0.004889	
129000	-83.948084	166	0.899337	4.421127	1.240655	2.905313	0.381728	0.354755	0.041372	0.222146	
130000	-87.635843	729	1.000963	0.769190	2.527463	3.347472	0.784636	0.213711	0.000642	0.001011	
131000	-88.215142	35	1.106145	0.948388	4.275363	6.382618	0.748680	0.251179	0.000048	0.000093	
132000	-85.158254	322	1.229135	6.676867	1.239703	2.563762	0.418110	0.257772	0.071046	0.253072	
133000	-84.850464	818	0.962626	5.399557	1.277795	2.578268	0.450572	0.251814	0.070374	0.227240	
134000	-86.625946	965	1.278346	4.969165	2.438582	3.827724	0.593392	0.243339	0.048457	0.114812	
135000	-85.146444	862	1.174568	2.171773	0.615088	3.689459	0.161669	0.797605	0.001380	0.039346	
136000	-85.606211	158	2.258111	9.598181	0.192401	3.226917	0.006780	0.629179	0.000678	0.363363	
137000	-84.185922	313	1.571290	4.395958	0.532133	2.900751	0.105141	0.741593	0.003671	0.149595	
138000	-85.823908	667	2.245327	9.210550	1.004874	3.471393	0.250791	0.460332	0.024892	0.263985	
139000	-85.066100	327	0.897903	5.500779	0.806482	2.845419	0.154645	0.368805	0.032245	0.444305	
140000	-90.484271	424	2.394701	8.010338	0.648727	1.274044	0.735287	0.129334	0.067143	0.068236	
141000	-87.805871	774	1.232896	2.508321	1.757429	1.141999	0.969746	0.019550	0.009588	0.001117	
142000	-83.999055	414	1.628820	7.581861	0.839855	3.183839	0.154046	0.484202	0.018880	0.342872	
143000	-85.860005	894	2.676214	8.601459	1.309064	2.821578	0.431499	0.343054	0.040305	0.185142	
144000	-88.863518	981	3.193686	17.652315	2.102374	2.070810	0.824717	0.061529	0.079490	0.034265	
145000	-87.644547	592	2.399163	5.023427	0.155367	4.073949	0.009635	0.865381	0.000240	0.124743	
146000	-85.521439	502	0.604001	5.274423	1.288293	2.834031	0.201585	0.228890	0.075330	0.494195	
147000	-86.120689	949	1.016099	5.944504	2.249524	4.272711	0.416067	0.232877	0.082916	0.268141	
148000	-84.774268	586	1.333641	5.027983	1.418459	3.689932	0.408944	0.388824	0.031144	0.171089	
149000	-86.983253	742	0.304912	2.560699	0.513668	3.186108	0.081283	0.779930	0.002459	0.136328	
150000	-86.614278	573	1.880476	5.872703	2.114359	3.039216	0.703967	0.178312	0.047786	0.069935	
151000	-86.144391	139	1.373876	2.698135	1.817512	3.254943	0.640810	0.339008	0.004975	0.015207	
152000	-85.866112	711	1.482388	4.219462	1.696618	3.000170	0.620621	0.277854	0.028306	0.073219	
153000	-84.998033	796	1.902692	7.392679	1.474128	4.220539	0.352098	0.387386	0.035412	0.225105	
154000	-87.380851	462	2.534401	6.580870	1.411820	2.673414	0.585892	0.254692	0.045397	0.114020	
155000	-87.488817	232	0.937202	5.786324	0.916504	1.788061	0.552030	0.150346	0.115646	0.181978	
156000	-85.461061	63	2.009376	11.215712	0.688598	3.636335	0.129586	0.536820	0.013379	0.320215	
157000	-88.060163	637	1.683230	6.471583	3.084217	3.148654	0.744875	0.118254	0.071389	0.065482	
158000	-90.242390	678	1.823398	16.871845	1.560755	4.614626	0.395366	0.362673	0.038406	0.203555	
159000	-90.517295	496	5.814818	34.068264	4.301185	6.824535	0.608871	0.213804	0.058545	0.118780	
160000	-85.804644	3	0.812206	1.978310	1.191009	3.693216	0.418525	0.548097	0.003896	0.029482	
161000	-90.165865	641	3.663233	14.387662	1.552296	6.465968	0.381171	0.374211	0.036662	0.207956	
162000	-85.129640	436	0.408119	3.988047	0.165645	2.570854	0.013068	0.498733	0.002204	0.485994	
163000	-86.631683	834	0.572793	1.086112	1.738690	3.960124	0.531717	0.467089	0.000196	0.000997	
164000	-87.074215	962	4.282448	20.048420	1.241766	2.638732	0.458003	0.320094	0.044046	0.177858	
165000	-86.549796	504	2.672215	11.379400	2.109263	3.200282	0.615860	0.207280	0.060062	0.116798	
166000	-85.072242	896	1.944175	7.018888	0.052426	3.391570	0.000149	0.653114	0.000014	0.346724	
167000	-85.458558	66	0.969974	5.324718	0.507906	3.885885	0.041197	0.484584	0.006877	0.467342	
168000	-85.825150	906	0.511853	3.589752	1.488763	4.768913	0.309596	0.435813	0.027875	0.226716	
169000	-84.819502	841	1.549230	5.654221	0.027559	2.919966	0.000282	0.669310	0.000024	0.330384	
170000	-85.880682	833	2.530812	8.470578	0.275595	3.562244	0.010793	0.647217	0.000984	0.341006	
171000	-87.040197	152	4.578119	17.060094	0.388687	3.468204	0.029665	0.622007	0.002852	0.345476	
172000	-87.102176	575	1.806867	3.598913	0.338447	2.305889	0.049744	0.834718	0.001180	0.114359	
173000	-84.537991	659	0.558168	5.875945	0.536887	2.766420	0.035234	0.277356	0.014789	0.672621	
174000	-87.727453	34	4.639038	16.578168	1.076967	2.219182	0.557371	0.250144	0.053572	0.138913	
175000	-88.000679	900	2.057548	6.348127	3.527962	6.673609	0.607341	0.232322	0.049947	0.110390	
176000	-85.841851	857	0.560787	4.842411	1.669161	3.478805	0.359710	0.235628	0.084574	0.320088	
177000	-88.173680	265	2.412640	4.015531	2.603774	3.744558	0.723863	0.225224	0.018198	0.032715	
178000	-86.833410	563	0.631884	2.901837	1.836618	3.769594	0.542679	0.381338	0.015016	0.060967	
179000	-86.822952	560	2.289611	3.339810	0.455495	3.119876	0.044964	0.881398	0.000644	0.072993	
180000	-87.055450	149	1.631821	8.603991	2.000310	4.583563	0.401442	0.315608	0.051052	0.231898	
181000	-84.430706	347	2.234731	7.922688	0.606486	3.069951	0.132369	0.555451	0.012366	0.299815	
182000	-86.822917	442	5.020312	15.072454	1.265604	3.462487	0.324836	0.414284	0.031173	0.229707	
183000	-85.984257	143	3.642018	13.053247	1.409918	3.675443	0.377629	0.377017	0.036250	0.209103	
184000	-86.987614	645	3.687808	18.779669	1.460206	2.942972	0.465468	0.314571	0.044847	0.175114	
185000	-87.032223	350	2.679913	7.544716	0.676031	4.574435	0.123446	0.581733	0.010444	0.284377	
186000	-86.867731	523	3.645992	18.736650	1.421182	3.617368	0.399078	0.361565	0.038391	0.200966	
187000	-87.986940	362	0.951517	3.084828	0.750414	5.107935	0.183688	0.731616	0.003527	0.081170	
188000	-88.531976	929	8.530488	42.056558	0.892538	2.136002	0.490652	0.297109	0.047178	0.165061	
189000	-85.537796	453	0.768007	1.463640	0.903735	3.551697	0.215920	0.781383	0.000123	0.002574	
190000	-84.515190	682	0.685155	5.849571	0.063855	3.359014	0.000992	0.343228	0.000328	0.655452	
191000	-85.759722	235	0.753053	3.834188	1.453673	3.839140	0.345316	0.417178	0.029762	0.207744	
192000	-87.169971	328	1.539984	11.019631	0.900274	2.399550	0.335166	0.365291	0.041050	0.258493	
193000	-84.979936	482	0.676797	5.141352	0.123335	3.063053	0.001104	0.427873	0.000255	0.570768	
194000	-85.805170	417	0.899557	4.649571	1.755926	5.054076	0.315179	0.358510	0.043094	0.283217	
195000	-84.799462	647	0.785541	4.085267	0.306792	2.918913	0.018935	0.587150	0.002187	0.391728	
196000	-85.306225	762	0.351889	3.315399	0.666903	2.909344	0.170967	0.466965	0.021576	0.340492	
197000	-84.846026	338	0.468973	4.598154	1.018553	3.085387	0.194900	0.296643	0.051915	0.456542	
198000	-85.307666	746	0.800228	5.874788	0.284779	3.435745	0.008320	0.366525	0.002446	0.622709	
199000	-85.917955	126	0.609375	0.344619	0.674692	3.582569	0.194253	0.804887	0.000034	0.000825	
200000	-84.931844	37	0.917947	4.031668	0.650966	3.498815	0.106710	0.621529	0.007842	0.263918	
201000	-88.293791	485	0.240157	5.737034	0.811501	6.568304	0.026964	0.195019	0.018183	0.759834	
202000	-86.187992	580	2.171107	6.894068	1.297603	2.448788	0.562383	0.265924	0.046005	0.125688	
203000	-88.816577	544	5.665515	17.150344	0.897500	1.994503	0.571556	0.240184	0.054919	0.133342	
204000	-88.585633	103	1.543030	1.607888	1.981091	2.058044	0.921699	0.075713	0.001755	0.000833	
205000	-85.696827	519	0.128497	5.885640	0.411286	2.672560	0.007064	0.080471	0.013656	0.898809	
206000	-84.457860	395	1.655281	6.774743	1.830822	3.587081	0.472659	0.298045	0.049382	0.179914	
207000	-87.534133	942	2.739629	10.161130	3.168218	4.965847	0.590756	0.226590	0.056793	0.125861	
208000	-86.222360	605	1.118503	1.458920	1.455540	2.948642	0.630312	0.364051	0.001300	0.004338	
209000	-88.975323	8	0.227905	2.341186	1.137738	3.319062	0.334599	0.555715	0.010352	0.099334	
210000	-89.314301	985	1.628243	5.178587	4.467247	11.809120	0.644990	0.226597	0.042383	0.086030	
211000	-86.951726	260	1.926166	4.398587	0.478722	2.224861	0.130658	0.716822	0.004664	0.147855	
212000	-84.884794	451	1.590769	7.059830	1.010892	3.286071	0.265144	0.425681	0.030087	0.279088	
213000	-86.549016	221	1.236663	5.613002	2.030425	5.614585	0.401091	0.319778	0.049787	0.229343	
214000	-85.580578	11	1.497448	9.387556	0.210986	3.006418	0.017583	0.538551	0.002494	0.441371	
215000	-84.413647	387	2.075056	11.162989	1.710744	5.171266	0.401007	0.348096	0.041709	0.209189	
216000	-90.133505	636	3.089025	29.774270	0.951406	3.079108	0.303380	0.429071	0.029172	0.238377	
217000	-85.734676	720	1.192532	4.742687	0.285861	3.972415	0.012910	0.661842	0.001094	0.324154	
218000	-85.786026	994	0.934311	5.066166	0.018926	1.864409	0.002021	0.551793	0.000283	0.445902	
219000	-86.488346	3	0.271027	5.450492	0.613317	4.320601	0.044738	0.194098	0.029200	0.731965	
220000	-86.678955	645	1.751386	4.886795	0.269557	4.408252	0.007329	0.811660	0.000282	0.180728	
221000	-86.261830	461	1.577297	1.889882	0.586017	2.508822	0.114249	0.869664	0.000358	0.015730	
222000	-88.798415	514	1.828805	16.463974	0.023006	2.677110	0.000017	0.636252	0.000002	0.363729	
223000	-87.650454	671	5.084467	20.273638	1.774878	3.490031	0.503047	0.288378	0.048369	0.160206	
224000	-87.483770	236	3.876210	15.985726	0.798447	4.580661	0.129250	0.551686	0.012433	0.306630	
225000	-85.064706	83	0.984462	5.986577	1.422994	4.149402	0.275443	0.316808	0.053332	0.354416	
226000	-85.544903	829	2.861939	14.558174	0.224862	3.115062	0.020305	0.625884	0.001976	0.351836	
227000	-85.871340	63	3.837568	14.040072	1.054840	3.521529	0.266505	0.455198	0.025606	0.252691	
228000	-86.122365	577	2.706707	7.574465	1.193579	4.175661	0.311318	0.439588	0.027199	0.221896	
229000	-87.371059	405	6.756438	26.569244	0.001599	2.288456	0.000114	0.642777	0.000011	0.357098	
230000	-89.078811	330	0.416376	3.638530	3.649337	4.494854	0.614567	0.176492	0.078571	0.130370	
231000	-85.277267	716	1.727238	5.806142	0.569193	2.965429	0.107095	0.606181	0.008507	0.278217	
232000	-87.156647	285	1.600970	4.203889	2.960425	3.392981	0.771664	0.166596	0.027472	0.034268	
233000	-85.465193	720	2.501499	8.042600	0.901598	3.336763	0.195046	0.516633	0.017684	0.270638	
234000	-85.029691	270	0.713412	4.525728	1.387840	4.256714	0.229996	0.359819	0.040859	0.369326	
235000	-87.625340	843	1.347420	0.544817	2.549724	4.189060	0.704626	0.294705	0.000196	0.000473	
236000	-88.461524	523	0.846349	5.088504	1.591009	1.013182	0.816657	0.023983	0.136242	0.023118	
237000	-86.862942	308	1.857397	5.075125	2.332225	5.041642	0.555558	0.303187	0.034011	0.107243	
238000	-85.581612	618	1.021925	1.861758	0.517542	2.518349	0.194703	0.774991	0.001263	0.029043	
239000	-84.945406	713	0.672147	4.383043	0.945092	2.794435	0.236090	0.376953	0.037844	0.349113	
240000	-87.289765	685	3.288276	15.791089	1.831358	3.975354	0.473243	0.309157	0.045576	0.172024	
241000	-86.230993	948	1.014135	4.894950	2.285875	3.626313	0.548771	0.218682	0.070417	0.162130	
242000	-86.412287	76	1.990588	5.146417	2.089730	5.105957	0.500137	0.364981	0.025857	0.109025	
243000	-84.582888	826	1.841825	5.021177	0.269328	4.096121	0.027789	0.858095	0.000636	0.113481	
244000	-85.104177	989	1.793986	7.186154	1.106347	3.182784	0.277608	0.436010	0.028426	0.257956	
245000	-87.964689	379	1.197455	5.048514	2.504821	6.610745	0.491692	0.289064	0.049865	0.169379	
246000	-88.203148	870	6.898890	26.160135	2.706572	3.976853	0.611314	0.212083	0.058780	0.117824	
247000	-85.669213	903	0.920185	0.237440	1.094450	2.177218	0.702495	0.297312	0.000056	0.000137	
248000	-84.610156	772	1.273939	5.758560	1.071189	3.933415	0.218169	0.441018	0.026879	0.313934	
249000	-85.423164	891	1.295397	8.156413	1.043334	3.787035	0.145097	0.397641	0.027163	0.430099	
250000	-89.388611	239	3.532649	21.973473	1.263712	1.938792	0.738582	0.122363	0.071047	0.068008	
251000	-88.080217	577	10.733450	40.239840	0.856831	4.443509	0.201717	0.500713	0.019396	0.278174	
252000	-85.977838	534	1.913787	6.463954	0.541136	2.172869	0.218577	0.512921	0.018443	0.250059	
253000	-91.838976	885	1.831645	3.822885	3.639234	2.363099	0.913707	0.060126	0.018959	0.007208	
254000	-89.490260	464	1.922220	4.491792	2.995273	2.535149	0.844633	0.095159	0.036468	0.023739	
