Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-crow-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-crow-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-crow-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1600148221
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10050000
Burn in:                         50000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-crow-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.809524,0.119048,0.011905,0.059524)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
89000	-56.951640	928	3.730393	28.205928	2.633557	8.943846	0.822938	0.109974	0.012102	0.054986	
90000	-55.399652	27	0.974785	24.711294	2.220534	8.143887	0.851257	0.090275	0.012695	0.045773	
91000	-55.730534	27	6.520100	42.057801	0.647435	2.103876	0.976330	0.006208	0.014358	0.003104	
92000	-59.278251	560	0.204778	11.889712	0.337826	0.694622	0.918627	0.000546	0.079226	0.001601	
93000	-54.024634	532	1.706174	21.093675	1.580130	5.612295	0.926633	0.039791	0.013649	0.019927	
94000	-54.671987	462	3.894556	53.136013	1.674201	4.488728	0.893100	0.062511	0.013134	0.031255	
95000	-57.397691	545	2.040838	11.139966	1.534604	8.283632	0.817291	0.118115	0.010923	0.053671	
96000	-55.152226	680	2.315171	19.061640	1.350763	5.666610	0.869227	0.078719	0.012761	0.039293	
97000	-58.464513	590	0.416964	18.939606	2.505520	11.523877	0.806298	0.118268	0.012599	0.062835	
98000	-55.145192	965	10.557242	73.626003	0.632501	1.197076	0.980355	0.003485	0.014417	0.001743	
99000	-56.809785	893	0.791024	20.401255	0.397309	6.332396	0.291753	0.468055	0.004324	0.235867	
100000	-57.228449	656	3.642110	39.437106	3.720479	13.404516	0.810354	0.118486	0.011917	0.059243	
101000	-54.051050	791	2.954766	50.486001	0.766465	5.888253	0.777211	0.140906	0.011430	0.070453	
102000	-57.135481	260	0.660901	11.034721	2.379120	13.385215	0.800291	0.119229	0.013269	0.067211	
103000	-55.734090	927	2.213175	18.928983	1.236110	4.503229	0.892104	0.063218	0.013105	0.031574	
104000	-53.306646	832	1.374811	23.503160	1.004289	3.135915	0.920702	0.043835	0.013542	0.021921	
105000	-55.350989	494	2.851455	33.239743	0.907290	0.739656	0.984173	0.000903	0.014473	0.000451	
106000	-54.620811	324	0.882662	15.378643	0.815347	5.805092	0.804977	0.121354	0.012026	0.061643	
107000	-59.086375	865	0.492834	6.166051	1.085422	0.240045	0.993382	0.000015	0.006599	0.000003	
108000	-54.033028	312	3.394128	42.192726	1.147376	8.134012	0.785359	0.135395	0.011549	0.067697	
109000	-54.440969	954	1.330721	21.226094	0.728981	5.706209	0.781631	0.137848	0.011509	0.069012	
110000	-55.893427	703	2.289481	31.749564	2.429734	13.156964	0.807892	0.120151	0.011881	0.060076	
111000	-58.746958	530	0.798383	14.523648	7.189927	38.190857	0.807395	0.118735	0.012312	0.061559	
112000	-55.385554	764	2.492041	38.729682	1.209327	11.962896	0.783288	0.136795	0.011519	0.068398	
113000	-57.004946	120	2.651453	47.501575	3.799218	24.602351	0.809517	0.119052	0.011905	0.059526	
114000	-54.876220	921	2.501297	28.144133	2.121585	8.935482	0.818379	0.113058	0.012035	0.056528	
115000	-56.517593	583	1.819002	34.077383	2.435903	7.101592	0.869412	0.078533	0.012786	0.039269	
116000	-55.328530	654	1.325961	15.656474	0.583954	3.910529	0.877235	0.073255	0.012896	0.036614	
117000	-54.290274	179	3.196061	30.828484	1.210162	4.590781	0.915061	0.047655	0.013457	0.023827	
118000	-53.853033	226	2.329146	38.731859	1.179097	4.137965	0.896298	0.060347	0.013181	0.030174	
119000	-56.944591	333	0.263486	4.842561	0.612526	2.807040	0.945884	0.042998	0.004368	0.006751	
120000	-55.586303	171	0.339890	8.984705	1.520269	8.629331	0.771562	0.113028	0.019297	0.096113	
121000	-53.165392	168	4.779288	55.478903	0.981514	2.906771	0.940789	0.030250	0.013835	0.015125	
122000	-55.704828	368	0.690281	10.396512	1.011392	1.429066	0.976995	0.005084	0.015227	0.002694	
123000	-54.254599	254	1.671734	26.148194	1.590167	7.790373	0.823725	0.109438	0.012114	0.054723	
124000	-53.545224	806	2.579916	31.427989	1.434560	6.304026	0.848459	0.092709	0.012477	0.046355	
125000	-55.171950	117	2.951432	41.212531	2.240774	8.436353	0.833751	0.102659	0.012261	0.051329	
126000	-59.587756	495	2.512699	16.629428	3.123356	8.479325	0.830264	0.105320	0.012124	0.052292	
127000	-56.112533	436	0.209728	8.334053	0.743570	5.333832	0.665456	0.111049	0.033488	0.190006	
128000	-58.748810	533	3.242776	14.295486	1.078331	5.437930	0.842584	0.096915	0.012320	0.048180	
129000	-54.214608	300	2.141434	29.059598	1.669181	7.930362	0.817430	0.113699	0.012021	0.056850	
130000	-55.269634	402	2.050528	40.245312	1.731616	10.245986	0.802373	0.123885	0.011800	0.061942	
131000	-54.709609	714	2.055357	19.895267	1.108685	3.075443	0.948811	0.024851	0.013931	0.012406	
132000	-56.207916	373	1.943162	53.071530	0.394814	1.618863	0.967090	0.012459	0.014222	0.006229	
133000	-56.994895	764	2.111303	18.979187	2.977394	15.934185	0.809188	0.119354	0.011880	0.059578	
134000	-54.465914	286	1.178969	14.761583	0.642255	4.052377	0.879121	0.071889	0.012959	0.036031	
135000	-56.710097	934	2.785571	36.258559	1.716784	2.379636	0.930355	0.037309	0.013682	0.018655	
136000	-55.522289	649	2.087682	35.817083	0.377103	2.143484	0.947191	0.025920	0.013929	0.012960	
137000	-54.092243	421	1.288070	29.880552	0.899159	4.438210	0.878427	0.072436	0.012918	0.036219	
138000	-53.884023	196	2.708123	30.733074	0.955996	6.583892	0.792981	0.130238	0.011661	0.065119	
139000	-55.658974	366	2.170176	15.850141	0.778004	4.388869	0.888965	0.065614	0.012942	0.032479	
140000	-54.060810	700	1.897437	34.041570	0.894098	8.227269	0.739388	0.166492	0.010873	0.083246	
141000	-60.393483	691	0.530112	3.779041	5.019776	20.679183	0.861976	0.126746	0.001880	0.009399	
142000	-54.096229	973	2.001123	20.981106	1.062138	2.614580	0.943084	0.028702	0.013866	0.014348	
143000	-55.130701	62	0.352132	12.941878	0.894078	2.114170	0.941153	0.018927	0.023709	0.016211	
144000	-55.983247	778	0.874859	10.143058	1.270691	2.610809	0.955386	0.021302	0.013260	0.010052	
145000	-55.359716	23	0.231861	6.730285	1.159171	6.618513	0.884621	0.090754	0.005487	0.019138	
146000	-54.395542	767	2.084567	25.036102	1.268569	3.121547	0.948694	0.024904	0.013951	0.012451	
147000	-59.810005	245	3.054754	18.355480	3.710563	23.116158	0.809580	0.119062	0.011892	0.059466	
148000	-55.156582	798	1.463207	32.535025	1.214930	9.966119	0.773832	0.143191	0.011380	0.071597	
149000	-55.187175	450	0.295105	9.603965	1.450763	6.173386	0.794241	0.081764	0.027554	0.096442	
150000	-53.386238	965	3.010625	40.213239	1.183007	7.621389	0.800593	0.125089	0.011773	0.062545	
151000	-54.261821	497	4.129813	80.652926	2.002654	8.559426	0.821200	0.111149	0.012076	0.055574	
152000	-55.188076	60	0.794733	11.648357	1.535529	5.575249	0.872084	0.074843	0.013546	0.039527	
153000	-58.331510	40	0.481103	8.969029	3.187760	9.314432	0.809892	0.107900	0.014867	0.067341	
154000	-57.665211	588	1.034640	15.758407	4.074726	20.649539	0.809018	0.118981	0.011999	0.060001	
155000	-54.054934	232	0.802402	17.156083	0.864816	4.267850	0.897068	0.059310	0.013431	0.030191	
156000	-57.212891	976	1.626342	16.991215	0.781906	0.090377	0.985512	0.000016	0.014464	0.000008	
157000	-54.314658	602	2.047985	46.779236	1.333763	4.993594	0.881768	0.070176	0.012967	0.035088	
158000	-55.473764	669	4.743783	36.721810	1.183160	4.373561	0.899132	0.058431	0.013223	0.029215	
159000	-58.491511	77	3.247700	21.904101	2.509474	6.116727	0.876393	0.073835	0.012880	0.036893	
160000	-55.214848	278	1.196939	13.141645	1.127191	5.888384	0.844960	0.095476	0.012302	0.047262	
161000	-60.341887	149	3.648110	38.357233	0.470415	12.065636	0.585016	0.270920	0.008603	0.135460	
162000	-55.225786	621	2.099087	24.394764	1.925797	6.203022	0.871959	0.076814	0.012822	0.038405	
163000	-55.815107	372	0.727126	28.520045	1.433245	8.971023	0.799903	0.125537	0.011768	0.062793	
164000	-55.881571	883	0.991693	13.629875	1.264288	10.396478	0.780842	0.137591	0.011667	0.069899	
165000	-55.521245	393	1.472160	11.522135	1.265492	3.386202	0.926066	0.041423	0.012897	0.019614	
166000	-56.427195	416	1.976199	18.602223	1.648726	4.788653	0.891248	0.063803	0.013090	0.031860	
167000	-55.943200	145	0.449803	8.503460	0.662617	0.734389	0.981303	0.000784	0.017438	0.000474	
168000	-54.520713	100	1.289867	32.199861	0.485954	2.552314	0.937399	0.032543	0.013786	0.016272	
169000	-56.055237	791	2.106508	19.198845	2.051058	7.303741	0.838310	0.099623	0.012314	0.049753	
170000	-54.605127	553	1.936388	16.863496	0.982103	6.625406	0.799308	0.126262	0.011683	0.062747	
171000	-54.552439	525	2.656196	33.719457	1.576978	8.032128	0.813233	0.116539	0.011959	0.058269	
172000	-54.246754	600	1.371081	20.419069	0.602441	4.651775	0.834469	0.102112	0.012289	0.051130	
173000	-54.626197	733	1.030890	18.191539	1.392654	7.632792	0.810953	0.117734	0.012013	0.059300	
174000	-56.619927	939	2.722831	17.894994	1.657379	9.167004	0.808475	0.119924	0.011848	0.059753	
175000	-55.573462	896	0.817470	6.419494	0.950118	3.317943	0.954075	0.032805	0.006049	0.007072	
176000	-54.270546	378	1.736861	20.170678	1.255640	4.907925	0.897644	0.059446	0.013196	0.029713	
177000	-54.359702	747	2.440626	44.821594	0.925730	8.039732	0.753823	0.156727	0.011086	0.078364	
178000	-54.626479	172	2.363140	37.049103	1.441694	4.562885	0.883902	0.068733	0.012999	0.034366	
179000	-60.917783	21	1.058683	2.070844	1.434662	3.874539	0.950295	0.047502	0.000816	0.001387	
180000	-54.511016	575	1.203197	22.968075	0.753697	6.761518	0.728025	0.174136	0.010713	0.087126	
181000	-55.359095	768	2.903378	27.250621	0.618740	6.015940	0.677278	0.208511	0.009960	0.104252	
182000	-57.813892	809	0.711243	15.489955	2.556602	18.685114	0.806480	0.118925	0.012404	0.062191	
183000	-55.646710	834	1.674235	14.270999	1.058249	8.363686	0.757597	0.155447	0.010902	0.076054	
184000	-56.197909	181	1.310872	19.027327	1.090333	11.588283	0.774257	0.142811	0.011405	0.071526	
185000	-54.006800	27	1.333935	9.288911	0.864221	3.127531	0.973161	0.014430	0.008250	0.004159	
186000	-55.304526	89	2.622372	22.478285	1.089659	7.448126	0.785358	0.135411	0.011546	0.067685	
187000	-57.283641	57	0.101006	9.113771	1.098976	2.516501	0.667600	0.015321	0.178109	0.138971	
188000	-54.062356	191	2.555169	28.232545	0.706447	4.316492	0.871297	0.077260	0.012813	0.038630	
189000	-56.090360	275	1.328876	12.944264	2.185065	7.244537	0.844092	0.096440	0.012175	0.047294	
190000	-55.650023	854	4.245121	34.503642	1.340826	2.343160	0.952941	0.022030	0.014014	0.011015	
191000	-53.412952	223	2.383770	31.631655	0.883160	5.638445	0.832699	0.103370	0.012246	0.051685	
192000	-54.996866	19	0.460924	3.756707	1.806046	5.037947	0.970985	0.028055	0.000484	0.000476	
193000	-53.814825	116	2.296369	33.936836	1.029761	6.184576	0.812568	0.116988	0.011950	0.058494	
194000	-53.438336	988	3.890864	70.898656	1.482128	6.012237	0.865845	0.080948	0.012733	0.040474	
195000	-57.444780	454	6.102054	43.680424	2.917823	12.515590	0.810070	0.118678	0.011913	0.059339	
196000	-54.259894	593	3.643058	33.521031	0.595592	1.498160	0.975856	0.006529	0.014351	0.003264	
197000	-56.961816	769	0.438462	11.376941	0.367444	2.184557	0.935413	0.025378	0.020395	0.018813	
198000	-54.801919	392	2.314482	24.645493	1.808157	7.519820	0.826964	0.107251	0.012161	0.053624	
199000	-55.024966	62	2.811669	38.502292	1.925126	11.903699	0.804351	0.122547	0.011829	0.061274	
200000	-53.912520	6	4.716542	94.811360	1.511597	8.004933	0.813907	0.116082	0.011969	0.058041	
201000	-54.257174	946	1.184703	25.420759	0.823245	2.687714	0.944475	0.027751	0.013894	0.013880	
202000	-53.156591	150	2.344411	32.469019	0.917693	5.772836	0.828576	0.106159	0.012185	0.053080	
203000	-54.957294	951	1.037848	19.022145	1.546449	6.293476	0.859793	0.084789	0.012731	0.042687	
204000	-54.202738	366	1.376561	20.492588	1.394940	5.596732	0.874885	0.074793	0.012881	0.037441	
205000	-55.252751	622	3.600251	52.296423	1.679167	4.035091	0.912861	0.049143	0.013424	0.024572	
206000	-54.201471	588	1.121044	25.393640	1.149725	4.386515	0.890460	0.064290	0.013098	0.032152	
207000	-56.381860	971	2.364620	14.501772	0.836440	5.242479	0.840963	0.098145	0.012257	0.048635	
208000	-57.124455	508	0.378828	1.001651	1.039969	5.274139	0.913291	0.086599	0.000026	0.000084	
209000	-56.302436	371	0.663099	25.634449	1.736014	11.072922	0.801707	0.124226	0.011816	0.062251	
210000	-55.708560	152	0.783316	32.126093	1.525483	7.790458	0.818111	0.113236	0.012032	0.056621	
211000	-55.922380	791	1.214131	13.327934	2.049748	10.997064	0.807684	0.120668	0.011785	0.059863	
212000	-56.333907	873	1.716154	38.871437	0.356152	1.692868	0.973948	0.007819	0.014323	0.003910	
213000	-57.426792	918	5.673850	33.480910	1.840553	7.849816	0.830410	0.104919	0.012212	0.052459	
214000	-56.999034	75	0.819645	15.371179	1.241477	12.920240	0.785799	0.133218	0.011972	0.069011	
215000	-56.488217	69	0.202180	5.835609	1.403335	5.787635	0.870337	0.084558	0.010482	0.034623	
216000	-55.411103	44	1.232909	23.578636	0.678066	6.604902	0.650788	0.226346	0.009580	0.113286	
217000	-55.018628	144	1.797287	19.338472	0.484792	3.913418	0.901553	0.056891	0.013211	0.028345	
218000	-55.203293	606	1.120940	16.285788	1.118809	9.006003	0.772463	0.143691	0.011447	0.072398	
219000	-53.714125	45	3.161541	34.849981	0.729703	3.073174	0.923139	0.042190	0.013576	0.021095	
220000	-56.468911	459	0.374180	8.716039	1.845560	9.737901	0.777129	0.114873	0.017922	0.090075	
221000	-54.858853	150	1.291219	33.962686	1.500551	3.917563	0.909851	0.051179	0.013380	0.025590	
222000	-56.159308	317	1.678117	54.003485	1.485241	4.260575	0.892133	0.063165	0.013120	0.031582	
223000	-54.162671	123	1.109467	21.543712	0.985933	3.534595	0.924614	0.041151	0.013622	0.020613	
224000	-56.809709	965	0.560710	6.622634	2.112939	6.542119	0.883997	0.085873	0.007002	0.023127	
225000	-55.745093	388	2.321779	28.060140	0.420325	3.461590	0.877750	0.072895	0.012908	0.036447	
226000	-55.010388	362	1.483959	50.212478	0.788042	2.943585	0.923442	0.041985	0.013580	0.020993	
227000	-55.575485	210	1.131898	17.713661	2.034758	9.408928	0.812556	0.116755	0.012011	0.058678	
228000	-56.105448	206	2.840748	20.187764	1.557242	5.560474	0.879660	0.071639	0.012922	0.035779	
229000	-53.861029	285	2.618816	32.657116	1.326678	7.509983	0.814150	0.115918	0.011973	0.057959	
230000	-56.063528	587	3.667319	47.427122	2.608067	14.856977	0.808541	0.119713	0.011890	0.059856	
231000	-56.288263	725	1.714455	42.607020	0.428195	5.125400	0.519906	0.314966	0.007646	0.157483	
232000	-57.499208	447	0.959219	14.147200	0.337967	5.424557	0.304276	0.458173	0.004551	0.233000	
233000	-53.927811	640	1.567768	23.822443	1.260050	5.912350	0.857576	0.086533	0.012614	0.043276	
234000	-54.151589	77	0.473672	12.109620	0.941382	6.072183	0.799038	0.107064	0.016901	0.076997	
235000	-57.055575	481	0.692321	4.249066	0.826815	6.262643	0.821549	0.159213	0.002535	0.016704	
236000	-56.349022	525	0.987261	32.145847	0.861371	1.548535	0.978126	0.004992	0.014385	0.002496	
237000	-54.565929	862	1.385411	21.851401	1.229810	7.241444	0.808878	0.119459	0.011902	0.059761	
238000	-57.105469	359	1.581169	56.189633	1.122298	1.488359	0.979268	0.004221	0.014401	0.002110	
239000	-55.695863	19	0.596723	15.072624	3.652173	11.912893	0.801809	0.107880	0.016201	0.074110	
240000	-55.034928	562	1.669586	19.722199	0.593664	2.924661	0.940322	0.030571	0.013825	0.015282	
241000	-54.101371	731	2.308179	27.240404	1.005858	8.032965	0.756614	0.154840	0.011126	0.077419	
242000	-53.823471	82	4.906877	49.721539	1.339004	4.984683	0.896422	0.060264	0.013183	0.030132	
243000	-56.133939	400	1.957936	18.547286	2.089599	6.865024	0.854895	0.088437	0.012545	0.044123	
244000	-53.587289	837	3.833166	43.874385	0.828542	3.028984	0.943085	0.028697	0.013869	0.014349	
245000	-54.064252	780	2.876488	31.069028	1.437463	6.212411	0.854995	0.088288	0.012573	0.044144	
246000	-57.693207	782	0.257718	7.159276	0.578773	5.587901	0.663446	0.181468	0.015057	0.140029	
247000	-57.750643	949	0.482445	7.779083	2.601870	8.480947	0.837241	0.106966	0.010441	0.045352	
248000	-55.008599	709	1.186735	33.524489	0.767187	5.011865	0.844031	0.095704	0.012412	0.047852	
249000	-54.253466	113	1.250110	15.485264	1.079571	5.333916	0.864678	0.081668	0.012741	0.040913	
250000	-53.466211	27	1.126707	9.916520	1.393829	4.730478	0.946224	0.033090	0.009450	0.011236	
251000	-54.408528	645	1.113262	24.249194	0.646295	3.837921	0.921355	0.043345	0.013580	0.021721	
252000	-53.784790	983	1.500732	24.907244	1.165745	4.740941	0.904721	0.054641	0.013309	0.027329	
253000	-57.053115	217	1.101141	12.160090	2.687502	8.381647	0.833754	0.103559	0.012002	0.050685	
254000	-54.269997	425	2.771855	58.568529	1.026734	2.769905	0.940924	0.030160	0.013837	0.015080	
255000	-64.195586	971	8.732706	35.114817	3.007211	27.785644	0.809521	0.119050	0.011905	0.059525	
256000	-54.552949	575	0.700444	9.785230	1.027876	6.425319	0.815514	0.114794	0.012045	0.057647	
257000	-55.975600	244	2.561449	17.604820	0.586435	2.480034	0.954214	0.021251	0.013962	0.010572	
258000	-55.671818	164	6.512239	54.170492	1.728678	5.675812	0.886024	0.067297	0.013030	0.033649	
259000	-54.410162	76	5.215572	52.725387	1.564198	10.194731	0.798411	0.126565	0.011741	0.063283	
260000	-54.710179	386	1.721177	40.015715	0.605235	5.986858	0.693993	0.197201	0.010206	0.098600	
261000	-53.843999	345	3.877298	38.066719	1.012841	5.211277	0.862449	0.083245	0.012683	0.041623	
262000	-58.162347	123	0.586054	23.353181	3.159786	17.412160	0.808989	0.119184	0.011953	0.059873	
263000	-53.941433	752	1.632475	18.136862	0.783323	3.447183	0.910440	0.050789	0.013385	0.025386	
264000	-57.045836	388	0.468303	13.265256	1.848237	13.260821	0.783910	0.119930	0.015506	0.080655	
265000	-56.635058	524	3.454096	26.828631	1.931524	11.730248	0.803917	0.122843	0.011822	0.061419	
266000	-54.951111	696	0.804048	11.550382	0.549659	6.728174	0.562352	0.282511	0.008580	0.146557	
267000	-56.351955	318	3.802510	26.960431	2.008353	8.720571	0.819174	0.112521	0.012046	0.056259	
268000	-55.746238	762	1.997438	14.625170	0.667275	4.279689	0.857612	0.086731	0.012540	0.043117	
269000	-54.562470	793	1.701706	26.552237	1.440078	6.117151	0.852677	0.089854	0.012540	0.044929	
270000	-54.733124	621	1.498631	38.778667	1.604739	5.978688	0.873507	0.075765	0.012846	0.037883	
271000	-54.118157	368	1.252212	20.182662	0.660013	2.559140	0.948452	0.025036	0.013972	0.012540	
272000	-53.554084	878	2.656607	43.918353	0.822837	5.646571	0.810460	0.118414	0.011919	0.059207	
273000	-53.692557	487	1.657687	22.302893	1.198962	6.239963	0.845023	0.095021	0.012431	0.047525	
274000	-55.357541	184	2.660244	18.791407	0.970346	3.891455	0.906720	0.053348	0.013309	0.026623	
275000	-54.122497	981	1.961731	33.323040	1.328816	5.646445	0.865668	0.081068	0.012730	0.040534	
276000	-54.987280	564	3.168422	48.147579	0.808633	0.371380	0.985414	0.000063	0.014491	0.000032	
277000	-56.951154	755	0.779488	11.186825	1.688641	14.153528	0.801584	0.122588	0.012231	0.063597	
278000	-53.574614	361	3.400346	45.455650	1.339380	4.851865	0.891392	0.063666	0.013109	0.031833	
279000	-55.746355	192	1.473351	15.872287	1.936916	7.243814	0.835736	0.101423	0.012259	0.050582	
280000	-54.164017	174	2.695895	37.777656	0.997400	6.804635	0.782822	0.137110	0.011512	0.068555	
281000	-56.953503	937	1.561503	9.958692	0.731724	1.632093	0.972547	0.010404	0.012502	0.004547	
282000	-54.048583	27	0.420609	4.461161	1.340254	7.500644	0.878025	0.116436	0.001005	0.004533	
283000	-54.830667	699	0.353087	19.231261	1.318177	4.794281	0.906349	0.046066	0.017443	0.030143	
284000	-54.297994	974	2.700396	28.329555	1.307321	4.948492	0.882137	0.069927	0.012972	0.034963	
285000	-56.424266	953	3.899373	29.827119	0.468523	5.270863	0.568518	0.282082	0.008360	0.141039	
286000	-53.509337	514	2.573739	40.388645	1.104479	3.721430	0.926109	0.040181	0.013619	0.020091	
287000	-54.273871	363	1.853568	29.663830	1.525716	8.145760	0.808738	0.119578	0.011893	0.059790	
288000	-54.448102	507	1.099840	14.956315	0.690260	2.512072	0.941060	0.029964	0.013914	0.015062	
289000	-56.143198	237	0.815233	10.982502	2.340809	10.166953	0.811095	0.117299	0.012102	0.059505	
290000	-55.048137	54	3.120297	30.974863	1.696596	6.279809	0.857051	0.086897	0.012604	0.043448	
291000	-53.249100	470	1.208396	14.996662	0.809784	5.595736	0.820264	0.111918	0.012027	0.055792	
292000	-56.113088	533	0.846371	6.526410	0.669692	3.065157	0.914120	0.057315	0.009121	0.019444	
293000	-55.929410	42	0.491673	19.963727	0.770205	1.177585	0.981548	0.002393	0.014830	0.001229	
294000	-55.192812	380	0.436646	12.369209	1.313874	4.932502	0.879284	0.055215	0.020893	0.044608	
