Options:
Model:                           Discrete: Independent
Tree File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.bttrees
Data File Name:                  ./data/austronesian-iroquois-matri.anvunclocalresidence.btdata
Log File Name:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep1.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4872500
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   ./output/austronesian-iroquois-matri.anvunclocalresidence-indep1.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           Empirical: (0.678571,0.154762,0.142857,0.023810)
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Scale Tree:                      0.084799
Restrictions:
    alpha1                       None
    beta1                        None
    alpha2                       None
    beta2                        None
Prior Information:
    Prior Categories:            100
    Priors
        alpha1 - exp 10.00 
        beta1 - exp 10.00 
        alpha2 - exp 10.00 
        beta2 - exp 10.00 
Tree Information
     Trees:                      1000
     Taxa:                       84
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
72000	-74.384724	454	0.125271	1.640711	0.512295	0.861746	0.984198	0.002576	0.013201	0.000025	
73000	-67.763632	47	1.052001	3.359216	1.044373	9.615322	0.729421	0.231883	0.031401	0.007295	
74000	-67.746654	308	0.265734	6.096252	1.411071	9.277916	0.320659	0.078719	0.509261	0.091361	
75000	-68.545962	118	1.062781	9.527064	1.042627	5.026045	0.604396	0.072995	0.296446	0.026164	
76000	-66.170814	195	0.728646	4.429966	0.937342	3.935422	0.698939	0.073155	0.211713	0.016193	
77000	-69.461506	235	2.093004	7.518818	2.605951	9.782610	0.689777	0.148098	0.140138	0.021987	
78000	-67.364825	562	1.617427	6.351057	1.249234	5.203291	0.736572	0.087631	0.161735	0.014061	
79000	-68.448123	361	1.192628	5.873346	1.631449	3.271579	0.732566	0.042151	0.216193	0.009090	
80000	-68.551060	706	1.742168	11.939907	0.832967	4.940225	0.709897	0.098958	0.173473	0.017671	
81000	-69.390867	710	1.367794	5.958415	0.452751	0.769977	0.800941	0.003221	0.195265	0.000574	
82000	-66.626817	161	0.051955	3.472124	0.847270	6.779316	0.313360	0.100558	0.474751	0.111331	
83000	-66.218449	700	0.760555	5.359776	1.223966	3.413383	0.613713	0.037662	0.333661	0.014963	
84000	-67.159545	506	1.283497	3.785535	1.156941	5.112581	0.866204	0.089816	0.040882	0.003098	
85000	-71.531696	324	3.067997	10.157168	2.532474	7.815366	0.696306	0.138069	0.144663	0.020962	
86000	-68.407320	510	0.738382	6.236447	2.121679	7.038536	0.485752	0.076983	0.391880	0.045385	
87000	-69.534002	912	3.016118	7.256391	0.662139	4.541744	0.739590	0.116370	0.129186	0.014854	
88000	-71.217819	403	2.087447	6.204787	3.773133	11.667783	0.706186	0.158174	0.116561	0.019079	
89000	-67.729243	631	1.156097	1.414745	1.847322	6.343793	0.865270	0.132614	0.001903	0.000213	
90000	-67.130232	902	1.183285	3.462642	1.177101	3.649257	0.903494	0.056134	0.038619	0.001753	
91000	-68.639421	866	0.016080	4.255095	0.685096	8.711080	0.043466	0.027975	0.631531	0.297028	
92000	-66.826843	987	0.724839	1.335128	0.944889	4.942095	0.883430	0.112670	0.003567	0.000332	
93000	-70.418498	994	1.078477	4.248698	1.902381	2.593384	0.825625	0.046638	0.122673	0.005064	
94000	-67.813757	745	0.834943	0.326108	1.188034	2.398197	0.975065	0.024930	0.000005	0.000000	
95000	-69.109570	993	1.017071	0.787037	2.492685	10.156822	0.819997	0.179716	0.000247	0.000040	
96000	-66.875118	544	1.101454	4.432101	0.921189	7.203172	0.665776	0.202954	0.107356	0.023915	
97000	-66.866800	51	0.905304	1.760435	0.715710	4.390095	0.892455	0.103839	0.003415	0.000290	
98000	-67.908148	511	1.662011	6.956120	1.259869	9.559222	0.639248	0.178733	0.151139	0.030881	
99000	-68.676286	997	1.954456	7.334783	1.969099	8.608483	0.682585	0.148842	0.145403	0.023170	
100000	-68.103543	470	2.191368	12.699262	0.830302	2.204660	0.803014	0.017531	0.176637	0.002818	
101000	-66.409770	396	0.674627	4.507653	1.558694	8.143226	0.585018	0.130507	0.244601	0.039875	
102000	-68.143023	311	0.795472	5.854360	2.236265	11.204295	0.508528	0.116564	0.321120	0.053789	
103000	-67.166374	418	0.982783	4.803275	0.887477	2.987064	0.734429	0.048115	0.207521	0.009935	
104000	-70.193091	533	1.397227	2.811912	3.831195	21.292618	0.776933	0.177202	0.039313	0.006552	
105000	-67.755621	12	0.185882	3.502236	0.935864	7.760036	0.509385	0.194315	0.231708	0.064592	
106000	-70.548277	802	1.135864	4.788623	1.905314	2.804403	0.813712	0.028556	0.153788	0.003944	
107000	-67.373867	89	0.832105	3.061395	1.473767	7.659332	0.792004	0.171811	0.031234	0.004951	
108000	-66.757442	253	1.292997	3.766473	0.871072	3.923801	0.878858	0.068923	0.049389	0.002830	
109000	-68.474597	265	0.134090	7.018503	0.788768	4.899457	0.148331	0.022140	0.747947	0.081582	
110000	-72.021675	377	0.592749	4.854514	5.231690	14.873924	0.553727	0.125951	0.274667	0.045655	
111000	-67.228600	993	0.356523	4.172808	0.932509	1.231793	0.630765	0.004505	0.362836	0.001894	
112000	-66.969900	782	0.427359	3.721370	0.806070	1.687263	0.754788	0.020248	0.220639	0.004325	
113000	-66.563165	98	0.704618	6.801707	0.984791	4.219381	0.477740	0.037953	0.457734	0.026573	
114000	-68.738391	388	2.187526	4.489542	0.861811	5.794302	0.765998	0.165853	0.058839	0.009310	
115000	-66.116259	185	0.410675	5.102649	1.189279	6.023492	0.449282	0.075452	0.423314	0.051951	
116000	-68.367541	348	0.116495	2.775389	1.824366	6.753813	0.705984	0.129291	0.145283	0.019443	
117000	-70.588609	845	0.451470	3.326066	2.401074	5.116570	0.783857	0.067398	0.139952	0.008794	
118000	-66.122907	392	1.159004	5.419611	1.015167	4.160284	0.719747	0.080501	0.184659	0.015093	
119000	-66.752809	860	1.205719	4.118073	0.960163	6.608892	0.722624	0.189606	0.073649	0.014122	
120000	-66.477225	63	1.110176	5.735018	1.130008	3.896983	0.703602	0.058150	0.224679	0.013570	
121000	-67.672406	208	1.825130	6.343374	1.015977	8.438724	0.648016	0.200385	0.123655	0.027943	
122000	-67.920454	827	1.284739	3.703839	1.232995	8.309638	0.741694	0.200958	0.047869	0.009478	
123000	-72.714514	531	3.039125	17.561919	1.747031	2.336061	0.799883	0.027105	0.168831	0.004181	
124000	-66.165478	17	0.204899	5.191445	0.830497	2.422177	0.328371	0.010278	0.646561	0.014789	
125000	-66.068211	263	0.365599	4.495294	1.329830	5.112584	0.511904	0.052455	0.405292	0.030349	
126000	-68.487679	286	0.932198	0.956464	0.525901	6.143381	0.583769	0.413696	0.001670	0.000865	
127000	-71.330027	851	4.885948	20.754430	2.302941	7.720361	0.700103	0.132172	0.147390	0.020334	
128000	-68.541484	422	2.365046	7.441784	1.528635	4.212186	0.788153	0.057390	0.146654	0.007804	
129000	-68.390183	819	2.896867	10.955263	1.208916	4.491822	0.753213	0.076281	0.158756	0.011749	
130000	-67.268372	230	1.022040	4.679211	0.914308	7.777523	0.604664	0.233514	0.126205	0.035617	
131000	-67.284955	82	0.944612	0.923802	0.595274	4.412465	0.856800	0.142356	0.000753	0.000091	
132000	-67.099946	313	0.699820	4.085348	0.758777	0.902288	0.801917	0.001581	0.196219	0.000283	
133000	-69.776063	152	2.903943	11.479324	1.871045	4.901778	0.748005	0.081385	0.158044	0.012566	
134000	-68.733912	857	1.994542	9.730482	1.353878	3.307640	0.758749	0.057937	0.173625	0.009688	
135000	-65.900733	6	0.303778	4.068416	1.342177	6.210118	0.574728	0.096961	0.292278	0.036034	
136000	-70.835519	865	1.724901	8.325474	4.846519	18.215462	0.654551	0.149195	0.168232	0.028022	
137000	-69.747199	62	0.967993	5.625800	4.013163	20.595507	0.584898	0.133414	0.241443	0.040245	
138000	-67.318281	177	1.437597	3.550110	0.643909	3.202177	0.886142	0.066777	0.044624	0.002457	
139000	-70.119772	587	0.433038	6.064571	3.695215	18.847560	0.405930	0.092610	0.429803	0.071657	
140000	-67.893990	13	0.743613	1.138722	1.760509	10.967038	0.802941	0.196565	0.000419	0.000075	
141000	-66.620644	636	0.514714	6.008162	1.136839	6.526363	0.462818	0.095666	0.383575	0.057940	
142000	-67.827576	998	1.245183	7.461467	1.204409	4.787448	0.660311	0.077720	0.241220	0.020748	
143000	-66.960316	33	0.213990	5.932946	1.147588	5.543040	0.266856	0.040030	0.624642	0.068473	
144000	-67.127327	427	1.151738	2.389357	0.761025	4.106288	0.884506	0.093333	0.020574	0.001586	
145000	-69.660137	376	2.856517	9.803443	0.540927	1.667489	0.816104	0.012991	0.168940	0.001965	
146000	-69.646136	296	1.017079	4.327828	2.963727	13.261607	0.694356	0.158201	0.126397	0.021045	
147000	-66.980549	197	1.270775	7.518275	1.216030	6.484609	0.625246	0.118018	0.225616	0.031120	
148000	-66.591154	548	0.961635	4.205676	0.931193	6.420514	0.694989	0.175886	0.108972	0.020153	
149000	-68.553940	462	1.726049	7.827963	1.732189	4.598963	0.731182	0.081820	0.172862	0.014136	
150000	-65.943235	432	0.160880	4.936766	1.150257	5.146106	0.391016	0.060347	0.493033	0.055605	
151000	-65.799257	647	0.317675	3.762312	0.953593	5.654438	0.568242	0.104303	0.288727	0.038728	
152000	-66.420100	818	0.831858	3.618194	0.760741	3.960830	0.797866	0.094557	0.099004	0.008574	
153000	-66.282214	916	0.383982	4.339804	0.687667	1.555095	0.677914	0.009496	0.309422	0.003167	
154000	-69.583535	859	1.834849	2.358785	0.572442	5.168389	0.754332	0.230058	0.012765	0.002845	
155000	-69.833318	782	1.078649	1.875543	0.351652	7.115491	0.274916	0.712801	0.004243	0.008040	
156000	-66.397308	859	1.264213	3.474341	0.987846	4.029828	0.886799	0.071354	0.039523	0.002324	
157000	-66.861777	358	1.537134	5.148652	1.517096	7.042245	0.734600	0.142476	0.107664	0.015260	
158000	-67.190557	15	0.212662	3.208323	1.334184	4.342286	0.713218	0.059863	0.213805	0.013114	
159000	-65.397754	390	0.521340	4.331491	0.852343	3.285651	0.671244	0.040150	0.276519	0.012087	
160000	-67.726172	187	0.745618	2.224846	1.484254	9.446155	0.787603	0.192873	0.016560	0.002964	
161000	-67.504670	702	0.732091	1.524966	0.801984	2.728660	0.938682	0.049510	0.011370	0.000438	
162000	-68.080177	322	1.512201	6.549209	2.035579	7.739679	0.675189	0.130026	0.170754	0.024030	
163000	-66.920330	948	0.305776	6.265566	1.332951	6.822433	0.299701	0.057317	0.564139	0.078843	
164000	-70.632485	609	3.223786	15.561659	0.727252	9.313931	0.569594	0.268655	0.120290	0.041461	
165000	-66.689778	647	1.043379	3.365096	0.601395	2.937430	0.899951	0.054467	0.043652	0.001931	
166000	-66.958791	890	0.024493	4.042761	0.624731	0.827250	0.138339	0.000310	0.859940	0.001410	
167000	-70.006438	821	0.410792	5.160648	4.175250	27.870774	0.491068	0.111998	0.340229	0.056705	
168000	-69.401675	117	0.493396	3.562736	0.579301	9.343051	0.371338	0.424710	0.111097	0.092855	
169000	-65.676677	599	0.164192	3.970961	0.997223	5.828942	0.526400	0.097782	0.330900	0.044918	
170000	-69.993831	534	1.236610	1.310875	2.207024	5.008580	0.884840	0.107479	0.007055	0.000626	
171000	-68.745655	837	1.766468	1.753658	1.162266	4.979609	0.892771	0.099586	0.007067	0.000576	
172000	-67.353094	540	0.448413	3.405313	1.571384	5.488398	0.778161	0.087916	0.123709	0.010214	
173000	-67.942699	4	1.761460	9.018948	0.713832	4.325607	0.712688	0.087308	0.183570	0.016434	
174000	-67.038680	559	1.425308	3.296111	1.330014	5.748967	0.837198	0.126666	0.032538	0.003598	
175000	-68.375143	270	3.039101	10.382485	0.790531	4.651959	0.741613	0.091092	0.153516	0.013780	
176000	-66.767869	44	1.151895	4.332793	1.192843	5.684943	0.778533	0.110842	0.100200	0.010425	
177000	-66.750804	709	0.778135	4.560271	1.191302	3.872046	0.704770	0.060500	0.220874	0.013856	
178000	-67.344746	21	0.318666	4.736754	2.080574	12.432259	0.435702	0.101635	0.395282	0.067381	
179000	-66.561843	528	0.865953	4.625848	0.599880	2.402915	0.759311	0.029824	0.204982	0.005884	
180000	-70.586384	345	1.738720	11.631970	1.110177	1.356562	0.804140	0.006797	0.187903	0.001161	
181000	-70.086717	498	4.564318	31.549238	0.681346	3.702015	0.759537	0.069818	0.159903	0.010741	
182000	-68.326022	853	2.235995	5.023692	1.112308	5.903512	0.778087	0.132942	0.079095	0.009876	
183000	-69.115747	595	3.316664	16.715082	0.840462	1.744530	0.814680	0.011525	0.172017	0.001778	
184000	-67.294508	789	1.491716	3.665108	0.914421	3.768102	0.884026	0.066000	0.047388	0.002585	
185000	-65.822703	270	0.394612	4.668108	1.162692	3.961407	0.533026	0.037001	0.409215	0.020758	
186000	-66.484939	435	0.984588	4.107279	1.156062	3.874091	0.811465	0.066814	0.114813	0.006908	
187000	-67.888664	382	0.811837	4.155669	1.380386	3.074012	0.793112	0.033001	0.168755	0.005131	
188000	-67.059672	245	1.274905	4.734241	1.851633	7.560266	0.715744	0.145425	0.120882	0.017948	
189000	-68.302206	256	1.629548	5.328867	1.235701	3.066528	0.818294	0.053746	0.122099	0.005860	
190000	-67.695173	738	0.996474	3.384142	1.791457	6.540639	0.808754	0.133903	0.051153	0.006189	
191000	-69.528886	336	0.700466	2.039856	2.313178	15.510798	0.807635	0.186832	0.004733	0.000800	
192000	-70.267053	211	3.743440	22.029841	1.426295	7.822100	0.679524	0.153749	0.143071	0.023656	
193000	-70.686416	749	1.094038	3.539190	3.015335	24.112966	0.767259	0.175026	0.049468	0.008246	
194000	-68.013929	174	0.439924	3.421261	1.409678	2.616526	0.808271	0.032780	0.154374	0.004575	
195000	-66.444404	954	0.170437	4.905971	1.035593	6.808718	0.297792	0.072190	0.535205	0.094812	
196000	-70.736655	927	2.507460	16.690737	2.109450	11.145598	0.676509	0.156172	0.143167	0.024152	
197000	-66.118241	597	0.914638	5.355974	0.972964	4.523218	0.657591	0.079556	0.241502	0.021351	
198000	-66.639926	30	1.082071	3.808657	1.002574	6.037917	0.767046	0.161726	0.061719	0.009510	
199000	-66.889729	239	0.981929	5.443753	0.944670	2.075270	0.706991	0.012534	0.276888	0.003587	
200000	-66.969392	552	0.081021	5.062612	1.677688	5.644197	0.193392	0.025891	0.711143	0.069574	
201000	-66.882420	788	0.810829	5.922217	1.825229	8.177080	0.523965	0.108438	0.319305	0.048291	
202000	-67.437681	882	1.381681	6.801129	1.454759	4.435517	0.714156	0.075374	0.195400	0.015071	
203000	-69.528413	296	1.880292	6.535507	0.504317	7.134002	0.400930	0.456187	0.078015	0.064868	
204000	-69.080082	231	1.902264	10.316884	0.989521	10.023981	0.620886	0.197824	0.147052	0.034239	
205000	-66.886312	643	0.785145	1.307713	1.016009	3.278940	0.947053	0.050646	0.002215	0.000087	
206000	-66.736413	553	0.749332	0.892247	0.892605	1.163168	0.990575	0.007636	0.001779	0.000010	
207000	-69.242312	691	3.242415	14.831318	0.848900	1.900759	0.810281	0.015950	0.171304	0.002464	
208000	-65.997998	481	0.283502	4.770287	0.830178	4.875552	0.439505	0.062908	0.450469	0.047118	
209000	-70.127665	334	5.584088	34.292088	1.150322	2.580818	0.796757	0.030771	0.167738	0.004734	
210000	-67.730354	409	0.847613	2.104574	1.599227	7.926233	0.817180	0.171014	0.010240	0.001566	
211000	-67.363157	789	0.147619	3.437682	1.813239	7.088080	0.633915	0.111833	0.225217	0.029035	
212000	-68.914172	631	0.969865	4.177401	2.321142	16.442152	0.711120	0.163712	0.107143	0.018025	
213000	-69.412426	335	1.099067	10.076814	0.656833	2.740722	0.665777	0.028240	0.296783	0.009199	
214000	-70.643619	45	3.342197	7.931955	1.920965	11.558864	0.686145	0.159133	0.132300	0.022423	
215000	-69.926886	735	8.131668	27.087486	1.122811	5.419793	0.728606	0.102270	0.153390	0.015734	
216000	-69.150506	1000	3.410512	9.812962	1.006188	6.731296	0.674152	0.163304	0.138098	0.024446	
217000	-69.798336	793	2.117125	3.081915	0.610885	3.249774	0.895755	0.067813	0.034522	0.001910	
218000	-68.085570	596	1.813864	10.771268	0.764703	2.671447	0.767467	0.044319	0.180593	0.007621	
219000	-65.978404	472	0.340468	4.984631	1.358796	7.342705	0.422271	0.087279	0.426092	0.064358	
220000	-66.946310	893	0.306939	4.950145	0.969472	1.501468	0.506432	0.004626	0.485699	0.003242	
221000	-67.170971	377	0.972474	5.953026	0.957594	6.696265	0.566663	0.146178	0.241612	0.045547	
222000	-68.296792	32	0.642557	0.566874	2.645124	8.759964	0.827718	0.171220	0.000923	0.000139	
223000	-67.109865	912	1.400976	2.244422	0.816224	3.534426	0.908277	0.072231	0.018421	0.001071	
224000	-66.170867	544	0.625410	3.989950	0.936209	2.828151	0.759373	0.032486	0.201831	0.006310	
225000	-68.336639	186	0.646880	5.872264	0.483062	4.681544	0.438472	0.147880	0.331859	0.081790	
226000	-65.992499	434	0.070137	3.946076	1.033021	3.956196	0.312494	0.026911	0.621483	0.039111	
227000	-67.560057	248	2.301638	6.188872	1.279225	7.356546	0.727577	0.154967	0.101636	0.015819	
228000	-68.290503	614	0.639735	3.598506	0.573737	7.968495	0.511751	0.376679	0.072548	0.039023	
229000	-67.531536	855	0.723230	0.437922	1.718798	6.640404	0.853477	0.146282	0.000215	0.000027	
230000	-67.241204	271	1.670459	6.661978	1.459235	6.756903	0.699983	0.121931	0.157977	0.020109	
231000	-67.839468	930	1.903711	6.749662	1.671854	9.931084	0.681371	0.162231	0.133219	0.023179	
232000	-70.224505	988	2.008673	12.365667	1.781569	3.695034	0.767996	0.048827	0.175044	0.008133	
233000	-65.981599	25	0.158357	4.130152	0.909953	3.890426	0.510483	0.041682	0.422618	0.025217	
234000	-69.484241	606	2.862619	7.395952	1.616771	7.264990	0.720646	0.136122	0.125859	0.017373	
235000	-68.177119	763	0.970121	4.700962	2.362108	8.762001	0.667202	0.138763	0.168436	0.025599	
236000	-69.494903	472	4.358120	12.675548	0.815417	3.669727	0.779093	0.051023	0.162125	0.007759	
237000	-69.241810	564	1.722749	13.072641	1.239881	5.605543	0.714400	0.101156	0.167148	0.017296	
238000	-67.670791	935	1.472505	3.274974	1.358187	8.947400	0.774142	0.193630	0.027248	0.004980	
239000	-66.534582	342	0.842551	6.335293	0.735214	2.083707	0.622926	0.017013	0.353015	0.007046	
240000	-67.100978	843	0.728302	0.947539	1.221609	9.065216	0.790205	0.208192	0.001344	0.000259	
241000	-66.739042	365	0.302411	3.894396	1.438088	3.819954	0.644622	0.074687	0.258781	0.021910	
242000	-76.364605	662	0.174526	4.398979	3.015603	3.548794	0.450724	0.030000	0.495191	0.024086	
243000	-67.594892	356	1.411899	6.922396	0.608116	3.472637	0.710497	0.054911	0.222051	0.012541	
244000	-69.735448	492	2.226364	15.673581	1.043009	4.900180	0.735953	0.091549	0.158124	0.014374	
245000	-69.105051	889	1.689851	7.621778	2.049018	12.023528	0.651090	0.153018	0.167181	0.028712	
246000	-66.714658	364	0.690405	3.883575	1.486703	7.006480	0.701070	0.129911	0.148862	0.020158	
247000	-67.093719	846	0.204835	3.796286	2.065974	8.950470	0.538570	0.118554	0.295363	0.047513	
248000	-68.509688	915	2.039381	7.475705	1.530179	4.311411	0.770956	0.058762	0.161298	0.008984	
249000	-66.358927	738	0.374113	5.824935	1.257811	6.149659	0.410956	0.070892	0.460146	0.058006	
250000	-68.771591	598	1.073643	6.221181	2.260943	10.955300	0.588921	0.135015	0.236450	0.039614	
251000	-66.501866	843	0.917330	1.192636	1.317595	4.894698	0.893481	0.103555	0.002732	0.000231	
252000	-69.681536	242	1.585225	5.157043	3.452328	15.327576	0.715324	0.163106	0.104206	0.017364	
253000	-67.916575	355	1.431320	3.450513	1.525651	7.101760	0.813513	0.152309	0.030065	0.004113	
