Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
376	0.390957	47	0.127660	77	0.675325	1.852286	376	0.390957	0.410000	0.364465	
351	0.324786	67	0.149254	82	0.621951	1.852286	351	0.324786	0.350000	0.364182	
371	0.293801	45	0.177778	84	0.738095	1.852286	371	0.293801	0.358000	0.364063	
374	0.323529	39	0.179487	87	0.689655	1.852286	374	0.323529	0.376000	0.364288	
364	0.293956	51	0.117647	85	0.541176	1.852286	364	0.293956	0.318000	0.363431	
391	0.350384	41	0.097561	68	0.558824	1.852286	391	0.350384	0.358000	0.363332	
387	0.354005	42	0.190476	71	0.239437	1.852286	387	0.354005	0.324000	0.362630	
375	0.354667	49	0.142857	76	0.631579	1.852286	375	0.354667	0.376000	0.362864	
393	0.374046	50	0.240000	57	0.456140	1.852286	393	0.374046	0.370000	0.362987	
361	0.382271	46	0.195652	93	0.591398	1.852286	361	0.382271	0.404000	0.363683	
380	0.381579	52	0.153846	68	0.588235	1.852286	380	0.381579	0.386000	0.364055	
375	0.360000	47	0.276596	78	0.384615	1.852286	375	0.360000	0.356000	0.363922	
379	0.358839	52	0.211538	69	0.594203	1.852286	379	0.358839	0.376000	0.364117	
363	0.380165	65	0.230769	72	0.583333	1.852286	363	0.380165	0.390000	0.364528	
373	0.415550	55	0.218182	72	0.694444	1.852286	373	0.415550	0.434000	0.365614	
376	0.183511	55	0.218182	69	0.521739	3.599905	376	0.183511	0.234000	0.363589	
375	0.170667	48	0.145833	77	0.662338	3.490168	375	0.170667	0.244000	0.361777	
397	0.188917	27	0.222222	76	0.710526	3.320514	397	0.188917	0.270000	0.360407	
390	0.328205	38	0.131579	72	0.680556	2.214391	390	0.328205	0.364000	0.360460	
364	0.324176	60	0.166667	76	0.815789	2.214391	364	0.324176	0.380000	0.360743	
374	0.291444	56	0.071429	70	0.757143	2.214391	374	0.291444	0.332000	0.360333	
378	0.277778	48	0.208333	74	0.500000	2.214391	378	0.277778	0.304000	0.359539	
362	0.287293	54	0.111111	84	0.595238	2.214391	362	0.287293	0.320000	0.358990	
383	0.281984	44	0.159091	73	0.452055	2.214391	383	0.281984	0.296000	0.358127	
383	0.297650	43	0.279070	74	0.662162	2.214391	383	0.297650	0.350000	0.358017	
399	0.375940	29	0.275862	72	0.805556	2.214391	399	0.375940	0.432000	0.359004	
397	0.297229	32	0.218750	71	0.591549	2.214391	397	0.297229	0.334000	0.358675	
361	0.252078	60	0.200000	79	0.518987	2.214391	361	0.252078	0.288000	0.357757	
370	0.270270	57	0.228070	73	0.671233	2.214391	370	0.270270	0.324000	0.357324	
374	0.251337	46	0.152174	80	0.500000	2.214391	374	0.251337	0.282000	0.356371	
369	0.273713	59	0.118644	72	0.555556	2.214391	369	0.273713	0.296000	0.355616	
374	0.272727	50	0.100000	76	0.434211	2.214391	374	0.272727	0.280000	0.354683	
370	0.262162	51	0.196078	79	0.645570	2.214391	370	0.262162	0.316000	0.354211	
369	0.271003	59	0.152542	72	0.652778	2.214391	369	0.271003	0.312000	0.353702	
380	0.289474	40	0.150000	80	0.437500	2.214391	380	0.289474	0.302000	0.353087	
398	0.334171	35	0.085714	67	0.373134	2.214391	398	0.334171	0.322000	0.352721	
410	0.358537	26	0.230769	64	0.703125	2.214391	410	0.358537	0.396000	0.353224	
395	0.326582	33	0.272727	72	0.680556	2.214391	395	0.326582	0.374000	0.353463	
411	0.262774	35	0.228571	54	0.759259	2.214391	411	0.262774	0.314000	0.353015	
377	0.289125	46	0.217391	77	0.571429	2.214391	377	0.289125	0.326000	0.352711	
406	0.305419	33	0.090909	61	0.622951	2.214391	406	0.305419	0.330000	0.352459	
380	0.360526	43	0.162791	77	0.753247	2.214391	380	0.360526	0.404000	0.353025	
397	0.224181	25	0.120000	78	0.730769	2.214391	397	0.224181	0.298000	0.352427	
382	0.287958	29	0.103448	89	0.651685	2.214391	382	0.287958	0.342000	0.352315	
393	0.312977	37	0.135135	70	0.528571	2.214391	393	0.312977	0.330000	0.352078	
372	0.217742	47	0.106383	81	0.518519	2.214391	372	0.217742	0.256000	0.351066	
397	0.264484	31	0.290323	72	0.750000	2.214391	397	0.264484	0.336000	0.350909	
399	0.248120	7	0.000000	94	0.531915	2.214391	399	0.248120	0.298000	0.350364	
395	0.278481	17	0.117647	88	0.625000	2.214391	395	0.278481	0.334000	0.350197	
395	0.270886	10	0.300000	95	0.631579	2.214391	395	0.270886	0.340000	0.350094	
412	0.240291	16	0.125000	72	0.486111	2.214391	412	0.240291	0.272000	0.349313	
404	0.217822	7	0.000000	89	0.280899	2.214391	404	0.217822	0.226000	0.348092	
422	0.267773	17	0.000000	61	0.409836	2.214391	422	0.267773	0.276000	0.347385	
400	0.262500	13	0.076923	87	0.540230	2.214391	400	0.262500	0.306000	0.346984	
416	0.290865	14	0.214286	70	0.628571	2.214391	416	0.290865	0.336000	0.346878	
404	0.267327	13	0.153846	83	0.638554	2.214391	404	0.267327	0.326000	0.346679	
428	0.240654	11	0.272727	61	0.704918	2.214391	428	0.240654	0.298000	0.346220	
404	0.257426	13	0.076923	83	0.481928	2.214391	404	0.257426	0.290000	0.345694	
422	0.263033	12	0.250000	66	0.530303	2.214391	422	0.263033	0.298000	0.345253	
406	0.263547	7	0.000000	87	0.517241	2.214391	406	0.263547	0.304000	0.344874	
406	0.221675	16	0.125000	78	0.564103	2.214391	406	0.221675	0.272000	0.344212	
410	0.260976	16	0.000000	74	0.486486	2.214391	410	0.260976	0.286000	0.343688	
373	0.270777	21	0.190476	106	0.509434	2.214391	373	0.270777	0.318000	0.343458	
396	0.272727	42	0.119048	62	0.419355	2.214391	396	0.272727	0.278000	0.342879	
384	0.278646	32	0.125000	84	0.523810	2.214391	384	0.278646	0.310000	0.342590	
375	0.320000	46	0.152174	79	0.582278	2.214391	375	0.320000	0.346000	0.342620	
389	0.303342	26	0.346154	85	0.705882	2.214391	389	0.303342	0.374000	0.342891	
369	0.292683	30	0.300000	101	0.603960	2.214391	369	0.292683	0.356000	0.343003	
382	0.366492	29	0.275862	89	0.730337	2.214391	382	0.366492	0.426000	0.343706	
370	0.272973	39	0.230769	91	0.472527	2.214391	370	0.272973	0.306000	0.343389	
382	0.324607	30	0.333333	88	0.693182	2.214391	382	0.324607	0.390000	0.343778	
382	0.308901	40	0.225000	78	0.679487	2.214391	382	0.308901	0.360000	0.343912	
380	0.278947	42	0.166667	78	0.564103	2.214391	380	0.278947	0.314000	0.343666	
383	0.302872	34	0.176471	83	0.626506	2.214391	383	0.302872	0.348000	0.343702	
371	0.258760	48	0.166667	81	0.530864	2.214391	371	0.258760	0.294000	0.343301	
383	0.289817	45	0.200000	72	0.513889	2.214391	383	0.289817	0.314000	0.343067	
376	0.289894	42	0.285714	82	0.597561	2.214391	376	0.289894	0.340000	0.343042	
382	0.277487	43	0.162791	75	0.613333	2.214391	382	0.277487	0.318000	0.342845	
392	0.290816	34	0.176471	74	0.567568	2.214391	392	0.290816	0.324000	0.342698	
388	0.301546	29	0.241379	83	0.626506	2.214391	388	0.301546	0.352000	0.342770	
371	0.296496	41	0.219512	88	0.625000	2.214391	371	0.296496	0.348000	0.342810	
382	0.251309	35	0.200000	83	0.554217	2.214391	382	0.251309	0.298000	0.342468	
369	0.300813	49	0.102041	82	0.695122	2.214391	369	0.300813	0.346000	0.342495	
367	0.283379	50	0.240000	83	0.650602	2.214391	367	0.283379	0.340000	0.342476	
388	0.353093	48	0.104167	64	0.750000	2.214391	388	0.353093	0.380000	0.342756	
385	0.202597	38	0.078947	77	0.662338	2.214391	385	0.202597	0.264000	0.342173	
388	0.213918	51	0.117647	61	0.524590	2.214391	388	0.213918	0.242000	0.341436	
378	0.235450	51	0.196078	71	0.732394	2.214391	378	0.235450	0.302000	0.341148	
378	0.333333	33	0.090909	89	0.707865	2.214391	378	0.333333	0.384000	0.341459	
382	0.308901	32	0.187500	86	0.476744	2.214391	382	0.308901	0.330000	0.341376	
393	0.277354	33	0.090909	74	0.770270	2.214391	393	0.277354	0.338000	0.341352	
380	0.318421	49	0.204082	71	0.746479	2.214391	380	0.318421	0.368000	0.341541	
376	0.319149	56	0.178571	68	0.632353	2.214391	376	0.319149	0.346000	0.341573	
386	0.310881	37	0.216216	77	0.662338	2.214391	386	0.310881	0.358000	0.341688	
384	0.244792	34	0.235294	82	0.682927	2.214391	384	0.244792	0.316000	0.341509	
387	0.284238	29	0.241379	84	0.619048	2.214391	387	0.284238	0.338000	0.341485	
389	0.329049	37	0.108108	74	0.716216	2.214391	389	0.329049	0.370000	0.341680	
386	0.282383	36	0.222222	78	0.717949	2.214391	386	0.282383	0.346000	0.341710	
371	0.283019	57	0.192982	72	0.708333	2.214391	371	0.283019	0.334000	0.341658	
392	0.326531	40	0.350000	68	0.485294	2.214391	392	0.326531	0.350000	0.341714	
363	0.286501	37	0.270270	100	0.530000	2.214391	363	0.286501	0.334000	0.341662	
376	0.284574	45	0.288889	79	0.430380	2.214391	376	0.284574	0.308000	0.341439	
394	0.302030	37	0.216216	69	0.637681	2.214391	394	0.302030	0.342000	0.341443	
390	0.328205	35	0.142857	75	0.746667	2.214391	390	0.328205	0.378000	0.341682	
385	0.327273	37	0.081081	78	0.679487	2.214391	385	0.327273	0.364000	0.341827	
372	0.303763	51	0.137255	77	0.428571	2.214391	372	0.303763	0.306000	0.341596	
391	0.312020	38	0.131579	71	0.661972	2.214391	391	0.312020	0.348000	0.341637	
375	0.338667	42	0.285714	83	0.734940	2.214391	375	0.338667	0.400000	0.342008	
353	0.317280	53	0.188679	94	0.414894	2.214391	353	0.317280	0.322000	0.341882	
363	0.272727	39	0.128205	98	0.489796	2.214391	363	0.272727	0.304000	0.341644	
390	0.366667	43	0.116279	67	0.686567	2.214391	390	0.366667	0.388000	0.341933	
381	0.330709	24	0.125000	95	0.621053	2.214391	381	0.330709	0.376000	0.342145	
384	0.330729	36	0.111111	80	0.500000	2.214391	384	0.330729	0.342000	0.342144	
381	0.220472	50	0.160000	69	0.594203	2.214391	381	0.220472	0.266000	0.341677	
366	0.308743	43	0.232558	91	0.703297	2.214391	366	0.308743	0.374000	0.341874	
380	0.323684	45	0.288889	75	0.653333	2.214391	380	0.323684	0.370000	0.342044	
395	0.326582	27	0.222222	78	0.333333	2.214391	395	0.326582	0.322000	0.341924	
386	0.331606	43	0.279070	71	0.690141	2.214391	386	0.331606	0.378000	0.342140	
395	0.329114	39	0.307692	66	0.712121	2.214391	395	0.329114	0.378000	0.342353	
360	0.350000	55	0.381818	85	0.564706	2.214391	360	0.350000	0.390000	0.342635	
336	0.294643	44	0.409091	120	0.616667	2.214391	336	0.294643	0.382000	0.342867	
383	0.305483	37	0.324324	80	0.650000	2.214391	383	0.305483	0.362000	0.342978	
396	0.252525	37	0.054054	67	0.641791	2.214391	396	0.252525	0.290000	0.342670	
379	0.284960	48	0.208333	73	0.452055	2.214391	379	0.284960	0.302000	0.342435	
360	0.327778	39	0.282051	101	0.554455	2.214391	360	0.327778	0.370000	0.342594	
389	0.308483	34	0.029412	77	0.597403	2.214391	389	0.308483	0.334000	0.342545	
373	0.230563	49	0.163265	78	0.615385	2.214391	373	0.230563	0.284000	0.342212	
374	0.312834	53	0.264151	73	0.589041	2.214391	374	0.312834	0.348000	0.342245	
393	0.300254	30	0.133333	77	0.519481	2.214391	393	0.300254	0.324000	0.342142	
374	0.283422	44	0.090909	82	0.646341	2.214391	374	0.283422	0.326000	0.342052	
351	0.264957	60	0.033333	89	0.516854	2.214391	351	0.264957	0.282000	0.341718	
383	0.295039	40	0.150000	77	0.649351	2.214391	383	0.295039	0.338000	0.341698	
372	0.298387	42	0.238095	86	0.732558	2.214391	372	0.298387	0.368000	0.341842	
387	0.297158	45	0.466667	68	0.514706	2.214391	387	0.297158	0.342000	0.341843	
367	0.313351	52	0.230769	81	0.506173	2.214391	367	0.313351	0.336000	0.341812	
381	0.238845	44	0.181818	75	0.546667	2.214391	381	0.238845	0.280000	0.341477	
384	0.208333	38	0.184211	78	0.500000	2.214391	384	0.208333	0.252000	0.340996	
383	0.274151	44	0.318182	73	0.575342	2.214391	383	0.274151	0.322000	0.340895	
369	0.308943	43	0.232558	88	0.545455	2.214391	369	0.308943	0.344000	0.340911	
373	0.345845	48	0.104167	79	0.582278	2.214391	373	0.345845	0.360000	0.341012	
378	0.346561	42	0.238095	80	0.300000	2.214391	378	0.346561	0.330000	0.340954	
372	0.370968	41	0.195122	87	0.517241	2.214391	372	0.370968	0.382000	0.341169	
396	0.328283	30	0.133333	74	0.716216	2.214391	396	0.328283	0.374000	0.341340	
377	0.323607	34	0.176471	89	0.337079	2.214391	377	0.323607	0.316000	0.341209	
388	0.327320	44	0.295455	68	0.617647	2.214391	388	0.327320	0.364000	0.341326	
374	0.320856	36	0.111111	90	0.711111	2.214391	374	0.320856	0.376000	0.341504	
380	0.318421	32	0.156250	88	0.568182	2.214391	380	0.318421	0.352000	0.341558	
381	0.257218	39	0.076923	80	0.725000	2.214391	381	0.257218	0.318000	0.341438	
390	0.330769	45	0.222222	65	0.569231	2.214391	390	0.330769	0.352000	0.341492	
368	0.269022	59	0.135593	73	0.726027	2.214391	368	0.269022	0.320000	0.341384	
373	0.230563	44	0.090909	83	0.566265	2.214391	373	0.230563	0.274000	0.341047	
378	0.264550	40	0.100000	82	0.658537	2.214391	378	0.264550	0.316000	0.340922	
373	0.260054	39	0.076923	88	0.579545	2.214391	373	0.260054	0.302000	0.340729	
374	0.254011	37	0.216216	89	0.685393	2.214391	374	0.254011	0.328000	0.340667	
389	0.316195	39	0.205128	72	0.597222	2.214391	389	0.316195	0.348000	0.340703	
368	0.304348	45	0.155556	87	0.586207	2.214391	368	0.304348	0.340000	0.340699	
375	0.320000	51	0.196078	74	0.486486	2.214391	375	0.320000	0.332000	0.340657	
365	0.295890	64	0.171875	71	0.704225	2.214391	365	0.295890	0.338000	0.340644	
373	0.281501	57	0.175439	70	0.514286	2.214391	373	0.281501	0.302000	0.340458	
392	0.303571	41	0.097561	67	0.477612	2.214391	392	0.303571	0.310000	0.340313	
360	0.266667	48	0.145833	92	0.576087	2.214391	360	0.266667	0.312000	0.340178	
377	0.294430	51	0.254902	72	0.694444	2.214391	377	0.294430	0.348000	0.340215	
378	0.301587	40	0.150000	82	0.609756	2.214391	378	0.301587	0.340000	0.340214	
368	0.279891	39	0.128205	93	0.774194	2.214391	368	0.279891	0.360000	0.340307	
371	0.247978	55	0.163636	74	0.621622	2.214391	371	0.247978	0.294000	0.340090	
380	0.384211	36	0.222222	84	0.714286	2.214391	380	0.384211	0.428000	0.340499	
324	0.243827	60	0.116667	116	0.646552	2.214391	324	0.243827	0.322000	0.340414	
383	0.242820	33	0.090909	84	0.571429	2.214391	383	0.242820	0.288000	0.340172	
395	0.273418	35	0.200000	70	0.657143	2.214391	395	0.273418	0.322000	0.340089	
379	0.311346	43	0.209302	78	0.512821	2.214391	379	0.311346	0.334000	0.340061	
381	0.309711	36	0.111111	83	0.590361	2.214391	381	0.309711	0.342000	0.340070	
379	0.303430	45	0.200000	76	0.289474	2.214391	379	0.303430	0.292000	0.339852	
398	0.273869	40	0.125000	62	0.483871	2.214391	398	0.273869	0.288000	0.339619	
377	0.323607	37	0.270270	86	0.383721	2.214391	377	0.323607	0.330000	0.339575	
396	0.318182	29	0.137931	75	0.653333	2.214391	396	0.318182	0.358000	0.339658	
381	0.291339	40	0.175000	79	0.683544	2.214391	381	0.291339	0.344000	0.339677	
391	0.235294	27	0.148148	82	0.585366	2.214391	391	0.235294	0.288000	0.339448	
371	0.304582	54	0.074074	75	0.506667	2.214391	371	0.304582	0.310000	0.339319	
377	0.305040	44	0.159091	79	0.721519	2.214391	377	0.305040	0.358000	0.339401	
375	0.277333	48	0.270833	77	0.662338	2.214391	375	0.277333	0.336000	0.339386	
380	0.263158	46	0.195652	74	0.500000	2.214391	380	0.263158	0.292000	0.339180	
399	0.293233	27	0.037037	74	0.513514	2.214391	399	0.293233	0.312000	0.339062	
376	0.287234	31	0.225806	93	0.591398	2.214391	376	0.287234	0.340000	0.339066	
375	0.224000	51	0.274510	74	0.675676	2.214391	375	0.224000	0.296000	0.338881	
369	0.306233	53	0.226415	78	0.653846	2.214391	369	0.306233	0.352000	0.338937	
375	0.296000	43	0.186047	82	0.463415	2.214391	375	0.296000	0.314000	0.338831	
374	0.318182	37	0.135135	89	0.393258	2.214391	374	0.318182	0.318000	0.338743	
380	0.313158	36	0.194444	84	0.654762	2.214391	380	0.313158	0.362000	0.338841	
377	0.267905	35	0.257143	88	0.488636	2.214391	377	0.267905	0.306000	0.338703	
378	0.338624	53	0.132075	69	0.666667	2.214391	378	0.338624	0.362000	0.338801	
376	0.297872	36	0.138889	88	0.511364	2.214391	376	0.297872	0.324000	0.338739	
373	0.230563	31	0.096774	96	0.708333	2.214391	373	0.230563	0.314000	0.338636	
384	0.304688	38	0.210526	78	0.717949	2.214391	384	0.304688	0.362000	0.338733	
359	0.292479	59	0.203390	82	0.707317	2.214391	359	0.292479	0.350000	0.338779	
387	0.317829	44	0.090909	69	0.797101	2.214391	387	0.317829	0.364000	0.338882	
373	0.316354	47	0.127660	80	0.612500	2.214391	373	0.316354	0.346000	0.338912	
375	0.269333	52	0.192308	73	0.767123	2.214391	375	0.269333	0.334000	0.338892	
390	0.325641	45	0.044444	65	0.692308	2.214391	390	0.325641	0.348000	0.338928	
383	0.334204	42	0.071429	75	0.666667	2.214391	383	0.334204	0.362000	0.339021	
381	0.309711	43	0.139535	76	0.421053	2.214391	381	0.309711	0.312000	0.338913	
358	0.363128	67	0.134328	75	0.546667	2.214391	358	0.363128	0.360000	0.338997	
366	0.306011	56	0.214286	78	0.756410	2.214391	366	0.306011	0.366000	0.339105	
385	0.277922	28	0.285714	87	0.816092	2.214391	385	0.277922	0.372000	0.339235	
381	0.349081	49	0.326531	70	0.385714	2.214391	381	0.349081	0.352000	0.339286	
376	0.289894	27	0.111111	97	0.556701	2.214391	376	0.289894	0.332000	0.339257	
388	0.293814	31	0.193548	81	0.518519	2.214391	388	0.293814	0.324000	0.339197	
410	0.292683	13	0.384615	77	0.636364	2.214391	410	0.292683	0.348000	0.339232	
378	0.283069	43	0.186047	79	0.569620	2.214391	378	0.283069	0.320000	0.339157	
382	0.287958	39	0.179487	79	0.734177	2.214391	382	0.287958	0.350000	0.339199	
402	0.286070	38	0.131579	60	0.516667	2.214391	402	0.286070	0.302000	0.339055	
391	0.327366	48	0.104167	61	0.655738	2.214391	391	0.327366	0.346000	0.339082	
379	0.284960	43	0.093023	78	0.641026	2.214391	379	0.284960	0.324000	0.339024	
382	0.248691	55	0.236364	63	0.587302	2.214391	382	0.248691	0.290000	0.338837	
389	0.285347	52	0.173077	59	0.627119	2.214391	389	0.285347	0.314000	0.338743	
380	0.242105	54	0.203704	66	0.681818	2.214391	380	0.242105	0.296000	0.338581	
377	0.241379	41	0.146341	82	0.560976	2.214391	377	0.241379	0.286000	0.338382	
374	0.256684	52	0.192308	74	0.581081	2.214391	374	0.256684	0.298000	0.338231	
367	0.277929	40	0.225000	93	0.612903	2.214391	367	0.277929	0.336000	0.338222	
375	0.274667	49	0.224490	76	0.657895	2.214391	375	0.274667	0.328000	0.338184	
364	0.315934	55	0.236364	81	0.530864	2.214391	364	0.315934	0.342000	0.338198	
376	0.284574	55	0.218182	69	0.536232	2.214391	376	0.284574	0.312000	0.338101	
378	0.222222	52	0.211538	70	0.671429	2.214391	378	0.222222	0.284000	0.337902	
379	0.242744	46	0.260870	75	0.626667	2.214391	379	0.242744	0.302000	0.337770	
380	0.271053	50	0.180000	70	0.685714	2.214391	380	0.271053	0.320000	0.337704	
386	0.253886	42	0.119048	72	0.583333	2.214391	386	0.253886	0.290000	0.337530	
376	0.292553	50	0.100000	74	0.675676	2.214391	376	0.292553	0.330000	0.337503	
390	0.276923	26	0.115385	84	0.607143	2.214391	390	0.276923	0.324000	0.337454	
406	0.293103	19	0.052632	75	0.693333	2.214391	406	0.293103	0.344000	0.337478	
340	0.205882	49	0.204082	111	0.720721	2.214391	340	0.205882	0.320000	0.337415	
366	0.204918	53	0.226415	81	0.567901	2.214391	366	0.204918	0.266000	0.337159	
384	0.317708	50	0.260000	66	0.696970	2.214391	384	0.317708	0.362000	0.337248	
371	0.277628	47	0.148936	82	0.500000	2.214391	371	0.277628	0.302000	0.337122	
392	0.260204	45	0.177778	63	0.634921	2.214391	392	0.260204	0.300000	0.336991	
373	0.238606	52	0.153846	75	0.546667	2.214391	373	0.238606	0.276000	0.336775	
332	0.283133	47	0.255319	121	0.735537	2.214391	332	0.283133	0.390000	0.336962	
362	0.383978	59	0.220339	79	0.582278	2.214391	362	0.383978	0.396000	0.337170	
356	0.269663	70	0.185714	74	0.743243	2.214391	356	0.269663	0.328000	0.337138	
381	0.249344	40	0.175000	79	0.531646	2.214391	381	0.249344	0.288000	0.336966	
382	0.259162	49	0.265306	69	0.637681	2.214391	382	0.259162	0.312000	0.336880	
367	0.212534	51	0.039216	82	0.560976	2.214391	367	0.212534	0.252000	0.336586	
371	0.169811	42	0.238095	87	0.540230	2.214391	371	0.169811	0.240000	0.336253	
379	0.321900	41	0.195122	80	0.737500	1.868504	379	0.321900	0.378000	0.336396	
350	0.277143	46	0.195652	104	0.586538	1.868504	350	0.277143	0.334000	0.336388	
388	0.324742	41	0.121951	71	0.619718	1.868504	388	0.324742	0.350000	0.336435	
372	0.336022	51	0.156863	77	0.506494	1.868504	372	0.336022	0.344000	0.336460	
374	0.393048	56	0.142857	70	0.628571	1.868504	374	0.393048	0.398000	0.336669	
378	0.275132	45	0.133333	77	0.584416	1.868504	378	0.275132	0.310000	0.336579	
394	0.243655	31	0.258065	75	0.520000	1.868504	394	0.243655	0.286000	0.336409	
394	0.350254	33	0.121212	73	0.671233	1.868504	394	0.350254	0.382000	0.336561	
363	0.319559	42	0.190476	95	0.578947	1.868504	363	0.319559	0.358000	0.336633	
379	0.282322	32	0.250000	89	0.651685	1.868504	379	0.282322	0.346000	0.336664	
370	0.332432	36	0.222222	94	0.563830	1.868504	370	0.332432	0.368000	0.336769	
361	0.202216	59	0.135593	80	0.537500	1.868504	361	0.202216	0.248000	0.336475	
392	0.308673	30	0.266667	78	0.756410	1.868504	392	0.308673	0.376000	0.336605	
401	0.351621	34	0.088235	65	0.646154	1.868504	401	0.351621	0.372000	0.336721	
337	0.335312	76	0.131579	87	0.620690	1.868504	337	0.335312	0.354000	0.336778	
379	0.311346	58	0.103448	63	0.619048	1.868504	379	0.311346	0.326000	0.336743	
338	0.325444	63	0.095238	99	0.666667	1.868504	338	0.325444	0.364000	0.336832	
369	0.276423	42	0.095238	89	0.617978	1.868504	369	0.276423	0.322000	0.336784	
387	0.297158	32	0.187500	81	0.666667	1.868504	387	0.297158	0.350000	0.336826	
367	0.286104	40	0.125000	93	0.602151	1.868504	367	0.286104	0.332000	0.336811	
383	0.268930	30	0.166667	87	0.517241	1.868504	383	0.268930	0.306000	0.336712	
385	0.290909	25	0.160000	90	0.644444	1.868504	385	0.290909	0.348000	0.336748	
373	0.335121	49	0.204082	78	0.615385	1.868504	373	0.335121	0.366000	0.336841	
392	0.352041	34	0.117647	74	0.608108	1.868504	392	0.352041	0.374000	0.336960	
384	0.395833	48	0.270833	68	0.750000	1.868504	384	0.395833	0.432000	0.337261	
360	0.358333	55	0.272727	85	0.517647	1.868504	360	0.358333	0.376000	0.337384	
360	0.369444	71	0.169014	69	0.724638	1.868504	360	0.369444	0.390000	0.337550	
378	0.383598	56	0.178571	66	0.636364	1.868504	378	0.383598	0.394000	0.337727	
395	0.306329	35	0.257143	70	0.585714	1.868504	395	0.306329	0.342000	0.337741	
389	0.318766	40	0.250000	71	0.704225	1.868504	389	0.318766	0.368000	0.337835	
371	0.363881	59	0.203390	70	0.714286	1.868504	371	0.363881	0.394000	0.338010	
354	0.398305	57	0.105263	89	0.696629	1.868504	354	0.398305	0.418000	0.338259	
381	0.362205	55	0.309091	64	0.687500	1.868504	381	0.362205	0.398000	0.338444	
372	0.314516	48	0.145833	80	0.687500	1.868504	372	0.314516	0.358000	0.338504	
376	0.273936	43	0.162791	81	0.641975	1.868504	376	0.273936	0.324000	0.338459	
362	0.328729	63	0.158730	75	0.520000	1.868504	362	0.328729	0.336000	0.338452	
378	0.354497	53	0.264151	69	0.797101	1.868504	378	0.354497	0.406000	0.338658	
355	0.332394	61	0.180328	84	0.500000	1.868504	355	0.332394	0.342000	0.338669	
368	0.326087	49	0.163265	83	0.674699	1.868504	368	0.326087	0.368000	0.338758	
373	0.345845	56	0.160714	71	0.704225	1.868504	373	0.345845	0.376000	0.338871	
371	0.315364	46	0.239130	83	0.662651	1.868504	371	0.315364	0.366000	0.338953	
374	0.272727	55	0.145455	71	0.633803	1.868504	374	0.272727	0.310000	0.338865	
