Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
3776	0.264301	393	0.185751	831	0.625752	2.517221	3776	0.264301	0.318200	0.571493	
3806	0.267210	465	0.193548	729	0.689986	2.517221	3806	0.267210	0.322000	0.570008	
3770	0.280902	452	0.185841	778	0.643959	2.517221	3770	0.280902	0.328800	0.568580	
3829	0.242100	420	0.150000	751	0.643142	2.517221	3829	0.242100	0.294600	0.566969	
3860	0.254145	445	0.116854	695	0.697842	2.517221	3860	0.254145	0.303600	0.565429	
3785	0.270013	474	0.208861	741	0.678812	2.517221	3785	0.270013	0.324800	0.564030	
3856	0.251556	391	0.168798	753	0.621514	2.517221	3856	0.251556	0.300800	0.562508	
3819	0.244567	404	0.121287	777	0.615187	2.517221	3819	0.244567	0.292200	0.560955	
3827	0.242488	340	0.147059	833	0.629052	2.517221	3827	0.242488	0.300400	0.559466	
3864	0.241201	366	0.213115	770	0.612987	2.517221	3864	0.241201	0.296400	0.557971	
3868	0.245346	332	0.180723	800	0.636250	2.517221	3868	0.245346	0.303600	0.556534	
3797	0.258889	429	0.174825	774	0.639535	2.517221	3797	0.258889	0.310600	0.555152	
3859	0.561544	351	0.133903	790	0.841772	2.517221	3859	0.561544	0.575800	0.555268	
3850	0.661039	327	0.223242	823	1.000000	4.209711	3850	0.661039	0.688200	0.556006	
3835	0.607301	406	0.133005	759	0.964427	4.781963	3835	0.607301	0.623000	0.556376	
3752	0.644190	394	0.162437	854	0.998829	5.000000	3752	0.644190	0.666800	0.556983	
3698	0.575446	461	0.162690	841	1.000000	5.000000	3698	0.575446	0.608800	0.557266	
3819	0.629222	388	0.190722	793	1.000000	5.000000	3819	0.629222	0.654000	0.557792	
3741	0.612670	457	0.126915	802	0.998753	5.000000	3741	0.612670	0.630200	0.558183	
3760	0.580053	414	0.164251	826	1.000000	5.000000	3760	0.580053	0.615000	0.558489	
3709	0.618496	492	0.154472	799	1.000000	5.000000	3709	0.618496	0.633800	0.558891	
3775	0.557881	399	0.167920	826	1.000000	5.000000	3775	0.557881	0.599800	0.559109	
3669	0.587626	490	0.204082	841	1.000000	5.000000	3669	0.587626	0.619400	0.559428	
3786	0.634179	401	0.132170	813	1.000000	5.000000	3786	0.634179	0.653400	0.559923	
3742	0.389631	354	0.090395	904	0.998894	5.000000	3742	0.389631	0.478600	0.559497	
3599	0.515699	524	0.185115	877	0.994299	5.000000	3599	0.515699	0.565000	0.559525	
3829	0.631496	423	0.163121	748	1.000000	5.000000	3829	0.631496	0.647000	0.559979	
3756	0.606763	404	0.178218	840	1.000000	5.000000	3756	0.606763	0.638200	0.560382	
3775	0.609007	408	0.164216	817	1.000000	5.000000	3775	0.609007	0.636600	0.560773	
3812	0.599423	432	0.145833	756	1.000000	5.000000	3812	0.599423	0.620800	0.561079	
3832	0.600209	403	0.163772	765	1.000000	5.000000	3832	0.600209	0.626200	0.561410	
3658	0.629852	464	0.165948	878	1.000000	5.000000	3658	0.629852	0.651800	0.561866	
3637	0.255155	376	0.090426	987	1.000000	5.000000	3637	0.255155	0.389800	0.561001	
3581	0.286791	376	0.082447	1043	1.000000	5.000000	3581	0.286791	0.420200	0.560297	
3787	0.638500	361	0.193906	852	1.000000	5.000000	3787	0.638500	0.668000	0.560833	
3761	0.618453	383	0.224543	856	0.998832	5.000000	3761	0.618453	0.653400	0.561292	
3846	0.628445	396	0.154040	758	1.000000	5.000000	3846	0.628445	0.647200	0.561715	
3803	0.629240	441	0.185941	756	1.000000	5.000000	3803	0.629240	0.646200	0.562129	
3783	0.527624	381	0.194226	836	1.000000	5.000000	3783	0.527624	0.581200	0.562222	
3734	0.533208	417	0.184652	849	1.000000	5.000000	3734	0.533208	0.583400	0.562325	
3683	0.621233	474	0.137131	843	0.998814	5.000000	3683	0.621233	0.639000	0.562695	
3673	0.608767	472	0.148305	855	0.998830	5.000000	3673	0.608767	0.632000	0.563028	
3442	0.196107	601	0.128120	957	1.000000	5.000000	3442	0.196107	0.341800	0.561970	
3402	0.197531	617	0.132901	981	1.000000	4.866230	3402	0.197531	0.347000	0.560946	
3414	0.186292	704	0.123580	882	1.000000	4.270326	3414	0.186292	0.321000	0.559809	
3581	0.218096	638	0.136364	781	1.000000	3.183158	3581	0.218096	0.329800	0.558724	
3602	0.231816	604	0.122517	794	1.000000	3.183158	3602	0.231816	0.340600	0.557700	
3630	0.650689	453	0.161148	917	1.000000	3.183158	3630	0.650689	0.670400	0.558227	
3675	0.614422	385	0.153247	940	1.000000	4.640891	3675	0.614422	0.651400	0.558660	
3744	0.631410	429	0.202797	827	1.000000	5.000000	3744	0.631410	0.655600	0.559109	
3743	0.616351	468	0.173077	789	1.000000	5.000000	3743	0.616351	0.635400	0.559460	
3809	0.601733	440	0.163636	751	1.000000	5.000000	3809	0.601733	0.623000	0.559752	
3750	0.622133	473	0.173362	777	1.000000	5.000000	3750	0.622133	0.638400	0.560111	
3704	0.587473	401	0.127182	895	1.000000	5.000000	3704	0.587473	0.624400	0.560403	
3798	0.622959	418	0.157895	784	1.000000	5.000000	3798	0.622959	0.643200	0.560778	
3673	0.620474	414	0.115942	913	1.000000	5.000000	3673	0.620474	0.648000	0.561171	
3705	0.618084	430	0.162791	865	0.998844	5.000000	3705	0.618084	0.644800	0.561546	
3804	0.606993	383	0.180157	813	1.000000	5.000000	3804	0.606993	0.638200	0.561888	
3814	0.619297	416	0.163462	770	1.000000	5.000000	3814	0.619297	0.640000	0.562235	
3711	0.613312	499	0.184369	790	1.000000	5.000000	3711	0.613312	0.631600	0.562542	
3757	0.613255	454	0.154185	789	0.994930	5.000000	3757	0.613255	0.631800	0.562847	
3726	0.599839	418	0.160287	856	1.000000	5.000000	3726	0.599839	0.631600	0.563149	
3670	0.621253	432	0.171296	898	1.000000	5.000000	3670	0.621253	0.650400	0.563530	
3753	0.624833	486	0.125514	761	0.997372	5.000000	3753	0.624833	0.633000	0.563832	
3800	0.622895	421	0.159145	779	1.000000	5.000000	3800	0.622895	0.642600	0.564173	
3798	0.610321	412	0.220874	790	1.000000	5.000000	3798	0.610321	0.639800	0.564499	
3820	0.597120	379	0.163588	801	1.000000	5.000000	3820	0.597120	0.628800	0.564775	
3549	0.632573	455	0.178022	996	0.998996	5.000000	3549	0.632573	0.664200	0.565200	
3740	0.509358	481	0.147609	779	0.903723	5.000000	3740	0.509358	0.536000	0.565075	
3807	0.134226	408	0.174020	785	0.589809	5.000000	3807	0.134226	0.209000	0.563566	
3740	0.229679	444	0.171171	816	0.589461	3.089564	3740	0.229679	0.283200	0.562383	
3838	0.227462	419	0.202864	743	0.632571	3.089564	3838	0.227462	0.285600	0.561221	
3838	0.271235	430	0.155814	732	0.622951	3.089564	3838	0.271235	0.312800	0.560181	
3762	0.726209	444	0.198198	794	1.000000	3.089564	3762	0.726209	0.722800	0.560859	
3629	0.591347	434	0.140553	937	0.998933	4.170155	3629	0.591347	0.628600	0.561140	
3801	0.618258	411	0.180049	788	1.000000	5.000000	3801	0.618258	0.642400	0.561476	
3828	0.641066	436	0.142202	736	1.000000	5.000000	3828	0.641066	0.650400	0.561842	
3793	0.612971	413	0.196126	794	1.000000	5.000000	3793	0.612971	0.640000	0.562162	
3721	0.565171	453	0.181015	826	1.000000	5.000000	3721	0.565171	0.602200	0.562325	
3767	0.586674	278	0.136691	955	1.000000	5.000000	3767	0.586674	0.640600	0.562643	
3786	0.634179	454	0.182819	760	1.000000	5.000000	3786	0.634179	0.648800	0.562992	
3605	0.611096	466	0.139485	929	1.000000	5.000000	3605	0.611096	0.639400	0.563300	
3825	0.626667	370	0.189189	805	1.000000	5.000000	3825	0.626667	0.654400	0.563666	
3614	0.592142	479	0.189979	907	1.000000	5.000000	3614	0.592142	0.627600	0.563922	
3655	0.483174	411	0.194647	934	1.000000	5.000000	3655	0.483174	0.556000	0.563890	
3727	0.591360	456	0.177632	817	1.000000	5.000000	3727	0.591360	0.620400	0.564115	
3605	0.591123	438	0.187215	957	1.000000	5.000000	3605	0.591123	0.634000	0.564391	
3754	0.589238	413	0.138015	833	1.000000	5.000000	3754	0.589238	0.620400	0.564611	
3776	0.606992	410	0.185366	814	1.000000	5.000000	3776	0.606992	0.636400	0.564893	
3793	0.618771	420	0.195238	787	1.000000	5.000000	3793	0.618771	0.643200	0.565199	
3730	0.508043	361	0.191136	909	1.000000	5.000000	3730	0.508043	0.574600	0.565235	
3822	0.620094	343	0.148688	835	1.000000	5.000000	3822	0.620094	0.651200	0.565569	
3788	0.604805	484	0.123967	728	0.998626	5.000000	3788	0.604805	0.615600	0.565762	
3793	0.621408	444	0.135135	763	1.000000	5.000000	3793	0.621408	0.636000	0.566032	
3815	0.632241	414	0.178744	771	1.000000	5.000000	3815	0.632241	0.651400	0.566359	
3743	0.603794	390	0.176923	867	1.000000	5.000000	3743	0.603794	0.639200	0.566637	
3677	0.616263	479	0.181628	844	1.000000	5.000000	3677	0.616263	0.639400	0.566914	
3748	0.590448	411	0.172749	841	1.000000	5.000000	3748	0.590448	0.625000	0.567134	
3697	0.566676	445	0.143820	858	1.000000	5.000000	3697	0.566676	0.603400	0.567271	
3668	0.595965	367	0.174387	965	1.000000	5.000000	3668	0.595965	0.643000	0.567555	
3783	0.586572	359	0.128134	858	1.000000	5.000000	3783	0.586572	0.624600	0.567769	
3946	0.638115	166	0.054217	888	1.000000	5.000000	3946	0.638115	0.683000	0.568199	
3878	0.638731	314	0.146497	808	1.000000	5.000000	3878	0.638731	0.666200	0.568563	
3768	0.635085	432	0.113426	800	1.000000	5.000000	3768	0.635085	0.648400	0.568859	
3788	0.615892	400	0.127500	812	1.000000	5.000000	3788	0.615892	0.639200	0.569118	
3826	0.607423	379	0.126649	795	1.000000	5.000000	3826	0.607423	0.633400	0.569355	
3741	0.604384	432	0.175926	827	1.000000	5.000000	3741	0.604384	0.632800	0.569587	
3799	0.651224	376	0.159574	825	1.000000	5.000000	3799	0.651224	0.671800	0.569960	
3677	0.626598	466	0.158798	857	1.000000	5.000000	3677	0.626598	0.647000	0.570240	
3707	0.585919	455	0.120879	838	1.000000	5.000000	3707	0.585919	0.613000	0.570395	
3829	0.647950	431	0.127610	740	1.000000	5.000000	3829	0.647950	0.655200	0.570701	
3824	0.612971	416	0.170673	760	1.000000	5.000000	3824	0.612971	0.635000	0.570933	
3714	0.619009	423	0.189125	863	1.000000	5.000000	3714	0.619009	0.648400	0.571210	
3684	0.600434	465	0.159140	851	0.998825	5.000000	3684	0.600434	0.627200	0.571410	
3801	0.623783	463	0.179266	736	0.997283	5.000000	3801	0.623783	0.637600	0.571646	
3817	0.619335	385	0.161039	798	1.000000	5.000000	3817	0.619335	0.644800	0.571905	
3692	0.606446	489	0.165644	819	1.000000	5.000000	3692	0.606446	0.627800	0.572103	
3746	0.634277	466	0.145923	788	1.000000	5.000000	3746	0.634277	0.646400	0.572364	
3820	0.617016	387	0.152455	793	1.000000	5.000000	3820	0.617016	0.641800	0.572608	
3728	0.634120	494	0.131579	778	1.000000	5.000000	3728	0.634120	0.641400	0.572849	
3710	0.576280	519	0.202312	771	1.000000	5.000000	3710	0.576280	0.602800	0.572953	
3815	0.610223	411	0.131387	774	1.000000	5.000000	3815	0.610223	0.631200	0.573155	
3689	0.587422	417	0.189448	894	1.000000	5.000000	3689	0.587422	0.628000	0.573345	
3756	0.632055	395	0.156962	849	0.998822	5.000000	3756	0.632055	0.656800	0.573633	
3792	0.640559	420	0.200000	788	1.000000	5.000000	3792	0.640559	0.660200	0.573930	
3837	0.630701	354	0.124294	809	1.000000	5.000000	3837	0.630701	0.654600	0.574206	
3589	0.498746	495	0.157576	916	1.000000	5.000000	3589	0.498746	0.556800	0.574147	
3680	0.601087	475	0.225263	845	1.000000	5.000000	3680	0.601087	0.632800	0.574347	
3735	0.590629	435	0.128736	830	1.000000	5.000000	3735	0.590629	0.618400	0.574496	
3759	0.625166	455	0.228571	786	1.000000	5.000000	3759	0.625166	0.648000	0.574744	
3763	0.606963	416	0.168269	821	1.000000	5.000000	3763	0.606963	0.635000	0.574947	
3801	0.629308	446	0.154709	753	1.000000	5.000000	3801	0.629308	0.642800	0.575175	
3785	0.630911	408	0.183824	807	1.000000	5.000000	3785	0.630911	0.654000	0.575438	
3751	0.591842	395	0.192405	854	1.000000	5.000000	3751	0.591842	0.630000	0.575620	
