Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38902	0.143283	2908	0.364168	8190	0.469231	5.000000	38902	0.143283	0.209520	0.377608	
37553	0.349373	4083	0.243938	8364	0.775586	2.906105	37553	0.349373	0.412060	0.378093	
37184	0.377098	4169	0.218278	8647	0.956632	2.906105	37184	0.377098	0.464080	0.379287	
37984	0.623894	3605	0.271567	8411	0.892046	2.906105	37984	0.623894	0.643600	0.382908	
38910	0.181342	2961	0.339075	8129	0.484069	4.075182	38910	0.181342	0.239900	0.380976	
36669	0.305571	4376	0.234918	8955	0.904299	2.681754	36669	0.305571	0.406620	0.381317	
38033	0.553624	3757	0.251264	8210	0.811084	2.681754	38033	0.553624	0.573180	0.383842	
38380	0.293616	3307	0.305110	8313	0.635511	4.142962	38380	0.293616	0.351220	0.383418	
36602	0.360636	4351	0.243392	9047	0.935890	4.142962	36602	0.360636	0.454520	0.384330	
36986	0.497837	4086	0.261136	8928	0.944332	4.142962	36986	0.497837	0.558220	0.386531	
38064	0.531841	3674	0.258029	8262	0.892278	5.000000	38064	0.531841	0.571280	0.388840	
36504	0.454909	4244	0.226437	9252	0.957523	5.000000	36504	0.454909	0.528520	0.390565	
37412	0.550198	3977	0.251446	8611	0.939612	5.000000	37412	0.550198	0.593500	0.393040	
37359	0.444792	4003	0.267799	8638	0.901019	5.000000	37359	0.444792	0.509440	0.394442	
39065	0.148266	2920	0.356507	8015	0.495446	5.000000	39065	0.148266	0.216080	0.392319	
39024	0.193624	3012	0.381142	7964	0.462958	3.715677	39024	0.193624	0.247820	0.390619	
39038	0.296993	2897	0.348291	8065	0.530068	2.572757	39038	0.296993	0.337560	0.390002	
38032	0.558135	3880	0.287887	8088	0.811202	2.572757	38032	0.558135	0.578100	0.392164	
37827	0.546964	3541	0.271957	8632	0.853221	3.077745	37827	0.546964	0.580360	0.394302	
38518	0.286957	3128	0.333120	8354	0.569428	3.600564	38518	0.286957	0.337040	0.393659	
38784	0.204698	3134	0.343969	8082	0.490473	3.600564	38784	0.204698	0.259620	0.392170	
38948	0.201012	2929	0.356777	8123	0.466330	3.600564	38948	0.201012	0.253240	0.390643	
38849	0.199619	2976	0.362903	8175	0.509725	3.600564	38849	0.199619	0.260040	0.389223	
37904	0.367428	3767	0.303955	8329	0.700324	2.658611	37904	0.367428	0.418100	0.389534	
37629	0.528103	3951	0.244748	8420	0.832423	2.658611	37629	0.528103	0.556960	0.391315	
35569	0.236835	5203	0.176629	9228	0.972909	4.681946	35569	0.236835	0.366420	0.391053	
36729	0.478396	4349	0.242585	8922	0.962677	4.681946	36729	0.478396	0.544300	0.392649	
37294	0.459136	3697	0.278063	9009	0.892996	4.859219	37294	0.459136	0.523920	0.394003	
34356	0.170654	5475	0.215160	10169	0.994296	5.000000	34356	0.170654	0.343040	0.393483	
37930	0.398814	3656	0.248632	8414	0.808415	3.751576	37930	0.398814	0.456760	0.394122	
37957	0.569487	3558	0.279933	8485	0.914673	3.751576	37957	0.569487	0.607460	0.396255	
35966	0.325975	4288	0.231110	9746	0.927355	5.000000	35966	0.325975	0.435060	0.396639	
37597	0.483576	3716	0.279064	8687	0.866467	5.000000	37597	0.483576	0.534900	0.397995	
36494	0.313476	4398	0.245794	9108	0.875714	5.000000	36494	0.313476	0.409940	0.398111	
37616	0.534560	3768	0.265658	8616	0.916667	5.000000	37616	0.534560	0.580140	0.399861	
37335	0.257988	4201	0.248274	8464	0.736767	5.000000	37335	0.257988	0.338220	0.399274	
35266	0.313078	5326	0.204656	9408	0.972258	5.000000	35266	0.313078	0.425560	0.399522	
36633	0.182049	4400	0.215455	8967	0.797257	5.000000	36633	0.182049	0.295320	0.398548	
39032	0.153182	2985	0.368174	7983	0.498559	4.847479	39032	0.153182	0.221160	0.396906	
39096	0.274069	3005	0.340433	7899	0.496139	2.622765	39096	0.274069	0.313140	0.396137	
38709	0.377716	3142	0.312540	8149	0.594920	2.622765	38709	0.377716	0.409020	0.396254	
37342	0.385732	4156	0.232194	8502	0.828511	2.622765	37342	0.385732	0.448260	0.396723	
38487	0.499337	3380	0.288462	8133	0.734415	2.622765	38487	0.499337	0.523320	0.397853	
37801	0.311447	3815	0.261861	8384	0.711236	4.060288	37801	0.311447	0.374700	0.397648	
38867	0.177503	2982	0.362844	8151	0.471353	4.060288	38867	0.177503	0.236460	0.396234	
39088	0.189419	2965	0.363912	7947	0.489115	3.874611	39088	0.189419	0.247400	0.394940	
38890	0.254024	2935	0.376491	8175	0.496881	2.953033	38890	0.254024	0.300920	0.394130	
38276	0.548124	3638	0.274327	8086	0.808682	2.953033	38276	0.548124	0.570340	0.395636	
38457	0.226149	3339	0.315963	8204	0.609459	4.866812	38457	0.226149	0.295040	0.394783	
37996	0.313243	3620	0.305801	8384	0.706465	4.866812	37996	0.313243	0.378640	0.394647	
38720	0.183497	3195	0.328013	8085	0.539023	4.866812	38720	0.183497	0.250220	0.393444	
38841	0.159522	3065	0.376509	8094	0.494070	4.699235	38841	0.159522	0.226980	0.392068	
38519	0.284898	3278	0.311470	8203	0.654151	4.652317	38519	0.284898	0.347220	0.391701	
33846	0.169621	5581	0.197456	10573	0.988650	4.652317	33846	0.169621	0.345920	0.391328	
37220	0.613649	4125	0.226909	8655	0.953668	2.389942	37220	0.613649	0.640600	0.393339	
38145	0.643256	3527	0.271052	8328	0.919308	2.755501	38145	0.643256	0.662980	0.395496	
37128	0.512767	4069	0.237651	8803	0.925594	3.056762	37128	0.512767	0.563060	0.396826	
35955	0.356001	4637	0.226871	9408	0.972151	4.808435	35955	0.356001	0.459960	0.397323	
37851	0.463819	3561	0.261724	8588	0.900559	4.808435	37851	0.463819	0.524440	0.398316	
38819	0.167032	2997	0.344678	8184	0.512097	5.000000	38819	0.167032	0.234160	0.397043	
38752	0.193874	3356	0.346544	7892	0.468956	3.730994	38752	0.193874	0.247540	0.395893	
39077	0.222202	2799	0.361558	8124	0.485475	3.284526	39077	0.222202	0.272780	0.394954	
38833	0.219684	3100	0.363226	8067	0.508243	3.284526	38833	0.219684	0.275140	0.394046	
39164	0.218926	2763	0.370250	8073	0.487179	3.284526	39164	0.218926	0.270600	0.393118	
39027	0.208958	3165	0.356082	7808	0.491547	3.284526	39027	0.208958	0.262400	0.392142	
38803	0.280648	3163	0.311097	8034	0.527010	3.284526	38803	0.280648	0.322160	0.391624	
38920	0.222508	2999	0.364788	8081	0.511942	3.284526	38920	0.222508	0.277820	0.390787	
38513	0.460624	3514	0.317302	7973	0.706008	3.284526	38513	0.460624	0.489680	0.391509	
38744	0.315507	3210	0.358255	8046	0.584265	3.367519	38744	0.315507	0.361500	0.391291	
39008	0.219442	2851	0.376710	8141	0.514433	3.367519	39008	0.219442	0.276440	0.390465	
39054	0.215906	2929	0.359167	8017	0.490333	3.367519	39054	0.215906	0.268300	0.389593	
38932	0.266465	2842	0.348346	8226	0.569414	3.367519	38932	0.266465	0.320960	0.389106	
38543	0.480658	3232	0.311881	8225	0.774468	3.367519	38543	0.480658	0.518080	0.390014	
38532	0.281870	3218	0.324425	8250	0.646667	5.000000	38532	0.281870	0.344800	0.389698	
37063	0.364191	4128	0.261870	8809	0.820070	5.000000	37063	0.364191	0.436060	0.390020	
36010	0.169092	4635	0.253722	9355	0.825548	5.000000	36010	0.169092	0.299760	0.389397	
39071	0.142868	2965	0.354469	7964	0.469613	4.940446	39071	0.142868	0.207460	0.388151	
38942	0.200324	3066	0.343444	7992	0.487487	3.592965	38942	0.200324	0.255000	0.387245	
38785	0.199871	3060	0.374183	8155	0.510607	3.592965	38785	0.199871	0.261220	0.386394	
38791	0.249646	3228	0.354089	7981	0.483523	2.932925	38791	0.249646	0.293720	0.385772	
38447	0.428434	3543	0.302004	8010	0.700749	2.932925	38447	0.428434	0.463100	0.386287	
39077	0.163574	2762	0.346488	8161	0.490136	4.699996	39077	0.163574	0.226980	0.385232	
39148	0.194569	2939	0.351820	7913	0.494124	3.682178	39148	0.194569	0.251220	0.384351	
38477	0.450971	3392	0.337264	8131	0.589595	2.040492	38477	0.450971	0.465800	0.384883	
36810	0.316001	4484	0.214764	8706	0.872846	2.903064	36810	0.316001	0.403880	0.385006	
37708	0.383844	3824	0.278504	8468	0.715399	2.903064	37708	0.383844	0.431940	0.385309	
38332	0.449729	3679	0.290296	7989	0.675554	2.903064	38332	0.449729	0.474080	0.385878	
38257	0.493321	3621	0.299089	8122	0.830214	4.308848	38257	0.493321	0.533980	0.386822	
38201	0.217560	3532	0.291619	8267	0.575904	5.000000	38201	0.217560	0.282040	0.386158	
38939	0.263849	3050	0.320984	8011	0.630134	5.000000	38939	0.263849	0.326020	0.385780	
38308	0.429989	3505	0.283024	8187	0.759985	5.000000	38308	0.429989	0.473720	0.386330	
38268	0.466134	3854	0.274261	7878	0.826860	5.000000	38268	0.466134	0.508180	0.387087	
38574	0.200809	3236	0.326329	8190	0.546398	5.000000	38574	0.200809	0.265540	0.386336	
38730	0.144410	3032	0.366095	8238	0.485919	5.000000	38730	0.144410	0.214120	0.385280	
38835	0.173787	3169	0.318713	7996	0.511756	4.580958	38835	0.173787	0.237020	0.384376	
36959	0.451825	4099	0.232740	8942	0.932230	4.326183	36959	0.451825	0.519780	0.385196	
37861	0.421965	3592	0.270323	8547	0.828712	5.000000	37861	0.421965	0.480600	0.385771	
38782	0.254345	3066	0.347032	8152	0.600466	5.000000	38782	0.254345	0.316460	0.385356	
36271	0.147997	4327	0.252369	9402	0.815146	5.000000	36271	0.147997	0.282480	0.384744	
36253	0.368494	5020	0.192430	8727	0.992437	2.771046	36253	0.368494	0.459720	0.385187	
35902	0.334745	4907	0.204809	9191	0.963878	2.771046	35902	0.334745	0.437640	0.385496	
36910	0.487646	4355	0.240643	8735	0.919634	2.771046	36910	0.487646	0.541600	0.386409	
35648	0.336709	4846	0.229674	9506	0.965075	4.180835	35648	0.336709	0.445800	0.386754	
36039	0.385360	4830	0.216563	9131	0.941408	4.180835	36039	0.385360	0.470600	0.387239	
37036	0.434577	4115	0.247145	8849	0.902814	4.180835	37036	0.434577	0.502020	0.387898	
35095	0.312808	5100	0.227647	9805	0.979092	5.000000	35095	0.312808	0.434780	0.388166	
38495	0.460268	3285	0.299239	8220	0.822871	5.000000	38495	0.460268	0.509300	0.388855	
39142	0.141383	2892	0.352697	7966	0.500126	5.000000	39142	0.141383	0.210760	0.387848	
37521	0.272701	3902	0.274731	8577	0.747114	3.823502	37521	0.272701	0.354240	0.387660	
37323	0.413204	3858	0.248315	8819	0.880485	3.823502	37323	0.413204	0.482900	0.388192	
36958	0.191623	3959	0.295782	9083	0.722228	4.717820	36958	0.191623	0.296260	0.387681	
38923	0.243327	2885	0.378856	8192	0.482300	2.920364	38923	0.243327	0.290300	0.387143	
38973	0.394709	2926	0.330144	8101	0.644982	2.920364	38973	0.394709	0.431480	0.387387	
38587	0.496825	3420	0.319883	7993	0.752533	2.920364	38587	0.496825	0.525600	0.388142	
38897	0.222331	3002	0.356096	8101	0.498704	3.299523	38897	0.222331	0.275140	0.387528	
38852	0.220195	3028	0.360304	8120	0.470690	3.299523	38852	0.220195	0.269360	0.386889	
39032	0.238035	2978	0.356615	7990	0.500375	3.299523	39032	0.238035	0.287020	0.386352	
38891	0.292973	3067	0.329312	8042	0.543397	3.299523	38891	0.292973	0.335480	0.386080	
37581	0.492350	3621	0.269263	8798	0.882019	3.299523	37581	0.492350	0.544760	0.386924	
34764	0.225693	5440	0.182904	9796	0.959065	4.851539	34764	0.225693	0.364720	0.386807	
35263	0.337890	5162	0.202247	9575	0.980157	4.851539	35263	0.337890	0.446880	0.387123	
34965	0.167310	5699	0.159677	9336	0.968081	4.851539	34965	0.167310	0.315960	0.386750	
38694	0.214271	3386	0.341701	7920	0.513258	3.452337	38694	0.214271	0.270260	0.386143	
37436	0.412090	3795	0.257708	8769	0.833961	3.452337	37436	0.412090	0.474360	0.386600	
37699	0.441736	3850	0.280260	8451	0.854573	4.570587	37699	0.441736	0.499080	0.387180	
37523	0.446953	3807	0.251379	8670	0.894002	5.000000	37523	0.446953	0.509580	0.387808	
38838	0.181189	3167	0.341332	7995	0.510444	5.000000	38838	0.181189	0.243980	0.387074	
38987	0.172057	2997	0.372706	8016	0.499251	4.204306	38987	0.172057	0.236540	0.386310	
36263	0.250944	4664	0.231990	9073	0.852199	3.636863	36263	0.250944	0.358280	0.386168	
36167	0.403904	4264	0.252111	9569	0.921831	3.636863	36167	0.403904	0.490080	0.386691	
37860	0.358373	3709	0.291723	8431	0.743921	4.796807	37860	0.358373	0.418440	0.386849	
38988	0.148712	2896	0.364986	8116	0.503943	4.796807	38988	0.148712	0.218900	0.386014	
38844	0.153872	2995	0.360267	8161	0.508639	4.695448	38844	0.153872	0.224140	0.385212	
38837	0.232819	2836	0.357193	8327	0.500300	2.996351	38837	0.232819	0.284420	0.384716	
38723	0.279395	3163	0.332279	8114	0.544245	2.996351	38723	0.279395	0.325720	0.384427	
37053	0.393059	4440	0.234009	8507	0.947573	2.996351	37053	0.393059	0.473280	0.384860	
36972	0.499162	4309	0.236482	8719	0.942081	2.996351	36972	0.499162	0.553760	0.385680	
34625	0.239422	5323	0.202142	10052	0.954337	5.000000	34625	0.239422	0.379180	0.385649	
39134	0.146088	2863	0.360810	8003	0.483069	5.000000	39134	0.146088	0.212320	0.384815	
39199	0.222021	2862	0.359539	7939	0.485326	3.178695	39199	0.222021	0.271700	0.384274	
38753	0.313834	3305	0.308321	7942	0.557542	3.178695	38753	0.313834	0.352180	0.384121	
39135	0.236004	2821	0.373981	8044	0.506589	3.178695	39135	0.236004	0.287320	0.383663	
38571	0.227295	3169	0.373935	8260	0.514165	3.178695	38571	0.227295	0.283980	0.383192	
38731	0.370814	3143	0.331530	8126	0.638814	3.178695	38731	0.370814	0.411900	0.383327	
38924	0.284066	3168	0.337121	7908	0.554628	3.178695	38924	0.284066	0.330220	0.383079	
35840	0.284263	4860	0.199588	9300	0.892796	3.178695	35840	0.284263	0.389220	0.383107	
37738	0.406248	3707	0.289183	8555	0.706838	3.178695	37738	0.406248	0.449000	0.383413	
38851	0.154977	2784	0.364224	8365	0.465392	4.760305	38851	0.154977	0.218560	0.382653	
38761	0.246382	3155	0.330269	8084	0.562593	4.480561	38761	0.246382	0.302800	0.382287	
37106	0.405487	4149	0.245119	8745	0.865638	4.480561	37106	0.405487	0.472660	0.382699	
33948	0.145075	5526	0.200688	10526	0.997815	5.000000	33948	0.145075	0.330740	0.382463	
36263	0.393376	4564	0.221297	9173	0.966096	4.421077	36263	0.393376	0.482740	0.382917	
37828	0.299963	3606	0.297282	8566	0.662269	4.421077	37828	0.299963	0.361840	0.382822	
38968	0.164982	2820	0.335816	8212	0.483074	4.421077	38968	0.164982	0.226860	0.382122	
39123	0.319684	2944	0.378057	7933	0.522753	2.226459	39123	0.319684	0.355340	0.382003	
38881	0.325455	2995	0.371619	8124	0.504924	2.226459	38881	0.325455	0.357380	0.381893	
39008	0.325113	2950	0.347797	8042	0.480851	2.226459	39008	0.325113	0.351500	0.381759	
38654	0.321855	3103	0.355785	8243	0.466456	2.226459	38654	0.321855	0.347800	0.381609	
37373	0.629866	4026	0.261053	8601	0.916521	2.226459	37373	0.629866	0.649480	0.382784	
37931	0.537476	3581	0.263055	8488	0.832469	3.192260	37931	0.537476	0.567900	0.383593	
38898	0.170060	2972	0.364401	8130	0.529274	5.000000	38898	0.170060	0.240020	0.382968	
38678	0.249444	3154	0.348446	8168	0.487635	2.873500	38678	0.249444	0.294600	0.382586	
38317	0.258528	3327	0.331229	8356	0.559598	2.873500	38317	0.258528	0.313680	0.382289	
36461	0.324100	4769	0.195848	8770	0.939909	2.873500	36461	0.324100	0.419880	0.382450	
38351	0.657871	3320	0.287651	8329	0.883419	2.873500	38351	0.657871	0.670860	0.383683	
38474	0.439076	3433	0.303525	8093	0.740022	3.760675	38474	0.439076	0.478480	0.384086	
38710	0.171196	3241	0.338167	8049	0.522177	5.000000	38710	0.171196	0.238520	0.383469	
39063	0.158616	2774	0.354362	8163	0.490873	4.590852	39063	0.158616	0.223720	0.382795	
38279	0.609734	3611	0.273608	8110	0.922811	3.284633	38279	0.609734	0.636240	0.383860	
36707	0.455363	4468	0.258057	8825	0.944363	5.000000	36707	0.455363	0.524040	0.384447	
37205	0.223680	4133	0.275587	8662	0.728816	5.000000	37205	0.223680	0.315480	0.384159	
38917	0.146568	2828	0.382603	8255	0.477408	5.000000	38917	0.146568	0.214540	0.383455	
38763	0.398834	3045	0.341215	8192	0.620361	2.833709	38763	0.398834	0.431620	0.383655	
39011	0.253877	2924	0.376197	8065	0.477123	2.833709	39011	0.253877	0.297040	0.383298	
38991	0.251853	3057	0.390252	7952	0.492329	2.833709	38991	0.251853	0.298560	0.382951	
38990	0.254476	2966	0.368510	8044	0.518150	2.833709	38990	0.254476	0.303660	0.382627	
38879	0.251112	3078	0.360949	8043	0.496332	2.833709	38879	0.251112	0.297320	0.382280	
38927	0.247874	2955	0.352961	8118	0.507145	2.833709	38927	0.247874	0.296180	0.381932	
38662	0.336429	3244	0.350801	8094	0.555350	2.833709	38662	0.336429	0.372800	0.381895	
38556	0.600529	3224	0.278536	8220	0.816545	2.833709	38556	0.600529	0.615280	0.382832	
37661	0.358195	3631	0.296062	8708	0.745751	4.858050	37661	0.358195	0.421180	0.382986	
39029	0.147480	3027	0.401718	7944	0.514225	4.858050	39029	0.147480	0.221140	0.382341	
39006	0.263395	3151	0.331958	7843	0.478261	2.759369	39006	0.263395	0.301420	0.382020	
39172	0.262534	3010	0.371761	7818	0.499233	2.759369	39172	0.262534	0.306120	0.381720	
39311	0.265600	2701	0.366901	7988	0.492364	2.759369	39311	0.265600	0.307300	0.381427	
36590	0.323230	4044	0.214639	9366	0.844224	2.759369	36590	0.323230	0.412040	0.381547	
36376	0.491230	4506	0.216600	9118	0.981685	2.759369	36376	0.491230	0.555920	0.382228	
37705	0.414030	3984	0.283384	8311	0.811214	4.948919	37705	0.414030	0.469640	0.382568	
38202	0.228653	3354	0.324687	8444	0.659166	5.000000	38202	0.228653	0.307800	0.382278	
38791	0.159367	3083	0.349011	8126	0.477726	5.000000	38791	0.159367	0.222800	0.381663	
38688	0.302368	3042	0.330703	8270	0.619831	4.140136	38688	0.302368	0.356600	0.381566	
38910	0.179363	3041	0.364683	8049	0.472978	4.140136	38910	0.179363	0.237900	0.381016	
37535	0.494605	3713	0.270132	8752	0.863688	2.697725	37535	0.494605	0.542540	0.381632	
36950	0.346198	4313	0.238117	8737	0.870436	4.385530	36950	0.346198	0.428480	0.381810	
38485	0.334780	3394	0.321450	8121	0.670607	4.385530	38485	0.334780	0.388420	0.381835	
39109	0.164949	3043	0.371344	7848	0.494648	4.385530	39109	0.164949	0.229260	0.381260	
38866	0.247800	3128	0.358696	8006	0.491631	2.924595	38866	0.247800	0.293780	0.380931	
39135	0.246531	2856	0.367297	8009	0.516294	2.924595	39135	0.246531	0.296640	0.380615	
38148	0.425920	3528	0.267007	8324	0.702547	2.924595	38148	0.425920	0.460760	0.380914	
38986	0.241805	2934	0.352420	8080	0.544431	3.591946	38986	0.241805	0.297200	0.380603	
38974	0.203777	2910	0.380756	8116	0.458477	3.591946	38974	0.203777	0.255420	0.380139	
38728	0.202489	3147	0.374643	8125	0.471877	3.591946	38728	0.202489	0.257100	0.379685	
38763	0.205247	3247	0.364952	7990	0.502128	3.591946	38763	0.205247	0.263060	0.379256	
38162	0.434988	3573	0.290232	8265	0.715426	3.591946	38162	0.434988	0.471000	0.379592	
37586	0.531075	3625	0.271724	8789	0.947321	5.000000	37586	0.531075	0.585440	0.380344	
36558	0.270365	4367	0.243417	9075	0.887493	5.000000	36558	0.270365	0.380020	0.380343	
38756	0.144752	3109	0.364426	8135	0.506208	5.000000	38756	0.144752	0.217220	0.379752	
38662	0.159149	3152	0.377538	8186	0.502810	4.417820	38662	0.159149	0.229180	0.379208	
39048	0.164618	2883	0.368713	8069	0.461767	4.386512	39048	0.164618	0.224340	0.378651	
36902	0.447970	4281	0.235926	8817	0.943858	2.906347	36902	0.447970	0.517260	0.379148	
37963	0.208782	3619	0.326610	8418	0.641245	5.000000	37963	0.208782	0.290120	0.378830	
38869	0.150068	2917	0.374357	8214	0.466521	5.000000	38869	0.150068	0.215140	0.378247	
38397	0.350548	3319	0.307924	8284	0.700869	4.357476	38397	0.350548	0.405760	0.378345	
38252	0.352478	3688	0.276844	8060	0.675186	4.357476	38252	0.352478	0.398920	0.378417	
38968	0.181123	3116	0.343068	7916	0.471071	4.357476	38968	0.181123	0.237120	0.377920	
38229	0.645452	3608	0.276608	8163	0.884479	2.228169	38229	0.645452	0.657860	0.378902	
36436	0.316665	4467	0.253862	9097	0.934594	3.860336	36436	0.316665	0.423480	0.379058	
