Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38255	0.426376	3561	0.281662	8184	0.731916	3.744695	38255	0.426376	0.466080	0.397756	
38770	0.249239	3329	0.347251	7901	0.613087	5.000000	38770	0.249239	0.313260	0.396162	
37348	0.414373	3753	0.266986	8899	0.879200	5.000000	37348	0.414373	0.486040	0.397826	
36295	0.319107	4508	0.233585	9197	0.908666	5.000000	36295	0.319107	0.419840	0.398226	
34916	0.214601	5174	0.208736	9910	0.905853	5.000000	34916	0.214601	0.351000	0.397383	
38955	0.140778	3185	0.367661	7860	0.473664	5.000000	38955	0.140778	0.207560	0.394053	
37155	0.361566	3705	0.238327	9140	0.829540	4.990299	37155	0.361566	0.437980	0.394810	
38510	0.212776	3230	0.293808	8260	0.557022	4.990299	38510	0.212776	0.274880	0.392777	
38266	0.486542	3458	0.282533	8276	0.851498	4.990299	38266	0.486542	0.532840	0.395112	
38148	0.413128	3611	0.274716	8241	0.794928	5.000000	38148	0.413128	0.466060	0.396275	
38086	0.255790	3601	0.298528	8313	0.633345	5.000000	38086	0.255790	0.321640	0.395071	
38819	0.220562	2913	0.325781	8268	0.569303	5.000000	38819	0.220562	0.284360	0.393314	
35889	0.329042	4599	0.248315	9512	0.980130	5.000000	35889	0.329042	0.445480	0.394129	
35014	0.255355	5242	0.232545	9744	0.962952	5.000000	35014	0.255355	0.390860	0.394079	
35010	0.154727	5120	0.204492	9870	0.980750	5.000000	35010	0.154727	0.322880	0.393000	
35644	0.216614	4938	0.219117	9418	0.932470	3.700653	35644	0.216614	0.351700	0.392383	
38566	0.333532	3233	0.297866	8201	0.626753	3.700653	38566	0.333532	0.379320	0.392191	
37643	0.332280	3913	0.245336	8444	0.650284	3.700653	37643	0.332280	0.379180	0.392003	
38472	0.244827	3517	0.302246	8011	0.556984	3.700653	38472	0.244827	0.298880	0.390672	
38947	0.192005	2969	0.355002	8084	0.506432	3.700653	38947	0.192005	0.252520	0.388727	
37771	0.214106	3523	0.278740	8706	0.686308	3.345716	37771	0.214106	0.300880	0.387507	
36035	0.327043	4783	0.208656	9182	0.960139	3.345716	36035	0.327043	0.431980	0.388116	
36890	0.371429	4467	0.243116	8643	0.828416	3.345716	36890	0.371429	0.438960	0.388803	
35767	0.347555	4539	0.219872	9694	0.981432	3.345716	35767	0.347555	0.458860	0.389737	
37652	0.528604	3847	0.256304	8501	0.848371	3.345716	37652	0.528604	0.562020	0.392004	
37764	0.284583	3737	0.301044	8499	0.642899	3.668752	37764	0.284583	0.346720	0.391416	
39033	0.225373	3118	0.339320	7849	0.530768	3.668752	39033	0.225373	0.280420	0.389993	
39138	0.201543	2863	0.334963	7999	0.486686	3.668752	39138	0.201543	0.254800	0.388281	
39035	0.256770	2812	0.337838	8153	0.547529	3.668752	39035	0.256770	0.308740	0.387287	
36175	0.248155	4638	0.211082	9187	0.869598	3.668752	36175	0.248155	0.358900	0.386937	
38640	0.295937	3123	0.345821	8237	0.606774	3.668752	38640	0.295937	0.350260	0.386489	
36999	0.338360	4052	0.230750	8949	0.786568	3.668752	36999	0.338360	0.409860	0.386771	
38936	0.188823	2763	0.355049	8301	0.463077	3.668752	38936	0.188823	0.243540	0.385066	
37935	0.411599	4079	0.274087	7986	0.722139	3.553683	37935	0.411599	0.449980	0.385830	
38463	0.321296	3407	0.277077	8130	0.663223	5.000000	38463	0.321296	0.373880	0.385691	
38324	0.167519	3371	0.321863	8305	0.560867	5.000000	38324	0.167519	0.243260	0.384053	
35518	0.274312	5307	0.183343	9175	0.991063	3.512570	35518	0.274312	0.396180	0.384191	
36554	0.446791	4548	0.216799	8898	0.944819	3.512570	36554	0.446791	0.514500	0.385655	
37210	0.298388	4071	0.238516	8719	0.797798	4.311352	37210	0.298388	0.380600	0.385599	
38384	0.211651	3547	0.323090	8069	0.515801	4.311352	38384	0.211651	0.268640	0.384314	
37056	0.416937	4157	0.260284	8787	0.901332	4.311352	37056	0.416937	0.489040	0.385452	
37694	0.367088	3813	0.269604	8493	0.775227	5.000000	37694	0.367088	0.428980	0.385920	
38864	0.153021	3052	0.365334	8084	0.499876	5.000000	38864	0.153021	0.222060	0.384177	
38236	0.253609	3565	0.275456	8199	0.655324	4.916370	38236	0.253609	0.321040	0.383513	
38401	0.215515	3297	0.333030	8302	0.589978	4.916370	38401	0.215515	0.285440	0.382491	
37984	0.587695	3709	0.299272	8307	0.935235	4.916370	37984	0.587695	0.624040	0.384981	
38780	0.268283	3060	0.339542	8160	0.620956	5.000000	38780	0.268283	0.330200	0.384422	
38897	0.137234	3074	0.383865	8029	0.506165	5.000000	38897	0.137234	0.211640	0.382677	
38804	0.255154	3114	0.328195	8082	0.487256	2.947869	38804	0.255154	0.297220	0.381822	
38945	0.271203	2935	0.352300	8120	0.514778	2.947869	38945	0.271203	0.315520	0.381166	
38578	0.301260	3184	0.327261	8238	0.530104	2.947869	38578	0.301260	0.340620	0.380768	
38978	0.232413	2827	0.368942	8195	0.482489	2.947869	38978	0.232413	0.281120	0.379801	
38903	0.421561	3062	0.308295	8035	0.645053	2.947869	38903	0.421561	0.450540	0.380481	
38614	0.247138	3216	0.350124	8170	0.581518	4.748903	38614	0.247138	0.308400	0.379795	
38911	0.157822	2942	0.344324	8147	0.487419	4.748903	38911	0.157822	0.222500	0.378311	
38059	0.412675	3684	0.280130	8257	0.727625	3.142713	38059	0.412675	0.454920	0.379027	
37965	0.287423	3674	0.286609	8361	0.659012	4.038666	37965	0.287423	0.349500	0.378753	
38906	0.173958	2786	0.342067	8308	0.512157	4.038666	38906	0.173958	0.239520	0.377476	
38927	0.290313	2973	0.346451	8100	0.506543	2.309584	38927	0.290313	0.328680	0.377032	
38947	0.298534	2971	0.357792	8082	0.478966	2.309584	38947	0.298534	0.331220	0.376620	
38792	0.297871	2867	0.351238	8341	0.506774	2.309584	38792	0.297871	0.335780	0.376255	
38299	0.399645	3257	0.330365	8444	0.620796	2.309584	38299	0.399645	0.432480	0.376752	
38450	0.442393	3324	0.288207	8226	0.634573	2.309584	38450	0.442393	0.463760	0.377516	
38711	0.151998	3055	0.326678	8234	0.486762	4.511101	38711	0.151998	0.217800	0.376127	
37727	0.299388	3762	0.299043	8511	0.652920	3.767403	37727	0.299388	0.359540	0.375984	
37556	0.295159	3805	0.292773	8639	0.716402	3.767403	37556	0.295159	0.367760	0.375914	
36962	0.398463	4220	0.240995	8818	0.872080	3.767403	36962	0.398463	0.468700	0.376700	
36990	0.320222	4266	0.251524	8744	0.805695	3.767403	36990	0.320222	0.399260	0.376890	
39069	0.183035	2802	0.352962	8129	0.484315	3.767403	39069	0.183035	0.241540	0.375762	
38584	0.395838	3340	0.318263	8076	0.662209	2.928041	38584	0.395838	0.433680	0.376240	
38557	0.263376	3202	0.334166	8241	0.496663	2.928041	38557	0.263376	0.306360	0.375667	
38444	0.445115	3541	0.303022	8015	0.681971	2.928041	38444	0.445115	0.473020	0.376459	
38259	0.388928	3519	0.300654	8222	0.683410	3.273885	38259	0.388928	0.431140	0.376900	
38583	0.218179	3083	0.332468	8334	0.546916	3.273885	38583	0.218179	0.280020	0.376125	
34966	0.233255	5148	0.188811	9886	0.995650	3.273885	34966	0.233255	0.379420	0.376151	
37716	0.441325	3968	0.261845	8316	0.831409	3.273885	37716	0.441325	0.491960	0.377063	
37723	0.297060	3893	0.289494	8384	0.720897	4.821708	37723	0.297060	0.367540	0.376989	
37779	0.289288	3668	0.310796	8553	0.691219	4.821708	37779	0.289288	0.359620	0.376854	
33842	0.179658	5721	0.193148	10437	0.990610	4.821708	33842	0.179658	0.350480	0.376651	
35295	0.263975	4873	0.193310	9832	0.950163	4.602729	35295	0.263975	0.392020	0.376768	
35052	0.231741	5117	0.204612	9831	0.988302	4.602729	35052	0.231741	0.377720	0.376776	
35248	0.205288	4926	0.218027	9826	0.992673	4.602729	35248	0.205288	0.361280	0.376659	
35821	0.346584	4883	0.222814	9296	0.966975	4.602729	35821	0.346584	0.449840	0.377205	
38968	0.181200	3125	0.317760	7907	0.505122	4.602729	38968	0.181200	0.240960	0.376196	
39427	0.279580	2429	0.349938	8144	0.498404	2.442603	39427	0.279580	0.318640	0.375773	
38011	0.340480	3343	0.276099	8646	0.743581	2.442603	38011	0.340480	0.405880	0.375992	
36352	0.316049	4914	0.185999	8734	0.986146	2.442603	36352	0.316049	0.420320	0.376314	
36096	0.293911	4735	0.205702	9169	0.921147	2.442603	36096	0.293911	0.400580	0.376488	
37471	0.337861	4053	0.225019	8476	0.764512	2.442603	37471	0.337861	0.401040	0.376664	
37232	0.488182	4061	0.223836	8707	0.816929	2.442603	37232	0.488182	0.523960	0.377708	
37182	0.376768	3909	0.268099	8909	0.849927	4.520139	37182	0.376768	0.452580	0.378236	
38343	0.373654	3477	0.327869	8180	0.748411	4.520139	38343	0.373654	0.431780	0.378610	
38766	0.350900	3156	0.333967	8078	0.674053	4.520139	38766	0.350900	0.402040	0.378773	
38900	0.152674	3022	0.362012	8078	0.489478	4.520139	38900	0.152674	0.219740	0.377676	
38483	0.299587	3476	0.319333	8041	0.498570	2.931102	38483	0.299587	0.332960	0.377370	
39257	0.233971	2748	0.354803	7995	0.490306	2.931102	39257	0.233971	0.281600	0.376718	
39000	0.238436	2854	0.358094	8146	0.476307	2.931102	39000	0.238436	0.284020	0.376092	
39114	0.232730	2845	0.378910	8041	0.475438	2.931102	39114	0.232730	0.280080	0.375447	
39159	0.234684	2944	0.355639	7897	0.473977	2.931102	39159	0.234684	0.279600	0.374808	
38821	0.348729	3284	0.327040	7895	0.597973	2.931102	38821	0.348729	0.386660	0.374887	
39026	0.238610	2835	0.305820	8139	0.512102	2.931102	39026	0.238610	0.286940	0.374308	
39061	0.236911	2887	0.365431	8052	0.496026	2.931102	39061	0.236911	0.286060	0.373732	
38906	0.233049	2898	0.370600	8196	0.499878	2.931102	38906	0.233049	0.284760	0.373154	
36574	0.348827	4373	0.218157	9053	0.964874	2.931102	36574	0.348827	0.448940	0.373643	
37444	0.578437	3922	0.261346	8634	0.919157	2.931102	37444	0.578437	0.612400	0.375173	
38545	0.350422	3577	0.286833	7878	0.678091	3.961405	38545	0.350422	0.397500	0.375315	
37865	0.474264	3854	0.275558	8281	0.845792	3.961405	37865	0.474264	0.520480	0.376234	
35968	0.221002	4596	0.228895	9436	0.893493	5.000000	35968	0.221002	0.348640	0.376061	
38222	0.279656	3497	0.298256	8281	0.693757	5.000000	38222	0.279656	0.349540	0.375895	
38573	0.155731	3200	0.330313	8227	0.463231	5.000000	38573	0.155731	0.217500	0.374911	
38503	0.350440	3210	0.338629	8287	0.677326	4.647646	38503	0.350440	0.403860	0.375090	
35934	0.322591	4761	0.216131	9305	0.935733	4.647646	35934	0.322591	0.426560	0.375406	
37728	0.227629	3856	0.292272	8416	0.666944	4.647646	37728	0.227629	0.306560	0.374986	
36003	0.231536	4725	0.223280	9272	0.905953	4.647646	36003	0.231536	0.355820	0.374870	
38167	0.279142	3684	0.311889	8149	0.652350	4.647646	38167	0.279142	0.342380	0.374674	
39041	0.146333	2991	0.375460	7968	0.474272	4.647646	39041	0.146333	0.212300	0.373702	
37992	0.280954	3594	0.309683	8414	0.620276	3.556461	37992	0.280954	0.340120	0.373502	
37255	0.460072	4024	0.256461	8721	0.875244	3.556461	37255	0.460072	0.516100	0.374346	
36956	0.358697	3989	0.250689	9055	0.861182	5.000000	36956	0.358697	0.441080	0.374738	
38256	0.533772	3545	0.276164	8199	0.884864	5.000000	38256	0.533772	0.573080	0.375898	
37875	0.555828	3431	0.284465	8694	0.932712	5.000000	37875	0.555828	0.602740	0.377217	
38310	0.549021	3589	0.294232	8101	0.917171	5.000000	38310	0.549021	0.590380	0.378449	
38533	0.524537	3279	0.287283	8188	0.892892	5.000000	38533	0.524537	0.569300	0.379546	
38073	0.484989	3494	0.283629	8433	0.865410	5.000000	38073	0.484989	0.535080	0.380435	
37750	0.527682	3690	0.276694	8560	0.911449	5.000000	37750	0.527682	0.574860	0.381539	
36499	0.190526	4450	0.267416	9051	0.762789	5.000000	36499	0.190526	0.300960	0.381084	
38229	0.366763	3598	0.265981	8173	0.705249	4.246810	38229	0.366763	0.414840	0.381274	
38389	0.269817	3566	0.298093	8045	0.576259	4.246810	38389	0.269817	0.321140	0.380938	
39045	0.164426	2890	0.364706	8065	0.472040	4.246810	39045	0.164426	0.225620	0.380075	
38407	0.381884	3376	0.300059	8217	0.560545	2.529527	38407	0.381884	0.405720	0.380217	
38682	0.315521	3269	0.306210	8049	0.500186	2.529527	38682	0.315521	0.344640	0.380021	
37830	0.538884	3617	0.270113	8553	0.811879	2.529527	37830	0.538884	0.566140	0.381038	
37172	0.525933	4223	0.242008	8605	0.916212	3.307800	37172	0.525933	0.569120	0.382060	
38155	0.562757	3465	0.258009	8380	0.932458	5.000000	38155	0.562757	0.603600	0.383258	
38126	0.308346	3615	0.288797	8259	0.681923	5.000000	38126	0.308346	0.368640	0.383179	
37202	0.255551	4048	0.261611	8750	0.721714	5.000000	37202	0.255551	0.337620	0.382936	
38779	0.319425	3199	0.328228	8022	0.664423	5.000000	38779	0.319425	0.375340	0.382895	
38993	0.136255	2867	0.395535	8140	0.496560	5.000000	38993	0.136255	0.209780	0.381979	
38682	0.254020	3097	0.345496	8221	0.505291	2.892076	38682	0.254020	0.301000	0.381553	
39166	0.234030	2792	0.354943	8042	0.483462	2.892076	39166	0.234030	0.280900	0.381026	
38886	0.241064	3111	0.369335	8003	0.470449	2.892076	38886	0.241064	0.285760	0.380530	
39447	0.373235	2690	0.319331	7863	0.599008	2.892076	39447	0.373235	0.405840	0.380661	
38419	0.562092	3362	0.267698	8219	0.817374	2.892076	38419	0.562092	0.584260	0.381710	
38540	0.294681	3513	0.295189	7947	0.579086	3.761321	38540	0.294681	0.339920	0.381496	
36846	0.399365	4360	0.237844	8794	0.885718	3.761321	36846	0.399365	0.470820	0.381952	
34908	0.214106	5213	0.167274	9879	0.959308	3.761321	34908	0.214106	0.356460	0.381822	
35593	0.239345	4999	0.231846	9408	0.949936	3.761321	35593	0.239345	0.372300	0.381774	
37956	0.568158	3604	0.274140	8440	0.888863	3.761321	37956	0.568158	0.601100	0.382877	
37302	0.211704	3946	0.274962	8752	0.672532	5.000000	37302	0.211704	0.297360	0.382449	
34710	0.264967	5340	0.190262	9950	0.980704	5.000000	34710	0.264967	0.399420	0.382533	
37021	0.257205	4378	0.235952	8601	0.749680	5.000000	37021	0.257205	0.340060	0.382323	
34261	0.171565	5640	0.166489	10099	0.950094	5.000000	34261	0.171565	0.328240	0.382057	
37745	0.498768	3746	0.269621	8509	0.883653	4.101100	37745	0.498768	0.547100	0.382866	
34615	0.209129	5326	0.184942	10059	0.978825	5.000000	34615	0.209129	0.361400	0.382761	
38053	0.314640	3448	0.285963	8499	0.710554	5.000000	38053	0.314640	0.379960	0.382747	
38808	0.158086	2820	0.366312	8372	0.509317	5.000000	38808	0.158086	0.228640	0.382003	
38637	0.174004	3134	0.353542	8229	0.501519	4.199699	38637	0.174004	0.239160	0.381316	
38541	0.247632	3471	0.278018	7988	0.628192	3.950026	38541	0.247632	0.310540	0.380978	
38180	0.218203	3348	0.285842	8472	0.620515	3.950026	38180	0.218203	0.290900	0.380549	
38681	0.171867	3144	0.375954	8175	0.481101	3.950026	38681	0.171867	0.235260	0.379860	
39185	0.339518	2845	0.363093	7970	0.480928	2.013706	39185	0.339518	0.363400	0.379782	
38868	0.397808	2953	0.338300	8179	0.541753	2.013706	38868	0.397808	0.417840	0.379961	
37088	0.466943	4111	0.254683	8801	0.896148	2.013706	37088	0.466943	0.525040	0.380639	
36200	0.327155	4184	0.235899	9616	0.891327	3.889734	36200	0.327155	0.428020	0.380859	
34323	0.188707	5347	0.201421	10330	0.994579	3.889734	34323	0.188707	0.356560	0.380747	
36043	0.280720	4508	0.211846	9449	0.928670	3.651665	36043	0.280720	0.396960	0.380822	
37759	0.410869	3841	0.269721	8400	0.782976	3.651665	37759	0.410869	0.462540	0.381196	
38342	0.236790	3713	0.280366	7945	0.536060	4.438224	38342	0.236790	0.287580	0.380769	
38056	0.490356	3714	0.286484	8230	0.840826	4.438224	38056	0.490356	0.532900	0.381461	
38249	0.556276	3677	0.282295	8074	0.918875	5.000000	38249	0.556276	0.594680	0.382425	
37365	0.338793	3938	0.292534	8697	0.781419	5.000000	37365	0.338793	0.412140	0.382559	
36014	0.280474	4663	0.221960	9323	0.915156	5.000000	36014	0.280474	0.393360	0.382608	
36481	0.307667	4555	0.232711	8964	0.887885	5.000000	36481	0.307667	0.404860	0.382707	
35407	0.451803	4611	0.219258	9982	0.908636	5.000000	35407	0.451803	0.521560	0.383324	
35635	0.233198	4803	0.245472	9562	0.918741	5.000000	35635	0.233198	0.365480	0.383245	
35941	0.432848	4414	0.259628	9645	0.944531	5.000000	35941	0.432848	0.516260	0.383831	
37101	0.394760	4127	0.254180	8772	0.886685	5.000000	37101	0.394760	0.469460	0.384207	
36571	0.523475	4086	0.265541	9343	0.966392	5.000000	36571	0.523475	0.585160	0.385084	
38580	0.348160	3396	0.324205	8024	0.720962	5.000000	38580	0.348160	0.406360	0.385177	
39085	0.138749	2985	0.354774	7930	0.498487	5.000000	39085	0.138749	0.208700	0.384413	
38598	0.241774	3354	0.329457	8048	0.560139	4.445056	38598	0.241774	0.298900	0.384044	
38789	0.167548	3138	0.365838	8073	0.484950	4.445056	38789	0.167548	0.231240	0.383388	
39129	0.243349	2763	0.372421	8108	0.491737	2.847106	39129	0.243349	0.290760	0.382992	
37351	0.274022	3826	0.266858	8823	0.791114	2.847106	37351	0.274022	0.364720	0.382915	
36178	0.320637	4766	0.210239	9056	0.922814	2.847106	36178	0.320637	0.419180	0.383068	
36817	0.480810	4475	0.219888	8708	0.891364	2.847106	36817	0.480810	0.528960	0.383684	
37009	0.378340	4051	0.247346	8940	0.850783	4.235600	37009	0.378340	0.452200	0.383972	
38152	0.566576	3536	0.268665	8312	0.899663	4.235600	38152	0.566576	0.600880	0.384879	
34982	0.304700	5288	0.193835	9730	0.979753	5.000000	34982	0.304700	0.424340	0.385044	
34498	0.188852	5278	0.221106	10224	0.992469	5.000000	34498	0.188852	0.356580	0.384926	
36156	0.351200	4711	0.205901	9133	0.990255	2.724785	36156	0.351200	0.454240	0.385212	
35856	0.406013	4449	0.210609	9695	0.989479	2.724785	35856	0.406013	0.501760	0.385692	
38213	0.526025	3427	0.261453	8360	0.873086	4.478485	38213	0.526025	0.565920	0.386430	
38909	0.270837	2979	0.349782	8112	0.654093	5.000000	38909	0.270837	0.337720	0.386232	
38919	0.139161	2759	0.337804	8322	0.518025	5.000000	38919	0.139161	0.213180	0.385528	
37649	0.390263	3919	0.273539	8432	0.753795	4.096093	37649	0.390263	0.442420	0.385758	
36454	0.334037	4469	0.243455	9077	0.929162	4.096093	36454	0.334037	0.433980	0.385953	
34661	0.181126	5228	0.209449	10111	0.996736	4.096093	34661	0.181126	0.349020	0.385805	
38269	0.207243	3446	0.314277	8285	0.612432	3.521304	38269	0.207243	0.281760	0.385388	
38912	0.190481	3042	0.360947	8046	0.485210	3.521304	38912	0.190481	0.248280	0.384842	
38212	0.237020	3569	0.301205	8219	0.552622	3.083455	38212	0.237020	0.293480	0.384480	
37024	0.537165	4098	0.255979	8878	0.931854	3.083455	37024	0.537165	0.584200	0.385269	
38334	0.490896	3441	0.256030	8225	0.857386	5.000000	38334	0.490896	0.535020	0.385859	
37787	0.440151	3638	0.265805	8575	0.824023	5.000000	37787	0.440151	0.493300	0.386280	
38102	0.424702	3425	0.264234	8473	0.801487	5.000000	38102	0.424702	0.477560	0.386636	
38943	0.287934	3004	0.327563	8053	0.626723	5.000000	38943	0.287934	0.344880	0.386474	
38887	0.137707	2976	0.369624	8137	0.483471	5.000000	38887	0.137707	0.207780	0.385781	
39040	0.165113	3000	0.374333	7960	0.491206	4.753495	39040	0.165113	0.229580	0.385178	
38495	0.424886	3448	0.307135	8057	0.755989	4.456211	38495	0.424886	0.470120	0.385505	
38747	0.169974	3190	0.333542	8063	0.492993	5.000000	38747	0.169974	0.232500	0.384919	
38291	0.276932	3256	0.349201	8453	0.580977	3.271858	38291	0.276932	0.333040	0.384721	
36760	0.486289	4468	0.224038	8772	0.946306	3.271858	36760	0.486289	0.543560	0.385325	
34354	0.188624	5069	0.214638	10577	0.992153	5.000000	34354	0.188624	0.361240	0.385233	
38063	0.269658	3636	0.278603	8301	0.699072	2.855164	38063	0.269658	0.341600	0.385069	
39209	0.243924	2722	0.346804	8069	0.466848	2.855164	39209	0.243924	0.285500	0.384694	
38982	0.258401	3035	0.353542	7983	0.494426	2.855164	38982	0.258401	0.301860	0.384384	
38368	0.372837	3534	0.309564	8098	0.596073	2.855164	38368	0.372837	0.404520	0.384459	
38103	0.541217	3647	0.276940	8250	0.815636	2.855164	38103	0.541217	0.567220	0.385139	
38971	0.254728	2892	0.363762	8137	0.497849	2.858166	38971	0.254728	0.300600	0.384826	
39182	0.245291	2734	0.370885	8084	0.486640	2.858166	39182	0.245291	0.291180	0.384480	
38849	0.244717	3169	0.370464	7982	0.467301	2.858166	38849	0.244717	0.288220	0.384126	
37212	0.558073	3990	0.249373	8798	0.918391	2.858166	37212	0.558073	0.596840	0.384905	
36286	0.324119	4237	0.238848	9477	0.894692	4.667246	36286	0.324119	0.425040	0.385052	
36195	0.350380	4472	0.235242	9333	0.935605	4.667246	36195	0.350380	0.449320	0.385286	
33835	0.162583	5237	0.205270	10928	0.996065	4.667246	33835	0.162583	0.349220	0.385155	
38355	0.401147	3583	0.279096	8062	0.770652	4.176240	38355	0.401147	0.451980	0.385396	
38873	0.267229	3186	0.349027	7941	0.614532	5.000000	38873	0.267229	0.327600	0.385188	
38846	0.139397	3007	0.361157	8147	0.487787	5.000000	38846	0.139397	0.209500	0.384559	
38676	0.191928	3517	0.315326	7807	0.510311	4.778171	38676	0.191928	0.250320	0.384079	
38927	0.302207	3138	0.311663	7935	0.633648	4.231100	38927	0.302207	0.355400	0.383977	
38238	0.341493	3625	0.297103	8137	0.648642	4.231100	38238	0.341493	0.388260	0.383992	
38068	0.412788	3757	0.287730	8175	0.745076	4.231100	38068	0.412788	0.457720	0.384253	
35408	0.210263	4881	0.219012	9711	0.911956	4.853009	35408	0.210263	0.347400	0.384123	
37693	0.535006	3505	0.286163	8802	0.909566	4.853009	37693	0.535006	0.583500	0.384823	
37032	0.485391	4089	0.258254	8879	0.946616	5.000000	37032	0.485391	0.548720	0.385396	
