Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38646	0.245562	3363	0.343146	7991	0.518583	3.286693	38646	0.245562	0.295760	0.375537	
38726	0.211176	3257	0.361375	8017	0.485468	3.286693	38726	0.211176	0.264940	0.370728	
38870	0.207692	3141	0.347978	7989	0.492552	3.286693	38870	0.207692	0.262020	0.366199	
38739	0.221095	3187	0.359272	8074	0.530964	3.286693	38739	0.221095	0.279940	0.362749	
39216	0.212872	2802	0.358672	7982	0.463543	3.286693	39216	0.212872	0.261060	0.358837	
38717	0.208771	3032	0.372691	8251	0.515089	3.286693	38717	0.208771	0.269260	0.355520	
38850	0.207799	3086	0.354504	8064	0.518725	3.286693	38850	0.207799	0.267000	0.352358	
38690	0.209744	3282	0.362888	8028	0.480319	3.286693	38690	0.209744	0.263240	0.349285	
37400	0.438422	4066	0.253320	8534	0.866300	3.286693	37400	0.438422	0.496400	0.354189	
37561	0.477969	3636	0.244774	8803	0.870953	4.618249	37561	0.477969	0.530200	0.359867	
35337	0.248889	4986	0.203570	9677	0.981399	5.000000	35337	0.248889	0.386140	0.360688	
37642	0.268450	4049	0.283774	8309	0.683957	5.000000	37642	0.268450	0.338740	0.360023	
38744	0.146397	3236	0.358467	8020	0.492643	5.000000	38744	0.146397	0.215660	0.355777	
39199	0.207352	2830	0.387986	7971	0.492034	3.275182	39199	0.207352	0.262960	0.353125	
38690	0.211398	3237	0.362681	8073	0.491019	3.275182	38690	0.211398	0.266340	0.350714	
38607	0.215272	3236	0.344561	8157	0.479220	3.275182	38607	0.215272	0.266700	0.348444	
38912	0.207494	3113	0.367170	7975	0.451661	3.275182	38912	0.207494	0.256380	0.346021	
38919	0.228860	3054	0.337263	8027	0.497072	3.275182	38919	0.228860	0.278540	0.344291	
38610	0.274955	3160	0.352848	8230	0.527704	3.275182	38610	0.274955	0.321480	0.343720	
38520	0.276584	3554	0.324986	7926	0.552107	3.275182	38520	0.276584	0.323700	0.343232	
38850	0.247362	3109	0.348987	8041	0.530655	3.275182	38850	0.247362	0.299240	0.342185	
35990	0.284662	4979	0.197028	9031	0.975861	3.275182	35990	0.284662	0.400780	0.343547	
36875	0.513247	4166	0.234037	8959	0.968747	3.275182	36875	0.513247	0.571600	0.348730	
36962	0.452032	4110	0.244039	8928	0.929547	5.000000	36962	0.452032	0.520200	0.352541	
36564	0.392435	4267	0.245606	9169	0.919402	5.000000	36564	0.392435	0.476540	0.355236	
37446	0.529002	3734	0.276111	8820	0.941043	5.000000	37446	0.529002	0.582800	0.360078	
37221	0.239327	4071	0.242692	8708	0.709118	5.000000	37221	0.239327	0.321420	0.359273	
35836	0.170499	4808	0.235441	9356	0.849936	5.000000	35836	0.170499	0.303880	0.358142	
36413	0.233488	4338	0.235823	9249	0.835766	4.774334	36413	0.233488	0.345100	0.357881	
35578	0.221064	5430	0.169613	8992	0.900467	4.774334	35578	0.221064	0.337660	0.357485	
34391	0.186212	5599	0.169852	10010	0.976024	4.774334	34391	0.186212	0.342500	0.357197	
37118	0.446010	4198	0.252501	8684	0.904422	4.479661	37118	0.446010	0.509380	0.360068	
34767	0.243420	5539	0.198050	9694	0.984011	4.819740	34767	0.243420	0.381980	0.360474	
34688	0.146881	5703	0.183237	9609	0.993340	4.819740	34688	0.146881	0.313700	0.359624	
37193	0.273707	4419	0.216791	8388	0.801979	3.210279	37193	0.273707	0.357300	0.359582	
37874	0.365818	3820	0.277225	8306	0.747171	3.210279	37874	0.365818	0.422400	0.360684	
38891	0.211874	3089	0.363548	8020	0.494514	3.210279	38891	0.211874	0.266580	0.359062	
38325	0.422309	3585	0.294840	8090	0.712485	3.210279	38325	0.422309	0.460120	0.360774	
36906	0.449575	4210	0.221615	8884	0.948559	4.904078	36906	0.449575	0.519040	0.363412	
38020	0.460810	3575	0.287832	8405	0.827484	5.000000	38020	0.460810	0.510080	0.365817	
38698	0.258773	3312	0.325181	7990	0.618523	5.000000	38698	0.258773	0.320660	0.365088	
38752	0.171604	3000	0.363333	8248	0.522672	5.000000	38752	0.171604	0.241020	0.363119	
38118	0.351330	3680	0.296196	8202	0.730675	4.828734	38118	0.351330	0.409500	0.363844	
38442	0.247620	3227	0.323210	8331	0.585284	4.828734	38442	0.247620	0.308760	0.362996	
38206	0.571298	3525	0.297021	8269	0.919458	4.828734	38206	0.571298	0.609540	0.366732	
34348	0.181932	5414	0.209088	10238	0.989353	5.000000	34348	0.181932	0.350200	0.366485	
36476	0.314426	4522	0.225564	9002	0.957343	3.620474	36476	0.314426	0.422140	0.367303	
38356	0.486964	3368	0.297803	8276	0.769816	3.620474	38356	0.486964	0.521040	0.369531	
38261	0.499595	3548	0.294814	8191	0.823343	4.198447	38261	0.499595	0.538100	0.371940	
38501	0.173814	3458	0.305379	8041	0.507275	5.000000	38501	0.173814	0.236540	0.370033	
38237	0.554934	3748	0.284685	8015	0.796007	2.588932	38237	0.554934	0.573320	0.372856	
38310	0.368990	3690	0.304878	8000	0.684750	4.303826	38310	0.368990	0.414780	0.373430	
38137	0.275559	3532	0.278313	8331	0.671828	4.303826	38137	0.275559	0.341780	0.373003	
37646	0.401716	3826	0.268949	8528	0.800422	4.303826	37646	0.401716	0.459560	0.374157	
38278	0.392262	3504	0.298231	8218	0.743003	5.000000	38278	0.392262	0.443320	0.375067	
38087	0.366372	3743	0.286134	8170	0.740881	5.000000	38087	0.366372	0.421560	0.375671	
36879	0.351962	4233	0.247342	8888	0.810531	5.000000	36879	0.351962	0.424620	0.376298	
37867	0.326617	3581	0.284278	8552	0.714453	5.000000	37867	0.326617	0.389920	0.376471	
37960	0.470390	3657	0.298879	8383	0.867947	5.000000	37960	0.470390	0.524500	0.378321	
35664	0.295704	4951	0.210866	9385	0.948641	5.000000	35664	0.295704	0.409860	0.378710	
37372	0.463796	3991	0.293661	8637	0.906796	5.000000	37372	0.463796	0.526740	0.380516	
36634	0.417208	4476	0.245532	8890	0.939820	5.000000	36634	0.417208	0.494760	0.381892	
37385	0.372128	3930	0.236641	8685	0.841681	5.000000	37385	0.372128	0.443040	0.382620	
35557	0.218438	4557	0.232390	9886	0.879931	5.000000	35557	0.218438	0.350500	0.382242	
38725	0.136062	3136	0.359375	8139	0.501290	5.000000	38725	0.136062	0.209520	0.380234	
38997	0.208990	3088	0.344236	7915	0.504485	3.327263	38997	0.208990	0.264120	0.378899	
38357	0.445030	3390	0.298820	8253	0.724100	3.327263	38357	0.445030	0.481180	0.380061	
36680	0.476936	4264	0.251876	9056	0.900950	3.521766	36680	0.476936	0.534540	0.381797	
38589	0.202234	3344	0.312799	8067	0.556836	5.000000	38589	0.202234	0.266840	0.380520	
38332	0.289340	3406	0.332355	8262	0.647785	5.000000	38332	0.289340	0.351500	0.380201	
37653	0.286113	3850	0.279221	8497	0.732847	5.000000	37653	0.286113	0.361500	0.379998	
38579	0.135022	2918	0.343386	8503	0.485358	5.000000	38579	0.135022	0.206760	0.378135	
38735	0.217400	3222	0.311608	8043	0.530026	4.456634	38735	0.217400	0.273760	0.377024	
37830	0.391673	3875	0.275097	8295	0.760458	4.456634	37830	0.391673	0.443820	0.377727	
38445	0.355287	3611	0.317917	7944	0.687815	4.456634	38445	0.355287	0.405420	0.378016	
38903	0.176336	3150	0.346349	7947	0.519064	4.456634	38903	0.176336	0.241520	0.376609	
38247	0.457291	3640	0.270879	8113	0.679403	2.457874	38247	0.457291	0.479760	0.377661	
38894	0.158971	2965	0.309275	8141	0.482742	4.090327	38894	0.158971	0.220600	0.376075	
39241	0.190056	2887	0.367163	7872	0.488059	3.643415	39241	0.190056	0.247200	0.374786	
38712	0.253668	3126	0.371401	8162	0.500980	2.683992	38712	0.253668	0.301400	0.374060	
38452	0.260767	3331	0.356349	8217	0.508336	2.683992	38452	0.260767	0.307820	0.373410	
38759	0.434222	3352	0.314439	7889	0.681075	2.683992	38759	0.434222	0.465140	0.374301	
38365	0.207741	3380	0.303550	8255	0.552514	4.119493	38365	0.207741	0.271140	0.373309	
38851	0.178502	3284	0.331608	7865	0.478957	4.119493	38851	0.178502	0.235820	0.371999	
38534	0.419629	3459	0.302110	8007	0.710878	3.303518	38534	0.419629	0.458140	0.372812	
36504	0.232276	4287	0.239561	9209	0.792703	5.000000	36504	0.232276	0.336120	0.372469	
38004	0.426192	3667	0.270794	8329	0.806579	5.000000	38004	0.426192	0.478160	0.373448	
37390	0.523990	3963	0.276810	8647	0.923904	5.000000	37390	0.523990	0.573560	0.375284	
37849	0.540992	3745	0.283845	8406	0.913395	5.000000	37849	0.540992	0.584340	0.377184	
36992	0.362943	3915	0.255939	9093	0.843726	5.000000	36992	0.362943	0.442000	0.377768	
36686	0.517827	4063	0.254492	9251	0.974057	5.000000	36686	0.517827	0.580840	0.379581	
36434	0.362217	4048	0.258152	9518	0.890943	5.000000	36434	0.362217	0.454440	0.380244	
37808	0.232834	3697	0.312415	8495	0.669217	5.000000	37808	0.232834	0.312860	0.379653	
38716	0.169801	3203	0.325320	8081	0.497339	5.000000	38716	0.169801	0.232700	0.378375	
38512	0.325769	3340	0.311976	8148	0.623834	3.409068	38512	0.325769	0.373420	0.378332	
37648	0.448018	3986	0.265429	8366	0.757590	3.409068	37648	0.448018	0.485260	0.379246	
38502	0.322243	3442	0.323359	8056	0.659260	4.371526	38502	0.322243	0.376620	0.379224	
38081	0.356766	3578	0.296534	8341	0.700036	4.371526	38081	0.356766	0.409720	0.379480	
38461	0.421076	3451	0.300493	8088	0.760138	4.371526	38461	0.421076	0.467600	0.380214	
38854	0.138261	3029	0.335424	8117	0.479241	5.000000	38854	0.138261	0.205560	0.378771	
38657	0.294125	3190	0.312539	8153	0.634245	3.652081	38657	0.294125	0.350760	0.378541	
37526	0.424159	4144	0.246139	8330	0.777791	3.652081	37526	0.424159	0.468320	0.379271	
38802	0.223287	3258	0.299263	7940	0.559698	4.907994	38802	0.223287	0.281660	0.378484	
38563	0.397246	3394	0.276959	8043	0.725227	4.907994	38563	0.397246	0.441840	0.378991	
38004	0.416588	3591	0.303258	8405	0.744438	4.907994	38004	0.416588	0.463560	0.379662	
38068	0.292555	3720	0.288172	8212	0.691184	5.000000	38068	0.292555	0.357700	0.379489	
34371	0.201682	5384	0.194094	10245	0.990434	5.000000	34371	0.201682	0.362480	0.379356	
35376	0.161268	5226	0.185610	9398	0.873484	5.000000	35376	0.161268	0.297680	0.378723	
37357	0.477447	4065	0.246740	8578	0.927839	4.331586	37357	0.477447	0.535960	0.379933	
36103	0.335180	4719	0.220598	9178	0.927435	4.600906	36103	0.335180	0.433080	0.380338	
35517	0.342963	5180	0.185135	9303	0.965388	4.600906	35517	0.342963	0.442420	0.380809	
34279	0.187228	5649	0.187113	10072	0.982824	4.600906	34279	0.187228	0.347480	0.380558	
36936	0.492094	4455	0.214141	8609	0.944709	2.620856	36936	0.492094	0.545260	0.381787	
38342	0.310391	3514	0.305919	8144	0.661223	4.827148	38342	0.310391	0.367220	0.381679	
36932	0.154284	4069	0.259769	8999	0.705634	4.827148	36932	0.154284	0.262100	0.380800	
37593	0.512489	3904	0.257941	8503	0.904151	3.455420	37593	0.512489	0.559220	0.382102	
37392	0.472481	3676	0.276931	8932	0.945477	5.000000	37392	0.472481	0.542600	0.383265	
37141	0.348510	3926	0.267193	8933	0.766932	5.000000	37141	0.348510	0.416880	0.383507	
37769	0.407583	3780	0.246032	8451	0.789729	5.000000	37769	0.407583	0.459960	0.384053	
39003	0.169500	2955	0.354992	8042	0.515046	5.000000	39003	0.169500	0.236040	0.383003	
38922	0.149658	3002	0.357095	8076	0.510649	4.667592	38922	0.149658	0.220420	0.381859	
38909	0.165463	3220	0.358385	7871	0.492822	4.248909	38909	0.165463	0.229420	0.380793	
38947	0.212982	3039	0.344850	8014	0.552284	3.797084	38947	0.212982	0.275380	0.380061	
37935	0.423039	3609	0.264616	8456	0.772588	3.797084	37935	0.423039	0.470720	0.380686	
36129	0.226881	4595	0.249184	9276	0.882492	4.386893	36129	0.226881	0.350560	0.380479	
37047	0.222366	4130	0.235109	8823	0.880426	4.386893	37047	0.222366	0.339540	0.380201	
38701	0.325625	3494	0.287922	7805	0.660218	4.386893	38701	0.325625	0.375220	0.380167	
38664	0.200238	3296	0.334345	8040	0.493284	4.386893	38664	0.200238	0.256200	0.379335	
37066	0.364755	4113	0.254072	8821	0.886634	4.386893	37066	0.364755	0.447720	0.379791	
37634	0.269225	3882	0.278465	8484	0.702735	4.386893	37634	0.269225	0.343500	0.379551	
38941	0.155312	2897	0.381084	8162	0.500858	4.386893	38941	0.155312	0.224800	0.378533	
38792	0.288384	3106	0.332260	8102	0.570600	3.295337	38792	0.288384	0.336840	0.378260	
37997	0.505987	3574	0.271684	8429	0.850753	3.295337	37997	0.505987	0.547360	0.379358	
38640	0.189156	3336	0.318345	8024	0.522807	4.692117	38640	0.189156	0.251320	0.378532	
38795	0.182420	3093	0.357258	8112	0.499877	3.821717	38795	0.182420	0.244740	0.377675	
38240	0.504498	3490	0.298567	8270	0.752479	3.139725	38240	0.504498	0.531140	0.378652	
37959	0.429200	3673	0.274707	8368	0.741396	3.203834	37959	0.429200	0.470100	0.379231	
35914	0.365874	4625	0.220757	9461	0.962689	5.000000	35914	0.365874	0.465380	0.379773	
35303	0.307538	4881	0.214095	9816	0.922881	5.000000	35303	0.307538	0.419220	0.380019	
37444	0.440658	3648	0.262610	8908	0.896722	5.000000	37444	0.440658	0.508920	0.380820	
38541	0.161698	3202	0.360400	8257	0.525251	5.000000	38541	0.161698	0.234460	0.379916	
38897	0.241947	3078	0.359974	8025	0.481620	2.920823	38897	0.241947	0.287680	0.379351	
39247	0.235865	2446	0.363042	8307	0.480197	2.920823	39247	0.235865	0.282680	0.378761	
38930	0.241279	2878	0.377693	8192	0.503906	2.920823	38930	0.241279	0.292160	0.378236	
39228	0.239472	2771	0.367376	8001	0.480190	2.920823	39228	0.239472	0.285080	0.377675	
38926	0.232030	2907	0.361541	8167	0.464920	2.920823	38926	0.232030	0.277600	0.377076	
37879	0.437921	3734	0.289502	8387	0.708000	2.920823	37879	0.437921	0.472140	0.377642	
38048	0.388220	3822	0.262690	8130	0.732964	3.736084	38048	0.388220	0.434680	0.377979	
37870	0.583760	3825	0.258301	8305	0.899579	3.736084	37870	0.583760	0.611320	0.379352	
34382	0.168286	5530	0.188969	10088	0.983049	5.000000	34382	0.168286	0.334960	0.379092	
35433	0.302289	5110	0.212524	9457	0.973247	4.127614	35433	0.302289	0.420020	0.379330	
37765	0.452324	3848	0.257796	8387	0.846906	4.127614	37765	0.452324	0.503540	0.380048	
35155	0.287043	5232	0.201261	9613	0.967648	5.000000	35155	0.287043	0.408920	0.380214	
34731	0.268866	5332	0.193361	9937	0.972124	5.000000	34731	0.268866	0.400580	0.380330	
36995	0.487606	3988	0.266299	9017	0.953532	5.000000	36995	0.487606	0.553980	0.381317	
37198	0.503925	3924	0.275484	8878	0.931629	5.000000	37198	0.503925	0.561940	0.382337	
37451	0.441403	3570	0.283754	8979	0.822697	5.000000	37451	0.441403	0.498620	0.382991	
37675	0.465667	3705	0.283401	8620	0.854176	5.000000	37675	0.465667	0.519140	0.383751	
38161	0.207620	3430	0.290962	8409	0.606136	5.000000	38161	0.207620	0.280360	0.383177	
36701	0.283071	4278	0.250351	9021	0.801463	5.000000	36701	0.283071	0.373800	0.383125	
37468	0.523620	3973	0.282406	8559	0.926861	5.000000	37468	0.523620	0.573480	0.384171	
38746	0.155474	3168	0.359217	8086	0.513480	5.000000	38746	0.155474	0.226280	0.383308	
39079	0.187697	2872	0.372911	8049	0.505032	3.760570	39079	0.187697	0.249420	0.382581	
38177	0.389213	3641	0.286734	8182	0.712051	3.402364	38177	0.389213	0.434580	0.382862	
35538	0.227278	5123	0.191880	9339	0.965842	3.402364	35538	0.227278	0.361600	0.382747	
36612	0.369005	4399	0.231416	8989	0.965958	3.402364	36612	0.369005	0.464220	0.383183	
37371	0.562441	3787	0.266174	8842	0.914386	3.402364	37371	0.562441	0.602240	0.384348	
37812	0.499445	3681	0.278457	8507	0.851534	4.639943	37812	0.499445	0.543080	0.385188	
37441	0.348602	3733	0.279400	8826	0.795604	5.000000	37441	0.348602	0.422340	0.385384	
36769	0.413093	4238	0.224634	8993	0.926498	5.000000	36769	0.413093	0.489460	0.385929	
35550	0.263179	4827	0.227056	9623	0.939208	5.000000	35550	0.263179	0.389800	0.385949	
38275	0.596081	3450	0.294783	8275	0.960725	5.000000	38275	0.596081	0.635640	0.387242	
37372	0.453093	4161	0.258111	8467	0.907051	5.000000	37372	0.453093	0.513740	0.387894	
38262	0.442293	3567	0.288758	8171	0.818260	5.000000	38262	0.442293	0.492780	0.388432	
38878	0.144066	2969	0.371842	8153	0.483626	5.000000	38878	0.144066	0.212960	0.387537	
38660	0.190119	3161	0.346409	8179	0.540775	3.733830	38660	0.190119	0.257360	0.386876	
38765	0.303547	3064	0.325392	8171	0.603231	3.546720	38765	0.303547	0.353860	0.386710	
38796	0.194633	3044	0.357096	8160	0.481985	3.546720	38796	0.194633	0.251420	0.386030	
38390	0.488461	3527	0.322654	8083	0.701843	2.293710	38390	0.488461	0.511260	0.386656	
37582	0.490820	4018	0.256346	8400	0.771667	2.609813	37582	0.490820	0.519160	0.387315	
38701	0.159453	3392	0.306604	7907	0.514734	4.968191	38701	0.159453	0.225620	0.386515	
37590	0.320724	3760	0.277926	8650	0.748671	3.157272	37590	0.320724	0.391540	0.386539	
37819	0.661546	3708	0.281014	8473	0.956214	3.157272	37819	0.661546	0.683260	0.387994	
38063	0.449886	3549	0.270781	8388	0.848951	5.000000	38063	0.449886	0.504120	0.388560	
38032	0.573149	3430	0.275219	8538	0.945655	5.000000	38032	0.573149	0.616320	0.389666	
38742	0.186438	3082	0.338741	8176	0.583537	5.000000	38742	0.186438	0.260760	0.389043	
38838	0.157784	3009	0.361582	8153	0.525083	4.881722	38838	0.157784	0.229940	0.388278	
38839	0.166147	3124	0.318822	8037	0.503048	4.853729	38839	0.166147	0.229840	0.387520	
38424	0.293905	3287	0.338302	8289	0.599349	3.605930	38424	0.293905	0.347460	0.387329	
35705	0.313486	4805	0.205619	9490	0.971865	3.605930	35705	0.313486	0.428080	0.387523	
36949	0.430188	3910	0.258312	9141	0.916202	3.605930	36949	0.430188	0.505600	0.388080	
38051	0.451158	3569	0.272065	8380	0.789260	4.251749	38051	0.451158	0.495040	0.388582	
38687	0.255150	3130	0.327796	8183	0.602102	5.000000	38687	0.255150	0.316480	0.388245	
38865	0.154046	3017	0.351342	8118	0.488174	5.000000	38865	0.154046	0.220200	0.387463	
39054	0.246582	2877	0.359055	8069	0.501177	2.820903	39054	0.246582	0.294140	0.387031	
36744	0.278712	4235	0.238253	9021	0.857998	2.820903	36744	0.278712	0.379800	0.386998	
37422	0.436348	3839	0.271685	8739	0.802151	2.820903	37422	0.436348	0.487640	0.387460	
39524	0.145431	2420	0.369421	8056	0.461519	4.632790	39524	0.145431	0.207200	0.386636	
38593	0.372399	3493	0.280561	7914	0.544478	2.582274	38593	0.372399	0.393220	0.386666	
38131	0.543836	3538	0.269644	8331	0.824871	2.582274	38131	0.543836	0.571260	0.387502	
38872	0.246527	3039	0.363606	8089	0.507356	3.514206	38872	0.246527	0.295840	0.387089	
38627	0.285862	3432	0.329545	7941	0.548294	3.514206	38627	0.285862	0.330540	0.386835	
38551	0.235999	3181	0.353662	8268	0.537010	3.514206	38551	0.235999	0.293260	0.386417	
38146	0.600980	3655	0.288098	8199	0.890231	3.514206	38146	0.600980	0.625540	0.387480	
37185	0.450585	3633	0.269474	9182	0.866696	5.000000	37185	0.450585	0.513840	0.388039	
36623	0.451711	4097	0.264828	9280	0.971875	5.000000	36623	0.451711	0.532940	0.388678	
35942	0.336264	4660	0.240773	9398	0.947648	5.000000	35942	0.336264	0.442280	0.388913	
38401	0.272675	3221	0.320397	8378	0.632370	5.000000	38401	0.272675	0.336020	0.388682	
37629	0.345744	4119	0.266812	8252	0.773631	5.000000	37629	0.345744	0.409860	0.388774	
38329	0.221660	3758	0.292443	7913	0.552509	5.000000	38329	0.221660	0.279340	0.388300	
37705	0.142607	3671	0.295015	8624	0.630914	5.000000	37705	0.142607	0.238020	0.387652	
37735	0.418895	3801	0.269666	8464	0.834475	4.984010	37735	0.418895	0.477900	0.388040	
37839	0.469912	3674	0.274633	8487	0.877342	5.000000	37839	0.469912	0.524720	0.388624	
36882	0.500163	4066	0.242007	9052	0.943990	5.000000	36882	0.500163	0.559520	0.389351	
35132	0.284612	5017	0.197130	9851	0.990356	5.000000	35132	0.284612	0.414880	0.389459	
37350	0.436412	4214	0.256526	8436	0.901494	5.000000	37350	0.436412	0.499720	0.389924	
36508	0.430947	4025	0.224596	9467	0.938101	5.000000	36508	0.430947	0.510360	0.390430	
34455	0.255406	5275	0.210427	10270	0.980331	5.000000	34455	0.255406	0.399560	0.390469	
38395	0.218023	3397	0.320577	8208	0.582968	5.000000	38395	0.218023	0.284900	0.390029	
38917	0.138166	3226	0.351519	7857	0.494464	5.000000	38917	0.138166	0.207920	0.389273	
37585	0.478010	3690	0.282656	8725	0.827851	3.471488	37585	0.478010	0.524640	0.389832	
37799	0.482156	3741	0.272922	8460	0.820804	3.692979	37799	0.482156	0.523800	0.390384	
38934	0.149869	3031	0.364566	8035	0.501556	5.000000	38934	0.149869	0.219400	0.389683	
37936	0.635781	3759	0.255121	8305	0.934979	2.904103	37936	0.635781	0.656860	0.390774	
36138	0.322126	4254	0.244241	9608	0.984492	4.609210	36138	0.322126	0.442780	0.390985	
34518	0.154412	5538	0.206573	9944	0.995877	4.609210	34518	0.154412	0.327540	0.390728	
36548	0.366039	4536	0.206349	8916	0.974764	2.412858	36548	0.366039	0.460100	0.391008	
36359	0.293710	4287	0.213203	9354	0.997541	2.412858	36359	0.293710	0.418480	0.391118	
36002	0.320871	5281	0.178943	8717	0.987496	2.412858	36002	0.320871	0.422100	0.391242	
37799	0.486389	4006	0.241138	8195	0.823551	2.412858	37799	0.486389	0.522000	0.391763	
37369	0.153523	3755	0.305992	8876	0.689049	4.813793	37369	0.153523	0.260040	0.391240	
38518	0.328548	3371	0.320083	8111	0.603748	3.159738	38518	0.328548	0.372620	0.391167	
38995	0.211437	3022	0.356056	7983	0.510710	3.159738	38995	0.211437	0.267960	0.390682	
38823	0.221595	2905	0.361446	8272	0.509671	3.159738	38823	0.221595	0.277380	0.390237	
39054	0.228069	2874	0.361169	8072	0.465932	3.159738	39054	0.228069	0.274120	0.389784	
38725	0.360207	3360	0.330357	7915	0.612887	3.159738	38725	0.360207	0.398200	0.389816	
38695	0.352423	3184	0.326005	8121	0.600419	3.159738	38695	0.352423	0.391020	0.389821	
36943	0.391170	4181	0.237742	8876	0.924290	3.159738	36943	0.391170	0.472980	0.390142	
36178	0.294599	4713	0.216210	9109	0.945768	3.159738	36178	0.294599	0.405840	0.390203	
38341	0.486424	3740	0.263904	7919	0.775098	3.159738	38341	0.486424	0.515500	0.390683	
38522	0.466798	3424	0.290596	8054	0.826049	5.000000	38522	0.466798	0.512600	0.391148	
38197	0.407755	3647	0.281053	8156	0.743870	5.000000	38197	0.407755	0.453340	0.391384	
37591	0.464606	3924	0.274720	8485	0.830524	5.000000	37591	0.464606	0.511800	0.391841	
38297	0.343264	3605	0.328710	8098	0.709558	5.000000	38297	0.343264	0.401540	0.391877	
38489	0.163086	3280	0.325610	8231	0.509902	5.000000	38489	0.163086	0.230840	0.391272	
38411	0.303481	3434	0.294991	8155	0.640589	4.362721	38411	0.303481	0.357880	0.391147	
37175	0.494472	4145	0.233293	8680	0.941590	4.362721	37175	0.494472	0.550440	0.391741	
36640	0.280568	4325	0.250867	9035	0.827559	5.000000	36640	0.280568	0.376840	0.391686	
38881	0.230112	3215	0.335303	7904	0.572368	5.000000	38881	0.230112	0.290980	0.391313	
38198	0.336876	3496	0.318364	8306	0.678184	5.000000	38198	0.336876	0.392280	0.391316	
38121	0.378741	3745	0.295594	8134	0.739612	5.000000	38121	0.378741	0.431220	0.391463	
36299	0.238712	4385	0.246978	9316	0.852082	5.000000	36299	0.238712	0.353720	0.391325	
36243	0.317496	4640	0.222414	9117	0.958320	5.000000	36243	0.317496	0.425520	0.391450	
37932	0.548455	3742	0.277392	8326	0.897430	5.000000	37932	0.548455	0.586280	0.392158	
38192	0.240103	3456	0.315972	8352	0.666068	5.000000	38192	0.240103	0.316500	0.391884	
37249	0.185777	3657	0.290949	9094	0.706730	5.000000	37249	0.185777	0.288220	0.391510	
36232	0.343812	4891	0.210182	8877	0.996057	2.618034	36232	0.343812	0.446540	0.391708	
36325	0.350145	4452	0.238320	9223	0.933861	2.618034	36325	0.350145	0.447860	0.391909	
37146	0.500162	4022	0.243660	8832	0.937500	2.618034	37146	0.500162	0.556780	0.392498	
34775	0.165636	5398	0.204150	9827	0.993691	4.380629	34775	0.165636	0.332540	0.392284	
36484	0.361364	4322	0.224433	9194	0.975854	2.798200	36484	0.361364	0.462520	0.392533	
36712	0.420871	4275	0.226901	9013	0.968601	2.798200	36712	0.420871	0.503020	0.392924	
37559	0.355867	3973	0.248679	8468	0.782948	4.385426	37559	0.355867	0.419680	0.393018	
37862	0.377186	3663	0.279825	8475	0.726018	4.385426	37862	0.377186	0.429180	0.393145	
38887	0.160491	3043	0.350312	8070	0.497646	4.385426	38887	0.160491	0.226460	0.392562	
