Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
37954	0.561917	3602	0.305386	8444	0.859664	3.431320	37954	0.561917	0.593720	0.385222	
36079	0.179356	4643	0.244669	9278	0.856866	4.909247	36079	0.179356	0.311140	0.384116	
38741	0.325469	3307	0.343514	7952	0.555584	2.787773	38741	0.325469	0.363260	0.383809	
38681	0.260929	3060	0.347059	8259	0.512047	2.787773	38681	0.260929	0.307680	0.382706	
38859	0.255128	3058	0.391105	8083	0.512928	2.787773	38859	0.255128	0.305120	0.381598	
39109	0.255977	2988	0.358768	7903	0.464760	2.787773	39109	0.255977	0.295120	0.380380	
38773	0.244732	2921	0.381034	8306	0.495305	2.787773	38773	0.244732	0.294320	0.379184	
38301	0.389572	3352	0.310561	8347	0.691386	2.787773	38301	0.389572	0.434660	0.379944	
36534	0.318334	4548	0.220097	8918	0.988002	2.787773	36534	0.318334	0.428840	0.380605	
36728	0.379738	4426	0.230456	8846	0.870337	2.787773	36728	0.379738	0.453320	0.381575	
35871	0.322489	4583	0.224525	9546	0.987848	2.787773	35871	0.322489	0.440540	0.382350	
37795	0.686070	3708	0.255663	8497	0.964223	2.787773	37795	0.686070	0.701420	0.386494	
36393	0.334762	4704	0.218537	8903	0.984612	4.063678	36393	0.334762	0.439540	0.387174	
37091	0.340244	4075	0.257423	8834	0.800883	4.063678	37091	0.340244	0.414880	0.387525	
38605	0.192151	3209	0.325958	8186	0.518813	4.063678	38605	0.192151	0.254220	0.385859	
38846	0.310019	3009	0.347956	8145	0.490976	2.194027	38846	0.310019	0.341780	0.385314	
39082	0.325521	2705	0.371904	8213	0.489224	2.194027	39082	0.325521	0.354920	0.384944	
38926	0.314571	2914	0.352093	8160	0.495956	2.194027	38926	0.314571	0.346360	0.384479	
38823	0.321433	3072	0.351888	8105	0.474769	2.194027	38823	0.321433	0.348160	0.384047	
38905	0.315178	3091	0.357166	8004	0.479885	2.194027	38905	0.315178	0.344140	0.383577	
39121	0.310933	2734	0.383687	8145	0.492572	2.194027	39121	0.310933	0.344500	0.383123	
38903	0.315965	3144	0.356234	7953	0.505847	2.194027	38903	0.315965	0.348700	0.382727	
38766	0.314064	3105	0.360064	8129	0.510026	2.194027	38766	0.314064	0.348780	0.382341	
38651	0.386381	3168	0.330808	8181	0.633297	2.194027	38651	0.386381	0.423260	0.382801	
38014	0.645815	3534	0.266553	8452	0.872929	2.194027	38014	0.645815	0.657400	0.385852	
37872	0.619165	3544	0.280756	8584	0.941519	4.131657	37872	0.619165	0.650520	0.388761	
37621	0.460567	3889	0.277963	8490	0.861366	5.000000	37621	0.460567	0.514420	0.390126	
38541	0.207286	3361	0.347218	8098	0.543961	5.000000	38541	0.207286	0.271220	0.388848	
38751	0.143274	3155	0.352139	8094	0.490734	5.000000	38751	0.143274	0.212700	0.386974	
38986	0.233699	2826	0.361996	8188	0.464582	3.037736	38986	0.233699	0.278760	0.385835	
38908	0.226509	3006	0.378244	8086	0.470072	3.037736	38908	0.226509	0.275020	0.384681	
37371	0.505633	3923	0.255162	8706	0.875029	3.037736	37371	0.505633	0.550300	0.386388	
35089	0.296731	5183	0.214355	9728	0.988178	5.000000	35089	0.296731	0.422720	0.386759	
36978	0.255449	4267	0.244668	8755	0.789949	5.000000	36978	0.255449	0.348120	0.386368	
39029	0.139435	2882	0.359126	8089	0.490172	5.000000	39029	0.139435	0.208840	0.384593	
36987	0.259794	4193	0.227761	8820	0.828118	4.653673	36987	0.259794	0.357360	0.384323	
35786	0.326077	4880	0.217623	9334	0.965395	4.653673	35786	0.326077	0.434840	0.384819	
38474	0.295316	3537	0.316935	7989	0.640506	4.653673	38474	0.295316	0.352000	0.384500	
38799	0.154746	3162	0.364643	8039	0.506033	4.653673	38799	0.154746	0.224500	0.382962	
38902	0.223587	3051	0.351032	8047	0.488629	3.224739	38902	0.223587	0.274020	0.381924	
39113	0.222944	2775	0.334054	8112	0.491987	3.224739	39113	0.222944	0.272760	0.380894	
37143	0.340145	4231	0.220988	8626	0.835961	3.224739	37143	0.340145	0.415600	0.381219	
36454	0.379190	4518	0.220452	9028	0.888901	3.224739	36454	0.379190	0.456880	0.381919	
38434	0.325909	3227	0.325999	8339	0.592997	3.224739	38434	0.325909	0.370460	0.381814	
38967	0.270229	3069	0.347996	7964	0.568810	3.224739	38967	0.270229	0.322560	0.381275	
38751	0.371268	3233	0.330343	8016	0.665170	3.224739	38751	0.371268	0.415740	0.381586	
37986	0.527826	3503	0.296317	8511	0.846669	3.224739	37986	0.527826	0.565880	0.383231	
38602	0.168204	3208	0.325748	8190	0.515629	5.000000	38602	0.168204	0.235220	0.381922	
38778	0.203956	3286	0.349057	7936	0.550025	4.496810	38778	0.203956	0.268420	0.380926	
37516	0.212603	3611	0.288563	8873	0.672715	4.496810	37516	0.212603	0.299740	0.380220	
36461	0.393187	4206	0.254874	9333	0.961749	4.496810	36461	0.393187	0.487680	0.381146	
37066	0.482841	4275	0.240000	8659	0.973438	4.496810	37066	0.482841	0.547040	0.382564	
35745	0.217597	4774	0.249057	9481	0.895792	4.734226	35745	0.217597	0.349200	0.382281	
38528	0.198142	3192	0.333333	8280	0.538647	4.734226	38528	0.198142	0.263160	0.381280	
38581	0.313600	3365	0.276672	8054	0.605910	4.128316	38581	0.313600	0.358200	0.381088	
35030	0.219526	5165	0.202711	9805	0.979500	4.128316	35030	0.219526	0.366820	0.380970	
36464	0.436376	4473	0.207020	9063	0.936666	4.128316	36464	0.436376	0.506540	0.381999	
37674	0.391968	3648	0.268092	8678	0.800991	5.000000	37674	0.391968	0.453920	0.382584	
37772	0.472387	3650	0.255342	8578	0.857309	5.000000	37772	0.472387	0.522580	0.383713	
38406	0.279800	3799	0.295078	7795	0.612700	5.000000	38406	0.279800	0.332860	0.383306	
37714	0.377340	3742	0.277125	8544	0.774813	5.000000	37714	0.377340	0.437760	0.383739	
37315	0.353531	3784	0.265856	8901	0.813504	5.000000	37315	0.353531	0.428780	0.384093	
38972	0.136457	2963	0.342221	8065	0.511965	5.000000	38972	0.136457	0.209220	0.382727	
38970	0.162997	2992	0.380013	8038	0.507713	4.227994	38970	0.162997	0.231400	0.381554	
38824	0.264244	2961	0.350220	8215	0.476932	2.616060	38824	0.264244	0.304280	0.380959	
38144	0.355364	3457	0.335262	8399	0.640791	2.616060	38144	0.355364	0.401920	0.381119	
35730	0.310579	4837	0.206740	9433	0.988551	2.616060	35730	0.310579	0.428440	0.381478	
37948	0.680089	3735	0.264793	8317	0.948900	2.616060	37948	0.680089	0.693780	0.383826	
37999	0.447485	3814	0.265863	8187	0.777574	3.094707	37999	0.447485	0.487680	0.384601	
38733	0.268634	3437	0.331685	7830	0.527075	3.163161	38733	0.268634	0.313440	0.384074	
37230	0.311039	3922	0.265681	8848	0.727509	3.163161	37230	0.311039	0.381180	0.384053	
38638	0.224261	3095	0.367367	8267	0.487238	3.163161	38638	0.224261	0.276600	0.383268	
39456	0.217660	2327	0.362269	8217	0.477668	3.163161	39456	0.217660	0.267120	0.382427	
37915	0.417275	3533	0.284744	8552	0.773971	3.163161	37915	0.417275	0.468920	0.383049	
35495	0.212565	4999	0.210042	9506	0.903219	4.647277	35495	0.212565	0.343620	0.382767	
38321	0.378409	3393	0.278220	8286	0.710234	4.647277	38321	0.378409	0.426600	0.383078	
38810	0.149678	2870	0.380488	8320	0.496154	4.647277	38810	0.149678	0.220580	0.381934	
38757	0.156539	3194	0.374452	8049	0.502671	4.483105	38757	0.156539	0.226180	0.380845	
38515	0.305439	3184	0.361495	8301	0.490182	2.335593	38515	0.305439	0.339680	0.380559	
38259	0.435584	3371	0.275289	8370	0.663919	2.335593	38259	0.435584	0.463000	0.381127	
38240	0.447594	3679	0.272357	8081	0.691746	3.233852	38240	0.447594	0.474160	0.381765	
38718	0.219355	3303	0.326673	7979	0.578393	5.000000	38718	0.219355	0.283740	0.381098	
38395	0.310665	3497	0.308836	8108	0.631475	5.000000	38395	0.310665	0.362560	0.380973	
38236	0.276964	3629	0.291540	8135	0.604425	5.000000	38236	0.276964	0.331300	0.380639	
38800	0.139665	3213	0.365079	7987	0.503443	5.000000	38800	0.139665	0.212260	0.379517	
39064	0.140308	2989	0.351288	7947	0.495533	4.921205	39064	0.140308	0.209380	0.378390	
38827	0.155742	3094	0.346800	8079	0.478772	4.521895	38827	0.155742	0.219760	0.377346	
38855	0.219740	3102	0.376531	8043	0.510506	3.221377	38855	0.219740	0.276240	0.376685	
38827	0.220748	3018	0.337309	8155	0.499203	3.221377	38827	0.220748	0.273200	0.376013	
38669	0.394838	3280	0.360061	8051	0.663768	3.221377	38669	0.394838	0.435860	0.376400	
38701	0.211261	3172	0.351513	8127	0.481605	3.221377	38701	0.211261	0.264100	0.375680	
38970	0.212163	3020	0.348013	8010	0.448689	3.221377	38970	0.212163	0.258260	0.374932	
38863	0.285542	3105	0.346860	8032	0.527888	3.221377	38863	0.285542	0.328280	0.374637	
38688	0.264010	3333	0.326733	7979	0.612232	3.221377	38688	0.264010	0.323760	0.374317	
39007	0.215679	2913	0.368005	8080	0.470545	3.221377	39007	0.215679	0.265740	0.373638	
38588	0.335648	3644	0.289791	7768	0.585608	3.221377	38588	0.335648	0.371140	0.373622	
37423	0.359218	4148	0.250964	8429	0.812315	3.221377	37423	0.359218	0.426620	0.373950	
35764	0.299966	5045	0.181368	9191	0.984224	3.221377	35764	0.299966	0.413780	0.374194	
37839	0.650519	3714	0.281099	8447	0.967681	3.221377	37839	0.650519	0.676660	0.376038	
38330	0.224498	3629	0.322678	8041	0.590349	3.609487	38330	0.224498	0.290460	0.375520	
38956	0.198198	2980	0.363087	8064	0.484871	3.609487	38956	0.198198	0.254260	0.374789	
38706	0.359014	3279	0.369930	8015	0.471865	1.905734	38706	0.359014	0.377820	0.374807	
39033	0.362591	2795	0.378533	8172	0.503549	1.905734	39033	0.362591	0.386520	0.374877	
38623	0.427077	3436	0.300349	7941	0.547286	1.905734	38623	0.427077	0.437460	0.375247	
38197	0.765636	3392	0.275354	8411	0.955416	2.036853	38197	0.765636	0.764300	0.377536	
37637	0.564365	3911	0.268729	8452	0.928301	4.068935	37637	0.564365	0.602760	0.378853	
37808	0.563055	3804	0.284700	8388	0.942060	5.000000	37808	0.563055	0.605460	0.380170	
38110	0.433666	3479	0.291176	8411	0.821068	5.000000	38110	0.433666	0.488920	0.380799	
38913	0.148459	3072	0.342448	8015	0.505802	5.000000	38913	0.148459	0.217660	0.379861	
38402	0.270351	3325	0.316090	8273	0.569443	3.831738	38402	0.270351	0.322880	0.379536	
37771	0.558021	3567	0.281189	8662	0.877049	3.831738	37771	0.558021	0.593540	0.380752	
38147	0.359635	3454	0.296468	8399	0.734849	4.030337	38147	0.359635	0.418300	0.380964	
37493	0.435175	3768	0.268047	8739	0.824007	4.030337	37493	0.435175	0.490540	0.381580	
38167	0.311054	3461	0.307715	8372	0.658027	4.707808	38167	0.311054	0.368920	0.381509	
38992	0.151646	3024	0.342593	7984	0.489980	4.707808	38992	0.151646	0.217220	0.380596	
39027	0.194506	2876	0.328234	8097	0.506854	3.871091	39027	0.194506	0.252780	0.379890	
38775	0.326112	3023	0.393318	8202	0.496464	2.026325	38775	0.326112	0.358120	0.379770	
38601	0.390767	3225	0.345116	8174	0.557499	2.026325	38601	0.390767	0.415080	0.379963	
38853	0.344607	2952	0.368564	8195	0.488225	2.026325	38853	0.344607	0.369560	0.379907	
38958	0.336106	3167	0.350489	7875	0.487619	2.026325	38958	0.336106	0.360880	0.379804	
38975	0.346068	2886	0.368330	8139	0.480772	2.026325	38975	0.346068	0.369280	0.379747	
38906	0.345756	3092	0.366106	8002	0.477756	2.026325	38906	0.345756	0.368140	0.379685	
38230	0.561889	3704	0.290227	8066	0.780436	2.026325	38230	0.561889	0.577020	0.380735	
38721	0.237752	3001	0.347551	8278	0.482000	2.889665	38721	0.237752	0.284780	0.380227	
38771	0.241237	2941	0.373682	8288	0.495536	2.889665	38771	0.241237	0.291180	0.379758	
38859	0.243753	3058	0.378025	8083	0.503773	2.889665	38859	0.243753	0.294000	0.379309	
37850	0.333263	3619	0.289859	8531	0.690189	2.889665	37850	0.333263	0.391020	0.379370	
37422	0.599487	4002	0.238631	8576	0.903102	2.889665	37422	0.599487	0.622680	0.380631	
38093	0.552096	3802	0.238033	8105	0.856878	2.939562	38093	0.552096	0.577620	0.381647	
35154	0.263213	5476	0.170380	9370	0.980576	4.552174	35154	0.263213	0.387480	0.381676	
37447	0.453681	3932	0.255595	8621	0.871245	4.552174	37447	0.453681	0.510100	0.382332	
37681	0.315491	3815	0.280210	8504	0.757879	5.000000	37681	0.315491	0.388040	0.382361	
38170	0.326827	3732	0.287781	8098	0.682267	5.000000	38170	0.326827	0.381480	0.382356	
38761	0.135574	2998	0.357238	8241	0.535008	5.000000	38761	0.135574	0.214700	0.381514	
38756	0.193131	2980	0.363423	8264	0.511617	3.608296	38756	0.193131	0.255920	0.380886	
38797	0.297471	3289	0.340225	7914	0.472328	2.332415	38797	0.297471	0.327960	0.380622	
38963	0.301542	3020	0.352649	8017	0.487589	2.332415	38963	0.301542	0.334460	0.380394	
37210	0.557431	4119	0.246662	8671	0.885711	2.332415	37210	0.557431	0.588760	0.381420	
38292	0.518437	3719	0.281527	7989	0.731631	2.629651	38292	0.518437	0.534880	0.382173	
38424	0.236753	3170	0.348265	8406	0.528194	3.999864	38424	0.236753	0.292820	0.381737	
38646	0.228821	3335	0.348726	8019	0.549694	3.999864	38646	0.228821	0.288280	0.381283	
38995	0.176305	3079	0.360182	7926	0.486248	3.999864	38995	0.176305	0.236760	0.380585	
38585	0.207438	3147	0.299333	8268	0.567852	3.580811	38585	0.207438	0.272820	0.380067	
36490	0.393532	4281	0.241766	9229	0.909308	3.580811	36490	0.393532	0.475740	0.380525	
37014	0.428757	4318	0.220009	8668	0.865944	3.580811	37014	0.428757	0.486520	0.381029	
38691	0.296917	3104	0.325387	8205	0.659720	5.000000	38691	0.296917	0.358220	0.380921	
38248	0.309140	3526	0.289280	8226	0.689886	5.000000	38248	0.309140	0.370380	0.380871	
38898	0.142244	3096	0.359819	8006	0.482138	5.000000	38898	0.142244	0.210140	0.380070	
38328	0.239668	3601	0.316579	8071	0.614174	4.993848	38328	0.239668	0.305660	0.379722	
39080	0.137948	2926	0.369788	7994	0.504378	4.993848	39080	0.137948	0.210100	0.378933	
38813	0.177775	3342	0.351586	7845	0.465902	4.230103	38813	0.177775	0.234600	0.378265	
38564	0.377139	3508	0.309863	7928	0.657164	3.411713	38564	0.377139	0.416820	0.378443	
36605	0.369212	4334	0.244347	9061	0.936100	3.411713	36605	0.369212	0.461120	0.378822	
38207	0.356950	3463	0.288189	8330	0.632413	3.411713	38207	0.356950	0.398080	0.378910	
35884	0.399203	4624	0.226211	9492	0.947851	3.411713	35884	0.399203	0.487360	0.379403	
37980	0.451790	3626	0.269994	8394	0.835120	3.411713	37980	0.451790	0.502960	0.379962	
34982	0.199360	5316	0.206922	9702	0.958256	5.000000	34982	0.199360	0.347420	0.379815	
35526	0.195997	4755	0.215142	9719	0.996296	3.694772	35526	0.195997	0.353380	0.379697	
36330	0.319846	4869	0.205381	8801	0.997841	2.133472	36330	0.319846	0.428040	0.379913	
36952	0.555856	4338	0.242508	8710	0.924569	2.133472	36952	0.555856	0.592900	0.380859	
38160	0.706499	3537	0.288663	8303	0.957967	2.585887	38160	0.706499	0.718700	0.382354	
36624	0.535032	4569	0.231342	8807	0.979108	3.448568	36624	0.535032	0.585500	0.383249	
36344	0.334526	4260	0.250000	9396	0.874095	4.839454	36344	0.334526	0.428720	0.383448	
38366	0.188422	3650	0.298904	7984	0.529058	4.839454	38366	0.188422	0.250880	0.382870	
37022	0.454027	4326	0.223070	8652	0.856796	3.063502	37022	0.454027	0.503740	0.383395	
38649	0.264664	3220	0.301242	8131	0.646661	4.681857	38649	0.264664	0.329140	0.383160	
38633	0.180312	3358	0.313877	8009	0.476339	4.681857	38633	0.180312	0.236700	0.382529	
38836	0.398187	2923	0.334588	8241	0.673947	3.350558	38836	0.398187	0.439920	0.382775	
38432	0.266315	3176	0.330290	8392	0.592588	3.350558	38432	0.266315	0.325140	0.382529	
38438	0.428716	3526	0.297221	8036	0.683051	3.350558	38438	0.428716	0.460320	0.382860	
38100	0.547585	3484	0.276406	8416	0.879515	4.220489	38100	0.547585	0.584560	0.383715	
35023	0.245724	5392	0.213650	9585	0.975378	5.000000	35023	0.245724	0.382140	0.383708	
35557	0.350255	5172	0.201469	9271	0.942832	5.000000	35557	0.350255	0.444740	0.383964	
34696	0.218786	5290	0.207750	10014	0.990014	5.000000	34696	0.218786	0.372080	0.383915	
37788	0.259712	3561	0.293738	8651	0.742458	5.000000	37788	0.259712	0.345660	0.383755	
38912	0.200786	3062	0.350425	8026	0.560055	5.000000	38912	0.200786	0.267620	0.383273	
38424	0.162841	3375	0.347556	8201	0.561761	5.000000	38424	0.162841	0.240740	0.382684	
38899	0.215404	2979	0.352132	8122	0.492366	3.290369	38899	0.215404	0.268540	0.382215	
38603	0.211201	3315	0.355354	8082	0.487132	3.290369	38603	0.211201	0.265360	0.381736	
38557	0.237674	3432	0.342075	8011	0.509549	3.290369	38557	0.237674	0.288400	0.381355	
38073	0.303601	3329	0.352358	8598	0.624099	3.290369	38073	0.303601	0.361960	0.381276	
39111	0.215643	2864	0.356844	8025	0.496075	3.290369	39111	0.215643	0.268740	0.380820	
38938	0.215959	3019	0.356409	8043	0.482034	3.290369	38938	0.215959	0.267240	0.380362	
37315	0.233472	4097	0.230657	8588	0.818933	3.290369	37315	0.233472	0.333800	0.380175	
35698	0.245224	4997	0.197318	9305	0.983557	3.290369	35698	0.245224	0.377840	0.380166	
37077	0.362732	4282	0.230733	8641	0.886471	3.290369	37077	0.362732	0.441940	0.380412	
38445	0.336091	3331	0.341939	8224	0.640321	3.290369	38445	0.336091	0.386520	0.380436	
37937	0.518491	3382	0.276759	8681	0.867412	3.290369	37937	0.518491	0.562720	0.381157	
37890	0.536738	3432	0.288462	8678	0.901475	5.000000	37890	0.536738	0.583000	0.381952	
37207	0.516354	3941	0.270490	8852	0.946905	5.000000	37207	0.516354	0.573200	0.382702	
34921	0.241917	5243	0.208087	9836	0.969805	5.000000	34921	0.241917	0.381560	0.382697	
38217	0.574090	3466	0.266590	8317	0.929782	5.000000	38217	0.574090	0.611940	0.383589	
35301	0.324637	4922	0.229175	9777	0.989772	5.000000	35301	0.324637	0.445300	0.383828	
33937	0.168106	5850	0.187350	10213	0.988250	5.000000	33937	0.168106	0.337880	0.383651	
37766	0.353307	3774	0.260466	8460	0.759102	4.923384	37766	0.353307	0.414960	0.383771	
37601	0.395442	3890	0.253213	8509	0.788694	4.923384	37601	0.395442	0.451300	0.384030	
36972	0.456129	4283	0.253561	8745	0.927044	4.923384	36972	0.456129	0.521140	0.384553	
37987	0.340880	3858	0.305858	8155	0.732189	5.000000	37987	0.340880	0.402000	0.384620	
38335	0.347150	3746	0.276028	7919	0.687966	5.000000	38335	0.347150	0.395800	0.384662	
38803	0.246192	3272	0.273839	7925	0.596467	5.000000	38803	0.246192	0.303520	0.384356	
38380	0.310318	3432	0.298368	8188	0.676966	5.000000	38380	0.310318	0.369540	0.384300	
36663	0.289747	4511	0.232321	8826	0.804441	5.000000	36663	0.289747	0.375420	0.384267	
37707	0.417960	3872	0.287448	8421	0.812018	5.000000	37707	0.417960	0.474220	0.384603	
35408	0.238025	4700	0.228723	9892	0.898605	5.000000	35408	0.238025	0.367840	0.384540	
36600	0.232295	4618	0.232785	8782	0.820997	5.000000	36600	0.232295	0.335740	0.384359	
36959	0.457453	3826	0.254051	9215	0.944438	5.000000	36959	0.457453	0.531640	0.384903	
38183	0.390226	3475	0.302158	8342	0.764325	5.000000	38183	0.390226	0.446520	0.385129	
38982	0.142091	3065	0.375856	7953	0.491261	5.000000	38982	0.142091	0.211960	0.384495	
38814	0.154248	3082	0.340039	8104	0.487043	4.623863	38814	0.154248	0.219640	0.383893	
38819	0.302738	3102	0.320116	8079	0.626686	4.207681	38819	0.302738	0.356160	0.383793	
37194	0.275421	3812	0.262067	8994	0.778074	4.207681	37194	0.275421	0.364820	0.383724	
35508	0.331503	5038	0.223700	9454	0.937804	4.207681	35508	0.331503	0.435280	0.383910	
38332	0.600517	3566	0.272855	8102	0.927549	4.207681	38332	0.600517	0.630140	0.384796	
38684	0.277350	3296	0.322209	8020	0.620324	5.000000	38684	0.277350	0.335320	0.384618	
38935	0.136355	3125	0.349760	7940	0.462343	5.000000	38935	0.136355	0.201460	0.383964	
38893	0.227367	2916	0.363855	8191	0.493224	3.040397	38893	0.227367	0.278880	0.383590	
38207	0.388725	3638	0.290269	8155	0.644267	3.040397	38207	0.388725	0.423240	0.383731	
38491	0.348289	3412	0.331184	8097	0.595406	3.040397	38491	0.348289	0.387140	0.383743	
39071	0.226639	2910	0.352234	8019	0.486096	3.040397	39071	0.226639	0.275560	0.383362	
36318	0.295226	5002	0.200520	8680	0.950461	3.040397	36318	0.295226	0.399500	0.383419	
37140	0.394480	4758	0.183270	8102	0.929524	3.040397	37140	0.394480	0.461080	0.383690	
