Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38471	0.308388	3623	0.273530	7906	0.581331	3.561929	38471	0.308388	0.349020	0.430183	
38604	0.209149	3197	0.368783	8199	0.502744	3.561929	38604	0.209149	0.267500	0.423676	
38474	0.255601	3352	0.319511	8174	0.575850	3.561929	38474	0.255601	0.312240	0.419390	
36985	0.444883	4093	0.241876	8922	0.910110	3.561929	36985	0.444883	0.511280	0.422793	
38953	0.184299	3061	0.345312	7986	0.509767	3.854901	38953	0.184299	0.246140	0.416484	
38979	0.216219	2988	0.351740	8033	0.490726	3.281872	38979	0.216219	0.268420	0.411378	
38773	0.266500	3245	0.320493	7982	0.539464	3.281872	38773	0.266500	0.313580	0.408118	
39188	0.211851	2848	0.357444	7964	0.470116	3.281872	39188	0.211851	0.261280	0.403382	
39006	0.211634	2729	0.367167	8265	0.510587	3.281872	39006	0.211634	0.269540	0.399199	
38820	0.212777	2892	0.361342	8288	0.471404	3.281872	38820	0.212777	0.264240	0.395109	
38891	0.209329	2812	0.323613	8297	0.466795	3.281872	38891	0.209329	0.258480	0.391091	
38739	0.293709	3014	0.353019	8247	0.565296	3.281872	38739	0.293709	0.342080	0.389691	
38676	0.352260	3292	0.313183	8032	0.589766	3.281872	38676	0.352260	0.387840	0.389639	
39068	0.209379	2821	0.348458	8111	0.495993	3.281872	39068	0.209379	0.263720	0.386236	
38827	0.215494	2988	0.349398	8185	0.484423	3.281872	38827	0.215494	0.267520	0.383112	
37863	0.250984	3677	0.290182	8460	0.676714	3.281872	37863	0.250984	0.325900	0.381645	
36893	0.428266	4463	0.214654	8644	0.918556	3.281872	36893	0.428266	0.493960	0.384453	
36620	0.417641	4346	0.230557	9034	0.960483	3.829361	36620	0.417641	0.499460	0.387258	
38470	0.443800	3472	0.294931	8058	0.798833	5.000000	38470	0.443800	0.490680	0.389720	
37848	0.303054	3738	0.269663	8414	0.715118	5.000000	37848	0.303054	0.369900	0.389259	
35425	0.308878	5018	0.219211	9557	0.940986	5.000000	35425	0.308878	0.420700	0.389974	
35597	0.339439	5117	0.205980	9286	0.943033	5.000000	35597	0.339439	0.437880	0.391038	
36864	0.398600	4218	0.248459	8918	0.911752	5.000000	36864	0.398600	0.477460	0.392917	
37243	0.431222	4175	0.243353	8582	0.872291	5.000000	37243	0.431222	0.491240	0.395009	
38832	0.205861	3199	0.319475	7969	0.551136	5.000000	38832	0.205861	0.268160	0.392367	
38245	0.244293	3428	0.277130	8327	0.589528	5.000000	38245	0.244293	0.304040	0.390564	
37573	0.362601	3874	0.260196	8553	0.757629	5.000000	37573	0.362601	0.422240	0.391197	
37680	0.292755	3954	0.271118	8366	0.743007	5.000000	37680	0.292755	0.366380	0.390711	
37226	0.338795	3995	0.240050	8779	0.854084	5.000000	37226	0.338795	0.421380	0.391301	
38779	0.137368	3232	0.331683	7989	0.458380	5.000000	38779	0.137368	0.201220	0.387714	
39020	0.232701	2949	0.346558	8031	0.538040	4.185685	39020	0.232701	0.288460	0.385876	
38617	0.378771	3254	0.306699	8129	0.701685	4.185685	38617	0.378771	0.426580	0.386616	
38789	0.287814	2866	0.323098	8345	0.604554	4.185685	38789	0.287814	0.342700	0.385832	
38840	0.168769	2976	0.355175	8184	0.492791	4.185685	38840	0.168769	0.232900	0.383149	
38937	0.323137	2892	0.330913	8171	0.498103	2.377212	38937	0.323137	0.352180	0.382615	
36797	0.480882	4217	0.220773	8986	0.946584	2.377212	36797	0.480882	0.542640	0.385327	
37952	0.484243	3468	0.292964	8580	0.794406	2.617689	37952	0.484243	0.524200	0.387642	
38787	0.174311	3047	0.370528	8166	0.481509	4.006181	38787	0.174311	0.236440	0.385163	
38620	0.279933	3218	0.276880	8162	0.570938	3.418569	38620	0.279933	0.327240	0.384229	
38277	0.388353	3435	0.326055	8288	0.723335	3.418569	38277	0.388353	0.439600	0.385108	
38911	0.208193	2953	0.338977	8136	0.491028	3.418569	38911	0.208193	0.261940	0.383183	
39071	0.200558	2853	0.364178	8076	0.486999	3.418569	39071	0.200558	0.256160	0.381229	
38515	0.361859	3356	0.315554	8129	0.666872	3.418569	38515	0.361859	0.408340	0.381640	
38989	0.204058	2968	0.350741	8043	0.474077	3.418569	38989	0.204058	0.256200	0.379768	
39061	0.202222	3010	0.363123	7929	0.477488	3.418569	39061	0.202222	0.255560	0.377941	
38403	0.388798	3448	0.272912	8149	0.708676	3.418569	38403	0.388798	0.432940	0.378738	
38969	0.203752	2910	0.368385	8121	0.469400	3.418569	38969	0.203752	0.256480	0.376992	
36965	0.374760	4234	0.244450	8801	0.891944	3.418569	36965	0.374760	0.454760	0.378087	
37122	0.310113	4058	0.251355	8820	0.829025	3.418569	37122	0.310113	0.396880	0.378348	
38626	0.202920	3121	0.320731	8253	0.479947	3.418569	38626	0.202920	0.256000	0.376672	
38667	0.242688	3280	0.323780	8053	0.521793	3.418569	38667	0.242688	0.292960	0.375541	
37806	0.323652	4049	0.233885	8145	0.662738	3.418569	37806	0.323652	0.371620	0.375488	
37426	0.369209	4412	0.197189	8162	0.757167	3.418569	37426	0.369209	0.417360	0.376039	
38433	0.360211	3409	0.317688	8158	0.644521	3.418569	38433	0.360211	0.403700	0.376399	
38938	0.201680	2909	0.339979	8153	0.479578	3.418569	38938	0.201680	0.255040	0.374843	
38612	0.231457	3194	0.335316	8194	0.512936	3.418569	38612	0.231457	0.284220	0.373696	
36986	0.208133	3888	0.276749	9126	0.763204	3.418569	36986	0.208133	0.314780	0.372959	
36206	0.293460	4660	0.199571	9134	0.945150	3.418569	36206	0.293460	0.403760	0.373339	
38535	0.219696	3243	0.345976	8222	0.477743	3.418569	38535	0.219696	0.270320	0.372083	
39003	0.205933	2831	0.346874	8166	0.489836	3.418569	39003	0.205933	0.260280	0.370736	
38972	0.283896	3020	0.345033	8008	0.544580	3.418569	38972	0.283896	0.329340	0.370243	
38581	0.394417	3236	0.343325	8183	0.656972	3.418569	38581	0.394417	0.434080	0.370994	
39070	0.206322	2818	0.359830	8112	0.495809	3.418569	39070	0.206322	0.261940	0.369726	
38854	0.201601	2698	0.377687	8448	0.478930	3.418569	38854	0.201601	0.257960	0.368442	
39114	0.204275	2832	0.349223	8054	0.494661	3.418569	39114	0.204275	0.259260	0.367201	
38855	0.207078	2772	0.329004	8373	0.471038	3.418569	38855	0.207078	0.258040	0.365974	
38376	0.420158	3438	0.306283	8186	0.717567	3.418569	38376	0.420158	0.461020	0.367030	
38863	0.157914	3099	0.350113	8038	0.448246	4.650665	38863	0.157914	0.216500	0.365376	
38992	0.174754	3011	0.382265	7997	0.503314	3.953100	38992	0.174754	0.239800	0.364011	
38807	0.424872	2945	0.300849	8248	0.584142	2.056461	38807	0.424872	0.443840	0.364870	
38385	0.317285	3258	0.332106	8357	0.590643	2.682216	38385	0.317285	0.363940	0.364860	
38897	0.262000	2752	0.378634	8351	0.499820	2.682216	38897	0.262000	0.308140	0.364263	
38838	0.345435	3069	0.324862	8093	0.554553	2.682216	38838	0.345435	0.378020	0.364406	
38530	0.432832	3244	0.288224	8226	0.648432	2.682216	38530	0.432832	0.458920	0.365380	
38678	0.185299	3221	0.329401	8101	0.503518	4.895829	38678	0.185299	0.246140	0.364164	
38344	0.368454	3521	0.313831	8135	0.682975	3.704493	38344	0.368454	0.415780	0.364685	
37650	0.464940	3982	0.253893	8368	0.821343	3.704493	37650	0.464940	0.507780	0.366116	
37639	0.455751	3774	0.273450	8587	0.823571	4.474150	37639	0.455751	0.505160	0.367493	
38365	0.307337	3321	0.297200	8314	0.703031	5.000000	38365	0.307337	0.372460	0.367541	
38671	0.140907	3136	0.367028	8193	0.536922	5.000000	38671	0.140907	0.219980	0.366109	
37414	0.479473	3812	0.256034	8774	0.831092	3.502481	37414	0.479473	0.524140	0.367628	
37503	0.509239	3648	0.257401	8849	0.923833	5.000000	37503	0.509239	0.564240	0.369501	
35628	0.402998	4727	0.221070	9645	0.977190	5.000000	35628	0.402998	0.496560	0.370699	
38554	0.158998	3186	0.331450	8260	0.537893	5.000000	38554	0.158998	0.232580	0.369409	
35227	0.267295	4828	0.216860	9945	0.973052	4.535510	35227	0.267295	0.402800	0.369718	
38283	0.565551	3442	0.288205	8275	0.909003	4.535510	38283	0.565551	0.603300	0.371861	
35792	0.308533	4431	0.251862	9777	0.962667	5.000000	35792	0.308533	0.431420	0.372402	
39127	0.139341	2838	0.364341	8035	0.499315	5.000000	39127	0.139341	0.209960	0.370939	
38901	0.165651	2958	0.336376	8141	0.502764	4.439833	38901	0.165651	0.230640	0.369686	
36636	0.381101	4377	0.243089	8987	0.948815	4.295731	36636	0.381101	0.471060	0.370583	
36623	0.475111	4252	0.230245	9125	0.968000	4.295731	36623	0.475111	0.544240	0.372106	
37565	0.357460	3821	0.267469	8614	0.783840	5.000000	37565	0.357460	0.424040	0.372558	
37065	0.199379	4089	0.269993	8846	0.745196	5.000000	37065	0.199379	0.301720	0.371947	
36175	0.331223	5325	0.168451	8500	0.920000	2.694855	36175	0.331223	0.413980	0.372307	
38069	0.441514	3831	0.263117	8100	0.690494	2.694855	38069	0.441514	0.468180	0.373119	
38636	0.206000	3283	0.336887	8081	0.537557	5.000000	38636	0.206000	0.268180	0.372237	
38784	0.139001	2859	0.356418	8357	0.485222	5.000000	38784	0.139001	0.209300	0.370879	
38771	0.140337	2959	0.356201	8270	0.509311	4.899703	38771	0.140337	0.214140	0.369584	
38195	0.475245	3571	0.278913	8234	0.750061	2.925504	38195	0.475245	0.506480	0.370706	
36160	0.246267	4829	0.202941	9011	0.874931	4.096619	36160	0.246267	0.355380	0.370582	
38351	0.431592	3383	0.312740	8266	0.801718	4.096619	38351	0.431592	0.484740	0.371502	
34639	0.222437	5461	0.197217	9900	0.980101	5.000000	34639	0.222437	0.369700	0.371488	
34655	0.192007	5351	0.194543	9994	0.989394	5.000000	34655	0.192007	0.351660	0.371330	
35917	0.343876	5031	0.192606	9052	0.923221	3.002582	35917	0.343876	0.433540	0.371820	
36870	0.474912	4294	0.214252	8836	0.879357	3.002582	36870	0.474912	0.524000	0.373009	
38199	0.510197	3462	0.285384	8339	0.873006	5.000000	38199	0.510197	0.555140	0.374421	
38133	0.346524	3619	0.274938	8248	0.720053	5.000000	38133	0.346524	0.402960	0.374641	
38552	0.301619	3242	0.315546	8206	0.655009	5.000000	38552	0.301619	0.360520	0.374533	
36608	0.397782	4448	0.234937	8944	0.946892	5.000000	36608	0.397782	0.481520	0.375343	
38020	0.268017	3664	0.265830	8316	0.651876	5.000000	38020	0.268017	0.331700	0.375015	
38160	0.378302	3743	0.282928	8097	0.709275	5.000000	38160	0.378302	0.424760	0.375386	
39099	0.157498	2856	0.358193	8045	0.501305	5.000000	39099	0.157498	0.224280	0.374267	
39202	0.171981	2817	0.372737	7981	0.499937	3.993224	39202	0.171981	0.235640	0.373248	
38982	0.220589	2833	0.356513	8185	0.508247	3.093012	38982	0.220589	0.275380	0.372533	
38836	0.225512	2980	0.354698	8184	0.497556	3.093012	38836	0.225512	0.277740	0.371846	
38614	0.235381	3211	0.345687	8175	0.511927	3.093012	38614	0.235381	0.287680	0.371241	
35539	0.281297	5153	0.196390	9308	0.983455	3.093012	35539	0.281297	0.403260	0.371470	
36319	0.237424	4684	0.216055	8997	0.991775	3.093012	36319	0.237424	0.371160	0.371467	
38245	0.226539	3386	0.297401	8369	0.618592	3.093012	38245	0.226539	0.296960	0.370943	
39166	0.226395	2896	0.368094	7938	0.498110	3.093012	39166	0.226395	0.277740	0.370291	
38773	0.235499	3256	0.372543	7971	0.492159	3.093012	38773	0.235499	0.285340	0.369701	
38621	0.349344	3182	0.340038	8197	0.606563	3.093012	38621	0.349344	0.390920	0.369847	
38690	0.256836	3325	0.307068	7985	0.476268	3.093012	38690	0.256836	0.295220	0.369336	
38526	0.515626	3432	0.292249	8042	0.760507	3.093012	38526	0.515626	0.539680	0.370495	
38757	0.346337	3109	0.337086	8134	0.575117	3.094705	38757	0.346337	0.382980	0.370579	
38792	0.231079	3103	0.334515	8105	0.492165	3.094705	38792	0.231079	0.279820	0.369970	
38762	0.247975	3006	0.351297	8232	0.486638	3.094705	38762	0.247975	0.293480	0.369460	
39000	0.225462	2867	0.353331	8133	0.462191	3.094705	39000	0.225462	0.271300	0.368810	
38986	0.224542	2834	0.363797	8180	0.466748	3.094705	38986	0.224542	0.272060	0.368174	
38606	0.310936	3282	0.307130	8112	0.571129	3.094705	38606	0.310936	0.352900	0.368074	
38069	0.520450	3575	0.309091	8356	0.804811	3.094705	38069	0.520450	0.552860	0.369274	
38366	0.665329	3497	0.262511	8137	0.946049	3.313841	38366	0.665329	0.682840	0.371297	
38673	0.264422	2996	0.314085	8331	0.619013	5.000000	38673	0.264422	0.326480	0.371010	
39167	0.139990	2798	0.368477	8035	0.492222	5.000000	39167	0.139990	0.209380	0.369980	
37542	0.329391	3792	0.296150	8666	0.718440	4.778263	37542	0.329391	0.394300	0.370134	
36244	0.391734	4673	0.240317	9083	0.932401	4.778263	36244	0.391734	0.475800	0.370799	
39039	0.144573	2999	0.324441	7962	0.489952	4.778263	39039	0.144573	0.210360	0.369796	
38393	0.253874	3516	0.310296	8091	0.590780	3.671564	38393	0.253874	0.312360	0.369439	
38368	0.313464	3869	0.248902	7763	0.597578	3.671564	38368	0.313464	0.352580	0.369335	
37904	0.479131	3562	0.275969	8534	0.814155	3.671564	37904	0.479131	0.521840	0.370271	
38746	0.177541	3220	0.353416	8034	0.484441	4.124190	38746	0.177541	0.238180	0.369465	
37298	0.540646	3610	0.264820	9092	0.837330	2.533072	37298	0.540646	0.574680	0.370709	
36373	0.390619	4562	0.215476	9065	0.937783	3.418109	36373	0.390619	0.473840	0.371330	
37178	0.499354	4146	0.226242	8676	0.923121	3.418109	37178	0.499354	0.550240	0.372402	
36961	0.511945	4073	0.251166	8966	0.970444	4.168964	36961	0.511945	0.572920	0.373595	
38016	0.546375	3702	0.277958	8282	0.939990	5.000000	38016	0.546375	0.591700	0.374886	
35206	0.372493	4847	0.224881	9947	0.979391	5.000000	35206	0.372493	0.478920	0.375498	
36082	0.352059	4633	0.223829	9285	0.959828	5.000000	36082	0.352059	0.453040	0.375951	
35156	0.260752	4980	0.205221	9864	0.970093	5.000000	35156	0.260752	0.395160	0.376063	
35375	0.291675	5063	0.222003	9562	0.980548	5.000000	35375	0.291675	0.416360	0.376296	
35695	0.258271	5322	0.190342	8983	0.905822	5.000000	35695	0.258271	0.367380	0.376244	
36804	0.246359	3981	0.257724	9215	0.849159	5.000000	36804	0.246359	0.358360	0.376142	
37521	0.494656	3849	0.254352	8630	0.885516	5.000000	37521	0.494656	0.543620	0.377094	
34889	0.210639	5433	0.200074	9678	0.988841	5.000000	34889	0.210639	0.360120	0.376998	
35792	0.348486	5020	0.201793	9188	0.975729	5.000000	35792	0.348486	0.449020	0.377403	
35131	0.242464	5222	0.215435	9647	0.989530	5.000000	35131	0.242464	0.383780	0.377438	
33994	0.145467	5638	0.218517	10368	0.997878	5.000000	33994	0.145467	0.330460	0.377177	
35923	0.269911	4862	0.194159	9215	0.962887	2.705817	35923	0.269911	0.390260	0.377249	
35487	0.294699	4994	0.176011	9519	0.986973	2.705817	35487	0.294699	0.414640	0.377455	
35947	0.308259	5180	0.179923	8873	0.951538	2.705817	35947	0.308259	0.409120	0.377628	
37133	0.436243	4426	0.214867	8441	0.847175	2.705817	37133	0.436243	0.486020	0.378217	
36330	0.247509	4271	0.202295	9399	0.944037	3.595738	36330	0.247509	0.374580	0.378197	
37481	0.611323	3840	0.242969	8679	0.963245	3.595738	37481	0.611323	0.644120	0.379627	
36739	0.303492	4322	0.239472	8939	0.864750	4.145037	36739	0.303492	0.398300	0.379727	
38327	0.397866	3578	0.294857	8095	0.702779	4.145037	38327	0.397866	0.439860	0.380047	
38215	0.429884	3592	0.303174	8193	0.762846	4.145037	38215	0.429884	0.475340	0.380551	
38557	0.172342	3142	0.305856	8301	0.530177	5.000000	38557	0.172342	0.240140	0.379812	
38800	0.250773	3087	0.362488	8113	0.517195	3.025877	38800	0.250773	0.300900	0.379399	
36019	0.364696	4972	0.198914	9009	0.970585	3.025877	36019	0.364696	0.457380	0.379805	
35837	0.255685	4793	0.218861	9370	0.987300	3.025877	35837	0.255685	0.389260	0.379854	
37329	0.530097	4284	0.230626	8387	0.943842	3.025877	37329	0.530097	0.573840	0.380854	
35088	0.283801	4850	0.224536	10062	0.954085	5.000000	35088	0.283801	0.412940	0.381018	
37328	0.412693	4001	0.255936	8671	0.857687	5.000000	37328	0.412693	0.477320	0.381510	
38669	0.204815	3143	0.337894	8188	0.555203	5.000000	38669	0.204815	0.270560	0.380947	
36597	0.381616	4287	0.241894	9116	0.895349	5.000000	36597	0.381616	0.463300	0.381362	
37352	0.283091	4083	0.273084	8565	0.769761	5.000000	37352	0.283091	0.365640	0.381283	
35180	0.301308	5175	0.212947	9645	0.979471	5.000000	35180	0.301308	0.422980	0.381492	
38257	0.335154	3469	0.315076	8274	0.685521	5.000000	38257	0.335154	0.391740	0.381543	
38644	0.249793	3219	0.324014	8137	0.605997	5.000000	38644	0.249793	0.312540	0.381201	
38650	0.193402	3317	0.307808	8033	0.536288	5.000000	38650	0.193402	0.256080	0.380585	
38500	0.361818	3112	0.343830	8388	0.569742	2.661155	38500	0.361818	0.395580	0.380658	
38684	0.263080	2900	0.331379	8416	0.471839	2.661155	38684	0.263080	0.302180	0.380276	
39030	0.262567	2822	0.374557	8148	0.490182	2.661155	39030	0.262567	0.305980	0.379915	
38835	0.266486	3052	0.347313	8113	0.486010	2.661155	38835	0.266486	0.307040	0.379563	
38839	0.254976	2830	0.356890	8331	0.498139	2.661155	38839	0.254976	0.301260	0.379187	
38477	0.318918	3194	0.353475	8329	0.572097	2.661155	38477	0.318918	0.363300	0.379110	
37753	0.446958	3816	0.268344	8431	0.754478	2.661155	37753	0.446958	0.485180	0.379616	
37715	0.583375	3811	0.271582	8474	0.875502	2.723878	37715	0.583375	0.609120	0.380703	
37380	0.285848	3971	0.252833	8649	0.723436	5.000000	37380	0.285848	0.358920	0.380601	
38968	0.134752	2918	0.362577	8114	0.497535	5.000000	38968	0.134752	0.206920	0.379785	
38254	0.285199	3291	0.329991	8455	0.553992	2.901960	38254	0.285199	0.333600	0.379569	
36464	0.395047	4508	0.236025	9028	0.919916	2.901960	36464	0.395047	0.475480	0.380015	
37973	0.335791	3586	0.283045	8441	0.720412	2.901960	37973	0.335791	0.396940	0.380094	
36610	0.311745	4819	0.194854	8571	0.916346	2.901960	36610	0.311745	0.404120	0.380204	
37934	0.603733	3715	0.276178	8351	0.865405	2.901960	37934	0.603733	0.623100	0.381319	
38395	0.580154	3322	0.280855	8283	0.891947	3.874751	38395	0.580154	0.611920	0.382372	
38540	0.243721	3359	0.322715	8101	0.573633	5.000000	38540	0.243721	0.302480	0.382009	
38890	0.139676	2883	0.365245	8227	0.464933	5.000000	38890	0.139676	0.206200	0.381213	
38640	0.382505	3455	0.285962	7905	0.680708	3.999938	38640	0.382505	0.422980	0.381401	
38085	0.572115	3676	0.279652	8239	0.882146	3.999938	38085	0.572115	0.601700	0.382389	
37602	0.450800	3842	0.269912	8556	0.833450	4.143679	37602	0.450800	0.502380	0.382925	
38231	0.247103	3479	0.314171	8290	0.646924	5.000000	38231	0.247103	0.318060	0.382636	
38531	0.143157	3184	0.332915	8285	0.482800	5.000000	38531	0.143157	0.211520	0.381879	
38524	0.272376	3143	0.340439	8333	0.482299	2.537090	38524	0.272376	0.311640	0.381570	
38816	0.273367	2803	0.363539	8381	0.481446	2.537090	38816	0.273367	0.313300	0.381270	
38435	0.331313	3346	0.340108	8219	0.566249	2.537090	38435	0.331313	0.370520	0.381223	
36338	0.299439	4588	0.190715	9074	0.996363	2.537090	36338	0.299439	0.415940	0.381374	
37142	0.282968	3474	0.253310	9384	0.820546	2.537090	37142	0.282968	0.381800	0.381376	
38641	0.301416	3406	0.304169	7953	0.474286	2.537090	38641	0.301416	0.329100	0.381151	
37124	0.463824	4123	0.239874	8753	0.950531	2.537090	37124	0.463824	0.530560	0.381792	
37788	0.281968	3611	0.270285	8601	0.694570	4.478988	37788	0.281968	0.352100	0.381665	
38632	0.365448	3376	0.312500	7992	0.663914	4.478988	38632	0.365448	0.409580	0.381784	
38160	0.382364	3625	0.295172	8215	0.709191	4.478988	38160	0.382364	0.429740	0.381987	
35351	0.237447	5077	0.210557	9572	0.987777	4.478988	35351	0.237447	0.378360	0.381972	
38038	0.514275	3734	0.261650	8228	0.854400	4.478988	38038	0.514275	0.551380	0.382684	
34808	0.278614	5224	0.182810	9968	0.969603	5.000000	34808	0.278614	0.406360	0.382783	
38212	0.208181	3265	0.313323	8523	0.618092	5.000000	38212	0.208181	0.284920	0.382375	
37618	0.246744	3683	0.298670	8699	0.661110	5.000000	37618	0.246744	0.322660	0.382127	
37875	0.552132	3938	0.275013	8187	0.922316	5.000000	37875	0.552132	0.590920	0.382990	
37347	0.493266	3797	0.280221	8856	0.912940	5.000000	37347	0.493266	0.551420	0.383683	
37879	0.537079	3670	0.271117	8451	0.918945	5.000000	37879	0.537079	0.582100	0.384496	
36320	0.408700	4029	0.260114	9651	0.937105	5.000000	36320	0.408700	0.498720	0.384963	
33445	0.148662	5539	0.206535	11016	0.996369	5.000000	33445	0.148662	0.341840	0.384787	
35221	0.237813	5492	0.182629	9287	0.992247	3.595150	35221	0.237813	0.371880	0.384735	
38202	0.474740	3512	0.304670	8286	0.787111	3.595150	38202	0.474740	0.514560	0.385259	
39013	0.143952	2812	0.348862	8175	0.490275	5.000000	39013	0.143952	0.212100	0.384563	
38683	0.213892	3239	0.337450	8078	0.564620	4.508314	38683	0.213892	0.278560	0.384139	
39238	0.155258	2662	0.365139	8100	0.496543	4.508314	39238	0.155258	0.221720	0.383492	
38935	0.185514	3021	0.368421	8044	0.481104	3.841843	38935	0.185514	0.244120	0.382939	
38778	0.186549	3150	0.351746	8072	0.504212	3.654010	38778	0.186549	0.248240	0.382407	
38833	0.202019	3164	0.347029	8003	0.479695	3.488710	38833	0.202019	0.255640	0.381907	
38804	0.255566	3094	0.318035	8102	0.527524	3.488710	38804	0.255566	0.303500	0.381600	
37947	0.537486	3620	0.281492	8433	0.856990	3.488710	37947	0.537486	0.572840	0.382347	
36153	0.313141	4426	0.247854	9421	0.946078	4.012815	36153	0.313141	0.426620	0.382519	
34814	0.174499	4804	0.201499	10382	0.998170	4.012815	34814	0.174499	0.348120	0.382386	
39124	0.263393	2842	0.343068	8034	0.496764	2.696100	39124	0.263393	0.305420	0.382089	
37524	0.571634	3988	0.271815	8488	0.910108	2.696100	37524	0.571634	0.605180	0.382947	
37877	0.664308	3776	0.285752	8347	0.943333	2.752248	37877	0.664308	0.682300	0.384094	
37668	0.670118	3660	0.243443	8672	0.968635	2.855503	37668	0.670118	0.690660	0.385264	
37155	0.374539	4198	0.251787	8647	0.858217	3.768275	37155	0.374539	0.447880	0.385502	
39015	0.185339	2805	0.372549	8180	0.480073	3.768275	39015	0.185339	0.244060	0.384966	
38979	0.228328	3037	0.362200	7984	0.508267	3.255519	38979	0.228328	0.281160	0.384574	
38034	0.478099	3879	0.272235	8087	0.768517	3.255519	38034	0.478099	0.509100	0.385043	
37071	0.434410	3942	0.269660	8987	0.844331	5.000000	37071	0.434410	0.495100	0.385455	
38906	0.151853	2869	0.368072	8225	0.486809	5.000000	38906	0.151853	0.219360	0.384835	
38755	0.216643	2911	0.356578	8334	0.464003	3.226885	38755	0.216643	0.266020	0.384393	
36829	0.302343	4439	0.234963	8732	0.886738	3.226885	36829	0.302343	0.398420	0.384445	
39023	0.216206	3033	0.326080	7944	0.468781	3.226885	39023	0.216206	0.263000	0.383997	
39196	0.218568	2756	0.364659	8048	0.495900	3.226885	39196	0.218568	0.271260	0.383583	
38911	0.214284	2747	0.360757	8342	0.487293	3.226885	38911	0.214284	0.267880	0.383159	
39002	0.216450	2911	0.365854	8087	0.474218	3.226885	39002	0.216450	0.266840	0.382734	
36362	0.291348	4717	0.216027	8921	0.883085	3.226885	36362	0.291348	0.389820	0.382760	
36730	0.380152	4750	0.185684	8520	0.964202	3.226885	36730	0.380152	0.461200	0.383044	
36700	0.455450	4454	0.226538	8846	0.974113	3.226885	36700	0.455450	0.526820	0.383563	
35531	0.247727	5004	0.226219	9465	0.977285	5.000000	35531	0.247727	0.383680	0.383564	
35642	0.205544	4976	0.210611	9382	0.872628	5.000000	35642	0.205544	0.331220	0.383376	
37558	0.232973	4221	0.218905	8221	0.677412	5.000000	37558	0.232973	0.304860	0.383096	
37144	0.425856	3831	0.254242	9025	0.865706	5.000000	37144	0.425856	0.492100	0.383484	
36064	0.339813	4301	0.246919	9635	0.918007	5.000000	36064	0.339813	0.443240	0.383696	
37190	0.364184	4146	0.247950	8664	0.894391	5.000000	37190	0.364184	0.446420	0.383917	
37429	0.304657	3882	0.276146	8689	0.779146	5.000000	37429	0.304657	0.384900	0.383921	
35428	0.310065	4822	0.213190	9750	0.978256	5.000000	35428	0.310065	0.431020	0.384086	
38200	0.369843	3629	0.294296	8171	0.747766	5.000000	38200	0.369843	0.426120	0.384233	
