Rate	71.43
Rev Jump	14.29
Tree Move	14.29
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
38638	0.429241	3186	0.309165	8176	0.692148	2.738785	38638	0.429241	0.464580	0.396687	
35667	0.290100	4940	0.192105	9393	0.989567	3.946135	35667	0.290100	0.411820	0.396927	
38105	0.270962	3415	0.277306	8480	0.640920	3.946135	38105	0.270962	0.334140	0.395946	
36650	0.448213	4684	0.235482	8666	0.977960	3.946135	36650	0.448213	0.520100	0.397856	
37456	0.313541	3797	0.285489	8747	0.748600	5.000000	37456	0.313541	0.387520	0.397700	
38863	0.211384	3227	0.320421	7910	0.545638	5.000000	38863	0.211384	0.271300	0.395813	
38351	0.236813	3624	0.309879	8025	0.586417	5.000000	38351	0.236813	0.298220	0.394378	
37777	0.347751	3519	0.306905	8704	0.771944	5.000000	37777	0.347751	0.418720	0.394731	
38594	0.352671	3177	0.314133	8229	0.697169	5.000000	38594	0.352671	0.406920	0.394905	
37949	0.292788	3836	0.281283	8215	0.677298	5.000000	37949	0.292788	0.355080	0.394344	
38766	0.135144	2990	0.349498	8244	0.485323	5.000000	38766	0.135144	0.205700	0.391724	
38806	0.167448	3118	0.364657	8076	0.470901	4.087400	38806	0.167448	0.228760	0.389492	
39145	0.278120	2829	0.371156	8026	0.498629	2.429890	39145	0.278120	0.318780	0.388536	
38896	0.284528	3036	0.351779	8068	0.464675	2.429890	38896	0.284528	0.317680	0.387591	
39123	0.284922	2883	0.375304	7994	0.486990	2.429890	39123	0.284922	0.322440	0.386734	
38664	0.357852	3459	0.317433	7877	0.532944	2.429890	38664	0.357852	0.382640	0.386681	
38365	0.283018	3138	0.332377	8497	0.467577	2.429890	38365	0.283018	0.317480	0.385794	
37892	0.564446	3702	0.299298	8406	0.847371	2.429890	37892	0.564446	0.592380	0.388409	
36731	0.440827	4617	0.205328	8652	0.926722	2.706898	36731	0.440827	0.503160	0.389843	
36393	0.322919	4867	0.197041	8740	0.987529	3.086838	36393	0.322919	0.426840	0.390300	
35478	0.236146	5033	0.218756	9489	0.997471	3.086838	35478	0.236146	0.378880	0.390161	
36911	0.461218	4340	0.253456	8749	0.940679	3.086838	36911	0.461218	0.527080	0.391810	
36055	0.347081	4966	0.208014	8979	0.932621	3.314056	36055	0.347081	0.438420	0.392365	
36845	0.307097	4269	0.240337	8886	0.903669	3.314056	36845	0.307097	0.407420	0.392542	
38997	0.206016	2815	0.356306	8188	0.456033	3.314056	38997	0.206016	0.255420	0.390948	
38438	0.355742	3352	0.308473	8210	0.646285	3.314056	38438	0.355742	0.400280	0.391055	
36807	0.405629	4191	0.236459	9002	0.937792	3.314056	36807	0.405629	0.487260	0.392148	
34431	0.210305	5373	0.210497	10196	0.992056	5.000000	34431	0.210305	0.369740	0.391897	
34948	0.264049	5276	0.221948	9776	0.978110	5.000000	34948	0.264049	0.399220	0.391978	
36580	0.376353	4420	0.243891	9000	0.968889	5.000000	36580	0.376353	0.471300	0.392850	
38195	0.291190	3687	0.266070	8118	0.678985	5.000000	38195	0.291190	0.352300	0.392409	
38342	0.352199	3356	0.292014	8302	0.675982	5.000000	38342	0.352199	0.401920	0.392511	
37915	0.399763	3517	0.283765	8568	0.777077	5.000000	37915	0.399763	0.456260	0.393189	
37749	0.355135	3809	0.263849	8442	0.777896	5.000000	37749	0.355135	0.419560	0.393467	
37909	0.357013	3638	0.274601	8453	0.751331	5.000000	37909	0.357013	0.417680	0.393719	
36593	0.188041	4472	0.242397	8935	0.814885	5.000000	36593	0.188041	0.304920	0.392804	
37356	0.481020	4098	0.224988	8546	0.973438	2.525266	37356	0.481020	0.544200	0.394348	
38225	0.509300	3378	0.291593	8397	0.809098	3.887375	38225	0.509300	0.544940	0.395870	
38324	0.308032	3321	0.330021	8355	0.649671	4.917615	38324	0.308032	0.366580	0.395577	
38221	0.327647	3206	0.316594	8573	0.695906	4.917615	38221	0.327647	0.390080	0.395522	
38925	0.139525	3053	0.350147	8022	0.452630	4.917615	38925	0.139525	0.202620	0.393631	
38008	0.262208	3535	0.321075	8457	0.620196	4.248481	38008	0.262208	0.326920	0.392983	
38077	0.263335	3619	0.284609	8304	0.659562	4.248481	38077	0.263335	0.330680	0.392384	
35490	0.210369	4939	0.200445	9571	0.988820	4.248481	35490	0.210369	0.358400	0.392061	
38418	0.381280	3668	0.299618	7914	0.700152	4.248481	38418	0.381280	0.425760	0.392379	
36573	0.387827	4455	0.212795	8972	0.947949	4.248481	36573	0.387827	0.472740	0.393130	
34966	0.255134	5119	0.210002	9915	0.994755	4.248481	34966	0.255134	0.397180	0.393167	
37538	0.490783	4030	0.244665	8432	0.919355	4.248481	37538	0.490783	0.543220	0.394544	
37218	0.376377	3876	0.257482	8906	0.817539	5.000000	37218	0.376377	0.445740	0.395009	
36960	0.421077	4365	0.236884	8675	0.920922	5.000000	36960	0.421077	0.491720	0.395880	
37931	0.281458	3826	0.277574	8243	0.703506	5.000000	37931	0.281458	0.350740	0.395477	
39197	0.136362	2664	0.348348	8139	0.464185	5.000000	39197	0.136362	0.201020	0.393757	
37927	0.389828	3985	0.275533	8088	0.790801	2.998165	37927	0.389828	0.445580	0.394211	
36401	0.308838	4872	0.199918	8727	0.953936	2.998165	36401	0.308838	0.410820	0.394356	
36465	0.512683	4085	0.242350	9450	0.938836	2.998165	36465	0.512683	0.571140	0.395880	
36490	0.291916	4413	0.260594	9097	0.811256	4.582653	36490	0.291916	0.383640	0.395775	
37722	0.309660	3971	0.263410	8307	0.709161	4.582653	37722	0.309660	0.372360	0.395577	
38227	0.316870	3386	0.310396	8387	0.682604	4.582653	38227	0.316870	0.377780	0.395427	
38415	0.232800	3294	0.326047	8291	0.575805	4.582653	38415	0.232800	0.295820	0.394597	
38583	0.148278	3089	0.380058	8328	0.482349	4.582653	38583	0.148278	0.218240	0.393139	
38650	0.358189	3319	0.326906	8031	0.581870	2.720146	38650	0.358189	0.392040	0.393130	
38222	0.443226	3631	0.282016	8147	0.736345	2.720146	38222	0.443226	0.479280	0.393831	
33857	0.156127	5712	0.195903	10431	0.992426	5.000000	33857	0.156127	0.335140	0.393358	
36978	0.474552	4473	0.225129	8549	0.920576	2.798372	36978	0.474552	0.528500	0.394439	
35495	0.252853	4650	0.228602	9855	0.907357	5.000000	35495	0.252853	0.379600	0.394321	
38126	0.301369	3711	0.309890	8163	0.657724	5.000000	38126	0.301369	0.360180	0.394052	
34985	0.224067	5134	0.201013	9881	0.921870	5.000000	34985	0.224067	0.359600	0.393783	
33879	0.155229	5537	0.201553	10584	0.994709	5.000000	33879	0.155229	0.338060	0.393351	
35790	0.287622	4995	0.200200	9215	0.986001	3.292434	35790	0.287622	0.407600	0.393461	
35398	0.223459	5271	0.184216	9331	0.996463	3.292434	35398	0.223459	0.363580	0.393232	
35481	0.228488	5511	0.172927	9008	0.985235	3.292434	35481	0.228488	0.358700	0.392971	
35986	0.376230	4754	0.202146	9260	0.966091	3.292434	35986	0.376230	0.468920	0.393542	
36740	0.481355	4368	0.230082	8892	0.963225	3.292434	36740	0.481355	0.545100	0.394673	
37321	0.462876	3693	0.240996	8986	0.945582	4.969642	37321	0.462876	0.533240	0.395699	
38059	0.441052	3651	0.281293	8290	0.786490	5.000000	38059	0.441052	0.486660	0.396368	
35985	0.320745	4875	0.202872	9140	0.960941	5.000000	35985	0.320745	0.426280	0.396587	
38207	0.381632	3403	0.297385	8390	0.761740	5.000000	38207	0.381632	0.439680	0.396899	
38627	0.299195	3303	0.319709	8070	0.670384	5.000000	38627	0.299195	0.360460	0.396637	
37774	0.394081	3978	0.278783	8248	0.799345	5.000000	37774	0.394081	0.451760	0.397030	
38194	0.272320	3584	0.303850	8222	0.666505	5.000000	38194	0.272320	0.339400	0.396622	
36883	0.457582	3983	0.242029	9134	0.926867	5.000000	36883	0.457582	0.526140	0.397534	
37546	0.446892	3865	0.258473	8589	0.852253	5.000000	37546	0.446892	0.501960	0.398264	
37993	0.158845	3400	0.311765	8607	0.600325	5.000000	37993	0.158845	0.245240	0.397201	
39162	0.185869	2623	0.339687	8215	0.464881	3.581218	39162	0.185869	0.239780	0.396116	
38174	0.399879	3526	0.318491	8300	0.695301	3.370379	38174	0.399879	0.443180	0.396438	
38640	0.204684	3085	0.339384	8275	0.485196	3.370379	38640	0.204684	0.259420	0.395506	
38159	0.476139	3448	0.286253	8393	0.813893	3.370379	38159	0.476139	0.519740	0.396345	
36551	0.310197	4352	0.241498	9097	0.856986	5.000000	36551	0.310197	0.403700	0.396395	
38635	0.310729	3135	0.344817	8230	0.683840	5.000000	38635	0.310729	0.374280	0.396247	
38437	0.231886	3169	0.358788	8394	0.621277	5.000000	38437	0.231886	0.305300	0.395645	
37666	0.493071	3645	0.265021	8689	0.886063	5.000000	37666	0.493071	0.544740	0.396626	
38500	0.497065	3471	0.274273	8029	0.855026	5.000000	38500	0.497065	0.539080	0.397557	
37012	0.390873	4307	0.257488	8681	0.915102	5.000000	37012	0.390873	0.470400	0.398030	
37634	0.427539	3768	0.266985	8598	0.828914	5.000000	37634	0.427539	0.484460	0.398588	
35524	0.260331	5061	0.199170	9415	0.933723	5.000000	35524	0.260331	0.380940	0.398474	
37540	0.323042	3914	0.274400	8546	0.777323	5.000000	37540	0.323042	0.396880	0.398464	
37818	0.407372	3708	0.288835	8474	0.767996	5.000000	37818	0.407372	0.459700	0.398852	
38280	0.543678	3347	0.289513	8373	0.884151	5.000000	38280	0.543678	0.583680	0.400014	
37974	0.461921	3764	0.284006	8262	0.805737	5.000000	37974	0.461921	0.505340	0.400673	
35008	0.235575	5096	0.232339	9896	0.978678	5.000000	35008	0.235575	0.382320	0.400559	
34349	0.136627	5879	0.194931	9772	0.997135	5.000000	34349	0.136627	0.311660	0.400010	
37888	0.513857	3654	0.278325	8458	0.819816	2.862629	37888	0.513857	0.548400	0.400920	
38247	0.419170	3756	0.278754	7997	0.760160	4.797143	38247	0.419170	0.463160	0.401300	
36255	0.270804	4944	0.196197	8801	0.860698	5.000000	36255	0.270804	0.367260	0.401093	
38152	0.517168	3703	0.282474	8145	0.882382	5.000000	38152	0.517168	0.559280	0.402046	
36386	0.187270	4310	0.234107	9304	0.830825	5.000000	36386	0.187270	0.311060	0.401502	
38544	0.252076	3458	0.318103	7998	0.577019	4.395024	38544	0.252076	0.308620	0.400949	
34483	0.181974	4996	0.202562	10521	0.996673	4.395024	34483	0.181974	0.355460	0.400679	
38650	0.234567	3222	0.346989	8128	0.554380	4.296351	38650	0.234567	0.293800	0.400051	
38612	0.289262	3362	0.298037	8026	0.597309	4.296351	38612	0.289262	0.339300	0.399696	
36751	0.317297	4810	0.207484	8439	0.861358	4.296351	36751	0.317297	0.398560	0.399689	
37685	0.215125	3749	0.259803	8566	0.693556	4.296351	37685	0.215125	0.300440	0.399115	
37930	0.431848	3772	0.268293	8298	0.783201	4.296351	37930	0.431848	0.477820	0.399568	
38723	0.302172	3170	0.313880	8107	0.660910	5.000000	38723	0.302172	0.361080	0.399348	
39120	0.135711	2860	0.353846	8020	0.477930	5.000000	39120	0.135711	0.203080	0.398232	
38725	0.194061	3135	0.344498	8140	0.479975	3.563571	38725	0.194061	0.250040	0.397395	
38595	0.355512	3297	0.329694	8108	0.585841	3.160283	38595	0.355512	0.391160	0.397360	
37171	0.323828	4245	0.236514	8584	0.763747	3.160283	37171	0.323828	0.391940	0.397330	
38907	0.218418	2959	0.391686	8134	0.497049	3.160283	38907	0.218418	0.274000	0.396645	
38638	0.293649	3271	0.313360	8091	0.568904	3.160283	38638	0.293649	0.339480	0.396329	
38389	0.559040	3305	0.281392	8306	0.821334	3.160283	38389	0.559040	0.584260	0.397361	
38100	0.223202	3618	0.285793	8282	0.603719	5.000000	38100	0.223202	0.290760	0.396779	
35822	0.155184	4581	0.239031	9597	0.806710	5.000000	35822	0.155184	0.287920	0.396187	
37027	0.489265	3996	0.269019	8977	0.926813	4.428108	37027	0.489265	0.550220	0.397020	
36241	0.387627	4462	0.233303	9297	0.930730	5.000000	36241	0.387627	0.474840	0.397438	
35604	0.316762	4797	0.248906	9599	0.931972	5.000000	35604	0.316762	0.428360	0.397604	
38059	0.534933	3581	0.299078	8360	0.900239	5.000000	38059	0.534933	0.579120	0.398569	
38161	0.524384	3611	0.268624	8228	0.896937	5.000000	38161	0.524384	0.567220	0.399462	
38888	0.285229	3037	0.354297	8075	0.637647	5.000000	38888	0.285229	0.346340	0.399182	
38224	0.579008	3344	0.283194	8432	0.935721	5.000000	38224	0.579008	0.619380	0.400335	
37644	0.543805	3790	0.271504	8566	0.935442	5.000000	37644	0.543805	0.590260	0.401324	
38240	0.593802	3581	0.296565	8179	0.960020	5.000000	38240	0.593802	0.632420	0.402521	
37715	0.527244	3757	0.286133	8528	0.909357	5.000000	37715	0.527244	0.574300	0.403407	
38023	0.335060	3618	0.299613	8359	0.763010	5.000000	38023	0.335060	0.404040	0.403410	
35677	0.312835	4888	0.222177	9435	0.963222	5.000000	35677	0.312835	0.426700	0.403529	
38156	0.573881	3525	0.294184	8319	0.919221	5.000000	38156	0.573881	0.611620	0.404585	
36930	0.484511	3975	0.233962	9095	0.970533	5.000000	36930	0.484511	0.553000	0.405335	
37236	0.306182	4199	0.233627	8565	0.845534	5.000000	37236	0.306182	0.392480	0.405270	
37350	0.444793	4078	0.255027	8572	0.848460	5.000000	37350	0.444793	0.498520	0.405736	
36286	0.343438	4525	0.243757	9189	0.911307	5.000000	36286	0.343438	0.438780	0.405901	
38845	0.211327	2984	0.324062	8171	0.555134	5.000000	38845	0.211327	0.274240	0.405249	
38835	0.266280	2862	0.312369	8303	0.638444	5.000000	38835	0.266280	0.330720	0.404882	
37231	0.520668	3917	0.267041	8852	0.951649	5.000000	37231	0.520668	0.577100	0.405726	
37828	0.571085	3590	0.294708	8582	0.938709	5.000000	37828	0.571085	0.614340	0.406744	
35256	0.260183	4807	0.233826	9937	0.981987	5.000000	35256	0.260183	0.401100	0.406716	
36018	0.362541	4525	0.233149	9457	0.941842	5.000000	36018	0.362541	0.460400	0.406976	
38202	0.200932	3489	0.310118	8309	0.573113	5.000000	38202	0.200932	0.270400	0.406319	
37904	0.483986	3670	0.290463	8426	0.862212	5.000000	37904	0.483986	0.533520	0.406928	
36948	0.202880	3863	0.261455	9189	0.742518	5.000000	36948	0.202880	0.306580	0.406450	
38270	0.341207	3727	0.281728	8003	0.677246	5.000000	38270	0.341207	0.390560	0.406375	
34678	0.183603	5482	0.208683	9840	0.958841	5.000000	34678	0.183603	0.338920	0.406056	
36281	0.497230	4518	0.224657	9201	0.952723	3.441725	36281	0.497230	0.556420	0.406762	
34091	0.215893	5273	0.213730	10636	0.994735	5.000000	34091	0.215893	0.381340	0.406644	
36881	0.403785	4171	0.257013	8948	0.936857	5.000000	36881	0.403785	0.486940	0.407017	
34982	0.320079	5066	0.206080	9952	0.973774	5.000000	34982	0.320079	0.438640	0.407163	
37434	0.454346	3868	0.274819	8698	0.883881	5.000000	37434	0.454346	0.515180	0.407661	
37099	0.453624	3883	0.265259	9018	0.938124	5.000000	37099	0.453624	0.526380	0.408206	
37005	0.463532	3946	0.268373	9049	0.902641	5.000000	37005	0.463532	0.527600	0.408751	
37198	0.451019	3852	0.252596	8950	0.937542	5.000000	37198	0.451019	0.522820	0.409269	
38158	0.568452	3525	0.266099	8317	0.940604	5.000000	38158	0.568452	0.609040	0.410173	
36605	0.406556	4205	0.253746	9190	0.937106	5.000000	36605	0.406556	0.491220	0.410538	
37483	0.384494	3983	0.266131	8534	0.843684	5.000000	37483	0.384494	0.453440	0.410731	
37786	0.572884	3530	0.283853	8684	0.957163	5.000000	37786	0.572884	0.619220	0.411662	
35589	0.236393	5069	0.191162	9342	0.923143	5.000000	35589	0.236393	0.360120	0.411432	
38019	0.538099	3710	0.258760	8271	0.937613	5.000000	38019	0.538099	0.583460	0.412194	
37122	0.439685	4166	0.253481	8712	0.931589	5.000000	37122	0.439685	0.509880	0.412624	
34993	0.227646	5521	0.182032	9486	0.979443	5.000000	34993	0.227646	0.365240	0.412416	
36446	0.441612	4064	0.271161	9490	0.953214	5.000000	36446	0.441612	0.524860	0.412907	
36037	0.313372	4800	0.228958	9163	0.938885	5.000000	36037	0.313372	0.419900	0.412938	
34757	0.229019	5054	0.214681	10189	0.965747	5.000000	34757	0.229019	0.377700	0.412785	
34221	0.162882	5501	0.191238	10278	0.996497	5.000000	34221	0.162882	0.337360	0.412460	
37451	0.299324	3629	0.298705	8920	0.752466	4.537913	37451	0.299324	0.380120	0.412321	
39028	0.162012	2863	0.370940	8109	0.496362	4.537913	39028	0.162012	0.228200	0.411534	
38925	0.223070	3019	0.323286	8056	0.534384	4.181590	38925	0.223070	0.279280	0.410972	
39125	0.167719	2520	0.351190	8355	0.461281	4.181590	39125	0.167719	0.226020	0.410188	
38436	0.435477	3160	0.332595	8404	0.662899	2.492189	38436	0.435477	0.467200	0.410428	
36598	0.430133	4564	0.247152	8838	0.936185	3.832216	36598	0.430133	0.502880	0.410817	
38036	0.568593	3757	0.297046	8207	0.918972	5.000000	38036	0.568593	0.605700	0.411632	
35728	0.329266	4566	0.241787	9706	0.986812	5.000000	35728	0.329266	0.448920	0.411788	
35050	0.135920	5087	0.211520	9863	0.911487	5.000000	35050	0.135920	0.296600	0.411310	
37978	0.421981	3643	0.280538	8379	0.775510	3.906631	37978	0.421981	0.470920	0.411556	
38284	0.620651	3489	0.276010	8227	0.972773	5.000000	38284	0.620651	0.654540	0.412556	
37694	0.491670	3677	0.273049	8629	0.894310	5.000000	37694	0.491670	0.545080	0.413099	
34957	0.296221	5146	0.238826	9897	0.983833	5.000000	34957	0.296221	0.426420	0.413153	
36228	0.336480	4453	0.234898	9319	0.912008	5.000000	36228	0.336480	0.434700	0.413241	
36169	0.293428	4379	0.233387	9452	0.898223	5.000000	36169	0.293428	0.402500	0.413198	
38197	0.410556	3438	0.292903	8365	0.782785	5.000000	38197	0.410556	0.464740	0.413405	
38379	0.509289	3349	0.312332	8272	0.889628	5.000000	38379	0.509289	0.559020	0.413990	
38924	0.141173	3092	0.362225	7984	0.478582	5.000000	38924	0.141173	0.208720	0.413169	
36980	0.414494	4211	0.243648	8809	0.854581	3.282099	36980	0.414494	0.477640	0.413426	
38968	0.277920	3043	0.322708	7989	0.599074	4.688680	38968	0.277920	0.331960	0.413103	
38603	0.213740	3574	0.269446	7823	0.528697	4.688680	38603	0.213740	0.267000	0.412525	
38413	0.318460	3626	0.316327	7961	0.650170	4.688680	38413	0.318460	0.371120	0.412362	
38538	0.287534	3146	0.342022	8316	0.632756	4.688680	38538	0.287534	0.348380	0.412111	
37600	0.400904	3737	0.269200	8663	0.838047	4.688680	37600	0.400904	0.466800	0.412325	
36269	0.312884	4320	0.240046	9411	0.870471	5.000000	36269	0.312884	0.411540	0.412322	
38056	0.279903	3703	0.281123	8241	0.645189	5.000000	38056	0.279903	0.340200	0.412042	
38922	0.138379	3110	0.355305	7968	0.469127	5.000000	38922	0.138379	0.204580	0.411241	
39141	0.386398	2900	0.295172	7959	0.653223	3.422198	39141	0.386398	0.423580	0.411289	
38242	0.340202	3741	0.281208	8017	0.614070	3.422198	38242	0.340202	0.379700	0.411168	
38100	0.467270	3588	0.276477	8312	0.758422	3.422198	38100	0.467270	0.501980	0.411514	
38064	0.514082	3739	0.281091	8197	0.888496	3.764631	38064	0.514082	0.558040	0.412071	
38651	0.447543	3273	0.300947	8076	0.785042	5.000000	38651	0.447543	0.492460	0.412376	
38773	0.170428	3163	0.338603	8064	0.513641	5.000000	38773	0.170428	0.236420	0.411712	
39055	0.149968	2861	0.381685	8084	0.481074	4.407426	39055	0.149968	0.216760	0.410979	
39033	0.174519	2932	0.362892	8035	0.499067	4.013353	39033	0.174519	0.237720	0.410330	
37551	0.387553	3880	0.261598	8569	0.772902	3.141848	37551	0.387553	0.443820	0.410455	
38589	0.319651	3364	0.326100	8047	0.615757	3.141848	38589	0.319651	0.367740	0.410296	
38599	0.384673	3163	0.317104	8238	0.628672	3.141848	38599	0.384673	0.420600	0.410334	
38484	0.330215	3049	0.332240	8467	0.614385	3.141848	38484	0.330215	0.378460	0.410217	
37651	0.371836	4078	0.253310	8271	0.829283	3.141848	37651	0.371836	0.437840	0.410318	
38273	0.485643	3511	0.299060	8216	0.740385	3.141848	38273	0.485643	0.514400	0.410700	
37590	0.362543	4003	0.254559	8407	0.822410	4.798485	37590	0.362543	0.431220	0.410775	
37195	0.291061	4264	0.247889	8541	0.803770	4.798485	37195	0.291061	0.374960	0.410644	
37879	0.395602	3752	0.263060	8369	0.760664	4.798485	37879	0.395602	0.446760	0.410775	
38308	0.165396	3238	0.311612	8454	0.583274	4.798485	38308	0.165396	0.245520	0.410179	
36907	0.430325	4158	0.225589	8935	0.912031	3.192103	36907	0.430325	0.499380	0.410499	
37189	0.492565	4039	0.257489	8772	0.966028	3.937399	37189	0.492565	0.556640	0.411023	
38623	0.305051	3455	0.297540	7922	0.656905	5.000000	38623	0.305051	0.360280	0.410842	
36244	0.233446	4710	0.227176	9046	0.800906	5.000000	36244	0.233446	0.335520	0.410574	
35277	0.223744	5117	0.205198	9606	0.925151	5.000000	35277	0.223744	0.356600	0.410383	
38664	0.227602	3152	0.322018	8184	0.578935	5.000000	38664	0.227602	0.291060	0.409961	
38955	0.138365	2950	0.361695	8095	0.494256	5.000000	38955	0.138365	0.209160	0.409254	
38801	0.238164	3011	0.370309	8188	0.474353	2.895834	38801	0.238164	0.284800	0.408817	
38529	0.391134	3230	0.316099	8241	0.658779	2.895834	38529	0.391134	0.430400	0.408893	
